id,name,market,close,change,turnover,high,low
0050,元大台灣50,TWSE,100.25,-3.25,19540045300,102.95,100.2
0051,元大中型100,TWSE,136.15,-5.7,25507895,141.3,136.15
0052,富邦科技,TWSE,58.25,-1.9,2764589525,59.9,58.25
0053,元大電子,TWSE,227.3,-10.65,13705914,237.7,227.3
0055,元大MSCI金融,TWSE,39.55,-0.75,53429043,40.09,39.46
0056,元大高股息,TWSE,49.62,-1.63,3678694375,51.05,49.59
0057,富邦摩台,TWSE,293.7,-12.85,21545568,304.1,293.7
0061,元大寶滬深,TWSE,24.26,-0.07,8159382,24.5,24.26
1101,台泥,TWSE,23.9,-0.05,767009416,24.25,23.85
1102,亞泥,TWSE,34.4,0.5,567603562,34.6,33.8
1103,嘉泥,TWSE,13.45,0.05,3002003,13.5,13.25
1104,環泥,TWSE,29,-0.05,25990916,29.25,28.75
1108,幸福,TWSE,13.6,-0.15,12045408,13.8,13.55
1109,信大,TWSE,14.6,-0.05,6605611,14.65,14.4
1110,東泥,TWSE,15.4,0,4317141,15.5,15.25
1201,味全,TWSE,12.4,0.15,4791829,12.45,12.15
1203,味王,TWSE,41.7,-0.3,1093415,41.95,41.15
1210,大成,TWSE,55.4,0.9,558074034,56,54.5
1213,大飲,TWSE,8.4,-0.01,33360,8.4,8.28
1215,卜蜂,TWSE,118,3,457776870,119,115
1216,統一,TWSE,74.4,0.3,1238878408,74.7,73.3
1217,愛之味,TWSE,9.87,0.03,6701224,9.92,9.84
1218,泰山,TWSE,19.35,-0.05,26885577,19.45,19.3
1219,福壽,TWSE,12.5,0,5056757,12.55,12.35
1220,台榮,TWSE,11.65,-0.05,1660399,11.75,11.6
1225,福懋油,TWSE,30.35,0.25,15984201,31,29.7
1227,佳格,TWSE,28.35,-0.25,149528341,28.8,28.35
1229,聯華,TWSE,41.55,0,115980247,41.95,41.2
1231,聯華食,TWSE,87.1,-0.1,24311545,87.8,86.4
1232,大統益,TWSE,149.5,1,23457978,150,148
1233,天仁,TWSE,27.55,-0.45,670116,27.75,27.55
1234,黑松,TWSE,34.9,0.15,3751905,34.9,34.4
1235,興泰,TWSE,37.6,0.45,904581,37.6,36.35
1236,宏亞,TWSE,25.6,0,1767243,25.9,25.3
1256,鮮活果汁-KY,TWSE,178,-4,19273690,183,175.5
1301,台塑,TWSE,44.4,-1.15,1448841133,45.5,44.4
1303,南亞,TWSE,94.8,-4.4,4328543047,101,94.6
1304,台聚,TWSE,12.75,0,41647735,12.85,12.55
1305,華夏,TWSE,12.55,0,31702723,12.75,12.25
1307,三芳,TWSE,35,0.4,72589595,35.5,34.7
1308,亞聚,TWSE,13.45,0.05,21518323,13.6,13.35
1309,台達化,TWSE,15,-0.2,56441545,15.4,15
1310,台苯,TWSE,8.57,-0.14,25776983,8.78,8.54
1312,國喬,TWSE,13.2,-0.55,189535740,13.95,13.2
1313,聯成,TWSE,11.05,0.25,51527653,11.25,10.75
1314,中石化,TWSE,7.73,-0.05,195053096,7.85,7.65
1315,達新,TWSE,61.2,-0.3,1367092,61.2,60.8
1316,上曜,TWSE,11,0.55,165728853,11.45,10.45
1319,東陽,TWSE,107,2,1116734213,108,102
1321,大洋,TWSE,31.15,1.7,16551755,31.5,29.1
1323,永裕,TWSE,19.55,-0.15,1067684,19.8,19.55
1324,地球,TWSE,10.4,-0.2,583019,10.7,10.4
1325,恆大,TWSE,26.05,-0.3,5781143,26.55,26.05
1326,台化,TWSE,46.2,-2.05,1167318406,48.35,46.15
1337,再生-KY,TWSE,4.94,-0.04,1994169,5.02,4.94
1338,廣華-KY,TWSE,16.65,-0.15,2055139,16.85,16.5
1339,昭輝,TWSE,43.5,-0.1,7727521,44.4,43.3
1340,勝悅-KY,TWSE,5.62,0.13,1441353,5.64,5.43
1341,富林-KY,TWSE,61.6,-1.3,800662,62,60.5
1342,八貫,TWSE,108,-3.5,137226869,111.5,107
1402,遠東新,TWSE,27.65,-0.05,1372742746,27.95,27.15
1409,新纖,TWSE,25.45,0.55,335179244,26,25
1410,南染,TWSE,25,-0.3,2742010,25.6,25
1413,宏洲,TWSE,9.5,0.01,84660,9.5,9.39
1414,東和,TWSE,16.75,-0.75,4065998,17.6,16.45
1416,廣豐,TWSE,10.9,-0.05,3592805,11.05,10.9
1417,嘉裕,TWSE,8.44,0.02,1604683,8.45,8.29
1418,東華,TWSE,18.45,-0.35,277962,19,18.35
1419,新紡,TWSE,64.6,-0.4,7244005,65.6,63.8
1423,利華,TWSE,43.95,0.05,151980733,44.8,43.45
1432,大魯閣,TWSE,17.3,-0.1,12756221,17.55,17.2
1434,福懋,TWSE,16.45,0.1,34684080,16.6,16.25
1436,華友聯,TWSE,47.3,2.25,63011382,48.25,44.75
1437,勤益控,TWSE,28.75,0.05,2935376,28.8,28.5
1438,三地開發,TWSE,21.9,1.95,5729637,21.9,19.75
1439,雋揚,TWSE,25.25,0.55,2524267,25.6,24.4
1440,南紡,TWSE,13.2,-0.05,40607365,13.45,13
1441,大東,TWSE,9.18,0.04,772404,9.18,9.02
1442,名軒,TWSE,28,1.5,37447908,28.35,26.35
1443,立益物流,TWSE,26.4,0.05,1297250,27.25,25.9
1444,力麗,TWSE,6.78,-0.15,13337723,6.96,6.78
1445,大宇,TWSE,11.2,-0.15,850678,11.25,11.2
1446,宏和,TWSE,16.75,0.25,7251628,16.95,16.35
1447,力鵬,TWSE,6.5,-0.11,11067218,6.62,6.48
1449,佳和,TWSE,14.75,-1.6,304911525,16.8,14.75
1451,年興,TWSE,16.55,0,3277005,16.65,16.55
1452,宏益,TWSE,10.8,-0.05,488899,10.95,10.75
1453,大將,TWSE,11.7,0.55,15220459,12.25,11.1
1454,台富,TWSE,12.85,-0.15,699332,13.1,12.85
1455,集盛,TWSE,9.85,-0.11,22041215,10,9.76
1456,怡華,TWSE,13.9,-0.1,1686214,14.3,13.5
1457,宜進,TWSE,14.65,0,13105862,15.45,14.45
1459,聯發,TWSE,11.6,-0.05,883285,11.7,11.6
1460,宏遠,TWSE,7.05,0.1,6367611,7.14,6.92
1463,強盛新,TWSE,17.7,0.05,569814,17.7,17.45
1464,得力,TWSE,10.35,0,7529089,10.4,10.2
1465,偉全,TWSE,12.2,-0.2,1425608,12.4,12.2
1466,聚隆,TWSE,14.15,0,3121530,14.25,13.9
1467,南緯,TWSE,7.61,-0.17,1484956,7.73,7.61
1468,昶和,TWSE,11.65,-0.2,464623,11.75,11.4
1470,大統新創,TWSE,22.6,-0.05,293552,22.65,22.2
1471,首利,TWSE,10.8,-0.3,9352172,11.35,10.8
1472,三洋實業,TWSE,88.9,0.4,11839157,89.1,88.5
1473,台南,TWSE,20.5,0,3261747,21,20.35
1474,弘裕,TWSE,10.2,0,734632,10.3,10.15
1475,業旺,TWSE,27.1,-0.05,538472,27.15,26.65
1476,儒鴻,TWSE,344,-4.5,359305412,349.5,340.5
1477,聚陽,TWSE,222,-4,456273604,227.5,221
1503,士電,TWSE,217,-12.5,1301335435,228.5,216
1504,東元,TWSE,69.5,-3.6,1816897089,73,69.5
1506,正道,TWSE,10,-0.15,6579910,10.4,10
1512,瑞利,TWSE,6.82,-0.11,523240,6.93,6.8
1513,中興電,TWSE,164.5,-5,1586784077,171.5,164.5
1514,亞力,TWSE,119,-6.5,719193586,126,118
1515,力山,TWSE,23.35,0,22482698,23.8,23.1
1516,川飛,TWSE,21.95,1.35,3296400,22.2,20.65
1517,利奇,TWSE,10.15,0,1983166,10.25,10.05
1519,華城,TWSE,791,-52,2491304170,832,791
1521,大億,TWSE,26,-0.15,1895312,27.35,25.9
1522,堤維西,TWSE,30.85,-0.25,25609846,31.6,30.5
1524,耿鼎,TWSE,30.1,-0.85,28834749,31.25,30.1
1525,江申,TWSE,67.9,0.6,3982676,67.9,65
1526,日馳,TWSE,14.5,-0.1,1105904,14.6,14.4
1527,鑽全,TWSE,33.25,0.05,6857414,33.45,33.1
1528,恩德,TWSE,25.3,-0.85,123555806,27.15,25.3
1529,樂事綠能,TWSE,22,-0.6,12634271,22.85,22
1530,亞崴,TWSE,31.6,-0.1,5345304,32.1,31.15
1531,高林股,TWSE,12.85,-0.05,2576767,12.95,12.7
1532,勤美,TWSE,22.95,0.8,35899773,23.6,21.85
1533,車王電,TWSE,38.25,-0.25,13191123,39.2,38.1
1535,中宇,TWSE,49.4,-0.25,4582448,50.1,49.25
1536,和大,TWSE,49.2,-0.3,106964758,51,49.15
1537,廣隆,TWSE,126.5,0,11857023,127.5,126.5
1539,巨庭,TWSE,15.65,-0.25,1583046,15.9,15.5
1540,喬福,TWSE,21.55,-0.65,8440310,22.25,21.55
1541,錩泰,TWSE,20.7,-0.35,1314747,21.05,20.65
1558,伸興,TWSE,90.6,0.4,2826548,90.6,90
1560,中砂,TWSE,609,-56,1007090518,665,602
1563,巧新,TWSE,58,-4,68502182,62,57.8
1568,倉佑,TWSE,38,-3.6,33175500,40.55,37.45
1582,信錦,TWSE,88.5,-5.4,574669872,95.4,88.5
1583,程泰,TWSE,49.3,-2.7,5120017,52.9,48.9
1587,吉茂,TWSE,27.9,-0.95,14606674,29.05,27.7
1590,亞德客-KY,TWSE,1285,-20,733211825,1345,1270
1597,直得,TWSE,147.5,-12.5,424596358,163,147.5
1598,岱宇,TWSE,21,-0.25,7045266,21.55,20.9
1603,華電,TWSE,31.6,-0.3,10561669,32.2,31.6
1604,聲寶,TWSE,23.3,0.05,5406454,23.35,23.15
1605,華新,TWSE,34.8,-1.7,1568271009,36.7,34.75
1608,華榮,TWSE,33.65,-0.65,148619758,34.7,33.6
1609,大亞,TWSE,36.65,-1.1,234430809,38.05,36.6
1611,中電,TWSE,13.55,-0.2,19884360,13.9,13.45
1612,宏泰,TWSE,37.35,-0.8,66277147,38.2,37.3
1614,三洋電,TWSE,31.55,-0.2,3420744,32,31.45
1615,大山,TWSE,44.6,-0.3,8551258,44.85,44.55
1616,億泰,TWSE,22.15,-0.5,15562278,22.85,22.05
1617,榮星,TWSE,16.15,-0.4,3249431,16.8,16.1
1618,合機,TWSE,43.4,-1.5,300783419,46.5,43.2
1623,大東電,TWSE,215.5,-6.5,51261052,222.5,215.5
1626,艾美特-KY,TWSE,9.98,-0.07,1602418,10.05,9.97
1702,南僑,TWSE,31.45,0.3,11472684,31.5,31.05
1707,葡萄王,TWSE,102,0,33234419,103,101
1708,東鹼,TWSE,46.5,1.15,665899312,47.95,45.45
1709,和益,TWSE,21.15,0.9,106734083,21.7,20.5
1710,東聯,TWSE,14.25,-0.4,98722679,14.55,14.2
1711,永光,TWSE,42.3,-2.3,476136407,46.65,42.2
1712,興農,TWSE,39.15,0.05,31678817,39.5,38.95
1713,國化,TWSE,48.2,-0.6,6788624,49,48.2
1714,和桐,TWSE,13.1,-0.8,1520588265,14.7,12.9
1717,長興,TWSE,67.8,-4.5,972522274,72.2,67.5
1718,中纖,TWSE,8.9,-0.51,154517023,9.41,8.85
1720,生達,TWSE,62.6,-0.8,21794277,62.9,62
1721,三晃,TWSE,23.5,-1.65,58158033,25.3,23.45
1722,台肥,TWSE,47.3,-0.3,114767896,47.75,47.15
1723,中碳,TWSE,83.9,0.1,49286432,84.1,82.4
1725,元禎,TWSE,30.95,-0.2,3903835,31.65,30.75
1726,永記,TWSE,78.2,0,2896767,78.6,77.6
1727,中華化,TWSE,87.1,-5.8,611928306,94.5,86.4
1730,花仙子,TWSE,52.6,-0.3,3543400,53.3,52.6
1731,美吾華,TWSE,21.5,0.05,1984174,21.6,21.45
1732,毛寶,TWSE,26.3,-0.1,3135709,26.55,26.25
1733,五鼎,TWSE,28.7,0.05,5086044,29.1,28.5
1734,杏輝,TWSE,31.3,0.05,6253565,31.45,31.25
1735,日勝化,TWSE,22.95,-1.1,9216220,24.2,22.95
1736,喬山,TWSE,112,4,133923682,117,107.5
1737,臺鹽,TWSE,31.7,0.15,3001742,31.75,31.5
1752,南光,TWSE,32.85,-0.15,1902180,33.15,32.85
1760,寶齡富錦,TWSE,61.5,0,15315042,62.3,61.1
1762,中化生,TWSE,39.5,-0.8,25002761,41.2,39.2
1773,勝一,TWSE,168.5,-4.5,113725272,175.5,168
1776,展宇,TWSE,17.9,-0.55,3341427,18.9,17.9
1783,和康生,TWSE,38.9,-0.05,3178563,39,38.7
1786,科妍,TWSE,56.9,-3.9,33158704,59.8,56.2
1789,神隆,TWSE,20,-0.75,31470239,20.3,19.75
1795,美時,TWSE,202,1,508455939,205.5,200
1802,台玻,TWSE,60.1,-2.9,2340135008,63.6,60
1805,寶徠,TWSE,10.55,0.1,4415281,11.1,10.2
1806,冠軍,TWSE,8.19,0.09,7139441,8.38,8.13
1808,潤隆,TWSE,31.5,0.55,104596162,31.9,30
1809,中釉,TWSE,50.7,-5.6,1377797126,59,50.7
1810,和成,TWSE,21.1,-0.4,131502388,21.9,21.1
1817,凱撒衛,TWSE,39.2,-0.3,2725304,39.5,39.1
1903,士紙,TWSE,47.65,-0.05,10951773,48.4,47.4
1904,正隆,TWSE,23.15,0.55,220347588,23.95,22.8
1905,華紙,TWSE,12.95,0.15,101407174,13.4,12.9
1906,寶隆,TWSE,11.15,0,5338705,11.6,11.05
1907,永豐餘,TWSE,26.1,0.55,57217780,26.35,25.25
1909,榮成,TWSE,9.8,0.16,72050121,10.1,9.54
2002,中鋼,TWSE,18.7,-0.05,848813214,19.1,18.65
2006,東和鋼鐵,TWSE,66.6,-0.2,173311355,67.4,66.1
2007,燁興,TWSE,7.3,-0.22,3132738,7.44,7.3
2008,高興昌,TWSE,29.45,-0.3,1845805,29.8,29.45
2009,第一銅,TWSE,39,-1.55,115762590,40.05,39
2010,春源,TWSE,24,0,33221471,24.15,23.9
2012,春雨,TWSE,14.15,-0.05,1013693,14.3,14
2013,中鋼構,TWSE,42.6,-0.15,6596611,42.7,42.15
2014,中鴻,TWSE,17.5,-0.2,98933695,18.1,17.45
2015,豐興,TWSE,61.9,0,20577310,62.6,61.5
2017,官田鋼,TWSE,9.22,0,4963548,9.35,9.16
2020,美亞,TWSE,21.5,-0.05,10786894,21.6,21.35
2022,聚亨,TWSE,7.79,-0.1,7050347,7.94,7.79
2023,燁輝,TWSE,13.7,0.05,19700920,13.8,13.6
2024,志聯,TWSE,13.9,-0.1,131225,14,13.9
2025,千興,TWSE,14.45,-0.85,21666909,14.95,14
2027,大成鋼,TWSE,42.5,-0.4,938236068,43.55,42.35
2028,威致,TWSE,16.45,-0.15,2229114,16.65,16.45
2029,盛餘,TWSE,20.7,0.15,7291200,20.8,20.45
2030,彰源,TWSE,18.65,-0.55,47501804,19.25,18.5
2031,新光鋼,TWSE,41.65,-0.25,75565570,42.35,41.45
2032,新鋼,TWSE,17.25,-0.55,14110054,18,17.2
2033,佳大,TWSE,15.65,0,1822585,15.65,15.4
2034,允強,TWSE,19.95,-0.1,29179267,20.2,19.95
2038,海光,TWSE,13.55,-0.2,5965474,13.85,13.55
2049,上銀,TWSE,326,-19,1156120677,341.5,325.5
2059,川湖,TWSE,6370,-425,6136296810,6875,6345
2062,橋椿,TWSE,18.9,0.05,5773119,19.1,18.75
2069,運錩,TWSE,19.65,-0.4,9391826,20,19.5
2072,世紀風電,TWSE,182,-1,93661764,187,182
2101,南港,TWSE,32.75,0.3,89230164,33.25,32.1
2102,泰豐,TWSE,18.2,0.15,7760828,18.45,17.85
2103,台橡,TWSE,21.05,0,69288278,21.45,20.95
2104,國際中橡,TWSE,10.55,-0.05,26660886,10.7,10.45
2105,正新,TWSE,34.55,0.35,964620504,34.9,33.8
2106,建大,TWSE,18.15,0.4,13861799,18.3,17.6
2107,厚生,TWSE,25.85,0.15,12785384,25.9,25.45
2108,南帝,TWSE,28.25,-0.95,58184119,29.4,28.05
2109,華豐,TWSE,14.15,-0.15,1131692,14.3,14.15
2114,鑫永銓,TWSE,88.6,-0.4,10295320,89.2,88.5
2115,六暉-KY,TWSE,21.95,0,2248034,22.25,21.95
2201,裕隆,TWSE,27.6,-0.15,87026034,28.1,27.5
2204,中華,TWSE,55.9,0.6,79462404,56.3,55
2206,三陽工業,TWSE,61.5,0.3,46100474,62,60.5
2207,和泰車,TWSE,487,4,905962146,493,473.5
2208,台船,TWSE,17.85,0.1,47635350,18.15,17.65
2211,長榮鋼,TWSE,92.4,-0.2,59168106,93.4,92.4
2227,裕日車,TWSE,48.9,-0.1,2144729,48.95,48.45
2228,劍麟,TWSE,84.1,-1.2,18819998,87,84.1
2231,為升,TWSE,93,-2.4,33867433,96.4,92.7
2233,宇隆,TWSE,290,-15.5,286177352,311.5,290
2236,百達-KY,TWSE,134,0,45117718,135.5,131.5
2239,英利-KY,TWSE,22.95,-0.15,1181944,23.55,22.95
2241,艾姆勒,TWSE,41.55,1.85,253665814,42.7,39.6
2243,宏旭-KY,TWSE,30.8,2.3,64777690,31.2,28
2247,汎德永業,TWSE,231,4.5,36831446,233,224.5
