id,name,market,close,change,turnover,high,low
1234,黑松,TWSE,37,-0.05,2823539,37.1,36.8
1235,興泰,TWSE,40.35,-0.5,848018,41.55,40.35
1236,宏亞,TWSE,26.65,0.1,2311740,26.65,26.5
1256,鮮活果汁-KY,TWSE,164,6,39321908,171,161.5
1301,台塑,TWSE,47.2,0.35,1237454924,47.95,46.8
1303,南亞,TWSE,74.5,-3.1,4313347221,78.3,74.1
1304,台聚,TWSE,11.65,0.05,37790309,11.85,11.55
1305,華夏,TWSE,11.8,0,14250843,12,11.65
1307,三芳,TWSE,31.75,0.15,17960379,31.95,31.5
1308,亞聚,TWSE,13.65,0.2,16287814,13.7,13.35
1309,台達化,TWSE,12.25,-0.1,14124655,12.6,12.15
1310,台苯,TWSE,8.9,0.01,13718079,9,8.88
1312,國喬,TWSE,12.75,-0.1,40846964,12.95,12.65
1313,聯成,TWSE,10.4,-0.05,21532283,10.55,10.35
1314,中石化,TWSE,8.01,-0.03,85094361,8.09,8
1315,達新,TWSE,64,0,668219,64.1,63.9
1316,上曜,TWSE,13.95,-0.15,35857149,14.45,13.95
1319,東陽,TWSE,109.5,0.5,282239961,111,108
1321,大洋,TWSE,33.35,0,7666689,33.4,33.1
1323,永裕,TWSE,18.8,0.15,662819,18.8,18.5
1324,地球,TWSE,10.6,0,331336,10.65,10.6
1325,恆大,TWSE,30.35,0.05,23984888,31.5,30.35
1326,台化,TWSE,40.25,-0.3,933646006,41.5,39.8
1337,再生-KY,TWSE,5.45,-0.05,2648501,5.57,5.43
1338,廣華-KY,TWSE,19.55,-0.15,2345775,19.7,19.55
1339,昭輝,TWSE,42.25,-0.6,1301456,43.2,42.25
1340,勝悅-KY,TWSE,6.56,0.01,913357,6.63,6.51
1341,富林-KY,TWSE,58.9,0,177786,58.9,58.8
1342,八貫,TWSE,96.9,1.4,18853144,97,95.5
1402,遠東新,TWSE,28.6,0.4,265731466,28.6,28.2
1409,新纖,TWSE,15.05,-0.2,35217789,15.3,15
1410,南染,TWSE,33.45,0.45,4057642,33.55,32.8
1413,宏洲,TWSE,9.94,-0.04,30800,9.94,9.93
1414,東和,TWSE,19.15,0.05,11459305,19.3,19
1416,廣豐,TWSE,11.75,-0.05,1134664,11.85,11.7
1417,嘉裕,TWSE,8.74,0.06,1428968,8.79,8.6
1418,東華,TWSE,19.9,0.05,115348,19.9,19.9
1419,新紡,TWSE,68.8,-1.5,9369342,71,68.6
1432,大魯閣,TWSE,18.95,-0.15,7468764,19.2,18.85
1434,福懋,TWSE,17.5,0.05,68630688,17.6,17.3
1435,中福,TWSE,20.5,-1,64047,20.55,20.3
1436,華友聯,TWSE,60.4,-0.4,12152168,62,60.2
1437,勤益控,TWSE,32.05,-0.05,1782609,32.3,32
1438,三地開發,TWSE,31.5,0.05,416614,32.35,31.3
1439,雋揚,TWSE,29.85,0,602942,30,29.4
1440,南紡,TWSE,13.7,0.05,20926092,13.95,13.45
1441,大東,TWSE,9.99,0,174950,9.99,9.96
1442,名軒,TWSE,29.95,0.05,17609302,30.5,29.45
1443,立益物流,TWSE,26.85,-0.55,278202,27.3,26.85
1444,力麗,TWSE,6.39,0.01,2461439,6.46,6.35
1445,大宇,TWSE,15.8,0.35,3387576,15.9,15.4
1446,宏和,TWSE,16.9,0.1,1822293,17,16.7
1447,力鵬,TWSE,5.45,-0.04,2812427,5.54,5.45
1449,佳和,TWSE,11.4,0.05,5890114,11.5,11.25
1451,年興,TWSE,17.55,-0.2,3768487,17.7,17.45
1452,宏益,TWSE,11.75,-0.1,365823,11.85,11.75
1453,大將,TWSE,13.05,-0.05,1097081,13.3,13.05
1454,台富,TWSE,14.65,-0.6,6214151,15.4,14.35
1455,集盛,TWSE,8.76,-0.02,6362365,8.95,8.66
1456,怡華,TWSE,12.85,-0.15,545376,12.85,12.5
1457,宜進,TWSE,15,-0.05,1329440,15.1,15
1459,聯發,TWSE,11.7,0,550692,11.7,11.65
1460,宏遠,TWSE,6.71,0.11,3505497,6.73,6.63
1463,強盛新,TWSE,17.75,-0.25,264031,18.1,17.55
1464,得力,TWSE,11.25,0.05,2624438,11.25,11.15
1465,偉全,TWSE,12.35,-0.05,309516,12.45,12.35
1466,聚隆,TWSE,15.15,0.45,19670750,15.4,14.55
1467,南緯,TWSE,7.42,-0.12,2062819,7.56,7.38
1468,昶和,TWSE,12.85,-0.1,528400,13,12.75
1471,首利,TWSE,12.85,-0.6,8989040,13.35,12.8
1472,三洋實業,TWSE,89.6,0.5,3873694,90.1,89.5
1473,台南,TWSE,25,-0.05,1534544,25.25,24.9
1474,弘裕,TWSE,10.35,-0.1,5133902,10.6,10.3
1475,業旺,TWSE,31,-0.3,1277155,31.3,31
1476,儒鴻,TWSE,413,13.5,697391294,424,402
1477,聚陽,TWSE,319,7,427223914,324.5,312
1503,士電,TWSE,211.5,-10,765903028,223,209.5
1504,東元,TWSE,79.8,-2.9,742001242,82.2,79.6
1506,正道,TWSE,11.85,0.05,1940631,11.95,11.7
1512,瑞利,TWSE,7.85,-0.15,915852,7.95,7.81
1513,中興電,TWSE,164.5,-6,963848465,170.5,163.5
1514,亞力,TWSE,120.5,-5.5,477422713,126.5,120.5
1515,力山,TWSE,26.65,-0.15,7541250,27,26.5
1516,川飛,TWSE,21.5,0.05,868453,21.7,21.45
1517,利奇,TWSE,11.95,-0.15,1659498,12.2,11.9
1519,華城,TWSE,955,-36,3932319009,1010,952
1521,大億,TWSE,26.45,-0.55,991405,26.95,26.3
1522,堤維西,TWSE,49,-0.1,37785499,49.8,48.7
1524,耿鼎,TWSE,32.55,-0.95,41584020,33.6,32.55
1525,江申,TWSE,62.9,0.3,1132913,63.3,62.5
1526,日馳,TWSE,20.75,-0.4,3837194,21.35,20.65
1527,鑽全,TWSE,34.4,0.2,4180120,34.85,33.95
1528,恩德,TWSE,29.45,2.65,394342612,29.45,27.3
1529,樂事綠能,TWSE,23.3,-1,23443456,24.25,23.3
1530,亞崴,TWSE,28.9,-0.15,701880,29.05,28.7
1531,高林股,TWSE,12.25,0.1,1301787,12.25,12.05
1532,勤美,TWSE,24.25,-0.25,7830991,24.55,24.25
1533,車王電,TWSE,30.7,-0.2,1505726,31,30.7
1535,中宇,TWSE,48.95,-0.3,6434355,49.5,48.95
1536,和大,TWSE,59.7,-2.5,105442433,62.1,59.6
1537,廣隆,TWSE,123.5,0.5,3381971,124,122.5
1538,正峰,TWSE,26.25,0.15,279754,26.25,25.8
1539,巨庭,TWSE,18.25,-0.1,428983,18.5,18.2
1540,喬福,TWSE,24.6,-0.15,15165935,25.75,24.6
1541,錩泰,TWSE,25.1,0.05,203233,25.35,25.1
1558,伸興,TWSE,95.2,-0.9,2845629,96.1,95.2
1560,中砂,TWSE,405,-1.5,605831242,413.5,401
1563,巧新,TWSE,45.6,0.15,13445109,45.8,45.4
1568,倉佑,TWSE,23.55,-0.05,648883,23.55,23.35
1582,信錦,TWSE,67.6,0,37528822,68.7,67.3
1583,程泰,TWSE,48.1,-0.9,1562173,49.1,48.1
1587,吉茂,TWSE,44,-0.6,15170290,45.2,44
1589,永冠-KY,TWSE,16.75,0.25,13333960,16.95,16.35
1590,亞德客-KY,TWSE,1245,35,2575360130,1260,1185
1597,直得,TWSE,80.2,0.8,37674223,80.3,77.5
1598,岱宇,TWSE,20.45,0.2,4221827,20.65,20.2
1603,華電,TWSE,38.85,-1.05,27217969,39.75,38.65
1604,聲寶,TWSE,23.9,-0.05,2508689,24,23.85
1605,華新,TWSE,36.25,-1.4,2077948424,37.65,36.15
1608,華榮,TWSE,33.6,-0.95,164672083,34.25,33.45
1609,大亞,TWSE,38.4,-1.15,246566634,39.25,38.2
1611,中電,TWSE,13.45,0.2,5511867,13.45,13.15
1612,宏泰,TWSE,36.35,0.5,59500105,37.45,36.1
1614,三洋電,TWSE,33.65,0.1,810042,33.85,33.4
1615,大山,TWSE,47.7,-0.8,8270888,48.45,47.5
1616,億泰,TWSE,28.1,0,22334174,28.7,27.9
1617,榮星,TWSE,16,-0.2,1765382,16.35,16
1618,合機,TWSE,44.15,-0.55,38252861,45.1,44.05
1623,大東電,TWSE,218,-9.5,114272306,227.5,218
1626,艾美特-KY,TWSE,10.95,-0.15,788579,11.15,10.9
1702,南僑,TWSE,37.8,0.1,10254684,38,37.6
1707,葡萄王,TWSE,122,1,7233863,122,121
1708,東鹼,TWSE,34.4,-1.05,56544070,35.3,34.35
1709,和益,TWSE,17,0.1,6120694,17.05,16.85
1710,東聯,TWSE,12.9,-0.15,13372940,13.15,12.85
1711,永光,TWSE,23.1,-0.8,1183101375,24.35,23.1
1712,興農,TWSE,46.55,0.55,23577621,46.6,45.8
1713,國化,TWSE,47,-0.8,26646222,47.55,46.6
1714,和桐,TWSE,9.2,0,14384168,9.22,9.11
1717,長興,TWSE,57,-2.8,1113589653,59.8,56.9
1718,中纖,TWSE,7.09,-0.04,14046336,7.18,7.05
1720,生達,TWSE,60.5,0.1,6425326,60.6,60.1
1721,三晃,TWSE,19.5,1.15,104379617,19.9,18.35
1722,台肥,TWSE,46.6,0.5,73921526,46.75,46.1
1723,中碳,TWSE,72.4,-1,25573459,73.4,71.9
1725,元禎,TWSE,26.8,-0.8,2201639,27.25,26.8
1726,永記,TWSE,75.8,0.1,851525,75.8,75.7
1727,中華化,TWSE,42.5,-1.1,53990747,43.5,42.1
1730,花仙子,TWSE,53.1,0.1,2392325,53.3,53
1731,美吾華,TWSE,21.9,0.05,552576,21.95,21.85
1732,毛寶,TWSE,27.9,-0.3,15465082,28.7,27.85
1733,五鼎,TWSE,30.05,0.55,7760069,30.4,29.25
1734,杏輝,TWSE,30.75,0,2881932,30.9,30.7
1735,日勝化,TWSE,17.55,-1.6,12865605,18.55,17.3
1736,喬山,TWSE,140.5,-5,116638070,145.5,139.5
1737,臺鹽,TWSE,31.6,0.05,2157177,31.6,31.55
1752,南光,TWSE,36.5,0,2265770,36.7,36.4
1760,寶齡富錦,TWSE,62.9,-0.6,8801758,64.3,62.8
1762,中化生,TWSE,26.1,-0.3,791917,26.4,26.1
1773,勝一,TWSE,141.5,-1,50828803,142.5,140
1776,展宇,TWSE,15,-0.2,424110,15.35,14.9
1783,和康生,TWSE,45.6,-0.35,3770148,46.1,45.6
1786,科妍,TWSE,75.1,-0.1,12203606,76,74.8
1789,神隆,TWSE,23.5,-0.7,40756729,24.2,23.4
1795,美時,TWSE,350,-13,1477110769,366.5,350
1802,台玻,TWSE,52.8,-0.3,1230432033,53.5,51.3
1805,寶徠,TWSE,11.95,0.05,1778050,12.4,11.8
1806,冠軍,TWSE,8.92,-0.07,1695534,8.99,8.91
1808,潤隆,TWSE,32,-0.15,21338957,32.35,31.95
1809,中釉,TWSE,24.9,-1,78184557,25.35,24.65
1810,和成,TWSE,18.6,-0.3,13056225,18.95,18.45
1817,凱撒衛,TWSE,38.7,-0.05,792231,38.75,38.3
1903,士紙,TWSE,54.5,-1,11612089,55.4,54.4
1904,正隆,TWSE,17.95,0.05,16133781,18.15,17.75
1905,華紙,TWSE,12.05,-0.1,11588073,12.3,12.05
1906,寶隆,TWSE,11.7,-0.05,316680,11.8,11.7
1907,永豐餘,TWSE,25.75,0.5,41067879,25.9,25.2
1909,榮成,TWSE,9.7,0,12071486,9.84,9.63
2002,中鋼,TWSE,20.95,0,961660180,21.3,20.8
2006,東和鋼鐵,TWSE,70.3,-1,89086063,71.4,70.3
2007,燁興,TWSE,8.35,-0.15,3394283,8.5,8.35
2008,高興昌,TWSE,29.15,-0.55,224925,29.15,29.1
2009,第一銅,TWSE,44.5,-2.2,296928530,46.4,44.5
2010,春源,TWSE,22.1,-0.45,55874948,22.6,22
2012,春雨,TWSE,16.95,-0.2,277412,17,16.95
2013,中鋼構,TWSE,41.7,-0.1,4265475,42,41.7
2014,中鴻,TWSE,18.9,-0.5,266641562,19.4,18.9
2015,豐興,TWSE,65.7,-0.4,10473210,66.5,65.5
2017,官田鋼,TWSE,8.88,0,3266760,8.91,8.8
2020,美亞,TWSE,24.15,-0.25,6557644,24.45,24.05
2022,聚亨,TWSE,8.77,-0.04,4872214,8.83,8.65
2023,燁輝,TWSE,14.9,0.05,13363553,14.95,14.8
2024,志聯,TWSE,16,-0.1,21913,16,16
2025,千興,TWSE,12.15,-0.5,1699807,12.75,12
2027,大成鋼,TWSE,37.6,-1.3,762584426,39.1,37.55
2028,威致,TWSE,18.95,-0.4,2071232,19.4,18.9
2029,盛餘,TWSE,21.8,0.3,3426456,21.9,21.5
2030,彰源,TWSE,16.85,-0.45,20687263,17.45,16.8
2031,新光鋼,TWSE,39.05,-0.65,23984360,39.7,38.95
2032,新鋼,TWSE,16.5,-0.45,12968365,17.05,16.5
2033,佳大,TWSE,16.45,-0.25,1144825,16.8,16.3
2034,允強,TWSE,21.95,-0.2,33569296,22.3,21.8
2038,海光,TWSE,15.7,-0.3,14229595,16.1,15.6
2049,上銀,TWSE,229,-11,950950823,239.5,229
2059,川湖,TWSE,3020,-55,2591696770,3165,3020
2062,橋椿,TWSE,21.9,-0.25,2117579,22.2,21.9
2069,運錩,TWSE,19.3,-0.55,10797105,19.85,19.2
2101,南港,TWSE,35.35,0.1,45361835,36.05,35.1
2102,泰豐,TWSE,20.05,0,10188877,20.2,20
2103,台橡,TWSE,15.25,0.3,61731816,15.5,15
2104,國際中橡,TWSE,11.2,0,27045717,11.45,11.1
2105,正新,TWSE,30.75,0.55,184985440,30.9,30
2106,建大,TWSE,19.45,0,13730034,19.75,19.35
2107,厚生,TWSE,24.8,-0.05,1924001,25,24.8
2108,南帝,TWSE,23.9,-0.15,9277854,24.3,23.8
2109,華豐,TWSE,14.75,-0.05,2590581,14.9,14.7
2114,鑫永銓,TWSE,89.3,-0.3,658321,89.5,89.3
2115,六暉-KY,TWSE,24.35,-0.2,1258139,24.6,24.3
2201,裕隆,TWSE,31,-0.05,64557691,31.4,30.9
2204,中華,TWSE,56.1,0.1,32660987,56.9,56
2206,三陽工業,TWSE,60.6,0.8,81259478,61,59.9
2207,和泰車,TWSE,521,-3,122643790,530,521
2208,台船,TWSE,21,-0.6,89080807,21.5,20.9
2211,長榮鋼,TWSE,103.5,1,77860726,103.5,101.5
2227,裕日車,TWSE,52.8,-0.4,2352763,53.2,52.7
2228,劍麟,TWSE,96,-0.1,22272324,97.7,95.5
2231,為升,TWSE,90.7,0.4,29755842,91.6,89.2
2233,宇隆,TWSE,233,-22,1144784396,254,232.5
2236,百達-KY,TWSE,113.5,0,18809907,115.5,113
2239,英利-KY,TWSE,28.05,0.1,4942547,28.4,27.3
2241,艾姆勒,TWSE,30.3,-0.25,8826847,30.7,30.15
2243,宏旭-KY,TWSE,11.7,0,3018260,11.95,11.6
2247,汎德永業,TWSE,275,4,15568503,275,270
2248,華勝-KY,TWSE,47.7,0.1,802150,47.75,46.8
2250,IKKA-KY,TWSE,72.4,-1,4219247,75.3,72.4
2254,巨鎧精密-創,TWSE,58.5,-0.8,7215300,59.3,58.5
2258,鴻華先進-創,TWSE,37.85,-0.45,11839870,38.4,37.85
2301,光寶科,TWSE,165.5,-8,3481786289,172,165
2302,麗正,TWSE,19.15,-0.1,7845943,19.6,19
2303,聯電,TWSE,61.5,-0.3,5691369468,61.8,60.1
2305,全友,TWSE,13.15,-0.45,11911873,13.55,13.15
2308,台達電,TWSE,1150,-60,18318213475,1180,1130
2312,金寶,TWSE,25.3,-0.75,1028862408,26.45,24.85
2313,華通,TWSE,176,-16,17244294707,189.5,174
2314,台揚,TWSE,20.9,-0.55,4653575,21,20.8
2316,楠梓電,TWSE,95.2,-3.7,294589514,99.1,95
2317,鴻海,TWSE,215.5,-3.5,9395278758,220,215
2321,東訊,TWSE,16.9,0,180316,16.95,16.4
2323,中環,TWSE,10.2,-0.5,91607454,10.7,10.2
2324,仁寶,TWSE,31.3,-1.05,1186338408,32.55,31.3
2327,國巨*,TWSE,258,-9,5013042962,266,257
2328,廣宇,TWSE,50.6,-2.1,272221062,52.5,50.6
2329,華泰,TWSE,52.7,-1.5,463425338,54.8,52.5
2330,台積電,TWSE,1765,-20,51204573629,1780,1760
2331,精英,TWSE,26.1,-1.2,122626580,27.3,26.05
2332,友訊,TWSE,15.65,-0.35,30115449,16.05,15.65
2337,旺宏,TWSE,87.9,-1.8,20384682190,91.7,86.1
2338,光罩,TWSE,37,-0.75,39442797,38.45,36.9
2340,台亞,TWSE,25.55,-0.05,33342494,25.9,25.1
2342,茂矽,TWSE,31.85,-0.6,37130059,32.95,31.75
2344,華邦電,TWSE,102.5,-6,15228873497,107.5,101
2345,智邦,TWSE,1125,-60,4112151480,1185,1125
2347,聯強,TWSE,66,-0.2,280479366,66.1,65.5
2348,海悅,TWSE,77.5,-0.5,14061329,78.5,77.3
2349,錸德,TWSE,13.5,-1,185016716,14.3,13.45
2351,順德,TWSE,88.1,0,133008734,90.5,86.1
2352,佳世達,TWSE,25.35,-0.4,109088035,26.25,25.35
2353,宏碁,TWSE,26.85,-0.1,1888916428,28.15,26.7
2354,鴻準,TWSE,56.8,-1,210096109,58.3,56.8
2355,敬鵬,TWSE,40.1,-3.65,2046945043,44.5,39.7
2356,英業達,TWSE,44.05,-0.75,634545511,45.45,44.05
2357,華碩,TWSE,502,0,2133720745,513,501
2359,所羅門,TWSE,126,-2,177663813,130,125.5
2360,致茂,TWSE,974,-56,3106338879,1015,958
2362,藍天,TWSE,37.65,-0.35,28847407,39.05,37.65
2363,矽統,TWSE,50.1,-1,169397347,51.3,49.9
2364,倫飛,TWSE,63.3,0.7,9543798,64.2,62.7
2365,昆盈,TWSE,36.9,-0.7,99064421,38,36.7
2367,燿華,TWSE,57.6,-1.9,13215402171,62.3,57
2368,金像電,TWSE,760,-37,7259597269,805,758
2369,菱生,TWSE,25.45,-0.7,121021786,26.2,25.2
2371,大同,TWSE,36.75,-1.7,834629397,38.4,36.65
2373,震旦行,TWSE,54.5,-0.6,1157418,55,54.3
2374,佳能,TWSE,80,-0.3,1697757552,85.6,80
2375,凱美,TWSE,83.7,-2.5,123563766,86.6,83.7
2376,技嘉,TWSE,226,-3,698090345,233.5,226
2377,微星,TWSE,89.8,-0.8,524160848,92,89.7
2379,瑞昱,TWSE,463,-13,2551301811,476,463
2380,虹光,TWSE,4.96,0.01,787137,4.96,4.95
2382,廣達,TWSE,273,-5,3188103544,281.5,272
2383,台光電,TWSE,1950,-90,11782076980,2035,1905
2385,群光,TWSE,119,1,556327975,121,118
2387,精元,TWSE,38.35,-0.05,13550348,38.95,38.15
2388,威盛,TWSE,51.1,-1.8,99310398,53.4,51
2390,云辰,TWSE,10.6,0,3021353,10.8,10.5
2392,正崴,TWSE,39.5,-1.25,55759685,41,39.5
2393,億光,TWSE,56.8,-0.8,155460538,58.3,56.7
2395,研華,TWSE,287.5,0,394453122,293,285.5
2397,友通,TWSE,61.1,-1.6,13988871,62.3,60.9
2399,映泰,TWSE,22.95,-0.55,36577349,23.65,22.95
2401,凌陽,TWSE,21.95,0.15,53576736,22.35,21.5
2402,毅嘉,TWSE,52.5,-2.3,217897599,54.8,52.5
2404,漢唐,TWSE,931,-2,2910446383,957,924
2405,輔信,TWSE,16.2,-0.2,20220543,16.5,16.2
2406,國碩,TWSE,32.65,2.95,2296579884,32.65,28.75
2408,南亞科,TWSE,275,-20,24470488956,286,269
2409,友達,TWSE,15.6,0.45,8843013897,16.4,15.25
2412,中華電,TWSE,132.5,-0.5,1949268838,133.5,132.5
2413,環科,TWSE,44.7,-3.7,282974620,48.2,44.7
2414,精技,TWSE,40.65,-0.05,2685975,40.8,40.5
2415,錩新,TWSE,26.55,-0.3,2477840,27.35,26.5
2417,圓剛,TWSE,39.45,-0.25,22360219,40.7,39.05
2419,仲琦,TWSE,29,-1.35,102897860,30,28.95
2420,新巨,TWSE,50.7,-0.6,6468089,51.4,50.7
2421,建準,TWSE,149.5,-2.5,447740746,156,149
2423,固緯,TWSE,47.8,-1.4,19119533,49.15,47.55
2424,隴華,TWSE,38.45,-0.1,352628,38.45,37.8
2425,承啟,TWSE,28.7,-0.5,4941053,29.4,28.7
2426,鼎元,TWSE,19.15,0.05,42008176,19.7,18.9
2427,三商電,TWSE,25.4,-0.1,11753337,25.65,25.35
2428,興勤,TWSE,169,-2,44496902,171.5,168
2429,銘旺科,TWSE,56.4,-2.9,32838041,60,56.4
2430,燦坤,TWSE,22.7,0.1,1315445,22.85,22.65
2431,聯昌,TWSE,16.05,0.65,145780132,16.9,15.5
2432,倚天酷碁-創,TWSE,24.6,0,223074,24.85,24.6
2433,互盛電,TWSE,46.75,0.15,49100,46.75,46.75
2434,統懋,TWSE,29.8,-0.2,477150,30,29.55
2436,偉詮電,TWSE,52.7,0.3,148636743,54.1,51.5
2438,翔耀,TWSE,22.05,-0.35,1572592,22.05,21.55
2439,美律,TWSE,97.9,-1.3,79875092,99.7,97.8
2440,太空梭,TWSE,14.8,-0.3,2821781,14.9,14.5
2441,超豐,TWSE,86.2,0.5,821252900,89.9,84.4
2442,新美齊,TWSE,21.6,0.1,26495801,22.1,21.5
2444,兆勁,TWSE,13,0.05,9972351,13.4,12.9
2449,京元電子,TWSE,280.5,-16.5,5181781092,292,277.5
2450,神腦,TWSE,28.9,0,1714055,29,28.8
2451,創見,TWSE,219,-9.5,1538115633,224,213
2453,凌群,TWSE,53.9,-0.7,34080571,54.9,53.7
2454,聯發科,TWSE,1770,-30,28774089590,1800,1740
2455,全新,TWSE,170.5,-11,3186829528,184,170.5
2457,飛宏,TWSE,29.1,-0.6,147402757,30.1,28.9
2458,義隆,TWSE,117.5,-2,363242053,121.5,117.5
2459,敦吉,TWSE,65.8,-0.4,3149226,66,65.7
2460,建通,TWSE,21.45,0,5170965,22.55,21.2
2461,光群雷,TWSE,16.35,0.3,3514776,16.35,16.05
2462,良得電,TWSE,25.55,-0.2,9014248,25.75,25.3
2464,盟立,TWSE,69,-3,483668015,73.5,69
2465,麗臺,TWSE,54.9,1.4,26230365,56.1,54.1
2466,冠西電,TWSE,56.4,-4.5,45011300,60.7,56.2
2467,志聖,TWSE,276.5,-0.5,1491723323,283.5,271
2468,華經,TWSE,37.6,-0.15,11153476,38.6,37.5
2471,資通,TWSE,50.4,-0.6,5278695,51.5,50.2
2472,立隆電,TWSE,107.5,-3,163281690,111.5,107.5
2474,可成,TWSE,205.5,0.5,265001890,208,204.5
2476,鉅祥,TWSE,81.2,-1.5,76844823,83,80.9
2477,美隆電,TWSE,23.9,-0.15,4828465,24.1,23.8
2478,大毅,TWSE,60.1,-2.4,50327204,62.5,60.1
2480,敦陽科,TWSE,139,-1,44987164,141,138
2481,強茂,TWSE,92.4,3.9,2674802705,93.9,86.1
2482,連宇,TWSE,17.85,-0.4,1262269,18.25,17.8
2483,百容,TWSE,21.15,1.9,30870284,21.15,20.2
2484,希華,TWSE,27.3,-1.05,49545538,28.45,27.25
2485,兆赫,TWSE,46.05,0.8,7920112361,49.5,46.05
2486,一詮,TWSE,142,12.5,1544085706,142,131.5
2488,漢平,TWSE,45.9,0.2,2465072,46.15,45.55
2489,瑞軒,TWSE,22.9,0.1,166066881,23.6,22.8
2491,吉祥全,TWSE,16.75,-0.55,7374540,17.15,16.7
2492,華新科,TWSE,125,-6,670155422,130.5,125
2493,揚博,TWSE,108.5,0,64335920,112.5,107.5
2495,普安,TWSE,31.75,-0.95,113868081,32.7,31.65
2496,卓越,TWSE,69.8,0,883674,70.4,69.6
2497,怡利電,TWSE,47.6,-1.1,15976865,48.9,47.6
2498,宏達電,TWSE,44.8,-1,240333646,46.4,44.8
2501,國建,TWSE,22.25,-0.05,23178231,22.65,22.25
2504,國產,TWSE,35.25,-0.2,33759360,35.85,35.25
2505,國揚,TWSE,18.95,0.15,6709905,19.3,18.8
2506,太設,TWSE,9.08,0.02,910976,9.09,8.99
2509,全坤建,TWSE,14.6,0,1843533,14.75,14.6
2511,太子,TWSE,8.37,-0.03,6555502,8.45,8.34
2514,龍邦,TWSE,14.8,0.05,819008,15,14.75
2515,中工,TWSE,13.9,0.2,123208454,14.1,13.6
2516,新建,TWSE,14.45,-0.1,6100474,14.75,14.25
2520,冠德,TWSE,32.8,0.6,93723528,33.1,32.3
2524,京城,TWSE,41.05,0,3432033,41.5,41
2527,宏璟,TWSE,28.45,-0.3,6081729,28.85,28.25
2528,皇普,TWSE,27.55,0.3,13598052,27.7,27.3
2530,華建,TWSE,25.4,-0.05,15036778,25.75,25.3
2534,宏盛,TWSE,20.2,0.2,8496166,20.3,20
2535,達欣工,TWSE,68.6,-0.5,13328131,69.2,68.4
2536,宏普,TWSE,22.7,0.05,2112973,22.8,22.55
2537,聯上發,TWSE,10.55,0,4776353,10.7,10.5
2538,基泰,TWSE,10.65,0,2725427,10.7,10.6
2539,櫻花建,TWSE,47.5,0.5,22372905,47.65,46.8
2540,愛山林,TWSE,46.25,-0.85,21619175,47.8,46.2
2542,興富發,TWSE,38.1,0.15,100750110,38.2,37.6
2543,皇昌,TWSE,61.5,-1.1,67083773,63,61.5
2545,皇翔,TWSE,37.3,0.3,11148529,37.7,37
2546,根基,TWSE,85.9,-0.6,4808074,86.5,85.8
2547,日勝生,TWSE,10.8,0.05,8771677,10.9,10.75
2548,華固,TWSE,107,0,46883771,109,106.5
2597,潤弘,TWSE,166.5,-1.5,29762443,169,166.5
2601,益航,TWSE,5.45,-0.01,4558071,5.49,5.42
2603,長榮,TWSE,187,-1.5,872299307,189,187
2605,新興,TWSE,28.5,-0.5,188722471,28.75,28.15
2606,裕民,TWSE,61.6,-0.9,195407165,61.9,61.1
2607,榮運,TWSE,56.2,-0.3,34105601,56.8,56.1
2608,嘉里大榮,TWSE,32.5,-0.3,3789191,32.7,32.5
2609,陽明,TWSE,52.8,0,373687814,53.7,52.8
