id,name,market,close,change,turnover,high,low
1456,怡華,TWSE,14.1,0,1757171,14.45,13.3
1457,宜進,TWSE,14.05,-0.2,2931096,14.2,14
1459,聯發,TWSE,12.95,0.05,1958646,12.95,12.6
1460,宏遠,TWSE,6.54,-0.08,2829446,6.7,6.54
1463,強盛新,TWSE,17.9,0.2,531603,17.9,17.5
1464,得力,TWSE,10.4,0.1,2780856,10.5,10.35
1465,偉全,TWSE,12.3,-0.15,490473,12.45,12.3
1466,聚隆,TWSE,15.95,-0.3,6804236,16.45,15.95
1467,南緯,TWSE,9.99,0.02,13594217,10.35,9.65
1468,昶和,TWSE,13.45,-0.4,468938,13.75,13.25
1470,大統新創,TWSE,23.1,0.2,114900,23.1,22.8
1471,首利,TWSE,9.45,-0.05,3059051,9.45,9.24
1472,三洋實業,TWSE,88.5,0.5,463551,88.5,87.7
1473,台南,TWSE,19.8,0,1204228,19.8,19.5
1474,弘裕,TWSE,10.05,0.09,203874,10.05,9.96
1475,業旺,TWSE,27.1,0.25,390302,27.1,26.75
1476,儒鴻,TWSE,364.5,9.5,757017357,368,354
1477,聚陽,TWSE,226,1,494306071,229.5,225
1503,士電,TWSE,195.5,-2,290383620,200.5,194
1504,東元,TWSE,66.7,0.2,282065047,67,65.4
1506,正道,TWSE,10.3,0,1252782,10.35,10.2
1512,瑞利,TWSE,6.64,0,648217,6.82,6.5
1513,中興電,TWSE,160.5,-0.5,278952130,162.5,158.5
1514,亞力,TWSE,101.5,0,118724919,102,99.2
1515,力山,TWSE,31.95,1.05,16371878,32.25,31.35
1516,川飛,TWSE,15.55,-0.25,472537,15.55,14.8
1517,利奇,TWSE,11.7,0.35,18535908,12.35,11.35
1519,華城,TWSE,662,-1,604765579,675,656
1521,大億,TWSE,25.25,0.25,901287,25.25,24.9
1522,堤維西,TWSE,29.75,1.55,31688861,29.75,28.15
1524,耿鼎,TWSE,27,0.6,21613175,27.1,26.3
1525,江申,TWSE,68.8,0,1573580,68.8,67.4
1526,日馳,TWSE,19.15,1.7,33859183,19.15,17.6
1527,鑽全,TWSE,32.4,-0.1,3580678,32.6,32.4
1528,恩德,TWSE,18.55,0.15,10285092,18.6,17.95
1529,樂事綠能,TWSE,17.25,0.1,6939030,17.25,16.8
1530,亞崴,TWSE,27.75,-0.15,413630,27.75,27.5
1531,高林股,TWSE,12.85,0,1269687,12.9,12.7
1532,勤美,TWSE,21.5,-0.15,3067142,21.6,21.35
1533,車王電,TWSE,33.55,0.95,6194149,33.65,32.15
1535,中宇,TWSE,45.7,0,1408200,46.4,45.7
1536,和大,TWSE,51,-0.6,82996166,52.3,50.5
1537,廣隆,TWSE,126,0.5,7548640,126.5,125.5
1539,巨庭,TWSE,16.15,0.05,1002280,16.35,16
1540,喬福,TWSE,20.2,-0.15,3060130,20.35,20.05
1541,錩泰,TWSE,21.7,0.2,515516,21.7,21.2
1558,伸興,TWSE,91.5,0.5,6776216,91.7,90.3
1560,中砂,TWSE,693,13,603783210,695,673
1563,巧新,TWSE,57.6,1.2,35188248,57.6,56
1568,倉佑,TWSE,28.6,0.2,7973486,28.6,28
1582,信錦,TWSE,72.1,1.1,64785153,72.9,70.2
1583,程泰,TWSE,49.65,0.55,153400,49.7,49.1
1587,吉茂,TWSE,24.35,-0.05,2769927,24.45,24.2
1590,亞德客-KY,TWSE,1560,50,1364106555,1560,1490
1597,直得,TWSE,143,5.5,411225118,146,136
1598,岱宇,TWSE,20,-0.15,2564681,20.1,19.85
1603,華電,TWSE,28.7,-0.25,11601091,29.25,28.45
1604,聲寶,TWSE,23.05,0,3262231,23.1,23
1605,華新,TWSE,34.25,-0.6,482354942,35,34.05
1608,華榮,TWSE,34.4,1,338404403,35.4,34
1609,大亞,TWSE,35.95,0.15,110308164,36.55,35.55
1611,中電,TWSE,11.9,-0.05,5154609,12,11.85
1612,宏泰,TWSE,30.95,0.2,25090663,31.15,30.55
1614,三洋電,TWSE,31.15,0.1,495550,31.15,30.8
1615,大山,TWSE,42.1,0.05,4096256,42.6,41.7
1616,億泰,TWSE,19.7,0.2,6244932,19.7,19.4
1617,榮星,TWSE,18.4,-0.15,18844638,19,18.2
1618,合機,TWSE,38.6,0.1,12208745,38.6,38.1
1623,大東電,TWSE,209,-3.5,27577727,215.5,208
1626,艾美特-KY,TWSE,9.66,-0.01,848469,9.76,9.5
1702,南僑,TWSE,33.3,0,3983106,33.35,33.1
1707,葡萄王,TWSE,88.4,-0.3,20417350,88.8,88.2
1708,東鹼,TWSE,49.75,-0.35,88009520,50.7,49.35
1709,和益,TWSE,27.65,1.45,208944156,28.3,25.8
1710,東聯,TWSE,13.85,-0.05,55337213,14.1,13.6
1711,永光,TWSE,35.5,0.1,69531426,35.65,34.05
1712,興農,TWSE,38.65,0.05,22152636,38.8,38.5
1713,國化,TWSE,43.8,0,17576722,44,43.45
1714,和桐,TWSE,16.2,1.45,309009382,16.2,15.9
1717,長興,TWSE,66.2,-0.3,497175296,67.2,65.4
1718,中纖,TWSE,10.2,0.21,743531846,10.95,10
1720,生達,TWSE,56.2,-0.4,47321077,57,56.1
1721,三晃,TWSE,20.15,-0.25,10181663,20.65,19.85
1722,台肥,TWSE,45.15,-0.15,230844500,45.4,44.95
1723,中碳,TWSE,83.4,-0.3,23943728,83.7,82.5
1725,元禎,TWSE,30.1,0.5,1792097,30.1,29.4
1726,永記,TWSE,77,0,1409977,77,76.4
1727,中華化,TWSE,75,1.1,79974756,75,71.5
1730,花仙子,TWSE,51.4,0.2,2855091,51.5,51.2
1731,美吾華,TWSE,20.85,0.35,7726508,21.05,20.65
1732,毛寶,TWSE,26.95,0,2757457,27,26.7
1733,五鼎,TWSE,31.85,0,2902230,31.95,31.75
1734,杏輝,TWSE,31.7,0,4458857,31.7,31.4
1735,日勝化,TWSE,20.6,0.15,2436975,20.65,20
1736,喬山,TWSE,142.5,8,387721834,147.5,134.5
1737,臺鹽,TWSE,31.95,0,5108276,31.95,31.8
1752,南光,TWSE,31.9,0.35,928885,32,31.55
1760,寶齡富錦,TWSE,58.8,-0.8,4190381,59.4,58.7
1762,中化生,TWSE,32.5,0.15,3404491,32.7,32.25
1773,勝一,TWSE,159,2,119606787,159.5,154
1776,展宇,TWSE,16.85,0.15,1461757,16.85,16.55
1783,和康生,TWSE,40.25,-0.25,2891387,40.3,39.85
1786,科妍,TWSE,49.65,-0.35,4623906,50,49.3
1789,神隆,TWSE,18.65,-0.75,30631162,18.95,18.3
1795,美時,TWSE,188.5,-1.5,165388732,190,186
1802,台玻,TWSE,54.6,0.7,1738074687,55.4,52.3
1805,寶徠,TWSE,10,0.13,783675,10,9.81
1806,冠軍,TWSE,7.97,0,1263365,7.97,7.93
1808,潤隆,TWSE,31.85,-0.55,34775534,32.35,31.65
1809,中釉,TWSE,38.45,-0.9,70464828,40.15,37.75
1810,和成,TWSE,24.5,-0.4,92620708,25.35,24.35
1817,凱撒衛,TWSE,38.25,0,769247,38.3,38.25
1903,士紙,TWSE,47.05,0.2,6363450,47.2,46.85
1904,正隆,TWSE,22.3,1.05,80974845,22.45,21.1
1905,華紙,TWSE,13.5,0.3,25151215,13.5,13
1906,寶隆,TWSE,11,0,609140,11.1,10.9
1907,永豐餘,TWSE,30.35,0.6,91033573,30.5,29.7
1909,榮成,TWSE,10.05,0.06,22513070,10.1,9.94
2002,中鋼,TWSE,19,0.1,664845296,19.1,18.7
2006,東和鋼鐵,TWSE,86.2,7.8,935369127,86.2,78
2007,燁興,TWSE,7.04,0.04,1389539,7.13,7
2008,高興昌,TWSE,30.85,-0.3,1143416,31.1,30.6
2009,第一銅,TWSE,39.15,0.7,246604315,41.75,39.05
2010,春源,TWSE,21.45,0.35,27394284,21.45,21.05
2012,春雨,TWSE,15.15,-0.05,1609113,15.25,14.8
2013,中鋼構,TWSE,40.7,0.2,3756713,40.95,40.5
2014,中鴻,TWSE,17.15,0.3,67092969,17.25,16.75
2015,豐興,TWSE,65,1.5,24731969,65.3,63
2017,官田鋼,TWSE,9.01,0.36,7801617,9.07,8.65
2020,美亞,TWSE,21.15,0.2,5700900,21.15,20.95
2022,聚亨,TWSE,7.64,0.06,2704895,7.66,7.59
2023,燁輝,TWSE,13.75,0.1,14531773,13.9,13.6
2024,志聯,TWSE,13.45,0.1,78068,13.6,13.25
2025,千興,TWSE,12.05,0.15,3074397,12.3,11.9
2027,大成鋼,TWSE,46.1,1.75,1826285374,46.95,44.35
2028,威致,TWSE,15.25,0.15,2768685,15.4,15.1
2029,盛餘,TWSE,20.45,0.15,3988000,20.5,20.25
2030,彰源,TWSE,17.95,0.55,23371058,18,17.6
2031,新光鋼,TWSE,40.95,2.15,101428151,40.95,38.75
2032,新鋼,TWSE,16.9,1.25,33936710,17.2,16.25
2033,佳大,TWSE,16.35,0.35,2791050,16.35,15.8
2034,允強,TWSE,18.9,-0.05,22569390,19,18.7
2038,海光,TWSE,12.65,0.4,13431936,12.8,12.2
2049,上銀,TWSE,362,-3,4657261889,383.5,357
2059,川湖,TWSE,10100,630,6731280890,10100,9510
2062,橋椿,TWSE,18.6,-0.2,2045353,18.85,18.6
2069,運錩,TWSE,19.4,0.9,21417978,19.45,18.5
2072,世紀風電,TWSE,152,-9,195983457,156.5,150
2101,南港,TWSE,34.6,0.15,52090534,34.6,34.05
2102,泰豐,TWSE,18.75,-0.2,4528846,19.05,18.65
2103,台橡,TWSE,22.75,0.35,56812490,22.85,22.05
2104,國際中橡,TWSE,9.85,0.08,15420016,9.85,9.71
2105,正新,TWSE,31,0.5,159143986,31,30.4
2106,建大,TWSE,18.05,-0.05,19452597,18.35,17.95
2107,厚生,TWSE,25.55,0.15,5376282,25.65,25.35
2108,南帝,TWSE,27.7,0.25,9632044,27.9,27.2
2109,華豐,TWSE,14.45,0.05,823369,14.45,14.3
2114,鑫永銓,TWSE,87.4,0.2,2406166,87.4,86.7
2115,六暉-KY,TWSE,22.1,0.2,1647567,22.2,21.85
2201,裕隆,TWSE,27.6,0.25,37365437,27.6,27.2
2204,中華,TWSE,50.7,-0.8,184179375,51.7,50.2
2206,三陽工業,TWSE,61.4,0.7,49955230,61.4,59.8
2207,和泰車,TWSE,516,7,173472140,518,502
2208,台船,TWSE,18.9,-0.2,33680718,19.15,18.8
2211,長榮鋼,TWSE,86.2,-0.5,277055139,87.6,85.5
2227,裕日車,TWSE,49.5,-0.5,1793165,49.5,49.15
2228,劍麟,TWSE,77.4,-0.6,12955036,78,76.3
2231,為升,TWSE,102.5,9.2,100079297,102.5,92.9
2233,宇隆,TWSE,204,-20,657567352,213.5,202
2236,百達-KY,TWSE,135.5,-2.5,31673079,139,135.5
2239,英利-KY,TWSE,19.3,-0.5,3739804,19.95,19.05
2241,艾姆勒,TWSE,35.1,-0.2,75760787,37.1,33.85
2243,宏旭-KY,TWSE,42.9,-0.5,7091067,43.45,41.9
2247,汎德永業,TWSE,230,3.5,14999660,230,224.5
2248,華勝-KY,TWSE,58.3,0.4,2281371,58.6,57.7
2250,IKKA-KY,TWSE,59.8,-0.4,3604816,60.8,59.5
2254,巨鎧精密-創,TWSE,60.9,0,134280,60.9,60.9
2258,鴻華先進-創,TWSE,29.95,-0.05,14688403,30.3,29.7
2301,光寶科,TWSE,252.5,3.5,10291412960,262,249
2302,麗正,TWSE,43.05,0.65,106506099,43.05,40.65
2303,聯電,TWSE,121.5,-0.5,17934234751,123.5,118
2305,全友,TWSE,26.45,-2.9,64398039,26.45,26.45
2308,台達電,TWSE,1680,30,18200918290,1700,1625
2312,金寶,TWSE,32.2,0.2,309252361,32.2,31.2
2313,華通,TWSE,220.5,2.5,10493802753,223,209
2314,台揚,TWSE,12.15,0,1164651,12.5,12.15
2316,楠梓電,TWSE,162.5,3,316420859,165.5,153
2317,鴻海,TWSE,264.5,6,21570563960,265,257.5
2323,中環,TWSE,10.35,0.05,49360309,10.35,10.05
2324,仁寶,TWSE,37.3,0.35,1093112598,37.3,36.5
2327,國巨*,TWSE,570,-8,29720241032,578,536
2328,廣宇,TWSE,45.1,1,136237305,45.45,43.2
2329,華泰,TWSE,44.6,0.3,109789683,44.9,42.75
2330,台積電,TWSE,2365,-40,57363246300,2395,2360
2331,精英,TWSE,19.35,-0.2,18167906,19.6,19.1
2332,友訊,TWSE,22.7,-0.2,716452941,23.35,22.25
2337,旺宏,TWSE,129,11.5,15227359861,129,116
2338,光罩,TWSE,39.65,-0.05,63098350,39.85,38.3
2340,台亞,TWSE,32.45,-0.9,104553867,33.6,31.95
2342,茂矽,TWSE,37.6,-0.05,56862864,37.75,35.8
2344,華邦電,TWSE,171,2,31181880703,173,162
2345,智邦,TWSE,2410,25,9977001660,2595,2390
2347,聯強,TWSE,94.7,-2.4,489663684,96.9,93.6
2348,海悅,TWSE,69.6,0.8,76776184,72.6,68.6
2349,錸德,TWSE,10.9,0,12584616,11.1,10.8
2351,順德,TWSE,171.5,2.5,485117498,175,163
2352,佳世達,TWSE,28.8,0.35,131388965,29.05,28.35
2353,宏碁,TWSE,30,-0.25,416193160,30.45,29.75
2354,鴻準,TWSE,61,5.5,1794923602,61,57.4
2355,敬鵬,TWSE,41.6,0.65,140410605,41.6,39.55
2356,英業達,TWSE,65.5,-0.2,1176710739,66.2,64.4
2357,華碩,TWSE,818,-20,3325830484,843,806
2359,所羅門,TWSE,144.5,-0.5,2012969956,151.5,143
2360,致茂,TWSE,1975,90,5695943135,1990,1845
2362,藍天,TWSE,51.1,3.95,642981132,51.8,46.8
2363,矽統,TWSE,53,0.3,188498401,53,51.2
2364,倫飛,TWSE,71.8,1.2,11503253,71.9,70
2365,昆盈,TWSE,30.25,0.2,27109434,30.4,29.6
2367,燿華,TWSE,42.4,0.8,284996980,42.4,39.65
2368,金像電,TWSE,985,45,12587194914,1030,906
2369,菱生,TWSE,34.25,0.55,293430554,34.3,32.3
2371,大同,TWSE,25.45,-0.05,108008787,25.55,25.2
2373,震旦行,TWSE,53.4,0,1921785,53.4,53
2374,佳能,TWSE,69.6,0.3,148506479,70,68.6
2375,凱美,TWSE,123,0,270208533,124.5,117
2376,技嘉,TWSE,344,2,2572083795,348.5,339
2377,微星,TWSE,154,3,2589191143,158,151
2379,瑞昱,TWSE,744,-7,1759489761,751,730
2380,虹光,TWSE,18.95,-0.05,822990,19,18.9
2382,廣達,TWSE,302,-2,4157056254,305,299
2383,台光電,TWSE,5305,60,9842448210,5380,5105
2385,群光,TWSE,103.5,-0.5,538057841,105.5,101.5
2387,精元,TWSE,37.95,0.1,9656526,38,37.7
2388,威盛,TWSE,79.4,-3.6,672993340,83.3,78.3
2390,云辰,TWSE,10.45,-0.25,6184950,10.8,10.35
2392,正崴,TWSE,37.4,0.4,53932698,37.95,36.25
2393,億光,TWSE,61.4,0.7,149306618,61.5,60
2395,研華,TWSE,622,-11,6949753875,672,614
2397,友通,TWSE,61.8,-0.3,45116015,62.6,60.3
2399,映泰,TWSE,42.7,3.35,485708765,43.2,39.65
2401,凌陽,TWSE,27.4,-0.35,76917649,27.7,26.55
2402,毅嘉,TWSE,54.9,0.9,73719641,54.9,52.6
2404,漢唐,TWSE,1170,55,2017434750,1180,1085
2405,輔信,TWSE,16.15,-0.15,15710694,16.4,16.05
2406,國碩,TWSE,32.15,-0.7,203460139,32.85,31.65
2408,南亞科,TWSE,459,14,48279788697,462.5,436
2409,友達,TWSE,24.55,0.1,3501303006,24.65,23.65
2412,中華電,TWSE,137,0,1072143291,137.5,136.5
2413,環科,TWSE,42.05,1.7,38647578,42.3,40
2414,精技,TWSE,56.5,-4.1,146744968,57,54.6
2415,錩新,TWSE,31.7,0.4,6561600,31.7,30.85
2417,圓剛,TWSE,41.4,-0.6,21043572,42.9,41.35
2419,仲琦,TWSE,24.55,-0.25,13106788,25,24.1
2420,新巨,TWSE,55.4,0.2,22170703,55.4,54.5
2421,建準,TWSE,154.5,14,1809587203,154.5,141.5
2423,固緯,TWSE,74.8,0.6,9274944,74.8,71.6
2424,隴華,TWSE,8.59,0.39,139850,8.59,8.18
2425,承啟,TWSE,48.15,-0.95,183924839,49.1,47.05
2426,鼎元,TWSE,63.9,1.4,1083843221,67,61.1
2427,三商電,TWSE,21.9,-0.5,10301753,22.35,21.7
2428,興勤,TWSE,232,3.5,153331447,232,217
2429,銘旺科,TWSE,31.4,-0.75,8995303,31.75,30.6
2430,燦坤,TWSE,16.75,0.1,1265897,16.75,16.55
2431,聯昌,TWSE,10.5,0.1,997372,10.5,10.25
2432,倚天酷碁-創,TWSE,28.4,-0.1,5823371,29.35,28.35
2433,互盛電,TWSE,41.8,0.05,931641,41.85,41.6
2434,統懋,TWSE,56.9,-3.2,91488814,62,54.4
2436,偉詮電,TWSE,61.4,0.4,288001473,61.7,60.1
2438,翔耀,TWSE,17.55,0,411019,17.55,17.15
2439,美律,TWSE,80.2,-1.2,153466523,81.5,79.7
2440,太空梭,TWSE,15.15,-0.1,3949574,15.25,14.85
2441,超豐,TWSE,123,4.5,798766721,124,115
2442,新美齊,TWSE,19,0.05,21121656,19.1,18.85
2444,兆勁,TWSE,10.8,-0.05,2026809,10.8,10.6
2449,京元電子,TWSE,249,2,3699285762,252.5,240
2450,神腦,TWSE,28.3,-0.15,7524708,28.45,28.2
2451,創見,TWSE,293,10.5,3136774116,296,280
2453,凌群,TWSE,53,-0.7,11712820,54,52.5
2454,聯發科,TWSE,3920,-80,28518420155,4100,3905
2455,全新,TWSE,372,-16,13514491068,402,365.5
2457,飛宏,TWSE,23.45,-0.35,24660397,23.7,23
2458,義隆,TWSE,147.5,-13,1320069707,148.5,144.5
2459,敦吉,TWSE,64.6,0.3,4771313,64.7,64
2460,建通,TWSE,31.05,-0.6,10713505,31.55,30.4
2461,光群雷,TWSE,16.65,-0.25,8421015,16.95,16.5
2462,良得電,TWSE,19.45,-0.35,6562601,19.8,19
2464,盟立,TWSE,178,8,4540588364,184,171
2465,麗臺,TWSE,85.5,-0.3,336744376,89.4,83.2
2466,冠西電,TWSE,95.5,-0.8,72500798,99.5,95.2
2467,志聖,TWSE,519,2,427688885,522,491.5
2468,華經,TWSE,34.75,-0.95,13178602,35.7,34.55
2471,資通,TWSE,48.45,-0.55,4802136,49.25,48.25
2472,立隆電,TWSE,238,-2.5,860751273,242.5,224
2474,可成,TWSE,187.5,6,503014459,187.5,182.5
2476,鉅祥,TWSE,127.5,3,235601792,128,120.5
2477,美隆電,TWSE,21.7,0.15,4837056,22,21.4
2478,大毅,TWSE,121.5,1.5,498815802,123,112
2480,敦陽科,TWSE,155.5,2.5,40551149,156,151.5
2481,強茂,TWSE,139,5,3471618060,141,126.5
2482,連宇,TWSE,16.2,-0.3,3330793,16.5,16
2483,百容,TWSE,37.45,-1.1,93348214,38.95,36.35
2484,希華,TWSE,71.2,0.7,998643705,72.2,68.2
2485,兆赫,TWSE,41,-0.05,162134331,41.1,39.1
2486,一詮,TWSE,229,10.5,1546770070,234,214
2488,漢平,TWSE,48.6,0.1,5174260,48.75,48.2
2489,瑞軒,TWSE,31.7,-1.4,864573633,33.05,30.5
2491,吉祥全,TWSE,31.95,2.9,9741099,31.95,31.95
2492,華新科,TWSE,256.5,-3,6350907686,259.5,236.5
2493,揚博,TWSE,220,14.5,972521567,223.5,201
2495,普安,TWSE,39,0.7,64324086,39.3,37.05
2496,卓越,TWSE,59.1,-0.6,1860696,60.1,59
2497,怡利電,TWSE,48.55,1.55,26268652,48.7,46.7
2498,宏達電,TWSE,40.6,0.15,142617039,40.9,40.05
2501,國建,TWSE,22,-0.25,80280893,22.15,21.7
2504,國產,TWSE,30.4,0.05,64769084,30.65,30.2
2505,國揚,TWSE,17.7,0,4174531,17.85,17.65
2506,太設,TWSE,8.57,0.04,1338182,8.6,8.47
2509,全坤建,TWSE,12.95,-0.15,1692777,13.1,12.9
2511,太子,TWSE,8.3,-0.03,13265016,8.4,8.22
2514,龍邦,TWSE,12.15,-0.3,4915832,12.4,12.05
2515,中工,TWSE,11.85,-0.05,48544453,11.95,11.75
2516,新建,TWSE,13.85,-0.1,1737700,14.25,13.85
2520,冠德,TWSE,34.1,-0.2,30575789,34.35,33.9
2524,京城,TWSE,34.05,-0.9,6507344,35.05,33.95
2527,宏璟,TWSE,45.95,3.2,58953733,46,42.45
2528,皇普,TWSE,20.5,0.4,8058883,20.65,19.8
2530,華建,TWSE,19.25,-0.35,7890116,19.55,19.2
2534,宏盛,TWSE,17.1,0.1,5207696,17.1,16.85
2535,達欣工,TWSE,93,5.1,108714093,94.5,90.5
2536,宏普,TWSE,17.95,0.05,3834600,17.95,17.8
2537,聯上發,TWSE,10.95,0,3508315,11,10.85
2538,基泰,TWSE,9.15,-0.14,5884048,9.35,9.12
2539,櫻花建,TWSE,43.1,-0.25,50696486,43.55,42.5
2540,愛山林,TWSE,54.7,-3.1,129742640,57,54.7
2542,興富發,TWSE,44.1,0.05,222710442,44.2,43.8
2543,皇昌,TWSE,37.7,0.25,19836600,37.7,37.1
2545,皇翔,TWSE,31.9,-0.15,14419659,32.15,31.65
2546,根基,TWSE,100,0.8,23813932,100,99
2547,日勝生,TWSE,10.35,0.05,16233730,10.4,10.25
2548,華固,TWSE,95.3,-1.2,191579988,96.2,94.5
2597,潤弘,TWSE,164.5,1,36008132,164.5,160.5
2601,益航,TWSE,6.27,-0.23,16707915,6.5,6.2
2603,長榮,TWSE,204,-1,766523596,205.5,202
2605,新興,TWSE,32,0,96527412,32.35,31.65
2606,裕民,TWSE,64.4,-0.1,170767396,65.6,64.1
2607,榮運,TWSE,47.25,0.25,13867760,47.25,46.75
2608,嘉里大榮,TWSE,28.6,0,4081867,28.65,28.5
2609,陽明,TWSE,50.4,-0.2,425401398,50.6,50
2610,華航,TWSE,22.15,-0.45,527807974,22.7,22.1
2611,志信,TWSE,13.4,0,2048666,13.5,13.3
2612,中航,TWSE,54.5,-0.4,12451956,55.5,54.2
2613,中櫃,TWSE,20.3,0,2641092,20.3,20
2614,東森,TWSE,17.95,0,6272701,18.05,17.85
