id,name,market,close,change,turnover,high,low
1604,聲寶,TWSE,23.4,-0.05,2720846,23.45,23.35
1605,華新,TWSE,37,-0.4,555741559,37.2,36.3
1608,華榮,TWSE,36,-0.2,47974539,36.2,35.65
1609,大亞,TWSE,37.3,-0.55,70310213,37.7,37.3
1611,中電,TWSE,11.45,-0.1,4237031,11.55,11.4
1612,宏泰,TWSE,34.7,-0.15,7568400,34.85,34.55
1614,三洋電,TWSE,31,-0.1,2330510,31,30.9
1615,大山,TWSE,43.35,-0.35,4187218,43.5,43.05
1616,億泰,TWSE,18.4,-0.4,3617166,19.1,18.4
1617,榮星,TWSE,17.65,0.15,2713884,17.9,17.3
1618,合機,TWSE,38.7,-0.1,8605754,38.95,38.6
1623,大東電,TWSE,203,-2.5,9120794,205.5,203
1626,艾美特-KY,TWSE,9.66,0.01,220149,9.67,9.54
1702,南僑,TWSE,32.4,0.2,3451120,32.4,32.1
1707,葡萄王,TWSE,87.1,-1.9,72661024,89,87
1708,東鹼,TWSE,47.95,-0.55,53561338,48.8,47.75
1709,和益,TWSE,36.05,-0.15,370409647,36.7,35.3
1710,東聯,TWSE,16.05,0.05,77977554,16.1,15.55
1711,永光,TWSE,37.95,-0.5,95857388,38.15,37.05
1712,興農,TWSE,39.9,-0.35,26248960,40.75,39.65
1713,國化,TWSE,42.5,-0.05,34752283,43.1,42.15
1714,和桐,TWSE,14.95,-0.4,196865845,15.15,14.65
1717,長興,TWSE,69.2,-1.7,591285092,70.4,68.2
1718,中纖,TWSE,10.55,0.15,112465733,10.65,10.2
1720,生達,TWSE,55.9,-0.1,6057997,56,55.7
1721,國慶科技,TWSE,22.1,-0.3,11123959,22.4,21.55
1722,台肥,TWSE,42.4,-0.85,150525022,42.85,42.3
1723,中碳,TWSE,81.9,0.2,40883361,81.9,80.2
1725,元禎,TWSE,33,0.1,765821,33,32.4
1726,永記,TWSE,76.6,-0.3,1340051,76.7,76.4
1727,中華化,TWSE,88.2,-1.4,140027408,89.7,86.2
1730,花仙子,TWSE,51.3,-0.1,1100337,51.5,51.2
1731,美吾華,TWSE,20.9,0.1,1007630,21.05,20.8
1732,毛寶,TWSE,25.95,-0.05,1344039,25.95,25.7
1733,五鼎,TWSE,30.35,-0.45,2358001,30.7,30.2
1734,杏輝,TWSE,31.15,-0.05,4871139,31.2,30.9
1735,日勝化,TWSE,19.7,-0.25,1137970,19.95,19.7
1736,喬山,TWSE,124,-4.5,81948141,130,124
1737,臺鹽,TWSE,30.45,-0.15,11689981,30.55,30.25
1752,南光,TWSE,31.3,-0.05,870501,31.45,31.2
1760,寶齡富錦,TWSE,53.9,-0.2,5053254,54.3,53.4
1762,中化生,TWSE,33.5,-0.2,1705207,33.5,32.95
1773,勝一,TWSE,156.5,-2.5,73827220,158,155
1776,展宇,TWSE,17.55,-0.05,324907,17.6,17.3
1783,和康生,TWSE,36.4,0,3626044,36.55,36.3
1786,科妍,TWSE,43.55,0.25,3747726,43.75,42.3
1789,神隆,TWSE,18,-0.3,9498748,18.15,18
1795,美時,TWSE,173.5,0,93858194,175,170.5
1802,台玻,TWSE,57.8,-0.4,674313891,58.4,56.4
1805,寶徠,TWSE,10.1,0,124910,10.1,10.1
1806,冠軍,TWSE,7.98,-0.05,434715,8.04,7.95
1808,潤隆,TWSE,33.2,-1.25,53325006,34.3,33.1
1809,中釉,TWSE,37,-0.45,34270615,38.1,36.25
1810,和成,TWSE,23.8,0.25,49471919,24.4,23.75
1817,凱撒衛,TWSE,40.3,-0.15,1017327,40.45,40.15
1903,士紙,TWSE,47.5,0.1,3619270,47.5,46.75
1904,正隆,TWSE,24.8,0,30313306,24.95,24.45
1905,華紙,TWSE,13.15,-0.05,14997029,13.25,13.1
1906,寶隆,TWSE,10.9,-0.1,349968,11,10.85
1907,永豐餘,TWSE,29,-0.05,20102592,29.05,28.6
1909,榮成,TWSE,10.25,-0.2,17841484,10.35,10.2
2002,中鋼,TWSE,18.8,-0.1,456443830,18.95,18.75
2006,東和鋼鐵,TWSE,82.1,-0.4,64424045,82.6,81.3
2007,燁興,TWSE,6.76,-0.05,849392,6.84,6.74
2008,高興昌,TWSE,30.5,-0.05,173097,30.55,30.5
2009,第一銅,TWSE,38.5,-0.5,56891572,38.85,38.05
2010,春源,TWSE,21.8,-0.25,17713680,22,21.7
2012,春雨,TWSE,13.95,-0.15,792690,14.15,13.9
2013,中鋼構,TWSE,41.5,0.05,2389185,42.05,41.35
2014,中鴻,TWSE,16.5,-0.15,38117358,16.6,16.4
2015,豐興,TWSE,64.6,0.2,7209007,64.6,63.8
2017,官田鋼,TWSE,8.67,-0.1,2759983,8.76,8.61
2020,美亞,TWSE,21.35,-0.25,4380691,21.6,21.35
2022,聚亨,TWSE,7.28,-0.02,1788342,7.34,7.19
2023,燁輝,TWSE,13.85,-0.05,6280051,13.9,13.8
2024,志聯,TWSE,13.05,0,48200,13.15,13.05
2025,千興,TWSE,12.3,0,2997155,12.3,12.1
2027,大成鋼,TWSE,45.75,-0.75,420612892,46.55,45.7
2028,威致,TWSE,15.65,-0.05,964059,15.7,15.55
2029,盛餘,TWSE,20.85,-0.25,4907211,21,20.8
2030,彰源,TWSE,23.2,-0.3,26858063,23.6,23.2
2031,新光鋼,TWSE,43.55,-0.4,21836868,43.95,43.2
2032,新鋼,TWSE,16.65,-0.35,4424690,17,16.55
2033,佳大,TWSE,26.65,-1.75,53837206,29.9,26
2034,允強,TWSE,20.3,0.05,10017313,20.5,20.05
2038,海光,TWSE,11.95,-0.15,1608780,12.1,11.85
2049,上銀,TWSE,323.5,-35.5,3013355679,350,323.5
2059,川湖,TWSE,11990,-90,2864664215,12025,11785
2062,橋椿,TWSE,18.15,0.05,3408947,18.15,18
2069,運錩,TWSE,23.9,-0.75,51828365,24.65,23.45
2072,世紀風電,TWSE,128,1,23671122,129.5,126.5
2101,南港,TWSE,30.15,-0.1,41346061,30.3,29.85
2102,泰豐,TWSE,17.9,-0.05,1218511,17.95,17.75
2103,台橡,TWSE,25.45,-0.3,68235935,25.75,25.15
2104,國際中橡,TWSE,10.3,-0.2,23065481,10.45,10.25
2105,正新,TWSE,30.15,-0.25,103214390,30.4,30.05
2106,建大,TWSE,16.55,-0.15,10880116,16.65,16.5
2107,厚生,TWSE,26.6,-0.15,3769261,26.9,26.55
2108,南帝,TWSE,27.9,-1.2,36049704,28.35,27.3
2109,華豐,TWSE,14.75,0.05,946926,14.85,14.7
2114,鑫永銓,TWSE,88.8,-0.4,1548080,89.2,88.8
2115,六暉-KY,TWSE,23.8,0.05,1314372,23.95,23.65
2201,裕隆,TWSE,30.4,0.4,122079025,30.45,29.85
2204,中華,TWSE,52.6,-0.2,16452520,52.7,52.3
2206,三陽工業,TWSE,63.1,0,34749459,63.3,62.5
2207,和泰車,TWSE,538,8,105388326,539,525
2208,台船,TWSE,19.1,0,37464480,19.25,19
2211,長榮鋼,TWSE,80.6,-2.1,206708623,82.7,80.1
2227,裕日車,TWSE,46.55,-0.55,1897133,46.85,46.25
2228,劍麟,TWSE,74.9,0.2,3481513,75.3,74.7
2231,為升,TWSE,89.7,0.4,7567446,90.1,88.5
2233,宇隆,TWSE,157,-3.5,104459699,160,154
2236,百達-KY,TWSE,120,-3,39797461,122.5,117.5
2237,華德動能-創,TWSE,26.8,-0.4,2786690,27.2,26.8
2239,英利-KY,TWSE,19.35,0.1,386578,19.5,19.1
2241,艾姆勒,TWSE,33.45,-0.45,8659218,33.85,32.85
2243,宏旭-KY,TWSE,47.6,-2.4,20006441,50,47.6
2247,汎德永業,TWSE,229.5,-0.5,3898655,229.5,227
2248,華勝-KY,TWSE,59.2,-0.1,1356065,59.5,58.9
2250,IKKA-KY,TWSE,55,-0.8,3350992,56.2,55
2254,巨鎧精密-創,TWSE,70.8,5,80415378,70.8,65.8
2258,鴻華先進-創,TWSE,30.1,-0.45,8994059,30.5,29.85
2301,光寶科,TWSE,277.5,0.5,3430075320,281.5,272
2302,麗正,TWSE,41.6,0.6,105380301,42.95,40.1
2303,聯電,TWSE,142.5,2,18527866324,143.5,135
2305,全友,TWSE,45.15,4.1,1453264761,45.15,39.5
2308,台達電,TWSE,1620,0,15227775207,1630,1560
2312,金寶,TWSE,30.85,0.4,271389561,31.65,30
2313,華通,TWSE,221,-0.5,2888925103,222,213
2314,台揚,TWSE,11.35,0.85,2291666,11.5,10.5
2316,楠梓電,TWSE,155,-3,168612604,157.5,152.5
2317,鴻海,TWSE,248.5,0.5,6232907117,249.5,243.5
2323,中環,TWSE,10.5,-0.2,38478500,10.7,10.5
2324,仁寶,TWSE,37.9,0.1,1502933265,38.35,37.3
2327,國巨*,TWSE,545,1,12054481947,550,520
2328,廣宇,TWSE,45.4,-0.6,53428341,46.25,45.05
2329,華泰,TWSE,41.75,0.15,66482512,42.4,40.9
2330,台積電,TWSE,2380,-30,51353895701,2395,2380
2331,精英,TWSE,18.7,0,12616754,18.85,18.4
2332,友訊,TWSE,18.9,-0.1,120362450,19.1,18.65
2337,旺宏,TWSE,116,-3,2587711594,117.5,114.5
2338,光罩,TWSE,48,0.25,2758637747,52.4,45.4
2340,台亞,TWSE,32.05,0.4,104954867,33.2,30.8
2342,茂矽,TWSE,39.7,2,99867982,40.15,36.8
2344,華邦電,TWSE,160,-11.5,20014771042,167.5,160
2345,智邦,TWSE,1875,-10,5745651240,1895,1830
2347,聯強,TWSE,89.6,0.6,175500110,90.2,88.6
2348,海悅,TWSE,70.5,0.2,19469979,70.7,69.1
2349,錸德,TWSE,10.2,-0.1,12923026,10.4,10.1
2351,順德,TWSE,257,23,3414654338,257,228.5
2352,佳世達,TWSE,28.75,0.05,133112881,29.05,28.2
2353,宏碁,TWSE,31.4,0.3,365304626,31.55,30.95
2354,鴻準,TWSE,64.7,-1,555813110,64.9,63.3
2355,敬鵬,TWSE,40.85,-0.65,38896820,41.5,40.85
2356,英業達,TWSE,61.7,-0.3,506348080,62.3,61
2357,華碩,TWSE,934,10,2685496142,936,900
2359,所羅門,TWSE,126.5,-1.5,177996854,128.5,125
2360,致茂,TWSE,2140,-20,2516095450,2180,2080
2362,藍天,TWSE,46.65,-0.5,25552060,47.25,46.4
2363,矽統,TWSE,51.4,0.7,188601159,52.3,49.7
2364,倫飛,TWSE,64.6,2.6,19163155,65.1,61.6
2365,昆盈,TWSE,27.8,-0.25,11976322,28.1,27.55
2367,燿華,TWSE,39.9,-0.8,114236342,40.6,39.7
2368,金像電,TWSE,1020,-10,4770204593,1035,978
2369,菱生,TWSE,29.2,-0.3,60521447,29.6,28.75
2371,大同,TWSE,27.65,0.2,241971398,28.2,27.6
2373,震旦行,TWSE,52.9,0,1335842,53,52.6
2374,佳能,TWSE,66.6,-0.7,95429277,67.2,65.9
2375,凱美,TWSE,119.5,1,223038035,123,114.5
2376,技嘉,TWSE,344,-5,1026401542,348.5,343
2377,微星,TWSE,150.5,1.5,1076340620,152.5,148
2379,瑞昱,TWSE,713,9,1943011025,732,686
2380,虹光,TWSE,17,0.1,1876462,17.1,16.7
2382,廣達,TWSE,332.5,-4,2666230832,334,328.5
2383,台光電,TWSE,5345,-20,6518989860,5395,5230
2385,群光,TWSE,105.5,0.5,140245509,105.5,103.5
2387,精元,TWSE,36.1,-0.25,4420953,36.35,36
2388,威盛,TWSE,72.3,-2.9,214863967,74.8,72.2
2390,云辰,TWSE,9.95,-0.05,6079170,10.1,9.81
2392,正崴,TWSE,41.5,-0.8,82645758,42.4,41.05
2393,億光,TWSE,62.5,0.4,54291803,62.5,61
2395,研華,TWSE,670,-4,1764503164,684,653
2397,友通,TWSE,59.7,-0.1,5998072,60,58.8
2399,映泰,TWSE,44.9,-0.6,75106289,45.35,44.25
2401,凌陽,TWSE,24.25,0.15,37381651,24.5,23.7
2402,毅嘉,TWSE,54.4,0.4,40940690,54.9,53.2
2404,漢唐,TWSE,1015,10,992301845,1040,992
2405,輔信,TWSE,14.7,0.05,7164770,14.8,14.55
2406,國碩,TWSE,26.5,0.1,45999342,27,26.1
2408,南亞科,TWSE,473,-20,23392253098,486,470
2409,友達,TWSE,28.7,-1.5,9089605037,29.75,28.65
2412,中華電,TWSE,142.5,2,2659548721,142.5,140.5
2413,環科,TWSE,50.6,0.4,271461562,51.7,48.8
2414,精技,TWSE,52.7,-0.3,4473560,53.4,52.4
2415,錩新,TWSE,27.2,0.15,3594930,27.55,26.7
2417,圓剛,TWSE,38.05,-0.35,7159613,38.65,37.8
2419,仲琦,TWSE,26.75,-0.3,18299315,27.4,26.75
2420,新巨,TWSE,54,0.7,11849229,54.1,52.9
2421,建準,TWSE,163,-1.5,346976637,165,161
2423,固緯,TWSE,72.8,0.6,4524824,73.5,71.4
2424,隴華,TWSE,7.98,-0.03,388670,8.01,7.7
2425,承啟,TWSE,36.3,-0.65,20049040,37.15,36
2426,鼎元,TWSE,93.3,-3.8,2789986068,96.3,92.5
2427,三商電,TWSE,22.8,0.4,58559132,23.45,22.65
2428,興勤,TWSE,253,-2,220815111,256.5,247.5
2429,銘旺科,TWSE,30.5,0.05,4966118,31,30.1
2430,燦坤,TWSE,17.95,0,876433,17.95,17.7
2431,聯昌,TWSE,9.96,-0.02,825816,9.96,9.9
2432,倚天酷碁-創,TWSE,27.3,0.1,108800,27.3,27.1
2433,互盛電,TWSE,40.85,-0.2,2220889,41.05,40.7
2434,統懋,TWSE,61.3,1.1,51913471,65.6,59.1
2436,偉詮電,TWSE,67.9,0.8,264532126,69.3,65.6
2438,翔耀,TWSE,19,-0.05,1000322,19.4,18.5
2439,美律,TWSE,77.3,0.8,48235263,77.3,75.2
2440,太空梭,TWSE,13.95,-0.1,1734780,13.95,13.7
2441,超豐,TWSE,114,2.5,303775386,115.5,109.5
2442,新美齊,TWSE,14.6,-0.5,20539109,14.85,14.55
2444,兆勁,TWSE,11.7,-0.5,9004983,11.9,11
2449,京元電子,TWSE,261.5,-1.5,3009471844,265,253
2450,神腦,TWSE,28.25,-0.05,1748974,28.3,28.15
2451,創見,TWSE,274,-2.5,422722117,275.5,270
2453,凌群,TWSE,55.3,2.6,141182824,56,53.2
2454,聯發科,TWSE,4560,-25,27871493905,4650,4435
2455,全新,TWSE,535,20,889163752,535,493
2457,飛宏,TWSE,21.5,-0.35,15013238,21.9,21.5
2458,義隆,TWSE,126.5,0,148653831,127.5,124.5
2459,敦吉,TWSE,65.3,-0.2,3108531,65.6,65
2460,建通,TWSE,29.45,-0.6,7159940,30.05,29.1
2461,光群雷,TWSE,17.4,-0.25,10858867,17.85,17.25
2462,良得電,TWSE,19.2,-0.05,2380779,19.3,19
2464,盟立,TWSE,175.5,-13,1765734466,184.5,175
2465,麗臺,TWSE,88.6,-1.4,108979162,90.4,87.4
2466,冠西電,TWSE,103,-3,191091432,107.5,103
2467,志聖,TWSE,537,-15,499131867,545,527
2468,華經,TWSE,39.35,3.55,85518015,39.35,38.4
2471,資通,TWSE,50.9,1.1,56947915,52.5,50.8
2472,立隆電,TWSE,210.5,-3,310330711,214.5,205
2474,可成,TWSE,205.5,1.5,313401826,206,203
2476,鉅祥,TWSE,119.5,1.5,130654058,120.5,115
2477,美隆電,TWSE,21.85,-0.15,637526,22,21.7
2478,大毅,TWSE,119,0.5,205436343,121,114
2480,敦陽科,TWSE,157.5,0,94981710,163.5,157.5
2481,強茂,TWSE,159,9,9659808335,164,146
2482,連宇,TWSE,15.75,0,528841,15.95,15.65
2483,百容,TWSE,30.85,0.75,17849074,31.15,29.6
2484,希華,TWSE,67.2,0.5,237273975,68.5,64.7
2485,兆赫,TWSE,38.5,-0.05,49547006,39.15,38
2486,一詮,TWSE,234.5,-3,854881794,238.5,228
2488,漢平,TWSE,48.35,-0.2,3901486,48.7,48.25
2489,瑞軒,TWSE,39.3,2.4,809186035,40.4,36.2
2491,吉祥全,TWSE,39.5,-0.1,40751065,41.15,38.8
2492,華新科,TWSE,305.5,-6,8525835772,309.5,291
2493,揚博,TWSE,170.5,-3,103112551,173.5,167.5
2495,普安,TWSE,37.3,-0.15,42442194,37.5,36.35
2496,卓越,TWSE,54.9,0.3,405917,55.5,54.8
2497,怡利電,TWSE,43.05,-0.05,5462003,43.55,42.3
2498,宏達電,TWSE,39.9,-0.05,69691729,40.25,39.85
2501,國建,TWSE,21.85,-0.3,39403769,22.1,21.8
2504,國產,TWSE,30.95,-0.35,37149971,31.5,30.95
2505,國揚,TWSE,17.35,0.05,1006164,17.4,17.15
2506,太設,TWSE,8.58,-0.12,1507278,8.65,8.56
2509,全坤建,TWSE,14.35,-0.1,482945,14.45,14.3
2511,太子,TWSE,8.4,-0.05,3235946,8.43,8.38
2514,龍邦,TWSE,11.5,-0.1,1543931,11.6,11.45
2515,中工,TWSE,12,0,27732453,12,11.9
2516,新建,TWSE,14.6,0.1,1153607,14.65,14.45
2520,冠德,TWSE,36.6,0.15,35896641,36.6,36.05
2524,京城,TWSE,34,-0.3,2310638,34.3,33.8
2527,宏璟,TWSE,43.7,0.25,10232021,43.9,42.85
2528,皇普,TWSE,19.4,-0.4,4878254,20.1,19.4
2530,華建,TWSE,20.6,0,39382473,21.25,19.35
2534,宏盛,TWSE,16.75,0,3281711,16.9,16.7
2535,達欣工,TWSE,89.7,-0.1,19611365,89.8,88.5
2536,宏普,TWSE,19.45,0.35,9238861,19.45,18.95
2537,聯上發,TWSE,11.25,-0.05,9587862,11.4,11.15
2538,基泰,TWSE,8.67,-0.07,2361423,8.74,8.64
2539,櫻花建,TWSE,34.6,-0.55,29108630,35.05,34.6
2540,愛山林,TWSE,48.05,-1.05,19367529,49.1,47.9
2542,興富發,TWSE,45.7,-0.8,409853991,46.35,45.25
2543,皇昌,TWSE,37.6,-0.3,20714248,38,37.2
2545,皇翔,TWSE,33.05,-0.7,6303449,33.55,33.05
2546,根基,TWSE,102,1,10855152,103,100.5
2547,日勝生,TWSE,9.75,-0.07,13536507,9.83,9.74
2548,華固,TWSE,92.9,-2,123333788,94.6,92.9
2597,潤弘,TWSE,167,-2,23854260,170,167
2601,益航,TWSE,6.38,-0.16,12047065,6.52,6.35
2603,長榮,TWSE,237,2.5,3037132901,237,230.5
2605,新興,TWSE,36.15,-0.35,253056795,37.1,35.9
2606,裕民,TWSE,76.2,-0.3,215945820,77,75.2
2607,榮運,TWSE,53,-0.3,10309175,53.1,52.4
2608,嘉里大榮,TWSE,28.75,-0.15,5121680,28.8,28.6
2609,陽明,TWSE,59.3,-0.1,1784158400,60,58.3
2610,華航,TWSE,20.2,-0.2,160543625,20.25,20.1
2611,志信,TWSE,13.85,-0.05,2810429,13.9,13.7
