id,name,market,close,change,turnover,high,low
0050,元大台灣50,TWSE,64.75,0.35,3616991558,64.8,64.4
0051,元大中型100,TWSE,91.65,1,14821772,92.15,91.5
0052,富邦科技,TWSE,261.2,1.2,572812080,261.8,260.35
0053,元大電子,TWSE,142.55,1.2,4348892,142.8,141.35
0055,元大MSCI金融,TWSE,30.5,-0.04,6584230,30.54,30.48
0056,元大高股息,TWSE,37.46,0.06,2358965181,37.6,37.36
0057,富邦摩台,TWSE,188.9,1.25,1637662,188.95,188
0061,元大寶滬深,TWSE,22.36,-0.27,4727631,22.63,22.36
1101,台泥,TWSE,22.1,-0.2,498264116,22.4,22.1
1102,亞泥,TWSE,36.3,-0.15,115931668,36.65,36.2
1103,嘉泥,TWSE,12.95,-0.05,5984985,13.15,12.95
1104,環泥,TWSE,31,-0.3,18286542,31.3,31
1108,幸福,TWSE,14.95,0,1700551,15,14.9
1109,信大,TWSE,15.5,-0.1,5521638,15.7,15.3
1110,東泥,TWSE,16.6,0.05,1079336,16.6,16.4
1201,味全,TWSE,15.05,-0.05,3463723,15.2,15.05
1203,味王,TWSE,39.5,0.2,1205492,39.8,39.15
1210,大成,TWSE,52,0,108171280,52.5,51.9
1213,大飲,TWSE,10.85,0,171894,10.85,10.6
1215,卜蜂,TWSE,137,0,104629507,138.5,136.5
1216,統一,TWSE,78.7,-0.9,513002624,79.7,78.7
1217,愛之味,TWSE,10.3,-0.05,2931613,10.35,10.25
1218,泰山,TWSE,18.5,0,10952756,18.55,18.35
1219,福壽,TWSE,13.65,0,4968095,13.8,13.6
1220,台榮,TWSE,13.05,0.05,928798,13.05,12.95
1225,福懋油,TWSE,30.6,0.5,3999502,30.7,29.95
1227,佳格,TWSE,31.4,0.25,18050678,31.8,31.3
1229,聯華,TWSE,48.25,-0.1,60465149,48.9,48.2
1231,聯華食,TWSE,111,0,22738996,112,111
1232,大統益,TWSE,144.5,0.5,8094308,145.5,144.5
1233,天仁,TWSE,30.8,0.1,162345,30.85,30.8
1234,黑松,TWSE,37.35,0,5277906,37.5,37.3
1235,興泰,TWSE,51,0,359795,51.2,51
1236,宏亞,TWSE,26.15,-0.25,3162958,26.45,25.6
1256,鮮活果汁-KY,TWSE,146,0.5,9113053,147.5,144.5
1301,台塑,TWSE,38.1,-1.1,742995677,39.3,38.05
1303,南亞,TWSE,41.5,-0.45,1937284410,43.75,41.5
1304,台聚,TWSE,10.35,-0.3,29188648,10.75,10.35
1305,華夏,TWSE,11.1,0,8475043,11.15,11
1307,三芳,TWSE,30.95,0.45,28815962,31.3,30.5
1308,亞聚,TWSE,12.55,-0.3,20789880,12.95,12.5
1309,台達化,TWSE,11,-0.15,6695033,11.15,10.95
1310,台苯,TWSE,8.44,-0.2,9052000,8.65,8.43
1312,國喬,TWSE,10.3,-0.2,28206748,10.6,10.3
1313,聯成,TWSE,10.15,-0.15,14287695,10.4,10.15
1314,中石化,TWSE,7.51,-0.13,149465775,7.65,7.5
1315,達新,TWSE,64.1,-0.4,598181,64.1,63.8
1316,上曜,TWSE,15.7,0,47924465,16,15.5
1319,東陽,TWSE,96.7,0,173217872,97.6,96
1321,大洋,TWSE,36,0.25,3843873,36,35.75
1323,永裕,TWSE,19.65,-0.05,266755,19.7,19.65
1324,地球,TWSE,11.2,0.1,2159573,11.3,10.95
1325,恆大,TWSE,30.4,-0.05,6953480,30.65,30.3
1326,台化,TWSE,29.2,-1,443268127,30.35,28.95
1337,再生-KY,TWSE,4.97,-0.04,1341847,5.01,4.95
1338,廣華-KY,TWSE,21.3,-0.2,1266841,21.55,21.3
1339,昭輝,TWSE,43.1,-1.3,1639981,43.8,43.1
1340,勝悅-KY,TWSE,6.58,0.08,1146183,6.59,6.4
1341,富林-KY,TWSE,59.8,1.5,238478,59.8,59.5
1342,八貫,TWSE,81,-0.1,14009674,81.1,80.1
1402,遠東新,TWSE,26.5,-0.45,329614999,27.1,26.5
1409,新纖,TWSE,13.35,-0.25,47583570,13.7,13.35
1410,南染,TWSE,34.85,0.6,73389,34.85,34.15
1413,宏洲,TWSE,10.2,-0.15,171656,10.35,10.15
1414,東和,TWSE,17.6,-0.15,2782987,17.85,17.55
1416,廣豐,TWSE,11.35,0.15,807932,11.35,11.2
1417,嘉裕,TWSE,8.14,0.1,1149853,8.14,7.96
1418,東華,TWSE,20.15,0.05,490690,20.35,20.05
1419,新紡,TWSE,56.4,-3.1,61930419,58.8,56.3
1423,利華,TWSE,38,0.1,1946698,38.1,37.95
1432,大魯閣,TWSE,17.5,0.15,1793578,17.5,17.35
1434,福懋,TWSE,14.9,-0.15,28965103,15.2,14.85
1435,中福,TWSE,26,0.15,57211,26,25.4
1436,華友聯,TWSE,62.2,-0.3,9077349,62.7,61.9
1437,勤益控,TWSE,30.35,0.1,2397878,30.35,30.1
1438,三地開發,TWSE,36.8,-0.65,1983440,36.85,36.5
1439,雋揚,TWSE,28.1,0.15,920828,28.25,27.6
1440,南紡,TWSE,12.6,-0.1,10011459,12.8,12.6
1441,大東,TWSE,10.9,-0.05,1910787,10.9,10.75
1442,名軒,TWSE,35.2,-0.6,50139126,35.8,35.15
1443,立益物流,TWSE,26.95,0.3,921111,26.95,26.35
1444,力麗,TWSE,6.51,-0.03,3689696,6.6,6.5
1445,大宇,TWSE,14.35,-0.1,448600,14.75,14.35
1446,宏和,TWSE,18.25,0,2902057,18.35,18.05
1447,力鵬,TWSE,5.55,-0.04,1911259,5.58,5.52
1449,佳和,TWSE,11.4,0,7780387,11.75,11.35
1451,年興,TWSE,16.6,-0.2,4431212,16.8,16.6
1452,宏益,TWSE,11.55,0,745976,11.6,11.5
1453,大將,TWSE,13,0,822695,13,12.85
1454,台富,TWSE,13.2,0.05,203835,13.2,13.15
1455,集盛,TWSE,7.72,-0.11,4614209,7.85,7.72
1456,怡華,TWSE,12.65,0.05,550589,12.7,12.35
1457,宜進,TWSE,16.3,0,1617023,16.45,16.3
1459,聯發,TWSE,11.95,0.1,1162953,12,11.8
1460,宏遠,TWSE,5.66,-0.08,1952390,5.74,5.66
1463,強盛新,TWSE,17,0,1606449,17.05,16.85
1464,得力,TWSE,10.9,-0.1,4481116,11,10.9
1465,偉全,TWSE,13.1,-0.05,937511,13.3,13
1466,聚隆,TWSE,15.4,-0.3,4964587,15.85,15.4
1467,南緯,TWSE,7.17,-0.08,1495714,7.25,7.12
1468,昶和,TWSE,11.65,-0.05,545350,11.7,11.45
1471,首利,TWSE,9.13,0.1,1432899,9.16,9
1472,三洋實業,TWSE,91.4,0.9,10023175,91.4,90.1
1473,台南,TWSE,27.2,-0.25,7214174,27.75,27
1474,弘裕,TWSE,11,-0.1,1077438,11.2,10.95
1475,業旺,TWSE,38.35,0.8,154808,38.35,36.35
1476,儒鴻,TWSE,410.5,-2.5,172656559,414.5,410
1477,聚陽,TWSE,269,-2.5,176243286,273.5,269
1503,士電,TWSE,199.5,18,4604284491,199.5,180
1504,東元,TWSE,116.5,0,8332840917,121.5,114.5
1506,正道,TWSE,12.35,0.35,1525807,12.35,11.9
1512,瑞利,TWSE,7.7,-0.07,226235,7.92,7.66
1513,中興電,TWSE,153,2,3963581293,158,150.5
1514,亞力,TWSE,110.5,10,1903396934,110.5,100.5
1515,力山,TWSE,27.6,-0.15,5074602,28.05,27.45
1516,川飛,TWSE,16.3,-0.1,924373,16.7,16.3
1517,利奇,TWSE,11.8,-0.35,5109236,12.25,11.7
1519,華城,TWSE,715,65,8659300159,715,651
1521,大億,TWSE,25.05,-0.05,328704,25.5,25.05
1522,堤維西,TWSE,47.9,0.6,101704143,48.15,46.9
1524,耿鼎,TWSE,31.75,0.2,55292407,31.8,31.4
1525,江申,TWSE,61.9,0,1315054,63,61.3
1526,日馳,TWSE,17.95,-0.1,1686853,18.3,17.8
1527,鑽全,TWSE,32.6,-0.5,5240546,33.1,32.6
1528,恩德,TWSE,14.35,-0.05,15311590,14.65,14.3
1529,樂事綠能,TWSE,22.25,1.6,144144471,22.6,20.65
1530,亞崴,TWSE,26.85,0,272809,26.9,26.85
1531,高林股,TWSE,11.65,-0.15,826647,11.8,11.6
1532,勤美,TWSE,26.25,-0.2,11283852,26.65,26.25
1533,車王電,TWSE,30.15,-0.1,2666610,30.7,29.75
1535,中宇,TWSE,55.3,0.3,1242150,55.4,54.8
1536,和大,TWSE,59.5,-1.9,101160002,62,59.5
1537,廣隆,TWSE,121.5,-1.5,27662489,123,121
1538,正峰,TWSE,25.95,0.4,91549,27.5,25.95
1539,巨庭,TWSE,17.35,0.15,1575300,17.35,17.05
1540,喬福,TWSE,22.8,-0.05,3314387,23.1,22.7
1541,錩泰,TWSE,24.7,-0.1,147824,24.7,24.6
1558,伸興,TWSE,92.3,1.8,14476148,92.7,90.5
1560,中砂,TWSE,314.5,5.5,559307178,318.5,308
1563,巧新,TWSE,47.55,-0.2,5650479,48,47.35
1568,倉佑,TWSE,22.6,-0.1,1668384,22.8,22.35
1582,信錦,TWSE,69,-0.7,19307761,69.8,68.9
