id,name,market,close,change,turnover,high,low
0050,元大台灣50,TWSE,73.95,2.05,9050873718,74.15,73.75
0051,元大中型100,TWSE,104.5,1.55,10228685,105.5,104.25
0052,富邦科技,TWSE,43.88,1.17,2202915844,44.1,43.83
0053,元大電子,TWSE,162.7,4,4915452,163.55,162.45
0055,元大MSCI金融,TWSE,32.88,0.55,8944984,32.92,32.38
0056,元大高股息,TWSE,38.03,0.51,2568662900,38.2,37.94
0057,富邦摩台,TWSE,219.85,6.65,27425448,222.25,217.95
0061,元大寶滬深,TWSE,23.74,0.24,11863974,23.74,23.52
1101,台泥,TWSE,25.4,0.05,515594924,25.7,25.35
1102,亞泥,TWSE,35.35,-0.15,200855165,35.85,35.3
1103,嘉泥,TWSE,13.85,0,5606238,13.9,13.8
1104,環泥,TWSE,29.55,0.05,10048576,29.65,29.35
1108,幸福,TWSE,15.1,0,2228789,15.1,15
1109,信大,TWSE,15.4,0,1019442,15.45,15.4
1110,東泥,TWSE,16.45,0.3,3782370,16.45,16.1
1201,味全,TWSE,14.35,-0.1,5466968,14.55,14.3
1203,味王,TWSE,39.85,0.4,907662,39.95,39.55
1210,大成,TWSE,50.7,-0.2,95566066,51.2,50.7
1215,卜蜂,TWSE,151.5,4.5,148923845,151.5,146.5
1216,統一,TWSE,73.2,-1,579601422,74.4,73.2
1217,愛之味,TWSE,10.45,0,3448263,10.5,10.4
1218,泰山,TWSE,18.05,0,9205691,18.2,18
1219,福壽,TWSE,13.55,0,1807520,13.6,13.5
1220,台榮,TWSE,12.85,0.15,876698,12.85,12.7
1225,福懋油,TWSE,28.4,0.2,7912132,28.55,28.2
1227,佳格,TWSE,28.9,0.1,17061536,29.25,28.8
1229,聯華,TWSE,44.9,-0.05,66679394,45.4,44.85
1231,聯華食,TWSE,92.8,0,16963033,93.7,92.4
1232,大統益,TWSE,147,-0.5,10537384,147.5,146
1233,天仁,TWSE,32.2,0,776797,32.25,32.15
1234,黑松,TWSE,37,0.1,3343536,37.05,36.8
1235,興泰,TWSE,41,0.15,232009,41,40.95
1236,宏亞,TWSE,26.55,0,3115995,26.8,26.2
1256,鮮活果汁-KY,TWSE,154.5,-10.5,29979076,168,153.5
1301,台塑,TWSE,46.65,0.9,1286313821,47.4,45.65
1303,南亞,TWSE,78,4.5,8379556557,80.3,75.8
1304,台聚,TWSE,11.6,0.4,63348447,11.85,11.25
1305,華夏,TWSE,12.05,0.55,28770953,12.15,11.5
1307,三芳,TWSE,30.7,-0.4,35093354,31.35,30.55
1308,亞聚,TWSE,13.65,0.5,27807783,13.75,13.1
1309,台達化,TWSE,12.25,0.45,17156177,12.35,11.7
1310,台苯,TWSE,8.98,0.07,26262547,9.12,8.94
1312,國喬,TWSE,12.95,0.5,66237406,13.05,12.35
1313,聯成,TWSE,10.65,0.5,42776715,10.8,10.3
1314,中石化,TWSE,7.98,0.13,91742344,8.02,7.85
1315,達新,TWSE,64,0.1,459713,64.6,63.9
1316,上曜,TWSE,13.35,-0.3,41111542,13.85,13.25
1319,東陽,TWSE,103.5,0,186756124,105,103
1321,大洋,TWSE,32.7,-0.45,7145975,33.2,32.65
1323,永裕,TWSE,18.75,0.1,380957,18.75,18.55
1324,地球,TWSE,10.45,-0.05,231404,10.5,10.45
1325,恆大,TWSE,29.75,-0.25,14851313,30.3,29.7
1326,台化,TWSE,42.95,3.9,1848377378,42.95,39.65
1337,再生-KY,TWSE,5.31,-0.07,2078292,5.46,5.31
1338,廣華-KY,TWSE,19.4,0.15,1653068,19.65,19.1
1339,昭輝,TWSE,42.9,1,2103241,42.95,41.4
1340,勝悅-KY,TWSE,6.8,0.25,3133113,7.14,6.49
1341,富林-KY,TWSE,58,-0.9,290780,58.9,57.4
1342,八貫,TWSE,102,2,163282021,104,100
1402,遠東新,TWSE,28.35,0.35,160397501,28.4,28
1409,新纖,TWSE,15.05,0.1,42320251,15.2,15
1410,南染,TWSE,33.7,0.6,422674,33.75,33.2
1413,宏洲,TWSE,9.8,0,154409,10.3,9.8
1414,東和,TWSE,19.7,0.1,4415422,19.7,19.2
1416,廣豐,TWSE,11.7,0,1715826,11.8,11.65
1417,嘉裕,TWSE,8.79,0.01,1328370,9,8.73
1418,東華,TWSE,19.95,0.15,106455,19.95,19.8
1419,新紡,TWSE,68.1,0.3,14473551,70.8,67.7
1423,利華,TWSE,38.4,0.55,441053,38.95,37.9
1432,大魯閣,TWSE,19.15,0.25,9431588,19.2,18.9
1434,福懋,TWSE,17.75,0.65,98690986,17.9,17.25
1435,中福,TWSE,21.3,0.8,46333,21.3,20.5
1436,華友聯,TWSE,56.8,-1.7,43434749,57.9,55.9
1437,勤益控,TWSE,32.15,0.15,1421870,32.3,32
1438,三地開發,TWSE,30.95,-0.05,363023,31,30.6
1439,雋揚,TWSE,29.9,0.2,467265,29.9,29.55
1440,南紡,TWSE,13.35,-0.05,18976695,13.65,13.3
1441,大東,TWSE,10,0.04,379486,10.15,9.96
1442,名軒,TWSE,29.7,0.05,6003668,29.7,29.3
1443,立益物流,TWSE,26.3,-0.25,883710,26.7,26.3
1444,力麗,TWSE,6.25,-0.04,3652565,6.3,6.21
1445,大宇,TWSE,15.25,-0.3,1380207,15.6,15.15
1446,宏和,TWSE,16.55,-0.05,2369144,16.65,16.35
1447,力鵬,TWSE,5.39,-0.06,2592536,5.47,5.38
1449,佳和,TWSE,11.15,0,4726016,11.35,11
1451,年興,TWSE,17.5,0.15,2223837,17.75,17.45
1452,宏益,TWSE,11.65,0,1425896,11.7,11.6
1453,大將,TWSE,12.75,-0.1,675884,13.1,12.7
1454,台富,TWSE,13.8,-0.3,1970804,14.3,13.65
1455,集盛,TWSE,8.5,-0.06,2794250,8.67,8.5
1456,怡華,TWSE,13.1,0.05,175061,13.25,13.1
1457,宜進,TWSE,14.95,0,1105865,15.2,14.95
1459,聯發,TWSE,11.8,0.1,467561,11.8,11.7
1460,宏遠,TWSE,6.78,-0.04,4483007,6.86,6.64
1463,強盛新,TWSE,18.05,0.05,654994,18.15,17.8
1464,得力,TWSE,11.05,-0.05,2758045,11.2,11.05
1465,偉全,TWSE,12.35,0.05,1039829,12.4,12.2
1466,聚隆,TWSE,17.25,0.6,79719163,17.75,16.15
1467,南緯,TWSE,7.3,-0.01,1020874,7.43,7.26
1468,昶和,TWSE,12.9,0.2,488400,12.95,12.7
1471,首利,TWSE,12.15,-0.25,7238419,12.9,12.15
1472,三洋實業,TWSE,91.2,1.2,6592886,91.7,90.1
1473,台南,TWSE,24.85,0.1,1494496,25.25,24.55
1474,弘裕,TWSE,10.05,-0.1,1739220,10.2,10.05
1475,業旺,TWSE,30.6,0,438388,31.2,30.6
1476,儒鴻,TWSE,424,7,498244330,426,416
1477,聚陽,TWSE,313,-5,262268365,320.5,310
1503,士電,TWSE,207,6,412238928,209.5,205.5
1504,東元,TWSE,80.1,0.1,976575339,82.9,80.1
1506,正道,TWSE,11.75,-0.1,3471479,11.8,11.5
1512,瑞利,TWSE,7.89,0.1,301720,7.94,7.7
1513,中興電,TWSE,163,4.5,878346050,163.5,159.5
1514,亞力,TWSE,119.5,0,322414145,123.5,119.5
1515,力山,TWSE,26.1,0.05,6062880,26.95,25.95
1516,川飛,TWSE,22,0.3,3429330,23.85,22
1517,利奇,TWSE,11.75,0,2579155,12.05,11.6
1519,華城,TWSE,945,35,2190922907,964,934
1521,大億,TWSE,26.65,0.45,1133732,27.55,26.65
1522,堤維西,TWSE,47.55,1.1,35707245,47.85,46.45
1524,耿鼎,TWSE,31.3,0,26067697,31.95,31.3
1525,江申,TWSE,62.8,1.6,540125,62.8,61.8
1526,日馳,TWSE,19.85,-0.15,4694629,20.55,19.55
1527,鑽全,TWSE,34.25,0.35,5752217,34.35,33.8
1528,恩德,TWSE,23.9,-2.65,197999858,26.8,23.9
1529,樂事綠能,TWSE,23,0.4,13426831,23.2,22.6
1530,亞崴,TWSE,28.65,-0.1,635387,28.8,28.65
1531,高林股,TWSE,12,-0.2,2704097,12.3,12
1532,勤美,TWSE,24.1,0,13098553,24.35,23.9
1533,車王電,TWSE,30.55,0.55,1821557,30.95,30.2
1535,中宇,TWSE,46.5,-1.5,20347600,47.7,46.5
1536,和大,TWSE,62.5,2.6,276769965,63.8,61.3
1537,廣隆,TWSE,122,-1,6608845,123,122
1538,正峰,TWSE,26.2,0.05,184014,26.85,25.95
1539,巨庭,TWSE,17.9,-0.05,1840811,18.3,17.8
1540,喬福,TWSE,24.25,0.25,4549549,24.5,24.2
1541,錩泰,TWSE,24.7,0.15,867834,25.05,24.6
1558,伸興,TWSE,95.4,0.4,2471206,97.2,95.4
1560,中砂,TWSE,411.5,15.5,701646980,417.5,406.5
1563,巧新,TWSE,44.9,0.1,14844127,45.25,44.55
1568,倉佑,TWSE,23.1,0,2490919,23.35,22.9
1582,信錦,TWSE,67,-0.4,29149728,68,66.8
1583,程泰,TWSE,47.7,0.5,665233,48.25,46.7
1587,吉茂,TWSE,44.95,1.95,30278964,45.6,44.25
1589,永冠-KY,TWSE,16.1,-0.15,14712792,16.6,16
1590,亞德客-KY,TWSE,1215,20,847534045,1245,1195
