id,name,market,close,change,turnover,high,low
1503,士電,TWSE,198.5,-1,118858237,200.5,198.5
1504,東元,TWSE,69.1,-0.4,327449873,69.9,69.1
1506,正道,TWSE,9.8,0.04,1559987,9.84,9.71
1512,瑞利,TWSE,6.26,0,274218,6.32,6.18
1513,中興電,TWSE,166.5,-0.5,340093569,168,166
1514,亞力,TWSE,102.5,1,94546689,103.5,101
1515,力山,TWSE,30.15,-0.45,12551059,30.65,30.1
1516,川飛,TWSE,13.45,-0.15,834967,13.55,13.35
1517,利奇,TWSE,10.45,0,1023590,10.55,10.4
1519,華城,TWSE,718,-3,333864382,726,717
1521,大億,TWSE,24.9,-0.05,823624,25,24.65
1522,堤維西,TWSE,26.45,0.45,5394051,26.5,25.85
1524,耿鼎,TWSE,26.4,0.3,4457779,26.4,26
1525,江申,TWSE,64.6,-0.4,518800,65.7,64.4
1526,日馳,TWSE,15,0,522348,15.05,14.95
1527,鑽全,TWSE,32.45,0.1,3729323,32.5,32.1
1528,恩德,TWSE,27.05,2.45,622256403,27.05,25.35
1529,樂事綠能,TWSE,16.35,1.1,23807201,16.35,15.2
1530,亞崴,TWSE,26.95,-0.05,971980,27.2,26.7
1531,高林股,TWSE,11.75,-0.05,591011,11.8,11.65
1532,勤美,TWSE,22.75,-0.1,4784711,22.85,22.55
1533,車王電,TWSE,30.5,-0.05,2408981,30.85,30
1535,中宇,TWSE,45.95,0.05,1565582,45.95,45.45
1536,和大,TWSE,46.75,0.4,22504874,46.9,46.3
1537,廣隆,TWSE,116,-1,7288683,116.5,115.5
1538,正峰,TWSE,8.3,0,28480,8.3,8.3
1539,巨庭,TWSE,15.7,-0.05,477380,15.75,15.55
1540,喬福,TWSE,19.6,-0.05,1791132,19.65,19.5
1541,錩泰,TWSE,21,-0.2,126850,21.2,21
1558,伸興,TWSE,111,0,8209253,111,110
1560,中砂,TWSE,914,18,4765683930,916,861
1563,巧新,TWSE,73.5,-0.3,21324895,74,73
1568,倉佑,TWSE,31.3,0.65,11041653,31.85,30.55
1582,信錦,TWSE,71.1,0.2,13704046,71.3,70.5
1583,程泰,TWSE,47.5,0.2,1222945,47.8,46.8
1587,吉茂,TWSE,23.95,0.2,1843366,24,23.4
1590,亞德客-KY,TWSE,1240,20,1141321140,1255,1225
1597,直得,TWSE,138,-0.5,88003378,140.5,137.5
1598,岱宇,TWSE,20.85,0.85,6857989,21.05,20.15
1603,華電,TWSE,30.1,-0.2,2105131,30.4,30
1604,聲寶,TWSE,23.55,0,2868575,23.6,23.5
1605,華新,TWSE,37.1,0,486982284,37.7,36.85
1608,華榮,TWSE,35.85,0.05,39558493,36,35.7
1609,大亞,TWSE,37.95,-0.05,102379057,38.25,37.85
1611,中電,TWSE,11.35,0.25,35861133,11.4,11.05
1612,宏泰,TWSE,35,-0.05,7325592,35.25,34.85
1614,三洋電,TWSE,31.2,0,2959333,31.55,31.05
1615,大山,TWSE,43,0.3,3940226,43.1,42.5
1616,億泰,TWSE,18.4,-0.1,6381152,18.5,18.25
1617,榮星,TWSE,19.4,0.85,21558149,20.1,18.45
1618,合機,TWSE,39.05,-0.3,9895869,39.55,39
1623,大東電,TWSE,202.5,-6,18078640,204.5,202
1626,艾美特-KY,TWSE,9.75,0,734193,9.75,9.65
1702,南僑,TWSE,33.25,0.3,9769941,33.45,32.95
1707,葡萄王,TWSE,87.3,0,16036525,88.1,86.9
1708,東鹼,TWSE,50.6,-0.1,63807394,51.2,50.2
1709,和益,TWSE,43.1,3.9,1154731911,43.1,39.05
1710,東聯,TWSE,17,0.65,120251393,17.15,16.25
1711,永光,TWSE,39.4,0,82912082,39.95,39.35
1712,興農,TWSE,39.9,-0.15,10746567,40.05,39.85
1713,國化,TWSE,41.5,-0.35,12279867,41.7,41.45
1714,和桐,TWSE,15.95,0.25,99468506,16.05,15.55
1717,長興,TWSE,71.7,0.3,281307991,72.8,71.6
1718,中纖,TWSE,10.75,0.15,90053159,10.85,10.6
1720,生達,TWSE,56,0,5078813,56,55.8
1721,國慶科技,TWSE,24.2,2.2,52327534,24.2,22
1722,台肥,TWSE,42.2,-0.2,100965212,42.85,42.1
1723,中碳,TWSE,80.7,0.1,23316015,81.2,80.4
1725,元禎,TWSE,34.35,0.35,2610775,34.5,33.8
1726,永記,TWSE,76.7,-0.2,1862086,77.7,76.6
1727,中華化,TWSE,103,-3,776729084,109.5,100.5
1730,花仙子,TWSE,51.3,0,975485,51.3,51.3
1731,美吾華,TWSE,20.9,0,1361468,20.95,20.8
1732,毛寶,TWSE,26.05,0,1201182,26.1,25.95
1733,五鼎,TWSE,30.4,0.25,1785133,30.6,30.25
1734,杏輝,TWSE,32,-0.8,11285764,32.1,31.5
1735,日勝化,TWSE,20.55,0,690813,20.6,20.4
1736,喬山,TWSE,123,-2.5,48528005,126,123
1737,臺鹽,TWSE,30.3,1,38026619,30.3,29.75
1752,南光,TWSE,31.3,-0.05,856268,31.55,31.3
1760,寶齡富錦,TWSE,54,0.4,3491197,54.4,53.7
1762,中化生,TWSE,33.9,-0.2,1009534,34.2,33.8
1773,勝一,TWSE,161.5,-2,34786940,164,161.5
1776,展宇,TWSE,18.4,0.1,444077,18.4,18.25
1783,和康生,TWSE,36.5,-0.2,2311427,36.75,36.4
1786,科妍,TWSE,43.85,0.3,5576575,44.2,43.75
1789,神隆,TWSE,19.15,0.15,6890961,19.3,18.85
1795,美時,TWSE,178,-2,69696143,180.5,178
1802,台玻,TWSE,60.1,1.3,1169464009,60.5,58.5
1805,寶徠,TWSE,10.25,0.05,570631,10.25,10.15
1806,冠軍,TWSE,8.02,0.01,751342,8.03,7.97
1808,潤隆,TWSE,35.9,0,62074994,36.35,35.35
1809,中釉,TWSE,39,0.4,65333984,39.9,38.2
1810,和成,TWSE,23.9,-0.15,30042483,24.15,23.75
1817,凱撒衛,TWSE,40.5,0.05,1833651,40.5,40.35
1903,士紙,TWSE,47.1,0.95,2412292,47.35,46.55
1904,正隆,TWSE,24.55,-0.2,19290682,24.75,24.5
1905,華紙,TWSE,13.2,-0.05,14430171,13.3,13.15
1906,寶隆,TWSE,10.85,-0.05,387376,10.9,10.75
1907,永豐餘,TWSE,28.9,-0.35,18407542,29.35,28.85
1909,榮成,TWSE,10.15,0,13381640,10.25,10.1
2002,中鋼,TWSE,18.65,-0.1,533093953,18.8,18.65
2006,東和鋼鐵,TWSE,85.5,-2.1,138767248,87.2,85
2007,燁興,TWSE,6.91,0,653248,6.99,6.83
2008,高興昌,TWSE,30.6,-0.35,421387,30.9,30.5
2009,第一銅,TWSE,39.5,-0.1,37926123,39.95,39.15
2010,春源,TWSE,21.8,-0.2,17278293,22.15,21.75
2012,春雨,TWSE,14.2,0,2224560,14.2,14
2013,中鋼構,TWSE,41.35,0.25,1023379,41.65,41.15
2014,中鴻,TWSE,16.55,0,13759771,16.7,16.55
2015,豐興,TWSE,64.7,-0.3,10399030,65.2,63.8
2017,官田鋼,TWSE,8.92,0.01,2071163,8.97,8.8
2020,美亞,TWSE,21.4,0,5441648,21.6,21.4
2022,聚亨,TWSE,7.13,-0.06,1604547,7.22,7.13
2023,燁輝,TWSE,13.6,0,11565298,13.7,13.6
2024,志聯,TWSE,12.95,-0.05,83240,12.95,12.85
2025,千興,TWSE,12.4,0,2730391,12.4,12.25
2027,大成鋼,TWSE,46.65,-0.7,276754936,47.65,46.6
2028,威致,TWSE,15.95,0.25,2074473,15.95,15.55
2029,盛餘,TWSE,21.2,0.3,9062013,21.3,20.95
2030,彰源,TWSE,24.8,-0.15,85071891,24.8,23.95
2031,新光鋼,TWSE,44.65,-0.35,10648906,45,44.3
2032,新鋼,TWSE,17,-0.1,2589024,17.05,16.8
2033,佳大,TWSE,33.95,0.05,154033472,35.25,32
2034,允強,TWSE,21.45,0,20267135,21.55,21.15
2038,海光,TWSE,12.05,-0.1,1703893,12.2,12
2049,上銀,TWSE,334,-0.5,436238825,339,332.5
2059,川湖,TWSE,12800,305,6976549860,13050,12510
2062,橋椿,TWSE,18.05,-0.25,6661448,18.35,18
2069,運錩,TWSE,24.2,-0.3,15671755,24.5,23.7
2072,世紀風電,TWSE,129,-1,29313282,133,129
2101,南港,TWSE,30.5,-0.1,27807194,30.7,30.5
2102,泰豐,TWSE,17.05,-0.2,22514983,17.3,17
2103,台橡,TWSE,27.8,0.2,49137801,27.95,27.4
2104,國際中橡,TWSE,10.6,0.05,13608057,10.6,10.45
2105,正新,TWSE,30.05,0.05,68695367,30.25,29.95
2106,建大,TWSE,16.6,0.2,5715326,16.6,16.45
2107,厚生,TWSE,27.05,-0.25,6445550,27.3,27
2108,南帝,TWSE,28.85,0.25,6788143,28.95,28.65
2109,華豐,TWSE,14.75,0.05,567801,14.85,14.7
2114,鑫永銓,TWSE,89.7,0.2,2628045,89.7,89.1
2115,六暉-KY,TWSE,23.85,0.05,898397,24,23.65
2201,裕隆,TWSE,29.25,-0.35,120623027,29.95,29.2
2204,中華,TWSE,52.7,0,21071737,53.1,52.5
2206,三陽工業,TWSE,63.8,-0.3,26254861,64.1,63.3
2207,和泰車,TWSE,523,-14,80445569,535,523
2208,台船,TWSE,19.2,0.05,30987911,19.3,19
2211,長榮鋼,TWSE,80.4,-0.4,31067255,80.8,80.2
2227,裕日車,TWSE,45.4,-0.4,2230392,46,45.25
2228,劍麟,TWSE,74,0.6,29815611,75.4,73.9
2231,為升,TWSE,93.3,2.1,16468581,93.4,91.1
2233,宇隆,TWSE,160.5,-1.5,35405892,163.5,160.5
2236,百達-KY,TWSE,109,-7.5,66023602,115,109
2237,華德動能-創,TWSE,27.1,-0.05,1613283,27.25,27.1
2239,英利-KY,TWSE,18.7,-0.3,6146744,19.25,18.5
2241,艾姆勒,TWSE,37.35,2.9,55455802,37.35,34.5
2243,宏旭-KY,TWSE,54,4.9,40388141,54,49.4
2247,汎德永業,TWSE,231.5,0,6774739,231.5,229.5
2248,華勝-KY,TWSE,60.5,-0.7,185020,61.5,60.5
2250,IKKA-KY,TWSE,56.8,-0.9,1611290,57.3,56.3
2254,巨鎧精密-創,TWSE,78.8,2,116134224,78.8,76.8
2258,鴻華先進-創,TWSE,31.35,-0.4,7939771,31.5,31
2301,光寶科,TWSE,288.5,6.5,4680524385,294,281.5
2302,麗正,TWSE,44.15,-0.25,117828446,45.15,43.7
2303,聯電,TWSE,157,1,24727121404,159,153
2305,全友,TWSE,58.8,0.1,552860675,61.9,55.5
2308,台達電,TWSE,1875,140,34907772805,1885,1740
2312,金寶,TWSE,31.3,0.3,183041433,31.55,31
2313,華通,TWSE,222,-6.5,5049262646,228.5,219
2314,台揚,TWSE,11.5,0.8,2351035,11.5,10.65
2316,楠梓電,TWSE,156,-0.5,131617360,158.5,155.5
2317,鴻海,TWSE,250,-0.5,4197031594,252,249
2321,東訊,TWSE,26,0,122815,27.6,26
2323,中環,TWSE,10.8,0.1,39024777,10.9,10.75
2324,仁寶,TWSE,37.6,-0.1,1046154465,38.5,37.6
2327,國巨*,TWSE,557,7,15452584725,579,556
2328,廣宇,TWSE,47.75,1.35,159033713,48.15,46.2
2329,華泰,TWSE,44,-0.35,150027620,44.9,44
2330,台積電,TWSE,2480,20,39746225100,2485,2445
2331,精英,TWSE,19.4,0.5,28542423,19.45,18.8
2332,友訊,TWSE,20.55,1.1,338926456,20.6,19.5
2337,旺宏,TWSE,120,-1,3155992746,124.5,119.5
2338,光罩,TWSE,49.05,-0.95,606675023,51.2,48.5
2340,台亞,TWSE,34.5,0.5,84959071,34.7,34
2342,茂矽,TWSE,41,-0.05,86577225,41.75,40.45
2344,華邦電,TWSE,174,-5.5,13468615827,180,174
2345,智邦,TWSE,1840,-15,6419137605,1880,1810
2347,聯強,TWSE,89.8,-1,142156717,91,89.1
2348,海悅,TWSE,73,-1.2,31623001,73.9,72.3
2349,錸德,TWSE,10.4,0.05,17884093,10.5,10.35
2351,順德,TWSE,236.5,-5,609548370,243.5,236
2352,佳世達,TWSE,29.6,0.4,262736932,29.8,29.25
2353,宏碁,TWSE,32.15,0.2,442366421,32.6,32
2354,鴻準,TWSE,64.9,-0.8,422428456,65.5,64.7
2355,敬鵬,TWSE,41.3,0.3,46628047,41.5,40.95
2356,英業達,TWSE,61.8,0.1,425205592,62.6,61.5
2357,華碩,TWSE,946,-14,1935239834,973,943
2359,所羅門,TWSE,132,2,208145668,132.5,129.5
2360,致茂,TWSE,2375,85,9071632195,2515,2315
2362,藍天,TWSE,48.25,-0.1,13476074,48.45,48.05
2363,矽統,TWSE,59,5.3,821258841,59,54.7
2364,倫飛,TWSE,67.5,2.9,24757930,68.2,64.5
2365,昆盈,TWSE,29.2,1.05,27977961,29.3,28.2
2367,燿華,TWSE,41.8,1.05,147302435,41.9,40.8
2368,金像電,TWSE,1045,25,7527159825,1050,1000
2369,菱生,TWSE,32.25,1.25,739406050,33.6,31.55
2371,大同,TWSE,30,0.8,630106470,30.35,29
2373,震旦行,TWSE,53.1,0,1112257,53.1,52.6
2374,佳能,TWSE,67.3,-0.2,99243546,67.9,67.3
2375,凱美,TWSE,118.5,-1,284498885,123,118
2376,技嘉,TWSE,368,12,4299239762,376,355
2377,微星,TWSE,153,-2,896057010,156.5,153
2379,瑞昱,TWSE,740,13,2187502978,743,724
2380,虹光,TWSE,16.5,-0.8,2091403,17.1,16.5
2382,廣達,TWSE,344.5,1.5,2815284620,344.5,339
2383,台光電,TWSE,4895,5,11655101115,4945,4795
2385,群光,TWSE,105.5,-0.5,132445557,107,105
2387,精元,TWSE,37.05,0.2,7683112,37.15,36.5
2388,威盛,TWSE,69.7,-0.2,166734319,70.9,69.5
2390,云辰,TWSE,10.25,0.05,3475398,10.3,10.05
2392,正崴,TWSE,44.55,2.6,225393524,44.85,41.05
2393,億光,TWSE,64.2,-0.2,48044490,64.6,63.9
2395,研華,TWSE,706,16,1466772602,712,688
2397,友通,TWSE,61.8,0.4,10498717,62.2,60.8
2399,映泰,TWSE,49.45,1,561070120,51,48.2
2401,凌陽,TWSE,26.25,0.8,126683847,26.45,25.5
2402,毅嘉,TWSE,54,-0.1,41192546,54.8,53.8
2404,漢唐,TWSE,1130,5,2360500445,1160,1090
2405,輔信,TWSE,15.2,0,11990568,15.3,15.05
2406,國碩,TWSE,30.4,2.75,367948494,30.4,28.05
2408,南亞科,TWSE,516,-9,17914455456,528,513
2409,友達,TWSE,33.35,3,26963372568,33.35,31.8
2412,中華電,TWSE,144.5,-1,1300476742,145,143
2413,環科,TWSE,54,0.9,1405551236,58.4,52.6
2414,精技,TWSE,52.9,-0.4,7602459,53.5,52.5
2415,錩新,TWSE,27.15,-0.05,1311723,27.25,27.05
2417,圓剛,TWSE,39.3,0.1,13437908,39.6,38.9
2419,仲琦,TWSE,30.65,2.75,305801527,30.65,27.8
2420,新巨,TWSE,53.8,0.4,5182597,53.9,53.4
2421,建準,TWSE,166.5,-0.5,241695484,170.5,166
2423,固緯,TWSE,74.1,0.3,2622982,74.2,73.5
2424,隴華,TWSE,8.01,-0.25,120020,8.05,7.93
2425,承啟,TWSE,38.1,1.1,33390918,38.2,36.9
2426,鼎元,TWSE,99.8,-2.2,2158390432,103,99.6
2427,三商電,TWSE,23.8,0,41847043,24.55,23.8
2428,興勤,TWSE,258.5,-1.5,260422551,265,258
2429,銘旺科,TWSE,32.05,0.9,8515090,32.05,30.8
2430,燦坤,TWSE,18.1,0,348188,18.1,18
2431,聯昌,TWSE,10.25,0.1,986289,10.25,10.05
2432,倚天酷碁-創,TWSE,27.45,0,273900,27.45,27.35
2433,互盛電,TWSE,40.35,-0.4,1450904,40.6,40
2434,統懋,TWSE,60.7,-1.3,22957348,63.8,60.7
2436,偉詮電,TWSE,70,2.1,595890495,70.2,67.4
2438,翔耀,TWSE,20.7,-0.2,3919118,21.3,20
2439,美律,TWSE,78.6,0.4,49462345,78.9,78.2
2440,太空梭,TWSE,14.4,0.05,5883361,14.5,14.2
2441,超豐,TWSE,127.5,4,884308924,129,125
2442,新美齊,TWSE,14.7,0.1,11545853,14.8,14.25
2444,兆勁,TWSE,13.85,1.25,31927433,13.85,13.6
2449,京元電子,TWSE,301.5,10,16950701224,310,296.5
2450,神腦,TWSE,28.3,0,1527118,28.3,28.2
2451,創見,TWSE,286,3,529282827,288,282
2453,凌群,TWSE,54.8,-0.7,14062223,55.5,54.8
2454,聯發科,TWSE,5010,300,55605163215,5035,4780
2455,全新,TWSE,572,16,8885686478,590,545
2457,飛宏,TWSE,22.2,0.15,20964871,22.3,22
2458,義隆,TWSE,130.5,-1.5,115663700,132.5,130
2459,敦吉,TWSE,65.5,0.1,2522461,65.8,65.3
2460,建通,TWSE,30.15,0.4,5974827,30.8,29.3
2461,光群雷,TWSE,17.7,-0.05,3850231,17.9,17.45
2462,良得電,TWSE,19.8,0.35,2836765,19.85,19.3
2464,盟立,TWSE,192.5,-4.5,1866493791,197,190
2465,麗臺,TWSE,92,0.4,129921392,93.4,90.6
2466,冠西電,TWSE,110,4,133114749,110,104.5
2467,志聖,TWSE,526,-2,358797475,535,521
2468,華經,TWSE,46.55,0.7,1277987039,49.45,46.55
2471,資通,TWSE,53.2,0.1,28421068,54,53.2
2472,立隆電,TWSE,213,-3,539320612,219.5,211.5
2474,可成,TWSE,211,1.5,710317101,213,210.5
2476,鉅祥,TWSE,124.5,0.5,95663692,125.5,123
2477,美隆電,TWSE,23.1,0.75,14998747,23.4,22.4
2478,大毅,TWSE,120,-0.5,190730784,124,119.5
2480,敦陽科,TWSE,164.5,-0.5,41710780,167,163
2481,強茂,TWSE,168,-0.5,3275233395,173.5,166
2482,連宇,TWSE,15.95,-0.1,1180031,16.1,15.95
2483,百容,TWSE,32.8,-0.2,19376502,33.75,32.7
2484,希華,TWSE,70,-0.4,186626348,71.2,70
2485,兆赫,TWSE,40.9,1.35,135391345,41.2,39.3
2486,一詮,TWSE,234.5,-3,766094588,241.5,234.5
2488,漢平,TWSE,48.75,0,2302096,48.95,48.7
2489,瑞軒,TWSE,43,-1.15,1892856185,45.5,42.55
2491,吉祥全,TWSE,40.05,-1.25,64911864,43.2,40
2492,華新科,TWSE,308.5,-1,7219142937,326,307.5
2493,揚博,TWSE,183,-9.5,787667629,195,180
2495,普安,TWSE,39.1,1.05,132985392,40.2,37.75
2496,卓越,TWSE,54.8,-0.5,621134,55.2,54.7
2497,怡利電,TWSE,43.7,-0.65,12547590,44.35,43.4
2498,宏達電,TWSE,40.1,0.55,127426529,40.4,39.8
2501,國建,TWSE,21.7,-0.1,34256075,21.8,21.6
2504,國產,TWSE,31.1,-0.5,62910154,31.35,30.8
2505,國揚,TWSE,17,0.3,30663815,17.15,16.75
2506,太設,TWSE,8.37,0.17,6993809,8.49,8.3
2509,全坤建,TWSE,14.8,-0.1,694140,15,14.8
2511,太子,TWSE,8.44,0.05,5424126,8.48,8.39
2514,龍邦,TWSE,11.8,0.1,801071,11.85,11.7
2515,中工,TWSE,12,0.05,74655423,12,11.85
2516,新建,TWSE,14.85,0.25,6402408,15.05,14.7
2520,冠德,TWSE,38.35,0.35,46483950,38.6,37.6
2524,京城,TWSE,35.25,-2.25,15292544,37.2,34.9
2527,宏璟,TWSE,46.9,1.1,29215341,47.1,45.6
2528,皇普,TWSE,20.5,0.8,14513210,20.5,19.8
2530,華建,TWSE,20.2,-0.6,20446019,20.8,20.15
2534,宏盛,TWSE,17,0.1,2760393,17.05,16.9
2535,達欣工,TWSE,89.8,-0.5,14343269,90.5,89.2
2536,宏普,TWSE,19.5,0.1,5318541,19.6,19.4
2537,聯上發,TWSE,11.35,0,7926289,11.5,11.3
2538,基泰,TWSE,8.57,0.11,18596979,8.63,8.46
2539,櫻花建,TWSE,35.25,-0.85,20597130,36,35.1
2540,愛山林,TWSE,49.1,-1.5,31691991,50.1,48.45
2542,興富發,TWSE,46.45,-1.35,840091661,47.6,46.4
2543,皇昌,TWSE,38.4,-1.05,33120575,39.45,38.4
2545,皇翔,TWSE,34.45,-0.75,5591312,34.9,34.45
2546,根基,TWSE,104,-2.5,12782808,105,104
2547,日勝生,TWSE,10,-0.1,13829782,10.15,9.96
2548,華固,TWSE,93.7,-2.8,164747386,96.5,93.7
2597,潤弘,TWSE,171,-1.5,21330924,172,170.5
2601,益航,TWSE,5.93,0.01,39683216,5.99,5.79
2603,長榮,TWSE,242,1.5,1513474923,243.5,236.5
2605,新興,TWSE,37.3,1.2,480429523,38.2,36.1
2606,裕民,TWSE,77.3,-0.1,180992702,78.3,76.9
2607,榮運,TWSE,53.6,0.3,7579510,53.6,53
2608,嘉里大榮,TWSE,28.85,-0.25,10152573,29.15,28.6
2609,陽明,TWSE,61.1,0.1,1351530581,61.4,59.8
2610,華航,TWSE,20.25,0.1,140141557,20.35,20.1
2611,志信,TWSE,14.5,0.1,4155103,14.5,14.35
2612,中航,TWSE,63.3,0.5,21562239,63.8,62.4
2613,中櫃,TWSE,22.3,0.2,3985666,22.45,22
