id,name,market,close,change,turnover,high,low
1513,中興電,TWSE,150,1.5,660369426,152,149
1514,亞力,TWSE,113.5,-2,296161476,117.5,113.5
1515,力山,TWSE,21.9,-0.2,7612880,22.35,21.9
1516,川飛,TWSE,21.8,0.7,3017616,22,21.5
1517,利奇,TWSE,10.05,0.05,1845956,10.1,10
1519,華城,TWSE,783,-21,2198382068,814,783
1521,大億,TWSE,24.3,0,540578,24.3,24.2
1522,堤維西,TWSE,29.2,-0.05,20148180,29.7,29
1524,耿鼎,TWSE,28.1,-0.2,19531370,28.6,28
1525,江申,TWSE,58,-0.1,1712646,59,58
1526,日馳,TWSE,14.4,-0.3,2168432,14.9,14.2
1527,鑽全,TWSE,32.45,0.2,4038806,32.55,32.3
1528,恩德,TWSE,25.65,-0.7,152519347,27.2,25.35
1529,樂事綠能,TWSE,20.5,0.35,9987692,20.9,20.2
1530,亞崴,TWSE,27.3,0.3,864823,27.3,26.85
1531,高林股,TWSE,12.3,-0.05,1264298,12.45,12.25
1532,勤美,TWSE,20.6,-0.3,17008797,21.3,20.6
1533,車王電,TWSE,34.55,-0.1,14152743,36.25,34.3
1535,中宇,TWSE,49.3,0,1783592,49.45,49.15
1536,和大,TWSE,50,1.85,154433096,50.4,47.9
1537,廣隆,TWSE,126,0.5,5583562,126,125
1538,正峰,TWSE,12.4,0,19393,12.4,12.4
1539,巨庭,TWSE,15.4,0.05,748950,15.4,15.2
1540,喬福,TWSE,20.75,-0.5,5853867,21.65,20.65
1541,錩泰,TWSE,20.4,0.3,649588,20.7,20.1
1558,伸興,TWSE,90.3,0,3664456,90.8,90
1560,中砂,TWSE,644,-5,905319639,655,636
1563,巧新,TWSE,45.3,0.15,28629084,46.3,45.2
1568,倉佑,TWSE,27.5,-0.85,9846591,28.75,27.4
1582,信錦,TWSE,117,10.5,2850370076,117,106
1583,程泰,TWSE,47.95,-1.45,1622722,49,47.95
1587,吉茂,TWSE,28.25,-0.3,8768405,29.5,28.2
1590,亞德客-KY,TWSE,1430,-20,1408101800,1480,1410
1597,直得,TWSE,179.5,-10,414507671,199,172
1598,岱宇,TWSE,20.1,0,3869844,20.5,20.1
1603,華電,TWSE,29.45,0.05,7543669,29.8,29.35
1604,聲寶,TWSE,23.15,0.05,5642339,23.15,22.95
1605,華新,TWSE,33.4,-1.3,988546557,34.85,33.25
1608,華榮,TWSE,31.4,-0.2,58320008,32.2,31.35
1609,大亞,TWSE,33.75,-0.3,109795105,34.65,33.75
1611,中電,TWSE,11.2,0,3943157,11.3,11.1
1612,宏泰,TWSE,35.6,-0.1,22732991,36.2,35.55
1614,三洋電,TWSE,30.55,0,822458,30.85,30.55
1615,大山,TWSE,42.95,0.15,5210054,43,42.8
1616,億泰,TWSE,20.6,0.25,7386134,21,20.3
1617,榮星,TWSE,14.3,0.1,765868,14.35,14.1
1618,合機,TWSE,38.1,-0.15,11940907,38.5,38.05
1623,大東電,TWSE,220.5,-3,22824381,226,220.5
1626,艾美特-KY,TWSE,9.96,-0.01,372357,10.1,9.96
1702,南僑,TWSE,32.7,0.2,17412710,33.15,32.35
1707,葡萄王,TWSE,105.5,-0.5,26511467,106,105
1708,東鹼,TWSE,39.85,0.2,104425926,40.95,39.5
1709,和益,TWSE,18.25,0.25,8556684,18.35,17.95
1710,東聯,TWSE,11.8,0.25,21919623,11.95,11.55
1711,永光,TWSE,48.1,-0.8,672088670,51,48.05
1712,興農,TWSE,40.65,-0.15,26658910,41.1,40.6
1713,國化,TWSE,47.1,-0.5,5584434,48,47
1714,和桐,TWSE,9.67,-0.08,30741115,9.93,9.64
1717,長興,TWSE,74.5,0.7,1732726466,75.5,72.7
1718,中纖,TWSE,6.51,-0.07,19928688,6.61,6.48
1720,生達,TWSE,61.8,0.5,18241635,62.7,61.7
1721,三晃,TWSE,28.7,-0.6,154901303,29.9,27
1722,台肥,TWSE,45.6,0.15,105644313,46.1,45.6
1723,中碳,TWSE,78.1,-0.9,45391447,79.5,77.7
1725,元禎,TWSE,30.4,-0.35,3384847,31.3,30.2
1726,永記,TWSE,76.9,0.3,5154163,77.1,76.4
1727,中華化,TWSE,87.5,-0.2,1964244148,92.7,85.6
1730,花仙子,TWSE,52.9,0.2,2132982,53.2,52.6
1731,美吾華,TWSE,21.5,-0.15,1265429,21.65,21.5
1732,毛寶,TWSE,27.15,0.65,27505183,27.75,26.7
1733,五鼎,TWSE,29.3,0.15,2787859,29.55,29
1734,杏輝,TWSE,30.55,-0.05,10596302,31,30.45
1735,日勝化,TWSE,24.85,-0.45,9001856,25.95,24.8
1736,喬山,TWSE,125,0.5,66369765,126,122
1737,臺鹽,TWSE,31.55,0.15,1725960,31.6,31.4
1752,南光,TWSE,32.5,0.05,1109171,32.5,32.35
1760,寶齡富錦,TWSE,61.3,0,13192801,63,61.3
1762,中化生,TWSE,37.1,-0.05,20471311,38.7,36.65
1773,勝一,TWSE,166,-0.5,108505613,169.5,165.5
1776,展宇,TWSE,17.7,-0.4,4926998,18.25,17.7
1783,和康生,TWSE,39.05,0.15,2492211,39.6,38.9
1786,科妍,TWSE,60,0,44235468,60,56.5
1789,神隆,TWSE,19.1,-0.05,8099062,19.35,18.95
1795,美時,TWSE,189,1,545610125,195.5,188
1802,台玻,TWSE,65.3,0.5,5346289529,69,64.6
1805,寶徠,TWSE,10.2,0.05,1119988,10.3,10.15
1806,冠軍,TWSE,8.08,0.07,2813459,8.1,8.01
1808,潤隆,TWSE,28.95,-0.3,26575178,29.5,28.8
1809,中釉,TWSE,38.3,0.7,75087859,40,38.3
1810,和成,TWSE,18.6,0.2,32319826,19.1,18.5
1817,凱撒衛,TWSE,40,0.45,16065798,42.7,39.9
1903,士紙,TWSE,47.9,0.2,10013011,48.7,47.8
1904,正隆,TWSE,18.8,-0.3,31754464,19.2,18.8
1905,華紙,TWSE,11.85,-0.15,37550997,12.1,11.8
1906,寶隆,TWSE,10.55,-0.05,482485,10.7,10.5
1907,永豐餘,TWSE,24.4,0.2,33048478,24.65,24.15
1909,榮成,TWSE,9.04,0.04,21073384,9.12,8.92
2002,中鋼,TWSE,18.2,0,609117393,18.45,18.1
2006,東和鋼鐵,TWSE,65.6,0.8,85732350,66.3,65.2
2007,燁興,TWSE,6.88,-0.01,1470656,6.97,6.86
2008,高興昌,TWSE,27.75,0.2,435292,28.15,27.5
2009,第一銅,TWSE,37.55,-0.6,77239476,38.35,37.55
2010,春源,TWSE,22.45,0.05,22445728,22.7,22.4
2012,春雨,TWSE,14.55,-0.05,1033847,14.75,14.5
2013,中鋼構,TWSE,41.85,0.05,2624875,42,41.65
2014,中鴻,TWSE,17.05,-0.05,56012077,17.4,17
2015,豐興,TWSE,62.8,1,15956223,62.8,61.8
2017,官田鋼,TWSE,8.5,0.03,4197913,8.62,8.44
2020,美亞,TWSE,21.2,0.1,5489049,21.4,21.15
2022,聚亨,TWSE,7.59,0,4641393,7.69,7.51
2023,燁輝,TWSE,13.6,-0.15,27696177,13.8,13.6
2024,志聯,TWSE,13.85,0.6,394126,13.85,13.45
2025,千興,TWSE,11.8,0.05,2503714,11.85,11.6
2027,大成鋼,TWSE,40,0.6,1038708368,40.35,39.35
2028,威致,TWSE,16.95,0.75,7892483,17.5,16.1
2029,盛餘,TWSE,20.45,0.45,7565197,20.5,20
2030,彰源,TWSE,16.8,0,14270594,17.1,16.65
2031,新光鋼,TWSE,38.2,0.15,20182044,38.5,38
2032,新鋼,TWSE,16.25,0,4654666,16.45,16.15
2033,佳大,TWSE,15,0.1,1757221,15,14.7
2034,允強,TWSE,19.6,-0.1,22236270,19.9,19.55
2038,海光,TWSE,13.35,0.15,3703280,13.6,13.2
2049,上銀,TWSE,376,-2.5,3096588905,383.5,367
2059,川湖,TWSE,4450,-315,1322778200,4765,4450
2062,橋椿,TWSE,18.8,-0.2,7299148,19.15,18.7
2069,運錩,TWSE,19.2,-0.3,7352769,19.6,19.15
2072,世紀風電,TWSE,174.5,0,58772001,179.5,174.5
2101,南港,TWSE,30,-0.35,93458895,30.5,29.85
2102,泰豐,TWSE,17.9,-0.25,6469790,18.15,17.9
2103,台橡,TWSE,20.25,-0.15,55724391,20.8,20.1
2104,國際中橡,TWSE,10,0.09,23195868,10.25,9.91
2105,正新,TWSE,32.4,0.05,317503147,32.75,32.3
2106,建大,TWSE,16.85,0.05,9021971,17.05,16.75
2107,厚生,TWSE,25.25,0.4,4729680,25.3,24.85
2108,南帝,TWSE,27.1,-0.45,32312041,27.7,27
2109,華豐,TWSE,14,0.1,2020925,14.15,13.9
2114,鑫永銓,TWSE,88.7,0.2,3656792,89,88.5
2115,六暉-KY,TWSE,20.25,0.35,4133217,20.4,19.8
2201,裕隆,TWSE,26.7,0.05,78683955,26.95,26.4
2204,中華,TWSE,52,0.1,46462092,52.5,51.6
2206,三陽工業,TWSE,58.7,0.4,32373933,58.9,58.2
2207,和泰車,TWSE,468.5,7.5,245779037,474.5,456
2208,台船,TWSE,18.2,-0.5,77578870,18.7,18.2
2211,長榮鋼,TWSE,92.8,-0.4,66740136,93.6,92.2
2227,裕日車,TWSE,48.9,0.2,663140,48.9,48.5
2228,劍麟,TWSE,80.9,-1.9,23911481,83.2,80.8
2231,為升,TWSE,105,2,45835178,106,103.5
2233,宇隆,TWSE,340,15.5,506956588,345.5,320
2236,百達-KY,TWSE,132,-3.5,40156804,136.5,131.5
2239,英利-KY,TWSE,21.45,0.1,1812022,21.9,21.35
2241,艾姆勒,TWSE,33.35,-0.1,32000661,34.7,32.7
2243,宏旭-KY,TWSE,21.6,-0.1,11682296,22.35,21.5
2247,汎德永業,TWSE,206.5,2,18330212,209,204.5
2248,華勝-KY,TWSE,54.9,0.1,7595826,55,54.4
2250,IKKA-KY,TWSE,62.6,0.6,3532262,62.6,61.5
2254,巨鎧精密-創,TWSE,58.9,0.5,58964,58.9,58.9
2258,鴻華先進-創,TWSE,26.9,0.75,14637584,27.1,26.15
2301,光寶科,TWSE,206.5,-1,4736013933,213,203
2302,麗正,TWSE,25.05,-0.5,96635308,25.9,24.65
2303,聯電,TWSE,113,2,31704491682,120.5,111.5
2305,全友,TWSE,16.4,-0.2,27603783,17.35,16.35
2308,台達電,TWSE,1915,-105,31708067775,2025,1910
2312,金寶,TWSE,27.75,-0.7,532841127,28.8,27.65
2313,華通,TWSE,256,-3,38292869439,279,252
2314,台揚,TWSE,13.3,1.2,10564472,13.3,13.25
2316,楠梓電,TWSE,139,12.5,2070769651,139,124.5
2317,鴻海,TWSE,245,-3.5,17474685394,254,244
2321,東訊,TWSE,12.7,-0.3,67686,13,12.55
2323,中環,TWSE,9.45,-0.08,64401139,9.65,9.45
2324,仁寶,TWSE,27.8,-0.45,1853093304,28.85,27.7
2327,國巨*,TWSE,497,-4,44531961478,516,485.5
2328,廣宇,TWSE,50.6,-1.3,230952609,52.6,50.3
2329,華泰,TWSE,51.3,-2.8,859041886,54,51.1
2330,台積電,TWSE,2205,-35,100876592734,2230,2205
2331,精英,TWSE,18.95,-0.05,23524180,19.3,18.75
2332,友訊,TWSE,13.85,-0.15,35300234,14.25,13.8
2337,旺宏,TWSE,144,-16,21335010327,157.5,144
2338,光罩,TWSE,48.65,-1,177671969,50.4,48.5
2340,台亞,TWSE,33.95,-0.95,134232699,35.3,33.65
2342,茂矽,TWSE,38.55,-1.1,214255192,40.3,37.6
2344,華邦電,TWSE,117.5,-13,22348160445,127,117.5
2345,智邦,TWSE,2390,-105,10279446455,2505,2375
2347,聯強,TWSE,82.5,0.7,292321346,83.9,82.4
2348,海悅,TWSE,69.5,0.2,14497141,70.1,69.3
2349,錸德,TWSE,12.3,-0.1,29224758,12.6,12.2
2351,順德,TWSE,173.5,-7,1311965712,180.5,169
2352,佳世達,TWSE,25.05,-0.05,111309112,25.4,24.9
2353,宏碁,TWSE,27.75,0.35,651479484,28.6,27.5
2354,鴻準,TWSE,57.7,-0.9,409914350,59.5,57.7
2355,敬鵬,TWSE,63.4,5.7,2571920219,63.4,61
2356,英業達,TWSE,51.7,-0.2,1673647581,53.3,51.2
2357,華碩,TWSE,642,7,3157025316,651,635
2359,所羅門,TWSE,135,-4,1565402331,145,132.5
2360,致茂,TWSE,2055,-130,8763599560,2130,1975
2362,藍天,TWSE,38.55,-0.45,20751935,39.5,38.45
2363,矽統,TWSE,60.5,-0.9,1408132871,64.7,60.3
2364,倫飛,TWSE,65.6,-0.7,12792062,67.3,65.1
2365,昆盈,TWSE,35.85,-0.5,428347606,37.15,34.9
2367,燿華,TWSE,63.3,-1,4939286127,67.5,62.6
2368,金像電,TWSE,1285,35,8340096370,1325,1245
2369,菱生,TWSE,28.5,-0.95,208688656,29.55,28.3
2371,大同,TWSE,28.4,-0.2,380987897,28.9,28.1
2373,震旦行,TWSE,56.1,0.1,2179631,56.4,55.6
2374,佳能,TWSE,79.9,-2.5,1004809556,82.5,78.8
2375,凱美,TWSE,101.5,-1.5,825481359,103,98.7
2376,技嘉,TWSE,305,-25.5,10559961544,324,304.5
2377,微星,TWSE,111.5,-1.5,2672871673,115.5,111.5
2379,瑞昱,TWSE,555,-5,2920630908,583,552
2380,虹光,TWSE,5.99,-0.17,1688846,6.29,5.96
2382,廣達,TWSE,290,-10,11033810587,302.5,290
2383,台光電,TWSE,4535,-10,8732368195,4675,4430
2385,群光,TWSE,124.5,-2.5,320905295,127.5,124
2387,精元,TWSE,38.3,-0.2,14932913,38.85,38.25
2388,威盛,TWSE,74.3,-1.5,524146337,76.7,73.3
2390,云辰,TWSE,9.92,-0.23,6795756,10.25,9.84
2392,正崴,TWSE,34.3,0.8,105650999,35.45,33.35
2393,億光,TWSE,62.4,0.7,221098614,63.5,61.6
2395,研華,TWSE,461.5,4,1939808182,477,457.5
2397,友通,TWSE,58.9,-0.9,15464810,60.6,58.7
2399,映泰,TWSE,43,-2.6,466946121,45.5,42.85
2401,凌陽,TWSE,24.95,0.15,123354835,25.6,24.35
2402,毅嘉,TWSE,63.1,-0.9,272332206,65.3,62.9
2404,漢唐,TWSE,1030,25,4573214525,1040,995
2405,輔信,TWSE,15,-0.2,35987892,15.4,14.95
2406,國碩,TWSE,31.6,-0.15,323362411,32.8,31.4
2408,南亞科,TWSE,274.5,-30.5,33486284188,295,274.5
2409,友達,TWSE,19.15,-0.1,3697706078,20.15,19
2412,中華電,TWSE,142.5,5.5,7512958005,144,137
2413,環科,TWSE,49.95,2.45,547467946,51.4,47
2414,精技,TWSE,48,-1.1,12614736,49.05,48
2415,錩新,TWSE,26.3,-0.05,3062882,26.65,26.2
2417,圓剛,TWSE,47,-2.8,112847731,49.15,46.7
2419,仲琦,TWSE,30.1,0.1,66674118,30.85,29.75
2420,新巨,TWSE,59.3,-0.2,49519634,59.9,58.4
2421,建準,TWSE,145,4.5,614352598,146,139.5
2423,固緯,TWSE,73.6,-4.2,60556729,80.5,73.6
2424,隴華,TWSE,19.95,-2.2,4991529,19.95,19.95
2425,承啟,TWSE,32.5,-1.85,26848797,34.6,32.4
2426,鼎元,TWSE,64.8,1,104468930,65.8,64.2
2427,三商電,TWSE,20.25,0,12384237,20.9,20.2
2428,興勤,TWSE,214,2.5,380577086,219,211
2429,銘旺科,TWSE,49.65,0.1,17682249,51.9,49.3
2430,燦坤,TWSE,18.15,-0.1,1662571,18.3,18.05
2431,聯昌,TWSE,10.1,-0.05,2192862,10.25,10.05
2432,倚天酷碁-創,TWSE,26.1,0.15,856050,26.1,25.85
2433,互盛電,TWSE,44.85,-0.1,1900930,44.95,44.85
2434,統懋,TWSE,29.9,-0.1,630787,29.9,29.7
2436,偉詮電,TWSE,69.5,-1.5,220957999,71.7,69.1
2438,翔耀,TWSE,21.65,-0.55,3045968,22.35,21.65
2439,美律,TWSE,85.2,0,160076175,86.5,85
2440,太空梭,TWSE,18.05,-0.05,19159710,18.75,17.6
2441,超豐,TWSE,102,-1.5,1580795433,105.5,102
2442,新美齊,TWSE,18.25,-0.3,22834902,18.55,18.2
2444,兆勁,TWSE,12.9,-0.1,5458820,13.45,12.85
2449,京元電子,TWSE,289,-6,7635444205,302,289
2450,神腦,TWSE,29.1,-0.05,6040381,29.35,29.1
2451,創見,TWSE,306.5,-22,2227330997,325,305
2453,凌群,TWSE,54.5,-0.8,33120590,56.1,54.4
2454,聯發科,TWSE,3155,-245,32667124010,3495,3100
2455,全新,TWSE,383,-4,896397435,383,368
2457,飛宏,TWSE,24.05,-0.5,38694351,24.8,24
2458,義隆,TWSE,147,2,912534181,153,145
2459,敦吉,TWSE,66.1,-0.1,8508954,66.7,66
2460,建通,TWSE,31.2,-1,14591330,32.6,31.2
2461,光群雷,TWSE,16.1,-0.1,3263378,16.3,16
2462,良得電,TWSE,19.8,-0.25,7190680,20.45,19.75
2464,盟立,TWSE,135,-4,6191145436,140.5,129.5
2465,麗臺,TWSE,75.6,-0.4,96591166,78.6,75.1
2466,冠西電,TWSE,47,-0.95,9610436,48.5,46.8
2467,志聖,TWSE,576,-18,834072056,599,569
2468,華經,TWSE,32.55,0.25,4697171,32.8,32.2
2471,資通,TWSE,49.85,0,5084737,50.6,49.8
2472,立隆電,TWSE,232,-3,1802554860,237.5,226
2474,可成,TWSE,184,0,702996316,187.5,184
2476,鉅祥,TWSE,115,-3.5,483329819,121,113
2477,美隆電,TWSE,20.55,-0.2,1813624,20.85,20.5
2478,大毅,TWSE,96.3,4.5,2215342523,98.4,88.1
2480,敦陽科,TWSE,146.5,-1.5,54540556,151.5,146.5
2481,強茂,TWSE,135,6,13265488171,140.5,126.5
2482,連宇,TWSE,16.4,0.1,1091597,16.4,16.2
2483,百容,TWSE,23.8,-0.4,7900040,24.6,23.65
2484,希華,TWSE,40.3,-0.7,754497192,42.95,40.2
2485,兆赫,TWSE,72.4,-0.6,6362194938,76.9,70.6
2486,一詮,TWSE,251.5,-1.5,269364849,259,250
2488,漢平,TWSE,51.8,0.4,6175886,52,50.9
2489,瑞軒,TWSE,41.5,1.75,1378701924,42.65,39.5
2491,吉祥全,TWSE,20.05,-1.3,12372195,21.6,20
2492,華新科,TWSE,220,2.5,1956824903,222,213
2493,揚博,TWSE,131.5,-3,229886938,135,130.5
2495,普安,TWSE,35.75,-0.95,92501396,36.55,35.45
2496,卓越,TWSE,64.5,-0.3,1330107,64.8,64.5
2497,怡利電,TWSE,55.8,0.3,22755323,56.7,54.9
2498,宏達電,TWSE,45.65,1.45,1182170274,46.3,43.75
2501,國建,TWSE,22.2,0.1,34513398,22.5,22.15
2504,國產,TWSE,34.65,0.45,69057779,34.75,34.05
2505,國揚,TWSE,17.85,-0.05,9755726,18.05,17.8
2506,太設,TWSE,8.66,0.04,1637829,8.7,8.52
2509,全坤建,TWSE,12.7,0,666232,12.85,12.7
2511,太子,TWSE,7.6,0.05,4619933,7.63,7.55
2514,龍邦,TWSE,13,-0.05,1227864,13.2,12.95
2515,中工,TWSE,12.25,0.1,60244425,12.4,12.2
2516,新建,TWSE,12.45,-0.2,1425435,12.7,12.45
2520,冠德,TWSE,30.4,-0.5,25781976,31.3,30.4
2524,京城,TWSE,34.45,-0.35,1279312,35.1,34.25
2527,宏璟,TWSE,33.25,-0.4,3983572,33.7,33.1
2528,皇普,TWSE,22.1,-0.1,10327072,22.35,21.9
2530,華建,TWSE,20.7,-0.2,8208761,20.85,20.6
2534,宏盛,TWSE,17.5,0.05,8312394,17.65,17.4
2535,達欣工,TWSE,73,-0.1,27893026,73.8,72.1
2536,宏普,TWSE,20.15,0.05,2753340,20.3,20.15
2537,聯上發,TWSE,9.67,-0.09,7305831,9.87,9.65
2538,基泰,TWSE,9.26,-0.13,6415005,9.42,9.24
2539,櫻花建,TWSE,38.15,0.4,38203714,38.6,37.65
2540,愛山林,TWSE,55.5,-1.8,102337480,57.1,54.5
2542,興富發,TWSE,43.7,-0.9,484045105,44.8,43.6
2543,皇昌,TWSE,38.6,0.7,108360310,39.7,37.7
2545,皇翔,TWSE,37.15,-0.1,6177536,37.55,37.1
2546,根基,TWSE,84.2,0,3697823,84.3,84.1
2547,日勝生,TWSE,10,0.08,16156733,10.05,9.9
2548,華固,TWSE,124.5,-1.5,176993403,126.5,124.5
2597,潤弘,TWSE,162.5,0,102855019,165,162.5
2601,益航,TWSE,5,0.2,18297346,5.1,4.84
2603,長榮,TWSE,197,-0.5,3296164529,200,195.5
2605,新興,TWSE,30.3,0.35,93433015,30.65,30.1
2606,裕民,TWSE,63.5,0.1,252455480,64.3,62.7
2607,榮運,TWSE,47.5,0.4,45672300,47.75,47.05
2608,嘉里大榮,TWSE,29.15,-0.1,12038186,29.35,29.15
2609,陽明,TWSE,49.5,0.95,954252801,50.5,48.25
2610,華航,TWSE,18.4,0.05,368681953,18.6,18.3
2611,志信,TWSE,12.9,0.05,4275083,13,12.8
