id,name,market,close,change,turnover,high,low
1604,聲寶,TWSE,24.55,0.55,32660368,24.95,24.5
1605,華新,TWSE,33.45,1.95,1159725866,33.85,31.75
1608,華榮,TWSE,34.1,1.25,151932088,34.3,32.95
1609,大亞,TWSE,36.9,0.6,91760808,36.95,36.55
1611,中電,TWSE,13.4,0.6,23679017,13.45,12.8
1612,宏泰,TWSE,34.15,0.55,17333382,34.4,33.7
1614,三洋電,TWSE,32.8,0.05,635632,33.15,32.8
1615,大山,TWSE,46.15,2.15,22423388,47.9,44
1616,億泰,TWSE,26.2,-1.45,90017635,26.5,25.4
1617,榮星,TWSE,15.05,0.2,1117794,15.2,15
1618,合機,TWSE,42,0.9,26682507,42.3,41.5
1623,大東電,TWSE,204.5,4.5,31603778,205.5,201
1626,艾美特-KY,TWSE,10.65,-0.05,249046,10.7,10.65
1702,南僑,TWSE,36.15,-0.05,20402894,36.25,35.85
1707,葡萄王,TWSE,121.5,0,12039571,122,121
1708,東鹼,TWSE,35.45,-0.75,94827205,36.2,35.2
1709,和益,TWSE,16.9,0.05,4228516,17.05,16.85
1710,東聯,TWSE,13.5,-0.3,51452388,13.7,13.2
1711,永光,TWSE,27.75,2.1,557342297,28,26.1
1712,興農,TWSE,47.15,0.05,47765119,47.3,46.65
1713,國化,TWSE,46.2,1.2,14237762,46.5,45
1714,和桐,TWSE,9.88,0.23,47354362,9.93,9.65
1717,長興,TWSE,63.8,5.5,1258164394,64.1,59
1718,中纖,TWSE,7.41,0,43260612,7.43,7.23
1720,生達,TWSE,63.5,0.5,31090371,64.9,62.8
1721,三晃,TWSE,16.95,0.9,16593293,16.95,16.2
1722,台肥,TWSE,46.9,0.05,57307210,47.3,46.7
1723,中碳,TWSE,69.7,1.1,23420918,70,68.6
1725,元禎,TWSE,27.1,0.15,2676720,27.8,26.9
1726,永記,TWSE,76.3,0.7,545344,76.6,76.3
1727,中華化,TWSE,50.3,3.9,381252116,50.7,46.5
1730,花仙子,TWSE,53.5,0.3,1890491,53.6,53
1731,美吾華,TWSE,21.95,0.1,976976,22.05,21.75
1732,毛寶,TWSE,26.45,0.2,3053274,26.55,26.3
1733,五鼎,TWSE,29.4,0.5,3074553,29.55,29
1734,杏輝,TWSE,31.1,0.55,12470965,31.45,30.7
1735,日勝化,TWSE,20.9,1.9,35166049,20.9,19.1
1736,喬山,TWSE,132.5,4,68629314,133.5,127.5
1737,臺鹽,TWSE,31.65,0.05,1674362,31.75,31.6
1752,南光,TWSE,36.8,0,1263870,36.8,36.6
1760,寶齡富錦,TWSE,61,1.3,10884877,61.4,60.4
1762,中化生,TWSE,30,0.5,18239757,31.7,30
1773,勝一,TWSE,146.5,6.5,116855774,147.5,141
1776,展宇,TWSE,14.85,-0.05,238397,14.95,14.7
1783,和康生,TWSE,42.75,0.75,2123673,42.75,42.35
1786,科妍,TWSE,67.6,0.1,12105221,68.6,67.4
1789,神隆,TWSE,21.5,0.35,18387826,21.8,21
1795,美時,TWSE,273,14.5,948379187,275.5,267.5
1802,台玻,TWSE,57.2,5.2,719728121,57.2,53.3
1805,寶徠,TWSE,10.45,0.05,1011085,10.5,10.3
1806,冠軍,TWSE,8.75,-0.07,4750556,8.85,8.74
1808,潤隆,TWSE,30.95,1.75,59741640,31.15,29.6
1809,中釉,TWSE,25,1.3,57271962,25.25,23.8
1810,和成,TWSE,17.85,0.1,12547301,17.95,17.65
1817,凱撒衛,TWSE,38.9,0.1,954919,38.9,38.5
1903,士紙,TWSE,51.2,0.4,6490055,51.4,51
1904,正隆,TWSE,17.65,0.15,25602656,17.75,17.55
1905,華紙,TWSE,11.95,0.15,18680342,12,11.85
1906,寶隆,TWSE,11.4,0.05,982830,11.55,11.3
1907,永豐餘,TWSE,24.45,0.05,13685500,24.75,24.35
1909,榮成,TWSE,9.43,0.27,18914698,9.51,9.26
2002,中鋼,TWSE,19.5,0.3,633165002,19.65,19.2
2006,東和鋼鐵,TWSE,83.4,1.8,478032136,84,81.8
2007,燁興,TWSE,7.93,0.08,3089568,8.15,7.76
2008,高興昌,TWSE,29,0.55,233812,29,28.45
2009,第一銅,TWSE,44.25,1.3,73462843,44.3,43.3
2010,春源,TWSE,22.95,0.4,38514741,23.2,22.7
2012,春雨,TWSE,15.65,0.1,617647,15.75,15.5
2013,中鋼構,TWSE,44.35,0.1,12008777,44.5,44.15
2014,中鴻,TWSE,17.85,0.5,105904827,18,17.35
2015,豐興,TWSE,69.8,2,51110772,70.2,67.7
2017,官田鋼,TWSE,9.9,-0.1,15048170,10.2,9.9
2020,美亞,TWSE,23.95,0.25,6769620,24.1,23.8
2022,聚亨,TWSE,9.15,0.31,11688792,9.16,8.88
2023,燁輝,TWSE,14.75,0,20916332,14.85,14.65
2024,志聯,TWSE,15.1,0.25,77242,15.2,15
2025,千興,TWSE,11,0.1,1455838,11.05,10.85
2027,大成鋼,TWSE,37.15,0.7,478540426,37.2,36.4
2028,威致,TWSE,17.8,0.05,630653,17.95,17.6
2029,盛餘,TWSE,21,0.25,3194516,21.2,20.85
2030,彰源,TWSE,15.75,0.3,8429765,16,15.45
2031,新光鋼,TWSE,39.15,2,61793479,39.15,37.45
2032,新鋼,TWSE,15.5,0.3,3900515,15.6,15.35
2033,佳大,TWSE,15.9,0,2155976,16.2,15.9
2034,允強,TWSE,20,0.45,14188252,20.2,19.65
2038,海光,TWSE,15.05,0.1,9019913,15.45,14.9
2049,上銀,TWSE,238,6,1145747865,240.5,231
2059,川湖,TWSE,3355,295,2267750150,3365,3060
2062,橋椿,TWSE,20.55,0.5,5380283,20.55,20.25
2069,運錩,TWSE,18.95,0.05,8110158,19.45,18.95
2101,南港,TWSE,33.05,-0.45,75604477,33.5,32.9
2102,泰豐,TWSE,19.1,0.65,13182147,19.25,18.5
2103,台橡,TWSE,20.25,-0.35,170323275,20.55,20
2104,國際中橡,TWSE,12.25,-0.2,64083860,12.35,12
2105,正新,TWSE,28.5,0.3,304846757,28.65,28.1
2106,建大,TWSE,18.9,-0.1,11912782,19.05,18.8
2107,厚生,TWSE,25.05,0.2,8389402,25.3,24.9
2108,南帝,TWSE,25,0.65,21915558,25.4,24.35
2109,華豐,TWSE,14.85,0.05,1014271,15,14.7
2114,鑫永銓,TWSE,88.7,0.3,5235443,89.1,88.2
2115,六暉-KY,TWSE,22.7,-0.1,6205587,22.95,22.6
2201,裕隆,TWSE,28.55,0.55,77842060,28.8,28
2204,中華,TWSE,56.8,3,94539358,57.4,54.7
2206,三陽工業,TWSE,59.4,-0.3,33201081,59.8,59.1
2207,和泰車,TWSE,509,8,281595196,514,499
2208,台船,TWSE,21.35,0.85,76193075,21.4,20.4
2211,長榮鋼,TWSE,100,-1,73769132,101.5,100
2227,裕日車,TWSE,50.5,0.2,2334782,51.3,50.4
2228,劍麟,TWSE,92.6,2.6,18457166,93.5,90.5
2231,為升,TWSE,83.7,-1.8,46328208,87.6,83.1
2233,宇隆,TWSE,220,9,110387613,222.5,212.5
2236,百達-KY,TWSE,113.5,3,17786921,114,111.5
2239,英利-KY,TWSE,24.5,0.05,1769255,24.55,24.4
2241,艾姆勒,TWSE,29.85,0.7,7500415,30.5,29.3
2243,宏旭-KY,TWSE,13.95,1.25,8515879,13.95,13.95
2247,汎德永業,TWSE,243.5,5,13286282,244,239.5
2248,華勝-KY,TWSE,48.65,0.05,1749150,49.25,48.4
2250,IKKA-KY,TWSE,65,1.6,4687499,65.5,63.7
2254,巨鎧精密-創,TWSE,67.8,1.9,6032147,68,65.1
2258,鴻華先進-創,TWSE,34.5,0.75,10277268,34.5,33.85
2301,光寶科,TWSE,159,4,1931735594,161,157.5
2302,麗正,TWSE,18.9,1.7,35988334,18.9,17.8
2303,聯電,TWSE,62.2,1.8,3487303018,62.8,61.3
2305,全友,TWSE,14.6,1.3,78352160,14.6,13.55
2308,台達電,TWSE,1400,110,20844092615,1415,1325
2312,金寶,TWSE,24,0.6,343371713,24.15,23.5
2313,華通,TWSE,204,13,11357004355,209,197.5
2314,台揚,TWSE,17.55,-0.35,6898481,17.85,17.5
2316,楠梓電,TWSE,94.9,2.6,298107232,96,93.4
2317,鴻海,TWSE,219,9.5,11869345300,220,212.5
2321,東訊,TWSE,15,-1.6,549874,16.25,14.95
2323,中環,TWSE,11.3,0.7,173320975,11.45,10.75
2324,仁寶,TWSE,32.35,0.6,1252557740,32.6,31.8
2327,國巨*,TWSE,264.5,6,5024701820,267.5,263
2328,廣宇,TWSE,46.2,2.05,111681077,46.35,44.85
2329,華泰,TWSE,54.7,4.95,661191279,54.7,50.3
2330,台積電,TWSE,1940,90,75243103048,1950,1875
2331,精英,TWSE,24.6,1.55,74879832,24.75,23.6
2332,友訊,TWSE,15.5,-0.2,57615975,15.9,15.45
2337,旺宏,TWSE,99.7,9,12839919722,99.7,93.3
2338,光罩,TWSE,48.8,4.4,197604466,48.8,43
2340,台亞,TWSE,25.65,1,48829300,25.7,24.8
2342,茂矽,TWSE,31.05,1.65,43186796,31.35,30.15
2344,華邦電,TWSE,114,8.5,20489627630,115,107.5
2345,智邦,TWSE,1485,50,6256262779,1515,1465
2347,聯強,TWSE,68.6,-0.4,355397183,70.7,68.4
2348,海悅,TWSE,72.5,3,30098200,72.7,69.7
2349,錸德,TWSE,13.55,0.65,94384934,13.8,12.85
2351,順德,TWSE,84.9,3.4,98029850,84.9,82.1
2352,佳世達,TWSE,23.8,0.8,204812380,23.9,23.4
2353,宏碁,TWSE,27.6,1,1533204196,28.2,26.8
2354,鴻準,TWSE,54.4,1.6,199724421,54.5,53.2
2355,敬鵬,TWSE,42.35,0.1,713031087,44.15,42.2
2356,英業達,TWSE,43,2.1,1155050525,43.75,42.3
2357,華碩,TWSE,584,53,5804749509,584,556
2359,所羅門,TWSE,119.5,3.5,87387716,120,116.5
2360,致茂,TWSE,1495,135,2581212800,1495,1445
2362,藍天,TWSE,38.4,0.7,20176946,39,37.95
2363,矽統,TWSE,51.5,1.8,160086783,51.8,50.4
2364,倫飛,TWSE,63,1.7,7744597,63,61.2
2365,昆盈,TWSE,34.85,2.45,97025309,34.85,33.2
2367,燿華,TWSE,69.2,6.1,1081436921,69.4,65.3
2368,金像電,TWSE,898,81,8862793186,898,865
2369,菱生,TWSE,27.35,1.35,191300634,27.6,26.65
2371,大同,TWSE,33.2,0.4,300691023,33.35,33
2373,震旦行,TWSE,55.1,0,1680120,57.7,55.1
2374,佳能,TWSE,72.4,1.7,201969883,72.6,71.7
2375,凱美,TWSE,81.6,1.3,62199806,82.7,81.5
2376,技嘉,TWSE,232,11,1639499635,233.5,223
2377,微星,TWSE,94.5,1.7,518805407,96,93
2379,瑞昱,TWSE,474,14,1965667837,477.5,459
2380,虹光,TWSE,6,-0.03,3386891,6.01,6
2382,廣達,TWSE,289,6.5,5200788140,290,283
2383,台光電,TWSE,2450,75,11879555650,2520,2375
2385,群光,TWSE,125,1,1158857455,125,117
2387,精元,TWSE,44,0.9,75999243,44,42.8
2388,威盛,TWSE,49.05,4.45,210579816,49.05,45.2
2390,云辰,TWSE,9.8,0.13,3510728,9.89,9.67
2392,正崴,TWSE,36.85,0.45,36534016,37,36.25
2393,億光,TWSE,61.9,1.9,283723557,62.3,59.7
2395,研華,TWSE,346,0.5,1243258981,353.5,342.5
2397,友通,TWSE,55.7,0.6,11497292,56.2,54.6
2399,映泰,TWSE,24.35,2.2,185716146,24.35,22.7
2401,凌陽,TWSE,21.4,1,43800635,21.5,20.6
2402,毅嘉,TWSE,51.4,1.45,166505297,51.9,50.3
2404,漢唐,TWSE,1085,45,2564973070,1105,1070
2405,輔信,TWSE,15.2,0.25,44868651,15.3,15
2406,國碩,TWSE,34.15,2.15,1118346620,34.95,32.5
2408,南亞科,TWSE,254,23,22598240503,254,240
2409,友達,TWSE,16.65,0.95,6027803729,16.85,15.85
2412,中華電,TWSE,135.5,0.5,1351969682,137,135
2413,環科,TWSE,48.4,2.2,152908091,49.45,46.45
2414,精技,TWSE,43.4,2.5,36459279,43.55,42.9
2415,錩新,TWSE,27.2,1.5,4974486,27.2,25.75
2417,圓剛,TWSE,35.6,0.9,13832988,35.7,35
2419,仲琦,TWSE,29.5,0.95,48698666,29.95,29
2420,新巨,TWSE,51.2,0.7,10422449,51.5,50.5
2421,建準,TWSE,140.5,12.5,641481269,140.5,129.5
2423,固緯,TWSE,48.35,0.95,5250552,48.65,47.35
2424,隴華,TWSE,32,-0.7,2356156,33.3,31.35
2425,承啟,TWSE,28.25,2.55,14849193,28.25,27.9
2426,鼎元,TWSE,28.1,2.55,362391234,28.1,26.4
2427,三商電,TWSE,24.4,0.2,30534113,24.55,23.95
2428,興勤,TWSE,161.5,-4,208093506,164.5,160.5
2429,銘旺科,TWSE,48.7,1.65,20717086,49.5,47.05
2430,燦坤,TWSE,22.9,0.15,1408935,22.9,22.7
2431,聯昌,TWSE,12.4,0.3,13506526,12.55,12.25
2432,倚天酷碁-創,TWSE,27.8,0.8,8464112,29.4,27
2433,互盛電,TWSE,46.45,0.25,2131293,46.45,46.05
2434,統懋,TWSE,29.7,0.05,832560,29.95,29.5
2436,偉詮電,TWSE,55.8,2.7,188627024,57.6,53.7
2438,翔耀,TWSE,21.2,0.1,1286714,21.9,21.05
2439,美律,TWSE,81.8,2,117697891,82.2,80.4
2440,太空梭,TWSE,14.65,0.1,3068101,14.75,14.3
2441,超豐,TWSE,87.8,5.9,390634498,89.4,82.5
2442,新美齊,TWSE,19.7,1.65,56525775,19.7,18.4
2444,兆勁,TWSE,12.95,0,8555853,13.15,12.65
2449,京元電子,TWSE,306,13,7144190557,307,297
2450,神腦,TWSE,29.45,0.05,3693110,29.5,29.25
2451,創見,TWSE,229,9,2281375200,232.5,222
2453,凌群,TWSE,53.9,3.1,48961487,54.3,51.4
2454,聯發科,TWSE,1765,60,10753194580,1780,1720
2455,全新,TWSE,221.5,20,900189732,221.5,211
2457,飛宏,TWSE,28.65,1.35,61708137,28.85,27.65
2458,義隆,TWSE,141,8,1106168279,141,133.5
2459,敦吉,TWSE,65.9,0.9,3381837,66,65.6
2460,建通,TWSE,23.85,-0.55,27488035,24.65,23.55
2461,光群雷,TWSE,15.35,-0.15,16713575,15.6,15.15
2462,良得電,TWSE,23,0.45,4242391,23.1,22.7
2464,盟立,TWSE,69.2,1.9,129585819,69.4,67.5
2465,麗臺,TWSE,55,5,36982565,55,50.5
2466,冠西電,TWSE,46.65,0.55,13022540,47.4,45.75
2467,志聖,TWSE,368,13,423532059,380,360
2468,華經,TWSE,35.75,3.25,41198540,35.75,33.05
2471,資通,TWSE,52.9,3.55,49585424,53.6,50.6
2472,立隆電,TWSE,107.5,2,146227059,108.5,107
2474,可成,TWSE,182,-0.5,378412696,184.5,182
2476,鉅祥,TWSE,79.7,4.7,135281378,81.1,76
2477,美隆電,TWSE,24.5,0.85,8135820,24.55,23.85
2478,大毅,TWSE,70.2,1.2,379517676,70.2,67.6
2480,敦陽科,TWSE,144,3,32892757,145,143.5
2481,強茂,TWSE,91.8,8.3,1599867806,91.8,84.5
2482,連宇,TWSE,16.4,0.3,1124512,16.5,16.3
2483,百容,TWSE,21.2,0.3,4012974,21.3,20.55
2484,希華,TWSE,27.65,1.3,18656326,27.9,26.7
2485,兆赫,TWSE,55.3,5,4352482571,55.3,51.5
2486,一詮,TWSE,140.5,12,1394676089,141,130.5
2488,漢平,TWSE,47.5,1.1,7604622,47.55,46.35
2489,瑞軒,TWSE,37.45,2.05,491845506,38.9,37.25
2491,吉祥全,TWSE,16.2,-0.1,2746496,16.6,16
2492,華新科,TWSE,131,4,571364316,131.5,128.5
2493,揚博,TWSE,105.5,2.5,59548165,106.5,104
2495,普安,TWSE,30.1,-0.05,110390421,31,29.95
2496,卓越,TWSE,68.3,0.5,1916484,69,68.1
2497,怡利電,TWSE,43.35,1.45,4492479,43.4,42.3
2498,宏達電,TWSE,43.75,2.35,539473237,44.75,42.55
2501,國建,TWSE,22.8,0.8,30979832,22.85,22.3
2504,國產,TWSE,37.2,0.05,63552168,37.45,37.2
2505,國揚,TWSE,18.7,0.25,3711764,18.8,18.45
2506,太設,TWSE,8.97,0.2,2009631,8.99,8.8
2509,全坤建,TWSE,14.15,0.25,1102069,14.3,13.9
2511,太子,TWSE,8.2,0.07,7740205,8.22,8.13
2514,龍邦,TWSE,13.95,0.2,2070569,14.1,13.8
2515,中工,TWSE,15.75,0.1,285981487,15.9,15.25
2516,新建,TWSE,14.2,-0.05,4020059,14.35,14.15
2520,冠德,TWSE,32.75,0.7,62141048,32.85,32
2524,京城,TWSE,40.25,0.4,2187791,40.25,39.8
2527,宏璟,TWSE,29.85,0.05,5199002,30.05,29.75
2528,皇普,TWSE,27,0.05,46326378,27,26.65
2530,華建,TWSE,25.45,-0.05,10456199,25.6,25.3
2534,宏盛,TWSE,20.3,0.25,13709576,20.3,19.9
2535,達欣工,TWSE,72.2,0.9,12155726,72.5,71.1
2536,宏普,TWSE,22.7,0.05,4225446,22.85,22.6
2537,聯上發,TWSE,10.35,0.25,8803714,10.4,10.1
2538,基泰,TWSE,10.4,0.05,2026570,10.5,10.4
2539,櫻花建,TWSE,48.6,-0.4,88224124,50.5,48
2540,愛山林,TWSE,48.1,2.4,64520234,48.9,46
2542,興富發,TWSE,37,1,111890843,37.15,36.3
2543,皇昌,TWSE,74,-1.9,845568498,76.8,71.1
2545,皇翔,TWSE,37.85,1.15,14995119,38,36.75
2546,根基,TWSE,84.4,0.3,8143951,85,84.1
2547,日勝生,TWSE,11.1,-0.3,85062643,11.35,11
2548,華固,TWSE,116,3,180658242,116,112.5
2597,潤弘,TWSE,168.5,3.5,43038562,171,165
2601,益航,TWSE,6.53,0.08,28116194,6.65,6.3
2603,長榮,TWSE,210,4.5,3852313990,212,204
2605,新興,TWSE,34.45,1.3,582446110,34.5,33.15
2606,裕民,TWSE,61.7,0.8,206598598,62.1,60.6
2607,榮運,TWSE,55.3,0.7,16628583,55.5,54.9
2608,嘉里大榮,TWSE,31.45,0.1,5468335,31.65,31.35
2609,陽明,TWSE,60.9,0.9,1813728926,61.5,60.3
2610,華航,TWSE,19,0.65,912452491,19.15,18.5
2611,志信,TWSE,15,0.55,11948843,15.1,14.7
2612,中航,TWSE,61.1,0.7,34774377,61.3,60
2613,中櫃,TWSE,25.85,0.15,18981597,25.9,25.45
2614,東森,TWSE,21.1,0.45,18995477,21.2,20.7
