id,name,market,close,change,turnover,high,low
0050,元大台灣50,TWSE,53.9,0.55,3114990525,53.95,53.5
0051,元大中型100,TWSE,85.3,0.35,11294896,85.7,85.25
0052,富邦科技,TWSE,211.9,2.1,283216555,212,210.2
0053,元大電子,TWSE,118.45,1.6,2166633,118.45,116.9
0055,元大MSCI金融,TWSE,30.28,0.06,3094304,30.47,30.18
0056,元大高股息,TWSE,35.66,0.25,1813616370,35.69,35.41
0057,富邦摩台,TWSE,159.8,1.2,5295033,160.05,159.05
0061,元大寶滬深,TWSE,21.04,-0.14,7072137,21.25,21.04
1101,台泥,TWSE,22.4,0.1,808794121,22.45,22.15
1102,亞泥,TWSE,36.3,0,189741386,36.5,36.15
1103,嘉泥,TWSE,13.35,0.15,4316503,13.35,13.2
1104,環泥,TWSE,29.1,0,207723513,30,29
1108,幸福,TWSE,15.35,0,1630634,15.4,15.3
1109,信大,TWSE,15.85,-0.05,624930,15.95,15.8
1110,東泥,TWSE,17.45,0.05,1757232,17.6,17.25
1201,味全,TWSE,15.7,0.05,3717125,15.7,15.55
1203,味王,TWSE,39.95,0.25,529442,39.95,39.7
1210,大成,TWSE,53.4,0.1,45969704,53.5,53.2
1213,大飲,TWSE,12.6,0,326870,12.6,12.3
1215,卜蜂,TWSE,135.5,0.5,79589694,136,134
1216,統一,TWSE,79.4,0.5,906484467,79.8,78.7
1217,愛之味,TWSE,10.95,0,5310639,11,10.9
1218,泰山,TWSE,18.8,-0.05,9633012,18.9,18.7
1219,福壽,TWSE,13.65,0.1,1972917,13.65,13.5
1220,台榮,TWSE,13,-0.15,1985800,13.15,13
1225,福懋油,TWSE,30.3,0,3078167,30.55,30.1
1227,佳格,TWSE,30.5,0.05,15302966,30.55,30.4
1229,聯華,TWSE,49.25,0.1,43142375,49.4,49
1231,聯華食,TWSE,135,0,21676146,136,134.5
1232,大統益,TWSE,149.5,0.5,8730667,149.5,148.5
1233,天仁,TWSE,30.9,0.1,32480,30.9,30.9
1234,黑松,TWSE,39.35,0,7580962,39.5,39.3
1235,興泰,TWSE,61.9,0.5,613646,62.4,61.8
1236,宏亞,TWSE,22.8,0.15,819046,22.9,22.7
1256,鮮活果汁-KY,TWSE,163,1.5,15603489,163.5,158.5
1301,台塑,TWSE,38.15,0,460226137,38.7,37.85
1303,南亞,TWSE,38.65,0.25,2790537130,39.95,38.3
1304,台聚,TWSE,10.3,-0.05,10882566,10.5,10.25
1305,華夏,TWSE,11.75,0,6676402,11.85,11.6
1307,三芳,TWSE,30.5,-0.25,21400287,30.85,30.4
1308,亞聚,TWSE,12,0,6359414,12.1,11.9
1309,台達化,TWSE,11.15,-0.2,5009659,11.45,11.15
1310,台苯,TWSE,9,0.04,4821090,9.07,8.94
1312,國喬,TWSE,9.69,0.02,15905828,9.79,9.66
1313,聯成,TWSE,10,-0.05,9968520,10.15,9.94
1314,中石化,TWSE,7.88,0.23,291062928,7.91,7.72
1315,達新,TWSE,64.8,-0.2,272179,65,64.7
1316,上曜,TWSE,14.2,-0.4,118448942,14.95,14.15
1319,東陽,TWSE,101.5,0.5,223808022,102.5,100.5
1321,大洋,TWSE,36.1,0.15,7434645,36.15,35.8
1323,永裕,TWSE,19.75,-0.05,738106,19.8,19.7
1324,地球,TWSE,10.9,-0.05,427316,11,10.9
1325,恆大,TWSE,29.05,0.25,31906788,29.9,28.8
1326,台化,TWSE,29,0.25,194399017,29.4,28.65
1337,再生-KY,TWSE,5.15,-0.05,3438161,5.21,5.12
1338,廣華-KY,TWSE,21.95,0.3,1752455,22.05,21.45
1339,昭輝,TWSE,44.4,0.1,1949382,44.9,44.2
1340,勝悅-KY,TWSE,5.66,-0.41,20156507,5.98,5.47
1341,富林-KY,TWSE,61.9,0,64873,61.9,61.9
1342,八貫,TWSE,89,-2.6,38840456,90.5,88.4
1402,遠東新,TWSE,27.95,0.35,170330971,27.95,27.7
1409,新纖,TWSE,14.5,0,105309535,14.75,14.45
1410,南染,TWSE,35,-1,1337445,36,35
1413,宏洲,TWSE,10.8,-0.1,2353816,10.8,10.7
1414,東和,TWSE,17.85,0.1,9818531,17.95,17.65
1416,廣豐,TWSE,11.4,-0.1,1936318,11.5,11.4
1417,嘉裕,TWSE,8.35,-0.07,792825,8.43,8.23
1418,東華,TWSE,21.5,0.05,217183,22.2,21.25
1419,新紡,TWSE,53.5,-0.1,15123695,54.4,53.2
1423,利華,TWSE,38.1,0,577831,38.1,38.1
1432,大魯閣,TWSE,17.45,-0.45,4647178,18,17.4
1434,福懋,TWSE,15.75,-0.1,12416476,15.9,15.65
1435,中福,TWSE,28.35,0,28561,28.35,28.35
1436,華友聯,TWSE,76.4,0.1,24635682,77.2,74.4
1437,勤益控,TWSE,31.7,-0.15,1826523,31.85,31.6
1438,三地開發,TWSE,37.7,0.35,2339486,37.95,36.8
1439,雋揚,TWSE,29.3,0.2,284459,29.3,29
1440,南紡,TWSE,13.8,-0.05,9718924,13.95,13.8
1441,大東,TWSE,11.6,0.1,391948,12.55,11.6
1442,名軒,TWSE,52.2,-0.1,37344660,53.2,51
1443,立益物流,TWSE,29.6,0.35,1567559,31.05,29.15
1444,力麗,TWSE,6.67,0,2632572,6.72,6.66
1445,大宇,TWSE,16.1,0.1,4248494,16.3,15.7
1446,宏和,TWSE,20.25,-0.15,4933350,20.45,20.2
1447,力鵬,TWSE,5.72,0.01,2216176,5.73,5.7
1449,佳和,TWSE,11.95,-0.1,5605984,12.05,11.9
1451,年興,TWSE,17.75,0,452157,17.8,17.7
1452,宏益,TWSE,14,0.05,2344678,14.05,13.95
1453,大將,TWSE,13.95,0.3,1029762,13.95,13.55
1454,台富,TWSE,14.55,0.1,132787,14.7,14.5
1455,集盛,TWSE,9.4,0.15,5064749,9.48,9.23
1456,怡華,TWSE,12.5,-0.2,218089,12.65,12.4
1457,宜進,TWSE,16.95,-0.05,742960,17,16.95
1459,聯發,TWSE,11.6,-0.05,1483728,11.75,11.4
1460,宏遠,TWSE,6.08,0,7843955,6.1,5.91
1463,強盛新,TWSE,20,-0.05,684968,20.05,19.95
1464,得力,TWSE,11.1,-0.15,7395089,11.3,11.05
1465,偉全,TWSE,13.1,0,507768,13.1,13
1466,聚隆,TWSE,16.7,0.65,11249008,17.45,16.05
1467,南緯,TWSE,7.67,0.09,667637,7.69,7.56
1468,昶和,TWSE,14.05,0.05,1084414,14.1,13.6
1470,大統新創,TWSE,20.65,0.3,200824,20.75,20.55
1471,首利,TWSE,9.89,-0.01,1437801,10,9.86
1472,三洋實業,TWSE,90.5,-1.5,3159548,91,90.5
1473,台南,TWSE,25.65,-0.05,1673719,26,25.5
1474,弘裕,TWSE,12,0.05,524067,12,11.85
1475,業旺,TWSE,35.2,1.25,3887629,35.2,33.8
1476,儒鴻,TWSE,404.5,-7.5,252871965,416,401.5
1477,聚陽,TWSE,279.5,-7,455371273,288,277.5
1503,士電,TWSE,192.5,3,580428371,195,190
1504,東元,TWSE,79.6,7.2,13728799063,79.6,72
1506,正道,TWSE,14.15,-0.35,4976715,14.45,14.05
1512,瑞利,TWSE,7.87,-0.13,1171271,8,7.8
1513,中興電,TWSE,163.5,-0.5,649623814,166,163.5
1514,亞力,TWSE,106.5,0,307609872,108,104.5
1515,力山,TWSE,31.7,-0.35,11761762,31.95,31.3
1516,川飛,TWSE,14.1,-0.1,110161,14.2,14.05
1517,利奇,TWSE,10.65,-0.05,2086242,10.7,10.55
1519,華城,TWSE,621,-8,1443611663,639,621
1521,大億,TWSE,26,-0.15,1778016,26.85,25.75
1522,堤維西,TWSE,41.65,-0.2,24237183,42.05,41.5
1524,耿鼎,TWSE,29.4,-0.3,37373213,29.7,29.3
1525,江申,TWSE,70.1,-0.7,1695686,70.7,69.7
1526,日馳,TWSE,17.55,0.05,845542,17.65,17.5
1527,鑽全,TWSE,33,-0.1,8137160,33.1,32.6
1528,恩德,TWSE,17.95,0.8,115013933,18.1,17.2
1529,樂事綠能,TWSE,25.4,0.25,11425329,25.5,25.05
1530,亞崴,TWSE,28.1,0.2,303012,28.1,28.1
1531,高林股,TWSE,12.2,0,731849,12.2,12.15
1532,勤美,TWSE,25.5,0,12893292,25.65,25.35
1533,車王電,TWSE,33.8,1.75,39046093,35,33.1
1535,中宇,TWSE,55.3,0.1,4288111,55.5,55.1
1536,和大,TWSE,69.1,-0.2,398759394,70.6,69
1537,廣隆,TWSE,130,-0.5,47835159,130.5,128.5
1538,正峰,TWSE,26.6,0.05,121083,26.65,26.55
1539,巨庭,TWSE,17.7,0,570287,17.8,17.65
1540,喬福,TWSE,25.05,0,6706887,25.45,24.95
1541,錩泰,TWSE,25.7,0,218669,26,25.7
1558,伸興,TWSE,94.3,-0.3,3255378,94.8,94.3
1560,中砂,TWSE,333.5,-10.5,1309168517,348.5,333.5
1563,巧新,TWSE,49.05,-0.8,19561703,49.9,48.85
1568,倉佑,TWSE,24.45,-0.25,1963020,24.9,24.4
1582,信錦,TWSE,69,-0.9,45188511,70.2,68.7
1583,程泰,TWSE,51.4,-0.2,903900,52.4,50.7
1587,吉茂,TWSE,36.5,-1.65,74648484,38.75,36.25
1589,永冠-KY,TWSE,20.45,-0.6,22302201,21.15,20.35
1590,亞德客-KY,TWSE,792,8,917470500,799,788
1597,直得,TWSE,84.3,0.5,126897024,87.5,84.2
1598,岱宇,TWSE,21.4,-0.1,1101757,21.55,21.4
1603,華電,TWSE,39,0.4,32710041,40.4,38.85
1604,聲寶,TWSE,24.7,0.1,2531607,24.7,24.55
1605,華新,TWSE,22.15,-0.1,370614122,22.6,22.15
1608,華榮,TWSE,30.45,-0.25,277966692,31.55,30.45
1609,大亞,TWSE,41.6,0.25,354699761,42.55,41.5
1611,中電,TWSE,13.3,0.15,11069533,13.7,13.3
1612,宏泰,TWSE,36.05,-0.1,86328464,37.3,36.05
1614,三洋電,TWSE,36.95,-0.25,691438,37.2,36.8
1615,大山,TWSE,49.6,0,19078403,52,49.6
1616,億泰,TWSE,40,1.25,327247346,40,38.6
1617,榮星,TWSE,15.3,-0.05,2113292,15.5,15.25
1618,合機,TWSE,48.5,1.25,391404519,50.5,48.15
1626,艾美特-KY,TWSE,12.05,0,1139020,12.1,11.85
1702,南僑,TWSE,39.85,0.15,9245572,39.95,39.6
1707,葡萄王,TWSE,130.5,2,12498687,130.5,129
1708,東鹼,TWSE,31,-0.2,43191113,31.25,30.9
1709,和益,TWSE,16.65,0.05,3592378,16.7,16.6
1710,東聯,TWSE,12.1,-0.05,7736889,12.25,12
1711,永光,TWSE,20,1.2,546369385,20.65,18.3
1712,興農,TWSE,43.05,0.3,21634215,43.1,42.8
1713,國化,TWSE,49.65,-0.15,6520792,49.9,49.35
1714,和桐,TWSE,7.9,0.13,9791878,7.91,7.82
1717,長興,TWSE,45.65,0.85,1679584514,46,43.55
1718,中纖,TWSE,6.63,-0.1,17463895,6.78,6.63
1720,生達,TWSE,56.8,0,11135286,57.2,56.3
1721,三晃,TWSE,13.25,-0.1,12737536,13.5,13.15
1722,台肥,TWSE,50.6,-0.1,72244402,51,50.4
1723,中碳,TWSE,82.7,-0.4,30719904,82.8,81.8
1725,元禎,TWSE,28.65,-0.15,1268856,29.05,28.5
1726,永記,TWSE,75.1,0.1,990467,75.3,75
1727,中華化,TWSE,38.1,-0.4,120270442,39.25,37.9
1730,花仙子,TWSE,52.8,0.1,1331651,52.9,52.6
1731,美吾華,TWSE,21.9,0.05,1263157,21.9,21.75
1732,毛寶,TWSE,29,0.3,18706233,29.8,29
1733,五鼎,TWSE,30.4,-0.3,7191345,30.75,30.2
1734,杏輝,TWSE,31.3,0.1,8362099,31.35,31
1735,日勝化,TWSE,14.85,-0.25,1666424,15,14.5
1736,喬山,TWSE,142,-2.5,72843632,145.5,141
1737,臺鹽,TWSE,32.25,-0.1,3256993,32.35,32.25
1752,南光,TWSE,39.45,-0.55,6771787,40,39.25
1760,寶齡富錦,TWSE,72.3,-0.4,8451889,72.8,71.7
1762,中化生,TWSE,27.7,-0.25,1596475,27.9,27.55
1773,勝一,TWSE,142.5,-1,147832471,145.5,142
1776,展宇,TWSE,15.5,0,408412,15.5,15.3
1783,和康生,TWSE,44.15,0,3733462,44.6,43.35
1786,科妍,TWSE,88.5,0.3,38727764,89.9,87.7
1789,神隆,TWSE,17.9,-0.3,7465164,18.2,17.85
1795,美時,TWSE,192.5,-1,107854995,194.5,191.5
1802,台玻,TWSE,29.9,2.6,7750613359,30,28.05
1805,寶徠,TWSE,11.75,-0.2,1741573,12,11.4
1806,冠軍,TWSE,9.7,-0.13,6320259,9.86,9.69
1808,潤隆,TWSE,32,-0.1,24188124,32.2,31.7
1809,中釉,TWSE,19.6,0.35,31429884,20,19.35
1810,和成,TWSE,22.2,0,84048283,22.4,21.85
1817,凱撒衛,TWSE,39.4,-0.2,1168607,39.6,39.25
1903,士紙,TWSE,53,-0.2,9106033,53.7,53
1904,正隆,TWSE,18.15,0.2,17463910,18.2,17.9
1905,華紙,TWSE,12.35,-0.15,17030050,12.7,12.25
1906,寶隆,TWSE,12.9,-0.15,395799,13.05,12.85
1907,永豐餘,TWSE,25.15,-0.1,17057097,25.4,25.15
1909,榮成,TWSE,10.15,0,7251144,10.3,10.1
2002,中鋼,TWSE,19.5,-0.05,491655639,19.7,19.4
2006,東和鋼鐵,TWSE,61.7,-0.1,54168836,62,61.5
2007,燁興,TWSE,8.03,-0.02,1403089,8.09,7.97
2008,高興昌,TWSE,26.65,0.4,459271,27.45,26.25
2009,第一銅,TWSE,33.55,-0.25,37315497,34.1,33.5
2010,春源,TWSE,20.45,0.1,11057251,20.45,20.35
2012,春雨,TWSE,17.55,0.05,253689,17.55,17.4
2013,中鋼構,TWSE,42.05,-0.5,4955761,42.95,42.05
2014,中鴻,TWSE,15.75,-0.1,58667840,15.95,15.65
2015,豐興,TWSE,65.2,-0.1,10879180,65.8,65.2
2017,官田鋼,TWSE,9.85,-0.03,2098202,9.9,9.82
2020,美亞,TWSE,25.35,-0.1,4679611,25.45,25.15
2022,聚亨,TWSE,8.12,-0.08,2528849,8.24,8.11
2023,燁輝,TWSE,15.1,-0.05,10801487,15.2,15.05
2024,志聯,TWSE,16.9,0,90996,17.1,16.9
2025,千興,TWSE,11.6,0.4,2875770,11.7,11.2
2027,大成鋼,TWSE,39.15,0.35,630217587,39.3,38.45
2028,威致,TWSE,17.75,0.05,727599,17.8,17.6
2029,盛餘,TWSE,22.7,0,7333871,22.75,22.6
2030,彰源,TWSE,14.05,-0.05,3013257,14.15,14
2031,新光鋼,TWSE,43.35,-0.15,23609678,43.85,43.1
2032,新鋼,TWSE,15.25,0.05,1807345,15.3,15.1
2033,佳大,TWSE,18.25,-0.05,1324427,18.6,18.15
2034,允強,TWSE,19.85,-0.1,15252871,20,19.85
2038,海光,TWSE,14.95,-0.05,2063736,15.15,14.9
2049,上銀,TWSE,220.5,14.5,4491417993,226.5,212
2059,川湖,TWSE,3335,115,3530317910,3430,3270
2062,橋椿,TWSE,22.05,-0.3,8246212,22.55,22.05
2069,運錩,TWSE,15.15,0,4215022,15.15,14.85
2102,泰豐,TWSE,20.45,-0.2,12263077,20.85,20.25
2103,台橡,TWSE,16.95,-0.05,6278128,17.05,16.95
2104,國際中橡,TWSE,10.9,0,11118718,11.05,10.85
2105,正新,TWSE,38.45,-0.15,108711314,38.75,38.2
2106,建大,TWSE,20.6,0,5465975,20.65,20.5
2107,厚生,TWSE,23.95,-0.05,6362089,24,23.95
2108,南帝,TWSE,24.95,-0.15,9098249,25.25,24.75
2109,華豐,TWSE,16.6,-0.1,2039271,16.7,16.5
2114,鑫永銓,TWSE,92.6,0,1605410,92.7,92.2
2115,六暉-KY,TWSE,26.8,-0.1,382049,27,26.7
2201,裕隆,TWSE,33.2,0.05,55386850,33.65,33
2204,中華,TWSE,60.4,-0.8,75580902,61.3,60
2206,三陽工業,TWSE,66.7,0.2,28163541,66.9,66.4
2207,和泰車,TWSE,575,4,166418811,577,568
2208,台船,TWSE,25.65,-1.25,1309576935,26.8,25.3
2211,長榮鋼,TWSE,93.5,0.6,95270416,94,92.7
2227,裕日車,TWSE,58.6,1.1,5856336,59,58
2228,劍麟,TWSE,108.5,2,210090313,110.5,106
2231,為升,TWSE,134.5,-5.5,724039491,142.5,131
