id,name,market,close,change,turnover,high,low
1457,宜進,TWSE,16.9,0,1073232,16.95,16.8
1459,聯發,TWSE,11.85,0.1,345473,11.95,11.75
1460,宏遠,TWSE,6.07,-0.01,6282186,6.07,6
1463,強盛新,TWSE,20.15,-0.15,2055903,20.5,20.15
1464,得力,TWSE,11.3,0.05,5716986,11.4,11.2
1465,偉全,TWSE,13.05,0.05,463799,13.15,12.95
1466,聚隆,TWSE,15.25,0.05,1431122,15.4,15.1
1467,南緯,TWSE,7.5,0.03,1245264,7.5,7.41
1468,昶和,TWSE,13.8,0.1,599400,14,13.4
1470,大統新創,TWSE,19.75,-0.3,258532,19.85,19.55
1471,首利,TWSE,10.1,0.05,4264943,10.1,10
1472,三洋實業,TWSE,91.5,-0.2,3769096,92.6,91.3
1473,台南,TWSE,25.2,0.7,6392552,25.25,24.5
1474,弘裕,TWSE,12.25,0,1105710,12.3,12.1
1475,業旺,TWSE,34.45,0,1444762,35.1,34.3
1476,儒鴻,TWSE,409,8,363043718,413,401
1477,聚陽,TWSE,263.5,-2.5,379900284,268,263
1503,士電,TWSE,183.5,2.5,277643424,184,181
1504,東元,TWSE,70.5,0.8,4701388826,72.5,70
1506,正道,TWSE,13.7,-0.25,21534177,13.95,13.1
1512,瑞利,TWSE,7.72,0.11,320187,7.72,7.61
1513,中興電,TWSE,168,0.5,929026475,169,167
1514,亞力,TWSE,108.5,0.5,269251545,109.5,108
1515,力山,TWSE,30.8,-0.2,10172649,31.2,30.4
1516,川飛,TWSE,14.25,0,778853,14.45,14.25
1517,利奇,TWSE,10.2,0,1822586,10.25,10.15
1519,華城,TWSE,628,18,1481398770,628,611
1521,大億,TWSE,24.4,0.05,345840,24.4,24.25
1522,堤維西,TWSE,41.35,0.75,30642151,41.45,40.35
1524,耿鼎,TWSE,29.55,0.75,102290362,29.8,28.9
1525,江申,TWSE,70.5,2.7,13989398,72,69.2
1526,日馳,TWSE,17.85,0.15,668959,17.95,17.65
1527,鑽全,TWSE,32.15,0.25,7403869,32.35,32
1528,恩德,TWSE,18.65,0.05,132481520,19.3,18.65
1529,樂事綠能,TWSE,25.9,-0.45,18466787,26.2,25.8
1530,亞崴,TWSE,27.95,-0.2,822641,28.2,27.95
1531,高林股,TWSE,12,0,618642,12.05,11.95
1532,勤美,TWSE,24.6,-0.4,20724626,25.05,24.6
1533,車王電,TWSE,30,-0.15,2194688,30.6,29.8
1535,中宇,TWSE,55.5,0.1,3340793,55.9,55.1
1536,和大,TWSE,66.3,-0.5,428464986,67.5,66.1
1537,廣隆,TWSE,131,1,15108214,131.5,130
1538,正峰,TWSE,26.65,-0.25,40204,26.65,26.65
1539,巨庭,TWSE,18.1,-0.1,1582178,18.6,18.05
1540,喬福,TWSE,26.2,0,6327618,26.4,26.1
1541,錩泰,TWSE,24.95,0,1467343,25.6,24.7
1558,伸興,TWSE,96,0.2,4046239,96.4,95.8
1560,中砂,TWSE,341,7,1604741989,342,337
1563,巧新,TWSE,49.95,0.55,13504888,50.2,49.2
1568,倉佑,TWSE,22.95,-0.1,1180346,23.1,22.85
1582,信錦,TWSE,69.8,1.3,68360451,70.4,68.7
1583,程泰,TWSE,51.8,0.1,633652,52,51.7
1587,吉茂,TWSE,32.15,0.2,10448032,33.8,32
1589,永冠-KY,TWSE,21.7,-0.05,11838576,21.95,21.65
1590,亞德客-KY,TWSE,816,0,482716395,823,810
1597,直得,TWSE,88.2,-0.6,82914432,90.3,87.9
1598,岱宇,TWSE,21.35,-0.3,3693705,21.75,21.25
1603,華電,TWSE,40.5,0.6,21031597,40.65,39.85
1604,聲寶,TWSE,24.7,0.05,2657914,24.75,24.6
1605,華新,TWSE,23.2,0.25,417954686,23.6,23.05
1608,華榮,TWSE,30.4,1.9,565617960,31.35,28.6
1609,大亞,TWSE,42.55,0.65,573723305,43,41.95
1611,中電,TWSE,13.3,0.2,6527739,13.35,13.1
1612,宏泰,TWSE,38.45,1.1,157590148,38.6,37.35
1614,三洋電,TWSE,37.3,-0.15,3574268,37.55,37.25
1615,大山,TWSE,50.2,0.2,4744336,50.5,50
1616,億泰,TWSE,39.2,0.4,246246890,40,38.8
1617,榮星,TWSE,15.6,0,1472125,15.8,15.6
1618,合機,TWSE,48.25,0.05,84655133,48.8,48.2
1626,艾美特-KY,TWSE,12.2,-0.1,174457,12.25,12.15
1702,南僑,TWSE,39.35,0.25,11984752,39.5,39.1
1707,葡萄王,TWSE,127.5,0.5,5139590,127.5,126.5
1708,東鹼,TWSE,32.1,0.45,26239876,32.35,31.75
1709,和益,TWSE,17.35,0,16548992,17.5,17.3
1710,東聯,TWSE,12.45,-0.15,12382513,12.65,12.4
1711,永光,TWSE,18.3,-0.05,101803900,18.95,18.25
1712,興農,TWSE,42.05,0.25,22966403,42.3,41.8
1713,國化,TWSE,53.4,0.7,51268897,54.5,52.7
1714,和桐,TWSE,7.9,0.01,3786348,7.95,7.86
1717,長興,TWSE,42.7,-0.1,482130471,44,42.2
1718,中纖,TWSE,6.68,-0.07,23724690,6.78,6.56
1720,生達,TWSE,56.4,0.1,8508565,56.6,56.2
1721,三晃,TWSE,12.95,-0.1,9236775,13.25,12.95
1722,台肥,TWSE,53.9,0.4,30761450,53.9,53.4
1723,中碳,TWSE,82.3,0.7,26056415,82.4,81.7
1725,元禎,TWSE,29,0,973095,29.35,28.85
1726,永記,TWSE,75.4,0,1133760,75.5,75.4
1727,中華化,TWSE,40.85,0.95,810047500,42,39.7
1730,花仙子,TWSE,52.5,0,652668,52.7,52.4
1731,美吾華,TWSE,21.65,-0.1,8365407,21.8,21.5
1732,毛寶,TWSE,29.25,0.45,9796071,29.35,28.8
1733,五鼎,TWSE,31.3,0.25,11338808,31.75,31.05
1734,杏輝,TWSE,32.45,0.1,7110504,32.55,32.2
1735,日勝化,TWSE,15.4,-0.05,720514,15.5,15.35
1736,喬山,TWSE,148,-2.5,55706822,150.5,147
1737,臺鹽,TWSE,32.2,0,3521081,32.3,32.2
1752,南光,TWSE,35.2,0.1,2177569,35.35,35.1
1760,寶齡富錦,TWSE,71,1.8,17402323,71.3,69.2
1762,中化生,TWSE,27.6,-0.4,4309474,28.05,27.35
1773,勝一,TWSE,136,0,109950101,138,135.5
1776,展宇,TWSE,15.5,0,347353,15.5,15.45
1783,和康生,TWSE,43.65,0.05,3545124,43.95,43.55
1786,科妍,TWSE,92.1,-0.2,41370279,92.8,91.8
1789,神隆,TWSE,18.35,0.5,13586152,18.4,17.8
1795,美時,TWSE,196.5,3,191452659,197.5,194
1802,台玻,TWSE,34.3,0.9,1127899233,35.75,33.9
1805,寶徠,TWSE,12.5,0.1,495225,12.65,12.4
1806,冠軍,TWSE,10.1,-0.05,6694423,10.3,10.1
1808,潤隆,TWSE,30.1,-0.25,27791685,30.5,30.1
1809,中釉,TWSE,20.3,-0.8,141797251,21.35,20.2
1810,和成,TWSE,21.65,-0.75,663365726,23.45,21.55
1817,凱撒衛,TWSE,39.35,0.15,1635148,39.45,39.05
1903,士紙,TWSE,53.6,0.1,7373103,54,53.4
1904,正隆,TWSE,17.9,0,10882153,18.15,17.9
1905,華紙,TWSE,12.25,0.1,64094301,12.85,12.1
1906,寶隆,TWSE,12.35,-0.05,373843,12.45,12.35
1907,永豐餘,TWSE,25,0.05,13375103,25.35,24.95
1909,榮成,TWSE,10,0,11090982,10.15,9.96
2002,中鋼,TWSE,20.3,0.2,657043630,20.65,20.25
2006,東和鋼鐵,TWSE,63.4,0,53198624,63.9,63.3
2007,燁興,TWSE,8.33,-0.02,1844256,8.48,8.31
2008,高興昌,TWSE,25.05,-0.15,338322,25.1,25
2009,第一銅,TWSE,34.25,0.25,41169874,34.75,34
2010,春源,TWSE,21.15,0.1,12516881,21.35,21
2012,春雨,TWSE,17.65,-0.15,663702,18,17.6
2013,中鋼構,TWSE,41.95,0.05,1470550,42.1,41.6
2014,中鴻,TWSE,16.1,0.05,155644559,16.7,16.1
2015,豐興,TWSE,66.4,-0.3,9910934,67,66.3
2017,官田鋼,TWSE,10.05,0.05,3487331,10.15,10
2020,美亞,TWSE,25.2,0,5419921,25.25,25.1
2022,聚亨,TWSE,8.4,0,3646353,8.55,8.37
2023,燁輝,TWSE,15.1,-0.05,11188133,15.2,15.05
2024,志聯,TWSE,16.9,0.1,385699,17,16.8
2025,千興,TWSE,11.75,0.15,1383413,11.8,11.55
2027,大成鋼,TWSE,39.4,-1.05,1406196397,41.25,39.25
2028,威致,TWSE,18.1,-0.2,1958649,18.3,18.05
2029,盛餘,TWSE,23,0.15,5361465,23.25,22.85
2030,彰源,TWSE,14.2,-0.1,2728365,14.3,14.1
2031,新光鋼,TWSE,43.65,0.5,38073413,44.2,43.3
2032,新鋼,TWSE,15.45,0.1,3378781,15.75,15.35
2033,佳大,TWSE,16.3,0.05,474732,16.5,16.3
2034,允強,TWSE,20.75,-0.05,29267241,21.1,20.65
2038,海光,TWSE,15.55,0,6283705,15.8,15.5
2049,上銀,TWSE,215,1,548480300,217,213
2059,川湖,TWSE,2940,-40,2479116015,3020,2905
2062,橋椿,TWSE,25.65,0.2,28869973,25.9,25.5
2069,運錩,TWSE,15.2,0.05,1550107,15.25,15.15
2101,南港,TWSE,41,0.7,183041507,41.95,40.2
2102,泰豐,TWSE,19.9,0.05,2524092,19.95,19.8
2103,台橡,TWSE,17.2,0,15207733,17.3,17.1
2104,國際中橡,TWSE,11.4,-0.05,14491638,11.6,11.35
2105,正新,TWSE,38.1,-0.15,172413892,38.5,38.1
2106,建大,TWSE,20.8,0,10563299,21,20.8
2107,厚生,TWSE,24.25,-0.05,5272479,24.3,24.15
2108,南帝,TWSE,24.75,0.1,7770149,25,24.65
2109,華豐,TWSE,16.25,0,1614876,16.3,16.25
2114,鑫永銓,TWSE,93.3,0.1,2845247,93.7,93
2115,六暉-KY,TWSE,26.95,0,308008,27.1,26.9
2201,裕隆,TWSE,33.05,0.55,80850900,33.4,32.55
2204,中華,TWSE,58.5,-0.6,54667056,59.2,58.5
2206,三陽工業,TWSE,64.1,-0.5,31521645,64.6,64
2207,和泰車,TWSE,553,-8,182869740,562,553
2208,台船,TWSE,18.05,-0.3,156103171,18.35,18
2211,長榮鋼,TWSE,90.4,-0.3,56698902,91.4,90.3
2227,裕日車,TWSE,56,0,7383371,56.2,55.1
2228,劍麟,TWSE,121,11,259817734,121,121
2231,為升,TWSE,97,8.8,390402814,97,89.2
2233,宇隆,TWSE,267.5,1,509962876,269,263
2236,百達-KY,TWSE,105,0.5,16737363,105.5,103.5
2239,英利-KY,TWSE,27.9,-0.15,1444008,28.2,27.5
2241,艾姆勒,TWSE,26,-0.1,13523997,26.6,25.9
2243,宏旭-KY,TWSE,12.1,1.1,5155526,12.1,12.1
2247,汎德永業,TWSE,308,6,75786498,308,302
2248,華勝-KY,TWSE,42.7,0.1,517629,43.35,42.4
2250,IKKA-KY,TWSE,99.9,-1.6,47878734,103,99.9
2254,巨鎧精密-創,TWSE,60.2,-1.6,853460,61.3,60.2
2258,鴻華先進-創,TWSE,39.25,0.25,16720535,39.3,38.55
2301,光寶科,TWSE,131,6,3763260839,133,124
2302,麗正,TWSE,16.1,0.05,4728603,16.25,16.05
2303,聯電,TWSE,40.95,-0.85,1250364877,41.3,40.9
2305,全友,TWSE,11.95,-0.05,18085792,12.3,11.95
2308,台達電,TWSE,720,35,12041625292,730,687
2312,金寶,TWSE,18.95,0.45,186600742,19.15,18.6
2313,華通,TWSE,78.3,1.9,3237798830,79,77.2
2314,台揚,TWSE,8.51,0.06,4386381,8.52,8.5
2316,楠梓電,TWSE,106,9.3,3154488978,106,97.2
2317,鴻海,TWSE,208,-1,8721224257,210,207.5
2321,東訊,TWSE,18.95,-1.05,754660,19.95,18
2323,中環,TWSE,8.92,0.01,30179653,8.99,8.89
2324,仁寶,TWSE,28,0.05,327716670,28.5,28
2327,國巨*,TWSE,136.5,-2,1929524792,139.5,136
2328,廣宇,TWSE,60.6,-1.4,3673187247,62.5,59.5
2329,華泰,TWSE,44.3,-0.35,320222650,45.3,44.3
2330,台積電,TWSE,1190,15,28276839838,1190,1180
2331,精英,TWSE,19.6,0.2,36415835,19.65,19.4
2332,友訊,TWSE,18.1,0.35,109665970,18.1,17.7
2337,旺宏,TWSE,20.4,0.25,143123750,20.5,20.2
2338,光罩,TWSE,42.95,0.55,1030105366,45.35,42.6
2340,台亞,TWSE,23.2,-0.3,44707712,23.4,23
2342,茂矽,TWSE,21.5,0.05,13937470,21.7,21.25
2344,華邦電,TWSE,19.8,1.05,1875290404,20,19
2345,智邦,TWSE,983,2,2970501149,994,976
2347,聯強,TWSE,59.6,0,278611114,60.1,59.1
2348,海悅,TWSE,84.2,0,38886878,85.5,83.5
2349,錸德,TWSE,11,0.15,30979641,11.25,10.85
2351,順德,TWSE,87.9,2.4,323804482,89.9,85.5
2352,佳世達,TWSE,31.4,0.1,620272562,32.15,31.3
2353,宏碁,TWSE,30.6,-0.45,452594446,31.05,30.4
2354,鴻準,TWSE,71.8,-1,1229494492,73.4,71.7
2355,敬鵬,TWSE,37,1.25,234670831,37.45,35.8
2356,英業達,TWSE,41.4,0,385093456,41.8,41.4
2357,華碩,TWSE,635,-3,1367191065,640,634
2359,所羅門,TWSE,166.5,0,9495744213,175.5,166.5
2360,致茂,TWSE,549,14,3311740913,568,532
2362,藍天,TWSE,42.5,0.3,19843620,42.95,42.2
2363,矽統,TWSE,55.4,0.7,273947598,55.7,54.8
2364,倫飛,TWSE,99.3,4.2,138693666,100,95.6
2365,昆盈,TWSE,50.6,1.5,5007555376,52.6,49.4
2367,燿華,TWSE,31.15,1.45,750463083,31.9,29.85
2368,金像電,TWSE,476,18,5841897639,487,463.5
2369,菱生,TWSE,17.7,0.35,102423289,17.95,17.25
2371,大同,TWSE,40.8,-0.2,613270059,41.4,40.8
2373,震旦行,TWSE,56.6,-0.2,2994061,57,56.5
2374,佳能,TWSE,81.6,-1.6,4155694371,86.9,80.8
2375,凱美,TWSE,60.1,0.6,29683169,60.4,59.7
2376,技嘉,TWSE,284.5,4,958142950,286,280.5
2377,微星,TWSE,137,2.5,570543673,138.5,135.5
2379,瑞昱,TWSE,545,1,1185945279,548,539
2380,虹光,TWSE,6.62,0.12,3940033,6.8,6.6
2382,廣達,TWSE,269,4,4755141402,269,265
2383,台光電,TWSE,1280,30,4873955090,1295,1245
2385,群光,TWSE,135,1.5,233612183,136.5,134
2387,精元,TWSE,41.6,0.1,15734371,42,41.3
2388,威盛,TWSE,62.9,1.4,350385663,63.8,61.3
2390,云辰,TWSE,11.2,0.15,7150002,11.6,11.1
2392,正崴,TWSE,48.35,-0.2,108497577,48.75,48.35
2393,億光,TWSE,68.1,1.5,121234588,68.3,66.6
2395,研華,TWSE,354,32,2511916749,354,338
2397,友通,TWSE,82.9,2.9,591122627,85.5,81.7
2399,映泰,TWSE,19.6,0.35,29752709,19.65,19.3
2401,凌陽,TWSE,24.75,-0.15,308636746,25.2,24.5
2402,毅嘉,TWSE,60.8,-0.7,1507021486,63.2,60.5
2404,漢唐,TWSE,1190,25,3373630835,1210,1165
2405,輔信,TWSE,19.25,-0.25,78354835,19.7,19.2
2406,國碩,TWSE,21.8,-0.9,338601839,23.3,21.65
2408,南亞科,TWSE,47.8,0.35,1840135061,48.3,47.15
2409,友達,TWSE,12.7,-0.3,566319573,12.95,12.6
2412,中華電,TWSE,134,0.5,889385586,134.5,133
2413,環科,TWSE,20.15,0.55,19330513,20.9,19.65
2414,精技,TWSE,43.6,0.95,15337069,43.65,42.65
2415,錩新,TWSE,26.1,0.25,1647031,26.3,25.9
2417,圓剛,TWSE,47.1,-1.2,272382663,48.85,46.85
2419,仲琦,TWSE,23.6,0.1,57638133,24.3,23.3
2420,新巨,TWSE,56,1.2,31713223,57.5,55.6
2421,建準,TWSE,137.5,2,718868687,139,136
2423,固緯,TWSE,59,1.5,32485657,60.1,57.6
2424,隴華,TWSE,70.9,3.3,1976901,71.5,67.6
2425,承啟,TWSE,34.25,0.05,12145918,34.55,34.25
2426,鼎元,TWSE,18.1,0.3,17168298,18.2,17.75
2427,三商電,TWSE,28.45,0.35,32371479,28.45,28.2
2428,興勤,TWSE,148.5,1,64113717,149,147
2429,銘旺科,TWSE,76.2,-2,123896961,79,76.2
2430,燦坤,TWSE,24.2,0.1,2082726,24.3,24.05
2431,聯昌,TWSE,12.2,-0.1,10433400,12.4,12.2
2432,倚天酷碁-創,TWSE,28.1,0.2,1104092,28.1,27.9
2433,互盛電,TWSE,49.2,-0.15,154281,49.2,49.1
2434,統懋,TWSE,28.5,-0.55,361435,29.15,28.5
2436,偉詮電,TWSE,49.95,1.45,99010225,50.3,48.7
2438,翔耀,TWSE,26.05,0.15,3214225,26.5,25.9
2439,美律,TWSE,117,-1,541299211,119,117
2440,太空梭,TWSE,13.1,-0.05,1090271,13.15,13
2441,超豐,TWSE,60.5,-0.1,142840659,60.9,60.4
2442,新美齊,TWSE,27.95,0.25,18041241,27.95,27.5
2444,兆勁,TWSE,11.2,0,2054664,11.3,11.2
2449,京元電子,TWSE,139,-0.5,3969365041,142.5,139
2450,神腦,TWSE,29.6,0.05,2790017,29.8,29.55
2451,創見,TWSE,99.9,1.4,99606056,100.5,98.5
2453,凌群,TWSE,62.7,0.2,199578149,63.2,61.9
2454,聯發科,TWSE,1400,0,4913433895,1410,1395
2455,全新,TWSE,158,3,1468887609,160,157
2457,飛宏,TWSE,23.75,0.4,41990869,24,23.4
2458,義隆,TWSE,121,2,180221333,122,119
2459,敦吉,TWSE,63.6,0.3,4081611,63.9,63.3
2460,建通,TWSE,19.95,-0.15,5662820,20.15,19.7
2461,光群雷,TWSE,17.2,-0.05,7118319,17.5,17.05
2462,良得電,TWSE,24.2,0.25,5626945,24.35,23.95
2464,盟立,TWSE,69.2,-0.7,322995198,70.6,68.9
2465,麗臺,TWSE,66.8,0.1,15115188,67.4,66.1
2466,冠西電,TWSE,72.2,0.4,18664732,73.5,71.6
2467,志聖,TWSE,202,18,2005947505,202,190
2468,華經,TWSE,60.7,-0.3,109326505,62.5,60.6
2471,資通,TWSE,51.4,0,15063016,51.8,51.4
2472,立隆電,TWSE,86.1,0.9,177379027,86.5,85.1
2474,可成,TWSE,190.5,-1,267796993,192.5,190.5
2476,鉅祥,TWSE,95.1,0.8,517617872,96.1,93.6
2477,美隆電,TWSE,27.2,0.15,44046925,28.25,27.2
2478,大毅,TWSE,43.5,0.4,8244666,43.8,43.05
2480,敦陽科,TWSE,177.5,-3.5,46541048,182.5,177.5
2481,強茂,TWSE,63.9,-1.3,1588735751,66.6,63.7
2482,連宇,TWSE,18.95,0,2214259,19.05,18.9
2483,百容,TWSE,20,0.25,1782184,20.05,19.8
2484,希華,TWSE,22,0.15,5441385,22.05,21.85
2485,兆赫,TWSE,13.05,0,13956100,13.3,13
2486,一詮,TWSE,80.7,0.3,159360354,81.2,80.2
2488,漢平,TWSE,49.95,0.45,27227064,50.3,49.5
2489,瑞軒,TWSE,13.8,0.45,95652091,14.15,13.5
2491,吉祥全,TWSE,14.3,-0.35,2733466,14.75,14.05
2492,華新科,TWSE,81.6,0.5,62680781,82,81.1
2493,揚博,TWSE,155,-0.5,721860460,164.5,147.5
2495,普安,TWSE,21.75,0.4,17742607,21.95,21.45
2496,卓越,TWSE,67,0,1632613,67.5,66.7
2497,怡利電,TWSE,50.9,-0.7,48459352,51.8,50.8
2498,宏達電,TWSE,64.7,5.8,6465118011,64.7,58.8
2501,國建,TWSE,21.2,0.1,26666450,21.2,21
2504,國產,TWSE,37.3,0.2,57734265,37.5,37
2505,國揚,TWSE,18.75,-0.15,8392593,19.1,18.75
2506,太設,TWSE,9.67,-0.01,1417012,9.7,9.67
2509,全坤建,TWSE,13.75,-0.2,2776685,14,13.75
2511,太子,TWSE,9.17,-0.04,5002421,9.21,9.16
2514,龍邦,TWSE,15.35,0,1469324,15.35,15.3
2515,中工,TWSE,11.25,-0.1,37524340,11.4,11.25
2516,新建,TWSE,14.5,-0.35,2987452,14.9,14.5
2520,冠德,TWSE,36.05,0.15,50490911,36.3,35.9
2524,京城,TWSE,41,0.2,5358772,41.1,40.55
2527,宏璟,TWSE,24.65,-0.25,5539577,24.9,24.55
2528,皇普,TWSE,28.6,-0.45,16753936,29.2,28.6
2530,華建,TWSE,30.75,0.05,18048697,31.05,30.4
2534,宏盛,TWSE,21.4,0,13467437,21.65,21.35
2535,達欣工,TWSE,59,0.1,8871507,59.4,58.9
2536,宏普,TWSE,27.3,-0.2,5907863,27.5,27.3
2537,聯上發,TWSE,10.6,-0.15,12055430,10.9,10.6
2538,基泰,TWSE,11.7,0.2,6657108,11.75,11.55
2539,櫻花建,TWSE,60.5,-0.3,177771428,61,59.7
2540,愛山林,TWSE,77.9,-1.3,108460159,78.2,76.1
2542,興富發,TWSE,41.5,-0.3,194003767,42.05,41.45
2543,皇昌,TWSE,86,4.4,483443103,86,81.5
2545,皇翔,TWSE,40.65,0.15,20958935,41,40.5
2546,根基,TWSE,79.4,0.2,4551568,80,78.9
2547,日勝生,TWSE,11.1,0,16814026,11.25,11.1
2548,華固,TWSE,97.9,1.2,68207824,98.3,96.6
2597,潤弘,TWSE,152,-0.5,30527818,153,152
2601,益航,TWSE,5.98,0.01,4263936,6.04,5.96
2603,長榮,TWSE,188,-0.5,1854169981,189.5,187
2605,新興,TWSE,23.55,0.05,49032986,24,23.55
2606,裕民,TWSE,57,0.8,203002467,57.9,56.8
2607,榮運,TWSE,34.4,0.05,66437476,34.9,34.4
2608,嘉里大榮,TWSE,34.4,0,3513201,34.65,34.3
2609,陽明,TWSE,58.6,-0.4,763065567,59.3,58.5
2610,華航,TWSE,21.2,-0.15,239917631,21.5,21.2
2611,志信,TWSE,16.2,0.2,4642512,16.25,16
2612,中航,TWSE,55.3,2.6,107286780,56,53.5
2613,中櫃,TWSE,27.5,0.05,4957212,27.7,27.35
