id,name,market,close,change,turnover,high,low
1325,恆大,TWSE,26.1,-0.1,3443067,26.1,25.9
1326,台化,TWSE,59.3,-1.2,1144384269,61.7,59.1
1337,再生-KY,TWSE,4.67,0,1163565,4.68,4.61
1338,廣華-KY,TWSE,14.6,-0.05,1051115,14.65,14.55
1339,昭輝,TWSE,45.3,-1.05,9326074,46.05,45
1340,勝悅-KY,TWSE,5.12,-0.02,568876,5.14,5.04
1341,富林-KY,TWSE,60.4,-0.2,423575,61,60
1342,八貫,TWSE,101,-2,28767242,103,100.5
1402,遠東新,TWSE,27.55,0.45,248051675,27.55,27
1409,新纖,TWSE,24.4,-0.85,318790445,25.4,24.3
1410,南染,TWSE,25.85,0,1360670,26,25.55
1413,宏洲,TWSE,9.4,-0.04,89717,9.44,9.4
1414,東和,TWSE,20.15,0.65,6478669,20.4,19.3
1416,廣豐,TWSE,11.85,-0.05,7320501,12,11.8
1417,嘉裕,TWSE,8.28,-0.03,1395352,8.32,8.23
1418,東華,TWSE,17.85,-0.05,91200,17.85,17.85
1419,新紡,TWSE,64.1,-0.9,12725933,65.6,63.2
1423,利華,TWSE,35.5,0,251576,36,35.5
1432,大魯閣,TWSE,15.15,0.05,1262567,15.15,15
1434,福懋,TWSE,17.6,0.1,19389751,17.65,17.5
1435,中福,TWSE,24.2,-0.7,129095,24.9,24.2
1436,華友聯,TWSE,37.3,0.75,6154150,37.3,36.45
1437,勤益控,TWSE,31.5,0.1,4371307,31.5,31.25
1438,三地開發,TWSE,22.4,0.2,314600,22.6,22.4
1439,雋揚,TWSE,28.8,0.25,3776743,28.8,28.55
1440,南紡,TWSE,13.55,0,22358134,13.75,13.45
1441,大東,TWSE,8.93,0.03,173095,8.93,8.8
1442,名軒,TWSE,30,0.2,5268570,30,29.75
1443,立益物流,TWSE,25.05,-0.05,179950,25.05,24.85
1444,力麗,TWSE,7.13,-0.07,9316863,7.2,7.07
1445,大宇,TWSE,10.3,0.1,419040,10.3,10.15
1446,宏和,TWSE,13.75,-0.2,3214177,14.05,13.65
1447,力鵬,TWSE,6.75,-0.14,10422821,6.89,6.75
1449,佳和,TWSE,12.15,0,2109827,12.3,12.1
1451,年興,TWSE,17.4,-0.05,550142,17.45,17.25
1452,宏益,TWSE,11.6,0,209867,11.6,11.4
1453,大將,TWSE,11.2,-0.1,645571,11.25,11.05
1454,台富,TWSE,12.65,0.05,221497,12.65,12.55
1455,集盛,TWSE,9.94,0.17,9201500,9.95,9.61
1456,怡華,TWSE,13.9,0.05,362278,14.15,13.8
1457,宜進,TWSE,14.45,0.1,520198,14.5,14.35
1459,聯發,TWSE,14,0,945737,14.2,13.9
1460,宏遠,TWSE,6.58,-0.06,1486986,6.6,6.55
1463,強盛新,TWSE,17.65,-0.15,920597,17.8,17.6
1464,得力,TWSE,10.15,-0.05,3675778,10.2,10.05
1465,偉全,TWSE,12.1,-0.05,1965553,12.2,12
1466,聚隆,TWSE,16.4,-0.65,8972904,17.1,16.2
1467,南緯,TWSE,8.47,-0.04,1840866,8.64,8.47
1468,昶和,TWSE,13.3,0,594968,13.3,13
1470,大統新創,TWSE,23.35,0.05,93161,23.35,23.05
1471,首利,TWSE,9.45,-0.06,535668,9.6,9.43
1472,三洋實業,TWSE,89.2,0.2,201759,89.2,89
1473,台南,TWSE,19.95,-0.05,1030826,20.05,19.9
1474,弘裕,TWSE,10.05,0.11,701174,10.05,9.94
1475,業旺,TWSE,25.4,0.2,1785793,25.55,24.9
1476,儒鴻,TWSE,316.5,-5.5,561249051,326.5,315.5
1477,聚陽,TWSE,204.5,0,991712942,212.5,203
1503,士電,TWSE,203.5,5,265971223,204,198
1504,東元,TWSE,71.9,1.3,815151586,72.7,70.3
1506,正道,TWSE,10.15,-0.05,1784865,10.3,10.15
1512,瑞利,TWSE,6.69,-0.01,80938,6.71,6.54
1513,中興電,TWSE,171,1,590350241,172.5,167
1514,亞力,TWSE,102,1,72317901,102,100.5
1515,力山,TWSE,34.25,0.7,334596632,36.9,33.25
1516,川飛,TWSE,14.75,-0.05,117303,14.75,14.75
1517,利奇,TWSE,11.4,-0.05,3148206,11.5,11.35
1519,華城,TWSE,720,10,631054260,728,697
1521,大億,TWSE,25.9,0.15,381464,25.9,25.55
1522,堤維西,TWSE,28.2,0.4,11015093,28.3,27.7
1524,耿鼎,TWSE,27.05,-0.1,5864737,27.2,26.95
1525,江申,TWSE,67,-1,1616591,68,66.4
1526,日馳,TWSE,17.2,0,7087735,17.65,17.1
1527,鑽全,TWSE,32.95,0.1,11575750,33.05,32.55
1528,恩德,TWSE,19.1,-0.3,11433266,19.75,18.95
1529,樂事綠能,TWSE,17.05,0.1,3350628,17.1,16.85
1530,亞崴,TWSE,29.05,-0.05,542185,29.3,28.8
1531,高林股,TWSE,12.95,0,912990,13,12.95
1532,勤美,TWSE,22.4,0.6,11031340,22.45,21.75
1533,車王電,TWSE,31.5,-0.35,4026698,32.25,31.4
1535,中宇,TWSE,46,0.1,1975496,46,45.7
1536,和大,TWSE,51.4,0.4,79649929,52.8,51
1537,廣隆,TWSE,127.5,0.5,24886155,127.5,126.5
1538,正峰,TWSE,9.2,0,9497,9.2,9.2
1539,巨庭,TWSE,15.95,-0.1,256553,16,15.9
1540,喬福,TWSE,19.2,0,1688946,19.35,19.15
1541,錩泰,TWSE,21.85,0.25,264954,22.6,21.8
1558,伸興,TWSE,99.7,3.1,15071824,99.9,96.4
1560,中砂,TWSE,742,17,1621139747,749,715
1563,巧新,TWSE,62,-1.5,43058750,64.9,61.7
1568,倉佑,TWSE,29.6,0.15,7087836,29.8,29.1
1582,信錦,TWSE,73.4,-0.8,23052636,74.7,73.2
1583,程泰,TWSE,49.5,0.4,369468,49.7,49.2
1587,吉茂,TWSE,24.25,-0.2,7197212,24.85,24.25
1590,亞德客-KY,TWSE,1465,5,478585475,1480,1440
1597,直得,TWSE,145,1.5,236959887,151,144.5
1598,岱宇,TWSE,20,-0.55,8195014,20.8,19.9
1603,華電,TWSE,30.9,-0.2,8995171,31.25,30.45
1604,聲寶,TWSE,23.1,-0.05,4134979,23.2,23
1605,華新,TWSE,38.5,-0.55,1022730280,38.7,37.6
1608,華榮,TWSE,36.35,-0.65,145500349,37,36.05
1609,大亞,TWSE,37.45,-0.7,124902193,38.35,37.1
1611,中電,TWSE,12.15,0.05,5013541,12.25,12
1612,宏泰,TWSE,34.5,-0.3,21445616,34.9,34.2
1614,三洋電,TWSE,30.7,-0.05,591292,30.75,30.6
1615,大山,TWSE,43.9,0.1,6114763,44,43.4
1616,億泰,TWSE,19.2,-0.25,3210654,19.3,19.1
1617,榮星,TWSE,18.2,-0.35,10517640,18.7,18.2
1618,合機,TWSE,39,0,60754144,40.25,38.7
1623,大東電,TWSE,206,-3,18137716,209,205.5
1626,艾美特-KY,TWSE,9.69,0.17,2429191,9.74,9.43
1702,南僑,TWSE,32.15,-0.05,6651810,32.2,32.05
1707,葡萄王,TWSE,90.6,1.3,31424428,90.6,89.3
1708,東鹼,TWSE,48.8,0.6,83851631,49.7,48.2
1709,和益,TWSE,32.75,2.4,450602151,33.35,30.55
1710,東聯,TWSE,15.2,0.15,45214721,15.3,14.9
1711,永光,TWSE,39.55,1.05,143943933,39.85,38.5
1712,興農,TWSE,38.95,0.05,19451129,39.05,38.8
1713,國化,TWSE,44.4,-1.05,19445618,45.95,44.35
1714,和桐,TWSE,17.15,0.75,411906460,17.5,16.5
1717,長興,TWSE,71.8,0.1,749119946,73.6,70.5
1718,中纖,TWSE,10.65,-0.3,248060373,11.25,10.65
1720,生達,TWSE,55.9,0,7311216,56.1,55.7
1721,三晃,TWSE,20,0.05,10155370,20.7,20
1722,台肥,TWSE,45.5,0.25,64905984,45.6,45.2
1723,中碳,TWSE,87.1,4.7,109213592,87.7,82.1
1725,元禎,TWSE,31.1,0.4,1435430,31.1,30.6
1726,永記,TWSE,77.6,0.1,869964,77.9,77.5
1727,中華化,TWSE,82.6,7.5,414137685,82.6,80
1730,花仙子,TWSE,51.3,-0.1,1331704,51.5,51.3
1731,美吾華,TWSE,20.8,-0.15,2545586,21,20.8
1732,毛寶,TWSE,26.15,-0.15,2204575,26.25,26.1
1733,五鼎,TWSE,31.05,0.25,2924209,31.05,30.6
1734,杏輝,TWSE,31.65,-0.1,2849789,31.8,31.5
1735,日勝化,TWSE,20.65,0.15,628000,20.85,20.55
1736,喬山,TWSE,131.5,-4.5,119945207,134,130.5
1737,臺鹽,TWSE,32.05,-0.05,15139450,32.2,31.95
1752,南光,TWSE,31.85,-0.1,384582,31.9,31.8
1760,寶齡富錦,TWSE,58.4,-0.2,5413750,58.6,58.2
1762,中化生,TWSE,35,-0.05,4187204,35.25,34.85
1773,勝一,TWSE,157.5,0,50136995,159.5,157.5
1776,展宇,TWSE,17.1,0.1,445353,17.1,16.8
1783,和康生,TWSE,40.25,-0.05,4205894,40.75,40.15
1786,科妍,TWSE,49.8,0.25,3877847,50,48.95
1789,神隆,TWSE,19,0.55,12533417,19.05,18.35
1795,美時,TWSE,183.5,3,147359111,185,180
1802,台玻,TWSE,58.8,0.9,1760736180,60.2,57.6
1805,寶徠,TWSE,9.96,-0.04,1373919,10,9.88
1806,冠軍,TWSE,7.86,-0.12,6341158,7.97,7.58
1808,潤隆,TWSE,33,0.35,26339415,33.1,32.35
1809,中釉,TWSE,39.35,-0.8,40176341,40.4,39.05
1810,和成,TWSE,26.2,-1.35,645441585,29,26.05
1817,凱撒衛,TWSE,40,0.65,6337571,40.35,39.45
1903,士紙,TWSE,47.65,0.6,5296265,47.7,47.1
1904,正隆,TWSE,24.8,0.35,48508194,24.8,23.95
1905,華紙,TWSE,13.45,-0.25,26129807,13.6,13.4
1906,寶隆,TWSE,11.55,0.25,1148979,11.6,11.3
1907,永豐餘,TWSE,29.4,0.45,24024216,29.45,28.6
1909,榮成,TWSE,11.45,0.85,201378628,11.5,10.45
2002,中鋼,TWSE,18.85,-0.15,487817241,19.05,18.85
2006,東和鋼鐵,TWSE,80,-0.9,97174737,81.5,80
2007,燁興,TWSE,7.04,0.06,785495,7.05,6.98
2008,高興昌,TWSE,31.1,0.35,915791,31.1,30.55
2009,第一銅,TWSE,39.4,0.4,45451340,40.15,38.9
2010,春源,TWSE,22.8,0.45,23364038,22.8,22.2
2012,春雨,TWSE,15.2,0.05,346565,15.2,14.9
2013,中鋼構,TWSE,41.15,0.1,1663068,41.2,40.9
2014,中鴻,TWSE,17.1,0.15,27635285,17.15,16.95
2015,豐興,TWSE,63.2,0.8,12382292,63.3,62
2017,官田鋼,TWSE,8.73,0.05,1616575,8.78,8.68
2020,美亞,TWSE,21.7,0.5,11422949,21.7,21.2
2022,聚亨,TWSE,7.61,0.01,2504172,7.7,7.6
2023,燁輝,TWSE,13.75,0.1,6449315,13.8,13.65
2024,志聯,TWSE,13.5,0.15,73392,13.5,13.25
2025,千興,TWSE,12.7,0.1,4143479,12.7,12.45
2027,大成鋼,TWSE,50,2.4,2158202091,51.3,47.55
2028,威致,TWSE,15.55,-0.25,1137406,15.9,15.55
2029,盛餘,TWSE,21.6,0.45,8925268,21.6,21.15
2030,彰源,TWSE,20.55,0,47711411,21,20.5
2031,新光鋼,TWSE,44.15,0.6,80707186,44.95,43.4
2032,新鋼,TWSE,16.7,0.1,3856453,16.9,16.55
2033,佳大,TWSE,21.95,-0.65,46494408,23.6,21.75
2034,允強,TWSE,19.95,0.05,16095218,20.1,19.7
2038,海光,TWSE,12.6,-0.1,2647886,12.85,12.6
2049,上銀,TWSE,381.5,8,2708971251,395,370
2059,川湖,TWSE,13750,1250,3358973750,13750,13750
2062,橋椿,TWSE,18.8,0.05,1376338,18.9,18.7
2069,運錩,TWSE,19.85,0.1,5372907,19.95,19.75
2072,世紀風電,TWSE,151.5,-1,25434756,152.5,151.5
2101,南港,TWSE,31.9,0.35,133037980,32.1,30.75
2102,泰豐,TWSE,18.75,0.1,851929,18.8,18.55
2103,台橡,TWSE,27.5,0.65,148844976,27.95,26.8
2104,國際中橡,TWSE,10.4,0.1,21044074,10.45,10.2
2105,正新,TWSE,30.75,0.35,136359849,30.75,30.25
2106,建大,TWSE,17.55,0,11401343,17.7,17.4
2107,厚生,TWSE,25.75,0.05,4131675,25.85,25.6
2108,南帝,TWSE,29.5,0.55,24088939,29.65,28.95
2109,華豐,TWSE,14.65,-0.05,1386497,14.75,14.65
2114,鑫永銓,TWSE,88.4,0.3,1114824,88.5,88.1
2115,六暉-KY,TWSE,23.2,0.05,1124234,23.3,22.85
2201,裕隆,TWSE,28.75,0.1,49681176,28.85,28.55
2204,中華,TWSE,52.6,0.1,60148370,52.7,51.8
2206,三陽工業,TWSE,61.8,0.9,31572436,62,60.5
2207,和泰車,TWSE,515,1,82375878,520,513
2208,台船,TWSE,19.55,-0.75,139685234,20.3,19.4
2211,長榮鋼,TWSE,81,0.5,87145030,81.2,80.1
2227,裕日車,TWSE,48.75,0.2,804451,48.9,48.45
2228,劍麟,TWSE,77.8,1.1,11657670,77.9,75.8
2231,為升,TWSE,98,0,68215141,106.5,98
2233,宇隆,TWSE,196,-2,123320227,204,195
2236,百達-KY,TWSE,122.5,-5,123693217,127,117.5
2237,華德動能-創,TWSE,27.1,0,4072006,27.1,26.75
2239,英利-KY,TWSE,19.3,0.5,1046350,19.3,18.6
2241,艾姆勒,TWSE,32,-0.75,11867115,32.85,31.8
2243,宏旭-KY,TWSE,40,0.3,14008624,42.95,39.65
2247,汎德永業,TWSE,223.5,2.5,9304749,224,219
2248,華勝-KY,TWSE,59.5,1.5,4561372,60.1,57.4
2250,IKKA-KY,TWSE,60.5,0,3422497,61.7,59.8
2254,巨鎧精密-創,TWSE,59.3,0.5,471659,59.4,58.4
2258,鴻華先進-創,TWSE,31.6,0.1,6603372,31.95,31.1
2301,光寶科,TWSE,263.5,-3.5,6269715788,286.5,263.5
2302,麗正,TWSE,43.2,1,91646116,43.7,41.45
2303,聯電,TWSE,121.5,0.5,8252017664,124,121.5
2305,全友,TWSE,28.55,-0.8,112079551,30.15,28.15
2308,台達電,TWSE,1885,0,25504330225,2005,1885
2312,金寶,TWSE,33.05,-0.7,516383153,33.4,32.25
2313,華通,TWSE,211,-4.5,2954350852,214.5,208.5
2314,台揚,TWSE,11.1,-0.1,1393701,11.2,11
2316,楠梓電,TWSE,167,7,342429589,169,158
2317,鴻海,TWSE,255,-4.5,9136204669,261,255
2321,東訊,TWSE,15.3,-0.35,86410,15.35,15
2323,中環,TWSE,11.7,0.4,435979074,11.95,10.6
2324,仁寶,TWSE,41.65,-1.55,11221361872,44.95,40.95
2327,國巨*,TWSE,608,-14,22321084538,622,596
2328,廣宇,TWSE,45.4,-0.15,67858791,46.25,45
2329,華泰,TWSE,44.2,-0.9,114223138,45.5,43.9
2330,台積電,TWSE,2400,5,32423014050,2420,2390
2331,精英,TWSE,19.8,-0.9,110942623,20.7,19.65
2332,友訊,TWSE,22,-0.6,501040500,23.3,21.9
2337,旺宏,TWSE,129.5,-7.5,9678421553,135,128
2338,光罩,TWSE,39.4,-0.25,33817358,40.8,39.05
2340,台亞,TWSE,31.45,1.1,120851884,32.25,30.2
2342,茂矽,TWSE,40.4,-0.3,128468510,40.95,38
2344,華邦電,TWSE,181.5,-2,23698348110,190,181.5
2345,智邦,TWSE,2290,-10,5517252065,2335,2245
2347,聯強,TWSE,88.8,-2.1,392720918,91.3,87.6
2348,海悅,TWSE,70.4,0.8,17306328,70.5,69
2349,錸德,TWSE,11.6,0,33501327,11.75,11.2
2351,順德,TWSE,170,-1,225881011,172,167
2352,佳世達,TWSE,29,-0.5,202236124,29.75,28.7
2353,宏碁,TWSE,31.45,-0.85,1145840018,32.55,30.75
2354,鴻準,TWSE,61.7,-0.8,348985901,62.8,61.6
2355,敬鵬,TWSE,42.35,0.45,114989010,42.4,41.35
2356,英業達,TWSE,66.7,-3.2,2450052075,69,66
2357,華碩,TWSE,938,-58,5340172975,986,921
2359,所羅門,TWSE,175,15.5,2671186916,175,165
2360,致茂,TWSE,2360,60,4817741915,2400,2250
2362,藍天,TWSE,48.5,-1.4,96226452,49.9,48.15
2363,矽統,TWSE,53.1,-0.3,118080903,54.1,53
2364,倫飛,TWSE,88.1,7.1,178581306,89.1,81.2
2365,昆盈,TWSE,31.25,0.25,69578999,32.25,30.95
2367,燿華,TWSE,43.45,-0.15,153417491,43.5,42.5
2368,金像電,TWSE,1010,-5,6357898807,1025,995
2369,菱生,TWSE,32.55,-0.55,121011520,33.3,32.5
2371,大同,TWSE,27.45,1.1,307124349,27.45,26.45
2373,震旦行,TWSE,53.4,0.1,2242063,53.6,53.1
2374,佳能,TWSE,70.9,0.4,169671054,72.2,70.5
2375,凱美,TWSE,128,-2.5,413258019,129,124
2376,技嘉,TWSE,358,-39.5,8355052360,381.5,358
2377,微星,TWSE,149.5,-9.5,2833164795,158.5,149.5
2379,瑞昱,TWSE,717,-4,1860851273,725,706
2380,虹光,TWSE,19.6,-0.05,1022163,19.8,19.55
2382,廣達,TWSE,333.5,6,9921566669,339,330.5
2383,台光電,TWSE,6350,185,12074118800,6445,6110
2385,群光,TWSE,107,-0.5,176016858,108,105.5
2387,精元,TWSE,36.4,-0.25,22960435,36.7,36.35
2388,威盛,TWSE,79.3,3.2,342577391,80.2,75.6
2390,云辰,TWSE,10.25,0,3474104,10.3,10.15
2392,正崴,TWSE,43.3,0.25,894131866,44.75,42.25
2393,億光,TWSE,63.4,0.2,86491580,64.3,63.1
2395,研華,TWSE,674,-9,2343695208,686,657
2397,友通,TWSE,65.8,0,40071206,67.2,65.2
2399,映泰,TWSE,47,1.05,695160615,47.3,45.5
2401,凌陽,TWSE,26.65,-0.15,40490654,27.1,26.55
2402,毅嘉,TWSE,54.4,-0.4,54652413,55.3,54
2404,漢唐,TWSE,1155,30,1334655760,1165,1120
2405,輔信,TWSE,15.9,-0.15,16048625,16.3,15.85
2406,國碩,TWSE,29.5,0.3,140742962,29.8,28.95
2408,南亞科,TWSE,524,12,32661333488,535,513
2409,友達,TWSE,27.25,1.45,7929883048,27.4,25.8
2412,中華電,TWSE,136,1,1394708223,137,135
2413,環科,TWSE,44.75,0.65,20712612,45.05,44.15
2414,精技,TWSE,52.7,-0.6,23797857,53.4,52.4
2415,錩新,TWSE,29.55,0.25,3139361,29.95,29.1
2417,圓剛,TWSE,45.05,0.05,50236122,46.4,44.8
2419,仲琦,TWSE,25.15,0.35,7104666,25.2,24.8
2420,新巨,TWSE,58.2,-0.4,58121394,59.1,57.7
2421,建準,TWSE,148,2,219837956,149.5,144
2423,固緯,TWSE,74.6,-2.4,15939294,75.7,73.9
2424,隴華,TWSE,8.25,-0.61,238317,8.99,8.12
2425,承啟,TWSE,38.05,-3.05,163009838,40.5,38.05
2426,鼎元,TWSE,73.2,6.6,1725925059,73.2,66
2427,三商電,TWSE,22.75,-0.1,14995135,23,22.45
2428,興勤,TWSE,254.5,-0.5,232149269,256,250
2429,銘旺科,TWSE,36,1.1,51872723,37.9,34.9
2430,燦坤,TWSE,17.15,-0.05,560434,17.15,17.05
2431,聯昌,TWSE,10.25,0,1389746,10.25,10.1
2432,倚天酷碁-創,TWSE,28,0,224230,28,27.85
2433,互盛電,TWSE,41.85,0,594769,41.9,41.7
2434,統懋,TWSE,51.6,0.2,32426978,55.1,49.3
2436,偉詮電,TWSE,66.4,-2.7,298709155,69.4,66.2
2438,翔耀,TWSE,18.55,0.1,1180083,19,18.4
2439,美律,TWSE,79.7,-1,122961849,80.5,79.7
2440,太空梭,TWSE,13.75,-0.15,4478066,14.15,13.65
2441,超豐,TWSE,119,-1,306310474,122,118
2442,新美齊,TWSE,19.15,-0.25,28802465,19.5,19.15
2444,兆勁,TWSE,11.05,0.05,2827758,11.25,10.75
2449,京元電子,TWSE,248.5,1.5,3397660833,258,248.5
2450,神腦,TWSE,28.15,-0.15,5017466,28.4,28.1
2451,創見,TWSE,290,-2.5,775442092,292.5,287.5
2453,凌群,TWSE,51.9,0.2,9549159,52.1,51.6
2454,聯發科,TWSE,4050,-160,43090307420,4225,4025
2455,全新,TWSE,417,37.5,5663138123,417,405
2457,飛宏,TWSE,23.9,0.35,20808873,24,23.55
2458,義隆,TWSE,144.5,0,208964869,146,144
2459,敦吉,TWSE,66.5,0.7,8213282,66.5,65.5
2460,建通,TWSE,29.05,-0.65,12835443,29.65,28.7
2461,光群雷,TWSE,17.65,0.05,6454794,17.75,17.4
2462,良得電,TWSE,19.5,-0.15,2378515,19.65,19.25
2464,盟立,TWSE,186,-6,4426104262,208,183.5
2465,麗臺,TWSE,90.6,-5.3,489770598,96.5,87
2466,冠西電,TWSE,90.2,0.5,61492199,93,87.4
2467,志聖,TWSE,588,53,1254490087,588,539
2468,華經,TWSE,35.3,-0.05,16092599,36.1,34.55
2471,資通,TWSE,49.85,-0.25,3674999,50.1,49.65
2472,立隆電,TWSE,241,-4,324523464,244.5,236
2474,可成,TWSE,204,-0.5,516856105,204.5,202
2476,鉅祥,TWSE,119.5,-0.5,112736471,120,117
2477,美隆電,TWSE,21.1,0.05,1311585,21.2,20.9
2478,大毅,TWSE,125,-3,382834825,127.5,121
2480,敦陽科,TWSE,159.5,1,15750581,159.5,157
2481,強茂,TWSE,144.5,6.5,3316469620,150,134
2482,連宇,TWSE,15.9,-0.1,1605472,16.15,15.9
2483,百容,TWSE,37.65,-0.45,37740254,38.6,37.05
2484,希華,TWSE,75,2.2,1391763504,76.4,73
2485,兆赫,TWSE,42.05,-0.95,83232957,43.15,41.9
2486,一詮,TWSE,238,12.5,2188170525,245,222
2488,漢平,TWSE,49.65,-0.2,4018908,50.6,49.65
2489,瑞軒,TWSE,32.2,0.7,226029233,32.25,30.8
2491,吉祥全,TWSE,37.8,3.4,32882755,37.8,36
2492,華新科,TWSE,291.5,-11,7846084126,299.5,288
2493,揚博,TWSE,192,-20.5,1140319656,210,191.5
2495,普安,TWSE,38.4,-1.1,41104577,39.7,38.25
2496,卓越,TWSE,59.3,0.3,1417656,59.6,59.3
2497,怡利電,TWSE,46.4,-0.15,10493326,46.85,45.8
2498,宏達電,TWSE,40.9,0.4,134288092,41.05,40.3
2501,國建,TWSE,22.9,0.05,22577104,23,22.55
2504,國產,TWSE,30.55,0.1,26359359,30.8,30.35
2505,國揚,TWSE,18,-0.1,5343755,18.2,17.95
2506,太設,TWSE,8.66,0.1,929303,8.68,8.52
2509,全坤建,TWSE,14.3,0.6,3566070,14.4,13.75
2511,太子,TWSE,8.29,0.04,3533368,8.29,8.22
2514,龍邦,TWSE,11.95,-0.15,3139100,12.05,11.7
2515,中工,TWSE,11.85,-0.2,70700059,12.05,11.8
2516,新建,TWSE,13.95,-0.05,1532881,14.05,13.85
2520,冠德,TWSE,35.9,1.05,84453520,35.95,34.3
2524,京城,TWSE,35,0.1,1126717,35.3,34.8
2527,宏璟,TWSE,44.45,0.05,28886147,45.3,44
2528,皇普,TWSE,20.4,0.25,3865429,20.4,20.05
2530,華建,TWSE,19.7,0.3,8165057,19.8,19.25
2534,宏盛,TWSE,17,0.3,4558145,17,16.6
2535,達欣工,TWSE,92.2,3.9,61219634,92.2,88.5
2536,宏普,TWSE,20.8,0,26026926,21,20.65
2537,聯上發,TWSE,11.25,0.3,23001992,11.25,10.95
2538,基泰,TWSE,9.12,0.01,2754051,9.13,9.07
2539,櫻花建,TWSE,41.3,0,85112310,42,40.8
2540,愛山林,TWSE,45.6,0.1,32621831,46.1,44.9
2542,興富發,TWSE,46.8,0.6,546932359,46.95,45.8
2543,皇昌,TWSE,38.75,-0.15,25078429,38.85,38.4
2545,皇翔,TWSE,33.8,0.25,7876842,33.95,33.1
2546,根基,TWSE,105,5.2,65556099,107,99.5
2547,日勝生,TWSE,10.25,0.15,23076817,10.3,10.05
2548,華固,TWSE,93.2,-0.1,78182258,93.8,93.1
2597,潤弘,TWSE,168,1.5,24222290,169,165.5
2601,益航,TWSE,6.2,0,9439102,6.3,6.12
2603,長榮,TWSE,231.5,12.5,8785051592,232,219
2605,新興,TWSE,32.9,0.55,178855775,33,32.15
2606,裕民,TWSE,68.3,2,344987781,68.7,66.3
2607,榮運,TWSE,50.2,0.7,20216042,50.3,49.6
2608,嘉里大榮,TWSE,28.5,0,4688037,28.7,28.5
2609,陽明,TWSE,54.7,3.1,5240868351,54.8,51.7
2610,華航,TWSE,20.25,0.35,499618632,20.3,19.9
2611,志信,TWSE,15.15,0.2,15655446,15.25,14.8
