id,name,market,close,change,turnover,high,low
1417,嘉裕,TWSE,8.18,-0.09,1109087,8.27,8.16
1418,東華,TWSE,17.75,-0.05,161245,17.9,17.65
1419,新紡,TWSE,63.4,-0.1,4187555,64,63.1
1423,利華,TWSE,34.8,-0.55,395325,35.5,34.4
1432,大魯閣,TWSE,15,-0.05,1536489,15.1,15
1434,福懋,TWSE,17.5,-0.05,20171499,17.6,17.35
1435,中福,TWSE,24.35,0.9,215121,24.35,23.15
1436,華友聯,TWSE,38,0.45,5072144,38,37.5
1437,勤益控,TWSE,32.2,0.8,16020660,32.2,30.9
1438,三地開發,TWSE,22.45,0.05,536540,22.5,22.05
1439,雋揚,TWSE,29.3,0.15,1201231,29.5,28.2
1440,南紡,TWSE,13.35,0,20523757,13.4,13.1
1441,大東,TWSE,8.8,-0.01,108108,8.86,8.8
1442,名軒,TWSE,29.9,0.3,5697045,29.9,29.4
1443,立益物流,TWSE,24.15,-0.5,429480,24.95,23.75
1444,力麗,TWSE,7.14,-0.16,10684749,7.34,7.1
1445,大宇,TWSE,10.15,-0.05,833401,10.15,10.1
1446,宏和,TWSE,13.6,-0.1,1202625,13.75,13.55
1447,力鵬,TWSE,6.79,-0.11,6652788,6.9,6.78
1449,佳和,TWSE,12.05,-0.15,2348934,12.2,12
1451,年興,TWSE,17.25,-0.15,1198767,17.35,17.2
1452,宏益,TWSE,11.3,-0.15,958052,11.45,11.3
1453,大將,TWSE,11.15,-0.05,530636,11.3,11.05
1454,台富,TWSE,12.3,0,1372367,12.45,12.05
1455,集盛,TWSE,9.99,-0.01,12872291,10.1,9.88
1456,怡華,TWSE,13.5,-0.3,769130,14.2,13.5
1457,宜進,TWSE,14.35,0,1315942,14.4,14.2
1459,聯發,TWSE,14,0.25,1426432,14.05,13.55
1460,宏遠,TWSE,6.52,-0.04,1121821,6.58,6.51
1463,強盛新,TWSE,17.45,-0.25,1160084,17.7,17.45
1464,得力,TWSE,10.1,0,2651570,10.15,10.05
1465,偉全,TWSE,12.05,0,1583260,12.05,11.9
1466,聚隆,TWSE,16.35,0.05,3433049,16.4,16.1
1467,南緯,TWSE,8.31,0.05,3116101,8.66,8.2
1468,昶和,TWSE,13.05,-0.15,736350,13.1,12.65
1470,大統新創,TWSE,23.75,0.15,461150,23.75,22.4
1471,首利,TWSE,9.41,0.05,1514235,9.65,9.32
1472,三洋實業,TWSE,87.4,-1.1,2570223,88.5,87.4
1473,台南,TWSE,19.7,-0.2,1116141,19.8,19.65
1474,弘裕,TWSE,9.99,0,561978,9.99,9.88
1475,業旺,TWSE,25.55,0.2,713687,25.85,25.2
1476,儒鴻,TWSE,311.5,1,660203608,313.5,300.5
1477,聚陽,TWSE,192.5,-5,823351096,195,191
1503,士電,TWSE,197,-2.5,158149925,199.5,195
1504,東元,TWSE,71.8,0.8,799037736,73.2,70.2
1506,正道,TWSE,10.1,-0.05,2232995,10.4,10.1
1512,瑞利,TWSE,6.54,-0.01,545786,6.58,6.54
1513,中興電,TWSE,164,-3,370904397,166,163
1514,亞力,TWSE,99.5,-0.5,82697026,100.5,98.2
1515,力山,TWSE,31.4,-0.55,59619945,32.5,31
1516,川飛,TWSE,14.7,0,21795,14.7,14.7
1517,利奇,TWSE,11.5,0.25,4089166,11.6,11.2
1519,華城,TWSE,718,4,680789691,719,701
1521,大億,TWSE,25.4,-0.05,256145,25.6,25.1
1522,堤維西,TWSE,27.65,-0.25,6489731,27.85,27.5
1524,耿鼎,TWSE,27,0.1,5264299,27.15,26.75
1525,江申,TWSE,67,-0.3,2941190,67.8,65.5
1526,日馳,TWSE,17,0.45,6936230,17.1,16.3
1527,鑽全,TWSE,32.7,-0.45,3797564,33.1,32.6
1528,恩德,TWSE,18.55,-0.15,12505829,19,18.45
1529,樂事綠能,TWSE,16.8,0,4504646,16.8,16.5
1530,亞崴,TWSE,28.75,0.2,842314,29.05,28.65
1531,高林股,TWSE,13,0,1449103,13,12.9
1532,勤美,TWSE,22.5,0.05,6674794,22.6,22.2
1533,車王電,TWSE,31.1,-0.4,2749576,31.2,30.9
1535,中宇,TWSE,45.75,-0.25,2786201,46.55,45.6
1536,和大,TWSE,50.2,-0.2,44384561,51.1,49.5
1537,廣隆,TWSE,121,0,49522639,121.5,120
1539,巨庭,TWSE,15.7,-0.1,442884,15.8,15.6
1540,喬福,TWSE,19,0.05,2278887,19.1,18.85
1541,錩泰,TWSE,21.6,-0.65,370772,22.05,21.5
1558,伸興,TWSE,99.7,0.8,19049444,100.5,98.4
1560,中砂,TWSE,707,-1,907933040,719,696
1563,巧新,TWSE,61,-1,44840538,62.1,60.5
1568,倉佑,TWSE,28.6,-0.45,8108331,29.15,28.6
1582,信錦,TWSE,72.9,0.1,22555001,73.4,71.3
1583,程泰,TWSE,48.75,-0.05,735208,49.2,48.4
1587,吉茂,TWSE,23.85,-0.1,2318045,24.1,23.65
1590,亞德客-KY,TWSE,1455,-25,804851895,1460,1425
1597,直得,TWSE,135,-4.5,192888830,146,134.5
1598,岱宇,TWSE,19.65,-0.2,3597290,20.15,19.5
1603,華電,TWSE,30.45,0.1,2589189,30.55,30.05
1604,聲寶,TWSE,23.1,0,2582162,23.2,23
1605,華新,TWSE,36.8,-0.3,702346610,36.95,36
1608,華榮,TWSE,35.3,-0.15,98674930,35.55,34.5
1609,大亞,TWSE,36.8,-0.15,67084460,37.2,36.3
1611,中電,TWSE,11.95,-0.15,4264527,12.05,11.95
1612,宏泰,TWSE,34.45,0.1,14080555,34.7,34.15
1614,三洋電,TWSE,30.55,-0.1,1938397,30.7,30.45
1615,大山,TWSE,44,0.4,5598801,44.35,43.55
1616,億泰,TWSE,19.05,0.3,4846864,19.5,18.7
1617,榮星,TWSE,17.35,-0.35,6146153,17.75,17.35
1618,合機,TWSE,38.5,0.05,14173342,38.9,38.1
1623,大東電,TWSE,203,-2,15926511,205,203
1626,艾美特-KY,TWSE,9.51,-0.15,554317,9.65,9.51
1702,南僑,TWSE,32.2,0.1,6475777,32.45,32
1707,葡萄王,TWSE,90.2,1,36533400,90.2,88.5
1708,東鹼,TWSE,49.8,-0.3,106144191,50.1,48.85
1709,和益,TWSE,32.55,-0.15,211885771,33.85,31.85
1710,東聯,TWSE,14.9,-0.1,51215076,15.1,14.75
1711,永光,TWSE,37.95,-0.5,108888934,38.95,37.7
1712,興農,TWSE,39.4,0,44424876,39.45,39.05
1713,國化,TWSE,44.15,0.05,7090527,45.05,43.9
1714,和桐,TWSE,16.75,-0.15,130200087,16.95,16.55
1717,長興,TWSE,69.6,-0.9,630612883,72.8,68.8
1718,中纖,TWSE,10.45,-0.05,153097768,10.6,10.3
1720,生達,TWSE,56,0.1,9741494,56.3,55.7
1721,三晃,TWSE,19.25,-0.4,11345518,19.75,19
1722,台肥,TWSE,45.75,-0.15,90400148,45.85,45.35
1723,中碳,TWSE,86.3,-0.1,18941911,86.4,85.4
1725,元禎,TWSE,30.35,-0.35,787850,30.55,30.1
1726,永記,TWSE,76.8,-0.4,3672734,77.4,76.8
1727,中華化,TWSE,92.7,3.6,1692805865,95.8,87.5
1730,花仙子,TWSE,51.4,0.1,2170693,51.8,51.3
1731,美吾華,TWSE,20.7,0,1107679,20.75,20.6
1732,毛寶,TWSE,26.05,-0.05,2310322,26.3,26.05
1733,五鼎,TWSE,31.15,-0.1,2395242,31.3,31
1734,杏輝,TWSE,32,0.35,11237521,32,31.55
1735,日勝化,TWSE,20,-0.1,1040900,20.4,20
1736,喬山,TWSE,129,0,37869139,131.5,126.5
1737,臺鹽,TWSE,32.1,-0.1,4896155,32.25,32.05
1752,南光,TWSE,31.75,-0.05,797313,31.95,31.5
1760,寶齡富錦,TWSE,58.1,-0.2,6038513,58.5,58
1762,中化生,TWSE,34.5,-0.15,1937587,34.7,34.2
1773,勝一,TWSE,153.5,-1.5,25850883,155.5,152.5
1776,展宇,TWSE,17,0.05,1111386,17.15,16.8
1783,和康生,TWSE,40.9,0.9,4767358,41,40.05
1786,科妍,TWSE,49.55,0,8155450,50.2,49.4
1789,神隆,TWSE,18.95,0.15,7280884,19,18.55
1795,美時,TWSE,186.5,2.5,155383678,188,182
1802,台玻,TWSE,57.1,0.6,1478702304,57.3,54.2
1805,寶徠,TWSE,10.15,0.1,851121,10.2,9.97
1806,冠軍,TWSE,8,-0.02,1831068,8.08,7.99
1808,潤隆,TWSE,33.3,0.45,77399056,33.55,32.6
1809,中釉,TWSE,37.6,-0.4,39489262,38.55,37
1810,和成,TWSE,26.1,-0.75,191181763,27.3,25.7
1817,凱撒衛,TWSE,40,0.15,1961304,40,39.55
1903,士紙,TWSE,47.3,-0.1,7022597,47.8,47.3
1904,正隆,TWSE,24.75,0.2,74717765,25.3,24.3
1905,華紙,TWSE,13.2,0,28251609,13.3,13
1906,寶隆,TWSE,11.35,-0.05,422541,11.5,11.25
1907,永豐餘,TWSE,29.95,0.65,40614575,30.05,28.9
1909,榮成,TWSE,11.2,0.1,72936151,11.4,10.85
2002,中鋼,TWSE,18.95,0,587609605,19,18.75
2006,東和鋼鐵,TWSE,81.3,0.5,113817492,82.3,79.6
2007,燁興,TWSE,6.94,-0.04,1277085,7.02,6.93
2008,高興昌,TWSE,30.5,-0.15,580850,31,30.5
2009,第一銅,TWSE,38.9,0.15,38475936,39.3,38.05
2010,春源,TWSE,22.65,-0.1,16606452,22.85,22.45
2012,春雨,TWSE,14.85,-0.1,583784,15,14.85
2013,中鋼構,TWSE,41.1,0.15,2669750,41.3,40.75
2014,中鴻,TWSE,16.9,-0.05,33915832,17.05,16.75
2015,豐興,TWSE,63.7,0.6,23905162,64.1,62.8
2017,官田鋼,TWSE,9.03,0.13,3298670,9.12,8.83
2020,美亞,TWSE,21.6,0.15,4840697,21.65,21.2
2022,聚亨,TWSE,7.63,-0.01,3938723,7.69,7.61
2023,燁輝,TWSE,13.85,-0.05,8965711,13.9,13.7
2024,志聯,TWSE,13.2,-0.1,106211,13.35,13.2
2025,千興,TWSE,12.55,-0.15,5215066,12.65,12.3
2027,大成鋼,TWSE,50,0.3,899181383,50.5,48.2
2028,威致,TWSE,15.55,0,966418,15.7,15.4
2029,盛餘,TWSE,21.8,0,9835972,21.95,21.45
2030,彰源,TWSE,21.5,0.65,66399673,21.5,20.55
2031,新光鋼,TWSE,45.75,1.4,92218512,46,43.75
2032,新鋼,TWSE,16.8,0.2,5140707,16.85,16.4
2033,佳大,TWSE,22.5,0.5,31789032,24.15,21.85
2034,允強,TWSE,19.75,-0.05,15137810,19.9,19.6
2038,海光,TWSE,12.5,-0.05,1379062,12.65,12.45
2049,上銀,TWSE,367,-1,2528194900,378,350
2059,川湖,TWSE,14095,-275,7336700400,14500,13895
2062,橋椿,TWSE,18.8,0.15,3179057,18.95,18.6
2069,運錩,TWSE,19.85,0,6053018,20.05,19.7
2072,世紀風電,TWSE,149.5,-2,56053636,151.5,149.5
2101,南港,TWSE,32.3,0.3,54252272,32.55,31.75
2102,泰豐,TWSE,18.55,-0.1,1609894,18.7,18.45
2103,台橡,TWSE,27.25,-0.6,222240444,27.75,26.8
2104,國際中橡,TWSE,10.3,-0.05,18130520,10.35,10.2
2105,正新,TWSE,31.05,-0.05,161277089,31.2,30.6
2106,建大,TWSE,17.4,0,31072485,17.6,17.15
2107,厚生,TWSE,25.95,0,8006294,26.05,25.75
2108,南帝,TWSE,29.1,-0.35,20388058,29.75,29.05
2109,華豐,TWSE,14.55,-0.05,841536,14.7,14.55
2114,鑫永銓,TWSE,88,0,2734405,88.4,87.9
2115,六暉-KY,TWSE,23.05,0.1,1603232,23.15,22.85
2201,裕隆,TWSE,28.8,0.55,61440720,28.9,28
2204,中華,TWSE,53,0.5,85173770,53.3,52.1
2206,三陽工業,TWSE,62.8,0.4,33815742,62.9,61.5
2207,和泰車,TWSE,506,-6,170919233,512,505
2208,台船,TWSE,19.05,-0.35,58490866,19.45,19
2211,長榮鋼,TWSE,82.2,1.3,64201764,82.6,80.5
2227,裕日車,TWSE,48.35,-0.05,1907445,48.9,48.35
2228,劍麟,TWSE,76.7,0.3,8547774,77.1,76.1
2231,為升,TWSE,96,0,40463812,99.8,93.7
2233,宇隆,TWSE,188.5,-4,138342651,195,185.5
2236,百達-KY,TWSE,126,2,26445777,127,120
2237,華德動能-創,TWSE,26.9,-0.25,3708337,27.05,26.6
2239,英利-KY,TWSE,19.4,0.1,592966,19.4,19
2241,艾姆勒,TWSE,34.55,2.65,46286239,35.05,31.4
2243,宏旭-KY,TWSE,40,0.25,6866282,41.5,39.5
2247,汎德永業,TWSE,222,0,12963179,224,218
2248,華勝-KY,TWSE,62.9,2.9,11657565,63.9,60
2250,IKKA-KY,TWSE,60.1,-0.2,4418857,61.6,60.1
2254,巨鎧精密-創,TWSE,58.7,0,292700,59.1,58.2
2258,鴻華先進-創,TWSE,31.05,-0.1,11543852,31.6,30.95
2301,光寶科,TWSE,273.5,0,9634508345,282,265
2302,麗正,TWSE,44.7,-0.6,732735773,47.85,44.25
2303,聯電,TWSE,115.5,-3.5,12688626200,117,113.5
2305,全友,TWSE,26.8,-0.8,74917156,27.6,26.6
2308,台達電,TWSE,1765,-55,22194187230,1800,1740
2312,金寶,TWSE,32.25,0.3,324649285,32.7,31.05
2313,華通,TWSE,207.5,-3.5,2765163748,210,204
2314,台揚,TWSE,11.05,0,1145344,11.05,10.9
2316,楠梓電,TWSE,155.5,-3.5,510609420,163,153
2317,鴻海,TWSE,245,-4,8899449121,247,242.5
2323,中環,TWSE,10.85,-0.25,74128939,11,10.7
2324,仁寶,TWSE,39.3,-1.3,3602331181,39.5,38.05
2327,國巨*,TWSE,576,0,32336279302,590,547
2328,廣宇,TWSE,46,2.1,329848950,47,43.45
2329,華泰,TWSE,42.7,-0.4,85843746,43.3,41.8
2330,台積電,TWSE,2350,-30,54431285680,2355,2335
2331,精英,TWSE,19.5,-0.75,54809982,19.85,19.35
2332,友訊,TWSE,20.7,-0.3,264430118,21.25,20.5
2337,旺宏,TWSE,119,-3,5909317300,120.5,115
2338,光罩,TWSE,37.8,-0.35,33082504,38.7,37
2340,台亞,TWSE,29.9,-0.4,60778146,30.7,29.25
2342,茂矽,TWSE,38.8,-2.2,231004541,42.75,38.8
2344,華邦電,TWSE,168,-8.5,18551100094,169.5,165
2345,智邦,TWSE,2125,-100,8487552435,2145,2060
2347,聯強,TWSE,86.3,0.3,242745015,86.6,85.1
2348,海悅,TWSE,70,0.6,19396497,70.4,68.9
2349,錸德,TWSE,11,-0.2,20632189,11.2,10.95
2351,順德,TWSE,185,9,1458232202,191,170.5
2352,佳世達,TWSE,28.75,0.4,164303495,30.15,27.95
2353,宏碁,TWSE,30.9,0.35,378240848,31,30.05
2354,鴻準,TWSE,60.8,0.9,438459999,61.5,58.8
2355,敬鵬,TWSE,41.7,0.45,107448620,42.3,40.25
2356,英業達,TWSE,65.2,0.3,976103252,65.3,63.3
2357,華碩,TWSE,925,15,2718902907,925,891
2359,所羅門,TWSE,161,-16.5,4222161442,180.5,160
2360,致茂,TWSE,2120,-185,7263659875,2235,2085
2362,藍天,TWSE,47.15,-0.05,39571783,47.6,46.35
2363,矽統,TWSE,50.8,0,104828012,51.4,49.85
2364,倫飛,TWSE,82.6,-2.2,44883705,83.4,81.3
2365,昆盈,TWSE,30.05,0.05,27391827,30.45,29
2367,燿華,TWSE,42,-0.6,171992736,42.95,41.4
2368,金像電,TWSE,1040,-30,10849738745,1095,1020
2369,菱生,TWSE,30.6,-0.2,127059007,31.35,29.8
2371,大同,TWSE,27,0.25,368435346,27.25,26.45
2373,震旦行,TWSE,53,0,2364934,53.2,53
2374,佳能,TWSE,66.9,0,124527487,68.4,66.3
2375,凱美,TWSE,127,4.5,1085624885,132,117
2376,技嘉,TWSE,348.5,0.5,2345568520,352.5,339
2377,微星,TWSE,146.5,-1.5,1870271690,148,144.5
2379,瑞昱,TWSE,738,31,2909394448,746,692
2380,虹光,TWSE,20.25,0,3096271,20.4,19
2382,廣達,TWSE,331,4,5411649657,333.5,317.5
2383,台光電,TWSE,5880,-325,17630718740,6130,5810
2385,群光,TWSE,106,1.5,231972415,107,103.5
2387,精元,TWSE,35.8,-0.05,7993579,35.9,35.5
2388,威盛,TWSE,72,-0.4,298265912,73.6,71
2390,云辰,TWSE,10.1,-0.15,3410693,10.2,10.1
2392,正崴,TWSE,41.05,0.75,152880739,41.65,39.05
2393,億光,TWSE,64.6,0.5,131320663,64.9,63.2
2395,研華,TWSE,694,15,3279955011,704,667
2397,友通,TWSE,64.9,1,23740834,65.5,62.8
2399,映泰,TWSE,45.1,-0.05,129870171,45.95,43.9
2401,凌陽,TWSE,25.7,0.35,104610502,26.05,24.75
2402,毅嘉,TWSE,52.2,-0.2,62840365,52.8,51.1
2404,漢唐,TWSE,1095,-20,1220262820,1115,1075
2405,輔信,TWSE,15.4,-0.15,9623103,15.6,15.3
2406,國碩,TWSE,28.55,-0.2,82789009,28.65,28
2408,南亞科,TWSE,481,-34,33512374937,494.5,480
2409,友達,TWSE,26.15,-0.2,3512255362,26.75,25.25
2412,中華電,TWSE,136,-1,958453920,137,136
2413,環科,TWSE,43.9,0.65,27456766,44.95,42.65
2414,精技,TWSE,51.9,-0.5,14003751,52.4,51.7
2415,錩新,TWSE,29.1,-0.1,1913618,29.75,29
2417,圓剛,TWSE,45.65,2.4,123404635,46.4,42.5
2419,仲琦,TWSE,24,-0.25,8894487,24.55,23.75
2420,新巨,TWSE,57.2,0.2,39848153,57.5,56.6
2421,建準,TWSE,145,-0.5,242027777,147.5,142
2423,固緯,TWSE,73.6,-1.3,15553340,76.5,73.5
2424,隴華,TWSE,8.21,-0.15,203170,8.73,8.2
2425,承啟,TWSE,39,-0.55,91106621,40,38.3
2426,鼎元,TWSE,68,0.9,737009273,68.8,65.2
2427,三商電,TWSE,21.95,-0.25,6358872,22.2,21.8
2428,興勤,TWSE,256.5,4.5,507724441,262.5,247
2429,銘旺科,TWSE,33,-1,9395370,33.85,32.35
2430,燦坤,TWSE,17.05,-0.1,623893,17.2,17.05
2431,聯昌,TWSE,10.15,-0.05,1723848,10.3,10.1
2432,倚天酷碁-創,TWSE,27.35,-0.15,274250,27.75,27.35
2433,互盛電,TWSE,41.7,-0.05,628860,41.8,41.7
2434,統懋,TWSE,50.3,0,14234038,51.3,48.45
2436,偉詮電,TWSE,65.1,0.4,231281327,66.4,63.2
2438,翔耀,TWSE,18.05,0,475409,18.65,18
2439,美律,TWSE,79.1,0.1,79728942,79.4,78.3
2440,太空梭,TWSE,13.7,0.1,3478808,14,13.5
2441,超豐,TWSE,113.5,-1,327534659,115,110.5
2442,新美齊,TWSE,19.35,0.05,18798610,19.5,19.2
2444,兆勁,TWSE,11,0.05,1173111,11.15,10.85
2449,京元電子,TWSE,235,-1,3595755529,237.5,225
2450,神腦,TWSE,28.05,-0.1,4905160,28.2,28
2451,創見,TWSE,281,1,771131396,281.5,273
2453,凌群,TWSE,51.4,-0.1,7355656,51.8,51.3
2454,聯發科,TWSE,3845,-40,26755441105,3910,3750
2455,全新,TWSE,396.5,-21,6132251697,415,385
2457,飛宏,TWSE,22.9,-0.1,25110313,23.2,22.45
2458,義隆,TWSE,145.5,4.5,456788933,146,138.5
2459,敦吉,TWSE,67,0.6,11234163,67.7,66.3
2460,建通,TWSE,28.4,-0.25,8053951,28.8,27.95
2461,光群雷,TWSE,17.95,-0.15,15102018,18.1,17.8
2462,良得電,TWSE,19.4,0,2450697,19.45,19.15
2464,盟立,TWSE,181.5,3.5,3092181962,190,172
2465,麗臺,TWSE,85.9,-0.3,348514304,90.5,84.4
2466,冠西電,TWSE,99,2,255842576,102.5,94.2
2467,志聖,TWSE,547,-17,745520379,566,538
2468,華經,TWSE,34.6,-0.7,6018603,35.25,34.6
2471,資通,TWSE,48.8,-0.15,4824464,49,48.35
2472,立隆電,TWSE,234,5.5,660929864,238.5,218.5
2474,可成,TWSE,204,0,530298271,204.5,200.5
2476,鉅祥,TWSE,119,-0.5,246618400,121,117
2477,美隆電,TWSE,20.85,0.05,1406631,21,20.65
2478,大毅,TWSE,134.5,12,1522535755,134.5,118
2480,敦陽科,TWSE,158.5,2,16786613,158.5,156.5
2481,強茂,TWSE,136.5,-3,6428539068,148,135
2482,連宇,TWSE,15.6,-0.15,2473891,15.8,15.55
2483,百容,TWSE,36.2,-1.4,49401272,38.25,36.2
2484,希華,TWSE,73,1.1,560735195,74.5,68.6
2485,兆赫,TWSE,40.35,-0.25,87047013,41,39.3
2486,一詮,TWSE,235,0,2450760096,246.5,224.5
2488,漢平,TWSE,48.6,-0.55,1822421,48.95,48.5
2489,瑞軒,TWSE,31.3,0.2,215883893,31.8,30.2
2491,吉祥全,TWSE,38.15,-1.05,35823078,39.5,37.6
2492,華新科,TWSE,298,16,13865966935,308.5,270
2493,揚博,TWSE,183,1.5,444704567,187.5,176
2495,普安,TWSE,37.3,-0.2,26544709,37.75,36.55
2496,卓越,TWSE,54.7,0,2400830,55,54.4
2497,怡利電,TWSE,44.6,-0.45,9526474,45.5,44.5
2498,宏達電,TWSE,39.85,0.35,163413559,39.9,38.85
2501,國建,TWSE,22.8,-0.1,27210752,22.85,22.55
2504,國產,TWSE,30.6,-0.05,40533888,30.85,30.35
2505,國揚,TWSE,18.2,0.3,14994590,18.4,17.9
2506,太設,TWSE,8.53,-0.04,1013701,8.61,8.53
2509,全坤建,TWSE,14.15,0,1853306,14.3,14.1
2511,太子,TWSE,8.2,-0.02,7333756,8.23,8.15
2514,龍邦,TWSE,11.8,0.05,954315,11.85,11.7
2515,中工,TWSE,11.85,0.1,42573691,11.9,11.7
2516,新建,TWSE,14,0.1,2962764,14,13.9
2520,冠德,TWSE,36.7,0.8,93951690,36.8,35.65
2524,京城,TWSE,34,-0.35,3677934,34.7,34
2527,宏璟,TWSE,44.1,-0.4,18305092,44.8,43.9
2528,皇普,TWSE,20.15,0,2489313,20.2,19.95
2530,華建,TWSE,19,-0.35,22948242,19.35,19
2534,宏盛,TWSE,16.9,0.1,3375635,17,16.8
2535,達欣工,TWSE,89.4,-0.8,20675162,90.3,89.2
2536,宏普,TWSE,20.8,-0.05,16008698,20.9,20.7
2537,聯上發,TWSE,11.55,0.4,30890950,11.65,11.1
2538,基泰,TWSE,9.02,-0.05,2860617,9.09,9
2539,櫻花建,TWSE,41.25,0.1,136127971,41.65,40.4
2540,愛山林,TWSE,46.3,0.35,25369318,46.55,45.5
2542,興富發,TWSE,48.15,0.4,633242570,48.2,47.1
2543,皇昌,TWSE,38.1,-0.15,38134781,38.65,37.8
2545,皇翔,TWSE,33.55,-0.15,8403955,33.6,32.9
2546,根基,TWSE,111,4,64512287,112.5,105.5
2547,日勝生,TWSE,10.1,-0.05,7302313,10.15,10.05
2548,華固,TWSE,93.9,0.3,88443633,94,92.9
2597,潤弘,TWSE,166,0.5,16591611,167,163
2601,益航,TWSE,6.92,0.1,87525803,7.2,6.5
2603,長榮,TWSE,240.5,2.5,4895180560,240.5,232
2605,新興,TWSE,36.75,1.55,2591885205,37.6,35
2606,裕民,TWSE,69.5,0.5,358037055,69.9,68
2607,榮運,TWSE,50.4,-0.1,24376866,50.6,49.8
2608,嘉里大榮,TWSE,28.4,-0.1,5960584,28.65,28.4
2609,陽明,TWSE,59,2.8,6594540847,59,54.9
2610,華航,TWSE,19.9,-0.2,487654575,20.05,19.85
2611,志信,TWSE,15.5,0.1,28090905,15.65,15.25
2612,中航,TWSE,59.5,2.8,112492936,59.5,55.9
2613,中櫃,TWSE,23,1.2,33470770,23.5,21.65
