id,name,market,close,change,turnover,high,low
1325,恆大,TWSE,26.35,0.2,5088568,26.55,26.2
1326,台化,TWSE,58.4,1.7,1389793803,60.1,57.3
1337,再生-KY,TWSE,4.57,-0.01,1787112,4.66,4.52
1338,廣華-KY,TWSE,14.65,-0.05,911774,14.8,14.6
1339,昭輝,TWSE,45.2,-0.25,4899026,45.8,45
1340,勝悅-KY,TWSE,5.1,-0.05,322542,5.18,5.08
1341,富林-KY,TWSE,59.6,1.2,118455,59.6,58.5
1342,八貫,TWSE,104,2,15537539,104.5,102.5
1402,遠東新,TWSE,29.2,1.2,1098585418,29.45,28.15
1409,新纖,TWSE,24.4,0.3,148194775,24.75,24.2
1410,南染,TWSE,25.5,-0.15,2046192,26.15,25.5
1413,宏洲,TWSE,9.32,0.08,557201,9.34,9.2
1414,東和,TWSE,20.25,0.25,5976622,20.5,20.1
1416,廣豐,TWSE,11.75,0,2662786,11.8,11.7
1417,嘉裕,TWSE,8.23,0.05,617335,8.28,8.19
1418,東華,TWSE,17.65,-0.1,319341,17.8,17.6
1419,新紡,TWSE,64.5,1.1,9807474,65.5,63.5
1423,利華,TWSE,35.75,0.95,551096,35.9,35.5
1432,大魯閣,TWSE,15.05,0.05,872772,15.1,15
1434,福懋,TWSE,17.7,0.2,18405603,17.85,17.6
1435,中福,TWSE,24.4,0.05,175441,24.55,23.4
1436,華友聯,TWSE,38.6,0.6,5990721,38.6,38.1
1437,勤益控,TWSE,32.4,0.2,6633325,32.7,32.2
1438,三地開發,TWSE,22.35,-0.1,675416,22.65,22.2
1439,雋揚,TWSE,29.35,0.05,915708,29.5,28.75
1440,南紡,TWSE,13.55,0.2,10602486,13.6,13.35
1441,大東,TWSE,8.86,0.06,104218,8.86,8.81
1442,名軒,TWSE,30.3,0.4,8754724,30.4,29.85
1443,立益物流,TWSE,24.75,0.6,151946,24.75,24.7
1444,力麗,TWSE,7.36,0.22,9369170,7.42,7.15
1445,大宇,TWSE,10.35,0.2,261644,10.45,10.2
1446,宏和,TWSE,13.65,0.05,1041488,13.7,13.6
1447,力鵬,TWSE,6.98,0.19,6332992,6.98,6.81
1449,佳和,TWSE,12.2,0.15,2977437,12.2,12.1
1451,年興,TWSE,17.35,0.1,2202934,17.35,17.2
1452,宏益,TWSE,11.5,0.2,1200462,11.5,11.3
1453,大將,TWSE,11.25,0.1,277938,11.3,11.15
1454,台富,TWSE,12.4,0.1,498916,12.4,12.15
1455,集盛,TWSE,10,0.01,12817494,10.1,9.93
1456,怡華,TWSE,13.45,-0.05,618902,13.85,13.45
1457,宜進,TWSE,14.35,0,1837875,14.35,14.3
1459,聯發,TWSE,14.5,0.5,3388404,14.5,14.05
1460,宏遠,TWSE,6.62,0.1,1038117,6.62,6.57
1463,強盛新,TWSE,17.6,0.15,122147,17.65,17.5
1464,得力,TWSE,10.2,0.1,1535490,10.25,10.1
1465,偉全,TWSE,12.3,0.25,775595,12.3,12.1
1466,聚隆,TWSE,16.3,-0.05,5037052,16.5,16.15
1467,南緯,TWSE,8.27,-0.04,2595206,8.4,8.25
1468,昶和,TWSE,13.1,0.05,699600,13.1,12.8
1470,大統新創,TWSE,23.7,-0.05,536151,23.75,23.2
1471,首利,TWSE,9.79,0.38,8119097,9.88,9.41
1472,三洋實業,TWSE,87.5,0.1,8705902,89,87.5
1473,台南,TWSE,20,0.3,409212,20,19.85
1474,弘裕,TWSE,10.05,0.06,422434,10.05,9.92
1475,業旺,TWSE,26.1,0.55,312000,26.1,25.75
1476,儒鴻,TWSE,317,5.5,636973234,319,311.5
1477,聚陽,TWSE,201,8.5,389097651,201.5,193.5
1503,士電,TWSE,201.5,4.5,391778543,207.5,197
1504,東元,TWSE,73.1,1.3,1238407108,74,71.9
1506,正道,TWSE,10.25,0.15,631896,10.25,10.15
1512,瑞利,TWSE,6.55,0.01,148612,6.64,6.51
1513,中興電,TWSE,166,2,354164407,166.5,163
1514,亞力,TWSE,101,1.5,87213730,101.5,100
1515,力山,TWSE,34.5,3.1,172688864,34.5,31.8
1516,川飛,TWSE,15,0.3,22791,15,15
1517,利奇,TWSE,11.45,-0.05,3338340,11.8,11.45
1519,華城,TWSE,727,9,1753101023,735,708
1521,大億,TWSE,25.55,0.15,153516,25.6,25.25
1522,堤維西,TWSE,27.85,0.2,6801631,28.05,27.75
1524,耿鼎,TWSE,27.25,0.25,9763936,27.55,27.2
1525,江申,TWSE,68.1,1.1,2564567,68.1,66.2
1526,日馳,TWSE,16.7,-0.3,6075463,17.25,16.5
1527,鑽全,TWSE,32.9,0.2,2243807,32.9,32.7
1528,恩德,TWSE,18.65,0.1,9631238,18.85,18.45
1529,樂事綠能,TWSE,16.95,0.15,3685313,17.05,16.75
1530,亞崴,TWSE,30,1.25,2438473,30.3,29.15
1531,高林股,TWSE,13.05,0.05,1792976,13.05,12.95
1532,勤美,TWSE,22.95,0.45,14144457,23.05,22.45
1533,車王電,TWSE,31.3,0.2,1397496,31.45,31.05
1535,中宇,TWSE,46,0.25,942952,46,45.7
1536,和大,TWSE,50.3,0.1,51462479,51.5,50.1
1537,廣隆,TWSE,120,-1,21372108,122,120
1539,巨庭,TWSE,15.9,0.2,507639,15.9,15.7
1540,喬福,TWSE,19.1,0.1,2208708,19.1,18.95
1541,錩泰,TWSE,21.7,0.1,429268,21.7,21
1558,伸興,TWSE,103,3.3,24357863,103,99.8
1560,中砂,TWSE,698,-9,782863793,717,690
1563,巧新,TWSE,63.5,2.5,50814116,63.7,61.3
1568,倉佑,TWSE,29.2,0.6,5610211,29.2,28.4
1582,信錦,TWSE,73.9,1,21943720,73.9,72.9
1583,程泰,TWSE,53.6,4.85,10961196,53.6,49.7
1587,吉茂,TWSE,24.1,0.25,7330186,24.3,23.7
1590,亞德客-KY,TWSE,1420,-35,1647211190,1485,1405
1597,直得,TWSE,135,0,481378678,147.5,134.5
1598,岱宇,TWSE,20.15,0.5,2787086,20.15,19.7
1603,華電,TWSE,30.8,0.35,5283914,30.95,30.65
1604,聲寶,TWSE,23.25,0.15,6421729,23.3,23.2
1605,華新,TWSE,36.85,0.05,652607103,38,36.4
1608,華榮,TWSE,35.5,0.2,63208815,35.9,35.35
1609,大亞,TWSE,36.9,0.1,70165819,37.45,36.7
1611,中電,TWSE,12.2,0.25,9296192,12.3,12.05
1612,宏泰,TWSE,34.55,0.1,16172031,34.75,34.45
1614,三洋電,TWSE,30.7,0.15,876186,30.8,30.6
1615,大山,TWSE,44.3,0.3,4106490,44.35,43.9
1616,億泰,TWSE,19.25,0.2,3382067,19.3,19
1617,榮星,TWSE,17.55,0.2,2518537,17.7,17.45
1618,合機,TWSE,39.05,0.55,14656378,39.25,38.65
1623,大東電,TWSE,202.5,-0.5,18149434,203.5,201
1626,艾美特-KY,TWSE,9.5,-0.01,370562,9.55,9.45
1702,南僑,TWSE,32.75,0.55,5737239,32.75,32.3
1707,葡萄王,TWSE,90.5,0.3,36557235,90.9,90
1708,東鹼,TWSE,50.8,1,270840096,51.7,49.8
1709,和益,TWSE,30.3,-2.25,264911974,32.6,30.1
1710,東聯,TWSE,15.2,0.3,74549148,15.4,14.9
1711,永光,TWSE,39.35,1.4,97885945,39.6,38.5
1712,興農,TWSE,39.4,0,38897348,39.65,39.35
1713,國化,TWSE,44.7,0.55,7014035,45,44.25
1714,和桐,TWSE,17,0,174152528,17.2,16.85
1717,長興,TWSE,70.2,0.6,414836176,71.8,69.7
1718,中纖,TWSE,10.35,-0.1,119452126,10.7,10.35
1720,生達,TWSE,57.1,1.1,17850671,57.2,56.2
1721,三晃,TWSE,19.5,0.25,5278568,19.75,19.3
1722,台肥,TWSE,46.25,0.5,172110437,46.55,45.9
1723,中碳,TWSE,86.3,0,19532036,86.7,85.7
1725,元禎,TWSE,30.8,0.45,617738,30.8,30.35
1726,永記,TWSE,77.5,0.7,1242673,77.6,77
1727,中華化,TWSE,91.6,-1.1,629212382,94.8,88.8
1730,花仙子,TWSE,51.7,0.3,1459633,51.7,51.3
1731,美吾華,TWSE,20.8,0.1,963523,20.8,20.75
1732,毛寶,TWSE,26.4,0.35,3008779,26.4,26.1
1733,五鼎,TWSE,32.1,0.95,6691294,32.15,31.4
1734,杏輝,TWSE,32.5,0.5,11518938,32.5,32.1
1735,日勝化,TWSE,20.4,0.4,712852,20.45,20
1736,喬山,TWSE,130.5,1.5,68223187,133.5,129.5
1737,臺鹽,TWSE,32.4,0.3,12520778,32.5,32.1
1752,南光,TWSE,31.9,0.15,2236041,32.1,31.75
1760,寶齡富錦,TWSE,58.8,0.7,5928807,59.2,58.5
1762,中化生,TWSE,35.4,0.9,11200433,35.6,34.9
1773,勝一,TWSE,156,2.5,29002942,156.5,154
1776,展宇,TWSE,17.05,0.05,967297,17.1,16.95
1783,和康生,TWSE,40.5,-0.4,2159250,41.05,40.5
1786,科妍,TWSE,49.6,0.05,6147840,50.1,49.35
1789,神隆,TWSE,19.45,0.5,13598323,19.5,18.95
1795,美時,TWSE,195,8.5,586670146,197.5,190
1802,台玻,TWSE,57.7,0.6,4448183141,61.3,56.9
1805,寶徠,TWSE,10.25,0.1,1236088,10.25,10
1806,冠軍,TWSE,8.02,0.02,2522088,8.07,7.94
1808,潤隆,TWSE,34.5,1.2,91516646,34.5,33.4
1809,中釉,TWSE,37.95,0.35,48834055,39.45,37.85
1810,和成,TWSE,26.05,-0.05,351736549,27.6,26.05
1817,凱撒衛,TWSE,40.05,0.05,2526895,40.2,39.85
1903,士紙,TWSE,48.4,1.1,15577983,48.8,47.5
1904,正隆,TWSE,25.5,0.75,120080639,25.95,24.8
1905,華紙,TWSE,13.5,0.3,22250482,13.65,13.25
1906,寶隆,TWSE,11.5,0.15,537883,11.6,11.35
1907,永豐餘,TWSE,30.45,0.5,29434324,30.75,29.9
1909,榮成,TWSE,11.15,-0.05,45928702,11.4,11.15
2002,中鋼,TWSE,19.35,0.4,1196908249,19.6,19
2006,東和鋼鐵,TWSE,82,0.7,172668969,83,81
2007,燁興,TWSE,7.1,0.16,1634521,7.1,6.97
2008,高興昌,TWSE,30.8,0.3,1300394,30.8,30.5
2009,第一銅,TWSE,39.2,0.3,32096760,39.5,38.8
2010,春源,TWSE,22.8,0.15,23844184,22.95,22.7
2012,春雨,TWSE,15,0.15,1170626,15.05,14.9
2013,中鋼構,TWSE,41.4,0.3,1965370,41.45,41.1
2014,中鴻,TWSE,17.35,0.45,76715567,17.65,17
2015,豐興,TWSE,64.5,0.8,10735608,64.8,63.7
2017,官田鋼,TWSE,9.19,0.16,9108671,9.27,9.06
2020,美亞,TWSE,21.75,0.15,4731356,21.75,21.6
2022,聚亨,TWSE,7.76,0.13,3378628,7.79,7.65
2023,燁輝,TWSE,14,0.15,25416865,14.15,13.85
2024,志聯,TWSE,13.3,0.1,171780,13.3,13.1
2025,千興,TWSE,12.55,0,3316302,12.65,12.35
2027,大成鋼,TWSE,50.5,0.5,809508290,51.6,49.95
2028,威致,TWSE,15.8,0.25,1443673,15.85,15.6
2029,盛餘,TWSE,21.95,0.15,16408014,22.25,21.75
2030,彰源,TWSE,21.85,0.35,84750066,22.25,21.4
2031,新光鋼,TWSE,46.05,0.3,74054484,46.75,45.3
2032,新鋼,TWSE,17.05,0.25,9436997,17.4,16.7
2033,佳大,TWSE,22.75,0.25,16078851,23.2,22.25
2034,允強,TWSE,20.45,0.7,53109555,20.6,19.8
2038,海光,TWSE,12.8,0.3,4480242,13.1,12.55
2049,上銀,TWSE,366.5,-0.5,4489616116,392,364
2059,川湖,TWSE,13925,-170,8073442025,14495,13795
2062,橋椿,TWSE,19.15,0.35,3727466,19.2,19
2069,運錩,TWSE,20.05,0.2,10097447,20.35,19.95
2072,世紀風電,TWSE,151,1.5,24395602,152,150
2101,南港,TWSE,32.85,0.55,58422223,33.15,32.55
2102,泰豐,TWSE,18.9,0.35,3437366,18.95,18.65
2103,台橡,TWSE,27.85,0.6,159317928,28.2,27.3
2104,國際中橡,TWSE,10.45,0.15,22679505,10.55,10.35
2105,正新,TWSE,31.5,0.45,218735850,31.6,31.2
2106,建大,TWSE,17.55,0.15,18168650,17.7,17.4
2107,厚生,TWSE,26.1,0.15,7402636,26.15,25.95
2108,南帝,TWSE,29.5,0.4,19689730,30.05,29.15
2109,華豐,TWSE,14.8,0.25,1418489,14.8,14.65
2114,鑫永銓,TWSE,88.5,0.5,998804,88.5,88
2115,六暉-KY,TWSE,23.55,0.5,2189727,23.55,23.1
2201,裕隆,TWSE,29.2,0.4,110736289,29.4,28.8
2204,中華,TWSE,55,2,142388660,55.1,53.1
2206,三陽工業,TWSE,63.5,0.7,50150838,63.9,62.8
2207,和泰車,TWSE,508,2,106947918,514,506
2208,台船,TWSE,19.25,0.2,47523496,19.6,19.15
2211,長榮鋼,TWSE,83.5,1.3,53593083,83.7,82.2
2227,裕日車,TWSE,48.85,0.5,1581710,48.9,48.35
2228,劍麟,TWSE,76.8,0.1,10234361,77.3,76.4
2231,為升,TWSE,94,-2,34359980,97.9,94
2233,宇隆,TWSE,183.5,-5,191318062,193,182
2236,百達-KY,TWSE,123,-3,23226373,129,123
2237,華德動能-創,TWSE,27,0.1,3315384,27,26.75
2239,英利-KY,TWSE,20,0.6,655183,20.3,19.15
2241,艾姆勒,TWSE,33.55,-1,22110593,34.85,33.1
2243,宏旭-KY,TWSE,40.1,0.1,6965233,41.75,40
2247,汎德永業,TWSE,224.5,2.5,6999120,226.5,222.5
2248,華勝-KY,TWSE,63.9,1,3366953,64.2,62.9
2250,IKKA-KY,TWSE,60.2,0.1,3042331,61.5,60
2254,巨鎧精密-創,TWSE,60.5,1.8,793258,62,59.7
2258,鴻華先進-創,TWSE,32.15,1.1,19512862,32.2,31.25
2301,光寶科,TWSE,267,-6.5,6965774435,281,265.5
2302,麗正,TWSE,43.25,-1.45,243071749,46.3,42.4
2303,聯電,TWSE,115.5,0,11611183628,118,112
2305,全友,TWSE,26.55,-0.25,56343509,27.3,26.4
2308,台達電,TWSE,1745,-20,17015225635,1785,1705
2312,金寶,TWSE,31.35,-0.9,392270826,32.6,31.2
2313,華通,TWSE,217.5,10,7714874302,222,213.5
2314,台揚,TWSE,11.1,0.05,764913,11.15,11
2316,楠梓電,TWSE,155.5,0,438434488,159.5,153
2317,鴻海,TWSE,246.5,1.5,6492076639,250.5,244
2323,中環,TWSE,10.75,-0.1,68933235,11,10.7
2324,仁寶,TWSE,38.5,-0.8,2608549261,40.1,38.25
2327,國巨*,TWSE,562,-14,24263601423,583,550
2328,廣宇,TWSE,45.6,-0.4,139090287,46.2,44.85
2329,華泰,TWSE,42.75,0.05,57794277,43.3,42.4
2330,台積電,TWSE,2375,25,37530483650,2375,2350
2331,精英,TWSE,19.95,0.45,51485502,20.45,19.65
2332,友訊,TWSE,20.5,-0.2,258648456,21.25,20.5
2337,旺宏,TWSE,122,3,5928920640,124.5,119.5
2338,光罩,TWSE,38.2,0.4,27405959,38.5,37.55
2340,台亞,TWSE,31.15,1.25,101565152,31.2,30.1
2342,茂矽,TWSE,39.1,0.3,98640965,40.6,38.4
2344,華邦電,TWSE,176.5,8.5,26426141370,180.5,172
2345,智邦,TWSE,2105,-20,5061868285,2135,2070
2347,聯強,TWSE,87,0.7,391923720,87.6,85.4
2348,海悅,TWSE,71.8,1.8,54629392,72.1,70
2349,錸德,TWSE,11.15,0.15,12244599,11.15,11
2351,順德,TWSE,183.5,-1.5,1199145792,187.5,174
2352,佳世達,TWSE,29.25,0.5,152529594,29.5,28.65
2353,宏碁,TWSE,31,0.1,402120631,31.4,30.8
2354,鴻準,TWSE,60.2,-0.6,349768748,61.4,59.4
2355,敬鵬,TWSE,41.9,0.2,60027526,42.75,41.5
2356,英業達,TWSE,64.5,-0.7,827119687,66,63.9
2357,華碩,TWSE,913,-12,2950306189,940,906
2359,所羅門,TWSE,158,-3,2799694098,167,153
2360,致茂,TWSE,2140,20,2764351720,2210,2065
2362,藍天,TWSE,47.35,0.2,33514854,48,47.1
2363,矽統,TWSE,51,0.2,77415787,52.2,50.5
2364,倫飛,TWSE,82.1,-0.5,38954047,85.3,81.6
2365,昆盈,TWSE,30.55,0.5,32032503,30.75,29.8
2367,燿華,TWSE,42.55,0.55,191780303,43.5,42.1
2368,金像電,TWSE,1025,-15,7999408565,1100,1000
2369,菱生,TWSE,30.9,0.3,109634602,31.35,30.5
2371,大同,TWSE,27.55,0.55,293201819,27.65,27.2
2373,震旦行,TWSE,53.4,0.4,2074988,53.4,53.1
2374,佳能,TWSE,67.1,0.2,87150981,68.1,66.6
2375,凱美,TWSE,125,-2,380049452,129.5,122.5
2376,技嘉,TWSE,344,-4.5,2023375562,355,342
2377,微星,TWSE,140,0,2470918210,145.5,138.5
2379,瑞昱,TWSE,703,-35,3541983596,745,696
2380,虹光,TWSE,19.95,-0.3,2100083,21.35,19.9
2382,廣達,TWSE,327,-4,3969927687,333,325
2383,台光電,TWSE,5985,105,14518056920,6200,5780
2385,群光,TWSE,107,1,165716085,107.5,106.5
2387,精元,TWSE,36.25,0.45,8620659,36.35,35.85
2388,威盛,TWSE,73.4,1.4,213892416,75.8,72.3
2390,云辰,TWSE,10.15,0.05,2927142,10.35,10.15
2392,正崴,TWSE,40.6,-0.45,97960422,41.5,40.2
2393,億光,TWSE,66.3,1.7,196106177,66.5,65
2395,研華,TWSE,673,-21,2437147751,698,667
2397,友通,TWSE,64.2,-0.7,14673900,66,63.8
2399,映泰,TWSE,44.45,-0.65,109978683,45.9,44.25
2401,凌陽,TWSE,25.75,0.05,50555286,26.2,25.45
2402,毅嘉,TWSE,53.1,0.9,40845245,53.2,52.1
2404,漢唐,TWSE,1075,-20,1747853700,1120,1060
2405,輔信,TWSE,15.6,0.2,8963622,15.65,15.45
2406,國碩,TWSE,28.6,0.05,64919023,29.15,28.45
2408,南亞科,TWSE,517,36,45328103174,523,498
2409,友達,TWSE,25.8,-0.35,2611849529,26.55,25.55
2412,中華電,TWSE,136.5,0.5,722465174,137,136
2413,環科,TWSE,43.75,-0.15,17932531,44.45,43.4
2414,精技,TWSE,52.3,0.4,9365326,52.4,51.8
2415,錩新,TWSE,30.55,1.45,9294120,30.55,29.2
2417,圓剛,TWSE,43.95,-1.7,99846461,46.5,43.7
2419,仲琦,TWSE,24.5,0.5,6769630,24.6,24.15
2420,新巨,TWSE,57.3,0.1,35626974,58.2,56.6
2421,建準,TWSE,144,-1,153346382,148,143
2423,固緯,TWSE,75.4,1.8,3432116,75.5,73.7
2424,隴華,TWSE,8.02,-0.19,292980,8.81,7.96
2425,承啟,TWSE,38.6,-0.4,50785071,39.55,38.1
2426,鼎元,TWSE,74.8,6.8,2185955652,74.8,73.5
2427,三商電,TWSE,22.2,0.25,2827841,22.2,21.95
2428,興勤,TWSE,267,10.5,1409908793,281.5,253
2429,銘旺科,TWSE,32.7,-0.3,9705406,34.4,32.7
2430,燦坤,TWSE,17.5,0.45,1832153,17.55,17.1
2431,聯昌,TWSE,10.3,0.15,1898403,10.35,10.1
2432,倚天酷碁-創,TWSE,27.35,0,248512,27.7,27.35
2433,互盛電,TWSE,41.85,0.15,417043,41.9,41.75
2434,統懋,TWSE,49.05,-1.25,13164224,50.9,48.5
2436,偉詮電,TWSE,63.3,-1.8,269709194,66.2,62.9
2438,翔耀,TWSE,18.05,0,410274,18.5,18
2439,美律,TWSE,82,2.9,194322655,82.5,79.6
2440,太空梭,TWSE,13.9,0.2,2381259,13.9,13.6
2441,超豐,TWSE,114,0.5,300329837,116,112
2442,新美齊,TWSE,19.5,0.15,20223045,19.5,19.35
2444,兆勁,TWSE,10.95,-0.05,996704,11.15,10.95
2449,京元電子,TWSE,235,0,2831802730,241,230
2450,神腦,TWSE,28.3,0.25,1392649,28.3,28.05
2451,創見,TWSE,284.5,3.5,826480746,289,279.5
2453,凌群,TWSE,51.6,0.2,7443840,52.1,51.5
2454,聯發科,TWSE,3700,-145,48131667840,3870,3675
2455,全新,TWSE,412,15.5,6685511901,416,392.5
2457,飛宏,TWSE,22.85,-0.05,27520421,23.2,22.65
2458,義隆,TWSE,146,0.5,666018603,148,144
2459,敦吉,TWSE,67,0,4291630,67.5,66.9
2460,建通,TWSE,28.55,0.15,3657032,29.4,28.4
2461,光群雷,TWSE,18.15,0.2,9553188,18.35,17.95
2462,良得電,TWSE,19.6,0.2,888129,19.6,19.45
2464,盟立,TWSE,180.5,-1,2275294460,189,176
2465,麗臺,TWSE,86,0.1,226303645,88.6,84.5
2466,冠西電,TWSE,96.1,-2.9,298024228,102.5,95.4
2467,志聖,TWSE,560,13,761789062,572,552
2468,華經,TWSE,34.95,0.35,5869530,35.1,34.35
2471,資通,TWSE,48.85,0.05,2789115,49.1,48.85
2472,立隆電,TWSE,223.5,0,508230850,235.5,220
2474,可成,TWSE,204,0,484713448,206,203
2476,鉅祥,TWSE,119.5,0.5,163876673,121,118
2477,美隆電,TWSE,21,0.15,1812872,21,20.8
2478,大毅,TWSE,128.5,-6,2372749058,136,126
2480,敦陽科,TWSE,160,1.5,23825226,160,157.5
2481,強茂,TWSE,138.5,2,4591800557,147,135.5
2482,連宇,TWSE,15.75,0.15,2853310,15.9,15.65
2483,百容,TWSE,35.5,-0.7,35524271,37.15,35.3
2484,希華,TWSE,71.1,-1.9,613470401,76.9,71.1
2485,兆赫,TWSE,41.1,0.75,73126358,41.8,40.5
2486,一詮,TWSE,251,16,4028605522,255,227
2488,漢平,TWSE,48.7,0.1,1778629,48.85,48.55
2489,瑞軒,TWSE,32.45,1.15,201787474,32.6,30.7
2491,吉祥全,TWSE,36.6,-1.55,42159629,38.9,35.6
2492,華新科,TWSE,272.5,-25.5,12826919540,301,271
2493,揚博,TWSE,183,0,304470564,185.5,178.5
2495,普安,TWSE,37.2,-0.1,24108479,37.9,36.85
2496,卓越,TWSE,54.9,0.2,655600,55.3,54.6
2497,怡利電,TWSE,45.35,0.75,7887168,45.55,44.8
2498,宏達電,TWSE,40,0.15,314866286,42.5,40
2501,國建,TWSE,23,0.2,47731780,23.35,22.8
2504,國產,TWSE,31.1,0.5,113928838,31.7,30.75
2505,國揚,TWSE,17.45,0,6162216,17.55,17.25
2506,太設,TWSE,8.63,0.1,431414,8.63,8.55
2509,全坤建,TWSE,14.8,0.65,5291885,14.8,14.15
2511,太子,TWSE,8.3,0.1,3979423,8.31,8.23
2514,龍邦,TWSE,11.95,0.15,869218,11.95,11.75
2515,中工,TWSE,11.95,0.1,69327822,12.05,11.9
2516,新建,TWSE,14.05,0.05,2076028,14.05,13.95
2520,冠德,TWSE,36.55,-0.15,37847919,36.8,36.2
2524,京城,TWSE,35.05,1.05,3347861,35.2,34.35
2527,宏璟,TWSE,44.15,0.05,46524954,45.2,43.7
2528,皇普,TWSE,20.4,0.25,6625282,20.4,20.15
2530,華建,TWSE,19.55,0.55,22304990,19.9,18.95
2534,宏盛,TWSE,17.25,0.35,8500125,17.35,17
2535,達欣工,TWSE,92,2.6,28030177,92.3,89.8
2536,宏普,TWSE,20.85,0.05,13068576,20.85,20.65
2537,聯上發,TWSE,11.65,0.1,13422973,11.8,11.45
2538,基泰,TWSE,9.06,0.04,2613141,9.07,9.01
2539,櫻花建,TWSE,35.5,0,116505233,36.2,33.7
2540,愛山林,TWSE,48.3,2,56763664,48.65,46.45
2542,興富發,TWSE,48.3,0.15,497397392,48.6,47.75
2543,皇昌,TWSE,38.95,0.85,39542217,39.45,38.45
2545,皇翔,TWSE,34.1,0.55,7176846,34.2,33.6
2546,根基,TWSE,116.5,5.5,86641497,120,112.5
2547,日勝生,TWSE,10.2,0.1,8554696,10.25,10.1
2548,華固,TWSE,95.7,1.8,279561239,97.2,93.8
2597,潤弘,TWSE,169,3,32078196,170,167
2601,益航,TWSE,6.72,-0.2,36410785,7,6.66
2603,長榮,TWSE,246,5.5,7644679941,249,240.5
2605,新興,TWSE,36.4,-0.35,1073880325,37.95,35.85
2606,裕民,TWSE,70.2,0.7,550498321,70.4,68.4
2607,榮運,TWSE,51.8,1.4,61023598,52.4,50.8
2608,嘉里大榮,TWSE,28.65,0.25,4142308,28.65,28.5
2609,陽明,TWSE,60.3,1.3,9149288960,61,58.6
2610,華航,TWSE,20,0.1,323115725,20.15,19.95
2611,志信,TWSE,16,0.5,69784704,17,15.7
2612,中航,TWSE,58.7,-0.8,84816417,59.4,57
2613,中櫃,TWSE,22.65,-0.35,27913628,23.4,22.4
2614,東森,TWSE,18.3,0.1,16221465,18.55,18.15
2615,萬海,TWSE,113.5,7,8372697577,113.5,105.5
