id,name,market,close,change,turnover,high,low
1512,瑞利,TWSE,6.18,0.02,312333,6.35,6.16
1513,中興電,TWSE,166,0.5,210651536,167,164
1514,亞力,TWSE,102,-3,189059177,103.5,100
1515,力山,TWSE,29.45,-0.1,12029182,30,29.35
1516,川飛,TWSE,13.15,0.25,310196,13.2,12.85
1517,利奇,TWSE,10.3,-0.05,715061,10.4,10.3
1519,華城,TWSE,699,-5,474591044,704,697
1521,大億,TWSE,25.8,-0.15,938161,25.95,25.7
1522,堤維西,TWSE,26.65,0.3,7853381,26.7,26.15
1524,耿鼎,TWSE,26,-0.15,4240387,26.15,25.95
1525,江申,TWSE,64.4,-0.2,899910,64.5,63.7
1526,日馳,TWSE,14.7,-0.15,374201,14.8,14.65
1527,鑽全,TWSE,32.65,0.05,2914128,32.75,32.55
1528,恩德,TWSE,25.45,-0.2,202237589,26.8,25.1
1529,樂事綠能,TWSE,15.45,-0.25,7950429,15.8,15.45
1530,亞崴,TWSE,26.7,0.05,192719,26.9,26.7
1531,高林股,TWSE,11.65,-0.2,9057293,12.1,11.65
1532,勤美,TWSE,22.3,-0.1,7336566,22.5,22.2
1533,車王電,TWSE,30.3,-0.15,773942,30.35,30.2
1535,中宇,TWSE,45.6,-0.15,1523445,45.95,45.3
1536,和大,TWSE,47,0.7,46522882,47,46.3
1537,廣隆,TWSE,115,0,9428315,115,114.5
1539,巨庭,TWSE,15.5,0,340650,15.65,15.45
1540,喬福,TWSE,19.5,0.05,1194820,19.5,19.4
1558,伸興,TWSE,112,0,4720560,112.5,111.5
1560,中砂,TWSE,971,16,2081651165,975,945
1563,巧新,TWSE,75.2,1.5,34383286,76.6,73
1568,倉佑,TWSE,30.9,0,5416556,31,30.35
1582,信錦,TWSE,70,-0.4,18011589,70.5,69.9
1583,程泰,TWSE,46.95,0.55,256585,46.95,46.4
1587,吉茂,TWSE,23.5,0.05,766776,23.5,23.45
1590,亞德客-KY,TWSE,1210,-20,1107356165,1215,1195
1597,直得,TWSE,133.5,0,62202747,135,131.5
1598,岱宇,TWSE,20.35,-0.2,3487969,20.65,20.3
1603,華電,TWSE,30.25,0,2793952,30.25,29.85
1604,聲寶,TWSE,23.45,-0.1,1987858,23.6,23.45
1605,華新,TWSE,36.65,0,229183726,36.7,36.2
1608,華榮,TWSE,35.5,-0.25,38515098,35.75,35.4
1609,大亞,TWSE,37.85,0,65189415,38,37.4
1611,中電,TWSE,11.4,0.05,3915072,11.4,11.3
1612,宏泰,TWSE,35.05,0.1,12549722,35.15,34.75
1614,三洋電,TWSE,31.15,0,1079057,31.3,31.15
1615,大山,TWSE,42.7,-0.25,2887597,42.95,42.7
1616,億泰,TWSE,18.3,-0.15,3023408,18.35,18.15
1617,榮星,TWSE,19.95,-0.2,14201548,20.9,19.85
1618,合機,TWSE,38.65,-0.2,9187239,38.8,38.5
1623,大東電,TWSE,197.5,-2.5,10915978,199,197
1626,艾美特-KY,TWSE,9.67,0.01,349664,9.99,9.64
1702,南僑,TWSE,33,0,2678744,33.1,32.85
1707,葡萄王,TWSE,87,-0.1,11580953,87.4,87
1708,東鹼,TWSE,52.3,2.2,381566874,53.1,50.1
1709,和益,TWSE,43.5,-4.8,2159415613,46.45,43.5
1710,東聯,TWSE,16.4,-0.3,55600583,16.8,16.2
1711,永光,TWSE,38.6,-0.3,75513351,39.5,38.15
1712,興農,TWSE,39.85,-0.1,13385157,40.1,39.85
1713,國化,TWSE,41.5,0,2613815,41.65,41.5
1714,和桐,TWSE,15.75,-0.05,63901518,16,15.55
1717,長興,TWSE,71.4,0.3,307240693,72,70.3
1718,中纖,TWSE,10.5,-0.1,57255103,10.6,10.4
1720,生達,TWSE,56.2,0.1,3180747,56.3,56.1
1721,國慶科技,TWSE,24.2,-0.2,20690690,24.3,23.6
1722,台肥,TWSE,41.3,-0.45,210375976,41.7,41.25
1723,中碳,TWSE,80.5,-0.2,17561845,80.9,80.5
1725,元禎,TWSE,33.9,-0.1,1380108,34.45,33.9
1726,永記,TWSE,76.3,-0.5,6831241,76.8,76.2
1727,中華化,TWSE,115.5,-1,5563887247,125,109
1730,花仙子,TWSE,51.2,0,1321399,51.3,51
1731,美吾華,TWSE,20.9,-0.1,1156538,20.95,20.8
1732,毛寶,TWSE,26.1,-0.1,372688,26.25,26.05
1733,五鼎,TWSE,30.3,0.25,1179709,30.3,29.95
1734,杏輝,TWSE,32.1,0,5389240,32.15,31.75
1735,日勝化,TWSE,20.3,0.05,397900,20.4,20.1
1736,喬山,TWSE,127.5,1.5,36698783,129,126.5
1737,臺鹽,TWSE,30.05,-0.15,2619517,30.2,30.05
1752,南光,TWSE,31.35,0,947772,31.55,31.3
1760,寶齡富錦,TWSE,53.7,-0.2,2949426,53.8,53.6
1762,中化生,TWSE,33.7,0.1,580235,34.1,33.35
1773,勝一,TWSE,164.5,-0.5,63533031,165.5,164
1776,展宇,TWSE,18.1,0,108617,18.1,18.1
1783,和康生,TWSE,36.7,0.1,737751,36.75,36.45
1786,科妍,TWSE,42.65,-0.35,3739613,43.3,42.4
1789,神隆,TWSE,18.6,-0.3,5519013,18.9,18.55
1795,美時,TWSE,175.5,-2,74168959,178.5,175.5
1802,台玻,TWSE,58.4,0.8,464349189,58.4,56.6
1805,寶徠,TWSE,10.1,-0.05,685553,10.15,10.1
1806,冠軍,TWSE,7.98,-0.01,521244,7.99,7.95
1808,潤隆,TWSE,31.9,0,47670010,31.9,31.45
1809,中釉,TWSE,45.35,4.1,316049101,45.35,42.3
1810,和成,TWSE,23.95,0.1,19974382,24.05,23.8
1817,凱撒衛,TWSE,40.15,-0.15,744384,40.3,40.15
1903,士紙,TWSE,47.1,-0.4,1868283,47.7,47.1
1904,正隆,TWSE,24.9,0.05,31611629,25.35,24.65
1905,華紙,TWSE,13.1,0,12665500,13.2,13
1906,寶隆,TWSE,10.7,0,322640,10.7,10.6
1907,永豐餘,TWSE,28.25,-0.2,25407638,28.45,28.2
1909,榮成,TWSE,10.1,0,10598033,10.2,10.1
2002,中鋼,TWSE,18.65,0,381860293,18.7,18.6
2006,東和鋼鐵,TWSE,87.8,2,144306210,88.2,85.8
2007,燁興,TWSE,6.89,0,1015303,6.95,6.84
2008,高興昌,TWSE,30.5,0,385740,30.5,30.5
2009,第一銅,TWSE,39.15,-0.2,34160272,39.55,38.75
2010,春源,TWSE,22.35,0.45,32541924,22.4,21.8
2012,春雨,TWSE,14.2,0.05,424650,14.4,14.1
2013,中鋼構,TWSE,41.1,-0.2,2525028,41.45,40.55
2014,中鴻,TWSE,16.9,0.25,64768975,16.9,16.3
2015,豐興,TWSE,64.5,0.3,2652448,64.5,63.9
2017,官田鋼,TWSE,8.99,0.02,3066936,9.09,8.9
2020,美亞,TWSE,22.1,0.5,16234894,22.25,21.5
2022,聚亨,TWSE,7.16,0.02,1450082,7.18,7.12
2023,燁輝,TWSE,13.65,0.05,10433791,13.7,13.55
2024,志聯,TWSE,12.9,0.1,111063,12.9,12.8
2025,千興,TWSE,13.1,0.45,24888786,13.45,12.5
2027,大成鋼,TWSE,47.6,1,488043368,47.95,46.35
2028,威致,TWSE,16.4,0.6,3496813,16.95,15.8
2029,盛餘,TWSE,21.55,0.2,6495836,21.65,21.15
2030,彰源,TWSE,30.4,2.75,539446451,30.4,27.9
2031,新光鋼,TWSE,46.1,0.75,37638069,46.2,44.95
2032,新鋼,TWSE,18.55,1,65907419,19,17.45
2033,佳大,TWSE,36.8,-0.5,111841133,38.3,35.5
2034,允強,TWSE,22.8,0.8,196814676,23.3,21.95
2038,海光,TWSE,12.55,0.45,7654773,12.9,12
2049,上銀,TWSE,325.5,2,439914243,327.5,320
2059,川湖,TWSE,12350,-40,5177087625,12640,12185
2062,橋椿,TWSE,18.1,0.05,1124403,18.1,18.05
2069,運錩,TWSE,25.7,0.8,50775090,26.1,24.5
2072,世紀風電,TWSE,127,-0.5,29167805,129.5,126
2101,南港,TWSE,29.85,-0.2,29574698,30,29.75
2102,泰豐,TWSE,16.35,-0.3,14678237,16.7,16.35
2103,台橡,TWSE,27.8,-0.1,42728193,27.9,27.4
2104,國際中橡,TWSE,11.15,-0.5,110326311,11.6,11.05
2105,正新,TWSE,30.1,0,63679619,30.25,30.05
2106,建大,TWSE,16.65,0,7097536,16.75,16.6
2107,厚生,TWSE,26.95,0.05,4855843,27.2,26.85
2108,南帝,TWSE,28.7,-0.05,5569031,28.85,28.6
2109,華豐,TWSE,15,0.15,5869925,15.1,14.85
2114,鑫永銓,TWSE,89.9,-0.1,291548,89.9,89.6
2115,六暉-KY,TWSE,23.7,-0.05,379550,23.8,23.7
2201,裕隆,TWSE,29.25,0,48554093,29.4,29.15
2204,中華,TWSE,52.5,0,11475069,52.7,52.3
2206,三陽工業,TWSE,62.9,-0.8,13864564,63.4,62.9
2207,和泰車,TWSE,510,-10,138932843,517,510
2208,台船,TWSE,19.4,-0.2,30302268,19.6,19.25
2211,長榮鋼,TWSE,79.6,-0.8,76987719,80.4,79
2227,裕日車,TWSE,45,0,886881,45.1,45
2228,劍麟,TWSE,75,-0.7,2949608,75.4,74.9
2231,為升,TWSE,90.3,-1.1,8613356,90.6,90.1
2233,宇隆,TWSE,164,0.5,51905189,165,161.5
2236,百達-KY,TWSE,107.5,-3.5,51053069,111,107
2237,華德動能-創,TWSE,26.9,-0.1,1672281,26.95,26.75
2239,英利-KY,TWSE,18.95,0.05,397468,19.1,18.8
2241,艾姆勒,TWSE,43.6,-0.05,206840478,44.9,41.85
2243,宏旭-KY,TWSE,50.2,-1.1,9183165,51,50
2247,汎德永業,TWSE,229,-1,11042152,229,226.5
2248,華勝-KY,TWSE,61,-0.9,2348704,62,61
2250,IKKA-KY,TWSE,57.6,0.6,757747,57.6,56.5
2254,巨鎧精密-創,TWSE,88.8,2.2,211028422,89.4,86.2
2258,鴻華先進-創,TWSE,30.5,-0.1,5500459,30.6,30.3
2301,光寶科,TWSE,287,3.5,2663779492,288,278
2302,麗正,TWSE,46.05,0.3,423107762,46.8,44.5
2303,聯電,TWSE,154,-6,24145542887,157,152
2305,全友,TWSE,62.9,-0.7,268303249,64.2,62.4
2308,台達電,TWSE,1910,10,16928624400,1935,1875
2312,金寶,TWSE,30.65,0.05,107494527,30.7,30.3
2313,華通,TWSE,222.5,-1.5,1551265397,223.5,220
2314,台揚,TWSE,10.95,-0.15,959882,11.15,10.95
2316,楠梓電,TWSE,160.5,1.5,96266541,161,157.5
2317,鴻海,TWSE,250.5,-5.5,8607751638,253,249.5
2323,中環,TWSE,10.8,0,34051639,10.85,10.7
2324,仁寶,TWSE,36.5,-0.3,658555242,36.8,36.3
2327,國巨*,TWSE,580,7,20833185197,589,560
2328,廣宇,TWSE,47,-0.1,37473249,47.35,46.7
2329,華泰,TWSE,44.4,0.05,89062111,44.55,43.85
2330,台積電,TWSE,2475,-25,35518243390,2490,2470
2331,精英,TWSE,18.85,-0.15,10355278,19,18.8
2332,友訊,TWSE,20.1,-0.3,142443053,20.1,19.75
2337,旺宏,TWSE,117,-2,2160144770,117.5,115
2338,光罩,TWSE,47.1,0.65,187461258,47.45,46.05
2340,台亞,TWSE,34.55,0.2,124363739,35.8,34.15
2342,茂矽,TWSE,48.2,1.85,2123981588,50.9,46.55
2344,華邦電,TWSE,171.5,-1,8631981716,171.5,166.5
2345,智邦,TWSE,1895,5,4835373305,1905,1855
2347,聯強,TWSE,94.5,0,222627928,94.7,92.5
2348,海悅,TWSE,72,-1,17170082,73.4,72
2349,錸德,TWSE,10.35,0,9721058,10.45,10.25
2351,順德,TWSE,219.5,-6.5,1185185881,227,217
2352,佳世達,TWSE,29,0,65151357,29.15,28.85
2353,宏碁,TWSE,31.75,0.2,280698767,31.85,31.25
2354,鴻準,TWSE,65.9,0,406318684,66,65.3
2355,敬鵬,TWSE,41.7,0.1,49070336,42,41.35
2356,英業達,TWSE,59.9,-1.1,622856425,60.5,59.5
2357,華碩,TWSE,953,-5,1236469228,961,947
2359,所羅門,TWSE,127.5,-0.5,111615493,128,126
2360,致茂,TWSE,2295,-30,4545963075,2345,2270
2362,藍天,TWSE,47.6,-0.15,11250250,47.85,47.5
2363,矽統,TWSE,58.7,-0.5,447338078,60.4,58.1
2364,倫飛,TWSE,65.7,-0.6,5772278,65.9,65.4
2365,昆盈,TWSE,28.2,-0.25,8341474,28.45,28.15
2367,燿華,TWSE,41.7,0,77609694,41.7,41.15
2368,金像電,TWSE,1105,-35,17425899975,1150,1075
2369,菱生,TWSE,31.25,-0.4,94032499,31.55,30.95
2371,大同,TWSE,28.85,-0.15,208643267,29.2,28.55
2373,震旦行,TWSE,52.8,-0.3,215607,53.1,52.8
2374,佳能,TWSE,66.3,0.2,63035152,66.5,65.7
2375,凱美,TWSE,117.5,-0.5,137194733,120,117
2376,技嘉,TWSE,361.5,-3.5,1258992493,365,360
2377,微星,TWSE,151.5,0.5,397386955,152.5,150
2379,瑞昱,TWSE,749,-12,2099433509,753,725
2380,虹光,TWSE,16.8,0.1,364397,16.8,16.6
2382,廣達,TWSE,338.5,-3,3215604217,339.5,335
2383,台光電,TWSE,5050,30,11846727845,5170,4980
2385,群光,TWSE,104.5,0.5,146955594,104.5,103.5
2387,精元,TWSE,36.65,-0.35,3830446,36.8,36.6
2388,威盛,TWSE,70.1,-0.7,174940332,71,69.7
2390,云辰,TWSE,10.1,-0.05,927529,10.2,10.1
2392,正崴,TWSE,41.85,-0.3,58930481,42.1,41.6
2393,億光,TWSE,63.4,1.2,112821304,63.7,62.1
2395,研華,TWSE,722,21,1985270352,728,702
2397,友通,TWSE,62.2,0.1,6237839,62.8,61.5
2399,映泰,TWSE,47.3,0.2,80979116,47.3,46.45
2401,凌陽,TWSE,25.55,-0.15,33132151,25.7,25.4
2402,毅嘉,TWSE,54.8,1.2,46725314,55.2,53.1
2404,漢唐,TWSE,1285,35,3546485650,1285,1205
2405,輔信,TWSE,15.05,0.05,9558296,15.1,14.9
2406,國碩,TWSE,30.5,0.6,325005939,31.5,30.3
2408,南亞科,TWSE,503,-12,20053560575,509,495
2409,友達,TWSE,34.2,-0.5,18709123996,35.95,33.75
2412,中華電,TWSE,145,-0.5,918019598,146,145
2413,環科,TWSE,51.3,-0.9,118839149,52.5,50.9
2414,精技,TWSE,52.9,-0.2,2681379,53.2,52.8
2415,錩新,TWSE,27,0.15,3093140,27.45,26.85
2417,圓剛,TWSE,39.05,0.05,10154345,39.2,38.85
2419,仲琦,TWSE,28.65,-0.35,26628688,28.85,28.5
2420,新巨,TWSE,53.9,0.2,5364243,54,53.6
2421,建準,TWSE,167,4,305273897,168,161.5
2423,固緯,TWSE,72.3,-1.6,9641681,73.4,72
2424,隴華,TWSE,8.2,0.1,181380,8.4,7.9
2425,承啟,TWSE,36.95,-0.15,9742513,37.5,36.7
2426,鼎元,TWSE,96.9,-0.9,2808242646,101,96.5
2427,三商電,TWSE,23.4,-0.1,11820730,24.05,23.35
2428,興勤,TWSE,255,0.5,126438995,257.5,251
2429,銘旺科,TWSE,30.5,-0.25,3540135,30.75,30.3
2430,燦坤,TWSE,18.25,0.15,908439,18.25,17.95
2431,聯昌,TWSE,10.05,-0.05,741736,10.2,10.05
2432,倚天酷碁-創,TWSE,27.25,0,688355,27.6,27.15
2433,互盛電,TWSE,40.1,-0.15,1164914,40.2,40
2434,統懋,TWSE,65.2,-2.2,33137337,66.7,64.5
2436,偉詮電,TWSE,72.4,2.8,616258153,72.4,69.3
2438,翔耀,TWSE,19.5,-0.25,1223735,19.65,19.4
2439,美律,TWSE,78.2,0.2,60841746,78.4,77.5
2440,太空梭,TWSE,14.35,0,3371674,14.45,14.1
2441,超豐,TWSE,124,-1,350406976,125.5,123
2442,新美齊,TWSE,14.3,-0.25,10048559,14.45,14.25
2444,兆勁,TWSE,14.8,-0.15,31358942,15.15,14.4
2449,京元電子,TWSE,311,7,8342753988,315.5,300.5
2450,神腦,TWSE,28.25,-0.05,1081541,28.3,28.1
2451,創見,TWSE,284.5,0,365027656,285.5,279
2453,凌群,TWSE,53.5,-0.1,14153774,54.6,53.5
2454,聯發科,TWSE,5285,100,40921051900,5360,5105
2455,全新,TWSE,554,2,905360947,555,542
2457,飛宏,TWSE,21.95,-0.3,15554862,22.25,21.85
2458,義隆,TWSE,137.5,8.5,368155073,138,128.5
2459,敦吉,TWSE,65.2,-0.2,4382685,65.2,65
2460,建通,TWSE,30.2,-0.6,7929740,30.55,29.6
2461,光群雷,TWSE,17.8,0.25,5136212,17.85,17.5
2462,良得電,TWSE,20.35,0.45,2635364,20.35,19.6
2464,盟立,TWSE,195.5,0.5,2641085387,200.5,192.5
2465,麗臺,TWSE,88.9,-0.3,67358120,89.4,87.8
2466,冠西電,TWSE,119.5,6,283106930,120.5,113
2467,志聖,TWSE,529,7,333934836,534,520
2468,華經,TWSE,46.25,0.8,84167303,47.7,45.8
2471,資通,TWSE,51.4,-0.4,22639804,53.2,51.4
2472,立隆電,TWSE,218.5,2,445790309,221,214
2474,可成,TWSE,206.5,-2.5,388475950,208,205.5
2476,鉅祥,TWSE,122.5,0.5,87743290,123,120
2477,美隆電,TWSE,23.05,0.15,2130122,23.2,22.75
2478,大毅,TWSE,120,0.5,141433270,121.5,119
2480,敦陽科,TWSE,161,0,14429562,161.5,160
2481,強茂,TWSE,174.5,1.5,6303586756,181,172
2482,連宇,TWSE,16.25,0,798727,16.25,16.1
2483,百容,TWSE,32.55,0.05,11177210,33.25,32.3
2484,希華,TWSE,72.8,-0.1,968064216,75,71.1
2485,兆赫,TWSE,39.15,-0.1,39450015,39.65,38.9
2486,一詮,TWSE,234,2,367991640,234,229
2488,漢平,TWSE,48.85,-0.25,2123716,49.8,48.85
2489,瑞軒,TWSE,40.8,-0.25,720535602,41.95,40.25
2491,吉祥全,TWSE,39.55,-0.6,21238110,40.55,39.4
2492,華新科,TWSE,311.5,5.5,4851808656,315.5,302
2493,揚博,TWSE,191,-6,262239132,198,190
2495,普安,TWSE,39.05,0.2,31901732,39.35,38.5
2496,卓越,TWSE,55.3,0.6,706688,56,55.3
2497,怡利電,TWSE,43.8,0.4,3998620,43.8,43.1
2498,宏達電,TWSE,41.8,0.15,300327908,42.3,41.4
2501,國建,TWSE,21.1,-0.1,36320947,21.2,20.9
2504,國產,TWSE,30.9,-0.2,44705131,30.9,30.55
2505,國揚,TWSE,17.15,0,8334064,17.15,16.9
2506,太設,TWSE,8.41,-0.02,1055888,8.42,8.35
2509,全坤建,TWSE,14.35,-0.1,1012581,14.45,14.35
2511,太子,TWSE,8.39,-0.01,3293283,8.42,8.37
2514,龍邦,TWSE,11.45,-0.15,887745,11.6,11.45
2515,中工,TWSE,11.95,0,21245759,12,11.9
2516,新建,TWSE,15.45,0.65,13245196,15.65,14.8
2520,冠德,TWSE,37.3,0.35,34873983,37.65,36.5
2524,京城,TWSE,34.85,-0.15,1016954,35.1,34.7
2527,宏璟,TWSE,47.95,-0.45,22382070,48.05,47.25
2528,皇普,TWSE,19.55,-0.3,2489361,19.85,19.5
2530,華建,TWSE,20.15,0,4920617,20.35,20
2534,宏盛,TWSE,16.7,-0.25,4351226,16.85,16.65
2535,達欣工,TWSE,89.8,-0.1,32052451,90,88.7
2536,宏普,TWSE,19.2,-0.2,7256740,19.4,19.2
2537,聯上發,TWSE,11.4,0,2158900,11.4,11.35
2538,基泰,TWSE,8.71,0.04,2062081,8.74,8.64
2539,櫻花建,TWSE,34.45,-0.45,39906251,34.75,34.25
2540,愛山林,TWSE,49,-0.65,11120572,49.45,48.95
2542,興富發,TWSE,39.5,-0.05,487936244,39.5,38.8
2543,皇昌,TWSE,38.15,-0.15,13671427,38.45,38.1
2545,皇翔,TWSE,34.2,0.2,2029110,34.25,33.85
2546,根基,TWSE,106.5,0.5,8475344,106.5,104.5
2547,日勝生,TWSE,9.82,-0.12,12192256,9.95,9.81
2548,華固,TWSE,93.2,-0.2,30290105,93.7,93.2
2597,潤弘,TWSE,167.5,-1,30124547,168,166
2603,長榮,TWSE,243,0,1194083439,243,239
2605,新興,TWSE,36.5,-0.55,228001751,37.2,36.2
2606,裕民,TWSE,76.7,0,226261983,77.7,75.2
2607,榮運,TWSE,53.7,0,11588770,53.8,53.3
2608,嘉里大榮,TWSE,28.7,-0.1,2671352,29,28.7
2609,陽明,TWSE,59.6,-0.3,720917783,60.2,59
2610,華航,TWSE,20.3,-0.15,510776758,20.35,20
2611,志信,TWSE,14.05,-0.1,4037760,14.2,13.95
2612,中航,TWSE,62.2,-0.2,15151762,62.8,61.4
2613,中櫃,TWSE,22.2,-0.1,2887986,22.3,22.05
2614,東森,TWSE,18.25,-0.05,5844521,18.4,18.2
2615,萬海,TWSE,115.5,2,722721116,116,112.5
2616,山隆,TWSE,13.2,-0.05,1118357,13.3,13.2
