id,name,market,close,change,turnover,high,low
0050,元大台灣50,TWSE,75.3,1.35,6046717969,75.45,74.65
0051,元大中型100,TWSE,109.65,1.6,7426268,110.4,108.75
0052,富邦科技,TWSE,44.54,0.72,956316005,44.71,44.27
0053,元大電子,TWSE,168.45,2.5,2682728,169.1,167.65
0055,元大MSCI金融,TWSE,32.85,0.33,7189095,32.85,32.51
0056,元大高股息,TWSE,38.07,0.25,2823706001,38.18,37.92
0057,富邦摩台,TWSE,223.4,3.95,938579,224.2,223.4
0061,元大寶滬深,TWSE,22.75,-0.28,2236084,23.08,22.69
1101,台泥,TWSE,24,0.3,761570847,24,23.45
1102,亞泥,TWSE,35.5,0.25,287163637,35.75,35.05
1103,嘉泥,TWSE,13.7,0,1434956,13.8,13.65
1104,環泥,TWSE,29.4,0.05,7774336,29.6,29.3
1108,幸福,TWSE,14.8,0,2354072,14.9,14.8
1109,信大,TWSE,15.3,0.05,544942,15.3,15.25
1110,東泥,TWSE,14.45,0.05,2448312,14.7,14.35
1201,味全,TWSE,13.6,0.2,6221794,13.65,13.4
1203,味王,TWSE,39.75,0.35,341207,39.85,39.75
1210,大成,TWSE,54.9,0.2,176185713,56,54.7
1213,大飲,TWSE,9.49,0.28,142389,9.6,9.45
1215,卜蜂,TWSE,141.5,2.5,124532850,143,139.5
1216,統一,TWSE,72.5,0.1,462945733,72.9,72.3
1217,愛之味,TWSE,10.35,0.05,3510947,10.35,10.25
1218,泰山,TWSE,19.5,0.05,13730551,19.6,19.35
1219,福壽,TWSE,13.8,-0.1,6019343,14,13.7
1220,台榮,TWSE,12.4,-0.1,1898555,12.8,12.4
1225,福懋油,TWSE,32.9,1,15719586,33.9,32.25
1227,佳格,TWSE,30.55,-0.2,17968944,31,30.55
1229,聯華,TWSE,45,0.05,48559664,45.15,44.65
1231,聯華食,TWSE,93.2,0.4,30484033,93.3,92.2
1232,大統益,TWSE,149.5,0.5,7603433,150,149
1233,天仁,TWSE,28.75,0.35,234729,28.85,28.45
1234,黑松,TWSE,35.7,-0.1,2690139,36.05,35.7
1235,興泰,TWSE,37.5,0,39226,37.5,37.5
1236,宏亞,TWSE,25.55,-0.4,728855,25.85,25.4
1256,鮮活果汁-KY,TWSE,151,4.5,6958506,153,148
1301,台塑,TWSE,47.5,1.6,1456929517,48.4,46.35
1303,南亞,TWSE,80.5,3.4,6752046878,83.4,79.1
1304,台聚,TWSE,17.75,-0.15,654680950,18.05,17
1305,華夏,TWSE,17.6,-0.35,423704804,18.05,17.05
1307,三芳,TWSE,31,-0.5,33477052,31.8,30.95
1308,亞聚,TWSE,18.6,0,305796473,18.8,17.5
1309,台達化,TWSE,26.5,0.55,2192685985,27,25
1310,台苯,TWSE,11.35,0.35,124774601,11.55,10.85
1312,國喬,TWSE,13.5,0.3,143174259,13.75,13.15
1313,聯成,TWSE,12.6,-0.05,66950670,12.9,12.25
1314,中石化,TWSE,8.29,0.14,227836580,8.32,8.14
1315,達新,TWSE,63.2,0.2,681880,63.2,63
1316,上曜,TWSE,12.1,0.05,11828136,12.15,11.95
1319,東陽,TWSE,80.1,0,123464619,81.3,80.1
1321,大洋,TWSE,33.5,-0.15,1992666,33.85,33.45
1323,永裕,TWSE,24.65,1.35,48430804,25.55,23.8
1324,地球,TWSE,12.75,1.15,15035978,12.75,11.95
1325,恆大,TWSE,27.25,-0.45,4478844,27.9,27.2
1326,台化,TWSE,45.6,0.65,1568473746,47.3,45.2
1337,再生-KY,TWSE,6.08,-0.08,4699576,6.21,6.02
1338,廣華-KY,TWSE,15.9,-0.4,4008605,16.3,15.7
1339,昭輝,TWSE,40.7,0.3,1824825,41.4,40.3
1340,勝悅-KY,TWSE,6.72,0.06,1706247,6.72,6.56
1341,富林-KY,TWSE,59.4,0,119000,59.4,59.3
1342,八貫,TWSE,87,3.4,54976364,87.8,83.2
1402,遠東新,TWSE,26.55,-0.1,266118745,26.75,26.5
1409,新纖,TWSE,15.5,0.1,34595160,15.55,15.35
1410,南染,TWSE,31.4,0.4,1322176,31.95,31.2
1413,宏洲,TWSE,9.93,0.1,101408,9.93,9.55
1414,東和,TWSE,16.8,0.2,1812824,16.8,16.55
1416,廣豐,TWSE,11.35,-0.05,1758765,11.45,11.35
1417,嘉裕,TWSE,9.11,-0.04,625851,9.19,9.04
1418,東華,TWSE,19.05,0.35,308546,19.1,18.95
1419,新紡,TWSE,61.3,0.8,3782567,61.5,60.8
1423,利華,TWSE,39.85,0,1400090,40.2,39.85
1432,大魯閣,TWSE,17.4,0.05,2686168,17.45,17.3
1434,福懋,TWSE,16.55,0.05,12943292,16.7,16.5
1435,中福,TWSE,14.75,-1.6,214108,14.75,14.75
1436,華友聯,TWSE,53.5,0,5172542,53.8,53.2
1437,勤益控,TWSE,30.45,-0.15,2177508,30.65,30.3
1438,三地開發,TWSE,28.05,0.05,393950,28.9,27.75
1439,雋揚,TWSE,27.55,0,27550,27.55,27.55
1440,南紡,TWSE,12.55,-0.15,15579275,12.75,12.55
1441,大東,TWSE,9.84,0.01,185310,9.92,9.82
1442,名軒,TWSE,27.5,1.35,19816993,27.55,25.75
1443,立益物流,TWSE,22.3,0,67974,22.65,22.3
1444,力麗,TWSE,6.26,0.01,4068466,6.29,6.2
1445,大宇,TWSE,12.1,-0.3,1393630,12.5,12.1
1446,宏和,TWSE,16.3,-0.1,2093565,16.45,16.2
1447,力鵬,TWSE,5.15,0.03,1596877,5.18,5.11
1449,佳和,TWSE,13.6,1.2,27498204,13.6,13.6
1451,年興,TWSE,18.15,0,2992657,18.15,17.9
1452,宏益,TWSE,11.95,-0.05,1071266,12.15,11.9
1453,大將,TWSE,12.15,0.05,193117,12.4,12.15
1454,台富,TWSE,12.65,-0.25,330520,12.9,12.65
1455,集盛,TWSE,8.54,-0.09,3139602,8.63,8.53
1456,怡華,TWSE,14.45,0.15,1277708,14.6,14.25
1457,宜進,TWSE,15.15,0.35,7794775,15.25,14.65
1459,聯發,TWSE,11.65,0,624129,11.7,11.65
1460,宏遠,TWSE,7.16,0.06,3768220,7.2,7.07
1463,強盛新,TWSE,17.65,-0.3,676879,17.8,17.65
1464,得力,TWSE,10.3,-0.05,3158214,10.4,10.3
1465,偉全,TWSE,12.2,0,510064,12.25,12.15
1466,聚隆,TWSE,17,0.45,1511278,17,16.35
1467,南緯,TWSE,7.09,0.06,990556,7.1,7.03
1468,昶和,TWSE,11.75,0.15,1010950,11.85,11.3
1470,大統新創,TWSE,21.5,-0.1,87277,21.5,21.5
1471,首利,TWSE,11.8,-0.45,8654791,12.3,11.8
1472,三洋實業,TWSE,95.1,-0.8,419839,95.1,95
1473,台南,TWSE,24.3,0.45,1730649,24.3,23.35
1474,弘裕,TWSE,9.92,0,88518,9.95,9.92
1475,業旺,TWSE,28.45,-0.4,940270,28.85,28.3
1476,儒鴻,TWSE,318,-4.5,352974282,328.5,315.5
1477,聚陽,TWSE,218.5,-0.5,293553486,222.5,216.5
1503,士電,TWSE,179,0,159078267,182,178.5
1504,東元,TWSE,58.7,-2,552166000,61.5,58.5
1506,正道,TWSE,11,-0.1,564711,11.1,11
1512,瑞利,TWSE,7.32,-0.26,393768,7.79,7.31
1513,中興電,TWSE,144.5,0.5,286270418,145.5,143.5
1514,亞力,TWSE,100,-0.5,102194699,102.5,100
1515,力山,TWSE,23.7,0.1,3441717,24.2,23.45
1516,川飛,TWSE,20.05,-0.3,481768,20.3,19.85
1517,利奇,TWSE,11.05,-0.1,1664294,11.25,11
1519,華城,TWSE,785,-12,1365059782,814,778
1521,大億,TWSE,24.5,-0.05,280734,24.55,24.5
1522,堤維西,TWSE,31.25,-0.4,19134675,31.6,31.1
1524,耿鼎,TWSE,29.95,-0.15,12706957,30.75,29.95
1525,江申,TWSE,62.9,-0.9,764142,63.9,62.9
1526,日馳,TWSE,16.5,-0.25,1934989,16.7,16.35
1527,鑽全,TWSE,32.5,-0.25,2334149,32.9,32.5
1528,恩德,TWSE,26.85,1.4,1134833740,27.4,25.25
1529,樂事綠能,TWSE,23.25,0.5,21669690,23.5,22.55
1530,亞崴,TWSE,26.3,-0.25,1369252,27,26
1531,高林股,TWSE,13.1,0.05,1505811,13.25,13.1
1532,勤美,TWSE,21.95,0.25,10646210,22.05,21.8
1533,車王電,TWSE,29.2,-0.1,1231799,29.5,29.2
1535,中宇,TWSE,52.2,-0.4,3327661,52.8,52
1536,和大,TWSE,47.2,-0.75,66706116,49,47.1
1537,廣隆,TWSE,124,-0.5,5146587,125,124
1538,正峰,TWSE,12.65,0,1129173,12.7,12.5
1539,巨庭,TWSE,16.35,0.15,1058575,16.35,16.2
1540,喬福,TWSE,22,0.1,3315819,22,21.85
1541,錩泰,TWSE,26.35,0.6,787812,27,25.75
1558,伸興,TWSE,91.7,-0.3,2544474,92,91.7
1560,中砂,TWSE,474,31,1715926659,478,450.5
1563,巧新,TWSE,41.2,-0.4,20704115,41.9,41
1568,倉佑,TWSE,22.8,0.25,1192570,22.95,22.45
1582,信錦,TWSE,105,0,1325311026,106.5,99.3
1583,程泰,TWSE,43.4,-0.15,236107,43.75,43.4
1587,吉茂,TWSE,37.15,0.95,11841546,37.15,35.6
1590,亞德客-KY,TWSE,1030,34,875197440,1050,1020
1597,直得,TWSE,89.6,3.9,157368918,90.7,86.5
