id,name,market,close,change,turnover,high,low
0050,元大台灣50,TWSE,63.35,-0.45,6330563186,63.7,63.2
0051,元大中型100,TWSE,90.4,0.1,6945600,90.55,90
0052,富邦科技,TWSE,254.25,-1.55,572480436,255.8,253.85
0053,元大電子,TWSE,139.75,-0.4,5397116,140.6,139.7
0055,元大MSCI金融,TWSE,30.73,-0.3,6583650,31.03,30.72
0056,元大高股息,TWSE,37.13,-0.11,1583121475,37.25,37.04
0057,富邦摩台,TWSE,185,-1.7,2570666,185.85,185
0061,元大寶滬深,TWSE,22.56,-0.09,10138880,22.71,22.53
1101,台泥,TWSE,22.8,-0.15,443412634,23.1,22.7
1102,亞泥,TWSE,36.5,-0.5,148369917,37.4,36.4
1103,嘉泥,TWSE,13.15,-0.15,3683487,13.35,13.15
1104,環泥,TWSE,31.95,-0.35,25489450,32.45,31.85
1108,幸福,TWSE,14.95,-0.05,701909,15,14.95
1109,信大,TWSE,15.65,-0.05,487677,15.75,15.6
1110,東泥,TWSE,16.85,0,1771382,16.9,16.55
1201,味全,TWSE,15.1,-0.2,3122639,15.35,15.1
1210,大成,TWSE,53.2,-1.6,287874984,54.6,52.5
1213,大飲,TWSE,11.05,-0.25,181632,11.65,10.8
1215,卜蜂,TWSE,137.5,-2.5,253818067,141,135
1216,統一,TWSE,79,0,336934771,79.4,78.7
1217,愛之味,TWSE,10.45,0,4834527,10.55,10.35
1218,泰山,TWSE,18.65,0,21164704,18.65,18.45
1219,福壽,TWSE,13.75,-0.4,16180510,14.25,13.7
1220,台榮,TWSE,13.05,-0.3,3923511,13.45,13.05
1225,福懋油,TWSE,30.75,-0.25,2292254,31.35,30.75
1227,佳格,TWSE,31.25,-0.2,13861467,31.75,31.25
1229,聯華,TWSE,48.15,-0.45,53834958,49,48.1
1231,聯華食,TWSE,113,0,22165788,114.5,112
1232,大統益,TWSE,146,-0.5,4780988,146.5,145.5
1233,天仁,TWSE,30.8,-0.1,32588,30.8,30.8
1234,黑松,TWSE,37.55,-0.05,5269376,37.8,37.45
1235,興泰,TWSE,55,-0.2,4206400,56.5,54
1236,宏亞,TWSE,26.45,0.1,4427471,26.55,26.35
1256,鮮活果汁-KY,TWSE,149.5,-0.5,10042316,152,148
1301,台塑,TWSE,39.7,-0.3,678206442,40.2,39.15
1303,南亞,TWSE,42.2,-0.8,1993424118,43.2,41.8
1304,台聚,TWSE,11.15,-0.05,27550759,11.3,10.95
1305,華夏,TWSE,11.5,-0.1,6567652,11.75,11.35
1307,三芳,TWSE,31.25,-0.65,29084452,32,31.2
1308,亞聚,TWSE,13.2,-0.4,26544632,13.6,13.05
1309,台達化,TWSE,11.2,-0.25,6244646,11.55,11.2
1310,台苯,TWSE,8.83,-0.18,6732475,9.08,8.81
1312,國喬,TWSE,10.65,-0.15,37861851,10.9,10.5
1313,聯成,TWSE,10.3,-0.35,23573709,10.6,10.25
1314,中石化,TWSE,7.43,-0.04,147997345,7.55,7.35
1315,達新,TWSE,64.8,0.1,99444,64.8,64.8
1316,上曜,TWSE,15.8,-0.65,103958379,16.65,15.8
1319,東陽,TWSE,98.2,-0.6,422380157,100.5,97.2
1321,大洋,TWSE,35.85,0,3308236,36.1,35.65
1323,永裕,TWSE,19.7,-0.05,687061,19.75,19.6
1324,地球,TWSE,11.85,0.35,2361884,12.15,11.5
1325,恆大,TWSE,30.45,-0.45,13433380,31.15,30.3
1326,台化,TWSE,30.45,-0.25,418980337,31.05,29.85
1337,再生-KY,TWSE,5.06,-0.08,5055696,5.13,5.05
1338,廣華-KY,TWSE,21.65,0,673239,21.7,21.55
1339,昭輝,TWSE,44.7,0,1365969,45,44.1
1340,勝悅-KY,TWSE,6.59,-0.21,859618,6.8,6.59
1341,富林-KY,TWSE,60.7,-0.3,1171914,61,59
1342,八貫,TWSE,82.3,-1.2,10867719,83.1,82.1
1402,遠東新,TWSE,27.05,-0.4,242598695,27.5,27
1409,新纖,TWSE,14.3,0.45,121018848,14.35,13.7
1410,南染,TWSE,34.55,0,103534,34.6,34.35
1413,宏洲,TWSE,10.3,-0.1,166149,10.35,10.3
1414,東和,TWSE,17.7,-0.55,6589263,18.45,17.7
1416,廣豐,TWSE,11.25,-0.05,929221,11.3,11.2
1417,嘉裕,TWSE,8.13,-0.01,611586,8.14,8.05
1418,東華,TWSE,20.2,-0.1,318160,20.45,20.15
1419,新紡,TWSE,58,-3.4,73645828,61.6,56.7
1423,利華,TWSE,38,-0.05,993988,38.1,38
1432,大魯閣,TWSE,17.55,0,976588,17.7,17.5
1434,福懋,TWSE,15.35,-0.05,17390143,15.55,15.3
1435,中福,TWSE,26.25,0,52737,26.25,26.25
1436,華友聯,TWSE,63.6,-0.3,12397141,64,62.9
1437,勤益控,TWSE,30,-0.15,2232225,30.2,30
1438,三地開發,TWSE,37.2,0.65,5291459,37.4,36.05
