id,name,market,close,change,turnover,high,low
1439,雋揚,TWSE,29.5,0.4,1606029,29.5,28.5
1440,南紡,TWSE,13.5,-0.4,45958256,14,13.4
1441,大東,TWSE,8.8,0,310904,8.8,8.7
1442,名軒,TWSE,29.9,-0.1,4365937,30.25,29.7
1443,立益物流,TWSE,23.8,0.1,238769,23.9,23.8
1444,力麗,TWSE,7.03,-0.06,13296126,7.16,7.01
1445,大宇,TWSE,10.4,0.25,257146,10.4,10.2
1446,宏和,TWSE,13.4,0,1754585,13.55,13.35
1447,力鵬,TWSE,6.68,-0.03,8491504,6.72,6.63
1449,佳和,TWSE,12.15,-0.1,2124336,12.3,12.15
1451,年興,TWSE,17.3,0.05,731347,17.35,17.2
1452,宏益,TWSE,11.25,-0.1,1443911,11.4,11.2
1453,大將,TWSE,11.05,-0.1,288760,11.2,11.05
1454,台富,TWSE,12.35,0.2,707710,12.35,12.25
1455,集盛,TWSE,9.8,-0.16,16455702,10.05,9.71
1456,怡華,TWSE,13.6,-0.4,569290,14.3,13.6
1457,宜進,TWSE,14.3,-0.2,2079761,14.55,14.3
1459,聯發,TWSE,15.35,-0.3,4076332,16,15.35
1460,宏遠,TWSE,6.59,-0.01,855943,6.62,6.56
1463,強盛新,TWSE,17.3,-0.1,1026323,17.4,17.15
1464,得力,TWSE,10.05,-0.05,2201803,10.15,10
1465,偉全,TWSE,11.9,0,1404919,12,11.85
1466,聚隆,TWSE,15.6,0,5093660,16.3,15.6
1467,南緯,TWSE,8.05,-0.14,2383205,8.31,8.05
1468,昶和,TWSE,13.5,0.5,1165858,13.6,12.7
1470,大統新創,TWSE,24.5,0.6,412900,24.5,24
1471,首利,TWSE,9.69,-0.05,1785801,9.79,9.66
1472,三洋實業,TWSE,90.5,0.6,1044497,90.6,90.4
1473,台南,TWSE,20.1,0,712290,20.15,19.9
1474,弘裕,TWSE,9.99,-0.01,257312,10.05,9.96
1475,業旺,TWSE,26.35,-0.05,553350,26.8,26
1476,儒鴻,TWSE,306,-7,557760896,316,306
1477,聚陽,TWSE,195,-1.5,359256119,198.5,193
1503,士電,TWSE,207.5,0,317614567,213,206.5
1504,東元,TWSE,71.7,-0.5,315633584,72.9,71.6
1506,正道,TWSE,10.1,0,3476719,10.1,9.98
1512,瑞利,TWSE,6.24,-0.01,281324,6.31,6.24
1513,中興電,TWSE,167,1.5,387154254,169.5,165
1514,亞力,TWSE,102.5,0.5,101643379,105,102
1515,力山,TWSE,30.55,-0.25,23211015,31.3,30.5
1516,川飛,TWSE,14.75,0.4,640155,14.75,14.1
1517,利奇,TWSE,10.7,-0.25,4130774,11,10.7
1519,華城,TWSE,739,-7,3360578279,786,739
1521,大億,TWSE,25.65,-0.1,638950,25.7,25.4
1522,堤維西,TWSE,27.05,0.1,14374389,27.15,26.55
1524,耿鼎,TWSE,26.75,-0.15,6942867,27.05,26.7
1525,江申,TWSE,66.4,-0.2,1469962,66.6,65.5
1526,日馳,TWSE,15.55,-0.2,1776267,15.85,15.4
1527,鑽全,TWSE,32.75,0.05,5028948,32.75,32.6
1528,恩德,TWSE,19.15,0,7503193,19.3,18.85
1529,樂事綠能,TWSE,16.15,-0.3,6696595,16.5,16.1
1530,亞崴,TWSE,29,0.75,574006,29.15,28.5
1531,高林股,TWSE,11.85,-0.2,3405595,12.3,11.85
1532,勤美,TWSE,22.8,-0.2,6347260,23,22.75
1533,車王電,TWSE,30.8,-0.15,1397510,31.35,30.6
1535,中宇,TWSE,46,0.65,2531156,46.1,45.35
1536,和大,TWSE,48.95,-0.85,85274833,50,48.6
1537,廣隆,TWSE,115.5,0,11807813,116,115
1538,正峰,TWSE,9,0,381293,9.2,9
1539,巨庭,TWSE,15.75,0.15,414346,15.75,15.55
1540,喬福,TWSE,19.5,-0.35,2294501,19.9,19.5
1541,錩泰,TWSE,21.45,0.15,385970,21.75,21.3
1558,伸興,TWSE,106.5,0,15384618,108,106
1560,中砂,TWSE,730,35,1281318751,736,702
1563,巧新,TWSE,79.5,0,125444915,88.8,79
1568,倉佑,TWSE,29.25,-0.2,4242623,29.45,29.05
1582,信錦,TWSE,73.5,-0.6,16702981,74.4,73.2
1583,程泰,TWSE,49.3,0.35,1503916,49.3,48
1587,吉茂,TWSE,24.05,0,2934073,24.45,23.9
1590,亞德客-KY,TWSE,1370,-25,744731040,1420,1355
1597,直得,TWSE,152,-3,902803818,164,151
1598,岱宇,TWSE,20.5,0.3,6350225,20.55,20.1
1603,華電,TWSE,30.35,-0.05,3986382,30.7,30.05
1604,聲寶,TWSE,23.65,0.15,8094921,23.65,23.55
1605,華新,TWSE,37.9,-0.5,549522933,38.9,37.85
1608,華榮,TWSE,36.05,-0.45,81937120,36.85,35.95
1609,大亞,TWSE,37.2,-0.15,72877616,37.75,36.95
1611,中電,TWSE,11.7,-0.05,3604604,11.75,11.65
1612,宏泰,TWSE,34.7,-0.15,16622525,35.1,34.65
1614,三洋電,TWSE,30.85,0.25,2119030,30.85,30.6
1615,大山,TWSE,43.85,-0.15,3897422,44.5,43.5
1616,億泰,TWSE,18.7,-0.3,5658900,19.1,18.7
1617,榮星,TWSE,17.85,-0.7,8191273,18.7,17.85
1618,合機,TWSE,39.3,-0.35,13596333,39.95,39.05
1623,大東電,TWSE,205,-3,11496717,208.5,204
1626,艾美特-KY,TWSE,9.73,0.07,460708,9.74,9.57
1702,南僑,TWSE,32.6,0,3195938,32.9,32.5
1707,葡萄王,TWSE,91,0.5,26443896,91.5,90.2
1708,東鹼,TWSE,50,-1.2,120926703,51.6,50
1709,和益,TWSE,34.2,0.2,214769521,34.7,33.3
1710,東聯,TWSE,15.65,-0.3,62495402,16.05,15.55
1711,永光,TWSE,40.9,-1.4,185912525,42.5,40.7
1712,興農,TWSE,40.3,-0.35,24866922,40.9,40.25
1713,國化,TWSE,43.5,0.05,9637260,43.65,43.1
1714,和桐,TWSE,16.45,-0.2,130377042,16.75,16.35
1717,長興,TWSE,73.5,-2.6,1275428944,77.9,73.1
1718,中纖,TWSE,10.45,-0.15,118102756,10.75,10.4
1720,生達,TWSE,56.2,0.2,10806213,56.5,55.8
1721,國慶科技,TWSE,22.4,2,27206408,22.4,21
1722,台肥,TWSE,44.6,-0.2,112285777,45.1,44.45
1723,中碳,TWSE,84,-2,98612972,86,83.6
1725,元禎,TWSE,32.1,0.1,1777998,32.55,31.5
1726,永記,TWSE,77.8,0.4,2232214,78.2,77
1727,中華化,TWSE,91,-3.7,396312262,95.4,90.8
1730,花仙子,TWSE,51.8,0.3,1176976,51.9,51.4
1731,美吾華,TWSE,20.95,0,1901809,21.1,20.85
1732,毛寶,TWSE,26.05,-0.05,4581822,26.25,25.95
1733,五鼎,TWSE,31.7,-0.65,8447227,32.5,31.7
1734,杏輝,TWSE,31.15,0.55,18046677,31.3,30.35
1735,日勝化,TWSE,20.25,0,1135762,20.45,20
1736,喬山,TWSE,126,0.5,20899591,127.5,125
1737,臺鹽,TWSE,30.55,-0.1,8975905,30.8,30.55
1752,南光,TWSE,31.75,-0.1,1473340,32,31.5
1760,寶齡富錦,TWSE,56.4,0.1,5889263,56.7,56
1762,中化生,TWSE,35,-0.75,4010013,35.75,35
1773,勝一,TWSE,160.5,-2,82047629,164.5,160.5
1776,展宇,TWSE,17.15,-0.05,535656,17.15,16.95
1783,和康生,TWSE,38.05,-0.25,3070884,39,38
1786,科妍,TWSE,45.9,-1.15,7689762,47.5,45.85
1789,神隆,TWSE,19.4,0.3,10782238,19.65,19.1
1795,美時,TWSE,180.5,-1.5,99615338,184,180.5
1802,台玻,TWSE,60.7,1.6,1321498714,61.5,60
1805,寶徠,TWSE,10.1,0,1027143,10.15,10
1806,冠軍,TWSE,8.05,0.01,1048570,8.08,8.01
1808,潤隆,TWSE,34.25,-0.45,38684509,35.05,34
1809,中釉,TWSE,37.9,0.15,32027028,38.25,37.5
1810,和成,TWSE,24.05,-0.2,35121563,24.5,24
1817,凱撒衛,TWSE,40.1,0.05,3896223,40.2,39.9
1903,士紙,TWSE,47.6,-0.05,2817998,47.7,47.25
1904,正隆,TWSE,24.45,-0.35,54176084,25,24.1
1905,華紙,TWSE,13.2,-0.3,21190164,13.6,13.2
1906,寶隆,TWSE,11.2,0,738209,11.35,11.2
1907,永豐餘,TWSE,29.1,-0.75,49014942,30.2,28.85
1909,榮成,TWSE,10.85,-0.15,29022972,11.1,10.8
2002,中鋼,TWSE,19,-0.1,303348801,19.15,19
2006,東和鋼鐵,TWSE,80.8,-0.8,97205063,81.9,80.4
2007,燁興,TWSE,6.99,-0.01,602803,7,6.95
2008,高興昌,TWSE,31.4,0.6,609330,31.5,30.85
2009,第一銅,TWSE,38.95,-0.45,49214361,39.9,38.8
2010,春源,TWSE,22.3,-0.25,26068593,22.7,22.1
2012,春雨,TWSE,14.6,0.1,644257,14.6,14.3
2013,中鋼構,TWSE,41.75,0,2120386,41.75,41.5
2014,中鴻,TWSE,17,0,23410863,17.15,16.85
2015,豐興,TWSE,64.7,-0.2,13107193,65.2,63.8
2017,官田鋼,TWSE,8.93,-0.22,9286671,9.16,8.92
2020,美亞,TWSE,21.65,-0.2,9233063,22.05,21.65
2022,聚亨,TWSE,7.48,-0.07,3394629,7.55,7.44
2023,燁輝,TWSE,13.95,0.1,9440569,13.95,13.75
2024,志聯,TWSE,13.35,0.1,1205625,13.35,13
2025,千興,TWSE,12.45,-0.25,5960341,12.65,12.3
2027,大成鋼,TWSE,49.1,-1.1,1009359723,50.6,48.3
2028,威致,TWSE,15.75,0,1324921,15.8,15.65
2029,盛餘,TWSE,21.4,-0.4,11137306,21.95,21.4
2030,彰源,TWSE,22.85,-0.6,54001396,23.5,22.55
2031,新光鋼,TWSE,44.3,-0.65,27048871,45.5,44.2
2032,新鋼,TWSE,17.1,-0.2,5737914,17.3,16.8
2033,佳大,TWSE,25.7,-0.35,32082150,27.35,25.7
2034,允強,TWSE,20.9,-0.2,33113859,21.4,20.55
2038,海光,TWSE,12.45,-0.3,3250024,12.85,12.45
2049,上銀,TWSE,364.5,1.5,1437514751,377.5,362.5
2059,川湖,TWSE,13905,45,4187926040,14145,13700
2062,橋椿,TWSE,19.45,0.05,2580058,19.5,19.3
2069,運錩,TWSE,20.4,-0.6,10880110,21.2,20.4
2072,世紀風電,TWSE,132,-4,73149673,137,132
2101,南港,TWSE,31.1,-0.25,47371974,31.65,31
2102,泰豐,TWSE,17.9,-0.35,7031906,18.3,17.8
2103,台橡,TWSE,27.4,-0.85,190689313,28.45,27.2
2104,國際中橡,TWSE,10.05,-0.25,53728302,10.4,9.97
2105,正新,TWSE,30.7,-0.25,121081197,31.15,30.5
2106,建大,TWSE,16.95,-0.35,36416833,17.4,16.85
2107,厚生,TWSE,26.5,-0.3,5158475,26.85,26.35
2108,南帝,TWSE,29,-0.7,41937755,30.05,28.85
2109,華豐,TWSE,14.9,0.1,2526360,14.9,14.75
2114,鑫永銓,TWSE,90,1.2,2003920,90.3,88.6
2115,六暉-KY,TWSE,23.8,0,357587,23.85,23.6
2201,裕隆,TWSE,30.8,-0.3,131172827,31.25,30.7
2204,中華,TWSE,53.6,-0.5,39614324,54.2,53.4
2206,三陽工業,TWSE,63.4,0,31530988,64.1,62.7
2207,和泰車,TWSE,539,0,152409667,548,533
2208,台船,TWSE,18.8,0,24743212,19.1,18.8
2211,長榮鋼,TWSE,83,0,19602693,83.6,82.4
2227,裕日車,TWSE,48.3,0.65,2053055,48.3,47.1
2228,劍麟,TWSE,74.9,1.1,5269432,74.9,73.5
2231,為升,TWSE,90.3,-0.3,20017069,93.5,90.2
2233,宇隆,TWSE,168.5,0,57715191,171,166.5
2236,百達-KY,TWSE,120,-1.5,23678507,121.5,118.5
2237,華德動能-創,TWSE,27.85,0.15,5484371,28.25,27.55
2239,英利-KY,TWSE,19.9,0.05,715870,20.15,19.65
2241,艾姆勒,TWSE,34.35,-1,10230091,35.55,34.35
2243,宏旭-KY,TWSE,45.25,-0.75,12401251,47.1,44.9
2247,汎德永業,TWSE,234,2.5,8885308,235.5,229.5
2248,華勝-KY,TWSE,60.4,-1.1,9320877,61.1,60.1
2250,IKKA-KY,TWSE,57.1,-0.5,1358973,58.2,57.1
2254,巨鎧精密-創,TWSE,62.4,0.3,162021843,63.5,61.8
2258,鴻華先進-創,TWSE,31.5,1.2,24126853,31.95,31
2301,光寶科,TWSE,299,-9,7550227025,314,297
2302,麗正,TWSE,43.3,0.2,170928334,45,43.1
2303,聯電,TWSE,143,13,47497656106,143,134
2305,全友,TWSE,33.4,2.55,401902082,33.7,30.55
2308,台達電,TWSE,1850,25,14006610460,1885,1825
2312,金寶,TWSE,32.3,-0.55,381344693,33.35,31.85
2313,華通,TWSE,240,-9.5,13972487209,258,239
2314,台揚,TWSE,11.2,-0.15,470463,11.35,11.15
2316,楠梓電,TWSE,159,4,264495606,162,155
2317,鴻海,TWSE,256,0,8694860810,259,252.5
2321,東訊,TWSE,14.4,-0.1,76857,14.4,13.45
2323,中環,TWSE,10.8,0,44944508,10.9,10.75
2324,仁寶,TWSE,40.05,-1.55,4995229903,41.6,39.2
2327,國巨*,TWSE,589,27,41987316792,605,570
2328,廣宇,TWSE,46,-0.6,73478428,47.3,45.8
2329,華泰,TWSE,43.3,0.4,63362684,43.9,43.15
2330,台積電,TWSE,2460,50,65282222910,2460,2430
2331,精英,TWSE,19.35,-0.25,21664448,19.9,19.25
2332,友訊,TWSE,19.45,-0.1,225549399,19.8,19.15
2337,旺宏,TWSE,124.5,3,3583404700,126.5,123
2338,光罩,TWSE,38.55,-0.05,36116808,39.2,38.25
2340,台亞,TWSE,33.2,-0.85,93855411,34.6,33.05
2342,茂矽,TWSE,39.75,0.05,116199982,41.2,39.55
2344,華邦電,TWSE,180,6,21504459494,183.5,178
2345,智邦,TWSE,2100,0,4188451790,2155,2090
2347,聯強,TWSE,89.3,1.3,237767987,89.8,87.3
2348,海悅,TWSE,71.2,-0.9,25784534,72.3,70.8
2349,錸德,TWSE,10.8,-0.15,19979626,11.15,10.75
2351,順德,TWSE,233.5,-6,1708553802,244.5,229
2352,佳世達,TWSE,29,-0.25,166788856,29.7,28.6
2353,宏碁,TWSE,32.3,-0.4,930559908,33.05,31.65
2354,鴻準,TWSE,65.7,0.1,759799628,66.8,64.7
2355,敬鵬,TWSE,42.2,-0.6,53331136,43.3,42.1
2356,英業達,TWSE,66.1,-1.4,1649424274,68.2,65.2
2357,華碩,TWSE,999,-26,4971552875,1025,981
2359,所羅門,TWSE,142,0,304031088,144,141.5
2360,致茂,TWSE,2230,200,3827785430,2230,2100
2362,藍天,TWSE,47.95,-1.35,56511063,49.45,47.75
2363,矽統,TWSE,52.5,1.4,481737450,53.4,51.1
2364,倫飛,TWSE,66.2,-1.2,25129064,67.4,65.5
2365,昆盈,TWSE,28.65,-0.5,22706532,29.5,28.3
2367,燿華,TWSE,42.4,-0.7,134424861,43.65,42.3
2368,金像電,TWSE,1120,75,9045622640,1145,1060
2369,菱生,TWSE,30.95,-0.1,101082174,31.75,30.9
2371,大同,TWSE,28.15,0,146187844,28.35,27.8
2373,震旦行,TWSE,53.8,0.6,2719871,53.8,52.9
2374,佳能,TWSE,67.5,-0.8,128416037,69,67.3
2375,凱美,TWSE,127,2,627697744,130.5,126
2376,技嘉,TWSE,364.5,3.5,1936238189,371,361
2377,微星,TWSE,158.5,-3,2262881779,164,156
2379,瑞昱,TWSE,729,16,2011804055,738,706
2380,虹光,TWSE,18.3,0.1,2940823,19.25,17.6
2382,廣達,TWSE,347.5,2.5,4668759938,351.5,340.5
2383,台光電,TWSE,5495,80,8257913870,5580,5280
2385,群光,TWSE,110.5,0,316480641,111.5,109
2387,精元,TWSE,36.2,-0.2,11814850,36.4,36
2388,威盛,TWSE,77.7,-3.7,701697565,83,77.1
2390,云辰,TWSE,10.05,-0.2,5542230,10.25,10
2392,正崴,TWSE,44.35,-1.25,146688809,46.3,44.3
2393,億光,TWSE,63.5,-1.3,102011295,64.9,63.2
2395,研華,TWSE,680,-31,2454865535,727,677
2397,友通,TWSE,61.9,-0.3,13866568,62.9,61.2
2399,映泰,TWSE,46.8,-0.5,351516575,48.45,46.7
2401,凌陽,TWSE,25.55,-0.15,43971109,25.95,25.4
2402,毅嘉,TWSE,56.1,-1,74075156,57.9,56
2404,漢唐,TWSE,1080,10,1021178445,1085,1060
2405,輔信,TWSE,15.05,-0.05,16018031,15.25,14.95
2406,國碩,TWSE,27.25,0,56132235,27.7,27.2
2408,南亞科,TWSE,517,21,29517982313,525,508
2409,友達,TWSE,28.7,1.9,14905328316,29.45,26.7
2412,中華電,TWSE,138,0.5,1230443577,138.5,136.5
2413,環科,TWSE,48.35,2.55,460830628,49.3,46.2
2414,精技,TWSE,52.1,-0.4,6279773,52.7,51.8
2415,錩新,TWSE,28.6,0.4,4190485,28.75,28.35
2417,圓剛,TWSE,39.8,-2.6,62823132,41.75,39.8
2419,仲琦,TWSE,26.95,-0.15,45071177,27.55,26.7
2420,新巨,TWSE,54.2,-0.2,10579897,55,54
2421,建準,TWSE,171.5,-6.5,1123377212,178.5,169
2423,固緯,TWSE,74.3,0.7,2827979,75,73.7
2424,隴華,TWSE,8.1,0.08,56700,8.1,8.1
2425,承啟,TWSE,37.3,-0.6,28408452,38.65,37.3
2426,鼎元,TWSE,99.1,-5.4,6293361409,109.5,99.1
2427,三商電,TWSE,21.8,-0.4,9471296,22.45,21.8
2428,興勤,TWSE,259.5,-0.5,374078727,266,259
2429,銘旺科,TWSE,31,-0.5,7688768,31.7,30.8
2430,燦坤,TWSE,17.9,0.05,1036698,17.9,17.65
2431,聯昌,TWSE,10.1,0,911933,10.1,10
2432,倚天酷碁-創,TWSE,27.9,0.75,1719300,28.1,27.2
2433,互盛電,TWSE,41.6,0,1122837,41.75,41.3
2434,統懋,TWSE,64.8,-2.5,47283544,66.5,64
2436,偉詮電,TWSE,71.7,6.5,1106114072,71.7,69.1
2438,翔耀,TWSE,20.85,-1.05,6914903,22.3,20.8
2439,美律,TWSE,76.9,-1,134701055,77.8,76.5
2440,太空梭,TWSE,14.45,0.25,9228988,15.3,14.45
2441,超豐,TWSE,118,2,363706668,119,117
2442,新美齊,TWSE,19.45,0.15,88020833,19.45,19.25
2444,兆勁,TWSE,11.85,1.05,9462309,11.85,10.85
2449,京元電子,TWSE,273,11,7248856006,278,266.5
2450,神腦,TWSE,28.35,0.1,3445200,28.45,28.2
2451,創見,TWSE,289.5,5,768665605,293,286
2453,凌群,TWSE,51.9,0.1,10754670,52.2,51.7
2454,聯發科,TWSE,4760,345,81004345765,4855,4485
2455,全新,TWSE,500,-28,1747252892,525,491
2457,飛宏,TWSE,22.9,0.15,16578424,23,22.6
2458,義隆,TWSE,131,-2,334896008,131,124.5
2459,敦吉,TWSE,66.4,0,6009106,66.8,65.6
2460,建通,TWSE,28.45,-0.05,5037117,28.65,28.1
2461,光群雷,TWSE,18.3,0.05,9887892,18.45,18.2
2462,良得電,TWSE,19.55,-0.45,5164194,20.1,19.55
2464,盟立,TWSE,203,-8,3460807159,213,202.5
2465,麗臺,TWSE,102.5,3.3,625929705,103.5,98.6
2466,冠西電,TWSE,100.5,3.3,92703543,103.5,98
2467,志聖,TWSE,619,16,665020199,635,607
2468,華經,TWSE,33.5,-0.4,3845813,33.85,33.3
2471,資通,TWSE,49.75,-0.45,4809002,50.3,49.75
2472,立隆電,TWSE,226,1,700771022,235.5,225
2474,可成,TWSE,208.5,-1,403493656,210,206.5
2476,鉅祥,TWSE,122,1,139384042,124,120.5
2477,美隆電,TWSE,21.65,0,1582229,21.75,21.55
2478,大毅,TWSE,127,1.5,984070830,131,126
2480,敦陽科,TWSE,157.5,1.5,31980093,158,153.5
2481,強茂,TWSE,158,2,9805059322,168,155
2482,連宇,TWSE,15.5,-0.6,3222882,16.25,15.5
2483,百容,TWSE,33.05,-0.3,16486016,34.1,33.05
2484,希華,TWSE,70.3,-0.1,416111645,72.2,70.3
2485,兆赫,TWSE,40.7,-0.6,87819991,41.85,40.7
2486,一詮,TWSE,254.5,-1.5,1676380962,266,252
2488,漢平,TWSE,48.7,0.15,6233179,49.45,48.5
2489,瑞軒,TWSE,40.9,-0.1,754737550,41.65,40.55
2491,吉祥全,TWSE,43,1,110596882,44.45,40.8
2492,華新科,TWSE,323,24.5,15193624450,328,309.5
2493,揚博,TWSE,184,2.5,171753509,187,181
2495,普安,TWSE,37.4,-0.05,37661053,38,36.6
2496,卓越,TWSE,55,0,515320,55.5,55
2497,怡利電,TWSE,44.25,-0.75,16139814,45.65,44.25
2498,宏達電,TWSE,41,-0.6,171284984,41.9,41
2501,國建,TWSE,22.3,-0.25,61791008,22.65,22.05
2504,國產,TWSE,31.3,0.05,31215107,31.5,31.1
2505,國揚,TWSE,17.25,0.05,2927620,17.35,17.05
2506,太設,TWSE,8.58,0.05,346126,8.59,8.54
2509,全坤建,TWSE,14.9,-0.05,2034248,15,14.65
2511,太子,TWSE,8.52,0.09,10857931,8.52,8.41
2514,龍邦,TWSE,11.75,-0.05,876004,11.85,11.65
2515,中工,TWSE,11.9,-0.25,58794717,12.2,11.9
2516,新建,TWSE,14.1,-0.1,1506608,14.3,14.1
2520,冠德,TWSE,36.6,-0.5,62829124,37.45,36.45
2524,京城,TWSE,35.7,1,2360386,35.7,34.7
2527,宏璟,TWSE,43.4,0.45,59644582,45.8,43
2528,皇普,TWSE,20.1,-0.15,4948258,20.35,19.9
2530,華建,TWSE,19.75,-0.4,14460073,20.4,19.7
2534,宏盛,TWSE,16.95,-0.15,3590931,17.15,16.9
2535,達欣工,TWSE,89.2,-0.2,15490126,90.1,88.7
2536,宏普,TWSE,18.85,-0.35,9418164,19.25,18.85
2537,聯上發,TWSE,11.3,-0.35,21378301,11.65,11.3
2538,基泰,TWSE,8.79,-0.1,4096441,8.89,8.79
2539,櫻花建,TWSE,35.15,0.15,26965077,35.15,34.9
2540,愛山林,TWSE,46.9,-0.25,18755862,47.8,46.6
2542,興富發,TWSE,48,-0.55,367736383,48.55,47.6
2543,皇昌,TWSE,38.65,0.2,25482959,38.9,38.25
2545,皇翔,TWSE,34.5,-0.35,10265524,35.3,34.5
2546,根基,TWSE,105.5,-2,15223166,109,105
2547,日勝生,TWSE,9.95,-0.03,14555403,10.1,9.93
2548,華固,TWSE,94.2,-0.4,52990271,95,93.3
2597,潤弘,TWSE,171,2,22491740,171.5,169
2601,益航,TWSE,6.8,0.01,13685785,6.85,6.72
2603,長榮,TWSE,233,0,1310670131,235,232
2605,新興,TWSE,36.35,0.5,277643708,36.6,35.8
2606,裕民,TWSE,78.6,0.4,411668499,79,76.7
2607,榮運,TWSE,53.1,-0.4,18592550,54,52.8
2608,嘉里大榮,TWSE,28.55,0.05,7307340,28.85,28.4
2609,陽明,TWSE,58.1,-0.1,915295998,58.7,58
2610,華航,TWSE,20.45,0,282615959,20.6,20.3
