id,name,market,close,change,turnover,high,low
1435,中福,TWSE,33.4,-1.6,135670,34,33.4
1436,華友聯,TWSE,119,1.5,20390877,119,116.5
1437,勤益控,TWSE,32.45,0.2,2140568,32.55,32.1
1438,三地開發,TWSE,40.5,0,1332361,40.65,39.9
1439,雋揚,TWSE,31.25,-0.05,159296,31.55,30.75
1440,南紡,TWSE,13.45,0.2,16085985,13.5,13.15
1441,大東,TWSE,12.55,0.1,166744,12.55,12.2
1442,名軒,TWSE,74.5,2.4,107629712,74.6,72.3
1443,立益物流,TWSE,30.75,0.25,215317,30.8,30.7
1444,力麗,TWSE,6.89,-0.01,3885531,6.99,6.88
1445,大宇,TWSE,15.5,-0.1,805265,15.55,15.45
1446,宏和,TWSE,26.8,0.3,4507463,27,26.6
1447,力鵬,TWSE,6.09,0.04,2735091,6.12,6.05
1449,佳和,TWSE,13.2,0.15,2363344,13.3,13.1
1451,年興,TWSE,19.5,0.2,3255000,19.6,19.25
1452,宏益,TWSE,12.3,0,1050651,12.45,12.15
1453,大將,TWSE,14.75,0.3,5675266,14.85,14.55
1454,台富,TWSE,15.1,-0.25,238125,15.4,15.1
1455,集盛,TWSE,9.36,0.08,2123116,9.4,9.18
1456,怡華,TWSE,13,0.3,181644,13,12.7
1457,宜進,TWSE,17.8,0.15,1251740,17.85,17.65
1459,聯發,TWSE,11.6,-0.1,977703,11.7,11.25
1460,宏遠,TWSE,7.02,0.02,2254566,7.04,6.96
1463,強盛新,TWSE,21.2,0.05,2877709,21.55,21.2
1464,得力,TWSE,13.55,0.2,8183785,13.7,13.4
1465,偉全,TWSE,13.65,0.05,1126894,13.85,13.55
1466,聚隆,TWSE,17.85,-0.1,8733640,18.35,17.8
1467,南緯,TWSE,8.18,-0.09,1196408,8.42,8.18
1468,昶和,TWSE,14.2,0,569894,14.3,14.2
1470,大統新創,TWSE,22.3,0,379297,22.35,22.05
1471,首利,TWSE,11.2,0.05,1690865,11.5,11.15
1472,三洋實業,TWSE,99.9,-1.1,6320794,103,99.2
1473,台南,TWSE,30.25,0.5,4346360,30.25,29.95
1474,弘裕,TWSE,12.95,0.35,489456,12.95,12.7
1475,業旺,TWSE,44.4,0.6,1238206,44.5,43.9
1476,儒鴻,TWSE,412.5,1,292219218,419.5,411.5
1477,聚陽,TWSE,257,-10,827357509,269,255.5
1503,士電,TWSE,175.5,3.5,473912621,176,172.5
1504,東元,TWSE,52.6,-0.6,233891382,53.4,52.6
1506,正道,TWSE,11.8,0.15,473961,11.9,11.7
1512,瑞利,TWSE,8,0.34,1618515,8.1,7.59
1513,中興電,TWSE,155.5,2.5,1261313595,156,153.5
1514,亞力,TWSE,109,1,249669757,109.5,108
1515,力山,TWSE,30.05,0.3,4867078,30.4,29.65
1516,川飛,TWSE,22.2,0,3899418,22.25,22.2
1517,利奇,TWSE,11.1,0.05,1009591,11.25,11.1
1519,華城,TWSE,461,5.5,871240758,461.5,455.5
1521,大億,TWSE,27.9,0.4,234470,28.3,27.65
1522,堤維西,TWSE,46.55,0.7,22682674,46.65,46.15
1524,耿鼎,TWSE,31.4,0.5,49509111,31.45,31.1
1525,江申,TWSE,63.5,0.7,1153939,64.2,63
1526,日馳,TWSE,21.9,0.1,1126644,22.15,21.8
1527,鑽全,TWSE,38,0.5,3400611,38,37.55
1528,恩德,TWSE,13.4,0.15,12692811,13.75,13.3
1529,樂事綠能,TWSE,29.15,-0.25,67292620,30,29.15
1530,亞崴,TWSE,32.35,0.65,2652525,32.4,31.9
1531,高林股,TWSE,12.2,0.2,850320,12.35,12.15
1532,勤美,TWSE,26,0.5,17074885,26.2,25.75
1533,車王電,TWSE,27.85,-0.1,5260009,28.15,27.7
1535,中宇,TWSE,55.4,0.3,915191,55.8,55.1
1536,和大,TWSE,61.3,2,363071561,62.2,59.9
1537,廣隆,TWSE,144,0.5,9523706,144.5,143.5
1538,正峰,TWSE,26.85,-1.35,276517,29.05,26.85
1539,巨庭,TWSE,18.5,0,1623836,18.9,18.4
1540,喬福,TWSE,30.9,1.05,27116545,31.3,30
1541,錩泰,TWSE,28.05,0.65,1162942,28.3,27.8
1558,伸興,TWSE,96.5,0.5,2439643,97.2,95.8
1560,中砂,TWSE,272.5,2,745425359,285.5,269.5
1563,巧新,TWSE,55.7,0,11100514,56.5,55.4
1568,倉佑,TWSE,23.35,0.4,873503,23.55,23.25
1582,信錦,TWSE,79,0.1,73479763,79.9,79
1583,程泰,TWSE,59.5,0.4,2883229,60.1,59.1
1587,吉茂,TWSE,28.9,-0.1,3287481,29.5,28.85
1589,永冠-KY,TWSE,26.45,0.45,2476852,26.6,26.1
1590,亞德客-KY,TWSE,950,7,632375148,958,941
1597,直得,TWSE,90.6,4,435400743,93,87.9
1598,岱宇,TWSE,23.6,1.5,13632740,23.95,22.55
1603,華電,TWSE,37.15,0.25,5528938,37.5,36.85
1604,聲寶,TWSE,26.35,0.05,4723444,26.4,26.1
1605,華新,TWSE,21.2,0,232191776,21.3,20.45
1608,華榮,TWSE,24.15,0.45,12479706,24.35,23.95
1609,大亞,TWSE,37.35,0.65,49891150,37.4,36.9
1611,中電,TWSE,13.35,0.1,3463647,13.45,13.3
1612,宏泰,TWSE,33.45,0.4,9296528,33.5,33.15
1614,三洋電,TWSE,38.85,0.2,2614986,39.2,38.8
1615,大山,TWSE,51.3,0.3,3491703,51.7,51.1
1616,億泰,TWSE,27.3,-0.1,91610494,28,27.1
1617,榮星,TWSE,16.5,0.15,2257468,16.6,16.35
1618,合機,TWSE,48.8,0.25,90927374,49.65,48.6
1626,艾美特-KY,TWSE,11.9,0.15,698235,11.95,11.8
1702,南僑,TWSE,42.85,-0.15,74911799,43.25,42.75
1707,葡萄王,TWSE,132,0,10330092,133,132
1708,東鹼,TWSE,33,0.55,43094746,33.3,32.65
1709,和益,TWSE,18.05,0.25,3825485,18.2,17.9
1710,東聯,TWSE,12.9,0.1,6316641,13.05,12.8
1711,永光,TWSE,17.05,0.2,38767757,17.3,17
1712,興農,TWSE,42.25,-0.1,14320971,42.5,42.25
1713,國化,TWSE,53.4,0.1,11712839,53.9,53
1714,和桐,TWSE,7.8,0.06,6999370,7.88,7.76
1717,長興,TWSE,25.7,0.25,31665784,25.7,25.25
1718,中纖,TWSE,6.59,0.09,8085544,6.65,6.52
1720,生達,TWSE,57.6,-0.1,7799380,58.1,57.3
1721,三晃,TWSE,12.1,0.15,7741760,12.3,11.9
1722,台肥,TWSE,51.5,-0.1,117940147,52.7,51.5
1723,中碳,TWSE,92.4,0.5,6497949,92.7,92.1
1725,元禎,TWSE,29.85,0.4,1072110,30.15,29.4
1726,永記,TWSE,76.7,0.1,713903,77.6,76.7
1727,中華化,TWSE,23.45,0.6,4896679,23.7,23.1
1730,花仙子,TWSE,56.7,0,690405,56.9,56.6
1731,美吾華,TWSE,22.85,0,1597297,23,22.85
1732,毛寶,TWSE,30.3,-1.2,72951665,31.3,30.3
1733,五鼎,TWSE,30.85,0.55,3111097,30.95,30.3
1734,杏輝,TWSE,33.1,0.9,11728034,33.2,32
1735,日勝化,TWSE,16.65,0.15,644511,16.7,16.5
1736,喬山,TWSE,149.5,5,91904849,151.5,146.5
1737,臺鹽,TWSE,32.8,0.35,1431270,32.8,32.45
1752,南光,TWSE,36.9,-0.05,1049981,37,36.9
1760,寶齡富錦,TWSE,80.4,-1.9,67490405,82,80.3
1762,中化生,TWSE,29.15,0.15,1071566,29.25,29.05
1773,勝一,TWSE,153.5,2.5,64459894,154.5,152
1776,展宇,TWSE,17.7,0.05,624184,17.75,17.65
1783,和康生,TWSE,43.25,0.05,2622168,44.3,43.25
1786,科妍,TWSE,95.7,0.1,27693952,96.5,95.2
1789,神隆,TWSE,17.45,0,12564598,17.7,17.45
1795,美時,TWSE,236,0,260526755,239,235.5
1802,台玻,TWSE,15.45,0.55,600733544,15.9,14.9
1805,寶徠,TWSE,13.7,0.05,545580,13.7,13.45
1806,冠軍,TWSE,11.35,0.1,10631806,11.5,11.35
1808,潤隆,TWSE,31.3,1.05,41192737,31.45,30.35
1809,中釉,TWSE,16.9,0.6,16918698,17.05,16.4
1810,和成,TWSE,16.3,0.05,13565468,16.4,16.15
1817,凱撒衛,TWSE,44.65,1.1,5170051,45.95,44.05
1903,士紙,TWSE,60.9,0.6,71284422,62.3,60.5
1904,正隆,TWSE,17.3,0.05,11079966,17.55,17.25
1905,華紙,TWSE,12.4,0.1,13268297,12.65,12.35
1906,寶隆,TWSE,12.75,-0.15,663104,12.95,12.6
1907,永豐餘,TWSE,26.45,0.05,19798852,26.8,26.35
1909,榮成,TWSE,8.74,-0.01,14985770,8.82,8.67
2002,中鋼,TWSE,19.2,-0.05,515352470,19.5,19.2
2006,東和鋼鐵,TWSE,64.3,0,39495536,64.8,64.3
2007,燁興,TWSE,7.9,0.12,1117169,8,7.78
2008,高興昌,TWSE,26,1.15,339728,26,25.25
2009,第一銅,TWSE,32.65,0.7,27052805,32.95,32.15
2010,春源,TWSE,19.8,0.05,11757180,19.95,19.75
2012,春雨,TWSE,20.6,0,257534,20.75,20.55
2013,中鋼構,TWSE,42.65,0.25,3574911,42.95,42.4
2014,中鴻,TWSE,15.15,0.35,47038617,15.25,14.9
2015,豐興,TWSE,65,-1.4,35662534,66.7,65
2017,官田鋼,TWSE,10,0.06,3184220,10,9.83
2020,美亞,TWSE,28.35,0.35,16761405,28.4,28
2022,聚亨,TWSE,8.16,0.11,1532943,8.2,8.05
2023,燁輝,TWSE,15.3,0.2,32696607,15.35,15.05
2024,志聯,TWSE,17.1,0,261303,17.25,17.1
2025,千興,TWSE,15.15,-0.15,3237221,15.7,14.8
2027,大成鋼,TWSE,35.5,0,794718716,36.3,35.5
2028,威致,TWSE,17.55,0.2,1169660,17.85,17.4
2029,盛餘,TWSE,23.8,0.3,6423002,23.95,23.65
2030,彰源,TWSE,15.6,0.15,5076224,15.6,15.3
2031,新光鋼,TWSE,41.75,0.4,13529334,41.8,41.35
2032,新鋼,TWSE,15.3,0.35,3240751,15.3,15
2033,佳大,TWSE,17.55,0.2,1408102,17.75,17.3
2034,允強,TWSE,22.2,0.1,12759851,22.4,22.1
2038,海光,TWSE,15.55,0.25,2050627,15.65,15.4
2049,上銀,TWSE,225,7,1565955900,232.5,223
2059,川湖,TWSE,2175,15,1280277785,2180,2135
2062,橋椿,TWSE,24.9,0.5,6437974,24.95,24.7
2069,運錩,TWSE,16.2,0.25,1248129,16.25,16
2101,南港,TWSE,38.2,-0.05,49051960,38.65,38.1
2102,泰豐,TWSE,19.95,0.35,10453156,20.4,19.6
2103,台橡,TWSE,18.1,0.2,12259407,18.3,17.9
2104,國際中橡,TWSE,10.6,0.05,8909427,10.75,10.55
2105,正新,TWSE,47.35,-0.55,959446812,48.3,47.2
2106,建大,TWSE,23.6,0.25,12636233,23.8,23.4
2107,厚生,TWSE,26.2,0.05,10125453,26.3,26.1
2108,南帝,TWSE,25.75,0.6,21851391,26.05,25.25
2109,華豐,TWSE,17.45,-0.2,3896643,17.65,17.4
2114,鑫永銓,TWSE,90.7,0.7,377164,90.7,90.1
2115,六暉-KY,TWSE,29.1,0.1,582450,29.2,29.05
2201,裕隆,TWSE,36.05,0.85,72961116,36.55,35.4
2204,中華,TWSE,65.2,-0.8,111936888,66.1,64.5
2206,三陽工業,TWSE,68.6,-0.4,72120652,69.4,68.4
2207,和泰車,TWSE,592,-8,333321005,604,592
2208,台船,TWSE,16.25,0.2,9767012,16.3,16
2211,長榮鋼,TWSE,92.2,2.8,107083484,92.2,89.6
2227,裕日車,TWSE,56.5,-0.1,3222161,58.3,56.1
2228,劍麟,TWSE,95.3,0.5,14255080,95.9,94.8
2231,為升,TWSE,76.5,-2.5,37319184,79.6,76.4
2233,宇隆,TWSE,162.5,3,108635302,166,161
2236,百達-KY,TWSE,95.5,4.1,26463242,95.9,91.6
2239,英利-KY,TWSE,29.75,0.8,1722931,29.95,29.35
2241,艾姆勒,TWSE,24.45,-0.2,6017873,24.85,24.4
2243,宏旭-KY,TWSE,11.2,0.25,1431663,11.25,11
2247,汎德永業,TWSE,291,0,24422899,292,290.5
2248,華勝-KY,TWSE,49.55,0.65,1301297,50,49.1
2250,IKKA-KY,TWSE,97.4,4,49638372,100.5,95.1
2254,巨鎧精密-創,TWSE,64.1,0.8,511300,65.3,62.9
2258,鴻華先進-創,TWSE,42.2,0.3,10465555,43,42.1
2301,光寶科,TWSE,106,3,1685881334,107.5,103.5
2302,麗正,TWSE,16.6,0.1,3919833,16.75,16.55
2303,聯電,TWSE,45.95,-1.3,3958633108,47.25,45.8
2305,全友,TWSE,11.7,0.25,28447304,12,11.45
2308,台達電,TWSE,389,9.5,4560208929,389,379
2312,金寶,TWSE,21.35,0.7,248070080,21.4,20.9
2313,華通,TWSE,60.8,2.6,862025846,61.3,59
2314,台揚,TWSE,8.1,0,1696773,8.38,8.1
2316,楠梓電,TWSE,44,1.6,27283865,44.4,42.4
2317,鴻海,TWSE,156,4.5,6177051978,156,153
2321,東訊,TWSE,15,0.8,347794,15,14.15
2323,中環,TWSE,8.05,0.1,9808646,8.11,7.98
2324,仁寶,TWSE,28.35,0.9,1224546973,28.4,27.6
2327,國巨*,TWSE,505,18,1814930414,507,492
2328,廣宇,TWSE,38.15,1.3,289712288,38.6,37.3
2329,華泰,TWSE,41.4,1.3,2058365172,42.1,39.55
2330,台積電,TWSE,990,40,42419360833,990,970
2331,精英,TWSE,18.45,0.8,41366681,18.55,17.9
2332,友訊,TWSE,17.2,0.8,201501553,17.35,16.6
2337,旺宏,TWSE,21.6,0.35,315384369,21.8,21.2
2338,光罩,TWSE,28.3,0.95,26883686,28.65,27.6
2340,台亞,TWSE,19.75,0.55,19851218,20.1,19.4
2342,茂矽,TWSE,22.5,0.4,4943423,22.7,22.25
2344,華邦電,TWSE,17.65,0.95,1216120964,18,16.95
2345,智邦,TWSE,733,9,3968454117,748,724
2347,聯強,TWSE,71.7,1.2,398266277,71.7,70.7
2348,海悅,TWSE,120,-5.5,362311636,127,119.5
2349,錸德,TWSE,9.91,0.26,25869024,10,9.65
2351,順德,TWSE,71.3,3,80657755,72.2,68.9
2352,佳世達,TWSE,26.25,0.3,102946192,26.6,26.1
2353,宏碁,TWSE,35.3,0.3,338268422,35.5,35
2354,鴻準,TWSE,59.6,2,485015537,59.8,58.3
2355,敬鵬,TWSE,33.95,1.65,120936879,34.45,33.2
2356,英業達,TWSE,41.6,1.05,699913126,41.6,40.65
2357,華碩,TWSE,638,0,3523967724,652,628
2359,所羅門,TWSE,142.5,4,1475466435,147,140.5
2360,致茂,TWSE,349,6.5,909308990,352,345
2362,藍天,TWSE,48.9,0.25,33421400,49.25,48.65
2363,矽統,TWSE,46.95,0.55,100174954,47.4,46.8
2364,倫飛,TWSE,79.6,-0.2,5362565,80.8,79.3
2365,昆盈,TWSE,38.85,1.95,366238542,40,37.35
2367,燿華,TWSE,25.9,1.3,189729900,26.1,25
2368,金像電,TWSE,268,-0.5,4696019774,275,265
2369,菱生,TWSE,14,0.5,15504507,14.15,13.6
2371,大同,TWSE,42.65,0.7,1450575156,42.85,42.15
2373,震旦行,TWSE,61.1,0.4,1455823,61.6,61.1
2374,佳能,TWSE,51.5,2.35,333881679,51.5,49.5
2375,凱美,TWSE,60.7,2,34910841,61.1,59.3
2376,技嘉,TWSE,287,4.5,3864161899,291,281
2377,微星,TWSE,140.5,3,836038088,141,138
2379,瑞昱,TWSE,541,-2,1669533925,542,534
2380,虹光,TWSE,3.68,-0.04,144270,3.74,3.68
2382,廣達,TWSE,280,5,6925333553,283,279
2383,台光電,TWSE,780,-4,3860024471,795,775
2385,群光,TWSE,159.5,-4.5,1434609381,165,159.5
2387,精元,TWSE,52,0.6,21326888,52.2,51.4
2388,威盛,TWSE,64.1,1.4,119208822,64.4,63.4
2390,云辰,TWSE,11.6,0.15,3325527,11.65,11.45
2392,正崴,TWSE,55.5,5,770135012,55.5,51.8
2393,億光,TWSE,77.3,-0.2,256838817,78.7,76.5
2395,研華,TWSE,345.5,2.5,479840654,348.5,341
2397,友通,TWSE,64.5,1.5,13718881,65.3,64.3
2399,映泰,TWSE,19.35,0.55,16445895,19.35,18.85
2401,凌陽,TWSE,19.7,0.55,21743546,19.8,19.35
2402,毅嘉,TWSE,38.55,0.3,64793884,39.4,38.5
2404,漢唐,TWSE,556,2,2678001291,571,544
2405,輔信,TWSE,17.15,0.9,113777037,17.4,16.4
2406,國碩,TWSE,11.45,0.1,7912875,11.7,11.4
2408,南亞科,TWSE,49.25,3.4,11068446203,50.3,45.7
2409,友達,TWSE,12.6,0.1,298790839,12.8,12.55
2412,中華電,TWSE,129.5,-0.5,1461126896,130.5,129.5
2413,環科,TWSE,18.7,0.3,1855591,18.9,18.5
2414,精技,TWSE,42,0.15,8576640,42.3,41.75
2415,錩新,TWSE,24.9,0.65,534547,25,24.25
2417,圓剛,TWSE,38.6,0.9,38474516,39.8,37.95
2419,仲琦,TWSE,21.55,1.95,18243865,21.55,20.9
2420,新巨,TWSE,54.8,1.1,7255874,54.9,54
2421,建準,TWSE,105,1,302428376,106,103.5
2423,固緯,TWSE,43.45,0.95,8460819,44.4,42.5
2424,隴華,TWSE,82.8,-1.9,5478617,86,79
2425,承啟,TWSE,38.1,0.55,29131868,38.4,37.4
2426,鼎元,TWSE,15.9,0.1,9576067,16.4,15.9
2427,三商電,TWSE,25,0.5,11959340,25.2,24.75
2428,興勤,TWSE,137.5,3.5,53488674,138.5,135.5
2429,銘旺科,TWSE,61.5,0.9,349798613,61.6,59.9
2430,燦坤,TWSE,24.9,0.1,804350,25.1,24.85
2431,聯昌,TWSE,11.65,0.2,3599517,11.75,11.45
2432,倚天酷碁-創,TWSE,29.65,0.4,428976,29.65,29.3
2433,互盛電,TWSE,50.3,0,1411272,50.7,50.3
2434,統懋,TWSE,29.65,0.1,209970,29.65,29.15
2436,偉詮電,TWSE,47.25,1.5,30070814,47.25,45.85
2438,翔耀,TWSE,30.35,0.3,3821873,30.8,29.45
2439,美律,TWSE,117.5,-2.5,722378133,121,117.5
2440,太空梭,TWSE,14.3,-0.1,1406430,14.35,14.05
2441,超豐,TWSE,55.2,1,30620505,55.4,54.5
2442,新美齊,TWSE,25.35,0.55,11213474,25.35,24.7
2444,兆勁,TWSE,11.45,0.15,2864100,11.5,11.25
2449,京元電子,TWSE,97.8,2.1,1568234673,99.2,96.8
2450,神腦,TWSE,31,0.15,6465398,31.3,31
2451,創見,TWSE,106,0.5,431450909,107.5,104
2453,凌群,TWSE,59.6,0.5,48791813,60.7,59.6
2454,聯發科,TWSE,1275,0,13687995446,1290,1260
2455,全新,TWSE,105,7.4,381731756,106.5,98.7
2457,飛宏,TWSE,22.7,0.7,25343872,22.7,22.2
2458,義隆,TWSE,129.5,-3.5,552098264,135.5,129.5
2459,敦吉,TWSE,65.1,1.5,18433864,65.4,63.6
2460,建通,TWSE,18.1,0.6,2143608,18.2,17.45
2461,光群雷,TWSE,17.2,0.25,7906708,17.35,16.85
2462,良得電,TWSE,20.7,0.4,2111035,20.8,20.55
2464,盟立,TWSE,59.5,1.2,205831992,61,58.7
2465,麗臺,TWSE,61.8,2.7,27074423,62.2,59.1
2466,冠西電,TWSE,86.5,0.5,66818542,89.7,86.4
2467,志聖,TWSE,145.5,4.5,63036607,146.5,143
2468,華經,TWSE,65.8,-0.2,1173407653,68.4,65
2471,資通,TWSE,58.3,-0.3,41153887,59.7,58.3
2472,立隆電,TWSE,77.4,2.3,63584307,77.8,75.9
2474,可成,TWSE,212,1.5,2676007663,213.5,210
2476,鉅祥,TWSE,75.6,0.1,94292057,76.9,75.5
2477,美隆電,TWSE,20.4,0.35,2015698,20.55,20.15
2478,大毅,TWSE,45.1,0.55,3126480,45.85,44.7
2480,敦陽科,TWSE,164.5,0.5,40755044,165,163
2481,強茂,TWSE,49.65,1.25,52088385,50,48.9
2482,連宇,TWSE,18.2,0.5,2009549,18.65,17.9
2483,百容,TWSE,18.5,-0.05,1081050,18.7,18.5
2484,希華,TWSE,22.1,0.15,3185570,22.1,21.95
2485,兆赫,TWSE,11.7,0.3,3650544,11.85,11.5
2486,一詮,TWSE,78.8,1.6,214908492,79.6,78
2488,漢平,TWSE,46.25,0.3,5370434,46.6,46.2
2489,瑞軒,TWSE,13.95,0.35,25376567,14.05,13.75
2491,吉祥全,TWSE,10.5,-0.1,289993,10.8,10.5
2492,華新科,TWSE,80.7,2.4,73795907,81.3,78.5
2493,揚博,TWSE,99,1.4,34478876,99.3,98.2
2495,普安,TWSE,23.45,0.6,21260698,23.5,23.1
2496,卓越,TWSE,72.8,0.6,1353095,72.8,72.1
2497,怡利電,TWSE,45,1.1,7963405,45.3,44.2
2498,宏達電,TWSE,38.15,0.65,126989080,38.7,37.85
2501,國建,TWSE,19.3,0.3,15756721,19.45,19
2504,國產,TWSE,43.45,1.05,229744640,43.45,41.9
2505,國揚,TWSE,19.35,0.2,3626262,19.6,19.05
2506,太設,TWSE,10.35,0.15,1274896,10.4,10.3
2509,全坤建,TWSE,14.45,0.05,2276265,14.65,14.4
2511,太子,TWSE,9.4,0.13,4220078,9.48,9.33
2514,龍邦,TWSE,17.35,0.25,1856300,17.55,17.2
2515,中工,TWSE,11.15,0.15,31743101,11.2,11.05
2516,新建,TWSE,18.6,0.15,6508299,18.85,18.35
2520,冠德,TWSE,54.7,-0.6,367493356,55.3,54.5
2524,京城,TWSE,49.3,-0.2,13681799,50.2,49.3
2527,宏璟,TWSE,29.05,0.35,3448220,29.35,28.8
2528,皇普,TWSE,34.75,-0.3,13991675,35.3,34.6
2530,華建,TWSE,31.45,0.05,32031806,32.15,31.35
2534,宏盛,TWSE,25.1,0,6452602,25.3,24.9
2535,達欣工,TWSE,60.6,0,27792628,61,60.2
2536,宏普,TWSE,30.05,0,5909540,30.6,29.95
2537,聯上發,TWSE,12.55,0.35,24039511,12.55,12.2
2538,基泰,TWSE,13.2,0,3195737,13.3,13.1
2539,櫻花建,TWSE,61.1,0.1,18154148,61.9,60.7
2540,愛山林,TWSE,73.6,0.8,60891824,74.4,72
2542,興富發,TWSE,40,0.05,129980745,40.45,40
2543,皇昌,TWSE,85.4,-2.3,595802472,88.8,85.4
2545,皇翔,TWSE,54.1,1.2,62598783,54.6,53
2546,根基,TWSE,81,0.4,3257308,81.3,80.6
2547,日勝生,TWSE,13.35,0.05,21887342,13.55,13.25
2548,華固,TWSE,110.5,-1,71303514,112.5,110.5
2597,潤弘,TWSE,183,1.5,34143741,183.5,181.5
2601,益航,TWSE,6.2,0.04,4191164,6.24,6.17
2603,長榮,TWSE,251.5,-1,6512230205,256,249
2605,新興,TWSE,23.6,0.35,30403166,23.75,23.5
2606,裕民,TWSE,58,1,372633141,58,56.7
2607,榮運,TWSE,34.45,-0.25,93358820,35.2,34.35
2608,嘉里大榮,TWSE,36.8,0.45,2642545,36.8,36.4
2609,陽明,TWSE,78.5,-1.5,4769190001,80.1,78.5
2610,華航,TWSE,22.6,0.2,334983718,22.7,22.45
2611,志信,TWSE,20.55,0.4,4772516,20.55,20.2
2612,中航,TWSE,45.8,0,23300917,46.25,45.4
2613,中櫃,TWSE,29.1,0,18048346,29.35,29.1
2614,東森,TWSE,17.65,0.1,4575361,17.9,17.55
