id,name,market,close,change,turnover,high,low
1235,興泰,TWSE,66.6,-0.2,1494055,67.4,66.5
1236,宏亞,TWSE,21.9,0.15,108392,21.9,21.75
1256,鮮活果汁-KY,TWSE,118,-0.5,2484571,119,117
1301,台塑,TWSE,34.2,-0.2,1217204466,35,34.15
1303,南亞,TWSE,27,-0.85,2186635493,28.1,26.8
1304,台聚,TWSE,9.25,-0.08,38131252,9.4,9.21
1305,華夏,TWSE,9.91,-0.07,13678539,10.15,9.9
1307,三芳,TWSE,37.5,-0.25,28773300,38,37.25
1308,亞聚,TWSE,11.5,-0.2,14111928,11.7,11.45
1309,台達化,TWSE,10.15,0,6550878,10.25,10.05
1310,台苯,TWSE,7.72,-0.08,9734767,7.92,7.68
1312,國喬,TWSE,9.35,-0.1,35983186,9.52,9.33
1313,聯成,TWSE,7.59,-0.11,11921998,7.76,7.57
1314,中石化,TWSE,6.43,-0.05,79588431,6.53,6.35
1315,達新,TWSE,65.7,-0.1,99945,65.7,65.7
1316,上曜,TWSE,13.45,-0.3,55055435,13.95,13.45
1319,東陽,TWSE,99.5,0,1321063420,104,98.2
1321,大洋,TWSE,36.5,0.1,6632137,36.6,36.05
1323,永裕,TWSE,19.5,-0.2,390362,19.6,19.45
1324,地球,TWSE,10.95,0.1,390550,10.95,10.55
1325,恆大,TWSE,30.5,-0.9,21995239,31.55,30.5
1326,台化,TWSE,22.45,-0.55,601841011,23.2,22.4
1337,再生-KY,TWSE,5.21,-0.07,1088374,5.29,5.13
1338,廣華-KY,TWSE,24.3,0.05,1483281,24.6,24
1339,昭輝,TWSE,49.55,-0.3,2292616,49.6,48.35
1340,勝悅-KY,TWSE,6.63,-0.06,269228,6.7,6.55
1341,富林-KY,TWSE,65,0.3,642028,65,64
1342,八貫,TWSE,87.6,-0.6,18253782,88.8,86
1402,遠東新,TWSE,32.9,-0.2,501183045,33.55,32.9
1409,新纖,TWSE,11.9,-0.2,164932058,12.1,11.9
1410,南染,TWSE,38.2,-0.15,3420591,38.75,37.8
1413,宏洲,TWSE,11.85,-0.05,359443,11.95,11.85
1414,東和,TWSE,18.75,0.05,3022866,18.75,18.2
1416,廣豐,TWSE,11.8,-0.05,1600393,11.85,11.75
1417,嘉裕,TWSE,7.82,-0.17,949877,8.08,7.81
1418,東華,TWSE,20.8,-0.45,234237,21.1,20.8
1419,新紡,TWSE,60,1,53867250,60.3,57.6
1423,利華,TWSE,36.65,-0.35,185930,37,36.65
1432,大魯閣,TWSE,17.15,-0.65,6015851,17.85,16.8
1434,福懋,TWSE,15.05,-0.2,161546431,15.3,15.05
1435,中福,TWSE,32.2,0.9,256474,32.2,31.3
1436,華友聯,TWSE,116.5,4.5,83256234,119,112.5
1437,勤益控,TWSE,32.25,0.25,1953539,32.25,31.75
1438,三地開發,TWSE,36.15,-0.15,1418388,36.85,35.6
1439,雋揚,TWSE,30.25,0.2,790255,31.3,30
1440,南紡,TWSE,12.8,-0.05,29734286,13.1,12.55
1441,大東,TWSE,11.95,-0.1,299722,11.95,11.55
1442,名軒,TWSE,72.5,0.2,47114184,73.4,72.3
1443,立益物流,TWSE,30.7,0.45,2652040,30.7,29.95
1444,力麗,TWSE,6.43,-0.07,9212548,6.59,6.37
1445,大宇,TWSE,14.65,-0.35,591606,15.15,14.55
1446,宏和,TWSE,24.55,-0.3,5493338,25.05,24.35
1447,力鵬,TWSE,5.87,0.06,9365798,5.87,5.72
1449,佳和,TWSE,11.9,0,4547024,12.05,11.7
1451,年興,TWSE,18.65,0.15,5159704,18.85,18.2
1452,宏益,TWSE,11.65,-0.2,1445623,11.8,11.65
1453,大將,TWSE,14,0.2,9483101,14.65,13.8
1454,台富,TWSE,15.2,0.2,306648,15.25,14.8
1455,集盛,TWSE,8.94,0.18,3308062,9.1,8.69
1456,怡華,TWSE,12.1,-0.35,176295,12.4,12.1
1457,宜進,TWSE,17.15,-0.2,1228041,17.35,17.1
1459,聯發,TWSE,11.7,0.15,3036108,11.8,11.6
1460,宏遠,TWSE,6.64,-0.01,2063781,6.64,6.52
1463,強盛新,TWSE,19.85,0.1,3462073,20,19.45
1464,得力,TWSE,12.45,-0.1,10694497,12.6,12.35
1465,偉全,TWSE,13.6,0.15,1949332,13.6,13.2
1466,聚隆,TWSE,15.5,-0.25,8360549,16.2,15.4
1467,南緯,TWSE,7.88,-0.08,2599694,8,7.88
1468,昶和,TWSE,14.15,0,525018,14.3,14
1470,大統新創,TWSE,21.25,-0.1,106801,21.25,21.2
1471,首利,TWSE,10.55,-0.25,1840089,11.05,10.55
1472,三洋實業,TWSE,91.8,0,7514831,93.1,89.5
1473,台南,TWSE,25.6,-0.9,13910842,26.65,25.3
1474,弘裕,TWSE,12.45,0,1512522,12.65,12.35
1475,業旺,TWSE,40.8,0.25,2518576,40.8,40.2
1476,儒鴻,TWSE,415,-16,561313017,431,415
1477,聚陽,TWSE,226.5,-6.5,687068693,234,226.5
1503,士電,TWSE,179.5,-3.5,762991192,183,178.5
1504,東元,TWSE,48.4,-0.35,390333610,48.9,47.5
1506,正道,TWSE,11.7,-0.1,695044,11.7,11.55
1512,瑞利,TWSE,7.61,-0.03,124093,7.64,7.6
1513,中興電,TWSE,161.5,0,1164517767,163.5,160
1514,亞力,TWSE,111.5,-1.5,529421618,114,111
1515,力山,TWSE,27.55,-0.6,7678817,28.1,27.55
1516,川飛,TWSE,16.05,-0.55,821170,16.6,16.05
1517,利奇,TWSE,10.25,-0.1,3740743,10.4,10
1519,華城,TWSE,564,-16,3728189608,583,562
1521,大億,TWSE,27.15,-0.2,743182,27.75,27
1522,堤維西,TWSE,44.3,-0.35,60675963,46,44.15
1524,耿鼎,TWSE,27.95,-0.25,31978109,28.4,27.6
1525,江申,TWSE,60.8,-0.7,1115889,61.8,60.8
1526,日馳,TWSE,19.7,0.25,522027,20.3,19.7
1527,鑽全,TWSE,36.2,-0.7,7784612,37,36.2
1528,恩德,TWSE,12.4,-0.2,8105097,12.7,12.3
1529,樂事綠能,TWSE,27.1,0.1,16248340,27.4,26.7
1530,亞崴,TWSE,29.8,-0.5,1202836,30.35,29.65
1531,高林股,TWSE,11.55,-0.15,1670234,11.7,11.45
1532,勤美,TWSE,27,-0.45,66561853,27.95,27
1533,車王電,TWSE,28.7,-0.75,2218900,29.2,28.1
1535,中宇,TWSE,57,0.1,2057596,57.7,57
1536,和大,TWSE,58.5,-0.5,134550440,60,58.1
1537,廣隆,TWSE,139,0,16506527,140,138.5
1538,正峰,TWSE,25.6,-2.35,676746,27,25.5
1539,巨庭,TWSE,19.5,1.75,35221927,19.5,18.3
1540,喬福,TWSE,28.85,-0.3,6137012,29.55,28.45
1541,錩泰,TWSE,30.7,0.35,1473200,31.2,29.7
1558,伸興,TWSE,98.6,-1,6167700,99.6,98.5
1560,中砂,TWSE,284.5,-2,727016232,290.5,282
1563,巧新,TWSE,53.4,-1.9,26129939,55.4,53.3
1568,倉佑,TWSE,23,-0.3,1923714,23.3,22.8
1582,信錦,TWSE,69.6,-2.5,85495514,72.2,69.6
1583,程泰,TWSE,56.3,-0.4,1833763,58,56.2
1587,吉茂,TWSE,29.4,-0.45,2606809,30,29.3
1589,永冠-KY,TWSE,23.75,-1.45,16804374,25.25,23.65
1590,亞德客-KY,TWSE,862,-4,460680146,877,853
1597,直得,TWSE,83,-0.8,62984319,85.7,82.8
1598,岱宇,TWSE,21.65,-0.6,6717064,22.25,21.6
1603,華電,TWSE,40.15,-0.65,37743732,40.7,39.5
1604,聲寶,TWSE,24.75,-0.7,56625144,25.5,24.75
1605,華新,TWSE,20.1,0.1,359731648,20.2,19.9
1608,華榮,TWSE,25.4,-1.4,115712886,26.55,25.05
1609,大亞,TWSE,37.3,-0.7,101519710,38.1,37.05
1611,中電,TWSE,12.6,-0.5,19442287,13.1,12.6
1612,宏泰,TWSE,38.4,-0.5,182283123,39.2,38.2
1614,三洋電,TWSE,38.95,-0.35,2322772,39.85,38.9
1615,大山,TWSE,50.7,-1,4698277,51.7,50.5
1616,億泰,TWSE,42.65,-0.9,941503634,44.5,42.2
1617,榮星,TWSE,17,0.1,4868045,17.3,16.65
1618,合機,TWSE,46.8,-1.9,117146147,48.7,46.7
1626,艾美特-KY,TWSE,11.1,-0.2,395503,11.25,11
1702,南僑,TWSE,41.5,0.5,35199229,41.5,40.3
1707,葡萄王,TWSE,128,-1.5,35010072,129.5,127.5
1708,東鹼,TWSE,30.65,-0.35,21894218,31,30.4
1709,和益,TWSE,17.5,-0.15,4505722,17.65,17.45
1710,東聯,TWSE,11.9,-0.2,43777984,12.15,11.9
1711,永光,TWSE,15.55,-0.4,23282423,16.15,15.55
1712,興農,TWSE,41.1,-0.7,32129371,41.95,41.1
1713,國化,TWSE,54.7,0,10802590,55,54.5
1714,和桐,TWSE,7.47,-0.23,29663739,7.71,7.47
1717,長興,TWSE,24.3,-0.7,197197596,25.2,24.3
1718,中纖,TWSE,5.8,-0.22,35432488,6.1,5.8
1720,生達,TWSE,56.5,-0.4,16905578,58.5,56.3
1721,三晃,TWSE,11.25,-0.15,5991173,11.4,11.15
1722,台肥,TWSE,52.7,-1.8,545283037,54.8,52.7
1723,中碳,TWSE,90.1,0.2,15598313,90.2,89.1
1725,元禎,TWSE,29.05,-0.6,709486,29.7,29.05
1726,永記,TWSE,77.1,-0.3,2257130,78.5,77
1727,中華化,TWSE,21.7,-0.25,4363102,22.3,21.35
1730,花仙子,TWSE,55,-0.8,3300599,55.7,55
1731,美吾華,TWSE,22.9,-0.05,2062988,23.05,22.8
1732,毛寶,TWSE,26.45,-0.25,4994561,26.7,26.2
1733,五鼎,TWSE,28.35,-0.2,4568033,28.7,28.3
1734,杏輝,TWSE,32.3,0.4,5193206,32.3,31.7
1735,日勝化,TWSE,15.55,-0.25,462076,15.8,15.5
1736,喬山,TWSE,145,-10.5,356537531,158,145
1737,臺鹽,TWSE,32.6,0.3,3646946,32.7,32.35
1752,南光,TWSE,36.05,-0.35,1748461,36.5,36
1760,寶齡富錦,TWSE,71.4,-0.9,13122116,72.3,71
1762,中化生,TWSE,26.2,-0.65,2609112,26.55,26
1773,勝一,TWSE,118,-2.5,59078103,120.5,118
1776,展宇,TWSE,16.55,-0.3,310784,16.65,16.45
1783,和康生,TWSE,43.95,0.2,5001804,44.6,42.8
1786,科妍,TWSE,90.6,-0.6,28933597,91.3,88.7
1789,神隆,TWSE,16.8,0,27131984,16.9,16.5
1795,美時,TWSE,216,0,314882219,218,213
1802,台玻,TWSE,15.55,-0.35,354286541,16.05,15.5
1805,寶徠,TWSE,13,-0.15,398768,13.15,12.95
1806,冠軍,TWSE,11.3,0.05,12363253,11.5,11.2
1808,潤隆,TWSE,28.75,-1.5,298690516,30.35,28.75
1809,中釉,TWSE,15.45,-0.3,5171305,15.65,15.45
1810,和成,TWSE,15.5,-0.15,14268438,15.7,15.25
1817,凱撒衛,TWSE,41.95,0.15,2611966,42.15,41.65
1903,士紙,TWSE,56.5,-0.1,38697906,56.9,55.4
1904,正隆,TWSE,16.85,0.15,80494606,16.85,16.2
1905,華紙,TWSE,11.55,-0.25,35875073,11.7,11.35
1906,寶隆,TWSE,12.55,0.05,454369,12.65,12.4
1907,永豐餘,TWSE,23.6,-0.2,175925979,23.8,23.3
1909,榮成,TWSE,8.75,-0.06,46554449,8.84,8.69
2002,中鋼,TWSE,18.65,-0.3,819119548,19,18.6
2006,東和鋼鐵,TWSE,61.8,-0.6,511108017,63,61.8
2007,燁興,TWSE,7.2,-0.2,1084553,7.38,7.15
2008,高興昌,TWSE,24.5,0.35,788583,24.85,24.1
2009,第一銅,TWSE,31.75,-1,35286705,32.65,31.5
2010,春源,TWSE,18.45,-0.35,27135241,18.9,18.45
2012,春雨,TWSE,19,-0.05,1164598,19.25,18.5
2013,中鋼構,TWSE,42.9,0.9,5968704,42.95,41.7
2014,中鴻,TWSE,13.8,-0.4,78420543,14.25,13.75
2015,豐興,TWSE,61.4,-1.2,111161595,63.1,61.4
2017,官田鋼,TWSE,9.4,-0.15,3752522,9.59,9.37
2020,美亞,TWSE,23.5,-0.15,6514445,23.7,23.25
2022,聚亨,TWSE,7.75,-0.05,1977363,7.81,7.63
2023,燁輝,TWSE,14.8,-0.55,227547146,15.4,14.8
2024,志聯,TWSE,17.15,0.15,69442,17.15,17
2025,千興,TWSE,14.5,0.2,689750,14.65,14.05
2027,大成鋼,TWSE,33.3,-0.75,540460079,33.9,33.3
2028,威致,TWSE,16.4,-0.6,1736109,16.8,16.35
2029,盛餘,TWSE,22.85,-0.2,6253852,23.05,22.8
2030,彰源,TWSE,14.6,-0.2,3195235,14.8,14.55
2031,新光鋼,TWSE,37.65,-0.55,77472715,38.2,37.3
2032,新鋼,TWSE,13.7,-0.35,2609265,14.05,13.6
2033,佳大,TWSE,17.2,0,1087281,17.65,17
2034,允強,TWSE,20.75,-0.05,21390222,20.95,20.55
2038,海光,TWSE,14.55,-0.25,4389849,14.9,14.45
2049,上銀,TWSE,204,-2,741215824,208.5,202
2059,川湖,TWSE,2075,-75,2166628795,2155,2060
2062,橋椿,TWSE,24.25,-0.15,11363674,24.6,23.9
2069,運錩,TWSE,14.45,0,9780596,14.85,14.2
2101,南港,TWSE,34.65,-0.85,310009972,35.7,34.55
2102,泰豐,TWSE,21.5,0.1,61582200,21.85,21.1
2103,台橡,TWSE,17.65,-0.2,88933080,17.85,17.5
2104,國際中橡,TWSE,10.6,-0.15,7268827,10.85,10.55
2105,正新,TWSE,38.8,-0.5,485522799,39.3,38.25
2106,建大,TWSE,22.4,0.25,33476403,22.4,21.65
2107,厚生,TWSE,24.4,-0.5,63282719,24.7,24.3
2108,南帝,TWSE,23.6,-0.1,79230127,23.85,23.5
2109,華豐,TWSE,16.8,-0.3,3929982,17.25,16.75
2114,鑫永銓,TWSE,92.1,0.4,2120882,92.3,91.7
2115,六暉-KY,TWSE,27.3,-0.1,153338,27.6,27.3
2201,裕隆,TWSE,33.45,-0.85,86345917,34.35,33.35
2204,中華,TWSE,61.9,-1.1,66888694,63.2,61.9
2206,三陽工業,TWSE,61.8,-1.2,480166344,63.3,61.8
2207,和泰車,TWSE,545,-17,2296212041,562,541
2208,台船,TWSE,17.65,-0.7,84556650,18.25,17.5
2211,長榮鋼,TWSE,83.6,0.1,288548696,84,82.6
2227,裕日車,TWSE,55.8,-0.3,2185204,57,55.3
2228,劍麟,TWSE,91.7,-1.5,26902383,93.7,91.7
2231,為升,TWSE,70.5,-2.6,70584603,73,70.5
2233,宇隆,TWSE,171.5,-0.5,64137385,175,170
2236,百達-KY,TWSE,94.2,-0.8,5093529,95.1,93.5
2239,英利-KY,TWSE,29.55,-0.3,988900,30.35,29.55
2241,艾姆勒,TWSE,22.9,-0.6,6159969,24.1,22.75
2243,宏旭-KY,TWSE,11.75,-0.1,2231843,11.95,11.5
2247,汎德永業,TWSE,281,-5,63305589,285.5,278
2248,華勝-KY,TWSE,47.4,0,1429326,48.15,47.1
2250,IKKA-KY,TWSE,89.7,-0.6,14717183,92.5,89.5
2254,巨鎧精密-創,TWSE,63.9,-0.4,126700,63.9,62.8
2258,鴻華先進-創,TWSE,40.4,0.1,15440039,40.85,39.6
2301,光寶科,TWSE,107,0,1555740478,108.5,106
2302,麗正,TWSE,15.55,-0.3,9035198,15.85,15.5
2303,聯電,TWSE,47.65,-0.1,3127104541,47.95,46.8
2305,全友,TWSE,10.3,-0.05,6477595,10.65,10.15
2308,台達電,TWSE,400,-4,8046597201,406,398.5
2312,金寶,TWSE,19.6,-0.4,153815841,20.15,19.6
2313,華通,TWSE,54.1,-3.3,835841893,57.4,54.1
2314,台揚,TWSE,8.67,0.78,9465416,8.67,8.1
2316,楠梓電,TWSE,49.4,0.85,135277086,49.55,47.85
2317,鴻海,TWSE,155.5,1.5,9354470414,155.5,153
2321,東訊,TWSE,14.05,0.95,302054,14.4,13.5
2323,中環,TWSE,7.87,-0.15,23253522,8.04,7.87
2324,仁寶,TWSE,27.4,-0.55,761483200,27.95,27.3
2327,國巨*,TWSE,455.5,-5.5,4122814444,465,451
2328,廣宇,TWSE,39.4,0.65,521423490,39.75,37.85
2329,華泰,TWSE,40.2,-0.7,295911924,41.2,40
2330,台積電,TWSE,1055,20,70461692958,1055,1025
2331,精英,TWSE,17.9,-0.3,39315549,18.3,17.9
2332,友訊,TWSE,15.75,-0.6,77598405,16.35,15.75
2337,旺宏,TWSE,21.25,-0.95,353954634,22.4,21.25
2338,光罩,TWSE,28.5,-0.6,36706970,29.25,28.3
2340,台亞,TWSE,19.1,-0.2,44458553,19.5,18.75
2342,茂矽,TWSE,21.45,-0.6,6638229,22.25,21.4
2344,華邦電,TWSE,18.95,-0.65,1591725682,19.75,18.8
2345,智邦,TWSE,713,-2,3659041891,731,703
2347,聯強,TWSE,71.1,-0.9,1191175670,71.8,70.4
2348,海悅,TWSE,99.9,-3.6,149570052,104,99.9
2349,錸德,TWSE,9.94,-0.11,13198588,10.1,9.89
2351,順德,TWSE,69.8,-1,122646550,71.4,69.4
2352,佳世達,TWSE,26.35,0.1,75931254,26.5,25.9
2353,宏碁,TWSE,31.6,-0.55,825901534,32.55,31.5
2354,鴻準,TWSE,62.7,0.2,895887977,63.2,61.5
2355,敬鵬,TWSE,30.75,-0.65,31206986,31.45,30.75
2356,英業達,TWSE,40.35,-0.85,677453246,41.5,40.3
2357,華碩,TWSE,683,-22,5443913467,709,683
2359,所羅門,TWSE,136,-1,304191268,139.5,135
2360,致茂,TWSE,350,0,938347695,356,344.5
2362,藍天,TWSE,46.3,-1.85,80281026,48.85,46.3
2363,矽統,TWSE,46.4,-2,147083415,48.8,46.4
2364,倫飛,TWSE,83.8,-0.7,15790718,84,82.4
2365,昆盈,TWSE,34.55,-0.7,72095218,36.1,34.55
2367,燿華,TWSE,23,-0.25,66951662,23.35,22.7
2368,金像電,TWSE,266.5,2.5,1955697730,267.5,257.5
2369,菱生,TWSE,15.25,-0.15,17518201,15.4,14.85
2373,震旦行,TWSE,60.8,0.5,1142574,61,60.1
2374,佳能,TWSE,51.9,-0.6,245214766,53.7,51.6
2375,凱美,TWSE,55.5,-0.7,13381671,56.3,55
2376,技嘉,TWSE,280,0,1228436256,283.5,277.5
2377,微星,TWSE,139.5,-1.5,730141509,142.5,138.5
2379,瑞昱,TWSE,550,-6,2050288890,556,544
2380,虹光,TWSE,3.46,0,156866,3.62,3.45
2382,廣達,TWSE,279.5,0.5,4606491314,283,279
2383,台光電,TWSE,838,-7,9836727325,848,822
2385,群光,TWSE,131.5,-3.5,1271672256,136,129
2387,精元,TWSE,50.7,-1.1,94914844,51.7,50.4
2388,威盛,TWSE,61.1,0,143068252,63.4,60.1
2390,云辰,TWSE,11.1,0.2,3748892,11.25,10.7
2392,正崴,TWSE,51.9,-1,102039078,53.3,51.5
2393,億光,TWSE,72.3,-0.8,241057058,73.4,71.9
2395,研華,TWSE,329.5,-3,301886602,333.5,327
2397,友通,TWSE,62.7,-0.3,9244450,63.6,62
2399,映泰,TWSE,18.3,-0.55,22994180,18.85,18.1
2401,凌陽,TWSE,18.3,-0.55,35157517,18.9,18.25
2402,毅嘉,TWSE,39.2,-0.55,115639638,39.8,38.4
2404,漢唐,TWSE,611,19,4129463261,621,595
2405,輔信,TWSE,15.7,-0.25,20169712,16.05,15.6
2406,國碩,TWSE,11.1,-0.05,12250156,11.2,10.8
2408,南亞科,TWSE,58.9,-1.5,8915752669,60.9,57.4
2409,友達,TWSE,11.95,-0.45,854253721,12.5,11.95
2412,中華電,TWSE,136.5,0,1156964305,137,136
2413,環科,TWSE,17.05,-0.1,2338502,17.45,16.8
2414,精技,TWSE,40.45,0.05,5424833,40.75,39.65
2415,錩新,TWSE,24.05,-0.1,433008,24.5,24.05
2417,圓剛,TWSE,36.3,-0.4,9229558,37.2,35.9
2419,仲琦,TWSE,22.45,0.15,22271385,22.55,21.9
2420,新巨,TWSE,52.7,-0.5,8276672,53.2,52.1
2421,建準,TWSE,99.5,-1,183235832,101,97.8
2423,固緯,TWSE,42.05,-0.5,4229024,43.05,42.05
2424,隴華,TWSE,90.3,0.4,6453073,94.9,88
2425,承啟,TWSE,37.6,-0.5,33790817,38.1,37.1
2426,鼎元,TWSE,15.3,-0.05,30256592,15.35,14.95
2427,三商電,TWSE,28.75,-0.2,91737895,29.3,28
2428,興勤,TWSE,130,-3,79054995,132.5,129
2429,銘旺科,TWSE,70.1,-1.9,509750935,72.6,68.4
2430,燦坤,TWSE,24.3,-0.1,1422163,24.6,24.3
2431,聯昌,TWSE,11.05,0.1,4771111,11.15,10.7
2432,倚天酷碁-創,TWSE,28.4,0.05,624550,28.5,28.3
2433,互盛電,TWSE,50.3,0,1315782,50.6,50.2
2434,統懋,TWSE,29.55,0.25,183720,29.55,29.35
2436,偉詮電,TWSE,49.8,-0.15,40741473,50.4,48.9
2438,翔耀,TWSE,28.8,-0.9,2343806,29.65,28.5
2439,美律,TWSE,108.5,-2.5,261340229,111,107.5
2440,太空梭,TWSE,13.2,-0.6,2464453,13.5,13.15
2441,超豐,TWSE,55.2,-0.2,35539709,55.4,54.2
2442,新美齊,TWSE,25.3,0.05,10596045,25.65,24.9
2444,兆勁,TWSE,11.95,0.05,4883237,12.15,11.6
2449,京元電子,TWSE,100,-0.5,941092450,101.5,99.3
2450,神腦,TWSE,30.1,0.6,37552101,30.1,28.8
2451,創見,TWSE,98.4,-3.1,613623757,103,98
2453,凌群,TWSE,56.2,-0.7,37170682,57.5,55.6
2454,聯發科,TWSE,1250,-15,7025571340,1275,1245
2455,全新,TWSE,114.5,0,269453660,120,114.5
2457,飛宏,TWSE,20.6,-0.6,28135200,21.25,20.6
2458,義隆,TWSE,121.5,-3.5,214199141,125,121
2459,敦吉,TWSE,59.4,-0.7,5024368,60.1,59.1
2460,建通,TWSE,16.9,-0.25,1305996,17.05,16.7
2461,光群雷,TWSE,16.15,-0.05,4278256,16.35,15.9
2462,良得電,TWSE,19.9,-0.35,3618942,20.25,19.75
2464,盟立,TWSE,57.5,-1.3,68682712,59.9,57.5
2465,麗臺,TWSE,58.7,-1.4,13255664,60.3,58
2466,冠西電,TWSE,86.8,-1.1,171806884,89.6,86.3
2467,志聖,TWSE,150.5,-0.5,171890567,154.5,147
2468,華經,TWSE,63.4,-3.1,608884928,68.5,63.4
2471,資通,TWSE,55,-0.2,22003653,55.9,54.2
2472,立隆電,TWSE,72.8,-1.2,60994153,74.5,72.2
2474,可成,TWSE,207.5,0,1429249235,210,205
2476,鉅祥,TWSE,70.7,-1,87960580,72,70.3
2477,美隆電,TWSE,19.65,-0.6,3551268,20.15,19.65
2478,大毅,TWSE,43.2,-1,5309956,44.6,43
2480,敦陽科,TWSE,151,-1.5,22395203,152,150.5
2481,強茂,TWSE,49.35,-1.85,214285678,51.3,49.35
2482,連宇,TWSE,17.7,-0.15,2356932,17.9,17.55
2483,百容,TWSE,17.2,-0.5,259634,17.9,17.2
2484,希華,TWSE,19.95,-0.35,5639042,20.15,19.6
2485,兆赫,TWSE,10.9,-0.15,4427976,11.15,10.8
2486,一詮,TWSE,76,-1.6,145784506,78.2,75.9
2488,漢平,TWSE,44.8,-0.55,10156667,45.3,44.3
2489,瑞軒,TWSE,13.6,-0.3,32120952,13.95,13.55
2491,吉祥全,TWSE,10,-0.2,292656,10.2,9.85
2492,華新科,TWSE,78.6,-2.4,194815627,81,78.6
2493,揚博,TWSE,95.4,-0.8,19399341,97.2,94.8
2495,普安,TWSE,22.15,-0.05,72604795,22.35,21.65
2496,卓越,TWSE,72.4,0,1198540,72.7,72.1
2497,怡利電,TWSE,41.15,-0.25,8739376,41.55,40.6
2498,宏達電,TWSE,38.3,-0.5,228678151,39.25,37.85
2501,國建,TWSE,19.05,-0.1,68428976,19.25,18.75
2504,國產,TWSE,45.05,-0.8,748315716,45.85,44.4
2505,國揚,TWSE,18.65,-0.35,53204518,19.05,18.65
2506,太設,TWSE,10,0.03,2520034,10,9.8
2509,全坤建,TWSE,13.45,-0.45,5347032,13.9,13.3
2511,太子,TWSE,9.16,0,7832078,9.16,9.02
2514,龍邦,TWSE,16.15,-0.45,3337791,16.6,15.7
2515,中工,TWSE,10.25,-0.1,59502363,10.45,10.2
2516,新建,TWSE,16.45,-0.25,9341348,16.9,16.3
2520,冠德,TWSE,49.9,-0.1,139069465,50.3,49.2
2524,京城,TWSE,44,-0.1,14735929,44.45,43.15
2527,宏璟,TWSE,27.05,-0.35,8301213,27.4,26.9
2528,皇普,TWSE,31.9,0.1,10624102,32.2,31.5
2530,華建,TWSE,30.7,-0.7,49776974,31.4,29.6
2534,宏盛,TWSE,25.15,-0.65,62145769,25.9,24.75
2535,達欣工,TWSE,56.8,-1,18456656,57.6,56.6
2536,宏普,TWSE,30.1,0.85,25668376,30.1,28.8
2537,聯上發,TWSE,11.5,-0.05,12702100,11.55,11.25
2538,基泰,TWSE,12.65,-0.3,37200925,13,12.5
2539,櫻花建,TWSE,61.9,0,204195702,62.5,61.7
2540,愛山林,TWSE,74.4,-2.2,108379250,77.1,74.4
2542,興富發,TWSE,39.85,-0.65,969837749,40.75,39.85
2543,皇昌,TWSE,84,-2.3,387015385,87.2,84
2545,皇翔,TWSE,43.95,-1.05,112675086,45.5,43.95
2546,根基,TWSE,79.1,-0.9,4895336,80,79
2547,日勝生,TWSE,12.2,-0.2,40084817,12.4,12.2
2548,華固,TWSE,106.5,-0.5,65702041,107.5,106
2597,潤弘,TWSE,164.5,0.5,176374325,166,162.5
2601,益航,TWSE,6.01,0.06,14953091,6.03,5.78
2603,長榮,TWSE,207.5,-5,5095839355,213.5,207.5
2605,新興,TWSE,21.95,-0.4,47156733,22.55,21.9
2606,裕民,TWSE,50.9,-1.3,507391372,52.5,50.5
2607,榮運,TWSE,33.05,-1,196705310,34.4,33.05
