id,name,market,close,change,turnover,high,low
1440,南紡,TWSE,13.45,0,15592277,13.55,13.3
1442,名軒,TWSE,31.4,0.5,38501323,31.55,30.9
1443,立益物流,TWSE,23.5,0.15,224471,23.95,23.45
1444,力麗,TWSE,6.81,-0.2,22770391,7.05,6.81
1445,大宇,TWSE,10.2,0.2,462324,10.2,10.1
1446,宏和,TWSE,13.75,0.2,2474135,13.85,13.65
1447,力鵬,TWSE,6.47,-0.16,6241763,6.63,6.44
1449,佳和,TWSE,12.3,0,3263482,12.45,12.2
1451,年興,TWSE,17.1,0,828067,17.1,17.05
1452,宏益,TWSE,10.8,0,642353,10.85,10.75
1453,大將,TWSE,11.1,0.15,782155,11.35,10.95
1454,台富,TWSE,12.6,0,173085,12.9,12.55
1455,集盛,TWSE,9.95,0.06,9898068,9.95,9.74
1456,怡華,TWSE,14.05,0.15,1321356,14.4,14
1457,宜進,TWSE,14.55,0.1,2228343,14.55,14.45
1459,聯發,TWSE,15.6,-0.15,2678075,15.9,15.6
1460,宏遠,TWSE,6.38,0,985031,6.4,6.35
1463,強盛新,TWSE,17.5,0.05,548791,17.5,17.3
1464,得力,TWSE,9.95,0.01,1453125,9.98,9.93
1465,偉全,TWSE,11.7,0.15,2580153,11.75,11.55
1466,聚隆,TWSE,15,0.05,3007302,15.05,14.85
1467,南緯,TWSE,8.1,-0.04,903712,8.29,8.1
1468,昶和,TWSE,13.25,0.15,730800,13.3,12.9
1470,大統新創,TWSE,24.5,0.25,244939,24.5,24.1
1471,首利,TWSE,9.36,0.01,1633337,9.55,9.35
1472,三洋實業,TWSE,87.4,-0.1,8942933,87.7,86.9
1473,台南,TWSE,19.8,0,1063502,19.8,19.7
1474,弘裕,TWSE,10.05,0,482389,10.1,9.91
1475,業旺,TWSE,26.25,0.2,312300,26.4,25.85
1476,儒鴻,TWSE,282,-2,312251346,285.5,282
1477,聚陽,TWSE,194,0,401352092,194.5,192
1503,士電,TWSE,199.5,2,219676583,200,197
1504,東元,TWSE,69.5,-1.4,588142551,71.2,69.5
1506,正道,TWSE,9.76,-0.04,1016025,9.83,9.7
1512,瑞利,TWSE,6.26,0.07,266902,6.33,6.19
1513,中興電,TWSE,167,2,455418935,167.5,165
1514,亞力,TWSE,101.5,0.5,72598539,102,100.5
1515,力山,TWSE,30.6,1.3,26770574,30.6,28.65
1516,川飛,TWSE,13.6,0.25,2402021,13.65,13.05
1517,利奇,TWSE,10.45,-0.05,2363481,10.55,10.4
1519,華城,TWSE,721,16,991887164,722,712
1521,大億,TWSE,24.95,-0.2,479550,25.2,24.95
1522,堤維西,TWSE,26,0.15,22114099,27,25.7
1524,耿鼎,TWSE,26.1,0.15,6736724,26.35,26.1
1525,江申,TWSE,65,0,518400,65,64
1526,日馳,TWSE,15,0.25,2567203,15.2,14.8
1527,鑽全,TWSE,32.35,0,9417135,32.6,32.35
1528,恩德,TWSE,24.6,0.5,188629479,24.7,23.6
1529,樂事綠能,TWSE,15.25,0.45,20854176,15.4,14.8
1530,亞崴,TWSE,27,-0.2,647293,27.3,27
1531,高林股,TWSE,11.8,0.05,2360015,11.85,11.65
1532,勤美,TWSE,22.85,0.4,15575952,22.9,22.6
1533,車王電,TWSE,30.55,-0.1,2951579,31.25,30.4
1535,中宇,TWSE,45.9,1,2258779,46.2,45
1536,和大,TWSE,46.35,-0.3,47846677,46.9,46.2
1537,廣隆,TWSE,117,1.5,22881932,117,114.5
1539,巨庭,TWSE,15.75,0.2,667374,16.1,15.55
1540,喬福,TWSE,19.65,0.15,1089403,19.75,19.5
1541,錩泰,TWSE,21.2,0.35,210250,21.3,20.75
1558,伸興,TWSE,111,1,15416934,111,109
1560,中砂,TWSE,896,81,5273430733,896,813
1563,巧新,TWSE,73.8,-2.4,30036537,76.4,73.8
1568,倉佑,TWSE,30.65,0.3,8979788,30.9,29.9
1582,信錦,TWSE,70.9,0.4,19801698,71.3,70.5
1583,程泰,TWSE,47.3,1,1059524,48.2,47.3
1587,吉茂,TWSE,23.75,0,1979964,23.75,23.3
1590,亞德客-KY,TWSE,1220,-25,1778477105,1270,1220
1597,直得,TWSE,138.5,0.5,89189885,140.5,137
1598,岱宇,TWSE,20,-0.3,3048715,20.45,20
1603,華電,TWSE,30.3,0.05,3337299,30.35,30.1
1604,聲寶,TWSE,23.55,0.05,3374180,23.6,23.4
1605,華新,TWSE,37.1,-0.05,1168368595,37.55,36.65
1608,華榮,TWSE,35.8,-0.3,57292468,36.4,35.7
1609,大亞,TWSE,38,0.35,124684322,38,37.5
1611,中電,TWSE,11.1,-0.4,100831960,11.7,11.1
1612,宏泰,TWSE,35.05,0.1,14897653,35.1,34.75
1614,三洋電,TWSE,31.2,0.25,2392414,31.4,31
1615,大山,TWSE,42.7,-0.4,4850181,43.4,42.7
1616,億泰,TWSE,18.5,0.05,4686506,18.6,18.3
1617,榮星,TWSE,18.55,0.1,7001754,18.85,18.35
1618,合機,TWSE,39.35,0.4,13238435,39.35,38.95
1623,大東電,TWSE,208.5,4.5,18436283,208.5,202
1626,艾美特-KY,TWSE,9.75,0.06,922934,9.75,9.56
1702,南僑,TWSE,32.95,0.25,6208070,32.95,32.65
1707,葡萄王,TWSE,87.3,0.3,26625558,87.3,86.6
1708,東鹼,TWSE,50.7,-0.4,114602692,51.5,50.4
1709,和益,TWSE,39.2,-3.75,1903118416,42,38.7
1710,東聯,TWSE,16.35,-0.3,98640639,16.7,16.05
1711,永光,TWSE,39.4,-0.2,106773745,40.2,39.1
1712,興農,TWSE,40.05,0.3,25613392,40.05,39.65
1713,國化,TWSE,41.85,0.05,18515113,41.9,41.3
1714,和桐,TWSE,15.7,-0.35,125405908,16.25,15.65
1717,長興,TWSE,71.4,0.1,489984185,72.5,70.8
1718,中纖,TWSE,10.6,-0.3,144469940,11.05,10.6
1720,生達,TWSE,56,-0.1,8025135,56.3,55.9
1721,國慶科技,TWSE,22,-0.15,14638015,22.4,21.6
1722,台肥,TWSE,42.4,0.25,119593053,42.5,42.15
1723,中碳,TWSE,80.6,-0.4,40885220,81.6,80.6
1725,元禎,TWSE,34,0.4,1538307,34.6,33.55
1726,永記,TWSE,76.9,0,1405491,78.1,76.8
1727,中華化,TWSE,106,1,1742543254,109.5,102
1730,花仙子,TWSE,51.3,0,435914,51.5,51.3
1731,美吾華,TWSE,20.9,-0.05,1545874,20.95,20.8
1732,毛寶,TWSE,26.05,0.1,784656,26.05,25.9
1733,五鼎,TWSE,30.15,-0.2,2533705,30.7,30.15
1734,杏輝,TWSE,32.8,1.3,6863929,32.8,31.3
1735,日勝化,TWSE,20.55,0.65,1796160,20.65,19.8
1736,喬山,TWSE,125.5,-3.5,96833937,129,124.5
1737,臺鹽,TWSE,29.3,-1.3,128577692,30.65,29.3
1752,南光,TWSE,31.35,0.05,948261,31.45,31.3
1760,寶齡富錦,TWSE,53.6,-0.8,9587075,54.8,53.6
1762,中化生,TWSE,34.1,0.3,1807134,34.1,33.5
1773,勝一,TWSE,163.5,0.5,74140318,164,161.5
1776,展宇,TWSE,18.3,-0.25,2663656,18.9,18.1
1783,和康生,TWSE,36.7,0.4,3651197,36.7,36.3
1786,科妍,TWSE,43.55,-0.2,10833551,44.65,43.4
1789,神隆,TWSE,19,-0.6,25296131,19.4,18.8
1795,美時,TWSE,180,0,120777640,181,178.5
1802,台玻,TWSE,58.8,0.3,1960267031,61.3,57.9
1805,寶徠,TWSE,10.2,0.05,699635,10.3,10.1
1806,冠軍,TWSE,8.01,0.04,744646,8.01,7.95
1808,潤隆,TWSE,35.9,1.75,157097654,37.15,35.1
1809,中釉,TWSE,38.6,1.3,95418482,39.1,37.5
1810,和成,TWSE,24.05,0.35,31094418,24.1,23.7
1817,凱撒衛,TWSE,40.45,0.2,1836749,40.45,40.25
1903,士紙,TWSE,46.15,-1,7303751,47.75,46.15
1904,正隆,TWSE,24.75,-0.25,25764579,25,24.7
1905,華紙,TWSE,13.25,-0.25,27509237,13.5,13.25
1906,寶隆,TWSE,10.9,0.05,816591,11,10.75
1907,永豐餘,TWSE,29.25,-0.2,24080598,29.55,29.25
1909,榮成,TWSE,10.15,-0.15,14317446,10.35,10.15
2002,中鋼,TWSE,18.75,0.05,478931585,18.85,18.7
2006,東和鋼鐵,TWSE,87.6,5.1,426493446,89,82.9
2007,燁興,TWSE,6.91,0.1,812643,6.92,6.88
2008,高興昌,TWSE,30.95,0.05,598844,31.15,30.55
2009,第一銅,TWSE,39.6,0.4,39045839,39.7,39.2
2010,春源,TWSE,22,0.1,14885062,22,21.8
2012,春雨,TWSE,14.2,0.1,747960,14.2,14
2013,中鋼構,TWSE,41.1,-0.25,4620639,41.7,41.1
2014,中鴻,TWSE,16.55,0,25401119,16.65,16.45
2015,豐興,TWSE,65,0.8,29361977,65,64.2
2017,官田鋼,TWSE,8.91,0.17,5035584,9,8.74
2020,美亞,TWSE,21.4,-0.1,5273455,21.7,21.4
2022,聚亨,TWSE,7.19,0.01,2174301,7.21,7.1
2023,燁輝,TWSE,13.6,-0.1,29228974,13.85,13.6
2024,志聯,TWSE,13,0.1,181385,13,12.85
2025,千興,TWSE,12.4,0.05,2406403,12.45,12.25
2027,大成鋼,TWSE,47.35,0.25,586766063,47.65,46.9
2028,威致,TWSE,15.7,0.1,505798,15.75,15.6
2029,盛餘,TWSE,20.9,0.05,4378125,21.05,20.8
2030,彰源,TWSE,24.95,1.45,148329674,24.95,23.45
2031,新光鋼,TWSE,45,0.7,37449913,45,44.25
2032,新鋼,TWSE,17.1,0.25,8238893,17.15,16.85
2033,佳大,TWSE,33.9,3.05,153595167,33.9,31.5
2034,允強,TWSE,21.45,0.4,47740533,21.45,20.9
2038,海光,TWSE,12.15,0.05,1241242,12.2,12.05
2049,上銀,TWSE,334.5,-1.5,902299479,341.5,331
2059,川湖,TWSE,12495,200,6069902935,12730,12230
2062,橋椿,TWSE,18.3,0.25,1819708,18.3,18.1
2069,運錩,TWSE,24.5,0.3,24207947,24.8,24.1
2072,世紀風電,TWSE,130,1,32191431,132.5,130
2101,南港,TWSE,30.6,0.25,51674257,30.9,30.45
2102,泰豐,TWSE,17.25,-0.85,125086867,18.15,17.25
2103,台橡,TWSE,27.6,-0.6,127414983,28.35,27.3
2104,國際中橡,TWSE,10.55,-0.2,29284868,10.75,10.5
2105,正新,TWSE,30,-0.1,201789053,30.3,30
2106,建大,TWSE,16.4,-0.25,37972737,16.7,16.4
2107,厚生,TWSE,27.3,0.45,10879450,27.3,26.8
2108,南帝,TWSE,28.6,-0.4,21009903,29.1,28.6
2109,華豐,TWSE,14.7,-0.1,2532515,14.95,14.65
2114,鑫永銓,TWSE,89.5,0.4,1467483,89.8,89
2115,六暉-KY,TWSE,23.8,-0.15,765638,24,23.75
2201,裕隆,TWSE,29.6,-1,423549172,30.75,29.6
2204,中華,TWSE,52.7,0.1,30541927,53,52.5
2206,三陽工業,TWSE,64.1,0.1,157038162,64.6,63.3
2207,和泰車,TWSE,537,5,349077719,541,527
2208,台船,TWSE,19.15,0.15,33753842,19.15,19
2211,長榮鋼,TWSE,80.8,0.3,26315647,80.8,80.4
2227,裕日車,TWSE,45.8,0.45,2141261,46,45.3
2228,劍麟,TWSE,73.4,-3.5,89937256,78.1,73.4
2231,為升,TWSE,91.2,0.7,14489419,92,90.6
2233,宇隆,TWSE,162,5,61222856,163,160.5
2236,百達-KY,TWSE,116.5,-0.5,23504900,118.5,114
2237,華德動能-創,TWSE,27.15,-0.1,1774784,27.4,27.15
2239,英利-KY,TWSE,19,-0.2,2236350,19.35,19
2241,艾姆勒,TWSE,34.45,0.75,13426529,34.6,33.75
2243,宏旭-KY,TWSE,49.1,0.05,5469600,49.95,48.8
2247,汎德永業,TWSE,231.5,0.5,8183065,232.5,230
2248,華勝-KY,TWSE,61.2,0.4,5266928,61.3,60
2250,IKKA-KY,TWSE,57.7,1.6,4801819,58.8,56
2254,巨鎧精密-創,TWSE,76.8,1.6,129414295,76.8,74.7
2258,鴻華先進-創,TWSE,31.75,0.85,16372061,31.75,30.7
2301,光寶科,TWSE,282,4,6864319686,288.5,280.5
2302,麗正,TWSE,44.4,0.2,161698182,45.25,43.9
2303,聯電,TWSE,156,8.5,47877287302,160.5,153.5
2305,全友,TWSE,58.7,4.4,764544309,59,53.8
2308,台達電,TWSE,1735,50,22643029185,1750,1715
2312,金寶,TWSE,31,0,248366888,31.6,30.95
2313,華通,TWSE,228.5,10,6728421367,228.5,221.5
2314,台揚,TWSE,10.7,0.15,1232065,10.7,10.5
2316,楠梓電,TWSE,156.5,1,188015543,159.5,155
2317,鴻海,TWSE,250.5,0,11233127681,253,249
2323,中環,TWSE,10.7,-0.05,53515742,10.85,10.65
2324,仁寶,TWSE,37.7,0.3,1970424692,38.25,37.35
2327,國巨*,TWSE,550,21,14641726546,550,533
2328,廣宇,TWSE,46.4,0.05,88522905,47.2,46.2
2329,華泰,TWSE,44.35,1.45,267334800,44.35,43.25
2330,台積電,TWSE,2460,35,100394074139,2460,2435
2331,精英,TWSE,18.9,-0.1,16267697,19.25,18.9
2332,友訊,TWSE,19.45,0.05,88651888,19.7,19.35
2337,旺宏,TWSE,121,4.5,7819977338,122,119.5
2338,光罩,TWSE,50,1.2,1163474210,50.4,48.4
2340,台亞,TWSE,34,1.05,129721155,34.25,33.3
2342,茂矽,TWSE,41.05,1.45,194680659,41.2,39.9
2344,華邦電,TWSE,179.5,9.5,24535435991,179.5,173.5
2345,智邦,TWSE,1855,55,10715225245,1855,1810
2347,聯強,TWSE,90.8,1.3,317642659,90.8,89.2
2348,海悅,TWSE,74.2,0.3,164106551,79,73.2
2349,錸德,TWSE,10.35,-0.05,20503411,10.5,10.3
2351,順德,TWSE,241.5,3.5,1048099985,243,235.5
2352,佳世達,TWSE,29.2,0.2,132127819,29.25,28.9
2353,宏碁,TWSE,31.95,-0.45,771619055,32.75,31.85
2354,鴻準,TWSE,65.7,-0.6,947615127,67.5,64.8
2355,敬鵬,TWSE,41,-0.1,56806772,41.65,40.85
2356,英業達,TWSE,61.7,0.2,1364486212,62.5,61.4
2357,華碩,TWSE,960,12,4350420784,964,947
2359,所羅門,TWSE,130,-1,427703959,133.5,129.5
2360,致茂,TWSE,2290,205,6012557180,2290,2135
2362,藍天,TWSE,48.35,1.05,32771603,48.35,47.55
2363,矽統,TWSE,53.7,0.8,615325814,55.2,53.6
2364,倫飛,TWSE,64.6,-0.4,10777436,66.1,64.2
2365,昆盈,TWSE,28.15,0.25,26713321,28.4,27.75
2367,燿華,TWSE,40.75,0.1,127049107,41.3,40.6
2368,金像電,TWSE,1020,70,11134142725,1020,969
2369,菱生,TWSE,31,0.7,366881379,31.85,30.75
2371,大同,TWSE,29.2,-0.5,670275224,29.85,28.9
2373,震旦行,TWSE,53.1,0.3,1342315,53.1,52.5
2374,佳能,TWSE,67.5,0.7,143267179,67.5,66.6
2375,凱美,TWSE,119.5,2,159486804,120.5,118
2376,技嘉,TWSE,356,1,2393671278,367.5,356
2377,微星,TWSE,155,2,1105399491,155.5,153
2379,瑞昱,TWSE,727,12,1860586280,728,716
2380,虹光,TWSE,17.3,0.8,2763979,18.1,16.1
2382,廣達,TWSE,343,-1,7412072502,346.5,340
2383,台光電,TWSE,4890,195,18481738060,5000,4810
2385,群光,TWSE,106,0.5,668313797,107,105
2387,精元,TWSE,36.85,0.5,9260521,36.85,36.15
2388,威盛,TWSE,69.9,0.2,198215765,71.1,69.8
2390,云辰,TWSE,10.2,-0.05,2490728,10.3,10.1
2392,正崴,TWSE,41.95,-0.15,68121567,42.5,41.6
2393,億光,TWSE,64.4,1.2,179047347,64.4,63.3
2395,研華,TWSE,690,4,2403770284,697,682
2397,友通,TWSE,61.4,1.5,13809382,61.4,59.4
2399,映泰,TWSE,48.45,-0.55,369759715,49.7,48
2401,凌陽,TWSE,25.45,0.7,80563047,25.65,24.75
2402,毅嘉,TWSE,54.1,-0.2,43300359,55,54.1
2404,漢唐,TWSE,1125,95,3644600475,1130,1040
2405,輔信,TWSE,15.2,0.3,16311066,15.2,14.85
2406,國碩,TWSE,27.65,1.05,128689912,28.05,26.55
2408,南亞科,TWSE,525,37,41316772007,525,508
2409,友達,TWSE,30.35,0.35,10471885948,30.8,29.5
2412,中華電,TWSE,145.5,0.5,4079326110,145.5,144
2413,環科,TWSE,53.1,0,505252866,55,52.4
2414,精技,TWSE,53.3,0.7,5984440,53.3,52.2
2415,錩新,TWSE,27.2,0.25,1934547,27.25,26.95
2417,圓剛,TWSE,39.2,0.25,12669628,39.25,38.65
2419,仲琦,TWSE,27.9,0,37197180,28.25,27.35
2420,新巨,TWSE,53.4,-0.1,13668677,53.8,53.2
2421,建準,TWSE,167,5,551004555,169,164.5
2423,固緯,TWSE,73.8,1,4163781,74.5,73
2424,隴華,TWSE,8.26,0.38,300174,8.3,7.88
2425,承啟,TWSE,37,0.4,13423591,37,36.25
2426,鼎元,TWSE,102,6,5129486954,102,96.5
2427,三商電,TWSE,23.8,0.5,35293026,24,23.35
2428,興勤,TWSE,260,5.5,250492898,260,254.5
2429,銘旺科,TWSE,31.15,0,5624996,31.3,30.05
2430,燦坤,TWSE,18.1,0.05,630303,18.1,17.9
2431,聯昌,TWSE,10.15,0.23,800135,10.15,9.93
2432,倚天酷碁-創,TWSE,27.45,0,466650,27.55,27.15
2433,互盛電,TWSE,40.75,0.5,1079155,41.25,40.4
2434,統懋,TWSE,62,2,25329301,62.5,60.6
2436,偉詮電,TWSE,67.9,0.3,159668704,68.8,67.6
2438,翔耀,TWSE,20.9,1.7,5567941,20.95,19.2
2439,美律,TWSE,78.2,-1.1,82617361,79.1,77.7
2440,太空梭,TWSE,14.35,0.15,2824452,14.35,14.1
2441,超豐,TWSE,123.5,5,776242904,124.5,120.5
2442,新美齊,TWSE,14.6,0.3,23315207,15,14.6
2444,兆勁,TWSE,12.6,0.4,12265273,12.75,12.2
2449,京元電子,TWSE,291.5,26.5,17407111269,291.5,274
2450,神腦,TWSE,28.3,0,3998195,28.35,28.2
2451,創見,TWSE,283,6,402776946,283,279
2453,凌群,TWSE,55.5,0.9,29542632,55.8,54.4
2454,聯發科,TWSE,4710,210,48313107830,4735,4545
2455,全新,TWSE,556,22,10896104616,563,520
2457,飛宏,TWSE,22.05,-0.15,28476558,22.45,22.05
2458,義隆,TWSE,132,3,201658922,132.5,128.5
2459,敦吉,TWSE,65.4,-0.1,4538146,65.8,65.2
2460,建通,TWSE,29.75,0.65,6426047,30.05,28.9
2461,光群雷,TWSE,17.75,0.2,8518193,17.75,17.45
2462,良得電,TWSE,19.45,0.1,4214152,19.8,19.3
2464,盟立,TWSE,197,17.5,4591653627,197,179
2465,麗臺,TWSE,91.6,2.4,97460673,92.4,91
2466,冠西電,TWSE,106,3.5,160326331,108.5,102.5
2467,志聖,TWSE,528,9,448003675,540,525
2468,華經,TWSE,45.85,4.15,543896801,45.85,41.2
2471,資通,TWSE,53.1,0.8,46021718,53.7,52.3
2472,立隆電,TWSE,216,7.5,1248540807,216,208
2474,可成,TWSE,209.5,1,1034280806,210,207.5
2476,鉅祥,TWSE,124,4.5,251079885,126,119
2477,美隆電,TWSE,22.35,0.35,4323490,22.35,22
2478,大毅,TWSE,120.5,2.5,181889114,122,118.5
2480,敦陽科,TWSE,165,3.5,110477215,165,162
2481,強茂,TWSE,168.5,5.5,6710672958,171,165
2482,連宇,TWSE,16.05,0.05,1337086,16.2,15.9
2483,百容,TWSE,33,0.6,19561738,33.2,32.2
2484,希華,TWSE,70.4,0.1,291288783,72.2,70
2485,兆赫,TWSE,39.55,0.2,57355428,40.4,39.25
2486,一詮,TWSE,237.5,8.5,890153832,238,231
2488,漢平,TWSE,48.75,0.1,2836833,48.85,48.5
2489,瑞軒,TWSE,44.15,0.95,3483126087,44.5,42.65
2491,吉祥全,TWSE,41.3,1,43852048,42.5,40.6
2492,華新科,TWSE,309.5,12.5,4756120393,311,300
2493,揚博,TWSE,192.5,-14,1868035799,195,186
2495,普安,TWSE,38.05,0.55,50474939,39.1,37.8
2496,卓越,TWSE,55.3,0.4,79798,55.3,55.3
2497,怡利電,TWSE,44.35,0.7,12873055,44.5,43.6
2498,宏達電,TWSE,39.55,-0.3,416874334,40.25,39.55
2501,國建,TWSE,21.8,0.4,146261926,22.85,21.55
2504,國產,TWSE,31.6,0.75,69368996,31.6,31.15
2505,國揚,TWSE,16.7,-0.55,108994382,17.75,16.7
2506,太設,TWSE,8.2,-0.41,11279022,8.64,8.2
2509,全坤建,TWSE,14.9,0.55,3394676,15.5,14.7
2511,太子,TWSE,8.39,0,16997883,8.62,8.39
2514,龍邦,TWSE,11.7,0.1,1739095,11.8,11.4
2515,中工,TWSE,11.95,-0.1,201823941,12.5,11.95
2516,新建,TWSE,14.6,0.05,1456441,14.7,14.55
2520,冠德,TWSE,38,0.65,199752298,39.6,37.6
2524,京城,TWSE,37.5,3.4,9016533,37.5,37.5
2527,宏璟,TWSE,45.8,2.05,49404101,45.95,44.75
2528,皇普,TWSE,19.7,-0.05,19912644,20.45,19.7
2530,華建,TWSE,20.8,0.65,32325098,21.05,20.25
2534,宏盛,TWSE,16.9,-0.15,12890633,17.35,16.9
2535,達欣工,TWSE,90.3,0.6,20521093,91.9,89.8
2536,宏普,TWSE,19.4,-0.05,21054487,20.05,19.4
2537,聯上發,TWSE,11.35,-0.05,32559157,12.1,11.35
2538,基泰,TWSE,8.46,-0.23,90922484,9,8.46
2539,櫻花建,TWSE,36.1,1.7,66095280,36.1,35.15
2540,愛山林,TWSE,50.6,0.85,98012796,54,50.6
2542,興富發,TWSE,47.8,0.95,1211022264,48.9,47.15
2543,皇昌,TWSE,39.45,0.45,72819318,40.4,39.2
2545,皇翔,TWSE,35.2,1.35,21721257,36.2,34.4
2546,根基,TWSE,106.5,2.5,26229176,108.5,106
2547,日勝生,TWSE,10.1,0.23,21475235,10.1,9.96
2548,華固,TWSE,96.5,2.9,430451577,98.6,95.8
2597,潤弘,TWSE,172.5,0.5,37167071,174,171
2601,益航,TWSE,5.92,-0.38,142587820,6.3,5.92
2603,長榮,TWSE,240.5,-2,2588723332,245.5,238.5
2605,新興,TWSE,36.1,-1.05,347444114,37.6,36.1
2606,裕民,TWSE,77.4,0.4,204636640,77.5,75.7
2607,榮運,TWSE,53.3,-0.1,26111997,53.7,53.3
2608,嘉里大榮,TWSE,29.1,0.2,9898158,29.1,28.8
2609,陽明,TWSE,61,-1,2918539068,63.1,60.3
2610,華航,TWSE,20.15,-0.2,494855019,20.35,20.05
2611,志信,TWSE,14.4,0.1,6803391,14.45,14.3
2612,中航,TWSE,62.8,-0.6,19285335,63.8,62.5
2613,中櫃,TWSE,22.1,-0.2,4050953,22.5,22.1
2614,東森,TWSE,18,-0.1,8637220,18.15,18
2615,萬海,TWSE,120.5,0,3690590665,125,115
2616,山隆,TWSE,13.3,0,858567,13.35,13.25
