id,name,market,close,change,turnover,high,low
1337,再生-KY,TWSE,5.49,-0.13,6204714,5.8,5.46
1338,廣華-KY,TWSE,19.7,-0.15,2103909,20,19.6
1339,昭輝,TWSE,42.8,0.65,1968951,42.85,42.15
1340,勝悅-KY,TWSE,6.49,0.01,708816,6.57,6.47
1341,富林-KY,TWSE,58.6,1,118252,58.6,58.5
1342,八貫,TWSE,94.1,0.2,9713005,95.2,93.3
1402,遠東新,TWSE,27.8,0.05,146670637,27.95,27.75
1409,新纖,TWSE,14.7,0,34837334,14.9,14.6
1410,南染,TWSE,33.3,-0.1,1267449,33.8,33.1
1413,宏洲,TWSE,9.8,-0.09,89949,9.91,9.8
1414,東和,TWSE,19.15,-0.5,20601198,19.75,18.9
1416,廣豐,TWSE,11.75,0.05,535429,11.75,11.65
1417,嘉裕,TWSE,8.55,-0.1,1552621,8.71,8.5
1418,東華,TWSE,19.85,-0.05,389441,19.9,19.8
1419,新紡,TWSE,70.4,3.3,29488045,70.7,67.7
1423,利華,TWSE,38,0.25,341845,38,37.8
1432,大魯閣,TWSE,18.5,0.1,2615513,18.55,18.35
1434,福懋,TWSE,16.95,0.15,55253901,17.15,16.8
1435,中福,TWSE,21.5,0.15,299527,21.65,21.3
1436,華友聯,TWSE,59.9,0.1,11348213,60,59
1437,勤益控,TWSE,32.2,0.05,3169560,32.45,32.05
1438,三地開發,TWSE,31.75,-0.55,1060962,32.5,31.35
1439,雋揚,TWSE,29.9,0,356390,29.9,29.65
1440,南紡,TWSE,13.3,0,10622867,13.45,13.25
1441,大東,TWSE,9.96,-0.01,193696,10.1,9.96
1442,名軒,TWSE,29.5,0,20195477,29.75,28.75
1443,立益物流,TWSE,27.25,0.35,114479,27.25,27.15
1444,力麗,TWSE,6.27,-0.08,2980106,6.5,6.25
1445,大宇,TWSE,15.55,1.05,9489862,15.95,14.45
1446,宏和,TWSE,16.75,0.1,1448683,16.85,16.65
1447,力鵬,TWSE,5.41,0,4073619,5.49,5.38
1449,佳和,TWSE,11.15,0.15,5510302,11.45,11
1451,年興,TWSE,17.55,-0.05,1055069,17.75,17.55
1452,宏益,TWSE,11.75,0,373411,12.15,11.7
1453,大將,TWSE,13.05,-0.35,2097110,13.8,13.05
1454,台富,TWSE,16.6,0.75,53633409,17.4,15.6
1455,集盛,TWSE,8.47,-0.18,10093271,8.67,8.35
1456,怡華,TWSE,13.1,-0.05,52367,13.1,12.95
1457,宜進,TWSE,15.05,0,1021109,15.2,15
1459,聯發,TWSE,11.7,0,821032,11.75,11.7
1460,宏遠,TWSE,6.55,0,2438131,6.56,6.47
1463,強盛新,TWSE,17.8,0.05,772355,17.85,17.7
1464,得力,TWSE,11.1,0,3067018,11.2,11.05
1465,偉全,TWSE,12.35,0,301381,12.4,12.3
1466,聚隆,TWSE,14.75,0.1,2545455,14.75,14.4
1467,南緯,TWSE,7.44,0.04,1038257,7.52,7.39
1468,昶和,TWSE,12.85,0.1,471900,12.85,12.6
1470,大統新創,TWSE,22.8,0,22800,22.8,22.8
1471,首利,TWSE,12.85,1,14494484,12.85,12.1
1472,三洋實業,TWSE,87.6,0.4,265272,89.8,87.6
1473,台南,TWSE,25.1,0.05,3748713,25.7,24.85
1474,弘裕,TWSE,10.3,0,1429805,10.45,10.3
1475,業旺,TWSE,30.85,-1.05,2320029,32,30.55
1476,儒鴻,TWSE,406.5,10.5,243827137,410,398
1477,聚陽,TWSE,315,6,236490192,318,309.5
1503,士電,TWSE,216.5,0.5,1089404127,225.5,213
1504,東元,TWSE,81.7,2.6,1056381267,83,80.2
1506,正道,TWSE,11.8,-0.2,2598334,12.1,11.65
1512,瑞利,TWSE,8,0.05,748352,8.06,7.95
1513,中興電,TWSE,169,5.5,1290826447,170.5,164.5
1514,亞力,TWSE,126,4.5,1134319663,127,121.5
1515,力山,TWSE,26.1,0.1,7969457,26.4,25.8
1516,川飛,TWSE,21.65,0.2,601401,21.65,21.15
1517,利奇,TWSE,12,0.3,5939998,12.2,11.7
1519,華城,TWSE,947,5,5650105963,978,926
1521,大億,TWSE,26.45,0.4,226237,26.8,26.05
1522,堤維西,TWSE,49,0.8,30408752,49.4,48.1
1524,耿鼎,TWSE,33.1,-0.1,49944849,33.9,32.9
1525,江申,TWSE,62.5,0.2,1185200,62.6,62.1
1526,日馳,TWSE,21.35,1.7,15452309,21.6,20
1527,鑽全,TWSE,34.15,0.1,6364250,34.4,33.6
1528,恩德,TWSE,27.1,1.4,68726211,27.3,25.7
1529,樂事綠能,TWSE,23.4,0,24492876,24.2,23.2
1530,亞崴,TWSE,28.95,-0.2,1075256,29.1,28.6
1531,高林股,TWSE,12.05,-0.05,945525,12.3,12.05
1532,勤美,TWSE,24.1,0.1,18093968,24.25,23.8
1533,車王電,TWSE,30.6,-0.05,2530887,31.75,30.5
1535,中宇,TWSE,49.65,-0.75,10102459,50.5,49.4
1536,和大,TWSE,59.8,0.9,88473888,60.3,59.1
1537,廣隆,TWSE,122.5,0,6040239,123,122.5
1538,正峰,TWSE,25.85,-0.3,70942,25.85,25.85
1539,巨庭,TWSE,18,-0.05,2342148,18.45,17.8
1540,喬福,TWSE,24.45,0.45,8593850,24.9,24.25
1541,錩泰,TWSE,24.7,-0.05,1130677,25.55,24.7
1558,伸興,TWSE,95,-0.2,3440663,95.4,95
1560,中砂,TWSE,414,-1,845527018,427.5,409
1563,巧新,TWSE,45.75,0.2,17151279,46.2,45.45
1568,倉佑,TWSE,23.45,0.15,3084937,23.8,23.3
1582,信錦,TWSE,66.1,0.1,42847562,67.3,66.1
1583,程泰,TWSE,48.1,-0.5,937833,48.75,48
1587,吉茂,TWSE,44.2,0.1,20825183,45.4,44.2
1589,永冠-KY,TWSE,16.35,-0.4,24459851,17.15,16.3
1590,亞德客-KY,TWSE,1175,5,3169398955,1185,1140
1597,直得,TWSE,77.1,0.8,12466214,77.9,76.8
1598,岱宇,TWSE,20.15,-0.05,2904888,20.2,19.95
1603,華電,TWSE,39.8,-0.85,33730868,41.55,39.5
1604,聲寶,TWSE,23.85,-0.15,5618153,24,23.8
1605,華新,TWSE,36.6,-2.55,7924311492,40.05,36.25
1608,華榮,TWSE,34,-0.8,270937265,35.45,33.8
1609,大亞,TWSE,38.95,-0.55,261241603,40.2,38.65
1611,中電,TWSE,12.85,0.05,4351200,13.05,12.8
1612,宏泰,TWSE,35.5,0.25,26231945,36.05,35.25
1614,三洋電,TWSE,33.35,0,3558035,33.7,33.3
1615,大山,TWSE,48,0.4,9449280,48.2,47.35
1616,億泰,TWSE,27.5,0,30029665,28.35,27.2
1617,榮星,TWSE,16.15,0.1,2381638,16.35,16
1618,合機,TWSE,44.8,0.5,45317744,45.4,44.6
1623,大東電,TWSE,233,1,87366632,243,230
1626,艾美特-KY,TWSE,10.85,-0.15,1270436,11,10.85
1702,南僑,TWSE,37.45,0.25,6024667,37.45,37.1
1707,葡萄王,TWSE,122,1,9703060,122,120.5
1708,東鹼,TWSE,33.55,0.2,26813226,33.95,33.4
1709,和益,TWSE,16.75,0,5943060,16.95,16.7
1710,東聯,TWSE,12.7,-0.05,26913019,12.9,12.55
1711,永光,TWSE,21.75,1.4,232918588,21.95,20.8
1712,興農,TWSE,45.8,0.7,17845725,46.25,45.3
1713,國化,TWSE,48.15,0.05,12364755,48.5,47.65
1714,和桐,TWSE,9.09,-0.08,28426535,9.26,9.01
1717,長興,TWSE,56.6,-0.5,1579375895,59.8,56.3
1718,中纖,TWSE,6.88,0,22220352,6.98,6.84
1720,生達,TWSE,60.2,-0.2,8250127,60.8,59.9
1721,三晃,TWSE,16.7,-0.3,21797532,18.1,16.7
1722,台肥,TWSE,45.7,-0.1,67749241,46.05,45.7
1723,中碳,TWSE,72.4,-0.1,15813536,73,72.2
1725,元禎,TWSE,27.1,0.1,1442283,27.65,26.7
1726,永記,TWSE,76.1,0.4,463548,76.1,75.7
1727,中華化,TWSE,42.55,1.2,82873661,43.4,41.55
1730,花仙子,TWSE,53.1,0,1482026,53.2,53
1731,美吾華,TWSE,21.85,0,1567879,21.9,21.85
1732,毛寶,TWSE,28.2,0,14921539,28.2,27.75
1733,五鼎,TWSE,28.85,0.05,5020152,29.4,28.8
1734,杏輝,TWSE,30.7,-0.15,4047378,31.05,30.7
1735,日勝化,TWSE,18.5,1.65,19960896,18.5,17.5
1736,喬山,TWSE,146,0.5,40736723,148.5,144.5
1737,臺鹽,TWSE,31.5,0,1660091,31.6,31.5
1752,南光,TWSE,36.4,-0.1,1464972,36.65,36.25
1760,寶齡富錦,TWSE,63.1,-0.6,12405920,64.4,62.8
1762,中化生,TWSE,26.1,-0.3,1089904,26.35,26.1
1773,勝一,TWSE,140.5,1.5,59132091,142.5,140
1776,展宇,TWSE,15.05,-0.05,391095,15.6,15
1783,和康生,TWSE,46.05,0.15,2733001,46.9,45.55
1786,科妍,TWSE,76.1,-0.4,13271510,77.6,75.6
1789,神隆,TWSE,24.2,0.6,40725324,24.3,23.3
1795,美時,TWSE,362,7.5,2474208118,367.5,347.5
1802,台玻,TWSE,49.4,4.45,1582852747,49.4,46.7
1805,寶徠,TWSE,11.8,-0.15,496245,11.95,11.8
1806,冠軍,TWSE,8.84,0.02,2788535,8.93,8.82
1808,潤隆,TWSE,31.9,-0.45,37221408,32.3,31.8
1809,中釉,TWSE,26.4,2.4,271112873,26.4,24.55
1810,和成,TWSE,18.5,0.15,14939198,18.6,18.35
1817,凱撒衛,TWSE,38.45,0.05,2274180,38.55,38.3
1903,士紙,TWSE,54.6,0.6,12534775,55.7,54.1
1904,正隆,TWSE,17.55,0.15,6420450,17.6,17.4
1905,華紙,TWSE,12.1,0,19309579,12.35,11.95
1906,寶隆,TWSE,11.6,-0.1,1032446,11.85,11.55
1907,永豐餘,TWSE,24.8,0.1,25886604,24.95,24.5
1909,榮成,TWSE,9.6,-0.12,26859713,9.82,9.55
2002,中鋼,TWSE,20.65,-0.45,2123888902,21.4,20.6
2006,東和鋼鐵,TWSE,70,0.6,64648778,70.1,69.4
2007,燁興,TWSE,8.39,-0.33,6766629,8.86,8.35
2008,高興昌,TWSE,29.3,0,357644,29.3,29.15
2009,第一銅,TWSE,45.15,-0.05,432367458,46.4,44.8
2010,春源,TWSE,22.15,0.25,57486660,22.3,21.95
2012,春雨,TWSE,17.05,-0.2,1008193,17.25,17.05
2013,中鋼構,TWSE,41.8,-0.25,7758250,43.2,41.8
2014,中鴻,TWSE,19.45,-0.5,689161279,20.25,19.05
2015,豐興,TWSE,65.1,0.5,10741943,65.2,64.3
2017,官田鋼,TWSE,8.78,-0.15,6990920,9,8.78
2020,美亞,TWSE,23.8,-0.1,8134144,24.15,23.7
2022,聚亨,TWSE,8.77,-0.06,6290145,8.96,8.65
2023,燁輝,TWSE,14.8,-0.3,30885010,15.2,14.8
2024,志聯,TWSE,15.95,-0.4,261689,16.4,15.95
2025,千興,TWSE,12.5,-0.05,3885308,12.85,12.2
2027,大成鋼,TWSE,38.15,-0.35,1163948869,38.8,37.8
2028,威致,TWSE,19.25,-0.4,5601393,20,19.1
2029,盛餘,TWSE,21.2,-0.15,6102217,21.6,20.8
2030,彰源,TWSE,16.7,-0.7,57241586,17.5,16.7
2031,新光鋼,TWSE,38.85,-0.05,42105609,39.5,38.25
2032,新鋼,TWSE,16.8,-0.5,21990168,17.55,16.6
2033,佳大,TWSE,16.1,-0.3,3056826,16.8,16.05
2034,允強,TWSE,21.9,-0.1,59348241,22.3,21.5
2038,海光,TWSE,16,-0.6,49230034,16.9,15.95
2049,上銀,TWSE,234,4,1142147640,237,228.5
2059,川湖,TWSE,3105,40,3565756215,3170,3045
2062,橋椿,TWSE,21.7,-0.1,7842242,22.1,21.4
2069,運錩,TWSE,19.4,-1,30657739,20.7,19.3
2101,南港,TWSE,35,-0.2,40036553,35.5,34.65
2102,泰豐,TWSE,19.95,-0.1,6861775,20.15,19.85
2103,台橡,TWSE,14.45,-0.15,55877759,14.95,14.25
2104,國際中橡,TWSE,10.95,0,47150910,11.2,10.7
2105,正新,TWSE,29.9,-0.45,348399487,30.15,29.75
2106,建大,TWSE,19.25,-0.1,26032541,19.45,18.9
2107,厚生,TWSE,24.8,0,3043748,24.9,24.75
2108,南帝,TWSE,23.45,-0.25,18047590,23.85,23.25
2109,華豐,TWSE,14.8,-0.05,2589794,14.85,14.75
2114,鑫永銓,TWSE,89.2,-0.1,2305329,89.4,89
2115,六暉-KY,TWSE,24.45,-0.1,1942296,24.65,24.35
2201,裕隆,TWSE,30.3,-0.4,122581023,31.1,30.25
2204,中華,TWSE,55,-0.2,37444236,55.8,54.8
2206,三陽工業,TWSE,59.7,0.2,53041804,59.9,58.9
2207,和泰車,TWSE,526,-3,82205572,533,526
2208,台船,TWSE,21.35,-0.75,155013732,22.45,21.35
2211,長榮鋼,TWSE,102,1,70391864,102,100.5
2227,裕日車,TWSE,53,0,1671823,53.6,52.8
2228,劍麟,TWSE,95.3,0.7,20891865,95.9,94.5
2231,為升,TWSE,88.4,-2.4,103694911,91.2,88
2233,宇隆,TWSE,262,-26.5,2999680520,303,262
2236,百達-KY,TWSE,112,-0.5,21813436,113,111
2239,英利-KY,TWSE,27.85,-0.4,3727805,28.85,27
2241,艾姆勒,TWSE,30.8,0.3,6365915,31.3,30.65
2243,宏旭-KY,TWSE,11.3,-0.05,1723011,11.5,10.6
2247,汎德永業,TWSE,267.5,-0.5,23875252,271,267.5
2248,華勝-KY,TWSE,47.6,0.05,571550,48,47.4
2250,IKKA-KY,TWSE,71.3,0.3,3784928,72,70.8
2254,巨鎧精密-創,TWSE,59.3,-0.3,6726335,59.5,59.1
2258,鴻華先進-創,TWSE,37.8,0.1,18273286,38,37.6
2301,光寶科,TWSE,170.5,10,3801499931,171.5,162
2302,麗正,TWSE,19.05,0.2,8084351,19.4,18.85
2303,聯電,TWSE,60.8,0.1,11176622450,62.6,58.8
2305,全友,TWSE,13.45,0.4,11398670,13.6,13.05
2308,台達電,TWSE,1215,40,13696742375,1220,1175
2312,金寶,TWSE,25.8,0.35,1515302269,27.3,25.65
2313,華通,TWSE,181.5,9.5,23554384907,185.5,172
2314,台揚,TWSE,20.7,0.1,2626394,20.7,20.6
2316,楠梓電,TWSE,96.9,3.6,296591676,99.3,95.2
2317,鴻海,TWSE,216.5,2,9305896810,220,214.5
2321,東訊,TWSE,16.05,0,118650,16.05,16
2323,中環,TWSE,10.3,-0.1,70555408,10.7,10.25
2324,仁寶,TWSE,32,-0.3,1196967315,33.5,31.85
2327,國巨*,TWSE,266.5,8.5,5847071537,270,259.5
2328,廣宇,TWSE,50.9,1.1,218723362,51.5,50
2329,華泰,TWSE,53.4,-1.2,784371489,56.5,52.3
2330,台積電,TWSE,1800,35,54587495232,1810,1785
2331,精英,TWSE,26.45,0.2,137283979,27.55,26.4
2332,友訊,TWSE,15.7,0.1,40233294,16.3,15.65
2337,旺宏,TWSE,84.5,-0.3,35162970507,93.2,82.1
2338,光罩,TWSE,38.45,1.35,44189230,38.6,37.1
2340,台亞,TWSE,25.35,0.7,46570196,25.55,24.8
2342,茂矽,TWSE,32.05,0.25,67357288,33.45,31.6
2344,華邦電,TWSE,105.5,-10.5,50112102829,123.5,104.5
2345,智邦,TWSE,1185,45,6538168795,1205,1160
2347,聯強,TWSE,66,0.5,249965182,66.5,65.3
2348,海悅,TWSE,76.3,0.6,30858469,76.8,75
2349,錸德,TWSE,13.2,0.1,69497214,13.9,13.1
2351,順德,TWSE,88,0.8,132408726,90.5,87.7
2352,佳世達,TWSE,25.2,0.25,74792721,25.4,24.95
2353,宏碁,TWSE,26.2,-1,2771443090,27.55,26.1
2354,鴻準,TWSE,56.7,0.2,194870902,57.7,56.2
2355,敬鵬,TWSE,39.8,2.8,1097940247,40.6,37.65
2356,英業達,TWSE,44.05,0.2,1049100857,45.75,43.9
2357,華碩,TWSE,501,1.5,1600000186,511,498.5
2359,所羅門,TWSE,125.5,0.5,190382980,129.5,124
2360,致茂,TWSE,1040,69,3272260593,1050,990
2362,藍天,TWSE,37.1,-0.2,19527712,37.65,36.75
2363,矽統,TWSE,50.5,-0.2,274431927,51.9,50.2
2364,倫飛,TWSE,61.6,0.1,6352532,62.6,61.1
2365,昆盈,TWSE,37,0.5,105095707,37.6,36.3
2367,燿華,TWSE,54.1,4.9,7967403168,54.1,51.2
2368,金像電,TWSE,755,49,8323925750,765,715
2369,菱生,TWSE,25.2,-0.5,220926432,26.75,25.15
2371,大同,TWSE,38.35,0.4,616810770,39.05,38.05
2373,震旦行,TWSE,54.2,0,1192958,55.2,54.1
2374,佳能,TWSE,79.6,-0.1,923867224,83.8,78.3
2375,凱美,TWSE,85.3,0.4,176015027,87.4,83.1
2376,技嘉,TWSE,228,0.5,743936020,234,225.5
2377,微星,TWSE,90,-0.8,708379732,92.5,89.4
2379,瑞昱,TWSE,487,12,1667595417,492.5,479.5
2380,虹光,TWSE,4.92,-0.02,680398,5,4.9
2382,廣達,TWSE,276.5,3.5,4010779222,281,272
2383,台光電,TWSE,1855,70,7499412920,1875,1775
2385,群光,TWSE,117,1,272357446,118,116
2387,精元,TWSE,37.9,0.2,14510965,38.4,37.55
2388,威盛,TWSE,52,1.4,97415476,52.2,51.1
2390,云辰,TWSE,10.35,0.2,3479152,10.45,10.2
2392,正崴,TWSE,39.2,0.3,27098663,39.65,38.6
2393,億光,TWSE,57.2,0.8,220621319,57.8,55.6
2395,研華,TWSE,290,-1.5,718317647,296,288
2397,友通,TWSE,58.7,0,7144725,59.7,58.7
2399,映泰,TWSE,23.15,0.6,110997035,24.5,22.85
2401,凌陽,TWSE,21.55,0.55,41920042,21.85,21.1
2402,毅嘉,TWSE,55.5,3.4,502320410,56.3,53.2
2404,漢唐,TWSE,936,22,1649477998,944,922
2405,輔信,TWSE,16.2,0.15,20489643,16.4,16
2406,國碩,TWSE,27.85,1.15,424133446,28.8,27
2408,南亞科,TWSE,277.5,-16.5,51267904086,314.5,265
2409,友達,TWSE,13.8,0.45,1263176037,13.9,13.3
2412,中華電,TWSE,133.5,0.5,1152542134,134,133
2413,環科,TWSE,44.55,4.05,340792572,44.55,41.4
2414,精技,TWSE,40.6,0.15,3840240,40.75,40.5
2415,錩新,TWSE,26.25,0.2,1340376,26.25,25.9
2417,圓剛,TWSE,38.95,1.05,18206004,38.95,37.9
2419,仲琦,TWSE,32.05,1.6,294320450,33,30.85
2420,新巨,TWSE,50.1,0.15,8209195,50.8,49.85
2421,建準,TWSE,149,6,336590242,149.5,143.5
2423,固緯,TWSE,48.7,0.35,4095509,49.65,48.7
2424,隴華,TWSE,37.8,0,1075439,38.5,37.8
2425,承啟,TWSE,28.7,0.55,3658700,28.9,28.4
2426,鼎元,TWSE,19.05,-0.25,26384470,19.75,18.95
2427,三商電,TWSE,25.4,0.25,9198449,25.55,25.15
2428,興勤,TWSE,169.5,6,67779548,170.5,164.5
2429,銘旺科,TWSE,57.8,-1.6,32681614,61,57.2
2430,燦坤,TWSE,22.6,0,9607939,22.7,22.5
2431,聯昌,TWSE,15.3,0.2,40568590,15.9,15.3
2432,倚天酷碁-創,TWSE,24.85,0,570874,24.85,24.6
2433,互盛電,TWSE,46.65,-0.2,903364,46.65,46.5
2434,統懋,TWSE,29.9,0.5,475850,29.95,29.45
2436,偉詮電,TWSE,50.6,1.6,113363834,52.2,49.5
2438,翔耀,TWSE,21.5,0.05,1009290,22,21.45
2439,美律,TWSE,99.7,0.8,86944553,100.5,99
2440,太空梭,TWSE,14.5,0.2,3018028,14.6,14.35
2441,超豐,TWSE,86.4,0.1,679736500,89,84.1
2442,新美齊,TWSE,21,0.05,43733668,21.15,20.7
2444,兆勁,TWSE,12.7,0,6695928,12.95,12.45
2449,京元電子,TWSE,293.5,8.5,3801776670,301,288.5
2450,神腦,TWSE,28.65,-0.2,3227589,28.9,28.65
2451,創見,TWSE,231,-9,3539770049,256,230
2453,凌群,TWSE,54.5,0.2,25805276,55.7,54.2
2454,聯發科,TWSE,1795,90,20963541730,1805,1720
2455,全新,TWSE,172,15.5,2682670675,172,160
2457,飛宏,TWSE,28.9,-0.45,239560037,30.4,28.75
2458,義隆,TWSE,119.5,3.5,178227754,119.5,116
2459,敦吉,TWSE,65.7,-0.1,5229814,66.2,65.7
2460,建通,TWSE,21.2,-0.25,6872147,21.95,20.9
2461,光群雷,TWSE,16.05,0.05,3258481,16.3,15.9
2462,良得電,TWSE,25.4,1.2,15314588,25.55,24.7
2464,盟立,TWSE,69.4,5.5,451420486,70,65.3
2465,麗臺,TWSE,52.3,0.3,9319950,53,51.6
2466,冠西電,TWSE,60.8,1.1,48605919,61.8,59.9
2467,志聖,TWSE,266.5,24,1947068397,266.5,248
2468,華經,TWSE,37.3,0.1,5806277,37.8,37.2
2471,資通,TWSE,50.9,0.8,3870033,51,50.2
2472,立隆電,TWSE,108.5,6,375657298,109,104
2474,可成,TWSE,202,2,228046533,203,200.5
2476,鉅祥,TWSE,82.7,0.8,63351879,83.4,81.4
2477,美隆電,TWSE,24.05,-0.2,9386837,24.6,23.8
2478,大毅,TWSE,61.3,-0.1,58156704,63.5,60.5
2480,敦陽科,TWSE,139.5,0,34115986,141,139
2481,強茂,TWSE,88.7,0.7,2369261281,89.6,85.5
2482,連宇,TWSE,17.65,0.1,1114031,17.8,17.6
2483,百容,TWSE,19.1,0.2,2805864,19.25,18.9
2484,希華,TWSE,27.5,0.7,41689128,28.05,27.15
2485,兆赫,TWSE,41.15,2.6,3315094782,42.4,38.3
2486,一詮,TWSE,129,4,511914883,130,125.5
2488,漢平,TWSE,45.5,0.2,3980263,45.8,45.35
2489,瑞軒,TWSE,21.35,0.85,87877674,21.45,21.05
2491,吉祥全,TWSE,16.95,-0.2,5836144,17.65,16.9
2492,華新科,TWSE,129,2.5,799938624,132.5,125
2493,揚博,TWSE,109.5,-1.5,86358114,114.5,109
2495,普安,TWSE,32.55,-0.3,173994280,34.2,32.4
2496,卓越,TWSE,70.2,0,1067535,70.8,69.6
2497,怡利電,TWSE,48.3,0.15,17110883,50.2,47.9
2498,宏達電,TWSE,44.45,0.85,230871578,44.7,43.45
2501,國建,TWSE,22,0.2,23476901,22.2,21.95
2504,國產,TWSE,35.15,0,35787833,35.3,35
2505,國揚,TWSE,18.7,0.25,3873253,18.8,18.5
2506,太設,TWSE,9.03,0,2125753,9.03,8.87
2509,全坤建,TWSE,14.7,0,984700,14.75,14.6
2511,太子,TWSE,8.37,-0.01,6178246,8.45,8.33
2514,龍邦,TWSE,14.75,0.05,1176023,14.95,14.7
2515,中工,TWSE,13.55,0,61977497,13.85,13.45
2516,新建,TWSE,14.5,0,2504704,14.7,14.5
2520,冠德,TWSE,31.8,0,52383438,32.3,31.4
2524,京城,TWSE,40.7,-0.05,4185799,41,40.55
2527,宏璟,TWSE,28.55,0.55,7596172,28.75,28.05
2528,皇普,TWSE,27.25,0.2,11656087,27.45,26.85
2530,華建,TWSE,25.45,-0.55,24594766,26.1,25.35
2534,宏盛,TWSE,19.85,-0.05,19566746,19.95,19.6
2535,達欣工,TWSE,68.6,0.6,15130214,68.7,67.9
2536,宏普,TWSE,22.6,0.2,5396091,23.15,22.45
2537,聯上發,TWSE,10.45,0,6359103,10.6,10.45
2538,基泰,TWSE,10.65,0,1793840,10.75,10.6
2539,櫻花建,TWSE,46.6,0.05,45023081,47,45.35
2540,愛山林,TWSE,46.4,0.6,21326632,46.5,45.95
2542,興富發,TWSE,37.45,0.2,63945705,37.6,37.35
2543,皇昌,TWSE,62.6,-2.4,133559261,65.2,62.6
2545,皇翔,TWSE,36.65,-0.05,13562528,36.95,36.4
2546,根基,TWSE,85.9,0.1,3947606,86.5,85.7
2547,日勝生,TWSE,10.7,0.05,10259196,10.8,10.6
2548,華固,TWSE,106,0,45701976,108,106
2597,潤弘,TWSE,168,1.5,25739712,169,167
2601,益航,TWSE,5.37,-0.02,7064965,5.49,5.34
2603,長榮,TWSE,185,1,1454693855,187.5,185
2605,新興,TWSE,28.65,0.9,409683624,28.9,27.95
2606,裕民,TWSE,61.6,0.6,213682118,62.3,61
2607,榮運,TWSE,56.2,0.1,28552004,56.9,56.1
2608,嘉里大榮,TWSE,32.5,0.1,3150421,32.55,32.35
2609,陽明,TWSE,52.4,0.1,369155770,53,52.3
2610,華航,TWSE,22.3,0.35,768616715,22.7,22.1
