id,name,market,close,change,turnover,high,low
1235,興泰,TWSE,62.6,1.2,1143486,64.4,62.4
1236,宏亞,TWSE,23.8,0.1,4540303,23.9,23.45
1256,鮮活果汁-KY,TWSE,174,9,17334910,174,167
1301,台塑,TWSE,38.65,0.25,407103242,38.7,38.05
1303,南亞,TWSE,40.55,1.3,3530472572,40.95,39.05
1304,台聚,TWSE,10.25,0,16815719,10.4,10.2
1305,華夏,TWSE,11.5,-0.05,7489450,11.65,11.45
1307,三芳,TWSE,30.4,-0.15,15995307,30.7,30.4
1308,亞聚,TWSE,11.85,0.05,8509529,12,11.8
1309,台達化,TWSE,10.85,0,4244427,10.9,10.75
1310,台苯,TWSE,8.58,-0.01,4496001,8.62,8.5
1312,國喬,TWSE,9.4,-0.06,28015014,9.51,9.4
1313,聯成,TWSE,10.15,0.23,22973316,10.2,9.91
1314,中石化,TWSE,7.33,-0.08,80705025,7.51,7.32
1315,達新,TWSE,64.2,-0.3,505635,64.2,64.1
1316,上曜,TWSE,14.45,0.45,93310700,14.85,14.1
1319,東陽,TWSE,95.6,-1.4,205846643,97.7,95.2
1321,大洋,TWSE,36.55,0.3,36336895,36.6,36.15
1323,永裕,TWSE,19.8,0,1049026,19.8,19.7
1324,地球,TWSE,11.15,0.1,932260,11.2,10.95
1325,恆大,TWSE,29.4,0.1,6694014,29.5,29.05
1326,台化,TWSE,29.1,0.1,273043129,29.35,28.65
1337,再生-KY,TWSE,4.93,-0.05,5812171,5,4.91
1338,廣華-KY,TWSE,22.2,-0.05,698901,22.25,21.9
1339,昭輝,TWSE,43,0.55,3018848,43.05,42
1340,勝悅-KY,TWSE,7.81,0.71,8223046,7.81,7.54
1341,富林-KY,TWSE,60,1.5,605802,60,58.5
1342,八貫,TWSE,85.5,-0.1,11186939,86.4,85.4
1402,遠東新,TWSE,27.95,-0.05,118265442,28,27.8
1409,新纖,TWSE,14.4,0.1,79674828,14.55,14.25
1410,南染,TWSE,34.9,-0.3,803819,35.3,34.9
1413,宏洲,TWSE,10.8,-0.3,60002,10.8,10.8
1414,東和,TWSE,18.6,-0.15,5483210,18.75,18.4
1416,廣豐,TWSE,11.2,-0.05,954076,11.25,11.2
1417,嘉裕,TWSE,8.3,-0.01,1121573,8.52,8.27
1418,東華,TWSE,20.95,-0.15,149948,20.95,20.75
1419,新紡,TWSE,55,-0.3,17793778,55.4,53.9
1423,利華,TWSE,38,0.45,153051,38,38
1432,大魯閣,TWSE,17.45,-0.05,835565,17.5,17.45
1434,福懋,TWSE,15.15,0.35,27583585,15.25,14.95
1436,華友聯,TWSE,73.9,-0.7,8557283,74.6,73.4
1437,勤益控,TWSE,31.45,0.05,3279615,31.65,31.35
1438,三地開發,TWSE,37.65,-0.1,1796910,37.8,37.4
1439,雋揚,TWSE,28.95,-0.25,441686,29.4,28.95
1440,南紡,TWSE,13.85,-0.15,10881822,14.05,13.8
1441,大東,TWSE,11.25,-0.1,131267,11.4,11.25
1442,名軒,TWSE,45.35,0.2,78498746,45.9,44.1
1443,立益物流,TWSE,28.55,-0.25,117211,28.6,28.55
1444,力麗,TWSE,6.64,0.01,4086687,6.71,6.64
1445,大宇,TWSE,15.1,-0.25,242615,15.5,15.1
1446,宏和,TWSE,20.05,-0.25,5022432,20.4,19.95
1447,力鵬,TWSE,5.88,-0.05,5407711,5.93,5.85
1449,佳和,TWSE,11.7,-0.15,3514855,11.9,11.7
1451,年興,TWSE,17.8,0.05,333992,17.85,17.7
1452,宏益,TWSE,13.95,0.6,3501499,13.95,13.2
1453,大將,TWSE,13.65,0.05,805227,14.2,13.5
1454,台富,TWSE,14.35,0.1,311342,14.45,14.15
1455,集盛,TWSE,8.99,-0.05,5127645,9.06,8.98
1456,怡華,TWSE,12.15,0,1383520,12.4,11.75
1457,宜進,TWSE,16.5,0.15,1624663,16.5,16.35
1459,聯發,TWSE,11.65,-0.05,578305,11.7,11.55
1460,宏遠,TWSE,5.91,-0.09,4463897,6.03,5.91
1463,強盛新,TWSE,19.5,0.1,2961210,19.6,19.3
1464,得力,TWSE,10.95,0,3519483,11,10.85
1465,偉全,TWSE,13.25,0.15,1172259,13.25,13.1
1466,聚隆,TWSE,17.7,0.7,22150012,18.3,17.35
1467,南緯,TWSE,7.52,-0.02,496098,7.59,7.5
1468,昶和,TWSE,13.4,-0.2,958850,13.55,13.15
1471,首利,TWSE,9.8,0,1172498,9.87,9.7
1472,三洋實業,TWSE,91,-0.2,5243018,91.4,90.6
1473,台南,TWSE,25.15,-0.1,4009650,25.4,25
1474,弘裕,TWSE,12.1,0.1,2356144,12.1,11.85
1475,業旺,TWSE,33.65,0.55,1636950,33.65,33.3
1476,儒鴻,TWSE,437.5,0,371954230,443.5,435
1477,聚陽,TWSE,294,2,226150085,296,291
1503,士電,TWSE,184.5,1,152130814,185.5,183
1504,東元,TWSE,85.5,4.7,4456698868,86.2,80.9
1506,正道,TWSE,13.15,-0.15,2811382,13.3,13
1512,瑞利,TWSE,8.36,-0.02,1179356,8.5,8.3
1513,中興電,TWSE,160,1,554743251,163,160
1514,亞力,TWSE,103.5,1,113509647,104,102.5
1515,力山,TWSE,29.75,0.1,9787948,29.8,29.5
1516,川飛,TWSE,15.5,-0.45,745170,15.8,15.3
1517,利奇,TWSE,10.75,0.15,2926960,10.8,10.5
1519,華城,TWSE,587,-3,504233724,597,587
1521,大億,TWSE,25.65,0.25,644929,25.95,25.6
1522,堤維西,TWSE,43.4,0.7,49017757,43.55,42.4
1524,耿鼎,TWSE,28.9,0.15,21596947,29.15,28.75
1525,江申,TWSE,69.1,0.8,1276040,69.3,68.3
1526,日馳,TWSE,17.5,0.1,645871,17.6,17.4
1527,鑽全,TWSE,33.05,-0.15,4637324,33.25,32.8
1528,恩德,TWSE,16.2,0.15,26457791,16.25,15.95
1529,樂事綠能,TWSE,23.4,-0.05,8752552,23.65,23.3
1530,亞崴,TWSE,27.95,-0.2,297260,28.05,27.95
1531,高林股,TWSE,11.7,-0.05,1419049,11.75,11.65
1532,勤美,TWSE,27.2,0.2,14122039,27.2,26.9
1533,車王電,TWSE,32.3,-0.85,4567793,32.95,32.3
1535,中宇,TWSE,55.3,0.1,2136434,55.4,55.1
1536,和大,TWSE,66.1,-0.3,131107645,67.4,65.9
1537,廣隆,TWSE,128,0,13432089,129,128
1538,正峰,TWSE,26.7,0,141526,26.7,26.7
1539,巨庭,TWSE,18.2,0.15,1147260,18.45,18.05
1540,喬福,TWSE,25.55,0.45,10497815,26.3,24.9
1541,錩泰,TWSE,26.35,0.3,1047404,26.75,26.3
1558,伸興,TWSE,91.3,0,3569165,91.4,91.2
1560,中砂,TWSE,333,1,583422434,336,328
1563,巧新,TWSE,50,0.1,19809400,50.5,49.75
1568,倉佑,TWSE,23.6,0.1,685294,23.6,23.4
1582,信錦,TWSE,70,0.2,29272326,70.6,69.2
1583,程泰,TWSE,50.4,-1,723907,51.5,50.4
1587,吉茂,TWSE,42,-1.3,121035184,43.8,41.75
1589,永冠-KY,TWSE,21.55,1.55,105324184,22,20.9
1590,亞德客-KY,TWSE,782,12,913295183,782,764
1597,直得,TWSE,82,0.3,19279407,83.4,81.2
1598,岱宇,TWSE,23,0.05,36318432,23.75,22.65
1603,華電,TWSE,39.15,0.1,13023253,39.35,38.8
1604,聲寶,TWSE,24.8,-0.05,2344147,24.95,24.8
1605,華新,TWSE,24.45,0.75,1688104471,25,23.85
1608,華榮,TWSE,30.1,1.1,117173260,30.2,28.9
1609,大亞,TWSE,39.9,-0.15,213278674,40.55,39.8
1611,中電,TWSE,12.9,0.05,4047451,13.05,12.85
1612,宏泰,TWSE,36.2,0.4,27938617,36.25,35.8
1614,三洋電,TWSE,37.15,0.15,382750,37.3,37
1615,大山,TWSE,49.45,-0.05,6746348,49.5,49.1
1616,億泰,TWSE,34.95,1.05,66160686,35.1,33.95
1617,榮星,TWSE,14.65,0,1382650,14.7,14.6
1618,合機,TWSE,46.7,0.4,32280471,47,46.25
1626,艾美特-KY,TWSE,11.85,-0.05,385392,12.15,11.8
1702,南僑,TWSE,40.4,-0.2,11299615,40.75,40.3
1707,葡萄王,TWSE,128.5,-0.5,12676336,130,128.5
1708,東鹼,TWSE,30.5,-0.3,24178167,30.9,30.45
1709,和益,TWSE,16.25,0.05,3956361,16.45,16.2
1710,東聯,TWSE,12.3,0,7952856,12.35,12.2
1711,永光,TWSE,19.6,0.3,84410593,20,19.3
1712,興農,TWSE,42.95,0.2,21726467,43.05,42.75
1713,國化,TWSE,48.65,-0.25,8074428,49.7,48.65
1714,和桐,TWSE,7.8,-0.02,8545046,7.83,7.77
1717,長興,TWSE,41.7,0.8,434063915,42.3,41.15
1718,中纖,TWSE,6.48,0.03,12297468,6.56,6.45
1720,生達,TWSE,55.9,0.4,7691090,56.1,55.6
1721,三晃,TWSE,13.05,0.15,9899095,13.3,12.9
1722,台肥,TWSE,49.15,0.4,73334015,49.45,49.1
1723,中碳,TWSE,81.7,-0.3,20495602,82,81.5
1725,元禎,TWSE,27.35,-0.45,1016851,27.5,27.2
1726,永記,TWSE,75.7,0.1,1002971,76.1,75.6
1727,中華化,TWSE,34.65,0.5,62401393,35.45,34.15
1730,花仙子,TWSE,52.4,0,924821,52.4,52.3
1731,美吾華,TWSE,21.85,0.05,830559,21.85,21.7
1732,毛寶,TWSE,28.7,-0.1,3805509,28.95,28.65
1733,五鼎,TWSE,31.9,0.95,14273966,31.95,30.7
1734,杏輝,TWSE,30.65,0.05,3265801,30.75,30.6
1735,日勝化,TWSE,15.05,-0.05,1749477,15.4,15.05
1736,喬山,TWSE,171,11,447368920,176,161.5
1737,臺鹽,TWSE,32.2,-0.05,4262570,32.25,32.15
1752,南光,TWSE,37.35,-0.6,8194948,38.4,37.3
1760,寶齡富錦,TWSE,69.7,-0.3,7148191,71,69.6
1762,中化生,TWSE,25.55,0,2155973,25.6,25.45
1773,勝一,TWSE,137,1,41510052,138.5,136
1776,展宇,TWSE,15.15,-0.05,320006,15.25,15.05
1783,和康生,TWSE,44.35,-0.75,5833785,45.4,44.05
1786,科妍,TWSE,91.1,-1.1,50359514,93.2,91
1789,神隆,TWSE,18.75,0.35,12294272,18.9,18.35
1795,美時,TWSE,190,0.5,90334111,191,189
1802,台玻,TWSE,26.85,0.3,959702370,26.9,25.9
1805,寶徠,TWSE,11.6,-0.35,1456544,11.9,11.5
1806,冠軍,TWSE,9.44,-0.01,1665646,9.48,9.41
1808,潤隆,TWSE,31,-0.15,35957111,31.25,30.9
1809,中釉,TWSE,19.45,0.15,16016850,19.5,19.1
1810,和成,TWSE,20.05,0.15,56830675,20.45,19.75
1817,凱撒衛,TWSE,39.45,-0.4,1296342,40,39.3
1903,士紙,TWSE,52.7,0.1,8746400,53.4,52.6
1904,正隆,TWSE,17.7,0,5833491,17.75,17.65
1905,華紙,TWSE,12.5,0.3,18154119,12.55,12.3
1906,寶隆,TWSE,13.35,-0.05,467808,13.4,13.3
1907,永豐餘,TWSE,24.95,-0.2,17972165,25.3,24.95
1909,榮成,TWSE,9.99,0.13,13671529,10.05,9.82
2002,中鋼,TWSE,19.45,0.05,372090116,19.5,19.35
2006,東和鋼鐵,TWSE,59.4,-0.2,102130869,59.8,59.1
2007,燁興,TWSE,7.8,-0.01,684422,7.85,7.8
2008,高興昌,TWSE,26.75,0,308785,26.75,26.75
2009,第一銅,TWSE,33.8,0.05,28758794,34.35,33.65
2010,春源,TWSE,20.25,0.1,15148732,20.3,20.15
2012,春雨,TWSE,17.2,0,208917,17.2,17.05
2013,中鋼構,TWSE,41.75,-0.45,7870974,42.2,41.65
2014,中鴻,TWSE,16.05,-0.1,55400301,16.35,15.95
2015,豐興,TWSE,64.2,-0.1,7305402,64.8,64.2
2017,官田鋼,TWSE,9.52,-0.01,2346726,9.59,9.47
2020,美亞,TWSE,24.65,0.05,2163131,24.8,24.6
2022,聚亨,TWSE,7.73,0.01,1561279,7.79,7.61
2023,燁輝,TWSE,15.35,0,13348611,15.45,15.3
2025,千興,TWSE,11.15,0,681462,11.45,11.1
2027,大成鋼,TWSE,38.2,-0.1,390474156,38.25,37.8
2028,威致,TWSE,16.8,-0.15,1203623,17,16.8
2029,盛餘,TWSE,22.15,-0.1,7920421,22.35,22.1
2030,彰源,TWSE,14,0.05,2559981,14.05,13.9
2031,新光鋼,TWSE,42.25,-0.35,23726039,42.75,42.2
2032,新鋼,TWSE,14.65,-0.1,3314580,14.75,14.6
2033,佳大,TWSE,17.65,0,1445928,18.1,17.45
2034,允強,TWSE,19.9,0.15,14465406,20,19.8
2038,海光,TWSE,15.4,0.2,5133575,15.4,15.15
2049,上銀,TWSE,220.5,-2.5,1240923832,230,219
2059,川湖,TWSE,3250,-85,1918225605,3460,3250
2062,橋椿,TWSE,22.15,-0.1,9336154,22.6,22.1
2069,運錩,TWSE,14.85,0.05,3121444,14.95,14.75
2101,南港,TWSE,41,-1.15,69513195,42.2,41
2102,泰豐,TWSE,19.5,0.25,6441668,19.7,19.3
2103,台橡,TWSE,16.55,0,13063146,16.65,16.55
2104,國際中橡,TWSE,10.75,0.05,12737631,10.9,10.7
2105,正新,TWSE,38.5,0.4,192741539,38.9,38.2
2106,建大,TWSE,20.4,0.1,6331040,20.5,20.25
2107,厚生,TWSE,24,0,3026510,24.05,23.95
2108,南帝,TWSE,23.6,-0.15,9030512,23.85,23.35
2109,華豐,TWSE,16.45,0.05,1980181,16.5,16.4
2114,鑫永銓,TWSE,91,0.6,2339936,91.1,90.3
2115,六暉-KY,TWSE,27,0.3,1776550,27.1,26.7
2201,裕隆,TWSE,35.35,0.3,67277951,35.7,35.1
2204,中華,TWSE,64,1.8,80839629,64.3,62.5
2206,三陽工業,TWSE,63,0.3,21892128,63.3,62.7
2207,和泰車,TWSE,587,9,70611299,587,580
2208,台船,TWSE,25.95,0.8,826402000,26.5,24.3
2211,長榮鋼,TWSE,93.9,0.4,36892163,94.2,93.4
2227,裕日車,TWSE,55.4,-0.1,2783240,55.4,55.1
2228,劍麟,TWSE,114.5,-4,386204855,119.5,114
2231,為升,TWSE,135.5,12,478667735,135.5,122.5
2233,宇隆,TWSE,221,1,280867989,230,220
2236,百達-KY,TWSE,109,-1.5,170946470,113.5,107.5
2239,英利-KY,TWSE,36.6,1,26438127,38,35.8
2241,艾姆勒,TWSE,29.15,1.55,34350380,29.4,27.8
2243,宏旭-KY,TWSE,11.85,0,3713977,12.05,11.85
2247,汎德永業,TWSE,295.5,1,23069558,297,295.5
2248,華勝-KY,TWSE,42.85,0.35,345384,42.85,42.5
2250,IKKA-KY,TWSE,89.8,-0.1,18674532,91.7,89.2
2254,巨鎧精密-創,TWSE,60.3,-0.3,120760,60.3,60.1
2258,鴻華先進-創,TWSE,39,0.4,12501569,39.4,38.9
2301,光寶科,TWSE,185.5,16.5,11859034478,185.5,167
2302,麗正,TWSE,18.25,0.65,64636407,18.85,17.4
2303,聯電,TWSE,43.05,-0.2,2827299748,43.95,43
2305,全友,TWSE,12.05,-0.1,5632254,12.35,12
2308,台達電,TWSE,907,19,13412884124,915,880
2312,金寶,TWSE,19.5,-0.05,129879395,19.75,19.4
2313,華通,TWSE,78.7,2.4,2999850542,81.5,77
2314,台揚,TWSE,10.35,-0.15,4756603,10.6,10.35
2316,楠梓電,TWSE,108,3,1855391220,114,104
2317,鴻海,TWSE,216,2,7497072101,218,214
2321,東訊,TWSE,15.5,-0.2,574631,15.7,15.3
2323,中環,TWSE,8.94,-0.1,16857162,9.04,8.94
2324,仁寶,TWSE,31.2,0.65,1011076241,31.65,30.9
2327,國巨*,TWSE,178.5,5,23244255224,185,175.5
2328,廣宇,TWSE,54.4,0.4,369706911,54.7,53.8
2329,華泰,TWSE,48.65,-0.45,803387724,49.4,47.35
2330,台積電,TWSE,1295,30,39134679853,1295,1270
2331,精英,TWSE,20.9,0.1,44899084,21.2,20.7
2332,友訊,TWSE,17.75,0,30786796,17.85,17.6
2337,旺宏,TWSE,26.1,-1.75,3021822369,28.1,26
2338,光罩,TWSE,41.5,0.15,111241041,42.7,41.35
2340,台亞,TWSE,28.15,-0.85,391234335,29.4,27.9
2342,茂矽,TWSE,31.3,-2.1,185438835,32.5,30.8
2344,華邦電,TWSE,34.25,0.75,12962425448,35.3,33.4
2345,智邦,TWSE,989,-26,5655703367,1020,985
2347,聯強,TWSE,62.6,0.4,249929257,62.6,61.7
2348,海悅,TWSE,89.8,-1.8,135680139,92.3,89.5
2349,錸德,TWSE,10.65,-0.05,13831863,10.8,10.6
2351,順德,TWSE,81.5,-0.3,76119314,82.8,80.8
2352,佳世達,TWSE,29.6,-0.35,250989564,29.95,29.15
2353,宏碁,TWSE,31.3,0,449965289,31.5,31
2354,鴻準,TWSE,70.6,0.7,634824127,71.6,70.2
2355,敬鵬,TWSE,37.3,0.4,80583257,37.65,37.1
2356,英業達,TWSE,44.65,0.1,703729410,45.35,44.35
2357,華碩,TWSE,684,16,1535180369,686,673
2359,所羅門,TWSE,146,1.5,193129657,147,144.5
2360,致茂,TWSE,595,-3,1924805598,606,590
2362,藍天,TWSE,41.8,-0.3,15359063,42.55,41.8
2363,矽統,TWSE,60,-3.2,1137116725,62.6,59.6
2364,倫飛,TWSE,78.9,0.7,13435614,80.2,78.5
2365,昆盈,TWSE,43.25,1,137458320,43.6,42.25
2367,燿華,TWSE,27.95,0.25,215376671,28.5,27.9
2368,金像電,TWSE,449.5,14,2952677068,454,437.5
2369,菱生,TWSE,19.4,-0.3,196245085,20,19
2371,大同,TWSE,39.35,0.5,230280059,39.75,39.2
2373,震旦行,TWSE,56.8,0,529648,57,56.8
2374,佳能,TWSE,86,1.5,1570813204,86.5,83.8
2375,凱美,TWSE,72.4,-0.7,1773218028,79.8,72.3
2376,技嘉,TWSE,281,-1,888380389,285.5,281
2377,微星,TWSE,120.5,-2,536087778,123.5,120.5
2379,瑞昱,TWSE,543,-1,1124588199,548,539
2380,虹光,TWSE,5.65,-0.14,557303,5.72,5.65
2382,廣達,TWSE,281,0,3855131025,283.5,279.5
2383,台光電,TWSE,1300,10,2137868220,1325,1280
2385,群光,TWSE,142,-0.5,310812542,143.5,141.5
2387,精元,TWSE,41.8,-0.05,22375620,41.95,41.55
2388,威盛,TWSE,60.6,-1.3,303198352,61.8,60.5
2390,云辰,TWSE,10.45,0,2366611,10.5,10.4
2392,正崴,TWSE,49.05,-0.1,63029348,49.6,48.95
2393,億光,TWSE,63.5,1.1,111472556,63.7,62.5
2395,研華,TWSE,325,1,636916144,329.5,324.5
2397,友通,TWSE,72.4,0.2,17631563,73.3,72.2
2399,映泰,TWSE,19.7,-0.4,41166934,20.3,19.6
2401,凌陽,TWSE,23.85,-0.2,74055935,24.4,23.8
2402,毅嘉,TWSE,54.5,1,230596206,54.9,53.8
2404,漢唐,TWSE,985,-25,1299329481,1005,985
2405,輔信,TWSE,19.35,-0.05,72792479,19.9,19.35
2406,國碩,TWSE,22,0.25,107999153,22.35,21.55
2408,南亞科,TWSE,80.8,1.6,17217434213,84.5,78.9
2409,友達,TWSE,13.5,-0.05,555013779,13.75,13.35
2412,中華電,TWSE,133.5,-0.5,488878449,134.5,133.5
2413,環科,TWSE,21.8,0.4,12022737,22,21.2
2414,精技,TWSE,43.55,-0.25,6431847,44.1,43.55
2415,錩新,TWSE,25.95,0,1060480,26,25.9
2417,圓剛,TWSE,42.7,0.2,26692030,43.85,42.3
2419,仲琦,TWSE,23.85,-0.15,19510905,24.35,23.85
2420,新巨,TWSE,51.3,-0.2,8872426,51.8,51.2
2421,建準,TWSE,131.5,3,330836553,132.5,128.5
2423,固緯,TWSE,54.9,1.4,7424524,55,53
2424,隴華,TWSE,61.8,0.4,1423678,66.1,61.6
2425,承啟,TWSE,32.4,-0.6,16143763,33.55,32.4
2426,鼎元,TWSE,18.25,-0.15,25076569,18.85,18.15
2427,三商電,TWSE,27.45,-0.1,22306484,27.9,27.4
2428,興勤,TWSE,157.5,4.5,353223858,161.5,154
2429,銘旺科,TWSE,133,5,87534127,134.5,127.5
2430,燦坤,TWSE,24.5,0.05,974207,24.55,24.45
2431,聯昌,TWSE,13.2,0.3,13492102,13.3,12.9
2432,倚天酷碁-創,TWSE,27.3,-0.3,521696,27.45,27.3
2433,互盛電,TWSE,49,0.05,1509702,49.15,48.9
2434,統懋,TWSE,29.4,-0.3,509680,29.8,29.4
2436,偉詮電,TWSE,55.7,0.2,131933101,56.2,54.4
2438,翔耀,TWSE,24.15,0.45,1690028,24.5,23.8
2439,美律,TWSE,102,1,229028998,103.5,101
2440,太空梭,TWSE,12.45,0.05,708732,12.45,12.35
2441,超豐,TWSE,64.1,-0.2,111372250,64.9,63.7
2442,新美齊,TWSE,25.15,-0.2,25529806,25.35,25
2444,兆勁,TWSE,12.15,-0.4,5667696,12.7,12.15
2449,京元電子,TWSE,171,1.5,5617912896,179.5,168
2450,神腦,TWSE,28.7,0.45,28577795,28.85,28.55
2451,創見,TWSE,121,2.5,361447074,124.5,118.5
2453,凌群,TWSE,61.5,-0.3,49323390,62.5,61.4
2454,聯發科,TWSE,1405,-35,13854465394,1430,1400
2455,全新,TWSE,167.5,2.5,755321314,168.5,164.5
2457,飛宏,TWSE,25,0.05,52438967,25.4,24.75
2458,義隆,TWSE,134,-1.5,306935407,136,133
2459,敦吉,TWSE,63.9,-0.3,2691788,64.2,63.8
2460,建通,TWSE,19,-0.1,1332285,19.3,18.8
2461,光群雷,TWSE,16.85,-0.15,3117221,17,16.65
2462,良得電,TWSE,25.75,-0.35,15884205,26.3,25.65
2464,盟立,TWSE,71.6,0.6,137213122,72.6,71.4
2465,麗臺,TWSE,57.1,-1.6,35390380,58.8,56.8
2466,冠西電,TWSE,69.6,-1.9,24360508,72.2,69.6
2467,志聖,TWSE,196,2,207960145,198.5,195
2468,華經,TWSE,51.8,-0.2,33520818,52.6,51.6
2471,資通,TWSE,50.4,0.1,7470323,50.5,50.1
2472,立隆電,TWSE,91.8,0.3,1173692700,95.5,90.8
2474,可成,TWSE,188,1,475565262,191,187
2476,鉅祥,TWSE,110,0,608353624,113.5,108
2477,美隆電,TWSE,24.95,0.05,5032986,25.5,24.9
2478,大毅,TWSE,49.1,0.2,312285357,52,49
2480,敦陽科,TWSE,169.5,-2.5,44750991,174,169
2481,強茂,TWSE,72.8,-4.4,1935094586,76.8,72.5
2482,連宇,TWSE,19.95,0.05,2270081,20.1,19.85
2483,百容,TWSE,20.75,0.75,6040772,20.9,20
2484,希華,TWSE,23,0.45,63854582,24.15,22.8
2485,兆赫,TWSE,13.65,-0.2,16918361,13.9,13.55
2486,一詮,TWSE,82.8,0.1,252034545,84.3,82.3
2488,漢平,TWSE,43.65,-0.6,20601547,44.05,43.5
2489,瑞軒,TWSE,13.55,-0.05,29617092,13.75,13.5
2491,吉祥全,TWSE,13.2,-0.35,1418234,13.45,12.95
2492,華新科,TWSE,105,9.3,2260698580,105,99.6
2493,揚博,TWSE,115.5,2,82060915,116.5,112
2495,普安,TWSE,21.8,0,23403096,22.15,21.7
2496,卓越,TWSE,67.1,0.2,1068452,67.1,66.8
2497,怡利電,TWSE,48.85,0.25,32376980,49.85,48.55
2498,宏達電,TWSE,64.6,-3.7,2854629960,67.3,64.6
2501,國建,TWSE,22.45,0,46711726,22.6,22.15
2504,國產,TWSE,36.1,-0.25,45415910,36.5,36.1
2505,國揚,TWSE,19,-0.2,3709469,19.3,18.9
2506,太設,TWSE,9.73,0.01,435287,9.8,9.73
2509,全坤建,TWSE,16.2,-0.45,6553360,16.65,16.15
2511,太子,TWSE,9.13,-0.13,12454518,9.27,9.13
2514,龍邦,TWSE,14.75,-0.05,3429554,14.95,14.65
2515,中工,TWSE,11.1,-0.05,36281594,11.2,11.05
2516,新建,TWSE,14.6,-0.25,4324256,15,14.6
2520,冠德,TWSE,36.6,-0.35,105543455,36.95,36.4
2524,京城,TWSE,45.95,0.65,14606027,46.2,45.35
2527,宏璟,TWSE,25.2,0.25,3405107,25.2,24.9
2528,皇普,TWSE,29.05,-0.1,12080189,29.5,28.8
2530,華建,TWSE,29.95,-0.2,23261494,30.4,29.7
2534,宏盛,TWSE,21.8,-0.25,11390787,22.15,21.7
2535,達欣工,TWSE,59.8,-0.3,6517583,60.3,59.8
2536,宏普,TWSE,27.5,-0.3,4156183,27.9,27.45
2537,聯上發,TWSE,10.9,-0.1,9157617,11.1,10.9
2538,基泰,TWSE,11.15,-0.15,8179764,11.3,11
2539,櫻花建,TWSE,48.05,-0.3,39921436,48.35,48
2540,愛山林,TWSE,82.6,-0.3,64174525,83,81.7
2542,興富發,TWSE,45,0.4,340050984,45.15,44.6
2543,皇昌,TWSE,72.4,-0.7,125514197,73.6,72.3
2545,皇翔,TWSE,42.75,0.45,21984046,42.9,42.45
2546,根基,TWSE,85.3,-0.4,8116985,86,84.8
2547,日勝生,TWSE,11.1,0.1,10319201,11.15,11
2548,華固,TWSE,96.7,-2.2,146547426,98.8,96.6
2597,潤弘,TWSE,153,0.5,35585489,157,152.5
2601,益航,TWSE,5.79,-0.11,5570986,5.9,5.7
2603,長榮,TWSE,183.5,-5,3000250627,186,183
2605,新興,TWSE,22.9,-0.75,103297057,23.8,22.7
2606,裕民,TWSE,56.5,-1.9,369558352,58.6,55.8
2607,榮運,TWSE,34.75,0,57958948,34.95,34.55
2608,嘉里大榮,TWSE,34.2,-0.05,3358029,34.4,34.2
2609,陽明,TWSE,55.9,-1.2,1049883746,56.6,55.7
2610,華航,TWSE,20.95,0,238579123,21.15,20.95
2611,志信,TWSE,15.55,-0.2,5563887,15.8,15.45
2612,中航,TWSE,52,-4.6,208329991,56.4,51.5
2613,中櫃,TWSE,25.9,-0.55,14494693,26.4,25.85
2614,東森,TWSE,20.85,0.05,32602003,21.3,20.55
