id,name,market,close,change,turnover,high,low
0050,元大台灣50,TWSE,72.25,0,6373835828,72.65,72.2
0051,元大中型100,TWSE,104.45,0.85,10547622,104.65,103.6
0052,富邦科技,TWSE,42.85,0.04,1954016650,43.12,42.82
0053,元大電子,TWSE,159.7,-0.25,9978460,161.15,159.7
0055,元大MSCI金融,TWSE,32.38,0.33,4903489,32.43,32.01
0056,元大高股息,TWSE,38.23,0.5,3447321129,38.23,37.85
0057,富邦摩台,TWSE,214.05,0.6,1366109,214.55,213.85
0061,元大寶滬深,TWSE,23.63,-0.03,5691049,23.77,23.52
1101,台泥,TWSE,26.25,0.55,1146900024,26.4,25.65
1102,亞泥,TWSE,36.1,0.8,381349735,36.1,35.2
1103,嘉泥,TWSE,14.05,0.05,3826467,14.15,14
1104,環泥,TWSE,30.25,0.35,18615004,30.5,29.9
1108,幸福,TWSE,15.1,0,2249412,15.15,15.05
1109,信大,TWSE,15.4,0,844128,15.45,15.3
1110,東泥,TWSE,16.25,0.05,3211050,16.45,16.2
1201,味全,TWSE,14.5,0,4276673,14.6,14.4
1203,味王,TWSE,39.45,-0.3,353900,39.75,39.45
1210,大成,TWSE,52.3,0,63977095,52.6,52.1
1213,大飲,TWSE,10.25,-0.05,133304,10.25,10.2
1215,卜蜂,TWSE,151.5,1.5,118426432,151.5,148.5
1216,統一,TWSE,73.5,-0.1,726600505,74.2,73
1217,愛之味,TWSE,10.75,0.05,6840047,10.8,10.65
1218,泰山,TWSE,18.5,0.1,15724779,18.65,18.35
1219,福壽,TWSE,13.5,0,3426392,13.6,13.45
1220,台榮,TWSE,12.65,-0.05,5046052,12.8,12.55
1225,福懋油,TWSE,28.75,0.3,5069054,28.8,28.45
1227,佳格,TWSE,29.25,0.1,16274454,29.35,29.1
1229,聯華,TWSE,46.9,0.3,60742256,47,46.6
1231,聯華食,TWSE,95,0.4,26453412,95.7,94.6
1232,大統益,TWSE,145,0,11769433,145.5,144.5
1233,天仁,TWSE,32.1,-0.1,1129111,32.3,32.1
1234,黑松,TWSE,36.9,-0.1,5573401,37.1,36.8
1235,興泰,TWSE,41.1,0.3,285559,41.1,41
1236,宏亞,TWSE,25.25,0.05,599092,25.3,25
1256,鮮活果汁-KY,TWSE,158,2,1730894,158.5,157
1301,台塑,TWSE,48.8,4.4,4262339613,48.8,44.85
1303,南亞,TWSE,81.7,4.6,14725269730,82.4,77.3
1304,台聚,TWSE,12.45,0.9,328444837,12.7,11.6
1305,華夏,TWSE,12.7,0.7,131696411,12.7,12.1
1307,三芳,TWSE,32.5,0.35,29114474,32.75,32.15
1308,亞聚,TWSE,14.25,0.75,109198693,14.55,13.5
1309,台達化,TWSE,12.85,1,69039510,12.95,11.9
1310,台苯,TWSE,9.12,0.25,53515476,9.2,8.93
1312,國喬,TWSE,13.85,0.45,231307284,14.25,13.4
1313,聯成,TWSE,11,0.55,75841818,11.15,10.55
1314,中石化,TWSE,8.36,0.26,549459727,8.5,8.17
1315,達新,TWSE,64.7,0.4,1076678,65,64.7
1316,上曜,TWSE,14.3,0.15,23890933,14.4,14.15
1319,東陽,TWSE,109,1,271001108,110,107
1321,大洋,TWSE,33.8,0.35,3927149,34,33.5
1323,永裕,TWSE,19.15,-0.05,695764,19.2,18.85
1324,地球,TWSE,11,0.05,1380580,11.3,10.7
1325,恆大,TWSE,29.6,0.65,45019395,30.75,29.1
1326,台化,TWSE,38.95,3.5,1712310954,38.95,35.9
1337,再生-KY,TWSE,5.6,-0.22,8102197,5.82,5.59
1338,廣華-KY,TWSE,20.25,-0.1,1769927,20.4,20.05
1339,昭輝,TWSE,43.8,0.3,3301040,44.2,43.3
1340,勝悅-KY,TWSE,7.05,0.04,1215266,7.2,6.98
1341,富林-KY,TWSE,58.3,0.8,292766,58.5,58.3
1342,八貫,TWSE,95,-0.4,12794046,95.9,94.4
1402,遠東新,TWSE,29.05,0.95,418584149,29.05,28.25
1409,新纖,TWSE,15.65,0.6,142180683,15.7,15.1
1410,南染,TWSE,33.6,-0.1,869067,34,33.5
1413,宏洲,TWSE,9.88,0.09,1794265,9.89,9.71
1414,東和,TWSE,19.3,0.25,12413294,19.3,18.85
1416,廣豐,TWSE,11.7,0,3574808,11.75,11.55
1417,嘉裕,TWSE,8.85,0.05,1861946,8.86,8.8
1418,東華,TWSE,20,0.05,41356,20.35,20
1419,新紡,TWSE,79.8,3,58199786,79.9,76.4
1423,利華,TWSE,38.1,0,625242,38.1,37.75
1432,大魯閣,TWSE,18.6,0.4,5242753,18.8,18.2
1434,福懋,TWSE,17.6,1.1,223284814,17.75,16.65
1435,中福,TWSE,21.8,1.3,86482,21.8,20.1
1436,華友聯,TWSE,62.6,0,9570411,63.2,62.3
1437,勤益控,TWSE,32.45,0.15,2617572,32.65,32.3
1438,三地開發,TWSE,32.95,0.05,2943496,33.2,32.75
1439,雋揚,TWSE,29.8,0.05,450002,29.9,29.65
1440,南紡,TWSE,13.95,0.45,50339546,14.05,13.55
1441,大東,TWSE,10.2,0,720912,10.4,10.1
1442,名軒,TWSE,29.3,-0.35,15230767,30,29.25
1443,立益物流,TWSE,26.8,0.2,853148,26.95,26.65
1444,力麗,TWSE,6.82,0.62,38526793,6.82,6.2
1445,大宇,TWSE,14.6,0.35,3944570,14.9,14.1
1446,宏和,TWSE,17.55,0.1,4794581,17.7,17.5
1447,力鵬,TWSE,5.72,0.52,18630386,5.72,5.23
1449,佳和,TWSE,12,0.1,9003265,12.05,11.8
1451,年興,TWSE,18.35,0.6,7241507,18.65,17.6
1452,宏益,TWSE,12.05,0.35,3604416,12.1,11.7
1453,大將,TWSE,12.1,-0.05,1055973,12.25,12.1
1454,台富,TWSE,12.8,0.1,231530,12.85,12.55
1455,集盛,TWSE,9.68,0.88,23994970,9.68,9.61
1456,怡華,TWSE,12.95,-0.15,223000,13.1,12.8
1457,宜進,TWSE,15.45,0.45,5961545,15.95,15.05
1459,聯發,TWSE,11.95,0.2,3970163,12.1,11.75
1460,宏遠,TWSE,6.63,0.17,8650545,6.65,6.36
1463,強盛新,TWSE,17.2,-0.05,1856836,17.55,17.2
1464,得力,TWSE,11.65,0.15,7114478,11.8,11.45
1465,偉全,TWSE,12.55,0.05,868920,12.6,12.45
1466,聚隆,TWSE,14.4,0.25,3303627,14.6,14.25
1467,南緯,TWSE,7.94,0.24,7015944,8.18,7.73
1468,昶和,TWSE,13.2,0,1731283,13.6,13.2
1470,大統新創,TWSE,23,0.2,24287,23,23
1471,首利,TWSE,13.35,1.2,43864686,13.35,13.35
1472,三洋實業,TWSE,87,-1.3,1484900,87.5,87
1473,台南,TWSE,26.55,-0.1,7336762,27.2,26.35
1474,弘裕,TWSE,10.55,0.35,2523468,10.65,10.2
1475,業旺,TWSE,32.3,-0.15,517875,32.45,32.25
1476,儒鴻,TWSE,413,5.5,276530995,414.5,407.5
1477,聚陽,TWSE,319.5,2.5,311159123,322,314.5
1503,士電,TWSE,228,2,1646135168,234,221.5
1504,東元,TWSE,87.2,-2.2,2496617176,89.7,86.5
1506,正道,TWSE,12.5,0,5482833,12.85,12.5
1512,瑞利,TWSE,8.35,0.04,1439298,8.4,8.27
1513,中興電,TWSE,181,-3,2474718304,186.5,179
1514,亞力,TWSE,139,-3.5,2215043491,144,135
1515,力山,TWSE,27.9,-0.2,10595056,28.15,27.75
1516,川飛,TWSE,22.2,0.15,1612379,22.8,22.05
1517,利奇,TWSE,13,0.55,9238194,13.1,12.45
1519,華城,TWSE,1020,-10,4467103870,1050,1000
1521,大億,TWSE,28.45,-0.3,2133322,28.75,28.45
1522,堤維西,TWSE,51.2,0.8,71911786,51.2,49.65
1524,耿鼎,TWSE,34.85,1,192955000,34.9,33.45
1525,江申,TWSE,63.1,-0.9,1529051,64.2,63.1
1526,日馳,TWSE,23.3,2.1,23022878,23.3,21.4
1527,鑽全,TWSE,36.7,0.1,12211652,36.95,36
1528,恩德,TWSE,28.85,-0.1,59838759,29.5,28.85
1529,樂事綠能,TWSE,26.5,-0.6,156448648,28.3,26.35
1530,亞崴,TWSE,29.05,-0.45,918122,29.15,28.75
1531,高林股,TWSE,12.4,0.05,1927485,12.4,12.2
1532,勤美,TWSE,25.05,0,25919271,25.25,24.85
1533,車王電,TWSE,32,-0.05,2664650,32.15,31.9
1535,中宇,TWSE,52.7,0.5,6518689,53.7,52.5
1536,和大,TWSE,65.3,0.9,857644142,66.7,63.8
1537,廣隆,TWSE,124.5,0,5338464,125,124
1538,正峰,TWSE,26.35,0,392040,27,26.1
1539,巨庭,TWSE,19.85,0.25,4571444,19.85,19.2
1540,喬福,TWSE,26.65,0.05,14082476,27.1,26.55
1541,錩泰,TWSE,26.15,-0.05,2029296,26.75,26
1558,伸興,TWSE,97.4,-0.6,2979716,98.1,97.4
1560,中砂,TWSE,419.5,-10.5,1020917356,434,418.5
1563,巧新,TWSE,49,0.75,30425868,49.3,48.55
1568,倉佑,TWSE,24.45,-0.5,7483393,24.95,24.45
1582,信錦,TWSE,70.2,2.2,169718690,71.2,67.4
1583,程泰,TWSE,48.1,-0.9,2621133,48.6,48.1
1587,吉茂,TWSE,51.2,0.4,33432492,51.2,50
1589,永冠-KY,TWSE,18.65,0.7,59706482,18.85,18.05
1590,亞德客-KY,TWSE,1005,-15,474521895,1030,997
1597,直得,TWSE,83.3,1.3,78802217,85.4,82.1
1598,岱宇,TWSE,20.35,0.3,2439005,20.45,20.1
1603,華電,TWSE,42.7,0,53926217,44.2,41.9
1604,聲寶,TWSE,24.05,0,3475314,24.1,23.95
1605,華新,TWSE,40.2,1.35,3870142623,40.6,39.2
1608,華榮,TWSE,38.65,0,292353470,39.8,38.5
1609,大亞,TWSE,42.6,-0.35,908269034,44,41.85
1611,中電,TWSE,14.05,0.05,7268469,14.2,13.9
1612,宏泰,TWSE,37.55,-0.25,48276832,38,37.4
1614,三洋電,TWSE,33.85,0.15,1173301,34.3,33.85
1615,大山,TWSE,49.85,-0.25,5501161,50.5,49.7
1616,億泰,TWSE,29.25,-0.35,39288041,29.7,28.9
1617,榮星,TWSE,17.2,0.05,8192976,17.5,17.05
1618,合機,TWSE,48.7,-1.4,242236777,50.2,48.05
1623,大東電,TWSE,295.5,-44.5,693390081,327.5,295.5
1626,艾美特-KY,TWSE,10.95,0,471881,11.05,10.95
1702,南僑,TWSE,38.1,0.1,10333080,38.2,37.9
1707,葡萄王,TWSE,121.5,-1,12492084,122.5,121
1708,東鹼,TWSE,33.85,0.6,91946206,34.2,33.15
1709,和益,TWSE,17.3,0.15,9450283,17.4,17.15
1710,東聯,TWSE,13.75,1.25,107357908,13.75,12.9
1711,永光,TWSE,22.45,0.6,97347086,22.5,21.7
1712,興農,TWSE,46.65,0.3,30405665,47.05,46.3
1713,國化,TWSE,49.2,0.35,14443679,49.85,49.15
1714,和桐,TWSE,9.32,0.22,55925099,9.36,9.1
1717,長興,TWSE,62.9,-0.9,1705390932,64.6,61.5
1718,中纖,TWSE,7.43,0.33,113318264,7.53,7.15
1720,生達,TWSE,61.9,0.6,20713936,62,61
