id,name,market,close,change,turnover,high,low
1341,富林-KY,TWSE,58.5,0.2,234715,58.7,58.5
1342,八貫,TWSE,94.5,-0.7,26179837,95.8,93.7
1402,遠東新,TWSE,28.3,0,273595113,28.7,28.2
1409,新纖,TWSE,15.3,0,51567296,15.4,15.1
1410,南染,TWSE,33.5,-0.35,2209040,34,33.5
1413,宏洲,TWSE,9.95,0.03,647389,10.05,9.85
1414,東和,TWSE,19.35,-0.1,3886620,19.4,19.1
1416,廣豐,TWSE,11.8,0.1,5547356,12.05,11.65
1417,嘉裕,TWSE,8.85,0,852693,8.89,8.77
1418,東華,TWSE,19.95,-0.1,330002,20.05,19.85
1419,新紡,TWSE,77.9,-1,34789181,79.4,76.3
1423,利華,TWSE,38.2,0.1,580052,38.2,38.1
1432,大魯閣,TWSE,18.5,-0.1,3840310,18.75,18.4
1434,福懋,TWSE,17.35,-0.05,75890314,17.55,17.15
1435,中福,TWSE,21.8,0,24966,21.8,21.8
1436,華友聯,TWSE,61,-0.7,17675779,62,60.6
1437,勤益控,TWSE,32.8,-0.15,3393623,32.95,32.5
1438,三地開發,TWSE,33,0.3,577034,33,32.6
1439,雋揚,TWSE,29.75,-0.1,1487684,29.85,29.45
1440,南紡,TWSE,13.95,0.1,21309720,14.05,13.75
1441,大東,TWSE,10.1,-0.15,573801,10.25,10.1
1442,名軒,TWSE,28.85,-0.05,18531972,28.9,28.25
1443,立益物流,TWSE,27.15,-0.35,503726,27.8,27
1444,力麗,TWSE,6.78,-0.28,20503614,7.02,6.65
1445,大宇,TWSE,14.15,-0.25,3276054,14.8,14.15
1446,宏和,TWSE,17.4,-0.05,2386812,17.5,17.35
1447,力鵬,TWSE,5.76,-0.53,47402973,6.4,5.67
1449,佳和,TWSE,11.7,0,6131595,11.95,11.65
1451,年興,TWSE,18.1,0,2315300,18.1,18
1452,宏益,TWSE,12.05,-0.05,882746,12.1,11.95
1453,大將,TWSE,12.75,-0.55,6764623,12.9,12.45
1454,台富,TWSE,13.15,0.1,538673,13.2,13
1455,集盛,TWSE,9.38,-0.92,41245163,10.2,9.3
1456,怡華,TWSE,13.05,-0.05,30378,13.1,13.05
1457,宜進,TWSE,15.6,0.05,2125147,15.8,15.45
1459,聯發,TWSE,11.95,0,1300188,12,11.8
1460,宏遠,TWSE,6.75,0.09,7079617,6.8,6.63
1463,強盛新,TWSE,17.5,0.2,1189902,17.5,17.3
1464,得力,TWSE,11.45,-0.2,6111851,11.7,11.35
1465,偉全,TWSE,12.5,-0.1,235742,12.6,12.45
1466,聚隆,TWSE,14.5,-0.5,6529013,15.1,14.5
1467,南緯,TWSE,7.86,-0.01,2495877,8,7.84
1468,昶和,TWSE,13.3,0,676800,13.35,13.1
1470,大統新創,TWSE,22.95,0,252400,22.95,22.9
1471,首利,TWSE,13.9,-0.75,156545981,15.55,13.45
1472,三洋實業,TWSE,87.5,0.3,3317993,87.5,87
1473,台南,TWSE,26.5,-0.25,7239348,27.1,26.5
1474,弘裕,TWSE,10.5,0.05,1125772,10.65,10.4
1475,業旺,TWSE,32.4,-0.15,841857,32.6,32
1476,儒鴻,TWSE,406,-5,134622839,413,404.5
1477,聚陽,TWSE,311,-9,428882913,321.5,310.5
1503,士電,TWSE,246,22,3675206682,246,222
1504,東元,TWSE,87.7,2.3,1716611237,88,85.1
1506,正道,TWSE,12.65,-0.1,3617186,12.8,12.3
1512,瑞利,TWSE,8.24,-0.13,712046,8.38,8.19
1513,中興電,TWSE,185.5,8.5,5015069884,187.5,173.5
1514,亞力,TWSE,138.5,5.5,2906800070,140,130
1515,力山,TWSE,27.3,-0.15,8339402,27.7,27.1
1516,川飛,TWSE,22.8,0.2,832843,22.8,22.05
1517,利奇,TWSE,12.45,-0.05,4842276,12.5,12.2
1519,華城,TWSE,1040,25,3406094450,1050,1010
1521,大億,TWSE,27.5,-0.5,2634057,28,27.15
1522,堤維西,TWSE,49.9,-1.7,116420309,51.1,49.9
1524,耿鼎,TWSE,35.1,-0.65,157224384,35.5,34.8
1525,江申,TWSE,64.2,0.5,3747231,67.3,64.2
1526,日馳,TWSE,22.2,0.2,9195656,22.65,21.45
1527,鑽全,TWSE,35.1,-0.65,16603483,36,35.1
1528,恩德,TWSE,29.5,1.35,95450722,29.5,28.1
1529,樂事綠能,TWSE,25.3,0,77597144,25.75,24.45
1530,亞崴,TWSE,29.05,-0.1,698469,29.15,29
1531,高林股,TWSE,12.4,0.05,1041355,12.5,12.25
1532,勤美,TWSE,24.85,-0.2,23472007,25.15,24.75
1533,車王電,TWSE,32.05,-0.05,4315469,32.1,31.8
1535,中宇,TWSE,52.3,-0.1,2642877,52.7,52.3
1536,和大,TWSE,65.1,0.4,245671153,65.4,63.7
1537,廣隆,TWSE,124.5,0.5,7080007,124.5,123.5
1539,巨庭,TWSE,19.15,-0.35,4737080,19.6,19.05
1540,喬福,TWSE,26.05,0.15,12530079,26.1,25.6
1541,錩泰,TWSE,25.8,-0.25,2566355,26.1,25.3
1558,伸興,TWSE,96.6,-0.5,4870346,97.2,96.5
1560,中砂,TWSE,427.5,-4,916743724,440,422
1563,巧新,TWSE,46.8,-1.15,38244835,48.4,46.6
1568,倉佑,TWSE,24.2,-0.1,4658097,24.85,24.1
1582,信錦,TWSE,71,-1.5,127762717,72.5,70.4
1583,程泰,TWSE,48.35,-0.15,1320944,49.4,48.15
1587,吉茂,TWSE,49.4,-0.35,41227511,50.4,49.15
1589,永冠-KY,TWSE,17.85,0.25,15998132,17.9,17.4
1590,亞德客-KY,TWSE,1025,0,604149325,1025,1000
1597,直得,TWSE,84.5,1.5,54643056,84.7,82.6
1598,岱宇,TWSE,20.45,0.2,6732940,20.6,20
1603,華電,TWSE,42.95,0.5,30674234,43.3,42.5
1604,聲寶,TWSE,24.05,0,4794733,24.1,23.95
1605,華新,TWSE,43,2.4,11174113889,44.35,40.75
1608,華榮,TWSE,40.55,0.95,1058428954,41.25,39.7
1609,大亞,TWSE,43.85,0.35,599349678,44.15,42.8
1611,中電,TWSE,13.6,-0.25,8587781,13.9,13.6
1612,宏泰,TWSE,38.1,0.45,76053949,38.3,37.8
1614,三洋電,TWSE,34.4,0.45,4811317,34.5,33.95
1615,大山,TWSE,50,0.15,8124108,50.3,49.85
1616,億泰,TWSE,29.9,0.05,51448172,30.15,29.55
1617,榮星,TWSE,17.2,0,6020870,17.45,17.1
1618,合機,TWSE,48.25,0.9,144484566,48.8,47.3
1623,大東電,TWSE,278,5,417787147,285,251
1626,艾美特-KY,TWSE,12,1.05,12758830,12,11.05
1702,南僑,TWSE,37.6,-0.25,16552684,38,37.45
1707,葡萄王,TWSE,122,-0.5,10413093,123,121.5
1708,東鹼,TWSE,34.4,0.85,114261087,34.7,33.9
1709,和益,TWSE,17.25,0.05,5892511,17.3,17
1710,東聯,TWSE,13.95,0.1,99598885,14.2,13.5
1711,永光,TWSE,22.2,0.4,225420306,23,21.75
1712,興農,TWSE,46,-0.1,24477615,46.3,45.8
1713,國化,TWSE,50.3,1.1,52860249,51,49.25
1714,和桐,TWSE,9.29,0.09,57884365,9.38,9.18
1717,長興,TWSE,67.3,6.1,2538665152,67.3,60.9
1718,中纖,TWSE,7.36,0.03,54200125,7.5,7.31
1720,生達,TWSE,61.9,-0.5,15577168,62.9,61.6
1721,三晃,TWSE,19,-0.55,38126599,19.2,18.05
1722,台肥,TWSE,46.9,-0.3,124072554,47.2,46.7
1723,中碳,TWSE,73.6,0.9,35406942,74,72.6
1725,元禎,TWSE,29.15,0.6,1886316,29.95,28.7
1726,永記,TWSE,75.8,-0.1,3527710,76,75.7
1727,中華化,TWSE,46.25,-0.05,186408689,48,46.2
1730,花仙子,TWSE,53.2,-0.1,4053201,53.3,52.5
1731,美吾華,TWSE,22.2,0.15,5813472,22.3,22.1
1732,毛寶,TWSE,33.4,3,197615387,33.4,31
1733,五鼎,TWSE,30.15,0.45,5292983,30.2,29.7
1734,杏輝,TWSE,31.3,0.15,9680856,31.5,31.25
1735,日勝化,TWSE,16.35,-0.25,2060599,16.85,16.35
1736,喬山,TWSE,146.5,-4.5,203999922,152,145.5
1737,臺鹽,TWSE,31.75,0.05,2784448,31.75,31.6
1752,南光,TWSE,36.8,0.05,2203722,37.1,36.8
1760,寶齡富錦,TWSE,67.6,0.3,28699263,69.1,67.2
1762,中化生,TWSE,27.15,-0.35,7103806,27.85,27
1773,勝一,TWSE,148,-1.5,103500652,150,147
1776,展宇,TWSE,15.55,0,664691,15.55,15.4
1783,和康生,TWSE,47.4,0.1,5606867,48.3,47.25
1786,科妍,TWSE,82.3,2.7,102275406,87.5,81.9
1789,神隆,TWSE,25.5,-2,166334299,27.45,25.5
1795,美時,TWSE,346,1,2522496030,353.5,337
1802,台玻,TWSE,52,0.6,1227448264,52.6,51
1805,寶徠,TWSE,12.05,0.05,1430604,12.1,11.95
1806,冠軍,TWSE,9.05,0.02,4432864,9.09,9.03
1808,潤隆,TWSE,31.35,0.15,32539055,31.65,31.15
1809,中釉,TWSE,25.95,-0.75,109837405,26.5,25.8
1810,和成,TWSE,19.35,-0.1,31873181,19.55,19.1
1817,凱撒衛,TWSE,38.75,-0.2,726022,38.95,38.65
1903,士紙,TWSE,59.4,0.9,38849730,60,58.3
1904,正隆,TWSE,17.7,-0.05,17980205,17.8,17.55
1905,華紙,TWSE,12.2,0,23967748,12.35,12
1906,寶隆,TWSE,11.95,0,708213,11.95,11.8
1907,永豐餘,TWSE,25.15,0.05,23151239,25.4,24.95
1909,榮成,TWSE,9.98,-0.02,9660660,10.1,9.96
2002,中鋼,TWSE,19.6,0.25,972943697,19.6,19.25
2006,東和鋼鐵,TWSE,70.6,0.3,71099958,70.7,69.9
2007,燁興,TWSE,8.12,0.09,4243854,8.21,8.05
2008,高興昌,TWSE,29.5,0.15,265399,29.7,29.3
2009,第一銅,TWSE,52,1.9,780828957,52.5,50.6
2010,春源,TWSE,20.95,0.05,18249985,21,20.8
2012,春雨,TWSE,17,0.1,676930,17.15,16.85
2013,中鋼構,TWSE,41.8,0,3038745,41.85,41.6
2014,中鴻,TWSE,17.05,0.3,136284955,17.2,16.6
2015,豐興,TWSE,64.9,0.7,16469707,64.9,64
2017,官田鋼,TWSE,8.84,0.06,8291707,8.92,8.78
2020,美亞,TWSE,23.95,0.4,13603388,23.95,23.55
2022,聚亨,TWSE,8.91,0.03,5466381,9,8.86
2023,燁輝,TWSE,14.85,0.1,24953149,14.95,14.7
2024,志聯,TWSE,15.7,0.15,159888,15.7,15.5
2025,千興,TWSE,12.95,0.1,3301222,13.1,12.95
2027,大成鋼,TWSE,38.7,0.85,1626711549,39.1,37.55
2028,威致,TWSE,18.6,0.4,6499853,18.65,18.2
2029,盛餘,TWSE,21.2,0,2762085,21.25,21
2030,彰源,TWSE,16.9,0.9,79208028,17.25,16.25
2031,新光鋼,TWSE,39.05,0.45,32110101,39.05,38.5
2032,新鋼,TWSE,16.6,0.25,15348552,16.9,16.45
2033,佳大,TWSE,16.1,0,858974,16.15,16
2034,允強,TWSE,21.9,0.55,68747626,22.1,21.55
2038,海光,TWSE,15,0.15,7590285,15.25,14.85
2049,上銀,TWSE,259.5,3,2667481687,264,250
2059,川湖,TWSE,3380,-110,2883340735,3535,3365
2062,橋椿,TWSE,22.1,-0.3,7936297,22.45,22.05
2069,運錩,TWSE,20.3,0.6,21268395,20.4,19.5
2101,南港,TWSE,36.65,0.2,35288178,36.7,36.3
2102,泰豐,TWSE,20.1,0.05,12580115,20.2,19.95
2103,台橡,TWSE,15.7,0.2,57134419,15.75,15.3
2104,國際中橡,TWSE,12.45,0.15,50385513,12.6,12.2
2105,正新,TWSE,31,-0.3,203700372,31.35,30.85
2106,建大,TWSE,20.25,-0.25,15326653,20.6,20.15
2107,厚生,TWSE,25.25,-0.15,8126320,25.5,25.2
2108,南帝,TWSE,24.7,0.6,95305752,25.4,24.2
2109,華豐,TWSE,14.95,-0.05,3556715,15.05,14.8
2114,鑫永銓,TWSE,89.7,0.1,2261133,90.1,89.6
2115,六暉-KY,TWSE,25.15,-0.25,3892036,25.6,25.05
2201,裕隆,TWSE,31.35,-0.2,122381352,31.95,31.3
2204,中華,TWSE,55.8,-0.3,51990302,56.5,55.7
2206,三陽工業,TWSE,59.6,0.4,81367296,59.8,59.1
2207,和泰車,TWSE,543,1,126990892,544,537
2208,台船,TWSE,22.4,0.4,126167303,22.5,22.05
2211,長榮鋼,TWSE,101.5,1,84885238,101.5,100
2227,裕日車,TWSE,55.2,1.2,5187780,55.2,54.1
2228,劍麟,TWSE,100,-1.5,58103428,102,100
2231,為升,TWSE,97.5,0.2,52987097,98,94.6
2233,宇隆,TWSE,240.5,7,473508890,242.5,228.5
2236,百達-KY,TWSE,116,1.5,51234050,116,112
2239,英利-KY,TWSE,29.15,-0.35,3450667,29.7,29.15
2241,艾姆勒,TWSE,32.7,-0.85,20510964,33.8,32.65
2243,宏旭-KY,TWSE,11.55,-0.15,3588338,11.85,11.4
2247,汎德永業,TWSE,275,-0.5,13531244,275.5,273
2248,華勝-KY,TWSE,48.6,-0.25,2192700,49.2,48.6
2250,IKKA-KY,TWSE,76.8,1.5,9146250,76.8,74.7
2254,巨鎧精密-創,TWSE,59.7,0,4478357,59.8,59.2
2258,鴻華先進-創,TWSE,38.55,-0.05,19411606,38.95,38.4
2301,光寶科,TWSE,172.5,3,4855131833,174.5,167.5
2302,麗正,TWSE,20.75,-0.45,37230504,21.5,20.75
2303,聯電,TWSE,75.9,-0.3,40829277773,79.7,75.3
2305,全友,TWSE,13.9,0.15,29838019,14.75,13.9
2308,台達電,TWSE,1280,30,14625848415,1280,1235
2312,金寶,TWSE,25.6,-0.55,826687260,26.15,25.25
2313,華通,TWSE,176,7,11643534415,177,167
2314,台揚,TWSE,21.85,0,7933498,21.85,21.5
2316,楠梓電,TWSE,100,1.5,445277070,102,98.7
2317,鴻海,TWSE,225.5,0,18150589689,231.5,224
2321,東訊,TWSE,16.75,-0.05,212522,16.75,15.6
2323,中環,TWSE,10.65,0,54766385,10.8,10.5
2324,仁寶,TWSE,32.55,0.25,1364313214,33.15,32.2
2327,國巨*,TWSE,285.5,-9.5,13386817119,297,282
2328,廣宇,TWSE,53.3,0.6,443573004,54.3,52.5
2329,華泰,TWSE,61.8,-0.9,1356245372,64.9,61.6
2330,台積電,TWSE,1820,40,56586009010,1820,1790
2331,精英,TWSE,28.95,-0.7,440267783,29.75,28.8
2332,友訊,TWSE,16.25,-0.15,38379606,16.6,16.1
2337,旺宏,TWSE,83.8,7.6,17368049607,83.8,81.4
2338,光罩,TWSE,42.4,0.55,175441907,43,41.9
2340,台亞,TWSE,27.35,-0.15,57108857,28.1,27.25
2342,茂矽,TWSE,35.35,0.9,142152986,36.15,34.8
2344,華邦電,TWSE,127,11.5,22925295243,127,120
2345,智邦,TWSE,1170,15,3973258445,1190,1150
2347,聯強,TWSE,66.7,-0.3,293679791,67.2,66.3
2348,海悅,TWSE,77,-0.6,48330395,77.6,76.7
2349,錸德,TWSE,14.15,-0.05,74840408,14.45,14.1
2351,順德,TWSE,96.2,6.6,1065101377,98.3,94
2352,佳世達,TWSE,25.5,-0.45,191446541,26.15,25.5
2353,宏碁,TWSE,25.55,-0.1,689183002,25.85,25.45
2354,鴻準,TWSE,59.6,0.1,365091478,60.7,59.4
2355,敬鵬,TWSE,37.2,-0.45,237732106,38,37
2356,英業達,TWSE,46.1,0.6,1211969958,46.6,45.5
2357,華碩,TWSE,510,6,1871939931,510,502
2359,所羅門,TWSE,141.5,5.5,705427808,143,135
2360,致茂,TWSE,1035,0,2521668155,1080,1020
2362,藍天,TWSE,38.55,-0.2,20745659,39,38.35
2363,矽統,TWSE,58.2,-2.3,4467991119,63.5,57.3
2364,倫飛,TWSE,64,-0.6,13208713,64.9,63.7
2365,昆盈,TWSE,41.6,2.3,457770928,41.9,39.1
2367,燿華,TWSE,49.9,-0.2,6448044950,50.9,47.65
2368,金像電,TWSE,720,34,10182694667,734,696
2369,菱生,TWSE,28.85,0.95,917430795,30.55,28.1
2371,大同,TWSE,40.1,0.9,1371721623,40.35,39.1
2373,震旦行,TWSE,55.2,0.2,2642767,55.6,54.9
2374,佳能,TWSE,91.1,1.8,2390127077,92.2,87.5
2375,凱美,TWSE,99,-1,307207905,101.5,98.5
2376,技嘉,TWSE,240.5,-0.5,1160622076,244,239.5
2377,微星,TWSE,95.5,-1.6,918537267,97.1,95.3
2379,瑞昱,TWSE,525,-5,1462036899,535,518
2380,虹光,TWSE,5.01,0.02,889637,5.03,4.81
2382,廣達,TWSE,287,-0.5,4477175391,292,284.5
2383,台光電,TWSE,1900,80,8537506170,1945,1830
2385,群光,TWSE,117.5,-0.5,517484863,119.5,116
2387,精元,TWSE,38.45,-0.35,49488270,39,38.1
2388,威盛,TWSE,56.7,1.5,296820242,57.4,55.4
2390,云辰,TWSE,10.9,-0.25,10138227,11.45,10.9
2392,正崴,TWSE,40.55,0.1,36348514,41.05,40.4
2393,億光,TWSE,57.9,1.6,609406717,58.9,56.8
2395,研華,TWSE,298.5,8,999155566,300,290.5
2397,友通,TWSE,61.2,-0.2,8065440,62,60.7
2399,映泰,TWSE,26.15,-0.1,93908468,26.95,26.15
2401,凌陽,TWSE,22.9,-0.25,89039678,23.5,22.85
2402,毅嘉,TWSE,56.3,0.2,245055932,56.9,55.8
2404,漢唐,TWSE,953,13,3294182464,972,940
2405,輔信,TWSE,17.05,-0.25,45729997,17.45,17
2406,國碩,TWSE,29.15,-0.85,422983703,30.8,29
2408,南亞科,TWSE,297,20,34646841366,299.5,285
2409,友達,TWSE,14.1,-0.35,2789565211,14.9,14
2412,中華電,TWSE,133.5,0.5,1228572319,134,133
2413,環科,TWSE,43.6,-1.55,176446691,45.4,43.55
2414,精技,TWSE,41.1,0.1,2902993,41.3,40.9
2415,錩新,TWSE,26.95,-0.25,1758244,27.1,26.9
2417,圓剛,TWSE,41.85,0.05,232385122,42.45,40.85
2419,仲琦,TWSE,32.35,-1.8,852969419,35.9,32.15
2420,新巨,TWSE,52,-0.6,13749189,53,51.7
2421,建準,TWSE,149.5,-1.5,417635386,153.5,148
2423,固緯,TWSE,51.9,-0.4,5072550,52.5,51.5
2424,隴華,TWSE,39.8,3.6,5473013,39.8,39.8
2425,承啟,TWSE,30.15,-0.25,10120748,30.9,30.15
2426,鼎元,TWSE,18.9,-0.05,20178894,19.25,18.8
2427,三商電,TWSE,26.1,-0.1,36292060,26.3,25.9
2428,興勤,TWSE,173.5,-1.5,69328417,178,173
2429,銘旺科,TWSE,66.6,0,31853113,67.9,66
2430,燦坤,TWSE,22.65,0,1180202,22.7,22.55
2431,聯昌,TWSE,16.85,-0.8,155642273,17.65,16.55
2432,倚天酷碁-創,TWSE,24.9,0,1364550,24.9,24.75
2433,互盛電,TWSE,46.6,-0.05,1964447,46.65,46.55
2434,統懋,TWSE,30,0.45,750144,30.3,29.5
2436,偉詮電,TWSE,54.7,1.9,677038761,56.5,53.1
2438,翔耀,TWSE,22.7,-0.25,3323177,22.95,22.3
2439,美律,TWSE,105,1.5,112164550,105,103
2440,太空梭,TWSE,16.35,-0.4,7025914,16.8,16.3
2441,超豐,TWSE,94,-9,3226968886,97.7,92.7
2442,新美齊,TWSE,22,-0.2,22199076,22.45,22
2444,兆勁,TWSE,13,-0.35,13828366,13.35,13
2449,京元電子,TWSE,311,11,6521558231,311.5,299
2450,神腦,TWSE,29.05,0.05,3400026,29.05,28.8
2451,創見,TWSE,250.5,9.5,4103249426,253.5,241
2453,凌群,TWSE,58.4,0.1,84242545,58.7,57.5
2454,聯發科,TWSE,1780,5,18617399740,1800,1740
2455,全新,TWSE,173.5,2,4424110499,186,171.5
2457,飛宏,TWSE,32.55,0.35,354664545,33.25,31.95
2458,義隆,TWSE,117.5,-1,177131945,120,117.5
2459,敦吉,TWSE,67.7,-0.1,3254770,68,67.3
2460,建通,TWSE,23,-0.2,6986216,23.6,22.85
2461,光群雷,TWSE,16.55,-0.35,10406316,16.85,16.3
2462,良得電,TWSE,26.3,-0.25,26783977,27.15,26.25
2464,盟立,TWSE,69.5,0.7,165485282,69.9,68.3
2465,麗臺,TWSE,55.9,-0.4,17678759,56.3,55.5
2466,冠西電,TWSE,57.3,-2.7,74240866,60.9,57.3
2467,志聖,TWSE,243,6,453173047,252,237.5
2468,華經,TWSE,40.5,-0.35,11022076,41.5,40.45
2471,資通,TWSE,52.8,0.4,7139573,53,52.5
2472,立隆電,TWSE,115,-2.5,341761668,119,114
2474,可成,TWSE,203.5,-0.5,446092044,206,203
2476,鉅祥,TWSE,90,-0.7,123090204,91,89.7
2477,美隆電,TWSE,25.75,-0.25,5784868,26.2,25.6
2478,大毅,TWSE,70.6,-3.4,256423511,74.8,70.6
2480,敦陽科,TWSE,140,0.5,68930051,140.5,138
2481,強茂,TWSE,93.2,3.9,2688313315,95.6,90.7
2482,連宇,TWSE,18.6,0.2,3027956,18.65,18.35
2483,百容,TWSE,20.55,0.1,8626458,20.85,20.1
2484,希華,TWSE,30.2,0.6,241262001,30.3,29.1
2485,兆赫,TWSE,39.9,2.45,773512477,40.45,38.3
2486,一詮,TWSE,131,3.5,5721787118,132,121.5
2488,漢平,TWSE,46.8,0.1,11674125,46.9,46.7
2489,瑞軒,TWSE,22.4,-1.15,180841150,23,22.4
2491,吉祥全,TWSE,18.25,-0.65,9134829,19.6,18.15
2492,華新科,TWSE,146.5,-6,2699832534,155.5,145
2493,揚博,TWSE,112.5,1,120060020,117,112
2495,普安,TWSE,36,0.75,673697627,37.25,35.05
2496,卓越,TWSE,70.9,0.6,2137481,70.9,70.2
2497,怡利電,TWSE,52,0,20106517,52.7,51.5
2498,宏達電,TWSE,46.35,-0.05,263852374,47.2,46.25
2501,國建,TWSE,22.35,-0.15,48639826,22.6,22.2
2504,國產,TWSE,35.65,-0.1,47332616,36.05,35.6
2505,國揚,TWSE,19.25,-0.3,9653621,19.6,19.25
2506,太設,TWSE,8.92,-0.01,1611888,8.93,8.86
2509,全坤建,TWSE,14.9,-0.05,3046395,15.05,14.7
2511,太子,TWSE,8.48,0.06,7516136,8.48,8.39
2514,龍邦,TWSE,15,-0.1,1902020,15.25,14.95
2515,中工,TWSE,14.2,0.6,337506621,14.7,13.6
2516,新建,TWSE,14.55,0,7557428,14.75,14.45
2520,冠德,TWSE,31.05,-0.45,79307494,31.5,31
2524,京城,TWSE,41.8,-0.5,2659765,42.3,41.65
2527,宏璟,TWSE,29.8,0.3,9586215,30,29.5
2528,皇普,TWSE,28.1,-0.4,22503852,28.5,28
2530,華建,TWSE,26.8,-0.2,28278569,27.2,26.5
2534,宏盛,TWSE,20.15,-0.05,11850426,20.15,19.9
2535,達欣工,TWSE,68.4,-0.8,22291657,69.5,68.3
2536,宏普,TWSE,22.95,-0.2,10571087,23.2,22.7
2537,聯上發,TWSE,10.65,-0.05,13866644,10.7,10.5
2538,基泰,TWSE,10.75,-0.05,2940179,10.9,10.7
2539,櫻花建,TWSE,48,0.25,21894276,48.15,47.65
2540,愛山林,TWSE,47.05,-0.25,27289908,47.6,46.9
2542,興富發,TWSE,37.5,-0.2,192808071,37.75,37.35
2543,皇昌,TWSE,64.7,-0.4,90145511,65.5,63.9
2545,皇翔,TWSE,37.3,-0.3,14883174,37.6,37.1
2546,根基,TWSE,87.3,0.1,5929883,87.5,86.6
2547,日勝生,TWSE,10.85,-0.1,12492291,11,10.85
2548,華固,TWSE,107,-0.5,53209165,108.5,106.5
2597,潤弘,TWSE,171,-0.5,56558726,172,169.5
2601,益航,TWSE,5.75,0.03,17838099,5.99,5.74
2603,長榮,TWSE,192,5,2368510144,192,188
2605,新興,TWSE,31.3,2.15,1484965915,32.05,30.25
2606,裕民,TWSE,66.8,3.9,2463800547,69.1,65.5
2607,榮運,TWSE,57,0,27222673,57.5,56.7
2608,嘉里大榮,TWSE,32.95,0,8404121,33,32.85
2609,陽明,TWSE,54.8,0.9,843933084,55.2,54.2
2610,華航,TWSE,22.5,-0.4,1057997099,23.5,22.5
