id,name,market,close,change,turnover,high,low
1475,業旺,TWSE,38.45,-0.2,1196528,38.85,38.4
1476,儒鴻,TWSE,399,6,437775636,402.5,393
1477,聚陽,TWSE,267.5,1,528536582,270,265.5
1503,士電,TWSE,180.5,0,253103322,181,179
1504,東元,TWSE,46.85,-0.05,255165613,47.05,46.35
1506,正道,TWSE,11.5,0,600106,11.5,11.45
1512,瑞利,TWSE,8.59,0.11,361160,8.88,8.48
1513,中興電,TWSE,163.5,0,345922741,164.5,162.5
1514,亞力,TWSE,104,-1,139916506,105,103.5
1515,力山,TWSE,31.3,0.6,21255592,31.85,30.5
1516,川飛,TWSE,14.7,-0.1,329388,14.8,14.6
1517,利奇,TWSE,10.4,-0.05,880881,10.5,10.3
1519,華城,TWSE,659,-1,5162065847,669,643
1521,大億,TWSE,25.7,-0.3,771566,26.35,25.5
1522,堤維西,TWSE,43.1,0.8,36281719,43.1,42.4
1524,耿鼎,TWSE,28.9,0.1,16354254,29,28.45
1525,江申,TWSE,62.7,-1.8,631549,63.6,62.5
1526,日馳,TWSE,19.3,-0.2,1354319,19.75,19.2
1527,鑽全,TWSE,38.15,-0.2,4430513,38.4,38.05
1528,恩德,TWSE,12.4,-0.05,10773461,12.6,12.35
1529,樂事綠能,TWSE,25.2,-1.3,25936926,26.85,25.2
1530,亞崴,TWSE,28.45,-0.05,434443,28.75,28.45
1531,高林股,TWSE,12.2,0.1,452623,12.2,12.1
1532,勤美,TWSE,24.9,-0.4,27388286,25.4,24.75
1533,車王電,TWSE,30.1,0.1,2419920,30.45,29.85
1535,中宇,TWSE,55.6,0.3,1290623,55.6,55.5
1536,和大,TWSE,57.5,-0.2,118517481,58.6,57.2
1537,廣隆,TWSE,139.5,0,9500028,140,139
1538,正峰,TWSE,27.15,-0.8,79761,27.95,27.15
1539,巨庭,TWSE,19.55,0,802950,19.8,19.35
1540,喬福,TWSE,27.8,-0.25,3882420,28.25,27.65
1541,錩泰,TWSE,26.55,-0.1,243013,26.9,26.55
1558,伸興,TWSE,104,0.5,44964581,104.5,103.5
1560,中砂,TWSE,345.5,2.5,667836221,351,342
1563,巧新,TWSE,54,0.4,13404619,54.4,53.4
1568,倉佑,TWSE,23.25,0.05,986387,23.3,23.1
1582,信錦,TWSE,70.2,0.7,28657796,70.4,69.5
1583,程泰,TWSE,53,-0.3,653112,54.7,53
1587,吉茂,TWSE,28.15,-0.3,1359543,28.6,28.1
1589,永冠-KY,TWSE,23.45,-0.4,6436061,24.05,23.3
1590,亞德客-KY,TWSE,875,8,674443820,879,862
1597,直得,TWSE,85,0.1,45387583,86.2,84.3
1598,岱宇,TWSE,21.7,0.15,1864994,21.75,21.2
1603,華電,TWSE,38.9,-0.1,6860773,39.45,38.55
1604,聲寶,TWSE,25.05,-0.1,5147112,25.15,24.95
1605,華新,TWSE,21.3,-0.3,276482816,22.1,20.9
1608,華榮,TWSE,27.3,-0.4,87577725,27.9,27.15
1609,大亞,TWSE,35.3,-0.9,105475365,36.5,35.3
1611,中電,TWSE,12.7,-0.05,4263029,12.8,12.6
1612,宏泰,TWSE,36,-0.55,73715485,37.1,36
1614,三洋電,TWSE,38.25,-0.2,1522323,38.8,38.25
1615,大山,TWSE,51.7,-0.1,1241873,51.8,51.6
1616,億泰,TWSE,33.95,0.3,125626996,34.2,33.3
1617,榮星,TWSE,15.2,0,2005210,15.35,15.15
1618,合機,TWSE,49.25,-0.75,67588214,50.5,49.2
1626,艾美特-KY,TWSE,11.7,-0.35,912045,12,11.65
1702,南僑,TWSE,40.4,-0.25,18112775,40.75,40.25
1707,葡萄王,TWSE,136,0.5,97081123,138,132
1708,東鹼,TWSE,31.6,0,22060886,32.1,31.5
1709,和益,TWSE,17.55,0,1976732,17.6,17.5
1710,東聯,TWSE,12.3,0.1,14615955,12.35,11.95
1711,永光,TWSE,16.75,0.4,66332877,16.8,16.4
1712,興農,TWSE,40.75,-0.2,18419949,41.1,40.7
1713,國化,TWSE,55.4,0,8761293,55.7,55.3
1714,和桐,TWSE,7.76,-0.01,3092537,7.8,7.7
1717,長興,TWSE,26.95,0.2,84640693,27.3,26.65
1718,中纖,TWSE,6.31,-0.04,8107187,6.38,6.27
1720,生達,TWSE,57.1,-0.4,23385119,57.8,56.9
1721,三晃,TWSE,12.4,0.25,19732919,12.45,12.05
1722,台肥,TWSE,53.7,-0.4,112973456,54.4,53.3
1723,中碳,TWSE,88.8,-0.2,21417083,89.3,88.2
1725,元禎,TWSE,29.25,0.25,761018,29.25,29.1
1726,永記,TWSE,75.7,-0.7,1556037,76,75.7
1727,中華化,TWSE,30.25,1.75,180092801,30.4,28
1730,花仙子,TWSE,53.6,0.1,1691045,54,53.6
1731,美吾華,TWSE,21.75,0.15,833120,21.75,21.6
1732,毛寶,TWSE,27.6,0.2,3184627,27.85,27.2
1733,五鼎,TWSE,27.9,-0.1,6624719,28,27.6
1734,杏輝,TWSE,31.45,0,3289351,31.55,31.4
1735,日勝化,TWSE,16,-0.1,67767,16,15.9
1736,喬山,TWSE,163.5,1.5,146444070,164.5,157
1737,臺鹽,TWSE,32.8,0,15664753,32.85,32.75
1752,南光,TWSE,35.05,0,824554,35.2,35
1760,寶齡富錦,TWSE,72,0.4,7262102,73,70
1762,中化生,TWSE,28.3,0,1267988,28.4,28.25
1773,勝一,TWSE,132.5,-2.5,38138528,135,131.5
1776,展宇,TWSE,15.55,0.05,342800,15.65,15.55
1783,和康生,TWSE,44.9,-0.1,1323992,45.5,44.55
1786,科妍,TWSE,123,6.5,691704413,124,114.5
1789,神隆,TWSE,17.1,-0.05,4226783,17.3,16.95
1795,美時,TWSE,225,4,307725476,226,221.5
1802,台玻,TWSE,20.25,1.8,3266057410,20.25,18.9
1805,寶徠,TWSE,13.5,-0.25,495338,13.75,13.5
1806,冠軍,TWSE,10.1,0.22,12336677,10.15,9.85
1808,潤隆,TWSE,31.4,-0.35,32190090,31.8,31.3
1809,中釉,TWSE,16.55,0.75,89745158,17.2,15.85
1810,和成,TWSE,15.5,0.05,20034135,15.75,15.35
1817,凱撒衛,TWSE,38.75,0.2,2683944,38.95,38.5
1903,士紙,TWSE,55.3,0.4,13474583,55.7,54.5
1904,正隆,TWSE,18.5,0.15,11697469,18.6,18.25
1905,華紙,TWSE,12.25,0.15,27629446,12.5,11.9
1906,寶隆,TWSE,12.45,-0.05,125792,12.45,12.3
1907,永豐餘,TWSE,24.05,-0.15,15333420,24.35,23.95
1909,榮成,TWSE,9.81,0.19,33426052,9.95,9.36
2002,中鋼,TWSE,19.65,0,395626950,19.8,19.45
2006,東和鋼鐵,TWSE,65.6,-0.4,48797209,66.2,65.3
2007,燁興,TWSE,7.23,-0.09,1070169,7.32,7.23
2008,高興昌,TWSE,24.6,-0.3,131367,24.6,24.35
2009,第一銅,TWSE,34.4,-0.55,90161027,35.9,34.15
2010,春源,TWSE,19.65,0,16640183,19.75,19.55
2012,春雨,TWSE,19.1,-0.05,674663,19.2,19.05
2013,中鋼構,TWSE,42.9,-0.2,2179365,43.35,42.85
2014,中鴻,TWSE,15.65,-0.4,352391214,16.15,15.4
2015,豐興,TWSE,68.4,-0.1,22047259,69.2,67.9
2017,官田鋼,TWSE,9.86,-0.14,2636216,10,9.82
2020,美亞,TWSE,23.3,-0.2,12723019,23.5,23.15
2022,聚亨,TWSE,7.62,-0.07,2324086,7.77,7.62
2023,燁輝,TWSE,15.15,0.05,29001175,15.4,15.05
2024,志聯,TWSE,17.5,0,17653,17.5,17.5
2025,千興,TWSE,12.05,-0.4,1464854,12.4,12.05
2027,大成鋼,TWSE,35.65,-0.5,689141490,36.5,35.3
2028,威致,TWSE,19,-0.25,1915250,19.8,19
2029,盛餘,TWSE,23.8,-0.1,3315812,23.9,23.7
2030,彰源,TWSE,14.5,-0.05,2669673,14.9,14.35
2031,新光鋼,TWSE,41.35,0.35,32759558,41.35,40.4
2032,新鋼,TWSE,14.7,-0.35,8871892,15.35,14.6
2033,佳大,TWSE,15.6,0.05,1155539,15.75,15.5
2034,允強,TWSE,21.6,-0.35,22916873,22.05,21.5
2038,海光,TWSE,16,-0.4,11537272,16.5,16
2049,上銀,TWSE,217,-0.5,568720308,220,214.5
2059,川湖,TWSE,2520,20,2129542485,2560,2480
2062,橋椿,TWSE,24.9,0.3,10407774,25.15,24.6
2069,運錩,TWSE,15,-0.05,1382940,15.1,14.9
2101,南港,TWSE,39.25,0.15,127213957,40.2,39.15
2102,泰豐,TWSE,20.6,-0.2,17472259,21,20.55
2103,台橡,TWSE,17.8,0,10994677,17.85,17.6
2104,國際中橡,TWSE,11.25,0.05,12218066,11.25,10.9
2105,正新,TWSE,42.2,0.55,384171926,42.75,41.25
2106,建大,TWSE,23.05,0.2,8785098,23.05,22.75
2107,厚生,TWSE,24.95,0.05,1582774,24.95,24.75
2108,南帝,TWSE,23.8,-0.1,5148425,24.2,23.55
2109,華豐,TWSE,16.25,-0.05,1116771,16.4,16.25
2114,鑫永銓,TWSE,88.6,-0.3,1800709,89,87
2115,六暉-KY,TWSE,26.9,-0.1,921707,27,26.85
2201,裕隆,TWSE,34.45,0.3,76439190,34.5,33.9
2204,中華,TWSE,55.6,0.3,70506460,55.9,54.7
2206,三陽工業,TWSE,62.8,-0.2,53429332,63.5,62.5
2207,和泰車,TWSE,560,-8,96125322,574,557
2208,台船,TWSE,17.55,0.45,62432006,17.7,17.1
2211,長榮鋼,TWSE,80.2,-0.2,55488263,81.1,79.5
2227,裕日車,TWSE,59.2,-0.3,2021872,59.3,58.5
2228,劍麟,TWSE,87.5,0.3,7380650,87.5,85.6
2231,為升,TWSE,73.9,-0.1,42548123,75,73.4
2233,宇隆,TWSE,189,-0.5,72081499,192,187
2236,百達-KY,TWSE,98.2,0.2,5036172,99.3,97.4
2239,英利-KY,TWSE,33,0.05,2626933,33.7,32.95
2241,艾姆勒,TWSE,25,0.1,2923501,25.05,24.7
2243,宏旭-KY,TWSE,10.95,-0.1,989673,11.1,10.95
2247,汎德永業,TWSE,340,-8,335917315,354,333
2248,華勝-KY,TWSE,45.15,0.3,870900,46.1,45
2250,IKKA-KY,TWSE,96.4,-1.4,99935658,101,96.3
2254,巨鎧精密-創,TWSE,63.2,0.1,189300,63.7,62.4
2258,鴻華先進-創,TWSE,40.5,-0.2,9087883,41.25,40.5
2301,光寶科,TWSE,116.5,-0.5,818794445,118,115.5
2302,麗正,TWSE,15.4,0.05,1829209,15.6,15.3
2303,聯電,TWSE,43.5,-0.4,656775464,44,43.45
2305,全友,TWSE,10.7,0.05,1638184,10.8,10.5
2308,台達電,TWSE,518,-2,4830921221,519,508
2312,金寶,TWSE,18.2,0.15,117505624,18.3,17.9
2313,華通,TWSE,62.5,0,349492979,63.3,62.3
2314,台揚,TWSE,8.8,-0.2,2470936,8.98,8.75
2316,楠梓電,TWSE,71.4,0.1,2301180359,74,69.8
2317,鴻海,TWSE,174,8,21927528908,174,167.5
2321,東訊,TWSE,14.1,-0.7,129952,14.9,14.1
2323,中環,TWSE,7.95,0,6102505,8,7.9
2324,仁寶,TWSE,29.75,0.2,421563490,29.95,29.25
2327,國巨*,TWSE,533,2,1198576807,535,526
2328,廣宇,TWSE,43.4,-0.1,1924018069,44.95,42.85
2329,華泰,TWSE,39.5,-0.5,205063798,40.5,39.05
2330,台積電,TWSE,1145,0,18400221444,1155,1145
2331,精英,TWSE,17.85,-0.15,17355165,18.2,17.75
2332,友訊,TWSE,17.4,0.1,30231541,17.5,17.25
2337,旺宏,TWSE,20.2,-0.3,118405935,20.6,20.05
2338,光罩,TWSE,32.45,0.95,97982317,32.45,30.75
2340,台亞,TWSE,20.95,0.5,36509220,21.15,20.25
2342,茂矽,TWSE,21.6,0.05,3867109,22,21.3
2344,華邦電,TWSE,17.35,-0.25,540749302,17.75,17.15
2345,智邦,TWSE,773,-4,2607439749,790,773
2347,聯強,TWSE,68.7,-0.3,79035356,69.4,68.7
2348,海悅,TWSE,89.3,1,73689560,91.4,88.8
2349,錸德,TWSE,10.35,0.05,25235635,10.55,10.15
2351,順德,TWSE,76.2,1.4,132056300,76.7,74.1
2352,佳世達,TWSE,26.25,0,190897279,26.25,25.45
2353,宏碁,TWSE,31.5,0.3,239697529,31.55,31.05
2354,鴻準,TWSE,64.6,1.2,555528211,64.8,63.7
2355,敬鵬,TWSE,32.65,0.45,67500219,32.8,32.05
2356,英業達,TWSE,42.7,-0.05,793941752,43.55,42.45
2357,華碩,TWSE,647,9,1889111389,647,639
2359,所羅門,TWSE,145,1,1541005733,149,141.5
2360,致茂,TWSE,407.5,-1.5,1100630118,416,403.5
2362,藍天,TWSE,45.3,0.15,12159946,45.55,45.1
2363,矽統,TWSE,55.9,-2.1,1145575176,58,55.6
2364,倫飛,TWSE,96.4,1.6,22084612,96.8,94.1
2365,昆盈,TWSE,43.8,0.45,5174981870,45.5,43.65
2367,燿華,TWSE,26.6,-0.65,297419565,27.35,26.6
2368,金像電,TWSE,331,4.5,4852817784,345,325
2369,菱生,TWSE,14.9,0.15,8278483,14.9,14.6
2371,大同,TWSE,35.7,-0.25,292496458,36.5,35.2
2373,震旦行,TWSE,57.6,-0.2,886031,58.8,57.5
2374,佳能,TWSE,59.9,0.2,813896290,60.2,58.6
2375,凱美,TWSE,58.2,-0.1,9828474,59.1,58
2376,技嘉,TWSE,290.5,2.5,1309458643,291,285
2377,微星,TWSE,144.5,1,381014229,144.5,143.5
2379,瑞昱,TWSE,572,-3,481075383,579,570
2380,虹光,TWSE,3.61,0.01,276157,3.62,3.6
2382,廣達,TWSE,269,4.5,4229346357,270,265
2383,台光電,TWSE,989,1,3753649672,1005,981
2385,群光,TWSE,133,0.5,178897351,134,132
2387,精元,TWSE,44.4,-0.55,23906448,45.15,44.35
2388,威盛,TWSE,61.8,0.3,167299317,62.1,60.2
2390,云辰,TWSE,10.2,0,2721701,10.35,10.1
2392,正崴,TWSE,57.5,0,383889579,58.7,56.8
2393,億光,TWSE,76.2,-0.3,231988580,77.2,75.9
2395,研華,TWSE,338,-1,215924598,340,337
2397,友通,TWSE,66.3,2.1,27510980,67.1,63.5
2399,映泰,TWSE,18.55,0.35,22724667,18.7,18.05
2401,凌陽,TWSE,19.4,-0.45,88978125,19.95,19.25
2402,毅嘉,TWSE,40.35,0.7,103114944,40.35,39.65
2404,漢唐,TWSE,758,19,1139765652,758,740
2405,輔信,TWSE,16.55,-0.5,38061486,17,16.55
2406,國碩,TWSE,11.95,-0.1,8922954,12.25,11.95
2408,南亞科,TWSE,43,-0.05,3360942113,44.1,42
2409,友達,TWSE,12.05,-0.05,208377201,12.15,11.9
2412,中華電,TWSE,129.5,-0.5,1392575299,130,129
2413,環科,TWSE,17.8,-0.2,1741952,18.05,17.75
2414,精技,TWSE,41.6,0,58806373,42.85,41.5
2415,錩新,TWSE,23.7,0.35,740518,23.7,23.5
2417,圓剛,TWSE,41.8,-0.15,58772488,42,40.9
2419,仲琦,TWSE,23.4,0.65,33255545,23.85,22.75
2420,新巨,TWSE,55.1,0.3,7382395,55.2,54.8
2421,建準,TWSE,113.5,1.5,291944999,114,111
2423,固緯,TWSE,45.8,0.05,4129763,46.25,45.3
2424,隴華,TWSE,62.8,-2.2,982215,64,62.1
2425,承啟,TWSE,35.3,0.8,16292243,35.4,34.55
2426,鼎元,TWSE,15.4,0.1,3376163,15.45,15.2
2427,三商電,TWSE,28.55,-0.1,49686157,28.8,28.15
2428,興勤,TWSE,139,1.5,35522575,139,136
2429,銘旺科,TWSE,69,2.7,560423171,69.2,66.1
2430,燦坤,TWSE,24.6,-0.15,535201,24.7,24.6
2431,聯昌,TWSE,10.55,-0.1,2229302,10.7,10.5
2432,倚天酷碁-創,TWSE,28.15,0.15,509471,28.35,28.15
2433,互盛電,TWSE,49.3,0,541850,49.5,49.1
2434,統懋,TWSE,28.9,0.05,240410,28.9,28.6
2436,偉詮電,TWSE,50.1,0,22504275,50.5,49.7
2438,翔耀,TWSE,26.7,0,1239884,26.8,26.65
2439,美律,TWSE,118.5,-0.5,313649490,118.5,115.5
2440,太空梭,TWSE,12.4,0.1,1833251,12.45,12.2
2441,超豐,TWSE,60.2,0,35417115,60.4,59.5
2442,新美齊,TWSE,25.8,-0.1,5620574,25.95,25.6
2444,兆勁,TWSE,11.2,0.1,2554770,11.25,11
2449,京元電子,TWSE,114.5,3,1996537505,115,111
2450,神腦,TWSE,30.25,0.2,3268804,30.25,29.8
2451,創見,TWSE,89.6,-0.4,101660281,90.6,88.8
2453,凌群,TWSE,56,-0.2,30685036,56.5,55.2
2454,聯發科,TWSE,1430,0,7324152830,1450,1420
2455,全新,TWSE,133.5,1,306690538,134.5,132
2457,飛宏,TWSE,22.2,0.3,24987049,22.25,21.6
2458,義隆,TWSE,127,1,103573952,127,124.5
2459,敦吉,TWSE,59.8,-0.2,1924056,60,59.6
2460,建通,TWSE,17,-0.15,2194507,17.15,16.8
2461,光群雷,TWSE,16.15,0.1,2996751,16.15,15.95
2462,良得電,TWSE,23.7,-0.05,9293897,24,23.65
2464,盟立,TWSE,58.5,1.2,578719574,61.8,58.3
2465,麗臺,TWSE,61.7,1.1,15931034,61.9,60.3
2466,冠西電,TWSE,79.1,-1.5,44062443,82.2,79
2467,志聖,TWSE,153.5,0,210571550,158,153
2468,華經,TWSE,55.3,-1,120611171,56.8,54.9
2471,資通,TWSE,52.5,0,11549459,52.9,51.8
2472,立隆電,TWSE,76.8,-0.1,44464744,77.7,76.4
2474,可成,TWSE,215,1,236737111,216,213.5
2476,鉅祥,TWSE,78.5,0.3,80176724,79.5,77.5
2477,美隆電,TWSE,21.4,-0.05,1319887,21.5,21.3
2478,大毅,TWSE,42.5,-0.05,1000497,42.55,42.15
2480,敦陽科,TWSE,160,-2,92645737,163,159
2481,強茂,TWSE,47.2,0.1,34282199,47.65,46.45
2482,連宇,TWSE,18.45,0.2,1865698,18.7,18.15
2483,百容,TWSE,16.8,-0.2,573214,17.05,16.8
2484,希華,TWSE,21.75,0.05,4839259,21.75,21.4
2485,兆赫,TWSE,11.65,-0.05,2751508,11.9,11.6
2486,一詮,TWSE,74.3,1,125955047,74.7,72.5
2488,漢平,TWSE,46.25,0.5,4970467,46.3,45.85
2489,瑞軒,TWSE,13.65,0.05,12048982,13.7,13.45
2491,吉祥全,TWSE,9.98,-0.02,350962,10.05,9.95
2492,華新科,TWSE,86.1,-0.7,68600830,87.1,85.2
2493,揚博,TWSE,97.6,-0.9,8544842,99.3,97.6
2495,普安,TWSE,23.45,0.2,52453874,23.65,23.05
2496,卓越,TWSE,70.2,0.3,771401,70.5,69.9
2497,怡利電,TWSE,40.85,0.15,7901421,41.1,40.5
2498,宏達電,TWSE,40.1,0.15,160498117,40.35,39.55
2501,國建,TWSE,19.5,0.1,16422080,19.6,19.3
2504,國產,TWSE,39,-1.05,191601240,40.2,38.8
2505,國揚,TWSE,18.6,-0.05,801767,18.8,18.55
2506,太設,TWSE,9.79,0.02,1265184,9.81,9.7
2509,全坤建,TWSE,13.05,0.05,1277681,13.05,12.95
2511,太子,TWSE,9.29,0,10997711,9.41,9.27
2514,龍邦,TWSE,15.9,-0.05,783304,16.05,15.9
2515,中工,TWSE,11.4,-0.3,74419793,11.85,11.35
2516,新建,TWSE,16,0,2681578,16.1,15.9
2520,冠德,TWSE,53.2,-0.4,49080140,53.7,52.9
2524,京城,TWSE,43.3,-1,5118471,44.1,43.3
2527,宏璟,TWSE,27.6,-0.2,4150554,27.8,27.6
2528,皇普,TWSE,29.6,-0.15,9473658,30.1,29.35
2530,華建,TWSE,29.7,0,17294941,29.85,29.4
2534,宏盛,TWSE,23.35,-0.3,13982122,23.55,23.15
2535,達欣工,TWSE,58.8,-0.4,10390841,59.5,58.6
2536,宏普,TWSE,28.2,-0.15,17391937,28.4,28.15
2537,聯上發,TWSE,11.05,-0.1,5160155,11.2,11.05
2538,基泰,TWSE,13.05,0,15720347,13.2,12.95
2539,櫻花建,TWSE,65.9,-0.2,25596672,66.5,65.5
2540,愛山林,TWSE,78.5,-0.2,15862161,78.9,77.8
2542,興富發,TWSE,41.95,-0.35,107182093,42.35,41.65
2543,皇昌,TWSE,74.6,0.3,77253666,75,74.3
2545,皇翔,TWSE,40.1,-0.2,14345221,40.5,39.8
2546,根基,TWSE,84.5,0.1,4924049,84.6,84
2547,日勝生,TWSE,11.5,-0.1,13820492,11.6,11.45
2548,華固,TWSE,108.5,-2,343503536,111,108
2597,潤弘,TWSE,193.5,5.5,146107064,193.5,186.5
2601,益航,TWSE,5.91,0.01,3653298,6,5.88
2603,長榮,TWSE,201.5,4,2232505341,203,199.5
2605,新興,TWSE,22.85,0.45,99253079,23,22.5
2606,裕民,TWSE,56.4,2.4,901637039,57,54.6
2607,榮運,TWSE,34.85,-0.05,102036862,35.3,34.45
2608,嘉里大榮,TWSE,33.8,-0.15,4006851,33.95,33.75
2609,陽明,TWSE,63.1,0.7,1448396467,64.1,63
2610,華航,TWSE,20.9,0.2,365496884,20.95,20.65
2611,志信,TWSE,16.5,0.1,4835468,16.7,16.5
2612,中航,TWSE,48,1.85,75928251,48.75,47.1
