id,name,market,close,change,turnover,high,low
0050,元大台灣50,TWSE,71.85,-0.75,12502883011,72.5,71.7
0051,元大中型100,TWSE,101.1,-1.6,11664278,103.05,100.8
0052,富邦科技,TWSE,42.11,-0.53,3319817575,42.49,42
0053,元大電子,TWSE,155.9,-1.3,4462970,157.7,155.75
0055,元大MSCI金融,TWSE,32.1,-0.29,11045694,32.31,32
0056,元大高股息,TWSE,38.21,-0.24,5894370393,38.53,38.09
0057,富邦摩台,TWSE,209.1,-2.05,5854485,211.1,209.05
0061,元大寶滬深,TWSE,23.85,0.12,10027010,23.94,23.69
1101,台泥,TWSE,26.15,0.3,1503835755,26.45,25.5
1102,亞泥,TWSE,35.55,-0.5,408248899,36.05,35.5
1103,嘉泥,TWSE,14.05,0.05,4969839,14.15,13.9
1104,環泥,TWSE,29.85,-0.4,24570055,30.25,29.8
1108,幸福,TWSE,15.05,-0.15,6826166,15.2,15.05
1109,信大,TWSE,15.45,0,1541893,15.45,15.35
1110,東泥,TWSE,16.5,0,8924757,16.5,16.3
1201,味全,TWSE,14.45,0,3290909,14.45,14.35
1203,味王,TWSE,39.65,0.2,1154973,39.65,39.3
1210,大成,TWSE,52.2,0.1,61955075,52.3,52
1213,大飲,TWSE,10.15,0.17,637830,10.25,9.65
1215,卜蜂,TWSE,154.5,2.5,135518886,155,151
1216,統一,TWSE,74.3,-0.2,598977047,74.7,74.1
1217,愛之味,TWSE,10.6,0,10384900,10.75,10.55
1218,泰山,TWSE,18.3,-0.1,11877243,18.35,18.2
1219,福壽,TWSE,13.35,-0.1,5307045,13.45,13.35
1220,台榮,TWSE,12.95,0,3388042,13,12.85
1225,福懋油,TWSE,28.75,0.6,5499424,28.75,28
1227,佳格,TWSE,29.15,-0.15,34765835,29.3,29.1
1229,聯華,TWSE,46.15,-0.4,92244225,46.5,46.05
1231,聯華食,TWSE,93.9,0,30717007,93.9,93
1232,大統益,TWSE,146,0,12838514,146,144.5
1233,天仁,TWSE,32.2,-0.15,1358475,32.5,32.15
1234,黑松,TWSE,37.1,0,5807792,37.2,37
1235,興泰,TWSE,39.9,-2.3,2677411,42.1,39.8
1236,宏亞,TWSE,24.5,0,456761,24.5,24.35
1256,鮮活果汁-KY,TWSE,157,-5.5,12772045,158.5,156
1301,台塑,TWSE,41.85,-0.55,678690334,42.7,41.6
1303,南亞,TWSE,73.7,-2.7,7582140456,76.7,73.1
1304,台聚,TWSE,11.35,-0.15,35121939,11.5,11.3
1305,華夏,TWSE,11.8,-0.15,40709433,11.9,11.6
1307,三芳,TWSE,31.95,-0.45,17746186,32.05,31.75
1308,亞聚,TWSE,13.35,-0.2,15781352,13.5,13.25
1309,台達化,TWSE,11.7,-0.05,8282865,11.7,11.5
1310,台苯,TWSE,8.72,-0.18,16787974,8.9,8.7
1312,國喬,TWSE,12.9,-0.1,90726699,13.1,12.7
1313,聯成,TWSE,10.45,-0.2,30697813,10.55,10.3
1314,中石化,TWSE,8.08,-0.07,140397909,8.2,8.02
1315,達新,TWSE,64.8,-0.1,551995,64.8,64.2
1316,上曜,TWSE,14.15,-0.25,41643260,14.45,14.15
1319,東陽,TWSE,110.5,2.5,663846709,113,107
1321,大洋,TWSE,33.3,-0.55,4849623,33.65,33.25
1323,永裕,TWSE,18.6,-0.05,986843,18.65,18.4
1324,地球,TWSE,10.75,-0.25,1548762,10.95,10.7
