id,name,market,close,change,turnover,high,low
1443,立益物流,TWSE,26.2,-0.15,722595,26.95,26.1
1444,力麗,TWSE,5.81,-0.14,9011751,5.99,5.81
1445,大宇,TWSE,11.45,-0.35,1103886,11.8,11.45
1446,宏和,TWSE,15.1,-0.1,2700523,15.45,15.1
1447,力鵬,TWSE,5.34,0.12,21731304,5.35,5.06
1449,佳和,TWSE,12.4,-0.5,21488386,13,12.3
1451,年興,TWSE,17.1,0.15,15184446,17.1,16.6
1452,宏益,TWSE,10.9,-0.1,633312,11.05,10.9
1453,大將,TWSE,11.25,-0.1,1763032,11.35,11.1
1454,台富,TWSE,12.9,-0.05,509920,13,12.9
1455,集盛,TWSE,7.94,-0.16,10966662,8.19,7.83
1456,怡華,TWSE,13.15,-0.1,288280,13.45,12.95
1457,宜進,TWSE,14.05,-0.15,4240596,14.25,14.05
1459,聯發,TWSE,11.8,-0.05,2205077,12.05,11.8
1460,宏遠,TWSE,7.04,-0.01,4822615,7.17,7.03
1463,強盛新,TWSE,17.85,-0.15,551004,18,17.85
1464,得力,TWSE,10,-0.15,4238998,10.15,10
1465,偉全,TWSE,11.95,0,483495,12.05,11.95
1466,聚隆,TWSE,14.4,0.05,1637097,14.8,14.35
1467,南緯,TWSE,7.09,-0.02,2719805,7.22,7.07
1468,昶和,TWSE,12.1,-0.15,532760,12.35,12
1470,大統新創,TWSE,21.85,0.45,24014,21.85,21.85
1471,首利,TWSE,10.25,-0.35,5146790,10.75,10.25
1472,三洋實業,TWSE,89.6,0.4,365467,89.6,89.6
1473,台南,TWSE,20.2,-0.05,2010272,20.3,20.1
1474,弘裕,TWSE,9.95,0.05,1210434,9.96,9.87
1475,業旺,TWSE,26.45,-0.5,2101571,26.95,26.25
1476,儒鴻,TWSE,339.5,-2,384269750,347.5,335.5
1477,聚陽,TWSE,218,-5,716631294,225.5,217
1503,士電,TWSE,190,-7,588580390,200.5,189.5
1504,東元,TWSE,69.4,-3,1346027806,73.7,69.1
1506,正道,TWSE,10.15,-0.05,2810813,10.3,10
1512,瑞利,TWSE,6.96,0,608729,7.1,6.95
1513,中興電,TWSE,150,-3,917209675,155.5,150
1514,亞力,TWSE,116.5,0,611320506,122,115.5
1515,力山,TWSE,22.6,0.45,12706396,22.95,22.25
1516,川飛,TWSE,21.9,0.1,2416724,21.9,21.8
1517,利奇,TWSE,10.05,-0.05,3865021,10.25,10
1519,華城,TWSE,823,-47,3867336159,877,821
1521,大億,TWSE,24.5,0,699867,24.65,24.5
1522,堤維西,TWSE,29.5,-0.65,52138564,30.4,29.5
1524,耿鼎,TWSE,28.55,-0.25,24400767,29.25,28.5
1525,江申,TWSE,59.7,-0.1,5969674,59.9,57.4
1526,日馳,TWSE,14.7,0,2609985,15.1,14.65
1527,鑽全,TWSE,32.05,-0.45,13802304,32.9,32.05
1528,恩德,TWSE,25.1,-0.15,126657212,26.35,25
1529,樂事綠能,TWSE,20,-0.85,33028914,20.9,20
1530,亞崴,TWSE,26.95,0.55,2429239,26.95,26.25
1531,高林股,TWSE,12.55,0,1559921,12.65,12.5
1532,勤美,TWSE,20.4,0.2,28744778,21.2,20.35
1533,車王電,TWSE,34.4,-0.3,22741097,35.55,34.4
1535,中宇,TWSE,49.25,-0.15,3840924,49.85,49.15
1536,和大,TWSE,51.4,0.1,146474672,53.3,51.1
1537,廣隆,TWSE,125.5,-0.5,14142482,126.5,125
1538,正峰,TWSE,12.4,0,128893,12.6,12
1539,巨庭,TWSE,15.55,0,1716330,15.85,15.55
1540,喬福,TWSE,20.65,0.15,6679417,21.3,20.6
1541,錩泰,TWSE,20.65,-1.15,2043393,21.65,20.55
1558,伸興,TWSE,89.6,-0.9,13112899,91.4,89.6
1560,中砂,TWSE,642,-8,1618950057,680,634
1563,巧新,TWSE,44.75,-0.65,39256604,46.3,44.5
1568,倉佑,TWSE,28.65,0.3,6743362,29.05,28.35
1582,信錦,TWSE,99.4,1.6,1313342783,107,98.9
1583,程泰,TWSE,48.15,1.45,6288572,51.3,46.45
1587,吉茂,TWSE,28.5,-0.6,14314978,29.55,28.35
1590,亞德客-KY,TWSE,1465,0,2828867459,1475,1430
1597,直得,TWSE,179.5,-0.5,254750534,188,178
1598,岱宇,TWSE,20.1,-0.05,3998971,20.45,20
1603,華電,TWSE,30,-2.05,70645643,31.65,30
1604,聲寶,TWSE,22.8,-0.05,7425910,23,22.75
1605,華新,TWSE,34.9,-0.7,1769942228,36.35,34.75
1608,華榮,TWSE,31.85,-1.1,117722689,33.45,31.7
1609,大亞,TWSE,33.5,-0.6,161011596,34.8,33.3
1611,中電,TWSE,11,-0.2,6440415,11.3,11
1612,宏泰,TWSE,35.8,-0.35,30208072,36.4,35.7
1614,三洋電,TWSE,31,-0.15,3061789,31.45,31
1615,大山,TWSE,43,-0.1,7271030,43.6,42.95
1616,億泰,TWSE,20.7,-0.85,23414900,21.75,20.7
1617,榮星,TWSE,14.3,-0.5,5530477,14.95,14.3
1618,合機,TWSE,38.1,-0.2,25751270,38.85,38.05
1623,大東電,TWSE,229.5,7.5,100530982,242,222
1626,艾美特-KY,TWSE,10,0,580950,10.15,9.97
1702,南僑,TWSE,32.9,-0.6,28155251,33.05,32.35
1707,葡萄王,TWSE,107.5,-1,33824223,108.5,107
1708,東鹼,TWSE,39.65,-0.85,88253078,40.45,39.4
1709,和益,TWSE,18.2,-0.2,20377213,18.4,18
1710,東聯,TWSE,11.5,-0.45,47321854,12.05,11.45
1711,永光,TWSE,51,0.2,1485979711,53.7,49.6
1712,興農,TWSE,40.9,-0.35,38854388,41.45,40.9
1713,國化,TWSE,47.9,0.6,20620353,48.5,47.5
1714,和桐,TWSE,9.84,-0.16,47935491,10.1,9.81
1717,長興,TWSE,78.7,-0.9,4382689036,82.3,77
1718,中纖,TWSE,6.36,-0.32,37107354,6.72,6.35
1720,生達,TWSE,61.6,-0.2,15084709,62.1,61.2
1721,三晃,TWSE,31.4,-1.1,313908134,33.4,29.8
1722,台肥,TWSE,45.75,-1.25,345269311,47.05,45.65
1723,中碳,TWSE,79.3,-1.4,58712408,81.3,79.1
1725,元禎,TWSE,31,-0.45,5125687,32.05,30.85
1726,永記,TWSE,76.8,-0.4,1249685,77.8,76.6
1727,中華化,TWSE,87.4,7.9,1807049545,87.4,77.1
1730,花仙子,TWSE,52.6,-0.2,1922045,52.8,52.5
1731,美吾華,TWSE,21.5,-0.05,2987574,21.6,21.5
1732,毛寶,TWSE,26.15,-0.15,4110500,26.35,25.8
1733,五鼎,TWSE,28.75,-0.05,10923490,29.6,28.7
1734,杏輝,TWSE,30.6,-0.05,8058258,30.7,30.5
1735,日勝化,TWSE,26.05,-0.65,18333438,27.45,25.8
1736,喬山,TWSE,118.5,2,92566014,121.5,115.5
1737,臺鹽,TWSE,31.45,-0.05,5244295,31.65,31.4
1752,南光,TWSE,32.8,-0.2,5885252,33.2,32.7
1760,寶齡富錦,TWSE,61.2,-0.6,17016898,62.2,61
1762,中化生,TWSE,35.85,-1.15,27774331,37.75,35.5
1773,勝一,TWSE,175.5,-2,224888134,182,174
1776,展宇,TWSE,19,0.3,68940578,20.55,19
1783,和康生,TWSE,39.3,1,3446491,39.3,38.45
1786,科妍,TWSE,56,4.5,119670566,56.6,53.5
1789,神隆,TWSE,19.1,-0.05,10823149,19.25,18.95
1795,美時,TWSE,193,-5.5,772343336,200,192.5
1802,台玻,TWSE,65,-1.9,4608575319,68.6,64.6
1805,寶徠,TWSE,10.15,-0.1,1168005,10.25,10.1
1806,冠軍,TWSE,8.05,-0.04,3040929,8.17,8.04
1808,潤隆,TWSE,29.05,-0.4,37097100,29.75,29
1809,中釉,TWSE,38.6,-0.65,105121593,40.2,38.45
1810,和成,TWSE,18.8,0.05,68351748,19.4,18.8
1817,凱撒衛,TWSE,39.65,0.25,4475390,40.2,39.65
1903,士紙,TWSE,48.1,0.55,26316631,49.6,47.6
1904,正隆,TWSE,20.35,0.4,164121503,20.75,19.9
1905,華紙,TWSE,12,-0.1,68842893,12.5,12
1906,寶隆,TWSE,10.6,-0.1,599041,10.85,10.6
1907,永豐餘,TWSE,25,0.55,87249558,25.85,24.75
1909,榮成,TWSE,8.97,0.02,26682538,9.24,8.93
2002,中鋼,TWSE,18.15,-0.15,678314068,18.3,18.15
2006,東和鋼鐵,TWSE,65,-1.1,123438430,66.2,65
2007,燁興,TWSE,6.98,-0.1,3879774,7.1,6.98
2008,高興昌,TWSE,27.5,0,511025,27.55,27.5
2009,第一銅,TWSE,38.85,-1.75,130562625,40.95,38.8
2010,春源,TWSE,22.75,-0.6,67638784,23.35,22.55
2012,春雨,TWSE,14.8,0,1642322,15.35,14.5
2013,中鋼構,TWSE,42.05,-0.45,7367307,42.7,42.05
2014,中鴻,TWSE,17.3,-0.6,90346453,17.95,17.2
2015,豐興,TWSE,62.6,-0.5,13291422,63.2,62.4
2017,官田鋼,TWSE,8.5,-0.22,8015256,8.78,8.5
2020,美亞,TWSE,21.4,-0.4,18841272,21.95,21.35
2022,聚亨,TWSE,7.64,-0.26,12384628,7.95,7.6
2023,燁輝,TWSE,13.9,-0.05,66750029,13.95,13.65
2024,志聯,TWSE,13.1,-0.3,446162,13.5,13.1
2025,千興,TWSE,11.6,-0.6,8148354,12.4,11.6
2027,大成鋼,TWSE,39.85,0.05,1923045785,41.2,39.75
2028,威致,TWSE,16.3,-0.35,3705312,17,16.3
2029,盛餘,TWSE,20.15,0,4311121,20.35,20
2030,彰源,TWSE,17.3,-0.65,47410825,17.8,17.2
2031,新光鋼,TWSE,38.4,-0.25,29451285,38.95,38.25
2032,新鋼,TWSE,16.55,-0.35,8452188,17.2,16.45
2033,佳大,TWSE,14.85,-0.15,1977491,14.9,14.75
2034,允強,TWSE,19.85,-0.1,33266858,20.15,19.8
2038,海光,TWSE,13.25,-0.25,4400365,13.6,13.25
2049,上銀,TWSE,392.5,18,4635576434,399,378
2059,川湖,TWSE,4860,-150,1357175045,5160,4725
2062,橋椿,TWSE,19.1,-0.5,12972342,19.7,19.05
2069,運錩,TWSE,19.7,-0.3,9006273,20.2,19.6
2072,世紀風電,TWSE,180,8.5,293309583,186,170
2101,南港,TWSE,31.15,-1.4,109604884,32.75,31
2102,泰豐,TWSE,18.15,0,8358332,18.45,18.05
2103,台橡,TWSE,20.75,-1.25,165145821,22.2,20.75
2104,國際中橡,TWSE,9.72,-0.22,58506894,9.95,9.68
2105,正新,TWSE,32.4,0.5,503512939,33,31.8
2106,建大,TWSE,16.65,-0.2,15387244,17,16.6
2107,厚生,TWSE,25.2,-0.25,12876057,25.55,25.1
2108,南帝,TWSE,27,-0.65,41468295,27.9,26.9
2109,華豐,TWSE,14,0,2056354,14.05,14
2114,鑫永銓,TWSE,88.4,0.4,8360445,89.6,88.4
2115,六暉-KY,TWSE,20,-0.45,5951362,20.4,19.9
2201,裕隆,TWSE,26.9,-0.4,102112027,27.65,26.85
2204,中華,TWSE,52,-0.2,88508263,52.6,51.9
2206,三陽工業,TWSE,58.7,0.2,87861707,58.8,58.5
2207,和泰車,TWSE,468,-0.5,153646032,468.5,462.5
2208,台船,TWSE,19.15,-0.6,117125431,19.9,19.05
2211,長榮鋼,TWSE,93.9,-2.9,160014442,96.1,92.8
2227,裕日車,TWSE,49,-0.5,3471971,49.95,49
2228,劍麟,TWSE,82.2,-0.8,20911068,84.5,82.1
2231,為升,TWSE,106.5,-0.5,79883549,111.5,106
2233,宇隆,TWSE,295,12.5,227830467,298,283.5
2236,百達-KY,TWSE,133.5,-5,54127043,140,133
2239,英利-KY,TWSE,21.4,-0.2,4382103,21.9,20.9
2241,艾姆勒,TWSE,34.3,1.45,126364124,36.1,32.4
2243,宏旭-KY,TWSE,21.2,0.2,11149677,21.75,20.9
2247,汎德永業,TWSE,207,-1,21708837,209,206.5
2248,華勝-KY,TWSE,54.1,-0.6,2509808,55.4,53.6
2250,IKKA-KY,TWSE,62,-0.5,5331159,63.7,62
2254,巨鎧精密-創,TWSE,58.4,-0.1,6940100,60,55.7
2258,鴻華先進-創,TWSE,27.4,-0.8,22651331,28.7,27.35
2301,光寶科,TWSE,204.5,-2.5,8688190345,218.5,203.5
2302,麗正,TWSE,24.8,-0.45,229171210,26.9,24.5
2303,聯電,TWSE,110,2,46755442495,118,108
2305,全友,TWSE,16.4,0.05,32879291,16.85,16.2
2308,台達電,TWSE,2075,-80,26066325120,2195,2075
2312,金寶,TWSE,27.85,-0.4,586595353,28.85,27.7
2313,華通,TWSE,235.5,-10,11339806569,251.5,234
2314,台揚,TWSE,12.35,-0.25,3764687,13.2,12.35
2316,楠梓電,TWSE,129.5,-4.5,1048917849,138.5,129
2317,鴻海,TWSE,248.5,4,35053027233,260,247
2321,東訊,TWSE,12.6,-0.2,73718,12.85,12.55
2323,中環,TWSE,9.76,-0.24,122290209,10.3,9.72
2324,仁寶,TWSE,28.65,-1.6,3441644668,29.9,28.4
2327,國巨*,TWSE,455.5,-6.5,54791674424,492.5,447.5
2328,廣宇,TWSE,50.9,-0.9,466171524,53.2,50.5
2329,華泰,TWSE,56.5,-1.7,699374035,59,55.6
2330,台積電,TWSE,2265,-5,78454021723,2325,2250
2331,精英,TWSE,19.35,-0.55,61540137,20.1,19.3
2332,友訊,TWSE,13.8,0.05,51213578,14,13.45
2337,旺宏,TWSE,162.5,-6.5,21320075850,168.5,161.5
2338,光罩,TWSE,47.9,-0.25,215307343,49.2,47.15
2340,台亞,TWSE,34.8,-1.55,249188109,36.75,34.55
2342,茂矽,TWSE,40.45,-1.7,284490370,43.2,40
2344,華邦電,TWSE,129.5,-4.5,45582895836,136.5,127.5
2345,智邦,TWSE,2505,-170,17949880315,2640,2500
2347,聯強,TWSE,82.4,-0.9,360023034,84.3,82.4
2348,海悅,TWSE,69.5,-0.2,28698987,71.7,69.2
2349,錸德,TWSE,12.35,-0.25,47878789,12.85,12.3
2351,順德,TWSE,180,-2,1148735077,191.5,178
2352,佳世達,TWSE,25.2,-0.4,135606386,26.25,25.15
2353,宏碁,TWSE,27.7,-0.3,639551765,28.15,27.6
2354,鴻準,TWSE,59.4,0.4,1346940066,61.7,58.8
2355,敬鵬,TWSE,52.5,-1.4,1476561315,56.5,51.7
2356,英業達,TWSE,52.2,-1,2748154495,55.3,51.9
2357,華碩,TWSE,641,-38,4446181723,682,638
2359,所羅門,TWSE,135,12,1392946678,135,124.5
2360,致茂,TWSE,2240,-20,7020791020,2350,2210
2362,藍天,TWSE,38.6,-0.5,27646626,39.45,38.45
2363,矽統,TWSE,60.5,-2.5,1851137460,64.3,59.7
2364,倫飛,TWSE,66.9,-2.1,23490858,71,66.8
2365,昆盈,TWSE,36.65,1.35,447992103,37.75,35.3
2367,燿華,TWSE,61.8,-3.2,2911307230,66,60.9
2368,金像電,TWSE,1290,-140,9846594245,1455,1290
2369,菱生,TWSE,29.7,-0.55,230688403,30.55,29.35
2371,大同,TWSE,29.15,0.15,524287129,29.85,29
2373,震旦行,TWSE,55.8,0.1,1903871,56.2,55.7
2374,佳能,TWSE,82.2,1.9,2783983376,85.5,81.2
2375,凱美,TWSE,99.4,-1.6,2239541508,110.5,99.4
2376,技嘉,TWSE,326.5,-0.5,6661254818,332,315
2377,微星,TWSE,112,-5,4997006692,117.5,110
2379,瑞昱,TWSE,536,-38,3920043643,583,536
2380,虹光,TWSE,6.4,0.54,9299807,6.44,6.34
2382,廣達,TWSE,306,-28.5,20429542128,317,305
2383,台光電,TWSE,4615,-305,12454482490,5020,4615
2385,群光,TWSE,123.5,-3,575407989,127,123
2387,精元,TWSE,38.2,-0.35,29208940,38.85,38
2388,威盛,TWSE,75.4,-0.4,1648927778,80.7,74.5
2390,云辰,TWSE,9.74,-0.26,14750337,10.2,9.7
2392,正崴,TWSE,33.8,-0.6,506600210,34.2,32.3
2393,億光,TWSE,62.5,-3.2,481354239,65.7,62.4
2395,研華,TWSE,459.5,-5.5,2340304800,494.5,458.5
2397,友通,TWSE,59.4,-1.6,36788277,61.3,59.1
2399,映泰,TWSE,45.45,-1.75,604312592,47.2,44.6
2401,凌陽,TWSE,24.65,-0.2,113521771,25.3,24.4
2402,毅嘉,TWSE,63.9,-4,662372495,68.3,63.5
2404,漢唐,TWSE,1000,-50,6319752711,1080,995
2405,輔信,TWSE,15.25,0.3,63720965,15.7,15.1
2406,國碩,TWSE,30.85,-0.95,309925837,33.35,30.65
2408,南亞科,TWSE,311.5,-29.5,51559971288,334.5,308.5
2409,友達,TWSE,19.05,-0.5,6197288940,20.3,18.9
2412,中華電,TWSE,138,0.5,1219121722,138,137
2413,環科,TWSE,43.2,-0.65,52472483,45.4,42.75
2414,精技,TWSE,48.3,-0.4,24721140,49.6,48.25
2415,錩新,TWSE,26.5,-0.15,7766210,27.25,26.3
2417,圓剛,TWSE,47.5,-1.6,166934497,50.8,47
2419,仲琦,TWSE,28.65,-0.7,60650144,29.85,28.35
2420,新巨,TWSE,56.7,-0.2,31968822,57.5,55.9
2421,建準,TWSE,140,-5.5,601754151,147,140
2423,固緯,TWSE,73.2,-0.2,113493297,78.8,71.9
2424,隴華,TWSE,21.25,-2.35,9638205,23.45,21.25
2425,承啟,TWSE,34.6,-0.6,67631313,35.95,34.3
2426,鼎元,TWSE,61.9,-4.9,166080730,65,61
2427,三商電,TWSE,20.45,-0.55,16902669,21.2,20.45
2428,興勤,TWSE,206,-6,600302111,220.5,204.5
2429,銘旺科,TWSE,52.9,-1.1,116662407,58.2,52
2430,燦坤,TWSE,18.4,-0.35,3128807,18.65,18.35
2431,聯昌,TWSE,10.25,-0.05,4474972,10.7,10.2
2432,倚天酷碁-創,TWSE,26.2,-0.05,2136650,26.35,25.95
2433,互盛電,TWSE,45.1,-0.05,1888977,45.25,45
2434,統懋,TWSE,30.4,0,517986,30.5,30.35
2436,偉詮電,TWSE,69.8,-1.6,385023530,72.7,69.1
2438,翔耀,TWSE,20.65,-0.55,5032477,21.3,20.55
2439,美律,TWSE,83.7,-0.5,119977531,85,83.3
2440,太空梭,TWSE,17.55,0.65,13283748,17.85,16.95
2441,超豐,TWSE,106.5,5.5,3915773706,109.5,101
2442,新美齊,TWSE,18.25,0.05,31208524,18.6,18.1
2444,兆勁,TWSE,12.95,-0.25,9625406,13.7,12.9
2449,京元電子,TWSE,299.5,3.5,10895768914,306.5,295.5
2450,神腦,TWSE,29.35,-0.05,4752216,29.45,29.3
2451,創見,TWSE,336,-8.5,2567676078,347.5,330
2453,凌群,TWSE,54.2,-0.6,39188032,55.8,54.1
2454,聯發科,TWSE,3260,-145,25001195410,3555,3200
2455,全新,TWSE,358.5,0,931127224,366,335
2457,飛宏,TWSE,23.85,-0.85,70091554,25.45,23.75
2458,義隆,TWSE,142.5,-7,567279829,150.5,141
2459,敦吉,TWSE,65.8,0,9703425,66.3,65.8
2460,建通,TWSE,32,-1.6,38194468,33.55,31.8
2461,光群雷,TWSE,15.5,-0.6,11948335,16.1,15.4
2462,良得電,TWSE,20.1,0,12426647,20.2,19.7
2464,盟立,TWSE,126.5,11.5,2734006071,126.5,116.5
2465,麗臺,TWSE,77.3,-5.3,241354998,84.7,76.6
2466,冠西電,TWSE,46.55,-1.85,13057894,49,46.4
2467,志聖,TWSE,587,-23,1654983165,634,572
2468,華經,TWSE,32.3,-0.55,8825429,33.4,32.1
2471,資通,TWSE,49.6,-0.6,23963851,50.5,49.5
2472,立隆電,TWSE,217,-14.5,2959029462,231.5,213
2474,可成,TWSE,185,-5.5,1015978605,191,185
2476,鉅祥,TWSE,115,-4,577138570,121,114.5
2477,美隆電,TWSE,20.9,0.15,5131158,21.05,20.8
2478,大毅,TWSE,83.5,1.4,832270453,89.4,82.5
2480,敦陽科,TWSE,148.5,-1.5,44099946,151,147.5
2481,強茂,TWSE,117.5,2,5610549970,124.5,114
2482,連宇,TWSE,16.2,-0.15,3828201,16.5,16.05
2483,百容,TWSE,24.05,-0.25,16002112,24.55,23.9
2484,希華,TWSE,37.3,-1,194326218,39.2,37
2485,兆赫,TWSE,68.3,-2.4,2957364351,71.6,66.5
2486,一詮,TWSE,249,-10,563650156,260,248.5
2488,漢平,TWSE,51.3,-0.5,11224948,52.5,51.3
2489,瑞軒,TWSE,40.35,-0.2,877509902,41.4,39.05
2491,吉祥全,TWSE,19.8,-0.4,18618091,21.5,19.6
2492,華新科,TWSE,206,-14,2731252996,222.5,204.5
2493,揚博,TWSE,136.5,-3.5,941230753,145.5,133.5
2495,普安,TWSE,35.15,-1.25,121511997,36.8,34.95
2496,卓越,TWSE,64.8,0.1,1294360,65.2,64.7
2497,怡利電,TWSE,57.6,0.5,33165500,58.5,57
2498,宏達電,TWSE,45.3,1.2,3261672071,46.9,44.75
2501,國建,TWSE,22.1,0.1,79346097,22.35,21.95
2504,國產,TWSE,34.15,-0.05,84026960,34.15,33.85
2505,國揚,TWSE,17.65,0,10307109,17.8,17.55
2506,太設,TWSE,8.6,0.02,2854231,8.6,8.5
2509,全坤建,TWSE,12.65,-0.4,4734511,13.15,12.65
2511,太子,TWSE,7.6,-0.04,15099802,7.67,7.58
2514,龍邦,TWSE,13.1,0.05,9198390,13.15,13
2515,中工,TWSE,12.25,-0.65,140278202,12.9,12.25
2516,新建,TWSE,12.75,0,1988655,12.95,12.75
2520,冠德,TWSE,30.9,-0.25,36751994,31.25,30.6
2524,京城,TWSE,33.2,-1.05,7825187,34.6,33.2
2527,宏璟,TWSE,33.3,-0.05,13638560,34.05,33.3
2528,皇普,TWSE,22.4,0.15,18590284,22.45,22
2530,華建,TWSE,21,-0.05,20685385,21,20.5
2534,宏盛,TWSE,17.75,-0.05,15912318,18.25,17.6
2535,達欣工,TWSE,75.1,0,39231871,75.8,74
2536,宏普,TWSE,20.05,-0.05,9570383,20.15,20
2537,聯上發,TWSE,9.66,-0.33,23599964,10.05,9.5
2538,基泰,TWSE,9.41,-0.18,8852323,9.73,9.4
2539,櫻花建,TWSE,38.1,-0.55,70709989,38.7,37.9
2540,愛山林,TWSE,58.2,3.3,370448844,60.2,55
2542,興富發,TWSE,43.75,0.6,752945880,43.75,42.9
2543,皇昌,TWSE,37.45,-2.35,240899849,39.25,37.3
2545,皇翔,TWSE,37.65,-0.25,11970562,38.3,37.5
2546,根基,TWSE,84.2,-0.7,7107284,85,84.2
2547,日勝生,TWSE,9.95,-0.05,31300874,10.1,9.93
2548,華固,TWSE,126.5,0,174940582,127.5,126
2597,潤弘,TWSE,162.5,4.5,153751562,164,157
2601,益航,TWSE,4.75,-0.01,9979921,4.94,4.75
2603,長榮,TWSE,200.5,-11,5051236974,208.5,200.5
2605,新興,TWSE,29.3,-1.75,240812611,31.2,29.3
