id,name,market,close,change,turnover,high,low
1449,佳和,TWSE,10.7,-0.15,4066822,10.8,10.6
1451,年興,TWSE,18.35,-0.05,1785429,18.4,18.25
1452,宏益,TWSE,11.5,-0.05,1260557,11.65,11.45
1453,大將,TWSE,13.1,-0.15,940646,13.25,13
1454,台富,TWSE,13.75,-0.5,1322311,14.6,13.75
1455,集盛,TWSE,8.2,-0.13,7178350,8.31,8.18
1456,怡華,TWSE,13.5,0.45,448245,13.5,13.1
1457,宜進,TWSE,15.85,-0.15,2599991,16.05,15.55
1459,聯發,TWSE,12.4,0,2764529,12.75,12.25
1460,宏遠,TWSE,6.89,0.06,7884892,6.9,6.7
1463,強盛新,TWSE,18.4,-0.05,1037319,18.65,18.3
1464,得力,TWSE,10.95,-0.05,5124022,11.2,10.95
1465,偉全,TWSE,12.4,-0.1,862324,12.5,12.4
1466,聚隆,TWSE,19.6,-0.35,54708374,21,19.6
1467,南緯,TWSE,7.54,-0.04,486847,7.64,7.52
1468,昶和,TWSE,13.4,-0.1,549519,13.45,13.3
1470,大統新創,TWSE,23.15,-0.55,302700,23.9,22.4
1471,首利,TWSE,14.3,0.7,103922155,14.4,12.35
1472,三洋實業,TWSE,88.9,-2.1,3621952,90.4,85.8
1473,台南,TWSE,25.05,-0.15,2198592,25.35,24.95
1474,弘裕,TWSE,10.3,0,1763134,10.35,10.2
1475,業旺,TWSE,30.1,-0.7,2966150,30.8,30
1476,儒鴻,TWSE,414.5,-8.5,646372777,426,402
1477,聚陽,TWSE,320.5,0.5,529518717,325,319
1503,士電,TWSE,226,-10,1302128076,233,225
1504,東元,TWSE,80.5,-2.4,1236612091,81.9,79
1506,正道,TWSE,11.55,-0.1,1625759,11.65,11.55
1512,瑞利,TWSE,7.74,-0.01,512713,7.84,7.73
1513,中興電,TWSE,171.5,-4,1443967798,175,170
1514,亞力,TWSE,124,-4,630012312,129,123
1515,力山,TWSE,26.95,0.5,19254522,27.2,26.45
1516,川飛,TWSE,22.6,0.55,36848786,22.7,22.2
1517,利奇,TWSE,12.05,-0.4,4003167,12.3,12.05
1519,華城,TWSE,1030,-40,3959783335,1070,1020
1521,大億,TWSE,26.5,-0.6,1829556,27.1,26.25
1522,堤維西,TWSE,43.55,-0.45,39710879,43.9,43.2
1524,耿鼎,TWSE,29.95,-0.95,34913437,30.25,28.75
1525,江申,TWSE,63.5,-0.3,1212957,65,63.3
1526,日馳,TWSE,19.6,-0.1,1966478,19.85,19.4
1527,鑽全,TWSE,33.6,-0.2,5267741,33.8,33.3
1528,恩德,TWSE,23.4,-0.2,124655588,23.9,22.05
1529,樂事綠能,TWSE,26.1,0.4,99621119,27,24.35
1530,亞崴,TWSE,28.75,0.05,920362,29,28.45
1531,高林股,TWSE,12.45,0.05,614984,12.6,12.25
1532,勤美,TWSE,24.2,-0.15,13785202,24.45,24.1
1533,車王電,TWSE,30.6,-0.3,2150576,30.9,30.2
1535,中宇,TWSE,51,-0.5,3326061,51.4,50.8
1536,和大,TWSE,61.7,0.6,162254225,62.9,59.4
1537,廣隆,TWSE,125,-0.5,8080480,125.5,124
1538,正峰,TWSE,23,-0.15,299435,23,22.95
1539,巨庭,TWSE,18,-0.1,1854812,18.15,17.65
1540,喬福,TWSE,23.4,-0.4,9011688,23.75,23.15
1541,錩泰,TWSE,25.3,0,613495,25.95,25.25
1558,伸興,TWSE,97.1,-1.6,3143516,98,97.1
1560,中砂,TWSE,506,-18,1277520059,522,495
1563,巧新,TWSE,43.45,-0.25,26212278,43.95,43.15
1568,倉佑,TWSE,22.5,-0.25,2141551,22.6,22.2
1582,信錦,TWSE,75.2,2.5,186633827,76.3,71.1
1583,程泰,TWSE,48.95,-0.75,601360,50.7,48.95
1587,吉茂,TWSE,43.45,0.15,24784503,43.45,42.45
1589,永冠-KY,TWSE,11.2,-1.2,2349943,11.2,11.2
1590,亞德客-KY,TWSE,1245,40,1314149610,1265,1135
1597,直得,TWSE,81.2,2.9,59325459,82,75.6
1598,岱宇,TWSE,18.85,-0.1,5548958,18.9,18.65
1603,華電,TWSE,38.45,-0.25,11359810,38.75,38.25
1604,聲寶,TWSE,24.4,0.05,5231333,24.4,24.2
1605,華新,TWSE,36.55,-0.2,1642445864,37.1,34.7
1608,華榮,TWSE,36.25,-0.05,118587277,36.4,34.9
1609,大亞,TWSE,41.1,0.3,219132429,41.4,39.55
1611,中電,TWSE,13.2,-0.1,6181922,13.35,13.15
1612,宏泰,TWSE,36,-0.1,21189276,36.15,35.3
1614,三洋電,TWSE,34.7,0,1255240,34.7,34.55
1615,大山,TWSE,48.6,-0.35,2923821,49.15,48
1616,億泰,TWSE,28.9,-0.25,19163051,29.1,28.6
1617,榮星,TWSE,15.75,-0.15,3379024,16.15,15.7
1618,合機,TWSE,46.25,-0.45,41771644,46.7,45.35
1623,大東電,TWSE,225,-8,52413309,230,217
1626,艾美特-KY,TWSE,11.05,-0.05,1861845,11.15,10.9
1702,南僑,TWSE,38,-0.2,17747189,38.2,37.75
1707,葡萄王,TWSE,123,-1,10323154,123.5,122
1708,東鹼,TWSE,37.35,1,207580184,37.6,36.7
1709,和益,TWSE,17.15,0.45,18153218,17.25,16.7
1710,東聯,TWSE,12.75,-0.4,33750398,13.5,12.75
1711,永光,TWSE,27.2,0,651192545,27.9,25.75
1712,興農,TWSE,46.4,1.15,58763874,46.65,45.85
1713,國化,TWSE,48,-1.2,11471927,48.95,48
1714,和桐,TWSE,9.83,-0.17,42290451,10.05,9.79
1717,長興,TWSE,67.8,-1.2,6941475089,72.2,66.4
1718,中纖,TWSE,7.1,-0.04,37369800,7.25,7.08
1720,生達,TWSE,65.4,-0.2,59125546,66.6,65.2
1721,三晃,TWSE,17.8,-0.8,36520251,18.3,17.55
1722,台肥,TWSE,47.3,0.45,72409786,47.45,46.9
1723,中碳,TWSE,71.3,-0.7,37416994,72,70.6
1725,元禎,TWSE,30.3,2.05,8648149,31,28.6
1726,永記,TWSE,77.5,-0.3,1134156,77.8,76.8
1727,中華化,TWSE,48.65,0.95,464045782,50.4,45.65
1730,花仙子,TWSE,53.5,-0.1,5532851,53.6,53.3
1731,美吾華,TWSE,22.15,0,3292411,22.25,21.95
1732,毛寶,TWSE,27.6,0,5832408,27.75,27.2
1733,五鼎,TWSE,30.05,-0.2,4463783,30.45,30
1734,杏輝,TWSE,30.65,-0.1,5257279,30.75,30.4
1735,日勝化,TWSE,20.7,1.85,41063768,20.7,17.8
1736,喬山,TWSE,133,-3,69091345,136,131.5
1737,臺鹽,TWSE,31.7,-0.1,7342126,31.8,31.6
1752,南光,TWSE,37.3,0.2,6421910,37.65,37.2
1760,寶齡富錦,TWSE,61.7,-0.8,10163083,62,61.1
1762,中化生,TWSE,27.1,0,2311686,27.5,27.05
1773,勝一,TWSE,155,-4,185936059,158,154
1776,展宇,TWSE,15.2,-0.1,295827,15.3,15.1
1783,和康生,TWSE,44.05,-0.55,3472540,45.65,44.05
1786,科妍,TWSE,72.6,-2,25605604,73.1,71.5
1789,神隆,TWSE,21.7,0.3,26840880,21.9,21.2
1795,美時,TWSE,279,0.5,836187725,284,273.5
1802,台玻,TWSE,67.2,6.1,15646910163,67.2,56.4
1805,寶徠,TWSE,11.6,-0.05,383833,11.7,11.55
1806,冠軍,TWSE,8.93,-0.02,3993096,9.04,8.86
1808,潤隆,TWSE,30.45,0.35,75094588,30.7,29.55
1809,中釉,TWSE,27.1,1.45,275086429,27.5,24.2
1810,和成,TWSE,19.15,0.15,84913363,19.95,19.1
1817,凱撒衛,TWSE,39.15,0.15,2184163,39.2,38.7
1903,士紙,TWSE,53.5,-0.5,8151936,54,53
1904,正隆,TWSE,18.3,-0.1,12134518,18.45,18.25
1905,華紙,TWSE,12.2,-0.35,38983500,12.45,12.2
1906,寶隆,TWSE,11.85,-0.05,459067,11.9,11.8
1907,永豐餘,TWSE,25.65,-0.2,19260585,26.1,25.55
1909,榮成,TWSE,9.86,-0.07,15725361,9.89,9.79
2002,中鋼,TWSE,20.25,-0.5,1223716134,20.6,20.15
2006,東和鋼鐵,TWSE,77.5,4.1,333009377,77.8,73.4
2007,燁興,TWSE,8.45,-0.1,2244724,8.55,8.44
2008,高興昌,TWSE,29.8,-0.2,1486687,31.05,29.2
2009,第一銅,TWSE,46.5,0,161119407,47.2,45.5
2010,春源,TWSE,22.85,-0.05,28216007,23,22.5
2012,春雨,TWSE,17.4,0.25,924350,17.8,17.25
2013,中鋼構,TWSE,43.15,-0.3,6534324,43.6,42.9
2014,中鴻,TWSE,18.05,-0.1,124675018,18.25,17.8
2015,豐興,TWSE,68.4,0.7,30420544,68.4,66.6
2017,官田鋼,TWSE,10,0.27,51062912,10.3,9.44
2020,美亞,TWSE,24.55,-0.05,7993478,24.7,24.3
2022,聚亨,TWSE,9.14,0.01,8266206,9.24,9.02
2023,燁輝,TWSE,14.7,0.05,33413407,14.7,14.55
2024,志聯,TWSE,16.45,-0.2,308099,16.75,16.35
2025,千興,TWSE,12,-0.05,1395023,12.05,11.85
2027,大成鋼,TWSE,36.85,-0.2,480458008,37.1,36.65
2028,威致,TWSE,19.05,-0.25,1630960,19.5,18.9
2029,盛餘,TWSE,22,0.15,5247014,22.5,21.75
2030,彰源,TWSE,16.15,-0.35,9740739,16.45,16.1
2031,新光鋼,TWSE,39,-0.25,19750739,39.25,38.55
2032,新鋼,TWSE,16.15,-0.25,7596642,16.4,16.1
2033,佳大,TWSE,16.75,0.3,1851405,16.75,16.35
2034,允強,TWSE,20.5,-0.35,41928060,21,20.4
2038,海光,TWSE,15.1,0.1,13684093,15.2,14.7
2049,上銀,TWSE,253,23,3068414563,253,230.5
2059,川湖,TWSE,3420,-25,2769234335,3520,3350
2062,橋椿,TWSE,21.8,-0.4,7792807,22.2,21.7
2069,運錩,TWSE,18.85,-0.1,5198078,19,18.6
2101,南港,TWSE,35.5,-0.05,27249827,35.55,35.05
2102,泰豐,TWSE,21.05,0.2,13702702,21.05,20.7
2103,台橡,TWSE,18.9,-1.6,446298112,20.65,18.8
2104,國際中橡,TWSE,12.3,-0.9,166540898,13.4,12.25
2105,正新,TWSE,30.35,-0.95,1674920304,31.2,30.2
2106,建大,TWSE,20,-0.25,20454797,20.2,19.9
2107,厚生,TWSE,25.65,-0.2,3687097,25.85,25.45
2108,南帝,TWSE,26.25,-1,45851848,27.5,26.1
2109,華豐,TWSE,15.15,0.05,2301086,15.15,15
2114,鑫永銓,TWSE,89.7,-0.3,2058023,90,89.5
2115,六暉-KY,TWSE,24.35,-0.05,2489915,24.35,24.1
2201,裕隆,TWSE,30.3,-0.45,99194067,30.55,30.15
2204,中華,TWSE,59.7,-0.1,55959087,60.2,59.1
2206,三陽工業,TWSE,60.8,1,54256579,61,59.2
2207,和泰車,TWSE,575,-10,268650563,575,558
2208,台船,TWSE,23.3,-1.05,287608378,24.8,23.2
2211,長榮鋼,TWSE,103.5,0.5,99863190,103.5,101.5
2227,裕日車,TWSE,55.4,-0.6,2275516,56.4,54.6
2228,劍麟,TWSE,95.3,-1.2,23180100,96.4,93.6
2231,為升,TWSE,92.4,-3,33645269,94.2,91.5
2233,宇隆,TWSE,235.5,2,287348189,239,225
2236,百達-KY,TWSE,113.5,-1.5,21804924,116,112.5
2239,英利-KY,TWSE,26.55,-0.75,5618610,27.7,26.45
2241,艾姆勒,TWSE,30.2,1.1,12896593,30.4,28.5
2243,宏旭-KY,TWSE,12.05,-0.15,5015469,12.2,11.9
2247,汎德永業,TWSE,265,-3.5,36741887,266.5,262.5
2248,華勝-KY,TWSE,49.8,1.3,99600,49.8,49.8
2250,IKKA-KY,TWSE,70,-0.6,6825507,71,69.2
2254,巨鎧精密-創,TWSE,69.1,1.5,3874106,70,68.4
2258,鴻華先進-創,TWSE,38.8,-0.8,28280869,39.6,38.8
2301,光寶科,TWSE,169,-4,5661746112,174,165.5
2302,麗正,TWSE,18.65,-0.4,10196206,19,18.25
2303,聯電,TWSE,64.5,-0.9,6302454861,65.6,63.5
2305,全友,TWSE,13.45,-0.2,6287562,13.6,13.05
2308,台達電,TWSE,1425,-5,21993360496,1445,1355
2312,金寶,TWSE,25.05,-0.7,575271264,25.2,24.45
2313,華通,TWSE,224.5,20,17789306732,224.5,196
2314,台揚,TWSE,20.7,0.3,6494762,20.8,20.4
2316,楠梓電,TWSE,106.5,-6,1172103151,110.5,103.5
2317,鴻海,TWSE,239,-4,17837046251,241,232.5
2321,東訊,TWSE,16.1,-0.45,217817,16.5,16.1
2323,中環,TWSE,11.2,-0.05,114935008,11.35,10.9
2324,仁寶,TWSE,31.4,-0.25,1190707514,31.5,30.55
2327,國巨*,TWSE,292,-6,8777954625,297.5,282
2328,廣宇,TWSE,51.4,0.2,202867436,52.1,49.15
2329,華泰,TWSE,57,-0.9,890073488,58.6,53.1
2330,台積電,TWSE,1975,-20,113190016272,1995,1940
2331,精英,TWSE,26.95,-0.65,88991320,27.3,26.05
2332,友訊,TWSE,16,0.25,35209371,16.05,15.4
2337,旺宏,TWSE,116,6,20376948815,120.5,105.5
2338,光罩,TWSE,54.1,4.9,802861728,54.1,49.5
2340,台亞,TWSE,26.9,-0.65,64199182,27.25,26.3
2342,茂矽,TWSE,32.8,-0.7,57795471,33.1,31.85
2344,華邦電,TWSE,124.5,2,19105980385,127,115
2345,智邦,TWSE,1415,15,5844537320,1435,1360
2347,聯強,TWSE,70.3,-1.6,215387160,71.2,69.4
2348,海悅,TWSE,72.8,-0.6,16639204,73.4,72.5
2349,錸德,TWSE,14.25,-0.3,116189148,14.55,13.75
2351,順德,TWSE,85.3,-0.9,104753588,87.3,84
2352,佳世達,TWSE,25.35,-0.65,119294543,25.65,25.3
2353,宏碁,TWSE,27.1,-0.3,598573116,27.35,26.8
2354,鴻準,TWSE,58.9,-0.6,239927103,59.2,57.5
2355,敬鵬,TWSE,42.9,1,1313735161,45.1,39.6
2356,英業達,TWSE,44.75,-1.5,783304789,45.5,44.75
2357,華碩,TWSE,530,-2,1920040355,536,526
2359,所羅門,TWSE,131.5,-1,285783242,134,127.5
2360,致茂,TWSE,1515,135,15855326370,1515,1385
2362,藍天,TWSE,39,-0.55,21610597,39.55,38.75
2363,矽統,TWSE,53.8,-1,224862274,54.4,52.5
2364,倫飛,TWSE,63.1,-0.6,8128084,64.2,62.7
2365,昆盈,TWSE,36.7,-0.15,125251146,37.15,34.85
2367,燿華,TWSE,70.9,6.4,13105024206,70.9,60.5
2368,金像電,TWSE,787,-39,6318608799,806,781
2369,菱生,TWSE,28.8,0.25,399592039,29.3,26.65
2371,大同,TWSE,37,-0.6,748273847,37.3,36.1
2373,震旦行,TWSE,56.5,-0.3,1805100,57,56.5
2374,佳能,TWSE,79,-2,382383710,79.9,77.1
2375,凱美,TWSE,92.6,-2.3,105560022,94,90.5
2376,技嘉,TWSE,236.5,-3,1003820265,239.5,232
2377,微星,TWSE,98.6,4.3,1935743069,99.8,93
2379,瑞昱,TWSE,477.5,-4,1490921262,481.5,472
2380,虹光,TWSE,4.73,-0.17,965187,4.84,4.66
2382,廣達,TWSE,301,9.5,13551548510,302,289
2383,台光電,TWSE,2380,-60,7929076350,2435,2280
2385,群光,TWSE,126,1,602448629,126.5,122
2387,精元,TWSE,43.4,-0.3,98873631,43.6,42.75
2388,威盛,TWSE,49.6,-0.9,161501735,50,48.6
2390,云辰,TWSE,10.2,-0.15,2897366,10.25,10.1
2392,正崴,TWSE,38.95,-0.75,52835679,39.3,38.7
2393,億光,TWSE,58.5,-0.2,133952829,59.4,58
2395,研華,TWSE,336.5,0,1946039039,342.5,331
2397,友通,TWSE,60.9,-0.9,11665445,61.4,60.2
2399,映泰,TWSE,23.2,-0.45,32705916,23.65,22.1
2401,凌陽,TWSE,22.8,-0.35,64205268,23.1,22.4
2402,毅嘉,TWSE,61,4,2014950530,62.7,54.5
2404,漢唐,TWSE,1075,-55,5031910725,1120,1055
2405,輔信,TWSE,16,-0.15,19129040,16.25,15.7
2406,國碩,TWSE,36.35,3.3,2561733230,36.35,31.85
2408,南亞科,TWSE,285,-0.5,15058681450,291,267.5
2409,友達,TWSE,16.85,0.25,5823519913,17.2,15.9
2412,中華電,TWSE,138,4,4073469101,138,134.5
2413,環科,TWSE,56,-0.8,865919574,59.9,53.1
2414,精技,TWSE,42.2,-0.9,10684012,43.1,42
2415,錩新,TWSE,27.15,-0.55,3105840,27.6,27
2417,圓剛,TWSE,36.4,-0.85,33951119,36.8,35.8
2419,仲琦,TWSE,31.2,1.4,145230378,31.8,28.6
2420,新巨,TWSE,52.3,-0.1,12060915,52.6,51.6
2421,建準,TWSE,154.5,2,1600478969,157,149.5
2423,固緯,TWSE,48.9,-0.5,15024720,49.1,48.3
2424,隴華,TWSE,32.7,-0.1,332619,33.6,32.5
2425,承啟,TWSE,28,-0.3,3810562,28.25,27.55
2426,鼎元,TWSE,19.8,0.4,28522326,19.95,18.9
2427,三商電,TWSE,26.45,-0.3,22351348,26.65,26.2
2428,興勤,TWSE,187.5,-2,104312131,188.5,181.5
2429,銘旺科,TWSE,57.4,-1.8,19910305,58.4,57.1
2430,燦坤,TWSE,23,-0.25,1523131,23.35,23
2431,聯昌,TWSE,16.6,0.8,69639007,17,15.1
2432,倚天酷碁-創,TWSE,23.85,0,287229,23.95,23.7
2433,互盛電,TWSE,47.05,-0.15,1232663,47.3,46.8
2434,統懋,TWSE,29.8,-0.35,520554,30.3,29.8
2436,偉詮電,TWSE,59.8,-2.4,255266183,61.8,59.6
2438,翔耀,TWSE,22.2,0.05,3332677,22.6,22.05
2439,美律,TWSE,91.2,-3.4,419131755,93.3,91.2
2440,太空梭,TWSE,16.35,0.45,7376006,16.75,15.65
2441,超豐,TWSE,93.9,-2,453080459,94.6,91.5
2442,新美齊,TWSE,19.45,-0.5,37068186,19.75,19.4
2444,兆勁,TWSE,15,1.35,70733390,15,13.15
2449,京元電子,TWSE,316,-11,4161141575,322,308
2450,神腦,TWSE,30.35,-0.05,8825068,30.35,30.1
2451,創見,TWSE,218.5,8.5,1049140551,222,201
2453,凌群,TWSE,53,-0.5,19164679,53.3,52.1
2454,聯發科,TWSE,1900,-45,18429524093,1945,1880
2455,全新,TWSE,239,21.5,3127934308,239,221
2457,飛宏,TWSE,30.85,-0.15,149575919,31.3,29.6
2458,義隆,TWSE,122,0,169092911,123.5,119.5
2459,敦吉,TWSE,67.3,-0.1,2538478,67.4,67
2460,建通,TWSE,28.85,0.8,32158800,29.6,28.05
2461,光群雷,TWSE,16.55,-0.05,15256295,16.95,16.4
2462,良得電,TWSE,25.25,-0.5,9303993,25.55,25.1
2464,盟立,TWSE,74.3,-0.4,466811916,75.4,71.4
2465,麗臺,TWSE,52.7,-0.9,14293895,53.3,51.6
2466,冠西電,TWSE,50.3,-1.8,18050937,51.5,49.85
2467,志聖,TWSE,353,32,1914435529,353,310.5
2468,華經,TWSE,35.3,-0.95,11315435,35.55,34.7
2471,資通,TWSE,50.5,-0.9,15069042,51.3,50.2
2472,立隆電,TWSE,119,-8,494493042,124,119
2474,可成,TWSE,190.5,-1,654077388,192,187.5
2476,鉅祥,TWSE,83.7,-0.9,65282009,84.6,81.8
2477,美隆電,TWSE,24,-0.4,5853221,24.3,23.7
2478,大毅,TWSE,72,-0.8,144752228,73,69.9
2480,敦陽科,TWSE,147.5,0.5,72252467,149.5,147
2481,強茂,TWSE,94.6,4,2559540480,95.9,87.3
2482,連宇,TWSE,17.75,-0.15,3083728,17.85,17.5
2483,百容,TWSE,23.7,1.7,24656857,23.95,21.45
2484,希華,TWSE,30.2,0.15,86902128,30.6,28.1
2485,兆赫,TWSE,49.5,4.5,2441477805,49.5,42.35
2486,一詮,TWSE,136.5,-3.5,1306681815,140,132.5
2488,漢平,TWSE,47.75,0,6139300,48,46.95
2489,瑞軒,TWSE,43.55,3.95,1063477470,43.55,41.05
2491,吉祥全,TWSE,18,0.75,5915619,18.15,17
2492,華新科,TWSE,148,-8,1589002148,154,144.5
2493,揚博,TWSE,113.5,-11,379330881,120.5,112.5
2495,普安,TWSE,31.55,-0.75,76691753,31.9,31
2496,卓越,TWSE,69.1,-0.1,1625590,69.1,68.8
2497,怡利電,TWSE,45.35,0.25,11441159,45.75,44.25
2498,宏達電,TWSE,44.65,-0.75,196837970,45.1,44.35
2501,國建,TWSE,23.4,0.75,111133691,23.75,22.7
2504,國產,TWSE,39.65,2.55,350960283,40.1,37.5
2505,國揚,TWSE,19.15,0.2,8280567,19.25,18.85
2506,太設,TWSE,9.05,0.01,691400,9.09,9.01
2509,全坤建,TWSE,14.7,0.15,2432215,14.75,14.55
2511,太子,TWSE,8.26,-0.01,8152836,8.32,8.21
2514,龍邦,TWSE,14.85,-0.15,2674854,15,14.75
2515,中工,TWSE,17.15,-0.25,468159762,18.1,16.75
2516,新建,TWSE,14.8,-0.2,3525859,15.15,14.75
2520,冠德,TWSE,32.05,0.7,95913689,32.35,31.55
2524,京城,TWSE,42.9,-0.35,2664226,43,42.45
2527,宏璟,TWSE,32.1,-0.25,19044043,32.4,31.3
2528,皇普,TWSE,28.95,0.4,42065232,29.05,28.45
2530,華建,TWSE,27.45,0.75,36362352,27.6,26.4
2534,宏盛,TWSE,20.1,0.15,5909630,20.15,19.8
2535,達欣工,TWSE,73.8,0.3,17948848,74,72.8
2536,宏普,TWSE,23.9,0.45,11419403,23.9,23.2
2537,聯上發,TWSE,10.45,0,7021296,10.55,10.3
2538,基泰,TWSE,10.7,-0.05,2188379,10.75,10.65
2539,櫻花建,TWSE,50,1,49548282,50,48.55
2540,愛山林,TWSE,47.8,1.3,42105521,47.8,46.3
2542,興富發,TWSE,37.55,-0.3,208061967,37.8,37.3
2543,皇昌,TWSE,67.5,6.1,531895098,67.5,61.1
2545,皇翔,TWSE,37.4,-0.3,16929278,37.8,37.15
2546,根基,TWSE,90,2.4,24999491,90.2,87.5
2547,日勝生,TWSE,11,0,13229219,11.1,10.85
2548,華固,TWSE,114.5,6.5,330635045,114.5,108
2597,潤弘,TWSE,173.5,-0.5,64510633,174,170
2601,益航,TWSE,5.44,0.04,12188586,5.6,5.4
2603,長榮,TWSE,210,13,10376673281,213.5,200
2605,新興,TWSE,37.1,3.35,514247616,37.1,37.1
2606,裕民,TWSE,67.7,1.2,1298595965,71.5,65
