id,name,market,close,change,turnover,high,low
1310,台苯,TWSE,10.55,0.55,134153800,10.6,9.96
1312,國喬,TWSE,14.1,-0.05,198816535,14.25,13.95
1313,聯成,TWSE,12.45,0.25,69014916,12.45,12.1
1314,中石化,TWSE,8.36,0.25,409250244,8.39,8.13
1315,達新,TWSE,62.5,0.4,1192694,62.5,62.4
1316,上曜,TWSE,10.45,0.1,14059385,10.5,10.3
1319,東陽,TWSE,77.4,1.2,308715900,78,76.2
1321,大洋,TWSE,30.95,-0.05,3908272,31,30.55
1323,永裕,TWSE,19.7,0,534873,19.8,19.55
1324,地球,TWSE,10.35,0,606831,10.4,10.25
1325,恆大,TWSE,24.2,0.1,2900705,24.35,24.05
1326,台化,TWSE,54.6,-0.3,1235551374,56.7,54
1337,再生-KY,TWSE,5,0.14,1229390,5,4.88
1338,廣華-KY,TWSE,16.9,0.2,5392677,16.9,16.45
1339,昭輝,TWSE,44,1,3275824,44,43.05
1340,勝悅-KY,TWSE,5.3,0,648969,5.31,5.22
1341,富林-KY,TWSE,57.7,0.7,584726,58,57.3
1342,八貫,TWSE,112.5,0,60456240,115,111.5
1402,遠東新,TWSE,28.5,-0.55,691986288,29.2,28
1409,新纖,TWSE,26.05,0.15,339142652,26.65,25.9
1410,南染,TWSE,24.8,0,2838744,25.85,24.8
1413,宏洲,TWSE,9.35,-0.02,136881,9.35,9.21
1414,東和,TWSE,18.4,0.1,4852341,18.45,17.65
1416,廣豐,TWSE,10.85,0.1,1597319,10.85,10.8
1417,嘉裕,TWSE,8.53,0.08,2801263,8.72,8.49
1418,東華,TWSE,17.8,-0.05,273099,18,17.75
1419,新紡,TWSE,65,0,11762777,65.8,64.2
1423,利華,TWSE,37.2,0.7,1273550,37.3,36.8
1432,大魯閣,TWSE,15.25,0.05,3365199,15.35,15.15
1434,福懋,TWSE,16.95,-0.05,22287745,17.1,16.85
1435,中福,TWSE,27.35,2.45,2753948,27.35,26.6
1436,華友聯,TWSE,44.85,0,8216456,44.9,44.5
1437,勤益控,TWSE,30.2,0.1,3584492,30.25,30.05
1438,三地開發,TWSE,23,0.1,458143,23,22.6
1439,雋揚,TWSE,24.2,-0.2,678374,24.8,24.1
1440,南紡,TWSE,13.35,0.1,30809760,13.4,13.25
1441,大東,TWSE,9,-0.03,632115,9.03,9
1442,名軒,TWSE,26.9,0.05,2863659,26.9,26.7
1443,立益物流,TWSE,26.45,0.5,431448,26.45,25.5
1444,力麗,TWSE,8.96,0.81,148392426,8.96,8.15
1445,大宇,TWSE,11.4,-0.4,4719289,12.35,11.25
1446,宏和,TWSE,16.9,0.35,4494663,16.9,16.45
1447,力鵬,TWSE,7.52,0.68,32525711,7.52,7.52
1449,佳和,TWSE,14.25,-0.2,15692680,14.5,14
1451,年興,TWSE,17.1,0.1,1547430,17.1,16.9
1452,宏益,TWSE,10.95,0,1437023,11,10.8
1453,大將,TWSE,11.25,0.15,498687,11.45,11.15
1454,台富,TWSE,12.75,0,227668,12.75,12.7
1455,集盛,TWSE,10,0.39,23787445,10.1,9.65
1456,怡華,TWSE,14.4,0.15,883939,14.4,14
1457,宜進,TWSE,14.05,-0.2,1850031,14.25,14
1459,聯發,TWSE,11.75,0.1,1163001,11.75,11.6
1460,宏遠,TWSE,7.11,0.01,5092803,7.14,7
1463,強盛新,TWSE,17.4,0.1,555864,17.55,17.1
1464,得力,TWSE,10.25,-0.05,3613991,10.3,10.2
1465,偉全,TWSE,12.6,0,1557867,12.75,12.5
1466,聚隆,TWSE,14.8,0,9019789,14.9,14.25
1467,南緯,TWSE,7.3,0.13,1905062,7.32,7.18
1468,昶和,TWSE,12,0.15,593350,12,11.75
1470,大統新創,TWSE,21.3,-0.4,142840,21.9,21.2
1471,首利,TWSE,10.8,0.3,5454269,10.85,10.45
1472,三洋實業,TWSE,88.8,-1.1,6024345,89.8,86.3
1473,台南,TWSE,19.7,-0.05,2830869,20.15,19.7
1474,弘裕,TWSE,10.15,0,994980,10.2,10.05
1475,業旺,TWSE,26.85,-0.35,277550,27.2,26.85
1476,儒鴻,TWSE,312.5,-13,624399515,325.5,312.5
1477,聚陽,TWSE,219,-3,514962797,224,217
1503,士電,TWSE,239.5,2,476006240,241,238
1504,東元,TWSE,70.1,1.1,481170847,70.5,69.4
1506,正道,TWSE,9.99,-0.11,3525460,10.2,9.99
1512,瑞利,TWSE,6.78,0.07,746104,6.86,6.69
1513,中興電,TWSE,177,1.5,859793652,178,176
1514,亞力,TWSE,123,4,260641198,123,119.5
1515,力山,TWSE,32.25,0.8,136686199,32.5,31
1516,川飛,TWSE,19.3,-0.05,213899,19.35,19.3
1517,利奇,TWSE,10.45,-0.05,3075680,10.65,10.35
1519,華城,TWSE,776,-7,2290733392,800,776
1521,大億,TWSE,25.6,0,866729,25.6,25.25
1522,堤維西,TWSE,30.45,0.45,19287497,30.45,30
1524,耿鼎,TWSE,28.95,0.35,9660975,28.95,28.6
1525,江申,TWSE,67.4,5,8319702,68.3,62.5
1526,日馳,TWSE,14.25,0.25,761553,14.3,14.1
1527,鑽全,TWSE,33.2,-0.15,7513295,33.45,33.1
1528,恩德,TWSE,23.55,0.05,37555232,23.8,23.45
1529,樂事綠能,TWSE,22.6,0.55,12426670,22.65,22.3
1530,亞崴,TWSE,28.25,0.05,1524201,28.6,28.2
1531,高林股,TWSE,12.9,0.05,3460372,13,12.8
1532,勤美,TWSE,22.7,0.05,9354203,22.75,22.5
1533,車王電,TWSE,36,0.6,2899582,36,35.55
1535,中宇,TWSE,50.3,0.65,2388082,50.3,49.65
1536,和大,TWSE,47.7,0.1,39585102,48.1,47.5
1537,廣隆,TWSE,125.5,0.5,5899833,126,125
1538,正峰,TWSE,11.2,0,22311,11.2,11.1
1539,巨庭,TWSE,15.65,0.2,1229194,15.7,15.5
1540,喬福,TWSE,21.7,0.25,2184511,21.75,21.45
1541,錩泰,TWSE,21.45,0,701571,22.2,21.3
1558,伸興,TWSE,90.5,0.1,4034483,90.9,90.1
1560,中砂,TWSE,762,24,1789999559,777,748
1563,巧新,TWSE,62.1,-0.5,51761430,62.9,61.5
1568,倉佑,TWSE,37.4,0.05,25089535,38.8,37.05
1582,信錦,TWSE,83.4,1,71408583,84.4,82.8
1583,程泰,TWSE,50,0.55,398600,50,49.45
1587,吉茂,TWSE,27.2,-0.2,5102723,27.75,27.05
1590,亞德客-KY,TWSE,1335,-20,941216670,1385,1335
1597,直得,TWSE,141,3,134257569,142.5,138.5
1598,岱宇,TWSE,18.95,0,3766921,19.3,18.85
1603,華電,TWSE,31.8,0.55,10238672,31.9,31.45
1604,聲寶,TWSE,23.4,0,13050359,23.65,23.3
1605,華新,TWSE,37.2,1.8,988872656,37.85,35.95
1608,華榮,TWSE,33.65,0.7,63593365,33.75,33.1
1609,大亞,TWSE,38,1.15,433469011,39.05,37.6
1611,中電,TWSE,13.45,0.25,12153488,13.5,13.1
1612,宏泰,TWSE,37.1,0.1,55245872,37.25,36.95
1614,三洋電,TWSE,32.1,0.45,1518247,32.1,31.6
1615,大山,TWSE,44.6,0,4756447,45.1,44.5
1616,億泰,TWSE,22.6,0.5,12327798,22.7,22.25
1617,榮星,TWSE,20.8,1.85,16887625,20.8,20.8
1618,合機,TWSE,41.15,0.6,20248718,41.3,40.55
1623,大東電,TWSE,221,9,120647151,229,212.5
1626,艾美特-KY,TWSE,11.85,1.05,3659640,11.85,11.85
1702,南僑,TWSE,31.5,0,6962651,31.7,31.4
1707,葡萄王,TWSE,92.1,-1.7,105741094,94.5,92
1708,東鹼,TWSE,53.3,-0.6,646280868,54.3,52.6
1709,和益,TWSE,21.95,0.65,45712725,22,21.35
1710,東聯,TWSE,16.75,1.5,780538978,16.75,14.9
1711,永光,TWSE,44.9,1.3,167870573,45.45,44.25
1712,興農,TWSE,39.2,0.05,24018185,39.3,39.05
1713,國化,TWSE,49.5,-0.05,9923585,49.9,49.2
1714,和桐,TWSE,19.65,0.75,181266017,19.8,19.35
1717,長興,TWSE,74,1.1,790401529,75.4,73.7
1718,中纖,TWSE,13.45,1.2,1209426350,13.45,12.5
1720,生達,TWSE,63.3,0.1,11632898,63.3,62.7
1721,三晃,TWSE,23.3,0.2,19997448,23.6,23.1
1722,台肥,TWSE,47.45,-0.25,62121087,47.9,47.3
1723,中碳,TWSE,82.3,-0.7,46186839,83.5,82.1
1725,元禎,TWSE,34.75,-0.45,6189046,35.55,34.65
1726,永記,TWSE,78.2,0,1174816,78.6,77.9
1727,中華化,TWSE,89.8,0,212061864,91.5,88.4
1730,花仙子,TWSE,53.5,-0.3,3472943,53.9,53.5
1731,美吾華,TWSE,20.75,0,9597145,21.15,20.55
1732,毛寶,TWSE,26.45,0.15,3420048,26.45,26.1
1733,五鼎,TWSE,29.3,-0.25,5856181,29.65,29.1
1734,杏輝,TWSE,32.65,-0.05,13744135,32.95,32.5
1735,日勝化,TWSE,21.95,0,4889662,22.4,21.85
1736,喬山,TWSE,125.5,-4,110921768,134.5,123
1737,臺鹽,TWSE,31.9,0.15,4169292,31.95,31.7
1752,南光,TWSE,33.5,0.65,2844845,33.5,32.8
1760,寶齡富錦,TWSE,60.9,0.3,11627237,61.6,60.7
1762,中化生,TWSE,37.1,0.05,7933294,37.65,36.7
1773,勝一,TWSE,170,2,81128495,174.5,169.5
1776,展宇,TWSE,20.45,0.9,16359811,21.4,19.7
1783,和康生,TWSE,39,0.2,9132973,39.15,38.15
1786,科妍,TWSE,53.7,-1.8,15537969,55.5,53.6
1789,神隆,TWSE,20.65,0.15,16679351,21.1,20.25
1795,美時,TWSE,191.5,1,283719653,197,191
1802,台玻,TWSE,74.8,6.8,9978524046,74.8,68.7
1805,寶徠,TWSE,10.4,0.05,892635,10.45,10.25
1806,冠軍,TWSE,8.11,0.01,1775808,8.17,8.07
1808,潤隆,TWSE,30,0.1,26962402,30.2,29.6
1809,中釉,TWSE,54.2,3.9,656755655,55.3,51.8
1810,和成,TWSE,21.35,1.45,152748171,21.8,20
1817,凱撒衛,TWSE,38.5,0,5029501,38.85,38.2
1903,士紙,TWSE,47.15,0.2,7625773,47.15,46.55
1904,正隆,TWSE,21.4,0.05,36037514,21.45,21
1905,華紙,TWSE,16.6,-0.35,111379919,17.1,16.45
1906,寶隆,TWSE,11.25,0.05,319468,11.25,11.1
1907,永豐餘,TWSE,27.1,-0.25,25717683,27.6,26.85
1909,榮成,TWSE,9.55,0.09,17568567,9.55,9.4
2002,中鋼,TWSE,18.8,-0.25,1377431648,19.15,18.8
2006,東和鋼鐵,TWSE,67.4,-2.6,322141412,70.4,67.1
2007,燁興,TWSE,7.22,0.06,1724737,7.22,7.09
2008,高興昌,TWSE,30.5,-0.05,2024784,30.5,29.5
2009,第一銅,TWSE,38.25,0.3,31177971,38.25,37.85
2010,春源,TWSE,23.7,0.05,58501052,23.8,23.6
2012,春雨,TWSE,16.7,0.05,19764664,18.3,16.55
2013,中鋼構,TWSE,43.6,-0.35,10183831,44,43.5
2014,中鴻,TWSE,17.25,-0.15,68629069,17.5,17.2
2015,豐興,TWSE,60.7,-0.3,14278204,61.1,60.5
2017,官田鋼,TWSE,9.07,0.06,3803209,9.1,9.03
2020,美亞,TWSE,21.5,-0.05,8717816,21.5,21.2
2022,聚亨,TWSE,7.75,0.11,7113002,7.75,7.64
2023,燁輝,TWSE,13.5,-0.15,47652750,13.65,13.45
2024,志聯,TWSE,13.8,-0.4,156381,13.9,13.8
2025,千興,TWSE,13.65,0.6,9361826,13.85,13.1
2027,大成鋼,TWSE,40.35,-0.05,445296425,40.65,40.1
2028,威致,TWSE,16,-0.2,2057480,16.25,15.85
2029,盛餘,TWSE,20.7,0.1,4753692,20.8,20.55
2030,彰源,TWSE,18.15,-0.25,22191888,18.85,18.05
2031,新光鋼,TWSE,37.85,-0.45,41887599,38.5,37.75
2032,新鋼,TWSE,16.5,-0.35,6875443,16.8,16.5
2033,佳大,TWSE,16.15,0.05,819836,16.15,15.9
2034,允強,TWSE,20.1,-0.05,23268383,20.3,19.95
2038,海光,TWSE,13.2,0,2041663,13.4,13.15
2049,上銀,TWSE,325,6.5,816706776,330.5,316.5
2059,川湖,TWSE,7360,250,3184538170,7425,6950
2062,橋椿,TWSE,19,0,2554735,19.05,18.95
2069,運錩,TWSE,18.45,0.05,2061553,18.6,18.3
2072,世紀風電,TWSE,153,1,79126629,156.5,148.5
2101,南港,TWSE,31.4,-0.45,62194006,32.05,31.2
2102,泰豐,TWSE,18.1,0.2,6701288,18.15,17.8
2103,台橡,TWSE,20.7,0.05,37198605,20.9,20.4
2104,國際中橡,TWSE,10.25,0.26,29111503,10.3,10.05
2105,正新,TWSE,29.95,-0.3,382576471,30.4,29.55
2106,建大,TWSE,16.85,-0.25,15898627,17.3,16.75
2107,厚生,TWSE,25.55,0.15,4830926,25.7,25.45
2108,南帝,TWSE,27.45,0.1,17239014,27.5,27.2
2109,華豐,TWSE,14.55,0.05,4136212,14.55,14.4
2114,鑫永銓,TWSE,88.7,0.6,2745840,88.7,88
2115,六暉-KY,TWSE,20.6,0.1,4054816,20.8,20.4
2201,裕隆,TWSE,27.2,-0.2,59133551,27.3,27
2204,中華,TWSE,55.4,-0.2,29601131,55.6,55
2206,三陽工業,TWSE,61.1,-0.9,172862310,62.5,60.5
2207,和泰車,TWSE,465.5,-13,292234082,483.5,465.5
2208,台船,TWSE,19.3,1.75,275487408,19.3,17.65
2211,長榮鋼,TWSE,93.9,0.1,77122579,94.3,93.6
2227,裕日車,TWSE,49.5,0.7,1218629,49.5,48.8
2228,劍麟,TWSE,86.2,0.4,7640232,86.3,85
2231,為升,TWSE,101,9,142161039,101,92.5
2233,宇隆,TWSE,212,19,142581236,212,212
2236,百達-KY,TWSE,146.5,-0.5,146557661,149.5,141
2239,英利-KY,TWSE,21.8,-0.1,1074246,22.3,21.8
2241,艾姆勒,TWSE,45.4,0,64354069,46.45,45
2243,宏旭-KY,TWSE,57,3.8,23182904,57,54.3
2247,汎德永業,TWSE,233,0,14387009,236,233
2248,華勝-KY,TWSE,55,0,1217243,55.4,54.7
2250,IKKA-KY,TWSE,62.4,1.7,8389038,62.5,61.3
2254,巨鎧精密-創,TWSE,59.4,-0.1,71320,59.4,59.4
2258,鴻華先進-創,TWSE,32.95,1.15,15707144,32.95,31.5
2301,光寶科,TWSE,222,10.5,5446538209,224.5,214
2302,麗正,TWSE,47.85,0.65,309578280,49.95,47.6
2303,聯電,TWSE,164.5,0.5,50716441689,173.5,164.5
2305,全友,TWSE,38.5,2.35,67701197,38.5,36.7
2308,台達電,TWSE,1950,45,28590520010,2030,1950
2312,金寶,TWSE,35.15,1.55,815900338,35.3,33.95
2313,華通,TWSE,232.5,11.5,6126524968,236,225
2314,台揚,TWSE,15.45,1.05,5378227,15.75,14.6
2316,楠梓電,TWSE,217,7,240877055,222,212
2317,鴻海,TWSE,251,4.5,13366226688,255.5,249
2321,東訊,TWSE,13.9,0,81065,14,13.9
2323,中環,TWSE,11.55,0.55,186128415,11.7,11.05
2324,仁寶,TWSE,35.3,1.1,1488971445,35.4,34.1
2327,國巨*,TWSE,1140,100,64260554783,1140,1045
2328,廣宇,TWSE,49.45,0,80399917,49.45,48.5
2329,華泰,TWSE,53.7,1.4,207629401,54.2,52.9
2330,台積電,TWSE,2410,40,120516271220,2475,2410
2331,精英,TWSE,21.45,0.5,73390676,21.85,20.95
2332,友訊,TWSE,18.3,1,152617790,18.4,17.2
2337,旺宏,TWSE,155.5,-3,15567235843,162.5,153.5
2338,光罩,TWSE,50.8,3.05,157051224,51.2,48.35
2340,台亞,TWSE,37.55,1.85,233363871,38.5,36.4
2342,茂矽,TWSE,56.6,4.2,192686191,56.7,53.4
2344,華邦電,TWSE,207.5,4.5,44364259852,210.5,197.5
2345,智邦,TWSE,2495,155,8748293785,2525,2420
2347,聯強,TWSE,91.1,-0.4,750103045,93.7,90.9
2348,海悅,TWSE,72,0.6,19206615,72.3,71.4
2349,錸德,TWSE,13.15,0.3,31660061,13.25,12.9
2351,順德,TWSE,212.5,15,1462953394,215,197.5
2352,佳世達,TWSE,34.1,3.1,1362171556,34.1,31.15
2353,宏碁,TWSE,33.1,0.9,1281661709,33.4,32.2
2354,鴻準,TWSE,55.3,0.5,219323926,55.6,55
2355,敬鵬,TWSE,54.2,1.4,214495325,54.7,53.2
2356,英業達,TWSE,66.6,2.3,2567034754,68.5,65.8
2357,華碩,TWSE,700,-3,5266753879,711,691
2359,所羅門,TWSE,130.5,2,120609195,131.5,129
2360,致茂,TWSE,2160,80,6426922110,2210,2115
2362,藍天,TWSE,41.65,0.45,44811158,42.15,41.4
2363,矽統,TWSE,69,0.3,1612172067,71,68.2
2364,倫飛,TWSE,67,1.3,6933750,67.6,66
2365,昆盈,TWSE,33.7,0.1,89125243,33.95,33.1
2367,燿華,TWSE,56.6,1.9,665487673,57.3,55.3
2368,金像電,TWSE,1200,45,6480993410,1235,1185
2369,菱生,TWSE,39.2,0.95,675530885,40.8,38.3
2371,大同,TWSE,27.3,0.15,251972819,27.55,26.95
2373,震旦行,TWSE,58.7,0.6,5561813,58.8,57.5
2374,佳能,TWSE,75,2,257624629,76,73.5
2375,凱美,TWSE,211.5,19,1740219694,211.5,193.5
2376,技嘉,TWSE,344,19,3883986013,346.5,332
2377,微星,TWSE,146,7,5740152781,146,139.5
2379,瑞昱,TWSE,806,23,5534776494,833,782
2380,虹光,TWSE,19.35,-2.15,6278536,20.3,19.35
2382,廣達,TWSE,368,1,4124757729,371.5,365.5
2383,台光電,TWSE,5390,-60,6426833690,5440,5255
2385,群光,TWSE,104,3,436518607,104,101
2387,精元,TWSE,40.2,1.3,28738830,40.3,38.9
2388,威盛,TWSE,73.3,2.6,253588165,74,71.4
2390,云辰,TWSE,12.2,0.35,7564111,12.2,11.8
2392,正崴,TWSE,38,0.25,42241461,38.25,37.7
2393,億光,TWSE,68,1.3,180068418,68.3,66.1
2395,研華,TWSE,492,19.5,1319010941,495.5,477
2397,友通,TWSE,56.8,0,17015107,57.1,55.8
2399,映泰,TWSE,48.6,0.7,183507117,49.6,48.1
2401,凌陽,TWSE,31.75,0.35,226505028,32.4,31.4
2402,毅嘉,TWSE,64.8,0.5,120853878,66.1,64.5
2404,漢唐,TWSE,1320,-40,3923776185,1380,1310
2405,輔信,TWSE,17.5,0.45,38046091,17.65,17.1
2406,國碩,TWSE,41.8,3.8,2615395746,41.8,39
2408,南亞科,TWSE,452.5,-0.5,48958203505,465.5,436
2409,友達,TWSE,32.7,2.1,28865759162,33.25,30.4
2412,中華電,TWSE,141.5,-0.5,2798207574,143,141.5
2413,環科,TWSE,47.7,1.15,79041930,48.45,46.7
2414,精技,TWSE,60.3,1.2,15140037,60.5,59.1
2415,錩新,TWSE,37.5,0.05,105038921,38.4,36.7
2417,圓剛,TWSE,44.05,1.05,25040715,44.25,43.3
2419,仲琦,TWSE,28.25,0.8,22711568,28.45,27.6
2420,新巨,TWSE,60.7,0.4,40179471,61,60.1
2421,建準,TWSE,142,4,313188382,144.5,139
2423,固緯,TWSE,71.7,-0.3,8389956,72.5,71.4
2424,隴華,TWSE,10,0,452412,10.15,10
2425,承啟,TWSE,45.2,4.1,530225483,45.2,41.2
2426,鼎元,TWSE,76.1,-1.1,926491185,79.3,75.7
2427,三商電,TWSE,22.15,-0.05,11977091,22.4,22.05
2428,興勤,TWSE,315,17,828818492,318,300.5
2429,銘旺科,TWSE,44.9,4.05,82745883,44.9,40.1
2430,燦坤,TWSE,18.3,0.1,1928058,18.3,18.15
2431,聯昌,TWSE,11.6,0.45,5664247,11.65,11.2
2432,倚天酷碁-創,TWSE,28.6,0.7,1373514,28.6,28
2433,互盛電,TWSE,44.8,0.25,5561591,44.8,44.35
2434,統懋,TWSE,43.45,3.95,19796524,43.45,39.75
2436,偉詮電,TWSE,70.8,0,163000343,71.5,69.7
2438,翔耀,TWSE,21.9,0.65,2625354,21.95,21.45
2439,美律,TWSE,90.2,0.6,150000360,90.2,89.2
2440,太空梭,TWSE,16.7,-0.05,7464626,16.95,16.55
2441,超豐,TWSE,136.5,7.5,1001426418,138.5,131
2442,新美齊,TWSE,19.35,0.1,17196823,19.35,19.1
2444,兆勁,TWSE,12.9,0.35,4254548,13,12.65
2449,京元電子,TWSE,337.5,29,12757299299,339,313.5
2450,神腦,TWSE,28.85,0,2807294,28.95,28.8
2451,創見,TWSE,266.5,-8.5,2372033481,276.5,262.5
2453,凌群,TWSE,55.9,0.9,12835502,56.1,55.2
2454,聯發科,TWSE,4245,335,67966421080,4300,4060
2455,全新,TWSE,347,11,960493463,360,340.5
2457,飛宏,TWSE,29.3,1.7,136857742,29.9,28.1
2458,義隆,TWSE,189,9,2560541830,194,180
2459,敦吉,TWSE,64.2,0.7,12112820,64.2,63.2
2460,建通,TWSE,37.1,1.8,54194347,37.35,35.15
2461,光群雷,TWSE,17.25,0.25,17926420,17.35,17.05
2462,良得電,TWSE,23.8,0.05,6532912,24,23.7
2464,盟立,TWSE,173,13,1957103719,175,159
2465,麗臺,TWSE,71.2,0.8,33579319,72,70.2
2466,冠西電,TWSE,64.9,5.9,118683607,64.9,58.3
2467,志聖,TWSE,620,51,1523714456,625,589
2468,華經,TWSE,35.2,0.85,12185739,35.3,34.25
2471,資通,TWSE,52.3,0.3,6047618,52.5,52
2472,立隆電,TWSE,453.5,41,12408739416,453.5,414
2474,可成,TWSE,209,6,1532627599,212,205.5
2476,鉅祥,TWSE,130,3.5,600715471,132,126
2477,美隆電,TWSE,21.3,0.35,3727717,21.3,20.8
2478,大毅,TWSE,225.5,20.5,223235436,225.5,210
2480,敦陽科,TWSE,156,6,98664441,157.5,150.5
2481,強茂,TWSE,182.5,16.5,845946073,182.5,172
2482,連宇,TWSE,16.6,0.2,2099795,16.6,16.2
2483,百容,TWSE,57.1,1.4,187337402,58.5,52.1
2484,希華,TWSE,72.6,3.4,2895904803,73.8,68.3
2485,兆赫,TWSE,55.7,2.4,355090071,55.8,53.7
2486,一詮,TWSE,238.5,14,1197567175,244,225.5
2488,漢平,TWSE,54.3,0.2,3696579,54.4,53.9
2489,瑞軒,TWSE,43.3,0.95,382686098,43.9,42.55
2491,吉祥全,TWSE,40.15,-0.85,32510706,42.8,39.8
2492,華新科,TWSE,565,51,1126298456,565,529
2493,揚博,TWSE,292.5,26.5,239308994,292.5,280
2495,普安,TWSE,50.3,0.5,258015746,51,49.55
2496,卓越,TWSE,64.3,0.2,1157500,64.6,64
2497,怡利電,TWSE,57.4,1.6,21729234,57.8,55.5
2498,宏達電,TWSE,45.35,2.15,353997530,46.7,43.7
2501,國建,TWSE,24.7,0.5,136786684,24.75,23.5
2504,國產,TWSE,33.25,0.5,171654534,33.25,32.3
2505,國揚,TWSE,17.95,-0.2,5470567,18.3,17.8
2506,太設,TWSE,8.73,-0.06,2616380,8.85,8.69
2509,全坤建,TWSE,13.15,0.05,1727423,13.15,12.9
2511,太子,TWSE,8.13,0.01,7374909,8.14,8.08
2514,龍邦,TWSE,12.9,0,820063,12.95,12.9
2515,中工,TWSE,13.05,0.1,89026438,13.2,12.95
2516,新建,TWSE,13.8,0.05,1919190,13.85,13.7
2520,冠德,TWSE,33.95,-0.55,77021576,34.55,33.55
2524,京城,TWSE,35.4,0.1,3169322,35.45,35
2527,宏璟,TWSE,40.7,1.25,52361119,40.85,39.3
2528,皇普,TWSE,21,-0.05,3095283,21.15,20.9
2530,華建,TWSE,19.3,0.15,11441613,19.3,18.95
2534,宏盛,TWSE,16.45,-0.2,15790869,16.6,16.3
2535,達欣工,TWSE,91.6,-1.4,42418450,94,90.8
2536,宏普,TWSE,21.05,-0.15,17562963,21.25,21
2537,聯上發,TWSE,10.85,-0.05,8048484,10.9,10.75
2538,基泰,TWSE,9.86,0,2612144,9.91,9.8
2539,櫻花建,TWSE,38.9,-0.4,34035576,39.5,38.55
2540,愛山林,TWSE,54.1,1.1,26701736,54.1,52.9
2542,興富發,TWSE,43.05,-0.05,643621364,43.35,42.2
2543,皇昌,TWSE,38.55,-0.1,54993061,39,38.1
2545,皇翔,TWSE,38.45,0.35,10860915,38.45,37.95
2546,根基,TWSE,94,0.4,9546464,94.7,93.2
2547,日勝生,TWSE,11,0,31567105,11.1,10.95
2548,華固,TWSE,102,-0.5,152901026,102.5,101
2597,潤弘,TWSE,163.5,0,65565458,165.5,160.5
2601,益航,TWSE,5.45,0.06,8533341,5.45,5.36
2603,長榮,TWSE,184.5,0.5,2738279903,186,183
2605,新興,TWSE,29.5,0,197496282,29.6,28.65
2606,裕民,TWSE,60.3,0.2,127790830,60.5,59.8
2607,榮運,TWSE,48.6,-0.05,24651422,49,48.5
2608,嘉里大榮,TWSE,28.85,0.15,3759196,28.95,28.7
2609,陽明,TWSE,52,0.6,721181362,52.2,51.5
2610,華航,TWSE,23.7,0.6,1873282221,23.7,22.9
2611,志信,TWSE,13.65,0.1,4644307,13.65,13.5
2612,中航,TWSE,51.5,-0.5,29756872,51.9,51.4
2613,中櫃,TWSE,21.75,0.15,5898859,21.95,21.6
2614,東森,TWSE,18.5,0.25,9223088,18.5,18.25
