id,name,market,close,change,turnover,high,low
1710,東聯,TWSE,14.8,-0.45,50935413,15.5,14.7
1711,永光,TWSE,39.7,0.45,190821895,39.95,39
1712,興農,TWSE,39.15,0.05,35339205,39.25,38.9
1713,國化,TWSE,46,0,21658983,46.45,45.2
1714,和桐,TWSE,16.7,-0.7,484639079,17.55,16.55
1717,長興,TWSE,78.2,-0.4,2217546733,79.8,77.4
1718,中纖,TWSE,11,-0.2,837958451,11.45,10.75
1720,生達,TWSE,56.4,-0.1,14409648,56.6,56
1721,三晃,TWSE,19.95,-0.25,14163594,20.5,19.95
1722,台肥,TWSE,45.65,-0.45,119707845,46.25,45.5
1723,中碳,TWSE,83.6,-1.2,36272782,85.1,83.4
1725,元禎,TWSE,31.1,0.2,671577,31.35,30.8
1726,永記,TWSE,78,0.5,2785725,78.3,77.5
1727,中華化,TWSE,76.4,-2.9,210000207,80.8,76.2
1730,花仙子,TWSE,51.5,-0.1,900467,51.7,51.5
1731,美吾華,TWSE,21,0.05,2004672,21,20.85
1732,毛寶,TWSE,26.35,-0.15,3931254,26.5,26.1
1733,五鼎,TWSE,31.1,0.4,3684170,31.1,30.6
1734,杏輝,TWSE,31.85,0.15,5205042,31.9,31.5
1735,日勝化,TWSE,20.55,-0.1,1339646,20.65,20.35
1736,喬山,TWSE,140.5,1.5,139271254,141.5,134.5
1737,臺鹽,TWSE,32,0,3713498,32.15,31.95
1752,南光,TWSE,32,-0.1,1152768,32.3,32
1760,寶齡富錦,TWSE,59,0.2,6261959,59.3,58.7
1762,中化生,TWSE,35.1,-0.35,7360389,35.35,34.6
1773,勝一,TWSE,160.5,-0.5,60777945,163,160
1776,展宇,TWSE,17.3,0.05,1404602,17.4,16.95
1783,和康生,TWSE,40.4,0.05,3217683,40.6,40.15
1786,科妍,TWSE,51,-0.6,3866499,52,50.7
1789,神隆,TWSE,18.85,0,3370437,19.05,18.75
1795,美時,TWSE,188,-0.5,109761424,189.5,187.5
1802,台玻,TWSE,56.9,-0.7,1150464347,59,56.9
1805,寶徠,TWSE,9.96,-0.09,565788,10.1,9.96
1806,冠軍,TWSE,7.97,0,1457992,8.02,7.94
1808,潤隆,TWSE,33.1,0.35,32723444,33.3,32.6
1809,中釉,TWSE,40.35,-0.35,101411266,41.2,39.35
1810,和成,TWSE,25.05,0.85,258702717,26.4,24.45
1817,凱撒衛,TWSE,39.45,-0.05,3408894,39.95,39.35
1903,士紙,TWSE,47.6,0.05,3519920,48.05,47.4
1904,正隆,TWSE,24.65,-0.5,130176331,25.85,24.3
1905,華紙,TWSE,13.45,-0.3,22772243,13.7,13.45
1906,寶隆,TWSE,11.45,-0.65,3788110,12,11.4
1907,永豐餘,TWSE,29.9,-0.25,47333570,30.2,29.7
1909,榮成,TWSE,10.15,0,110645098,10.85,10.1
2002,中鋼,TWSE,19.2,-0.55,1008182389,19.8,19.15
2006,東和鋼鐵,TWSE,85.4,1.6,224471438,85.5,83.1
2007,燁興,TWSE,7.01,-0.06,2473508,7.1,6.99
2008,高興昌,TWSE,31.05,0.5,956597,31.2,30.6
2009,第一銅,TWSE,39.7,-1.65,126736042,41.25,39.5
2010,春源,TWSE,22.7,-0.25,28290717,23.1,22.55
2012,春雨,TWSE,15.15,0.15,1119818,15.15,14.8
2013,中鋼構,TWSE,41.3,-0.15,3092829,41.65,41.05
2014,中鴻,TWSE,17.3,-0.15,37880424,17.65,17.2
2015,豐興,TWSE,63.6,0.1,9627586,64,63.5
2017,官田鋼,TWSE,8.83,-0.06,3061634,9,8.83
2020,美亞,TWSE,21,-0.15,6311703,21.4,21
2022,聚亨,TWSE,7.7,-0.13,4517073,7.85,7.6
2023,燁輝,TWSE,13.7,-0.1,10316599,13.95,13.65
2024,志聯,TWSE,13.4,0.1,191823,13.6,13.4
2025,千興,TWSE,12.7,0.05,9225297,12.9,12.15
2027,大成鋼,TWSE,50.4,3.55,2959993653,51.5,48
2028,威致,TWSE,15.8,0.3,3555302,15.8,15.5
2029,盛餘,TWSE,21.4,-0.05,5234168,21.65,21.3
2030,彰源,TWSE,21.75,0.2,79433480,21.8,20.95
2031,新光鋼,TWSE,45.95,0.6,93342537,46.5,45.45
2032,新鋼,TWSE,17.2,-0.15,9107323,17.55,17.1
2033,佳大,TWSE,20.6,-1.4,28759244,22,20.6
2034,允強,TWSE,20.05,-0.15,20416909,20.45,19.95
2038,海光,TWSE,12.85,0.05,4533478,13.2,12.75
2049,上銀,TWSE,381,12,5178042033,404.5,377.5
2059,川湖,TWSE,12235,190,3536020990,12500,11840
2062,橋椿,TWSE,18.65,-0.05,3736804,18.95,18.55
2069,運錩,TWSE,20.2,0.3,14921921,20.3,19.95
2072,世紀風電,TWSE,151.5,0.5,47983556,153.5,150.5
2101,南港,TWSE,34.25,-0.05,49345347,34.8,34.05
2102,泰豐,TWSE,18.9,-0.1,3980289,19.1,18.7
2103,台橡,TWSE,28.1,0.75,314028293,28.2,26.9
2104,國際中橡,TWSE,10.2,-0.15,33430581,10.4,10.05
2105,正新,TWSE,30.7,-1.4,568625346,31.75,30.5
2106,建大,TWSE,17.6,-0.6,46555675,18.4,17.6
2107,厚生,TWSE,25.6,0.25,10624554,25.85,25.45
2108,南帝,TWSE,30.3,-0.55,56068161,31.1,30.25
2109,華豐,TWSE,14.75,0,1131735,14.9,14.7
2114,鑫永銓,TWSE,88.3,-0.1,2295294,88.8,88.1
2115,六暉-KY,TWSE,23,-0.05,1942300,23.05,22.85
2201,裕隆,TWSE,28.7,0.35,119049653,29.1,28.55
2204,中華,TWSE,51.2,-0.3,49491726,52,51.1
2206,三陽工業,TWSE,60.9,0.1,58569019,60.9,59.8
2207,和泰車,TWSE,524,20,230517068,529,515
2208,台船,TWSE,19.15,0.1,30304340,19.25,19
2211,長榮鋼,TWSE,85.3,-2.3,188523012,87.5,85.1
2227,裕日車,TWSE,48.6,-0.25,3253577,48.9,48.4
2228,劍麟,TWSE,75.2,-0.1,8631606,75.6,74.5
2231,為升,TWSE,99.1,0.1,17763512,101,98.6
2233,宇隆,TWSE,203.5,-0.5,166319188,210.5,203.5
2236,百達-KY,TWSE,127,-3,68240510,132,126
2237,華德動能-創,TWSE,27.35,-0.1,7099773,27.7,27.2
2239,英利-KY,TWSE,19.4,0.05,488068,19.5,19.2
2241,艾姆勒,TWSE,33.3,0.05,15951886,34.05,33.1
2243,宏旭-KY,TWSE,39.7,-1.3,12472618,41.6,39.5
2247,汎德永業,TWSE,224.5,-4,14996583,228,224.5
2248,華勝-KY,TWSE,57.7,1.3,3044868,57.8,56.6
2250,IKKA-KY,TWSE,60,-0.3,3983004,60.6,60
2254,巨鎧精密-創,TWSE,59.3,-1.4,479906,60.9,59.3
2258,鴻華先進-創,TWSE,31.95,0,12672111,32,31.4
2301,光寶科,TWSE,269.5,10,10355652426,281,266.5
2302,麗正,TWSE,45.2,-0.35,230698040,47,44.8
2303,聯電,TWSE,124.5,1.5,25434699483,130.5,123
2305,全友,TWSE,30.55,2.75,278696983,30.55,27.95
2308,台達電,TWSE,1885,95,26567930445,1915,1845
2312,金寶,TWSE,33.15,-0.35,564419730,34.5,33.05
2313,華通,TWSE,212,3,5361672702,225,211
2314,台揚,TWSE,11.4,-0.05,1539825,11.5,11.3
2316,楠梓電,TWSE,164,2.5,496558573,170,163
2317,鴻海,TWSE,262,-8,25360713633,274.5,261
2321,東訊,TWSE,15.85,0.5,212387,15.9,15.5
2323,中環,TWSE,10.3,0,78552613,10.45,10.25
2324,仁寶,TWSE,39.3,-0.6,8552324499,41.7,39.1
2327,國巨*,TWSE,662,60,30359915340,662,626
2328,廣宇,TWSE,46.3,-0.2,110383914,47.85,46.25
2329,華泰,TWSE,44.6,-0.1,115370301,46.2,44.55
2330,台積電,TWSE,2435,20,56142523175,2445,2425
2331,精英,TWSE,19.1,-0.2,22940762,19.55,19.1
2332,友訊,TWSE,22.65,0.35,825643146,23.5,22.25
2337,旺宏,TWSE,136.5,0,12286966234,141.5,136
2338,光罩,TWSE,40.7,0.25,58301793,41.7,40.5
2340,台亞,TWSE,31.4,-0.35,75778974,32.7,31.25
2342,茂矽,TWSE,39.25,0.85,166667937,41.6,38.9
2344,華邦電,TWSE,177,0,41100508711,185,177
2345,智邦,TWSE,2270,55,6815329400,2310,2235
2347,聯強,TWSE,91.5,-0.1,291182833,92.3,90.9
2348,海悅,TWSE,69.8,-0.8,34184668,70.2,69.3
2349,錸德,TWSE,11.1,0,15209692,11.2,11
2351,順德,TWSE,173,1,382079614,180,173
2352,佳世達,TWSE,28.7,-0.2,133015764,29.25,28.7
2353,宏碁,TWSE,31.55,-0.2,849079198,32.5,31.5
2354,鴻準,TWSE,62.8,-0.2,1069381184,63.8,61.9
2355,敬鵬,TWSE,43.1,0.3,114248657,44.1,42.9
2356,英業達,TWSE,68.8,-0.2,5016941571,72.6,68.2
2357,華碩,TWSE,937,85,3393992030,937,937
2359,所羅門,TWSE,157,14,2122956936,157,151
2360,致茂,TWSE,2300,105,8211355040,2395,2255
2362,藍天,TWSE,47.9,-1,99747255,49.25,47.75
2363,矽統,TWSE,54.4,-1,308812513,56.5,54.4
2364,倫飛,TWSE,81.3,2.8,73065678,82.3,78.6
2365,昆盈,TWSE,31.25,0.05,36098599,31.75,31.1
2367,燿華,TWSE,45,-0.75,403503079,46.4,45
2368,金像電,TWSE,1010,10,14734139459,1045,994
2369,菱生,TWSE,32.95,-0.2,190232605,34.1,32.95
2371,大同,TWSE,26.25,-0.1,125784428,26.75,26.15
2373,震旦行,TWSE,53.6,0.3,2246745,54,53
2374,佳能,TWSE,70.9,-0.6,148880796,72.5,70.9
2375,凱美,TWSE,139.5,12.5,1674422340,139.5,130
2376,技嘉,TWSE,393.5,18,7200585551,395,379.5
2377,微星,TWSE,168,-1,8678794855,173.5,162.5
2379,瑞昱,TWSE,758,-8,1555416593,775,750
2380,虹光,TWSE,19.3,-1.3,776654,19.45,19.3
2382,廣達,TWSE,325,-0.5,6378722863,328.5,320.5
2383,台光電,TWSE,5690,-40,9008323515,5875,5655
2385,群光,TWSE,106,1,630890928,108,105.5
2387,精元,TWSE,36.95,-0.1,16145126,37.2,36.9
2388,威盛,TWSE,76.1,-1.4,380986201,79.6,75.7
2390,云辰,TWSE,10.25,-0.35,10953528,10.45,10.1
2392,正崴,TWSE,39.15,-0.65,83979852,40.55,38.8
2393,億光,TWSE,65.2,1.9,343848954,65.6,63.9
2395,研華,TWSE,698,12,2904796294,709,690
2397,友通,TWSE,65.9,-0.8,39218448,67.5,65.8
2399,映泰,TWSE,44.4,-0.7,243677627,45.75,43.95
2401,凌陽,TWSE,27.2,-0.5,113988397,28.25,27.1
2402,毅嘉,TWSE,55.3,-1.4,115135596,57.8,55.2
2404,漢唐,TWSE,1130,-5,3105019525,1175,1115
2405,輔信,TWSE,15.85,-0.05,16570808,16.2,15.7
2406,國碩,TWSE,31.5,-0.15,215628523,32.5,31.5
2408,南亞科,TWSE,514,31.5,66027423061,530,490
2409,友達,TWSE,25.75,-0.5,3361541693,26.9,25.75
2412,中華電,TWSE,136,0,1209516947,136,135
2413,環科,TWSE,45.4,-0.35,46622507,47,45.4
2414,精技,TWSE,52.8,0,12760136,53,52.5
2415,錩新,TWSE,29.6,-1.7,17570711,30.1,29.55
2417,圓剛,TWSE,45.45,0.25,77535800,45.8,44.8
2419,仲琦,TWSE,24.9,-0.05,11399151,25.4,24.8
2420,新巨,TWSE,57.7,0.9,25102135,58,57.2
2421,建準,TWSE,149.5,-1,323580698,154,149.5
2423,固緯,TWSE,77.3,2.3,20457614,78.6,75.7
2424,隴華,TWSE,8.98,0,27838,8.98,8.98
2425,承啟,TWSE,41.95,0.05,201416544,42.5,41.1
2426,鼎元,TWSE,68.6,-0.3,1660130021,74.5,68.1
2427,三商電,TWSE,21.75,0,7895988,21.85,21.55
2428,興勤,TWSE,259.5,5,1439297082,266,255
2429,銘旺科,TWSE,31.75,0.5,9211345,32.2,31.05
2430,燦坤,TWSE,17.25,0.1,450954,17.25,17.1
2431,聯昌,TWSE,10.35,0,1439259,10.4,10.2
2432,倚天酷碁-創,TWSE,28.15,-0.35,225850,28.5,28.15
2433,互盛電,TWSE,41.95,0.1,770981,41.95,41.8
2434,統懋,TWSE,55.2,1.3,104690489,58.8,54
2436,偉詮電,TWSE,71.2,3.6,558089278,72.9,67.6
2438,翔耀,TWSE,18.85,0.05,1964214,19.4,18.8
2439,美律,TWSE,81.5,0.4,68927669,82,81.3
2440,太空梭,TWSE,14.35,-1.3,27499590,14.95,14.15
2441,超豐,TWSE,125.5,0,607203755,129.5,125.5
2442,新美齊,TWSE,19.55,-0.05,27810346,19.65,19.45
2444,兆勁,TWSE,11.15,-0.35,4947159,11.7,10.7
2449,京元電子,TWSE,253.5,-5.5,7027596324,262,253
2450,神腦,TWSE,28.25,0.05,3454045,28.45,28.2
2451,創見,TWSE,302,7.5,2084059301,305,294.5
2453,凌群,TWSE,51.7,-1,23872904,52.9,51.7
2454,聯發科,TWSE,4225,210,51010586510,4295,4115
2455,全新,TWSE,384,-0.5,1436199188,398,380
2457,飛宏,TWSE,23.65,0.15,23263480,24.2,23.55
2458,義隆,TWSE,145,-1,376328910,147.5,145
2459,敦吉,TWSE,66,-0.2,6109800,66.7,65.7
2460,建通,TWSE,30.4,-0.4,16619695,31.15,30
2461,光群雷,TWSE,17.85,-0.15,17478331,18.4,17.8
2462,良得電,TWSE,19.55,-0.15,4321020,19.95,19.4
2464,盟立,TWSE,196,-0.5,3369450920,200.5,192
2465,麗臺,TWSE,105,9.5,1303675477,105,95.7
2466,冠西電,TWSE,92.6,-1.4,63408091,95.3,92.6
2467,志聖,TWSE,548,-4,853635134,572,546
2468,華經,TWSE,35,0.25,5783058,35.05,34.75
2471,資通,TWSE,50.3,0.2,6848525,50.3,49.5
2472,立隆電,TWSE,253,3,1818425176,267.5,250
2474,可成,TWSE,203,-2,516089220,206,202.5
2476,鉅祥,TWSE,123,0,253145370,126.5,121.5
2477,美隆電,TWSE,21.4,-0.4,3571510,21.75,21.4
2478,大毅,TWSE,130,1.5,3160739654,141,129.5
2480,敦陽科,TWSE,161,7,121935949,162,155
2481,強茂,TWSE,143,4,5269895150,152.5,140
2482,連宇,TWSE,16.1,-0.05,3443139,16.2,15.95
2483,百容,TWSE,40.05,3.6,92094487,40.05,36.9
2484,希華,TWSE,75.9,2,2190527283,80.7,74.3
2485,兆赫,TWSE,43.65,-0.35,203791225,45.65,43.5
2486,一詮,TWSE,231.5,1.5,1493245209,241.5,230
2488,漢平,TWSE,50.1,-0.3,5169531,50.4,49.6
2489,瑞軒,TWSE,32,-1,270607316,33.55,32
2491,吉祥全,TWSE,34.9,0.4,12905836,35.85,34.65
2492,華新科,TWSE,316.5,28.5,8282958144,316.5,298
2493,揚博,TWSE,236,-7,1155129934,245,230
2495,普安,TWSE,39.7,-0.25,48177111,40.95,39.55
2496,卓越,TWSE,59.6,-0.1,1004624,59.7,59
2497,怡利電,TWSE,47,-1.8,40061125,48.75,46.95
2498,宏達電,TWSE,40.1,-0.4,140127357,41.15,40.1
2501,國建,TWSE,23,-0.15,29258334,23.4,22.9
2504,國產,TWSE,31.15,-0.05,45831535,31.4,30.85
2505,國揚,TWSE,17.95,-0.2,3646550,18.25,17.95
2506,太設,TWSE,8.58,-0.02,1686352,8.65,8.54
2509,全坤建,TWSE,13.7,0.15,902953,13.7,13.5
2511,太子,TWSE,8.4,0.11,14219751,8.41,8.24
2514,龍邦,TWSE,12.25,0.05,1296608,12.3,12.15
2515,中工,TWSE,12,0.05,55596158,12.1,11.95
2516,新建,TWSE,14.05,0.1,2236627,14.05,13.9
2520,冠德,TWSE,35.3,0.05,38448631,35.45,34.9
2524,京城,TWSE,35.3,0.65,4442543,36.4,34.4
2527,宏璟,TWSE,45.8,-0.55,44101223,47.25,45.3
2528,皇普,TWSE,20.4,-0.2,3364788,20.6,20.25
2530,華建,TWSE,19.5,0.1,6376723,19.6,19.25
2534,宏盛,TWSE,16.9,-0.1,5711472,17.15,16.9
2535,達欣工,TWSE,87.5,-1.3,32762229,89.8,87.5
2536,宏普,TWSE,21.45,0.2,53979196,21.55,21.15
2537,聯上發,TWSE,11,-0.05,23401776,11.05,10.85
2538,基泰,TWSE,9.14,0.01,4382656,9.2,9.08
2539,櫻花建,TWSE,41.8,-0.35,49208167,42.15,41.35
2540,愛山林,TWSE,44.8,0.3,35081076,45.05,43.75
2542,興富發,TWSE,46.4,1.6,772506510,46.4,44.9
2543,皇昌,TWSE,39.65,-1.35,75066076,41.75,39.2
2545,皇翔,TWSE,34.45,-0.5,16396067,35.4,34.2
2546,根基,TWSE,104,4.4,66792826,104,97.9
2547,日勝生,TWSE,10.15,0.05,23570875,10.15,10.05
2548,華固,TWSE,93.4,-0.2,99834886,93.8,93.1
2597,潤弘,TWSE,169,2,90999487,173,167.5
2601,益航,TWSE,6.18,0.02,6559929,6.21,6.12
2603,長榮,TWSE,215.5,1,1301771688,217,214
2605,新興,TWSE,32.3,-0.25,307001673,32.95,31.35
2606,裕民,TWSE,65.5,-1.9,241352154,68,65.1
2607,榮運,TWSE,49.9,-0.6,41742673,51.4,49.7
2608,嘉里大榮,TWSE,28.55,-0.05,7677564,28.75,28.4
2609,陽明,TWSE,51.4,-0.3,886461732,52,50.9
