id,name,market,close,change,turnover,high,low
0050,元大台灣50,TWSE,103.5,2.55,25054932573,103.6,101.35
0051,元大中型100,TWSE,141.85,4.6,9420404,141.85,137.7
0052,富邦科技,TWSE,60.15,1.3,1210563496,60.3,59.05
0053,元大電子,TWSE,237.95,7.05,19669450,237.95,233.75
0055,元大MSCI金融,TWSE,40.3,2.15,52954215,40.41,38.49
0056,元大高股息,TWSE,51.25,1.8,2968784035,51.3,49.72
0057,富邦摩台,TWSE,306.55,8.15,15196040,306.55,302.25
0061,元大寶滬深,TWSE,24.33,0.08,2617361,24.35,24.22
1101,台泥,TWSE,23.95,0.1,656489725,24.15,23.85
1102,亞泥,TWSE,33.9,0.15,446907385,34.15,33.65
1103,嘉泥,TWSE,13.4,0.2,7417705,13.45,13.2
1104,環泥,TWSE,29.05,0.15,24134837,29.6,28.9
1108,幸福,TWSE,13.75,0.15,6337312,13.75,13.6
1109,信大,TWSE,14.65,0.05,2345327,14.85,14.45
1110,東泥,TWSE,15.4,0,3622418,15.5,15.2
1201,味全,TWSE,12.25,-0.05,6993843,12.45,12.2
1203,味王,TWSE,42,-0.35,1388204,42.5,41.55
1210,大成,TWSE,54.5,0.5,479654889,55.1,53.8
1213,大飲,TWSE,8.41,-0.02,118570,8.41,8.41
1215,卜蜂,TWSE,115,0,375883527,117,115
1216,統一,TWSE,74.1,1.2,1099244964,75,73
1217,愛之味,TWSE,9.84,-0.02,5679352,9.92,9.83
1218,泰山,TWSE,19.4,0,33353402,19.65,19.35
1219,福壽,TWSE,12.5,0.05,7476627,12.6,12.3
1220,台榮,TWSE,11.7,-0.05,2161713,11.8,11.65
1225,福懋油,TWSE,30.1,-0.25,11626993,31.5,29.9
1227,佳格,TWSE,28.6,0.3,39444202,28.8,28.25
1229,聯華,TWSE,41.55,0.6,100751547,41.9,40.8
1231,聯華食,TWSE,87.2,0.5,28411251,88.8,86.7
1232,大統益,TWSE,148.5,0.5,17922992,149.5,148
1233,天仁,TWSE,28,0.6,1349018,28,27.5
1234,黑松,TWSE,34.75,0.25,6011980,34.75,34.5
1235,興泰,TWSE,37.15,-0.45,1506067,38.5,36.2
1236,宏亞,TWSE,25.6,0,1316978,26,25.6
1256,鮮活果汁-KY,TWSE,182,5.5,12795376,182,176
1301,台塑,TWSE,45.55,-0.3,1131234070,45.95,45.15
1303,南亞,TWSE,99.2,1.7,6760829249,101,96.9
1304,台聚,TWSE,12.75,-0.05,56777782,12.85,12.55
1305,華夏,TWSE,12.55,-0.05,36035093,12.75,12.3
1307,三芳,TWSE,34.6,0.05,79754926,35.75,34.55
1308,亞聚,TWSE,13.4,0,24350979,13.65,13.25
1309,台達化,TWSE,15.2,-0.05,62470720,15.55,15
1310,台苯,TWSE,8.71,-0.03,24425496,8.9,8.66
1312,國喬,TWSE,13.75,0.1,196190048,14.4,13.65
1313,聯成,TWSE,10.8,-0.1,42542684,11.05,10.75
1314,中石化,TWSE,7.78,-0.16,294202411,8.09,7.73
1315,達新,TWSE,61.5,0.3,1869522,61.5,60.6
1316,上曜,TWSE,10.45,0,13119919,10.65,10.35
1319,東陽,TWSE,105,7.2,1102771900,105,97.2
1321,大洋,TWSE,29.45,0.45,10344897,29.75,28.75
1323,永裕,TWSE,19.7,-0.15,2361221,20.1,19.55
1324,地球,TWSE,10.6,0.2,689797,10.6,10.4
1325,恆大,TWSE,26.35,0,8866137,26.65,26.3
1326,台化,TWSE,48.25,-0.5,1185375823,49.35,48.1
1337,再生-KY,TWSE,4.98,-0.04,3388790,5.11,4.98
1338,廣華-KY,TWSE,16.8,0.25,2269904,16.8,16.65
1339,昭輝,TWSE,43.6,0.9,5797700,44.1,42.9
1340,勝悅-KY,TWSE,5.49,-0.07,1297372,5.67,5.43
1341,富林-KY,TWSE,62.9,0.2,938066,62.9,60.8
1342,八貫,TWSE,111.5,-0.5,274133945,111.5,106
1402,遠東新,TWSE,27.7,0.95,1640802852,27.9,26.75
1409,新纖,TWSE,24.9,0.1,351660338,26,24.5
1410,南染,TWSE,25.3,-0.45,1263452,25.65,25.2
1413,宏洲,TWSE,9.49,0.1,110090,9.49,9.4
1414,東和,TWSE,17.5,0.15,9770351,17.95,17.25
1416,廣豐,TWSE,10.95,0,6175542,11.2,10.95
1417,嘉裕,TWSE,8.42,-0.03,2161730,8.58,8.42
1418,東華,TWSE,18.8,-0.05,366096,18.85,18.8
1419,新紡,TWSE,65,-0.1,10782630,65.6,64.3
1423,利華,TWSE,43.9,0.25,34775098,44.45,43.65
1432,大魯閣,TWSE,17.4,0.25,10514334,17.55,17.2
1434,福懋,TWSE,16.35,0.2,41853376,16.65,16.05
1436,華友聯,TWSE,45.05,0.05,13236009,46.1,44.65
1437,勤益控,TWSE,28.7,0.15,2366349,28.7,28.35
1438,三地開發,TWSE,19.95,-0.1,1274735,20.55,19.75
1439,雋揚,TWSE,24.7,-0.1,766749,25,24.2
1440,南紡,TWSE,13.25,-0.15,62798756,13.6,13.2
1441,大東,TWSE,9.14,-0.04,486934,9.18,9.13
1442,名軒,TWSE,26.5,-0.15,7576092,27.05,26.45
1443,立益物流,TWSE,26.35,-0.1,1684291,26.65,25.55
1444,力麗,TWSE,6.93,-0.17,15686474,7.13,6.9
1445,大宇,TWSE,11.35,0,788657,11.45,11.25
1446,宏和,TWSE,16.5,0.2,3643253,16.65,16.35
1447,力鵬,TWSE,6.61,-0.14,19509233,6.85,6.56
1449,佳和,TWSE,16.35,1.45,54061999,16.35,16.3
1451,年興,TWSE,16.55,0.05,3930257,16.7,16.5
1452,宏益,TWSE,10.85,-0.2,908095,11.05,10.8
1453,大將,TWSE,11.15,0,345716,11.2,11.05
1454,台富,TWSE,13,0.25,447941,13,12.75
1455,集盛,TWSE,9.96,-0.04,63110668,10.2,9.61
1456,怡華,TWSE,14,-0.05,971689,14.15,13.65
1457,宜進,TWSE,14.65,-0.25,5087856,14.95,14.6
1459,聯發,TWSE,11.65,0.05,1695528,11.8,11.6
1460,宏遠,TWSE,6.95,-0.09,6620849,7.16,6.9
1463,強盛新,TWSE,17.65,0,544639,17.65,17.5
1464,得力,TWSE,10.35,-0.05,6143696,10.6,10.3
1465,偉全,TWSE,12.4,0,2287591,12.55,12.3
1466,聚隆,TWSE,14.15,-0.25,9830630,14.55,13.9
1467,南緯,TWSE,7.78,-0.16,3064645,8,7.71
1468,昶和,TWSE,11.85,0,669824,11.85,11.55
1470,大統新創,TWSE,22.65,0.05,252568,22.65,22.15
1471,首利,TWSE,11.1,0.05,7454392,11.2,11
1472,三洋實業,TWSE,88.5,-0.6,1163651,89.1,87.8
1473,台南,TWSE,20.9,-0.1,4119027,20.9,20.35
1474,弘裕,TWSE,10.2,-0.1,771775,10.35,10.15
1475,業旺,TWSE,27.15,1.65,2941280,27.7,25.5
1476,儒鴻,TWSE,348.5,11,382845475,348.5,337
1477,聚陽,TWSE,226,1,372784445,228,224
1503,士電,TWSE,229.5,-0.5,1573753787,233,225.5
1504,東元,TWSE,73.1,1.5,1568006443,73.4,71.1
1506,正道,TWSE,10.15,0.1,3782001,10.3,10.05
1512,瑞利,TWSE,6.93,0.12,764490,6.93,6.71
1513,中興電,TWSE,169.5,0,1853287677,171,167
1514,亞力,TWSE,125.5,0.5,1249643217,126.5,121
1515,力山,TWSE,23.85,0,31514726,24.75,23.6
1516,川飛,TWSE,20.6,0,556121,20.8,20.35
1517,利奇,TWSE,10.15,-0.1,2030701,10.35,10.15
1519,華城,TWSE,843,28,2337349237,844,803
1521,大億,TWSE,26.15,-0.3,3333381,27,26
1522,堤維西,TWSE,31.1,0.75,28374984,31.3,30.35
1524,耿鼎,TWSE,30.95,0.9,29998673,31.15,30.05
1525,江申,TWSE,67.3,0.8,2388202,67.7,65
1526,日馳,TWSE,14.6,0.05,1342473,14.9,14.5
1527,鑽全,TWSE,33.2,0.15,4842156,33.7,32.85
1528,恩德,TWSE,26.15,0.15,124108300,26.5,25.6
1529,樂事綠能,TWSE,22.6,0.5,12604748,22.7,22.2
1530,亞崴,TWSE,31.7,-0.3,4157212,32.35,31.5
1531,高林股,TWSE,12.9,0,1647845,13.05,12.8
1532,勤美,TWSE,22.15,0.15,15694019,22.35,21.95
1533,車王電,TWSE,38.5,0.7,14432223,40,38.1
1535,中宇,TWSE,49.65,0.1,5251300,50.4,49.45
1536,和大,TWSE,49.5,0.85,67741393,50.1,48.4
1537,廣隆,TWSE,126.5,0.5,6052909,127,126
1538,正峰,TWSE,11.6,0.45,126243,11.9,11.6
1539,巨庭,TWSE,15.9,0,1382457,16.55,15.85
1540,喬福,TWSE,22.2,0.25,4547193,22.5,22
1541,錩泰,TWSE,21.05,0.05,737132,21.55,21.05
1558,伸興,TWSE,90.2,0.2,6094178,90.8,90
1560,中砂,TWSE,665,16,918175435,674,655
1563,巧新,TWSE,62,1.5,115344219,64.5,60.5
1568,倉佑,TWSE,41.6,2.15,31591165,42,39.45
1582,信錦,TWSE,93.9,-4.8,553555957,96,92
1583,程泰,TWSE,52,0,3855186,52.8,51.1
1587,吉茂,TWSE,28.85,0.35,11268374,29.2,28.6
1590,亞德客-KY,TWSE,1305,25,706918109,1335,1275
1597,直得,TWSE,160,4.5,316942898,160,153
1598,岱宇,TWSE,21.25,0.25,10115153,21.65,21
1603,華電,TWSE,31.9,0.45,6844764,32.15,31.35
1604,聲寶,TWSE,23.25,-0.2,9577652,23.55,23.2
1605,華新,TWSE,36.5,0.7,1641364775,36.7,35.5
1608,華榮,TWSE,34.3,0.6,187347483,34.4,33.4
1609,大亞,TWSE,37.75,0.8,313131367,37.9,36.5
1611,中電,TWSE,13.75,0.25,27037950,13.85,13.35
1612,宏泰,TWSE,38.15,0.4,66658175,38.4,37.75
1614,三洋電,TWSE,31.75,0,2102521,31.8,31.5
1615,大山,TWSE,44.9,0.2,7742381,45.3,44.5
1616,億泰,TWSE,22.65,0.25,20712152,23.6,22.4
1617,榮星,TWSE,16.55,0.45,3207455,16.7,16.1
1618,合機,TWSE,44.9,4.05,146103492,44.9,42.75
1623,大東電,TWSE,222,1.5,38588832,225.5,219.5
1626,艾美特-KY,TWSE,10.05,0,895872,10.15,10
1702,南僑,TWSE,31.15,0.3,10125206,31.45,30.8
1707,葡萄王,TWSE,102,1.5,32038977,103,100
1708,東鹼,TWSE,45.35,1.15,637892754,45.65,44.1
1709,和益,TWSE,20.25,0.25,23003096,20.5,20.1
1710,東聯,TWSE,14.65,-0.05,131809431,15.05,14.45
1711,永光,TWSE,44.6,0.15,327431814,45.3,43.5
1712,興農,TWSE,39.1,-0.2,38485720,39.7,39
1713,國化,TWSE,48.8,0.15,4706078,49.4,48.35
1714,和桐,TWSE,13.9,1.25,206092576,13.9,13.9
