id,name,market,close,change,turnover,high,low
1525,江申,TWSE,68.6,0.2,1016384,69,67.3
1526,日馳,TWSE,18.3,0.15,25188723,19.4,17.6
1527,鑽全,TWSE,32.25,0,13959820,32.35,31.95
1528,恩德,TWSE,17.75,0.5,14785011,17.8,17
1529,樂事綠能,TWSE,17.1,-0.15,3572708,17.55,16.9
1530,亞崴,TWSE,27.65,-0.1,1233819,27.75,27.4
1531,高林股,TWSE,13,0.1,1953995,13,12.75
1532,勤美,TWSE,21.6,0.25,11094909,21.75,21.05
1533,車王電,TWSE,32.05,-0.5,2946451,32.7,31.9
1535,中宇,TWSE,46.2,0.4,1482087,46.75,45.7
1536,和大,TWSE,48.75,2.1,82300658,49.5,46
1537,廣隆,TWSE,126.5,0,9386169,127,126
1539,巨庭,TWSE,16.3,0.3,878552,16.3,15.8
1540,喬福,TWSE,19.8,0.4,4685515,20,19.2
1541,錩泰,TWSE,21.4,-0.05,570154,21.55,20.95
1558,伸興,TWSE,91.2,-0.6,10332796,91.8,90.6
1560,中砂,TWSE,671,31,1309246707,695,634
1563,巧新,TWSE,55,0.6,60385605,56.5,52.7
1568,倉佑,TWSE,27.15,0.55,17341278,27.45,26.6
1582,信錦,TWSE,68.2,2.2,47188592,68.4,65
1583,程泰,TWSE,50,0.35,1368941,50,48.9
1587,吉茂,TWSE,24.5,0.65,3953986,24.5,23.7
1590,亞德客-KY,TWSE,1415,90,1225590220,1435,1305
1597,直得,TWSE,125,11,96332850,125,112
1598,岱宇,TWSE,20.15,0.05,6186259,20.15,19.65
1603,華電,TWSE,29.2,0.2,4559206,29.25,28.8
1604,聲寶,TWSE,23.35,0,4263636,23.35,23.2
1605,華新,TWSE,32.8,1.35,781061050,33.2,31.1
1608,華榮,TWSE,31.15,1.8,108880527,31.4,29.1
1609,大亞,TWSE,34.65,0.8,88883233,35.1,33.4
1611,中電,TWSE,11.8,0.1,4771058,11.9,11.5
1612,宏泰,TWSE,30.45,0.05,10690197,30.6,30.15
1614,三洋電,TWSE,31.3,-0.05,1164929,31.45,31
1615,大山,TWSE,41.9,-0.1,3076372,41.9,41.3
1616,億泰,TWSE,18.8,0.25,4547192,18.85,18.45
1617,榮星,TWSE,16.6,0.4,7797840,17,16
1618,合機,TWSE,38.55,0.45,15740407,38.65,37.75
1623,大東電,TWSE,214,0.5,17374327,217,212.5
1626,艾美特-KY,TWSE,9.81,-0.1,521437,9.81,9.7
1702,南僑,TWSE,33.2,-0.55,8572142,33.8,33.1
1707,葡萄王,TWSE,90.5,1.2,29484907,90.6,89.3
1708,東鹼,TWSE,48.6,0.35,143236136,49.2,47.15
1709,和益,TWSE,22.95,-0.15,31735434,23.55,22.7
1710,東聯,TWSE,13.4,0.5,64999859,13.6,12.85
1711,永光,TWSE,32.55,0.75,103926398,33.15,31
1712,興農,TWSE,38.95,-0.05,36838198,39.3,38.75
1713,國化,TWSE,46.1,0,9285856,46.35,45.9
1714,和桐,TWSE,14.35,1.3,260083744,14.35,12.95
1717,長興,TWSE,61.7,1.8,472801093,63.1,59.2
1718,中纖,TWSE,9.6,0.87,187913017,9.6,8.75
1720,生達,TWSE,56.9,0.2,16390579,57,56.2
1721,三晃,TWSE,19.6,0.4,6889773,19.85,18.85
1722,台肥,TWSE,45.5,-0.3,79386236,46.15,45.5
1723,中碳,TWSE,83.5,2.2,44941898,83.8,80.9
1725,元禎,TWSE,29.9,0,1199794,30.25,29.55
1726,永記,TWSE,77.2,-0.9,2518238,77.5,76.7
1727,中華化,TWSE,70.8,3,114121767,72.5,66.8
1730,花仙子,TWSE,51.3,0.1,964228,51.7,51
1731,美吾華,TWSE,20.5,-0.05,1884806,20.65,20.4
1732,毛寶,TWSE,26.5,0.2,4050688,26.65,26.2
1733,五鼎,TWSE,32.4,1.1,12989769,33.1,30.8
1734,杏輝,TWSE,31.7,0,8523469,31.75,31.35
1735,日勝化,TWSE,19.55,0.4,3383005,19.75,18.9
1736,喬山,TWSE,130,7,90306611,131,120
1737,臺鹽,TWSE,32.25,0.2,8757710,32.3,32.05
1752,南光,TWSE,31.65,-0.05,1284809,31.85,31.5
1760,寶齡富錦,TWSE,59,0.4,4339882,59.5,58.5
1762,中化生,TWSE,32.1,-0.5,8228971,32.55,31.7
1773,勝一,TWSE,151.5,1,52353049,154,150.5
1776,展宇,TWSE,16.7,-0.2,1619371,16.8,16.4
1783,和康生,TWSE,40.05,0.2,1366200,40.1,39.35
1786,科妍,TWSE,49.5,0.1,7170673,50.7,49.35
1789,神隆,TWSE,19.05,-0.35,11140071,19.5,18.85
1795,美時,TWSE,187,12,362060319,187,174.5
1802,台玻,TWSE,47.55,1.85,1507565956,48.8,44.7
1805,寶徠,TWSE,10,0.07,455483,10,9.84
1806,冠軍,TWSE,8.03,0,1528835,8.03,7.94
1808,潤隆,TWSE,33.1,0.1,68494215,33.1,31.9
1809,中釉,TWSE,34.3,2.1,50702978,34.35,31.5
1810,和成,TWSE,23.85,-0.55,137734614,24.65,23.85
1817,凱撒衛,TWSE,38.5,-0.15,887633,38.5,38.25
1903,士紙,TWSE,47.15,0.05,9145524,47.85,46.95
1904,正隆,TWSE,21.15,0.2,20015342,21.15,20.8
1905,華紙,TWSE,12.8,0.15,27370698,12.95,12.45
1906,寶隆,TWSE,11.1,0.1,312575,11.1,10.85
1907,永豐餘,TWSE,29.15,0.1,73686744,29.5,28.5
1909,榮成,TWSE,10.05,0.2,23923089,10.05,9.75
2002,中鋼,TWSE,18.85,-0.1,431268027,19.05,18.8
2006,東和鋼鐵,TWSE,80.4,5.8,618000265,81.4,74.1
2007,燁興,TWSE,7.03,-0.06,1229290,7.09,6.97
2008,高興昌,TWSE,31,0.05,815724,31.15,30.6
2009,第一銅,TWSE,36.55,1.45,44011814,36.65,35.35
2010,春源,TWSE,21.1,-0.05,13761900,21.2,21
2012,春雨,TWSE,15.65,-0.2,334324,15.7,15.05
2013,中鋼構,TWSE,40.6,-0.3,4513909,40.85,40.35
2014,中鴻,TWSE,16.7,0.1,34041495,17,16.45
2015,豐興,TWSE,65.4,0.2,22863779,65.9,64.4
2017,官田鋼,TWSE,8.65,-0.15,2566861,8.78,8.6
2020,美亞,TWSE,21.2,0.1,2934406,21.2,21
2022,聚亨,TWSE,7.56,-0.03,2754712,7.62,7.5
2023,燁輝,TWSE,13.7,0.05,20168602,13.75,13.55
2024,志聯,TWSE,13.55,-0.15,99403,13.6,13.45
2025,千興,TWSE,11.9,-0.25,3721948,12.15,11.8
2027,大成鋼,TWSE,44.45,1.25,913656490,44.8,42.25
2028,威致,TWSE,15.5,0.05,936717,15.5,15.2
2029,盛餘,TWSE,20.45,-0.25,7295485,20.6,19.6
2030,彰源,TWSE,16.9,0.05,9275286,17.1,16.75
2031,新光鋼,TWSE,38.3,0.4,27921579,38.3,37.55
2032,新鋼,TWSE,15.45,-0.1,4360009,15.65,15.35
2033,佳大,TWSE,15.5,0.2,2171410,15.5,15
2034,允強,TWSE,18.55,0.15,13548859,18.55,18.2
2038,海光,TWSE,12.1,-0.1,2265130,12.25,12.05
2049,上銀,TWSE,332,27.5,1424838868,334.5,295.5
2059,川湖,TWSE,8635,785,5253958290,8635,8165
2062,橋椿,TWSE,18.85,0,2386785,18.95,18.5
2069,運錩,TWSE,18.6,0.45,4738655,18.75,18.1
2072,世紀風電,TWSE,159,5,83145856,160,150.5
2101,南港,TWSE,33.35,0.1,52153605,33.45,32.65
2102,泰豐,TWSE,19.25,-0.1,8165086,19.5,19
2103,台橡,TWSE,21.2,-0.05,51475033,21.35,20.8
2104,國際中橡,TWSE,9.54,-0.11,35801777,9.65,9.45
2105,正新,TWSE,30.3,-0.15,174329554,30.65,30.2
2106,建大,TWSE,18.2,0.05,15131567,18.3,18
2107,厚生,TWSE,25.45,-0.2,3175465,25.8,25.45
2108,南帝,TWSE,27.5,0,5123258,27.65,27.25
2109,華豐,TWSE,14.45,0,790658,14.45,14.35
2114,鑫永銓,TWSE,88.1,0.4,3304825,88.1,87.2
2115,六暉-KY,TWSE,21.85,0.1,614524,21.85,21.5
2201,裕隆,TWSE,27.45,-0.55,124469698,28.05,27.2
2204,中華,TWSE,51.5,-1.6,82683283,53.2,51.4
2206,三陽工業,TWSE,64,-0.8,97570896,64.9,63.4
2207,和泰車,TWSE,522,-36,344046628,559,520
2208,台船,TWSE,18.85,-0.15,39409044,19.1,18.8
2211,長榮鋼,TWSE,87,0,47388735,87.3,86.4
2227,裕日車,TWSE,50.2,0,1476209,50.4,49.6
2228,劍麟,TWSE,78.7,0.6,3733770,78.9,78.1
2231,為升,TWSE,96.4,0.7,22834028,96.4,92.5
2233,宇隆,TWSE,193.5,3,462714694,202.5,190
2236,百達-KY,TWSE,137,6.5,71585123,138,125
2239,英利-KY,TWSE,20.15,0.25,982699,20.4,19.55
2241,艾姆勒,TWSE,32.6,1.5,22608121,33.7,30.3
2243,宏旭-KY,TWSE,43.2,1.65,16455901,44.2,41.55
2247,汎德永業,TWSE,228,-2,13989452,233,224
2248,華勝-KY,TWSE,59.4,0,3546599,59.5,58.3
2250,IKKA-KY,TWSE,56.9,0.5,4160400,57.6,56
2254,巨鎧精密-創,TWSE,60.6,-0.8,266531,60.9,60.6
2258,鴻華先進-創,TWSE,31.4,-0.6,12876859,31.75,31.25
2301,光寶科,TWSE,229.5,20.5,5350299859,229.5,229.5
2302,麗正,TWSE,40,3.25,192282086,40.4,36.7
2303,聯電,TWSE,118,-3,44740294236,126,116
2305,全友,TWSE,31.95,1.85,421797992,33,30.15
2308,台達電,TWSE,1580,-60,27869622546,1645,1560
2312,金寶,TWSE,31.75,1.75,758040231,32.8,29.35
2313,華通,TWSE,185.5,16.5,4065448958,185.5,169.5
2314,台揚,TWSE,12,0.55,1161536,12,11.45
2316,楠梓電,TWSE,149,7,334003558,152,143.5
2317,鴻海,TWSE,253,2.5,13128239101,254,242.5
2321,東訊,TWSE,14.7,0.3,164348,14.7,13.25
2323,中環,TWSE,10.15,0.21,43845879,10.25,9.72
2324,仁寶,TWSE,36.35,0.35,1589919628,36.6,34.55
2327,國巨*,TWSE,552,50,12160960784,552,526
2328,廣宇,TWSE,42.7,1.55,88263295,43.15,40.5
2329,華泰,TWSE,42.35,1.8,167323258,42.85,40
2330,台積電,TWSE,2370,-55,83673350698,2395,2365
2331,精英,TWSE,18.7,0.3,17372007,18.8,18.05
2332,友訊,TWSE,22.2,0.95,1071078350,22.6,20.7
2337,旺宏,TWSE,110.5,10,5724538021,110.5,102
2338,光罩,TWSE,37.6,0.9,59252120,38.45,36
2340,台亞,TWSE,29.4,2,85535964,29.9,26.85
2342,茂矽,TWSE,33.65,1.5,78646047,34.4,31.7
2344,華邦電,TWSE,143,13,10840912416,143,133.5
2345,智邦,TWSE,2335,210,8569943725,2335,2215
2347,聯強,TWSE,91.7,-2,255248196,93.3,89.5
2348,海悅,TWSE,74.4,-2.5,97775396,77,72.2
2349,錸德,TWSE,10.7,0.05,11165815,10.7,10.35
2351,順德,TWSE,156.5,11,489209258,159.5,142.5
2352,佳世達,TWSE,28.45,1.1,150846305,28.75,27
2353,宏碁,TWSE,28.8,-0.05,534027704,29.15,28.25
2354,鴻準,TWSE,56.4,-0.1,188320372,56.9,55.2
2355,敬鵬,TWSE,38.25,1.6,142472708,38.75,36.3
2356,英業達,TWSE,63.9,2.1,2141510901,64.6,59.6
2357,華碩,TWSE,799,-11,3179538573,813,786
2359,所羅門,TWSE,132.5,11.5,990275543,133,117
2360,致茂,TWSE,1960,-140,9746611610,2170,1890
2362,藍天,TWSE,44.75,2.8,72756814,45.45,41.5
2363,矽統,TWSE,49.85,0.65,299512078,50.5,48.3
2364,倫飛,TWSE,70.7,0.4,8960957,71,70
2365,昆盈,TWSE,28.45,0.4,20636849,28.65,27.5
2367,燿華,TWSE,38,0,282755742,38.65,36
2368,金像電,TWSE,872,79,4326816546,872,841
2369,菱生,TWSE,32,2.6,384723526,32.25,29
2371,大同,TWSE,25.25,0.95,206494392,25.45,23.9
2373,震旦行,TWSE,53.4,-0.6,1651831,53.8,53.3
2374,佳能,TWSE,67.3,3.4,236575962,67.5,64.1
2375,凱美,TWSE,121,4.5,845680173,126.5,115
2376,技嘉,TWSE,324.5,0,3529076836,332.5,314
2377,微星,TWSE,143,1,1743634033,147.5,139.5
2379,瑞昱,TWSE,704,21,3972328594,719,656
2380,虹光,TWSE,19,-0.05,761618,19.05,19
2382,廣達,TWSE,296.5,5,8667039259,300,284
2383,台光電,TWSE,4980,235,21241674925,5195,4930
2385,群光,TWSE,106,0,324557692,107,105.5
2387,精元,TWSE,37.75,0.05,15554289,38.1,37.3
2388,威盛,TWSE,75.9,5.4,469446739,76.5,69.9
2390,云辰,TWSE,10.3,0,3451969,10.4,10.1
2392,正崴,TWSE,34.45,0.85,44636818,34.7,33.2
2393,億光,TWSE,61.5,-1,307311504,63.2,61.5
2395,研華,TWSE,576,13,2487499620,583,540
2397,友通,TWSE,55.3,1.6,24391040,55.7,53.1
2399,映泰,TWSE,36.4,3.3,73590742,36.4,32.85
2401,凌陽,TWSE,25.85,1,94052761,26.45,24.3
2402,毅嘉,TWSE,53.2,1.4,87697285,54.2,51.4
2404,漢唐,TWSE,1105,5,2937558180,1140,1060
2405,輔信,TWSE,15.8,0,12729949,16.1,15.55
2406,國碩,TWSE,30.9,-0.25,239786699,32,30.4
2408,南亞科,TWSE,396.5,36,22908677815,396.5,374.5
2409,友達,TWSE,23.9,-0.3,3142926138,24.4,23.4
2412,中華電,TWSE,139,-0.5,1457813929,140,138
2413,環科,TWSE,39.95,2.55,33635765,40.45,37
2414,精技,TWSE,57.3,-0.7,15292672,58.4,56.9
2415,錩新,TWSE,30.65,0,8589952,32.1,30.45
2417,圓剛,TWSE,40,0.7,18996060,40.1,38.75
2419,仲琦,TWSE,24,0.45,14421636,24.45,23.15
2420,新巨,TWSE,54.4,0.6,31225772,55.3,53.4
2421,建準,TWSE,136.5,5.5,313670155,138,131
2423,固緯,TWSE,72.2,-0.2,14875893,75.2,70.7
2424,隴華,TWSE,8.03,-0.17,240168,8.38,7.72
2425,承啟,TWSE,48.3,1.35,482339436,49.65,46.4
2426,鼎元,TWSE,55.3,5,446475700,55.3,49.7
2427,三商電,TWSE,22.8,0.4,10195629,22.8,22.3
2428,興勤,TWSE,224,5.5,242912853,230,215.5
2429,銘旺科,TWSE,31.35,0.7,12814652,31.75,30
2430,燦坤,TWSE,16.7,-0.25,2575241,16.9,16.6
2431,聯昌,TWSE,10.1,0.05,1366244,10.2,9.85
2432,倚天酷碁-創,TWSE,28.25,-0.3,366000,28.25,28
2433,互盛電,TWSE,41.8,-0.2,604874,41.85,41.65
2434,統懋,TWSE,49.75,-3.45,96507963,56.2,47.9
2436,偉詮電,TWSE,57.4,2.5,120681486,58.5,54
2438,翔耀,TWSE,18,-0.05,1712660,18.2,17.4
2439,美律,TWSE,80.7,0.5,118575183,80.8,78.8
2440,太空梭,TWSE,15.6,0.35,3390858,15.75,15.15
2441,超豐,TWSE,110.5,10,669543220,110.5,101.5
2442,新美齊,TWSE,19.2,-0.2,28895917,19.5,19.15
2444,兆勁,TWSE,10.9,-0.05,2364542,10.95,10.65
2449,京元電子,TWSE,233.5,10,7468737672,242.5,229
2450,神腦,TWSE,28.65,-0.1,6730046,28.75,28.5
2451,創見,TWSE,281,-12,3289266534,293,279.5
2453,凌群,TWSE,52.6,-0.6,10455558,53,52.1
2454,聯發科,TWSE,3910,355,29287630390,3910,3780
2455,全新,TWSE,321,29,1970160225,321,300
2457,飛宏,TWSE,22.3,1.15,37612873,22.85,20.9
2458,義隆,TWSE,156.5,5.5,472735213,158,147
2459,敦吉,TWSE,64,-0.5,6187698,64.6,63.9
2460,建通,TWSE,30.4,0.1,9046617,30.95,30.05
2461,光群雷,TWSE,16.2,0.2,5830640,16.3,15.95
2462,良得電,TWSE,19.85,0.05,2339422,19.95,19.4
2464,盟立,TWSE,147.5,13,910677349,147.5,134
2465,麗臺,TWSE,75.5,2.1,51909349,78,72.4
2466,冠西電,TWSE,97.4,6.3,137992997,98.9,88.5
2467,志聖,TWSE,497.5,19,966066380,504,461
2468,華經,TWSE,33,0.5,6272358,33.4,32.35
2471,資通,TWSE,48.4,0.3,4817836,48.8,48
2472,立隆電,TWSE,230.5,10.5,1273035150,235.5,217
2474,可成,TWSE,182.5,-0.5,426509460,186,181
2476,鉅祥,TWSE,119,5.5,203925646,120.5,111.5
2477,美隆電,TWSE,22,0.4,1868157,22,21.35
2478,大毅,TWSE,118,9.5,843194650,119,107.5
2480,敦陽科,TWSE,152.5,-13.5,310316596,163.5,151
2481,強茂,TWSE,129,11.5,994030841,129,116.5
2482,連宇,TWSE,16.3,0.2,2040555,16.4,15.85
2483,百容,TWSE,38,2.75,13367489,38.75,35.25
2484,希華,TWSE,63.6,2.5,1230614110,67.1,60.7
2485,兆赫,TWSE,38.3,2.55,275744005,39.25,36.05
2486,一詮,TWSE,206.5,18.5,1035149479,206.5,196
2488,漢平,TWSE,50.8,0.2,4516296,50.9,49.8
2489,瑞軒,TWSE,27.9,1.2,201948016,28.1,26.3
2491,吉祥全,TWSE,24.05,1.1,12651413,25,22.7
2492,華新科,TWSE,239.5,21.5,542138381,239.5,226.5
2493,揚博,TWSE,200,18,579365749,200,180
2495,普安,TWSE,35.3,0.75,49887696,36.25,34.25
2496,卓越,TWSE,59.5,0.4,622324,59.7,58.7
2497,怡利電,TWSE,45.65,-0.1,26513154,46.1,44.45
2498,宏達電,TWSE,39.9,-0.05,98567843,40.35,39.65
2501,國建,TWSE,22.65,0.65,84924746,22.65,21.75
2504,國產,TWSE,31.5,0.3,54800554,31.65,31.15
2505,國揚,TWSE,17.8,-0.15,2083671,17.95,17.65
2506,太設,TWSE,8.66,-0.09,981196,8.74,8.63
2509,全坤建,TWSE,13.05,0.05,1035419,13.15,12.95
2511,太子,TWSE,8.5,-0.1,21416307,8.58,8.29
2514,龍邦,TWSE,12.6,-0.2,784424,12.7,12.55
2515,中工,TWSE,12.05,0.2,133849421,12.4,11.8
2516,新建,TWSE,13.95,-0.1,1681548,14.1,13.9
2520,冠德,TWSE,34.7,0.05,23108066,34.75,34.1
2524,京城,TWSE,35.6,-0.2,2882960,35.95,34.7
2527,宏璟,TWSE,45.05,0.5,60895032,45.5,42
2528,皇普,TWSE,19.5,0.1,7744933,19.5,18.9
2530,華建,TWSE,19.65,-0.25,14309907,20.1,19.4
2534,宏盛,TWSE,17.15,0.05,5498058,17.15,16.9
2535,達欣工,TWSE,89.4,1.2,48076618,89.6,86.2
2536,宏普,TWSE,18.05,-0.15,11804844,18.2,17.8
2537,聯上發,TWSE,11.05,-0.05,6642541,11.15,10.95
2538,基泰,TWSE,9.48,-0.02,3207878,9.48,9.34
2539,櫻花建,TWSE,42.4,-0.25,55391144,42.85,41.65
2540,愛山林,TWSE,60,-1,221057306,60.9,57.6
2542,興富發,TWSE,43.85,-0.15,190598275,44.3,43.7
2543,皇昌,TWSE,37.45,0.45,38611117,37.95,36.5
2545,皇翔,TWSE,32.75,-0.05,8055948,33.1,32.4
2546,根基,TWSE,104,2.5,45642410,105,99.9
2547,日勝生,TWSE,10.3,-0.2,28362274,10.55,10.15
2548,華固,TWSE,98.4,1,99040301,99.3,97
2597,潤弘,TWSE,162,-1.5,36921128,162.5,159
2601,益航,TWSE,6.24,0.08,11821964,6.27,6.06
2603,長榮,TWSE,207.5,3.5,1644088414,208,202.5
2605,新興,TWSE,31.2,0.85,104710416,31.3,30.3
2606,裕民,TWSE,63,0.4,147715193,63.7,61.5
2607,榮運,TWSE,47.15,0,15123974,47.6,47
2608,嘉里大榮,TWSE,28.85,-0.25,11801404,29.1,28.8
2609,陽明,TWSE,50.8,0,590850522,51.2,49.8
2610,華航,TWSE,22.45,0.05,661639214,22.65,22.2
2611,志信,TWSE,13.45,0.1,3808946,13.45,13.2
2612,中航,TWSE,52,0.9,10613401,52.1,50.8
2613,中櫃,TWSE,20,-0.05,4063482,20.4,20
2614,東森,TWSE,18.2,0.05,5396447,18.3,18
