id,name,market,close,change,turnover,high,low
1468,昶和,TWSE,13.1,-0.15,1184500,13.1,12.75
1470,大統新創,TWSE,23.85,0.05,95220,23.9,23.7
1471,首利,TWSE,9.3,-0.2,1075611,9.5,9.3
1472,三洋實業,TWSE,88.3,0,2213275,89.1,87.5
1473,台南,TWSE,19.65,-0.1,3236519,19.95,19.55
1474,弘裕,TWSE,9.72,-0.16,800615,9.88,9.71
1475,業旺,TWSE,26.25,0.2,483641,26.5,25.8
1476,儒鴻,TWSE,285,-3,297010878,290,285
1477,聚陽,TWSE,192,-2.5,140001916,195,192
1503,士電,TWSE,195,-2,164888917,198.5,195
1504,東元,TWSE,69,-1.3,253710804,70.9,69
1506,正道,TWSE,9.77,-0.08,2663547,9.85,9.68
1512,瑞利,TWSE,6.13,0.02,126848,6.18,6.1
1513,中興電,TWSE,162,-1.5,204252701,164.5,162
1514,亞力,TWSE,99.6,-0.4,59671528,101.5,99.6
1515,力山,TWSE,29.15,-0.7,15219905,29.8,29.15
1516,川飛,TWSE,14.4,0.4,348227,14.4,14.35
1517,利奇,TWSE,10.5,0,2658998,10.55,10.4
1519,華城,TWSE,694,-3,860137215,708,694
1521,大億,TWSE,24.75,0.3,653059,25,24.5
1522,堤維西,TWSE,25.05,-0.05,8932022,25.3,24.9
1524,耿鼎,TWSE,25.8,-0.05,3037829,25.95,25.8
1525,江申,TWSE,64.2,-0.3,64270,64.2,64.2
1526,日馳,TWSE,14.7,-0.3,1253309,15,14.7
1527,鑽全,TWSE,32.2,-0.1,4202413,32.35,32.1
1528,恩德,TWSE,24.65,1.35,909378722,25.3,23.6
1529,樂事綠能,TWSE,15.25,-0.45,6683346,15.65,15.25
1530,亞崴,TWSE,27.25,-0.1,630212,27.5,27.25
1531,高林股,TWSE,11.55,0,511113,11.6,11.5
1532,勤美,TWSE,22.3,-0.25,7081263,22.7,22.3
1533,車王電,TWSE,29.95,-0.35,2438408,30.8,29.9
1535,中宇,TWSE,44.35,-0.3,2367467,44.65,44.1
1536,和大,TWSE,46,-0.85,67049740,47.05,46
1537,廣隆,TWSE,114,-1,3210040,114.5,114
1539,巨庭,TWSE,15.5,-0.15,175566,15.7,15.45
1540,喬福,TWSE,19.1,-0.1,2124214,19.5,19.1
1541,錩泰,TWSE,20.75,0.1,563073,21.05,20.5
1558,伸興,TWSE,108.5,1,11557027,108.5,106.5
1560,中砂,TWSE,735,-18,521683961,752,735
1563,巧新,TWSE,74,-0.8,31256783,75.6,74
1568,倉佑,TWSE,28.8,-0.15,3038524,29.2,28.6
1582,信錦,TWSE,69.1,-0.9,19135010,70.6,69.1
1583,程泰,TWSE,46.85,-0.35,525724,47.2,46.85
1587,吉茂,TWSE,23.25,-0.25,3431767,23.5,23.2
1590,亞德客-KY,TWSE,1280,10,542123270,1285,1255
1597,直得,TWSE,133.5,-4.5,203710931,139,133
1598,岱宇,TWSE,20.1,-0.3,2667805,20.4,20
1603,華電,TWSE,29.95,-0.15,4270625,30.2,29.8
1604,聲寶,TWSE,23.35,-0.05,6554809,23.45,23.3
1605,華新,TWSE,36.35,-0.65,450183891,37,36.2
1608,華榮,TWSE,35.4,-0.6,45255506,36,35.35
1609,大亞,TWSE,37.2,-0.1,57176698,37.7,37.2
1611,中電,TWSE,11.3,-0.15,3878296,11.4,11.3
1612,宏泰,TWSE,34.5,-0.2,10996178,34.8,34.5
1614,三洋電,TWSE,30.9,-0.1,1075472,31,30.75
1615,大山,TWSE,43.05,-0.3,2054850,43.7,43.05
1616,億泰,TWSE,18.35,-0.05,2895886,18.6,18.25
1617,榮星,TWSE,17.6,-0.05,3593353,17.8,17.45
1618,合機,TWSE,38.45,-0.25,7154245,38.85,38.45
1623,大東電,TWSE,204,1,10628817,205,200
1626,艾美特-KY,TWSE,9.41,-0.25,455998,9.66,9.41
1702,南僑,TWSE,32.35,-0.05,3958433,32.35,32.1
1707,葡萄王,TWSE,86.3,-0.8,29923003,87.2,86.2
1708,東鹼,TWSE,48,0.05,41842109,48.35,47.4
1709,和益,TWSE,35.5,-0.55,300912003,36.35,34.3
1710,東聯,TWSE,15.7,-0.35,52966806,16.1,15.6
1711,永光,TWSE,38.1,0.15,108806910,39.1,37.95
1712,興農,TWSE,39.9,0,14553366,40.05,39.65
1713,國化,TWSE,42.05,-0.45,18734712,42.8,42.05
1714,和桐,TWSE,15.15,0.2,76779657,15.35,14.9
1717,長興,TWSE,68.1,-1.1,323541670,69.5,68.1
1718,中纖,TWSE,10.4,-0.15,67740935,10.6,10.3
1720,生達,TWSE,56.1,0.2,4115065,56.1,55.9
1721,國慶科技,TWSE,21.1,-1,10741804,21.85,21.1
1722,台肥,TWSE,42,-0.4,149109131,42.45,41.8
1723,中碳,TWSE,81.3,-0.6,22396998,81.8,81.2
1725,元禎,TWSE,32.65,-0.35,1674875,33.25,32.5
1726,永記,TWSE,76.5,-0.1,1444314,76.8,76.5
1727,中華化,TWSE,90.1,1.9,244729473,92.8,87.6
1730,花仙子,TWSE,51.2,-0.1,1188255,51.5,51.2
1731,美吾華,TWSE,20.75,-0.15,956160,20.9,20.75
1732,毛寶,TWSE,25.85,-0.1,1007125,25.95,25.7
1733,五鼎,TWSE,29.9,-0.45,3457518,30.5,29.85
1734,杏輝,TWSE,31.3,0.15,5111546,31.3,30.9
1735,日勝化,TWSE,19.3,-0.4,1423262,19.7,19.3
1736,喬山,TWSE,125,1,34259676,126.5,123.5
1737,臺鹽,TWSE,30.4,-0.05,7158497,30.5,30.3
1752,南光,TWSE,31.2,-0.1,1973464,31.5,31.1
1760,寶齡富錦,TWSE,53.8,-0.1,5563471,54.5,53.8
1762,中化生,TWSE,33.5,0,1020654,33.5,33.05
1773,勝一,TWSE,157.5,1,44773142,159,155.5
1776,展宇,TWSE,17.75,0.2,947815,17.85,17.5
1783,和康生,TWSE,36.2,-0.2,2060174,36.5,36.2
1786,科妍,TWSE,43.05,-0.5,3250486,43.55,42.75
1789,神隆,TWSE,18.1,0.1,5662508,18.1,17.9
1795,美時,TWSE,178.5,5,128307233,178.5,173
1802,台玻,TWSE,56,-1.8,567282405,57.8,56
1805,寶徠,TWSE,10.1,0,227215,10.1,10.05
1806,冠軍,TWSE,7.99,0.01,731330,8.01,7.93
1808,潤隆,TWSE,33,-0.2,40198530,33.5,32.9
1809,中釉,TWSE,36,-1,28378454,37.15,36
1810,和成,TWSE,23.45,-0.35,20299551,23.85,23.4
1817,凱撒衛,TWSE,40.2,-0.1,376386,40.25,40.2
1903,士紙,TWSE,47.2,-0.3,2245041,47.35,47.05
1904,正隆,TWSE,24.4,-0.4,32138939,24.9,24.35
1905,華紙,TWSE,13.05,-0.1,17745732,13.25,12.95
1906,寶隆,TWSE,10.75,-0.15,421997,10.85,10.75
1907,永豐餘,TWSE,28.85,-0.15,16222958,29.15,28.8
1909,榮成,TWSE,10.1,-0.15,19705331,10.25,10.05
2002,中鋼,TWSE,18.65,-0.15,572343422,18.8,18.65
2006,東和鋼鐵,TWSE,80.9,-1.2,93131149,82.1,80.7
2007,燁興,TWSE,6.65,-0.11,1698994,6.76,6.63
2008,高興昌,TWSE,30.5,0,1198154,30.55,30.5
2009,第一銅,TWSE,38.2,-0.3,33227862,38.45,38.15
2010,春源,TWSE,21.55,-0.25,11766778,21.8,21.5
2012,春雨,TWSE,13.95,0,313926,14.15,13.85
2013,中鋼構,TWSE,41.4,-0.1,1375942,41.6,41.15
2014,中鴻,TWSE,16.25,-0.25,37853711,16.5,16.2
2015,豐興,TWSE,64.5,-0.1,5761972,64.5,63.9
2017,官田鋼,TWSE,8.62,-0.05,2935309,8.72,8.58
2020,美亞,TWSE,21.55,0.2,8300421,21.55,21.35
2022,聚亨,TWSE,7.19,-0.09,2229853,7.3,7.12
2023,燁輝,TWSE,13.7,-0.15,20362088,13.85,13.6
2024,志聯,TWSE,12.85,-0.2,193928,13,12.85
2025,千興,TWSE,11.85,-0.45,4718210,12.2,11.85
2027,大成鋼,TWSE,45,-0.75,544616108,45.75,44.95
2028,威致,TWSE,15.6,-0.05,1010430,15.65,15.4
2029,盛餘,TWSE,20.65,-0.2,6759473,20.9,20.6
2030,彰源,TWSE,22.2,-1,52339894,23.25,22.1
2031,新光鋼,TWSE,43.3,-0.25,9915751,43.85,43.2
2032,新鋼,TWSE,16.85,0.2,4966866,16.85,16.25
2033,佳大,TWSE,25.5,-1.15,20013768,27.05,25.45
2034,允強,TWSE,20.45,0.15,25150331,20.8,20.25
2038,海光,TWSE,11.75,-0.2,3550746,12.05,11.75
2049,上銀,TWSE,329,5.5,1737785287,334.5,313.5
2059,川湖,TWSE,11715,-275,2508624160,12075,11665
2062,橋椿,TWSE,18,-0.15,1592033,18.15,18
2069,運錩,TWSE,22.8,-1.1,32147571,24,22.8
2072,世紀風電,TWSE,127.5,-0.5,20137997,129.5,127.5
2101,南港,TWSE,30,-0.15,25366601,30.3,29.95
2102,泰豐,TWSE,17.8,-0.1,2135369,17.85,17.75
2103,台橡,TWSE,25.75,0.3,45218799,25.8,25.35
2104,國際中橡,TWSE,10.3,0,8466306,10.35,10.25
2105,正新,TWSE,30,-0.15,121749901,30.2,30
2106,建大,TWSE,16.6,0.05,11691908,16.6,16.45
2107,厚生,TWSE,26.7,0.1,5410872,26.85,26.55
2108,南帝,TWSE,27.75,-0.15,15576116,27.9,27.55
2109,華豐,TWSE,14.7,-0.05,2034438,15,14.65
2114,鑫永銓,TWSE,88.6,-0.2,375432,88.6,88.5
2115,六暉-KY,TWSE,23.7,-0.1,1278373,23.9,23.65
2201,裕隆,TWSE,29.65,-0.75,87659426,30.4,29.6
2204,中華,TWSE,52,-0.6,36525244,52.8,51.9
2206,三陽工業,TWSE,63.4,0.3,66551066,63.5,62.9
2207,和泰車,TWSE,530,-8,91978382,538,529
2208,台船,TWSE,18.75,-0.35,17528575,19.05,18.75
2211,長榮鋼,TWSE,80.1,-0.5,47105176,80.9,80
2227,裕日車,TWSE,45.6,-0.95,5259225,46.6,45.5
2228,劍麟,TWSE,74.9,0,5476160,75.6,74.8
2231,為升,TWSE,89,-0.7,7525783,89.7,88.9
2233,宇隆,TWSE,156.5,-0.5,41486412,159,156
2236,百達-KY,TWSE,118,-2,36958800,120,116
2237,華德動能-創,TWSE,26.8,0,1051838,26.9,26.7
2239,英利-KY,TWSE,19.3,-0.05,312330,19.6,19.15
2241,艾姆勒,TWSE,33.35,-0.1,5209173,34,33.25
2243,宏旭-KY,TWSE,47.45,-0.15,6074742,48,47.15
2247,汎德永業,TWSE,229.5,0,6094607,230,227.5
2248,華勝-KY,TWSE,59.3,0.1,1544854,60,59.1
2250,IKKA-KY,TWSE,54.8,-0.2,2969830,55.8,54.6
2254,巨鎧精密-創,TWSE,73.1,2.3,110088563,74.4,70.9
2258,鴻華先進-創,TWSE,30.05,-0.05,8605811,30.25,29.8
2301,光寶科,TWSE,274,-3.5,4985979884,286,273
2302,麗正,TWSE,40.2,-1.4,61055051,42.1,40.2
2303,聯電,TWSE,138.5,-4,14225802799,141,138
2305,全友,TWSE,44.95,-0.2,4305591015,48.05,44.2
2308,台達電,TWSE,1670,50,24807518435,1715,1585
2312,金寶,TWSE,31.1,0.25,248022678,31.45,30.5
2313,華通,TWSE,218.5,-2.5,2595328027,224,217
2314,台揚,TWSE,11,-0.35,1001907,11.2,10.9
2316,楠梓電,TWSE,155,0,160121061,160,154.5
2317,鴻海,TWSE,246.5,-2,3918516707,250,246.5
2323,中環,TWSE,10.4,-0.1,36682241,10.6,10.4
2324,仁寶,TWSE,36.95,-0.95,1672807817,38.45,36.9
2327,國巨*,TWSE,537,-8,12369577524,558,535
2328,廣宇,TWSE,44.9,-0.5,82695367,45.85,44.85
2329,華泰,TWSE,41.45,-0.3,50626961,42.2,41.25
2330,台積電,TWSE,2385,5,35893232875,2405,2380
2331,精英,TWSE,18.5,-0.2,13567439,18.9,18.5
2332,友訊,TWSE,18.8,-0.1,161495098,19.2,18.75
2337,旺宏,TWSE,114.5,-1.5,1936270705,116.5,114
2338,光罩,TWSE,46.1,-1.9,1415225406,49.85,45.7
2340,台亞,TWSE,31.15,-0.9,61180138,32.35,31.15
2342,茂矽,TWSE,38.4,-1.3,215452651,41.9,38.35
2344,華邦電,TWSE,159.5,-0.5,11275725195,164,158.5
2345,智邦,TWSE,1840,-35,4228856595,1895,1830
2347,聯強,TWSE,88.5,-1.1,241017372,90.2,88.5
2348,海悅,TWSE,70.2,-0.3,12008828,70.5,69.7
2349,錸德,TWSE,10.1,-0.1,12285818,10.25,10.1
2351,順德,TWSE,251.5,-5.5,3181259669,256,244
2352,佳世達,TWSE,28.3,-0.45,104389245,29.05,28.3
2353,宏碁,TWSE,30.9,-0.5,279632088,31.45,30.8
2354,鴻準,TWSE,64.6,-0.1,446596773,65.1,63.9
2355,敬鵬,TWSE,40.4,-0.45,47427022,41.3,40.3
2356,英業達,TWSE,60.5,-1.2,566109736,62.7,60.5
2357,華碩,TWSE,928,-6,2391372023,933,908
2359,所羅門,TWSE,125,-1.5,259870863,129,125
2360,致茂,TWSE,2080,-60,2071207415,2155,2075
2362,藍天,TWSE,46.25,-0.4,28433723,46.65,46.25
2363,矽統,TWSE,50.3,-1.1,106861605,51.3,50.3
2364,倫飛,TWSE,64,-0.6,10580339,65.3,63.8
2365,昆盈,TWSE,27.1,-0.7,21434762,27.85,27.05
2367,燿華,TWSE,39.55,-0.35,85017373,40.4,39.55
2368,金像電,TWSE,972,-48,6585750355,1015,971
2369,菱生,TWSE,28.85,-0.35,55568137,29.5,28.8
2371,大同,TWSE,28.1,0.45,216493798,28.3,27.7
2373,震旦行,TWSE,52.5,-0.4,2069470,52.7,52.4
2374,佳能,TWSE,65.7,-0.9,87741169,66.9,65.7
2375,凱美,TWSE,117.5,-2,191644588,122.5,117.5
2376,技嘉,TWSE,343,-1,769300032,346.5,341.5
2377,微星,TWSE,148,-2.5,508851812,151,148
2379,瑞昱,TWSE,703,-10,1317522073,717,703
2380,虹光,TWSE,16.8,-0.2,640207,17,16.8
2382,廣達,TWSE,333,0.5,2667055915,338,330.5
2383,台光電,TWSE,5115,-230,7939877525,5365,5110
2385,群光,TWSE,105.5,0,153040078,106.5,104.5
2387,精元,TWSE,36.1,0,4365908,36.3,35.9
2388,威盛,TWSE,69.4,-2.9,263329176,72.8,69.4
2390,云辰,TWSE,9.94,-0.01,2399523,10.1,9.94
2392,正崴,TWSE,41.1,-0.4,82419547,42.25,41.1
2393,億光,TWSE,61.7,-0.8,31935659,62.5,61.6
2395,研華,TWSE,685,15,2424818521,705,683
2397,友通,TWSE,59,-0.7,8114192,60,59
2399,映泰,TWSE,46,1.1,212248302,46.6,44.25
2401,凌陽,TWSE,23.75,-0.5,41105263,24.2,23.7
2402,毅嘉,TWSE,53.4,-1,58798645,55,53.3
2404,漢唐,TWSE,1035,20,1001083915,1050,1015
2405,輔信,TWSE,14.65,-0.05,7315405,14.85,14.6
2406,國碩,TWSE,25.85,-0.65,44563990,26.95,25.85
2408,南亞科,TWSE,465.5,-7.5,16117638243,476.5,465.5
2409,友達,TWSE,27.9,-0.8,6676787546,28.75,27.75
2412,中華電,TWSE,143.5,1,2421792026,143.5,142.5
2413,環科,TWSE,48.2,-2.4,193916576,51.2,47.5
2414,精技,TWSE,52.5,-0.2,6803887,52.8,52.2
2415,錩新,TWSE,26.95,-0.25,1056173,27.15,26.8
2417,圓剛,TWSE,37.95,-0.1,10568316,38.5,37.9
2419,仲琦,TWSE,26.6,-0.15,13181448,26.9,26.55
2420,新巨,TWSE,53.4,-0.6,12505764,54.1,53.3
2421,建準,TWSE,158,-5,435068128,163.5,158
2423,固緯,TWSE,72,-0.8,3203535,72.7,72
2424,隴華,TWSE,7.97,-0.01,128851,7.98,7.7
2425,承啟,TWSE,35.6,-0.7,19283571,36.3,35.25
2426,鼎元,TWSE,90.8,-2.5,2417990045,94.5,90.6
2427,三商電,TWSE,24.35,1.55,125604206,24.5,22.65
2428,興勤,TWSE,253,0,202912388,260,252
2429,銘旺科,TWSE,30.05,-0.45,3424494,30.4,30
2430,燦坤,TWSE,18,0.05,619308,18,17.8
2431,聯昌,TWSE,9.76,-0.2,2035960,10,9.7
2432,倚天酷碁-創,TWSE,27.05,-0.25,1248550,27.2,27.05
2433,互盛電,TWSE,40.25,-0.6,3131905,40.6,40
2434,統懋,TWSE,59.3,-2,19661116,63.1,59.3
2436,偉詮電,TWSE,66.3,-1.6,225630389,68.1,66
2438,翔耀,TWSE,19.8,0.8,1625045,19.8,18.8
2439,美律,TWSE,76.6,-0.7,71330995,78.5,76.6
2440,太空梭,TWSE,13.8,-0.15,2954653,13.95,13.65
2441,超豐,TWSE,115,1,717380064,121,114
2442,新美齊,TWSE,14.45,-0.15,15830688,14.6,14.35
2444,兆勁,TWSE,11.65,-0.05,2931444,11.8,11.5
2449,京元電子,TWSE,257,-4.5,1965195253,261.5,256.5
2450,神腦,TWSE,28.25,0,1336534,28.25,28.1
2451,創見,TWSE,273,-1,336720249,276.5,271.5
2453,凌群,TWSE,53.6,-1.7,56467950,55.3,53.2
2454,聯發科,TWSE,4430,-130,27933518180,4575,4430
2455,全新,TWSE,520,-15,782101177,536,506
2457,飛宏,TWSE,21.05,-0.45,25749760,21.75,21
2458,義隆,TWSE,125,-1.5,91146615,127,125
2459,敦吉,TWSE,65.3,0,2042198,65.5,65.1
2460,建通,TWSE,28.8,-0.65,10011538,29.3,28.35
2461,光群雷,TWSE,17.4,0,4308795,17.55,17.35
2462,良得電,TWSE,18.9,-0.3,2802064,19.15,18.7
2464,盟立,TWSE,176,0.5,1114739890,181.5,173
2465,麗臺,TWSE,89.5,0.9,98095331,91,88.6
2466,冠西電,TWSE,102,-1,71887708,104.5,100.5
2467,志聖,TWSE,516,-21,417575613,541,515
2468,華經,TWSE,43.25,3.9,301954555,43.25,40.05
2471,資通,TWSE,51.7,0.8,104450058,54,50.8
2472,立隆電,TWSE,208,-2.5,316855890,216,208
2474,可成,TWSE,203.5,-2,348071614,205,203
2476,鉅祥,TWSE,117,-2.5,81628793,120,116.5
2477,美隆電,TWSE,21.75,-0.1,1558313,21.95,21.7
2478,大毅,TWSE,117,-2,178030228,121.5,116.5
2480,敦陽科,TWSE,161,3.5,68700856,162,158
2481,強茂,TWSE,153.5,-5.5,9179278766,163.5,152
2482,連宇,TWSE,15.65,-0.1,551033,15.95,15.6
2483,百容,TWSE,30.3,-0.55,9303962,30.95,30.3
2484,希華,TWSE,68,0.8,322159527,69.8,66.8
2485,兆赫,TWSE,37.55,-0.95,50567838,38.75,37.55
2486,一詮,TWSE,228,-6.5,708951872,237.5,228
2488,漢平,TWSE,48.3,-0.05,2670678,48.85,48.2
2489,瑞軒,TWSE,37.5,-1.8,605375349,39.6,37.4
2491,吉祥全,TWSE,39.95,0.45,25172570,40.7,39.7
2492,華新科,TWSE,300,-5.5,6628801351,315.5,300
2493,揚博,TWSE,171,0.5,89851244,174.5,169.5
2495,普安,TWSE,36.45,-0.85,54621838,38.5,36.45
2496,卓越,TWSE,54.9,0,193686,55,54.6
2497,怡利電,TWSE,42.95,-0.1,6708800,43.65,42.85
2498,宏達電,TWSE,39.25,-0.65,105767003,40.15,39.2
2501,國建,TWSE,21.3,-0.55,78181433,21.9,21.3
2504,國產,TWSE,30.5,-0.45,56974490,31.05,30.5
2505,國揚,TWSE,17.15,-0.2,4333362,17.3,17
2506,太設,TWSE,8.57,-0.01,1253076,8.59,8.52
2509,全坤建,TWSE,14.05,-0.3,1358990,14.35,14.05
2511,太子,TWSE,8.37,-0.03,4015501,8.4,8.33
2514,龍邦,TWSE,11.5,0,1578979,11.55,11.4
2515,中工,TWSE,11.75,-0.25,60311919,11.95,11.7
2516,新建,TWSE,14.35,-0.25,826198,14.6,14.35
2520,冠德,TWSE,36.5,-0.1,39514176,36.7,36.15
2524,京城,TWSE,33.3,-0.7,2978388,33.9,33.3
2527,宏璟,TWSE,42.5,-1.2,21327841,43.4,42.3
2528,皇普,TWSE,19.5,0.1,4307090,19.7,19.3
2530,華建,TWSE,20.15,-0.45,16113820,20.25,19.7
2534,宏盛,TWSE,16.7,-0.05,3567488,16.95,16.65
2535,達欣工,TWSE,88.6,-1.1,15129121,89.7,88.6
2536,宏普,TWSE,19.1,-0.35,8444797,19.5,19.1
2537,聯上發,TWSE,11.05,-0.2,6865093,11.3,11.05
2538,基泰,TWSE,8.63,-0.04,5459937,8.68,8.59
2539,櫻花建,TWSE,34.05,-0.55,30978631,34.6,33.95
2540,愛山林,TWSE,47.5,-0.55,19387403,48.05,47.45
2542,興富發,TWSE,45.25,-0.45,439183072,45.6,44.85
2543,皇昌,TWSE,37.35,-0.25,19705669,37.8,37.35
2545,皇翔,TWSE,33.15,0.1,2810825,33.3,32.95
2546,根基,TWSE,105.5,3.5,25031858,106,102.5
2547,日勝生,TWSE,9.69,-0.06,21720815,9.75,9.6
2548,華固,TWSE,91.6,-1.3,148124478,93,91.6
2597,潤弘,TWSE,169.5,2.5,19369552,169.5,166.5
2601,益航,TWSE,6.23,-0.15,12676865,6.38,6.21
2603,長榮,TWSE,233.5,-3.5,1627111302,237,231.5
2605,新興,TWSE,35.05,-1.1,319167303,36.55,34.85
2606,裕民,TWSE,74.6,-1.6,336394051,76,73.9
2607,榮運,TWSE,53,0,10269201,53,52.6
