id,name,market,close,change,turnover,high,low
1319,東陽,TWSE,72.5,-1.1,268980413,74.5,71.6
1321,大洋,TWSE,32,0.25,3041374,32.25,31.5
1323,永裕,TWSE,20.2,0,838484,20.2,19.9
1324,地球,TWSE,10.2,0,791652,10.2,10.1
1325,恆大,TWSE,25.6,0.5,14519331,26.3,25.35
1326,台化,TWSE,64.2,-1.9,3423309741,67.4,63.7
1337,再生-KY,TWSE,4.86,-0.1,1868502,5,4.84
1338,廣華-KY,TWSE,16.15,-0.1,1859022,16.4,15.8
1339,昭輝,TWSE,44.2,0.8,5468920,44.7,43.55
1340,勝悅-KY,TWSE,5.2,-0.05,1838513,5.28,5.16
1341,富林-KY,TWSE,58.6,0,177816,59.6,58.6
1342,八貫,TWSE,110.5,-4.5,53012965,115,108.5
1402,遠東新,TWSE,27.3,-0.4,517009557,28.15,27.25
1409,新纖,TWSE,23.7,-0.6,503906323,24.5,22.6
1410,南染,TWSE,27.6,1,4907112,28.6,26.7
1413,宏洲,TWSE,9.48,-0.02,216341,9.59,9.23
1414,東和,TWSE,18.7,0.4,5129515,18.7,18.15
1416,廣豐,TWSE,11,-0.1,2932140,11.1,10.8
1417,嘉裕,TWSE,8.64,-0.09,2002121,8.84,8.59
1418,東華,TWSE,18.45,0.1,59352,18.6,18.45
1419,新紡,TWSE,66.9,0.8,8497777,67.3,65.7
1423,利華,TWSE,36.6,-0.4,31885780,37.9,36.6
1432,大魯閣,TWSE,14.95,0,2541673,15.1,14.95
1434,福懋,TWSE,18.55,-0.65,130639214,19.3,18.4
1435,中福,TWSE,20.65,-2.25,760617,22.65,20.65
1436,華友聯,TWSE,44.55,-0.4,23401717,46,44.3
1437,勤益控,TWSE,31.05,0.4,7040483,31.15,30.55
1438,三地開發,TWSE,20.8,-0.15,1042311,21.1,20.45
1439,雋揚,TWSE,25.85,0.3,1459131,27,25.75
1440,南紡,TWSE,12.75,-0.2,22858924,13.1,12.7
1441,大東,TWSE,9.1,0,134279,9.19,9.1
1442,名軒,TWSE,29.85,0.3,16200596,30,29.2
1443,立益物流,TWSE,26.65,-0.4,854707,27.4,26.45
1444,力麗,TWSE,8.1,-0.02,23458849,8.3,7.9
1445,大宇,TWSE,11.3,-0.05,831419,11.65,11.1
1446,宏和,TWSE,13.9,-0.1,3023883,14.25,13.75
1447,力鵬,TWSE,7.75,-0.41,19200968,8.16,7.7
1449,佳和,TWSE,12.7,-0.35,8295858,13.15,12.3
1451,年興,TWSE,17.35,0.1,3271912,17.35,17.2
1452,宏益,TWSE,11.5,0.05,582036,11.75,11.5
1453,大將,TWSE,11.1,0,389357,11.45,11.1
1454,台富,TWSE,12.95,0.4,403858,13,12.55
1455,集盛,TWSE,9.11,-0.07,9177439,9.28,8.98
1456,怡華,TWSE,13.55,-0.45,950103,14.1,13.55
1457,宜進,TWSE,14.25,0,1470289,14.4,14.2
1459,聯發,TWSE,11.65,-0.05,1176788,11.95,11.65
1460,宏遠,TWSE,6.99,-0.06,3779333,7.08,6.92
1463,強盛新,TWSE,18,0.35,1885595,18,17.55
1464,得力,TWSE,10.45,0,4477594,10.6,10.35
1465,偉全,TWSE,12.9,0,944886,13,12.75
1466,聚隆,TWSE,17.3,0.2,48394961,18.65,16.8
1467,南緯,TWSE,9.57,0.87,10951772,9.57,8.82
1468,昶和,TWSE,14.95,1.35,2038998,14.95,14.25
1470,大統新創,TWSE,23,-0.1,115546,23.05,23
1471,首利,TWSE,9.84,0.08,4482480,10,9.61
1472,三洋實業,TWSE,89,0.3,6624848,89.7,87.6
1473,台南,TWSE,20.25,0.25,939970,20.3,20.05
1474,弘裕,TWSE,10.5,0.05,1119752,10.55,10.3
1475,業旺,TWSE,27.45,0.15,512450,27.55,26.8
1476,儒鴻,TWSE,336.5,3,931738176,341,330
1477,聚陽,TWSE,216,0,231711188,221,213.5
1503,士電,TWSE,200,6,434334737,201,189
1504,東元,TWSE,66.3,-0.5,612784316,68,64.2
1506,正道,TWSE,10.8,-0.45,6494159,11.3,10.75
1512,瑞利,TWSE,6.73,-0.02,383675,6.88,6.62
1513,中興電,TWSE,157.5,-1,683019836,162,154
1514,亞力,TWSE,104,1.5,261595449,105,99.8
1515,力山,TWSE,44,3.05,109899365,44.15,39
1516,川飛,TWSE,15.7,-0.7,500800,16.75,15.7
1517,利奇,TWSE,11.6,-0.55,49715502,13,11.6
1519,華城,TWSE,668,13,1438383270,682,647
1521,大億,TWSE,25.15,-0.45,1179531,25.9,24.9
1522,堤維西,TWSE,28.7,-0.25,12133298,29.3,28.3
1524,耿鼎,TWSE,26.5,-0.1,12404788,26.95,26.1
1525,江申,TWSE,67.4,-0.6,897802,68.9,66.4
1526,日馳,TWSE,17.35,0.1,93964191,18.35,16.8
1527,鑽全,TWSE,33.6,0.05,6791677,33.95,33.45
1528,恩德,TWSE,19.75,-0.4,31025480,20.5,18.65
1529,樂事綠能,TWSE,20.4,0.15,14970352,20.8,20.1
1530,亞崴,TWSE,29.7,0.1,1762207,30.15,29.5
1531,高林股,TWSE,13,0.1,1293714,13.05,12.85
1532,勤美,TWSE,23.15,0.05,7319684,23.45,23
1533,車王電,TWSE,33.65,0.7,3503797,34.15,32.35
1535,中宇,TWSE,50.3,0.3,13294680,51.3,50
1536,和大,TWSE,49.3,-0.15,122093577,50.6,47.65
1537,廣隆,TWSE,126,1,10547540,127,125.5
1538,正峰,TWSE,9.8,0,141497,10.15,9.8
1539,巨庭,TWSE,15.85,-0.45,1656840,16.35,15.85
1540,喬福,TWSE,21.45,-0.2,5854644,22,21.45
1541,錩泰,TWSE,22.05,0.05,850918,22.85,21.75
1558,伸興,TWSE,94.3,1.2,58427094,95.5,93.4
1560,中砂,TWSE,647,-9,1677643881,672,607
1563,巧新,TWSE,59,-2,101779721,62.8,58.5
1568,倉佑,TWSE,28.85,-1.45,28959383,30.7,28.7
1582,信錦,TWSE,70.4,-1.3,85300387,72.4,68.5
1583,程泰,TWSE,49.45,0.15,1149858,50.2,49.15
1587,吉茂,TWSE,25.1,0,7186276,25.6,24.9
1590,亞德客-KY,TWSE,1335,70,1790879125,1380,1250
1597,直得,TWSE,122,-6,247752755,128,117
1598,岱宇,TWSE,19.9,0.05,3565058,20.05,19.55
1603,華電,TWSE,28.6,0.05,6157251,29,28.1
1604,聲寶,TWSE,23.4,0.1,5952707,23.45,23.3
1605,華新,TWSE,31.8,-0.8,688878797,33.25,31.1
1608,華榮,TWSE,31.45,-0.8,123158059,32.5,31.1
1609,大亞,TWSE,36.35,-0.45,157186517,37.55,35.6
1611,中電,TWSE,12.15,-0.05,9458828,12.4,11.9
1612,宏泰,TWSE,31,-0.05,41441243,31.25,30.3
1614,三洋電,TWSE,31.1,-0.3,2626959,31.45,30.8
1615,大山,TWSE,46.55,-0.75,14112898,47.7,46.45
1616,億泰,TWSE,19.9,0.1,11524196,20.2,19.65
1617,榮星,TWSE,19.4,-2.15,23471268,21.05,19.4
1618,合機,TWSE,37.5,0.15,19262409,37.75,36.7
1623,大東電,TWSE,219.5,2.5,49152839,226.5,216.5
1626,艾美特-KY,TWSE,10.05,-0.05,681033,10.3,10
1702,南僑,TWSE,33.9,0,12218258,34.15,33.35
1707,葡萄王,TWSE,92.7,1.8,50214537,93,91.1
1708,東鹼,TWSE,52.5,0,286141324,53.5,50
1709,和益,TWSE,26.2,0.15,114847588,27,25.55
1710,東聯,TWSE,15.45,-0.95,130727036,16.5,15.35
1711,永光,TWSE,36.75,-2.8,250779136,39.55,36
1712,興農,TWSE,39.85,0.35,41495623,40.1,39.4
1713,國化,TWSE,47.4,0,6535659,47.9,47.1
1714,和桐,TWSE,15,-0.3,309746620,15.6,14.5
1717,長興,TWSE,62.1,-2.4,814289344,65.2,59.7
1718,中纖,TWSE,13,-0.65,110248592,13.95,12.45
1720,生達,TWSE,63.6,0.1,21632386,64.4,63.6
1721,三晃,TWSE,20.35,-0.9,28424612,21.5,19.8
1722,台肥,TWSE,46.85,-0.25,93826839,47.8,46.75
1723,中碳,TWSE,86.6,-1.6,82107733,89,85
1725,元禎,TWSE,29,-0.1,2875960,29.9,28.7
1726,永記,TWSE,80.2,-0.3,11981557,81.1,79.9
1727,中華化,TWSE,77,-5.4,273436320,83,74.5
1730,花仙子,TWSE,51.4,0,2066774,51.6,51.1
1731,美吾華,TWSE,20.65,0.1,3535717,20.75,20.6
1732,毛寶,TWSE,26.4,0.05,8938439,27.55,26.25
1733,五鼎,TWSE,31.65,0.5,10189074,31.9,31
1734,杏輝,TWSE,32.35,0.1,14578836,32.6,32.1
1735,日勝化,TWSE,19.8,-0.2,4713776,20.35,19.1
1736,喬山,TWSE,135,9,191715341,136.5,125.5
1737,臺鹽,TWSE,31.95,0.1,3298024,32.2,31.8
1752,南光,TWSE,31.55,0,1735119,31.85,31.35
1760,寶齡富錦,TWSE,61.4,1.4,46403529,65,61.1
1762,中化生,TWSE,34.8,-0.35,8051395,35.55,34.55
1773,勝一,TWSE,167.5,-7,189541022,176.5,165
1776,展宇,TWSE,17.95,-0.05,1815659,18.2,17.55
1783,和康生,TWSE,40.15,0,4836781,40.6,40
1786,科妍,TWSE,50.3,-0.9,15036815,51.6,49
1789,神隆,TWSE,19.95,0.1,16114677,20.3,19.7
1795,美時,TWSE,189,1,263274303,192.5,187.5
1802,台玻,TWSE,53.3,-3.3,1815153673,57.3,51.7
1805,寶徠,TWSE,10.05,-0.15,1277258,10.45,10
1806,冠軍,TWSE,8.23,-0.01,1540655,8.34,8.21
1808,潤隆,TWSE,31.8,-0.4,36328302,32.6,31.8
1809,中釉,TWSE,38.05,-1.9,86235580,40.5,36.25
1810,和成,TWSE,28.25,1.1,1132781174,29.85,26.5
1817,凱撒衛,TWSE,38.55,-0.05,1292382,38.6,38.2
1903,士紙,TWSE,48.65,0,5019808,49.15,48.4
1904,正隆,TWSE,21.35,-0.55,38310696,22.4,21.35
1905,華紙,TWSE,13.85,-0.5,47010703,14.65,13.85
1906,寶隆,TWSE,10.9,-0.05,3473492,11.05,10.85
1907,永豐餘,TWSE,27.75,-0.4,40066113,28.8,27.6
1909,榮成,TWSE,9.9,-0.2,35707406,10.15,9.85
2002,中鋼,TWSE,18.55,-0.1,758170143,18.95,18.5
2006,東和鋼鐵,TWSE,70,-0.2,218452814,71.2,69.5
2007,燁興,TWSE,7.11,-0.01,1406775,7.21,7.1
2008,高興昌,TWSE,31.3,0.25,2116181,31.9,30.95
2009,第一銅,TWSE,36.1,-0.9,63543997,37.1,35
2010,春源,TWSE,20.85,-0.05,21377233,21.2,20.65
2012,春雨,TWSE,15.55,0.1,1098040,15.9,15.4
2013,中鋼構,TWSE,41.1,0.6,5301129,41.25,40.8
2014,中鴻,TWSE,16.9,-0.15,44441030,17.2,16.75
2015,豐興,TWSE,63.7,0,13530452,64.5,63.3
2017,官田鋼,TWSE,8.82,-0.09,3350808,9.1,8.8
2020,美亞,TWSE,21.1,-0.1,5681732,21.35,21
2022,聚亨,TWSE,7.63,0.01,4240599,7.72,7.57
2023,燁輝,TWSE,13.7,0.1,16306266,13.85,13.55
2024,志聯,TWSE,14.05,0.05,362696,14.2,13.95
2025,千興,TWSE,11.25,-0.3,3155871,11.75,11.2
2027,大成鋼,TWSE,40.45,-0.2,445274354,41.35,40.05
2028,威致,TWSE,15.55,0.1,1254384,15.65,15.4
2029,盛餘,TWSE,20.6,0.15,4449886,20.7,20.4
2030,彰源,TWSE,17.15,-0.1,9762470,17.5,16.9
2031,新光鋼,TWSE,39.05,-0.3,28077089,40.2,38.5
2032,新鋼,TWSE,15.65,-0.15,4222113,16,15.6
2033,佳大,TWSE,14.9,0.3,1333100,14.9,14.45
2034,允強,TWSE,19.35,-0.25,27348928,20,19.3
2038,海光,TWSE,12.4,-0.25,5367367,12.9,12.25
2049,上銀,TWSE,300,-6,685334230,310,291
2059,川湖,TWSE,7750,-140,6244304770,8090,7610
2062,橋椿,TWSE,18.85,0.05,4289633,19.2,18.65
2069,運錩,TWSE,18.6,-0.05,5787423,18.95,18.6
2072,世紀風電,TWSE,141.5,2,39138195,143,138.5
2101,南港,TWSE,33.5,-0.5,65927982,34.8,33.5
2102,泰豐,TWSE,18.85,0.35,3703791,19,18.75
2103,台橡,TWSE,23.05,-0.45,146859466,23.9,22.9
2104,國際中橡,TWSE,10.4,-0.2,38006133,10.65,10.25
2105,正新,TWSE,33.2,-0.4,425647534,34.15,33
2106,建大,TWSE,18.1,0,17321969,18.4,17.95
2107,厚生,TWSE,25.8,0.1,7010784,26,25.75
2108,南帝,TWSE,27.55,-0.2,28859818,28.35,27.3
2109,華豐,TWSE,14.6,0,1423162,14.6,14.5
2114,鑫永銓,TWSE,88,0.2,5215031,88.9,87.2
2115,六暉-KY,TWSE,22,0.3,1588871,22.05,21.7
2201,裕隆,TWSE,28.3,-0.5,84772331,29.25,28.1
2204,中華,TWSE,56.4,0.2,52159045,57.3,56.1
2206,三陽工業,TWSE,64.8,1.3,272980337,65.1,63.1
2207,和泰車,TWSE,490,4,238484754,502,490
2208,台船,TWSE,20.15,0.25,166259795,21.1,19.8
2211,長榮鋼,TWSE,87,0,97435714,87.9,86.2
2227,裕日車,TWSE,49.8,-0.3,3247692,51.5,49.8
2228,劍麟,TWSE,77.5,-0.8,11744562,79.2,76.3
2231,為升,TWSE,107,-2.5,152173661,116,106.5
2233,宇隆,TWSE,202,-16.5,418397657,224.5,197
2236,百達-KY,TWSE,153,-8,142172152,156.5,146
2239,英利-KY,TWSE,19.95,0.1,1474400,20.3,19.65
2241,艾姆勒,TWSE,35.65,-0.9,34375624,37.1,35.3
2243,宏旭-KY,TWSE,51.8,-0.2,41825807,52.9,48.5
2247,汎德永業,TWSE,220,-4,15175779,227,220
2248,華勝-KY,TWSE,65.2,2.7,29496266,66.7,62.5
2250,IKKA-KY,TWSE,60.4,-1.4,19056330,62.2,60.2
2254,巨鎧精密-創,TWSE,61.2,2.6,1804978,63.7,58.9
2258,鴻華先進-創,TWSE,32.45,0.35,19238265,32.95,32.15
2301,光寶科,TWSE,193.5,-3,3286276729,200,187.5
2302,麗正,TWSE,39.15,-1.15,144054911,41.1,37.35
2303,聯電,TWSE,130,-14,39091767011,141,130
2305,全友,TWSE,32.35,0.2,201644890,33,30
2308,台達電,TWSE,1705,-35,19883325570,1785,1665
2312,金寶,TWSE,30.1,-1.2,583581168,31.35,28.85
2313,華通,TWSE,199,-13,8319360274,205.5,191
2314,台揚,TWSE,12.45,-0.35,1510571,12.8,12.4
2316,楠梓電,TWSE,153,-6.5,545248654,158.5,144
2317,鴻海,TWSE,234.5,0.5,11422510146,238.5,230.5
2321,東訊,TWSE,15.2,-1.25,16800,15.2,15.2
2323,中環,TWSE,10.25,0,71723439,10.4,9.98
2324,仁寶,TWSE,34.4,-1.6,2024619549,36.2,33.7
2327,國巨*,TWSE,630,-69,25211432022,666,630
2328,廣宇,TWSE,45.1,-1.1,132258588,46.6,43.8
2329,華泰,TWSE,43.8,-1.35,232177216,45.95,41.85
2330,台積電,TWSE,2320,30,129815956839,2345,2300
2331,精英,TWSE,19.2,-0.2,34209415,19.7,18.75
2332,友訊,TWSE,20.65,0.15,562417051,20.95,19.8
2337,旺宏,TWSE,117.5,-7.5,8542824697,127,115.5
2338,光罩,TWSE,41.75,-1.45,110809010,43.25,40.1
2340,台亞,TWSE,31.25,-1.2,129319784,33.1,30.25
2342,茂矽,TWSE,40.4,-1.9,133046490,41.9,38.5
2344,華邦電,TWSE,151,-4,16338516837,157,146
2345,智邦,TWSE,2090,0,8248378455,2150,2000
2347,聯強,TWSE,84,-1.3,743169252,88.1,83
2348,海悅,TWSE,77.5,-0.5,53241670,78.9,76.5
2349,錸德,TWSE,11.1,-0.15,27128429,11.5,10.8
2351,順德,TWSE,156,-16.5,909309344,167,155.5
2352,佳世達,TWSE,29.85,-0.55,305574253,30.8,29.2
2353,宏碁,TWSE,29.25,-0.35,733539893,30.2,28.65
2354,鴻準,TWSE,54,0,316900563,55,52.9
2355,敬鵬,TWSE,42.55,-0.85,233832761,43.7,40.25
2356,英業達,TWSE,57.2,-1.3,1972412765,61.1,56.9
2357,華碩,TWSE,688,-12,2564729415,711,688
2359,所羅門,TWSE,134.5,-6.5,706245524,140,128.5
2360,致茂,TWSE,1835,-15,4258810080,1905,1745
2362,藍天,TWSE,41.9,1.5,57578619,42.2,40.9
2363,矽統,TWSE,56.7,0,342226441,56.7,52.5
2364,倫飛,TWSE,68.2,1.1,8743338,68.5,66.1
2365,昆盈,TWSE,29.3,-0.35,59310706,30.75,29
2367,燿華,TWSE,43.25,-1.55,526555889,45,41.45
2368,金像電,TWSE,927,0,5400372163,947,875
2369,菱生,TWSE,33.75,-2.15,399209517,35.9,32.4
2371,大同,TWSE,25.9,-0.15,257685852,26.45,25.45
2373,震旦行,TWSE,54.2,-0.1,3129164,56.6,54.2
2374,佳能,TWSE,65.2,-2.5,304583125,68.8,63.7
2375,凱美,TWSE,135.5,-13,891045362,147,134
2376,技嘉,TWSE,331,6,2443968446,336,317.5
2377,微星,TWSE,141.5,0,1856441170,142.5,131.5
2379,瑞昱,TWSE,709,-9,3049069162,732,689
2380,虹光,TWSE,19.5,0.7,319282,19.8,19
2382,廣達,TWSE,316,-9.5,11350929340,333,309
2383,台光電,TWSE,4395,-100,14161004110,4560,4180
2385,群光,TWSE,102.5,0,600830201,105.5,102
2387,精元,TWSE,38,-0.1,15895417,38.5,37.5
2388,威盛,TWSE,72.4,6.5,663830039,72.4,62.6
2390,云辰,TWSE,11.3,0.1,8360336,11.5,10.8
2392,正崴,TWSE,34.4,0,75623347,35.2,33.55
2393,億光,TWSE,66.8,0.3,190150424,67.3,64.4
2395,研華,TWSE,516,3,1966262917,521,493.5
2397,友通,TWSE,54.7,-0.1,23766084,56.2,53.5
2399,映泰,TWSE,36.7,-0.6,134681195,38.3,34.85
2401,凌陽,TWSE,26.4,-1,139723540,27.6,25.3
2402,毅嘉,TWSE,56.4,-2.1,137724317,59.6,55.3
2404,漢唐,TWSE,1135,-25,2594730485,1185,1105
2405,輔信,TWSE,16.1,-0.5,30706990,16.85,15.8
2406,國碩,TWSE,30.25,-0.5,306261698,31.9,29.3
2408,南亞科,TWSE,381,-14.5,28824468384,406,380.5
2409,友達,TWSE,25.4,-0.4,6032277865,26.45,24.55
2412,中華電,TWSE,139,1,3630829854,140,137
2413,環科,TWSE,39.9,-0.8,42060938,41.2,38.1
2414,精技,TWSE,56.3,-3.7,50236622,59.2,55.6
2415,錩新,TWSE,33.55,0.8,12909102,33.55,31.3
2417,圓剛,TWSE,39.9,0.25,32027479,40.45,37.8
2419,仲琦,TWSE,25.2,-0.3,21145340,25.9,24.2
2420,新巨,TWSE,56.8,-0.9,42770471,57.9,55.2
2421,建準,TWSE,125.5,-1.5,197440374,128,120.5
2423,固緯,TWSE,76,-1.7,36616397,80.6,75.1
2424,隴華,TWSE,8.62,-0.26,195966,8.88,8.55
2425,承啟,TWSE,41.6,0.35,72913283,42.5,40.2
2426,鼎元,TWSE,53.5,-2.2,471793524,55.6,50.6
2427,三商電,TWSE,23.9,0.15,22162210,24.4,23.55
2428,興勤,TWSE,250,-14,370923116,260,241
2429,銘旺科,TWSE,40,-2.55,38623848,43.95,39.9
2430,燦坤,TWSE,17.9,-0.1,828549,18.05,17.85
2431,聯昌,TWSE,10.45,-0.1,3534872,10.7,10.3
2432,倚天酷碁-創,TWSE,28.3,0.25,535750,28.35,28
2433,互盛電,TWSE,41.9,0.1,1731276,42.3,41.9
2434,統懋,TWSE,73.7,-8.1,8210461,73.7,73.7
2436,偉詮電,TWSE,56.6,-1.1,177328328,59.9,54.7
2438,翔耀,TWSE,18.55,0,1850524,18.85,18.2
2439,美律,TWSE,82.2,0.1,112143295,82.9,81.3
2440,太空梭,TWSE,15.5,-0.05,7104683,16,15.2
2441,超豐,TWSE,119,-7.5,1074818571,125.5,114
2442,新美齊,TWSE,19.2,0.05,18648074,19.4,19.05
2444,兆勁,TWSE,11.2,-0.15,3294670,11.7,11.05
2449,京元電子,TWSE,270.5,-16,8131545819,279,258.5
2450,神腦,TWSE,28.7,0.05,3189679,29,28.6
2451,創見,TWSE,221,-9,812259745,233,216
2453,凌群,TWSE,50.7,-0.4,22920636,51.8,50.2
2454,聯發科,TWSE,3340,-30,30849610283,3435,3240
2455,全新,TWSE,277,-5,1403042012,283.5,255
2457,飛宏,TWSE,24.05,-0.5,60653162,25.15,23.15
2458,義隆,TWSE,161.5,-3,397550505,166.5,159
2459,敦吉,TWSE,65.1,-0.2,7861761,65.5,64.7
2460,建通,TWSE,31.05,-0.6,13909610,32.45,30.3
2461,光群雷,TWSE,15.9,-0.15,9329276,16.2,15.55
2462,良得電,TWSE,20.2,-0.25,5169290,20.65,19.8
2464,盟立,TWSE,134.5,-8.5,894728943,143,131
2465,麗臺,TWSE,74.5,-1.9,94320500,78.9,73
2466,冠西電,TWSE,119,-3,132129507,124,117
2467,志聖,TWSE,522,-36,957311390,540,503
2468,華經,TWSE,35.15,0.35,15467254,35.75,33.7
2471,資通,TWSE,51.6,-0.2,15135229,51.8,50.8
2472,立隆電,TWSE,265.5,-22.5,1598101026,282,259.5
2474,可成,TWSE,190,3.5,1069493456,191.5,184.5
2476,鉅祥,TWSE,113.5,-5,621138925,119,107
2477,美隆電,TWSE,20.85,-0.1,4163119,21.25,20.7
2478,大毅,TWSE,131,-11.5,568638411,143.5,128.5
2480,敦陽科,TWSE,155,-1.5,31033100,159.5,154.5
2481,強茂,TWSE,139.5,-12,2439008145,149,136.5
2482,連宇,TWSE,18.35,0.25,12091402,18.8,17.65
2483,百容,TWSE,41.9,-1.6,146676686,43.7,40.4
2484,希華,TWSE,72.7,-8,441583460,78.2,72.7
2485,兆赫,TWSE,40.95,-2.45,262770884,44.05,40
2486,一詮,TWSE,216.5,-19,1967231921,234,212
2488,漢平,TWSE,49.65,0.55,10451435,50.5,49.5
2489,瑞軒,TWSE,30.6,-1.55,404793032,32.3,29.5
2491,吉祥全,TWSE,30.8,-0.75,9395254,32.5,29.75
2492,華新科,TWSE,277,-30.5,357896686,288,277
2493,揚博,TWSE,217,5.5,1089166318,231,209
2495,普安,TWSE,37.85,-1.55,129100789,39.8,36
2496,卓越,TWSE,60.7,0.2,1669220,61.2,59.8
2497,怡利電,TWSE,53.7,-2.1,26028103,56.5,53.2
2498,宏達電,TWSE,41.6,0.55,242382530,41.9,39.85
2501,國建,TWSE,22.3,-0.1,33796550,22.75,22.15
2504,國產,TWSE,31.3,-0.5,59889924,32.1,31.1
2505,國揚,TWSE,17.65,0.05,3598790,18.05,17.6
2506,太設,TWSE,8.69,-0.07,1642207,8.86,8.53
2509,全坤建,TWSE,13.2,0,675287,13.3,13.15
2511,太子,TWSE,8.55,0.02,10652112,8.64,8.47
2514,龍邦,TWSE,12.85,0,1233734,12.95,12.8
2515,中工,TWSE,12.2,-0.05,93156412,12.4,12.05
2516,新建,TWSE,13.95,0.05,1100221,14.35,13.8
2520,冠德,TWSE,35.75,0.05,62014817,36,35
2524,京城,TWSE,36.95,-0.25,5206585,38.05,36.95
2527,宏璟,TWSE,50.4,2.3,166732801,51.2,46.65
2528,皇普,TWSE,21.95,-0.1,13814741,22.5,21.95
2530,華建,TWSE,20.05,0.55,28661918,20.15,18.95
2534,宏盛,TWSE,17.2,0.15,9415348,17.3,16.8
2535,達欣工,TWSE,86,-0.5,25556684,86.9,85
2536,宏普,TWSE,19.5,0.05,22445350,19.6,19.35
2537,聯上發,TWSE,10.95,0,15855710,11.5,10.8
2538,基泰,TWSE,9.83,-0.03,3070971,9.93,9.78
2539,櫻花建,TWSE,40.4,-0.4,50118350,41.5,39.7
2540,愛山林,TWSE,54,0.5,29751039,54.7,53.6
2542,興富發,TWSE,43.3,0,621088687,43.55,42.6
2543,皇昌,TWSE,38.5,0.25,50681033,39.3,37.75
2545,皇翔,TWSE,34.25,-0.05,8594538,35,34
2546,根基,TWSE,96.9,0.8,22400941,97.7,94.9
2547,日勝生,TWSE,10.2,-0.1,31534988,10.35,10.05
2548,華固,TWSE,101.5,0.5,170230040,102,99.9
2597,潤弘,TWSE,162,-2.5,48792989,167,162
2601,益航,TWSE,6.57,-0.13,25942113,6.92,6.56
2603,長榮,TWSE,196,-2,1996815195,202.5,196
2605,新興,TWSE,30.65,-0.35,191347792,31.5,30
2606,裕民,TWSE,61.6,0.8,230853931,62.6,60.5
2607,榮運,TWSE,46.3,0.2,18649643,47.35,46.2
2608,嘉里大榮,TWSE,29.35,-0.05,10798075,29.7,29.3
2609,陽明,TWSE,49,-0.2,871627014,50.7,48.95
2610,華航,TWSE,20.95,0.2,765065424,21,20.5
2611,志信,TWSE,14.2,0.2,3697885,14.4,13.85
