id,name,market,close,change,turnover,high,low
0050,元大台灣50,TWSE,62.3,0.6,2900511764,62.5,62.1
0051,元大中型100,TWSE,89.8,0.25,3952667,90.2,89.65
0052,富邦科技,TWSE,35.81,0.4,1016481110,35.94,35.7
0053,元大電子,TWSE,134.1,1.6,3450701,134.8,133.5
0055,元大MSCI金融,TWSE,29.76,-0.02,2068063,29.85,29.65
0056,元大高股息,TWSE,36.31,0.2,744753613,36.45,36.27
0057,富邦摩台,TWSE,182.9,1.55,3315595,184,182.9
0061,元大寶滬深,TWSE,22.39,-0.03,4442465,22.54,22.39
1101,台泥,TWSE,22.9,0.1,432691470,23.05,22.65
1102,亞泥,TWSE,38.95,0.05,209390587,39.4,38.85
1103,嘉泥,TWSE,14.25,0,3204756,14.3,14.1
1104,環泥,TWSE,31.45,-0.05,10846856,31.55,31.25
1108,幸福,TWSE,15.05,0.05,915006,15.05,14.95
1109,信大,TWSE,15.7,0,371120,15.75,15.65
1110,東泥,TWSE,16.85,0.15,1650080,16.9,16.65
1201,味全,TWSE,14.95,-0.05,1025122,15,14.95
1203,味王,TWSE,40,0.25,341337,40.5,39.85
1210,大成,TWSE,52.4,-0.3,38269271,52.9,52.4
1213,大飲,TWSE,10.95,-0.05,10960,10.95,10.95
1215,卜蜂,TWSE,142.5,-2,221896916,145,142
1216,統一,TWSE,75.3,-0.4,444447522,76.5,75.3
1217,愛之味,TWSE,10.45,-0.15,3299117,10.6,10.45
1218,泰山,TWSE,18.15,-0.15,7984928,18.4,18.1
1219,福壽,TWSE,13.75,0.05,3159737,13.8,13.6
1220,台榮,TWSE,12.6,-0.05,2090702,12.65,12.5
1225,福懋油,TWSE,30.25,0.1,1892727,30.4,30.05
1227,佳格,TWSE,31.25,-0.1,11334528,31.35,31.1
1229,聯華,TWSE,47.35,-0.15,41270199,47.7,47.25
1231,聯華食,TWSE,100,0.3,15750443,100.5,99.6
1232,大統益,TWSE,147,1,9237513,147,145.5
1233,天仁,TWSE,32.35,0.05,205903,32.35,32.35
1234,黑松,TWSE,38,-0.1,2761537,38.2,37.8
1235,興泰,TWSE,49,-1.6,561821,50.4,49
1236,宏亞,TWSE,24.75,0.1,865017,24.75,24.5
1256,鮮活果汁-KY,TWSE,138,-0.5,2663960,139,136.5
1301,台塑,TWSE,43.85,0.4,1899920728,44.6,43.05
1303,南亞,TWSE,67.7,3.3,17522588438,68.1,64.1
1304,台聚,TWSE,12.05,-0.2,405733804,12.7,11.75
1305,華夏,TWSE,11.8,-0.15,32819292,12.1,11.65
1307,三芳,TWSE,33.95,-0.35,31550455,34.5,33.8
1308,亞聚,TWSE,14.15,-0.4,221395488,15,13.9
1309,台達化,TWSE,12.15,-0.3,126150183,12.9,12.15
1310,台苯,TWSE,9.39,-0.07,20724058,9.49,9.26
1312,國喬,TWSE,11.65,-0.5,114618123,12.15,11.6
1313,聯成,TWSE,11.3,0,120192159,11.8,11.05
1314,中石化,TWSE,8.17,-0.15,155886701,8.32,8.16
1315,達新,TWSE,65.5,0.4,1062735,65.5,64.9
1316,上曜,TWSE,14.85,0.1,27491854,15.05,14.7
1319,東陽,TWSE,96.9,-1.5,172441732,98.8,96.5
1321,大洋,TWSE,36,-0.2,2422411,36.3,35.95
1323,永裕,TWSE,19.6,0,352200,19.6,19.5
1324,地球,TWSE,10.6,-0.2,380364,10.9,10.55
1325,恆大,TWSE,31.9,-0.2,13125241,32.35,31.6
1326,台化,TWSE,35.6,0.15,1190901068,36.4,35.1
1337,再生-KY,TWSE,5,0.01,356579,5.03,4.98
1338,廣華-KY,TWSE,20.75,0.25,1564456,20.8,20.6
1339,昭輝,TWSE,45.45,-0.2,989238,45.45,44.6
1340,勝悅-KY,TWSE,7.73,0.42,7046368,7.75,7.37
1341,富林-KY,TWSE,58.1,0.3,115663,58.1,57.5
1342,八貫,TWSE,87.4,-0.1,13404995,88.2,86.9
1402,遠東新,TWSE,29.05,0.05,198238428,29.1,28.8
1409,新纖,TWSE,15.7,0,104038253,15.95,15.5
1410,南染,TWSE,34.4,0.15,137484,34.55,34.1
1413,宏洲,TWSE,10.15,-0.15,462204,10.15,9.95
1414,東和,TWSE,17.85,0,3007847,18,17.55
1416,廣豐,TWSE,11.75,0.05,1078342,11.75,11.65
1417,嘉裕,TWSE,9.02,0.02,1144441,9.07,8.96
1418,東華,TWSE,19.95,0,100481,20.2,19.95
1419,新紡,TWSE,71.1,0,11415741,71.3,70.5
1423,利華,TWSE,38.6,-0.15,154187,38.6,38.35
1432,大魯閣,TWSE,18.25,0.3,6228896,18.5,17.95
1434,福懋,TWSE,16.95,0.55,79190090,17,16.4
1435,中福,TWSE,24.1,-0.5,158744,24.55,24.1
1436,華友聯,TWSE,64.4,-0.1,7034768,65.4,64.4
1437,勤益控,TWSE,33.8,0.25,5199024,33.8,33.45
1438,三地開發,TWSE,33.9,-0.1,452119,33.95,33.5
1439,雋揚,TWSE,27.4,0.4,664537,27.6,27.4
1440,南紡,TWSE,14.15,0.2,17688171,14.3,14.05
1441,大東,TWSE,10.65,-0.1,198751,10.7,10.65
1442,名軒,TWSE,31.8,-0.2,14718979,32.4,31.8
1443,立益物流,TWSE,27.2,-1.3,2087957,27.95,27.2
1444,力麗,TWSE,6.08,0.01,3087908,6.11,6.07
1445,大宇,TWSE,13.85,-0.1,55700,13.95,13.85
1446,宏和,TWSE,18.3,0,760649,18.4,18.15
1447,力鵬,TWSE,5.59,0.07,4054409,5.62,5.45
1449,佳和,TWSE,10.35,0.1,2616516,10.35,10.15
1451,年興,TWSE,17.25,-0.2,4918883,17.4,17.2
1452,宏益,TWSE,11.9,-0.05,313339,12.05,11.85
1453,大將,TWSE,12.25,0,167554,12.3,12.25
1454,台富,TWSE,13.75,-0.25,1163466,13.95,13.55
1455,集盛,TWSE,7.92,0.05,3003124,8,7.88
1456,怡華,TWSE,13,-0.45,264199,13.4,13
1457,宜進,TWSE,16,0.05,560379,16.05,16
1459,聯發,TWSE,11.85,-0.05,1029360,11.9,11.85
1460,宏遠,TWSE,6.14,0.08,3721329,6.17,6.07
1463,強盛新,TWSE,19.5,0.15,4290725,19.95,19.35
1464,得力,TWSE,11.45,0.15,4862739,11.5,11.3
1465,偉全,TWSE,12.75,-0.05,1405880,12.8,12.7
1466,聚隆,TWSE,14.25,0.05,1256361,14.4,14.15
1467,南緯,TWSE,7,-0.03,2156821,7.1,6.98
1468,昶和,TWSE,11.8,0.1,458150,11.85,11.7
1470,大統新創,TWSE,22.85,0,48063,22.85,22.85
1471,首利,TWSE,8.8,0.06,1085777,8.85,8.7
