id,name,market,close,change,turnover,high,low
1714,和桐,TWSE,15.6,0.45,90732926,15.65,15.2
1717,長興,TWSE,70.7,2.6,497926265,71.3,68.8
1718,中纖,TWSE,10.5,0.1,68684837,10.6,10.4
1720,生達,TWSE,55.9,-0.2,6612859,56.2,55.8
1721,國慶科技,TWSE,21.8,0.7,8904315,21.95,21.2
1722,台肥,TWSE,41.85,-0.15,109766304,42.15,41.7
1723,中碳,TWSE,80.1,-1.2,64331500,81.9,80.1
1725,元禎,TWSE,33.15,0.5,1285902,33.45,32.15
1726,永記,TWSE,76.8,0.3,2353442,76.8,76.4
1727,中華化,TWSE,95.6,5.5,843316746,98.7,90.9
1730,花仙子,TWSE,51.2,0,833133,51.4,51.2
1731,美吾華,TWSE,20.75,0,1535749,20.95,20.75
1732,毛寶,TWSE,25.85,0,1034657,25.9,25.8
1733,五鼎,TWSE,30.25,0.35,2580958,30.85,30.15
1734,杏輝,TWSE,31.3,0,4863978,31.45,31.05
1735,日勝化,TWSE,19.6,0.3,616417,19.95,19.15
1736,喬山,TWSE,125.5,0.5,41114685,127,124
1737,臺鹽,TWSE,30.5,0.1,4345914,30.5,30.3
1752,南光,TWSE,31.2,0,322141,31.3,31.2
1760,寶齡富錦,TWSE,53.6,-0.2,3995334,54.4,53.5
1762,中化生,TWSE,33.65,0.15,819190,33.95,33.3
1773,勝一,TWSE,159,1.5,33678334,160,157.5
1776,展宇,TWSE,18.35,0.6,2789371,18.6,17.7
1783,和康生,TWSE,36.25,0.05,1262009,36.3,36.15
1786,科妍,TWSE,42.75,-0.3,3820039,43.4,42.7
1789,神隆,TWSE,18.15,0.05,4990243,18.25,18.1
1795,美時,TWSE,178,-0.5,155740701,179.5,176
1802,台玻,TWSE,58.5,2.5,690582907,58.7,56.2
1805,寶徠,TWSE,10.1,0,191409,10.1,10
1806,冠軍,TWSE,7.99,0,414830,8,7.97
1808,潤隆,TWSE,33.65,0.65,73034667,33.75,33
1809,中釉,TWSE,37.3,1.3,24659685,37.4,36.45
1810,和成,TWSE,23.5,0.05,24199891,23.65,23.4
1817,凱撒衛,TWSE,40.2,0,406187,40.2,40.1
1903,士紙,TWSE,46.95,-0.25,5031806,47.3,46.95
1904,正隆,TWSE,24.4,0,31790259,24.8,24.4
1905,華紙,TWSE,13.1,0.05,19544275,13.2,13.05
1906,寶隆,TWSE,10.8,0.05,310107,10.95,10.75
1907,永豐餘,TWSE,28.85,0,15819187,29.05,28.85
1909,榮成,TWSE,10.15,0.05,34083968,10.15,10
2002,中鋼,TWSE,18.65,0,492359478,18.75,18.65
2006,東和鋼鐵,TWSE,81.1,0.2,154164348,82.5,80.8
2007,燁興,TWSE,6.72,0.07,1249294,6.77,6.63
2008,高興昌,TWSE,30.5,0,131437,30.8,30.5
2009,第一銅,TWSE,38.8,0.6,31711741,38.9,38.45
2010,春源,TWSE,21.6,0.05,12083630,21.65,21.5
2012,春雨,TWSE,13.9,-0.05,508445,14,13.8
2013,中鋼構,TWSE,41.3,-0.1,1479989,41.65,41.2
2014,中鴻,TWSE,16.35,0.1,17486774,16.45,16.25
2015,豐興,TWSE,63.7,-0.8,16581439,64.8,63.6
2017,官田鋼,TWSE,8.73,0.11,4432621,8.74,8.64
2020,美亞,TWSE,21.45,-0.1,2527530,21.55,21.4
2022,聚亨,TWSE,7.15,-0.04,2398583,7.19,7.08
2023,燁輝,TWSE,13.7,0,12684412,13.8,13.6
2024,志聯,TWSE,12.85,0,64427,12.85,12.85
2025,千興,TWSE,12,0.15,4053386,12.15,11.9
2027,大成鋼,TWSE,46.55,1.55,658432330,46.65,45.1
2028,威致,TWSE,15.6,0,853141,15.7,15.45
2029,盛餘,TWSE,20.6,-0.05,3939523,20.75,20.55
2030,彰源,TWSE,22.7,0.5,39457696,22.7,22.35
2031,新光鋼,TWSE,43.45,0.15,9546723,43.65,43.3
2032,新鋼,TWSE,16.6,-0.25,3888644,16.65,16.55
2033,佳大,TWSE,28.05,2.55,32637626,28.05,25.8
2034,允強,TWSE,20.7,0.25,14159463,20.7,20.35
2038,海光,TWSE,12,0.25,1259871,12.05,11.75
2049,上銀,TWSE,331.5,2.5,711442819,332.5,325
2059,川湖,TWSE,12045,330,5476229790,12445,11800
2062,橋椿,TWSE,18.05,0.05,2112737,18.2,18
2069,運錩,TWSE,23.65,0.85,22652635,23.75,23
2072,世紀風電,TWSE,126.5,-1,20376864,128,126
2101,南港,TWSE,29.85,-0.15,47507469,30.35,29.85
2102,泰豐,TWSE,17.85,0.05,2746663,17.9,17.75
2103,台橡,TWSE,26.85,1.1,139136240,27.15,25.75
2104,國際中橡,TWSE,10.45,0.15,20377135,10.6,10.3
2105,正新,TWSE,29.9,-0.1,263089812,30.25,29.8
2106,建大,TWSE,16.5,-0.1,13800204,16.65,16.45
2107,厚生,TWSE,26.6,-0.1,4170205,26.8,26.6
2108,南帝,TWSE,28.15,0.4,19947577,28.65,27.75
2109,華豐,TWSE,14.7,0,844039,14.75,14.65
2114,鑫永銓,TWSE,88.6,0,2312829,88.8,88.2
2115,六暉-KY,TWSE,23.65,-0.05,1475534,23.9,23.65
2201,裕隆,TWSE,29.85,0.2,68022057,30.05,29.65
2204,中華,TWSE,52.1,0.1,22376966,52.4,52
2206,三陽工業,TWSE,63.6,0.2,33121270,63.8,63
2207,和泰車,TWSE,520,-10,345673245,535,516
2208,台船,TWSE,18.85,0.1,11480333,19,18.8
2211,長榮鋼,TWSE,80.1,0,28979648,80.6,80
2227,裕日車,TWSE,45.5,-0.1,1747877,45.8,45.2
2228,劍麟,TWSE,75,0.1,5003697,75.9,74.9
2231,為升,TWSE,89.8,0.8,6868971,90.1,88.9
2233,宇隆,TWSE,158,1.5,48231726,158.5,156
2236,百達-KY,TWSE,114,-4,233829544,118,106.5
2237,華德動能-創,TWSE,27.15,0.35,1661555,27.2,26.8
2239,英利-KY,TWSE,19.4,0.1,925550,19.55,19.05
2241,艾姆勒,TWSE,33.65,0.3,8102848,34,32.8
2243,宏旭-KY,TWSE,47.85,0.4,4028967,48.25,47.6
2247,汎德永業,TWSE,229.5,0,3483515,229.5,228
2248,華勝-KY,TWSE,60.2,0.9,720600,60.4,59.8
2250,IKKA-KY,TWSE,55.8,1,6161163,58,55
2254,巨鎧精密-創,TWSE,74.2,1.1,215177161,77,73
2258,鴻華先進-創,TWSE,30.15,0.1,7437947,30.45,29.95
2301,光寶科,TWSE,277,3,3742504285,279,271
2302,麗正,TWSE,44.2,4,248019271,44.2,40.5
2303,聯電,TWSE,142,3.5,16519997024,142.5,138
2305,全友,TWSE,49.4,4.45,1238668035,49.4,44.1
2308,台達電,TWSE,1710,40,17996430100,1730,1655
2312,金寶,TWSE,30.95,-0.15,332155845,31.4,30.65
2313,華通,TWSE,225,6.5,4066974021,225,216
2314,台揚,TWSE,10.5,-0.5,3288776,10.5,10.4
2316,楠梓電,TWSE,158.5,3.5,156419276,159.5,154
2317,鴻海,TWSE,248,1.5,4880814131,248.5,246
2323,中環,TWSE,10.55,0.15,28567846,10.65,10.45
2324,仁寶,TWSE,37.35,0.4,833853322,37.35,36.8
2327,國巨*,TWSE,536,-1,14845094687,543,526
2328,廣宇,TWSE,45.75,0.85,52986441,45.85,45
2329,華泰,TWSE,42.55,1.1,91958937,43.45,41.45
2330,台積電,TWSE,2380,0,49708285825,2395,2375
2331,精英,TWSE,18.8,0.3,11305943,18.8,18.5
2332,友訊,TWSE,19.35,0.55,222811186,19.4,18.8
2337,旺宏,TWSE,119,4.5,2512967945,120,116
2338,光罩,TWSE,50.7,4.6,1299508629,50.7,45.35
2340,台亞,TWSE,33.1,1.95,124510254,33.65,31.65
2342,茂矽,TWSE,40.55,2.15,151643136,41,38.9
2344,華邦電,TWSE,169,9.5,13652337159,169.5,163.5
2345,智邦,TWSE,1840,0,4583554800,1860,1830
2347,聯強,TWSE,88.7,0.2,285144191,89.7,88.3
2348,海悅,TWSE,70.2,0,11953809,70.3,69.7
2349,錸德,TWSE,10.2,0.1,14150249,10.25,10.1
2351,順德,TWSE,236,-15.5,2844016267,256,231
2352,佳世達,TWSE,29.15,0.85,163218308,29.5,28.3
2353,宏碁,TWSE,32,1.1,571698915,32,30.95
2354,鴻準,TWSE,65.2,0.6,401303566,66,64.8
2355,敬鵬,TWSE,40.7,0.3,45852508,41,40.25
2356,英業達,TWSE,61.7,1.2,528075516,61.8,60.5
2357,華碩,TWSE,939,11,2388522669,947,925
2359,所羅門,TWSE,129.5,4.5,175043422,129.5,125
2360,致茂,TWSE,2090,10,2339320670,2130,2070
2362,藍天,TWSE,47,0.75,16757363,47,46.3
2363,矽統,TWSE,52,1.7,158053995,52.3,50.6
2364,倫飛,TWSE,64,0,6891303,65,64
2365,昆盈,TWSE,27.65,0.55,11082085,27.7,27.2
2367,燿華,TWSE,39.8,0.25,92187480,40.2,39.7
2368,金像電,TWSE,992,20,5295169546,1010,966
2369,菱生,TWSE,29.45,0.6,57704954,29.45,28.95
2371,大同,TWSE,28.25,0.15,150100785,28.35,27.85
2373,震旦行,TWSE,52.7,0.2,634392,53,52.5
2374,佳能,TWSE,66.7,1,141263383,67.1,66
2375,凱美,TWSE,120.5,3,157463407,120.5,117
2376,技嘉,TWSE,350,7,1400743370,350,341
2377,微星,TWSE,153.5,5.5,945529677,153.5,148.5
2379,瑞昱,TWSE,720,17,1825094798,726,711
2380,虹光,TWSE,16.8,0,1773003,16.85,16.5
2382,廣達,TWSE,340.5,7.5,5739892129,341,333
2383,台光電,TWSE,5085,-30,8584953735,5175,5030
2385,群光,TWSE,105.5,0,255507577,107,105
2387,精元,TWSE,36.35,0.25,4874138,36.45,35.95
2388,威盛,TWSE,71.3,1.9,158382847,71.4,69.4
2390,云辰,TWSE,9.99,0.05,2998303,10.1,9.91
2392,正崴,TWSE,41.95,0.85,80482127,42.65,40.35
2393,億光,TWSE,63.1,1.4,116920073,63.5,62
2395,研華,TWSE,695,10,1552948091,695,676
2397,友通,TWSE,59,0,6000556,59.8,59
2399,映泰,TWSE,47.3,1.3,272790432,47.5,45.85
2401,凌陽,TWSE,24.4,0.65,33834042,24.4,23.8
2402,毅嘉,TWSE,54.5,1.1,32005753,54.5,53
2404,漢唐,TWSE,1035,0,778089380,1060,1030
2405,輔信,TWSE,14.75,0.1,7178280,14.8,14.65
2406,國碩,TWSE,26.45,0.6,43832154,26.65,26
2408,南亞科,TWSE,492.5,27,17681552858,495,475
2409,友達,TWSE,29.4,1.5,7620349912,29.6,28.15
2412,中華電,TWSE,143.5,0,2120246921,144,142
2413,環科,TWSE,53,4.8,359554710,53,50.4
2414,精技,TWSE,52.1,-0.4,5431806,52.5,52
2415,錩新,TWSE,27.1,0.15,1140114,27.35,26.95
2417,圓剛,TWSE,38.3,0.35,6814263,38.4,38.05
2419,仲琦,TWSE,27.35,0.75,24114135,27.5,26.8
2420,新巨,TWSE,53.6,0.2,9369753,53.8,53.5
2421,建準,TWSE,160.5,2.5,229872396,161.5,158
2423,固緯,TWSE,72.6,0.6,6629717,73.4,72
2424,隴華,TWSE,8.6,0.63,891456,8.76,7.7
2425,承啟,TWSE,36.2,0.6,13415320,36.6,35.7
2426,鼎元,TWSE,99.8,9,4958424807,99.8,90.9
2427,三商電,TWSE,23.65,-0.7,94245977,24.3,23.45
2428,興勤,TWSE,254,1,126971091,257.5,252.5
2429,銘旺科,TWSE,31.15,1.1,3713309,31.15,30.05
2430,燦坤,TWSE,17.8,-0.2,1357067,18.05,17.75
2431,聯昌,TWSE,9.9,0.14,618625,9.9,9.76
2432,倚天酷碁-創,TWSE,27.1,0.05,54200,27.1,27.1
2433,互盛電,TWSE,40.3,0.05,529396,40.4,40.3
2434,統懋,TWSE,61.5,2.2,31119891,64.5,59.1
2436,偉詮電,TWSE,68,1.7,158763220,68.2,66.6
2438,翔耀,TWSE,19.25,-0.55,1220472,19.7,19.2
2439,美律,TWSE,78,1.4,68031624,78,76.5
2440,太空梭,TWSE,13.95,0.15,1615142,14.2,13.75
2441,超豐,TWSE,116.5,1.5,255431650,117.5,115
2442,新美齊,TWSE,14.15,-0.3,21794093,14.35,14.05
2444,兆勁,TWSE,11.65,0,2878045,11.95,11.45
2449,京元電子,TWSE,261.5,4.5,2025987202,263,257
2450,神腦,TWSE,28.25,0,1914179,28.35,28.15
2451,創見,TWSE,282.5,9.5,795004934,285,273
2453,凌群,TWSE,55.3,1.7,76626129,56.2,53.4
2454,聯發科,TWSE,4530,100,29089195070,4625,4435
2455,全新,TWSE,515,-5,10252115005,534,506
2457,飛宏,TWSE,21.65,0.6,13474464,21.8,21.25
2458,義隆,TWSE,128.5,3.5,96744055,129.5,126
2459,敦吉,TWSE,65.5,0.2,1882903,65.6,65.2
2460,建通,TWSE,28.95,0.15,3897678,29.2,28.8
2461,光群雷,TWSE,17.4,0,8699700,17.6,17.35
2462,良得電,TWSE,19.35,0.45,2054324,19.5,18.85
2464,盟立,TWSE,183,7,1408578869,184.5,176
2465,麗臺,TWSE,90.4,0.9,94552117,91.2,89.5
2466,冠西電,TWSE,104,2,95211992,108,102.5
2467,志聖,TWSE,519,3,279799316,527,515
2468,華經,TWSE,43.65,0.4,2020465394,45,42
2471,資通,TWSE,51.9,0.2,29188913,52.5,51.3
2472,立隆電,TWSE,210.5,2.5,339230509,212,205.5
2474,可成,TWSE,207,3.5,593411566,207,203.5
2476,鉅祥,TWSE,117.5,0.5,86232928,118.5,116.5
2477,美隆電,TWSE,21.8,0.05,1154808,21.9,21.7
2478,大毅,TWSE,120,3,165454288,120,116.5
2480,敦陽科,TWSE,160,-1,49712278,163.5,159.5
2481,強茂,TWSE,168.5,15,10158723878,168.5,154
2482,連宇,TWSE,15.95,0.3,951153,16.05,15.6
2483,百容,TWSE,31.7,1.4,15598277,31.7,30.45
2484,希華,TWSE,71.4,3.4,559762516,72,68.5
2485,兆赫,TWSE,38.95,1.4,62557795,39,37.75
2486,一詮,TWSE,229.5,1.5,690714815,235,228
2488,漢平,TWSE,48.6,0.3,972876,48.75,48.3
2489,瑞軒,TWSE,41.25,3.75,1466786661,41.25,37.6
2491,吉祥全,TWSE,40.55,0.6,27044114,41.6,39.85
2492,華新科,TWSE,307.5,7.5,4565724323,307.5,295.5
2493,揚博,TWSE,188,17,437958079,188,170.5
2495,普安,TWSE,37.05,0.6,19839816,37.2,36.7
2496,卓越,TWSE,55,0.1,130288,55,55
2497,怡利電,TWSE,43.35,0.4,5075225,43.5,43
2498,宏達電,TWSE,40.2,0.95,124746251,40.5,39.45
2501,國建,TWSE,21.15,-0.15,41056127,21.45,21.15
2504,國產,TWSE,30.55,0.05,29027021,30.75,30.55
2505,國揚,TWSE,17.2,0.05,3317672,17.25,17
2506,太設,TWSE,8.6,0.03,453138,8.6,8.53
2509,全坤建,TWSE,14.4,0.35,948982,14.4,14.05
2511,太子,TWSE,8.3,-0.07,3974997,8.41,8.28
2514,龍邦,TWSE,11.5,0,595621,11.55,11.4
2515,中工,TWSE,11.8,0.05,22418176,11.95,11.75
2516,新建,TWSE,14.45,0.1,2721676,14.6,14.4
2520,冠德,TWSE,36.4,-0.1,50498279,36.65,36.15
2524,京城,TWSE,33.25,-0.05,2077077,33.6,33.15
2527,宏璟,TWSE,43.05,0.55,11355842,43.75,42.6
2528,皇普,TWSE,19.55,0.05,4155062,19.55,19.25
2530,華建,TWSE,19.8,-0.35,9964207,20.25,19.8
2534,宏盛,TWSE,16.8,0.1,2281447,16.85,16.65
2535,達欣工,TWSE,88.8,0.2,15217760,89.9,88.8
2536,宏普,TWSE,19.1,0,7604931,19.2,19
2537,聯上發,TWSE,11.15,0.1,3817929,11.25,11.1
2538,基泰,TWSE,8.63,0,3827557,8.68,8.56
2539,櫻花建,TWSE,33.95,-0.1,19262019,34.35,33.95
2540,愛山林,TWSE,48.5,1,14588972,48.5,47.8
2542,興富發,TWSE,45.9,0.65,540828659,46.15,45.1
2543,皇昌,TWSE,38.7,1.35,35752512,39.25,37.5
2545,皇翔,TWSE,33.3,0.15,3593974,33.45,33.1
2546,根基,TWSE,106.5,1,30485927,108.5,105.5
2547,日勝生,TWSE,9.69,0,10351887,9.74,9.6
2548,華固,TWSE,91.9,0.3,71890061,92,91.5
2597,潤弘,TWSE,168.5,-1,21963240,170,168.5
2601,益航,TWSE,6.21,-0.02,10465995,6.28,6.19
2603,長榮,TWSE,239,5.5,2996617761,241,233
2605,新興,TWSE,36.05,1,464956894,36.8,35.1
2606,裕民,TWSE,76,1.4,436285726,77.5,74.6
2607,榮運,TWSE,53.1,0.1,12395561,53.3,52.8
2608,嘉里大榮,TWSE,28.8,0.2,8359174,29.05,28.6
2609,陽明,TWSE,60.2,1.4,2499627572,61.2,58.7
2610,華航,TWSE,19.95,0.05,243951542,20.1,19.9
2611,志信,TWSE,14.15,0.15,5007555,14.25,14.05
2612,中航,TWSE,62.3,0.8,38068275,63.4,61.7
2613,中櫃,TWSE,22.05,0.25,7189183,22.6,21.85
2614,東森,TWSE,17.7,0,11553154,17.85,17.65
2615,萬海,TWSE,115,3,2976130038,118.5,112
2616,山隆,TWSE,13.25,0,859147,13.3,13.25
2617,台航,TWSE,32.45,0.05,50534135,33.3,32.3
2618,長榮航,TWSE,41.3,0.1,452392113,41.55,41
2630,亞航,TWSE,47.1,0.85,24297489,47.4,46.4
2633,台灣高鐵,TWSE,25.95,0.1,125588168,26.1,25.85
2634,漢翔,TWSE,65,3,655867367,65.2,62
